TIMESTAMP,CERES_OPEN_PRICE_USD,CERES_HIGH_PRICE_USD,CERES_LOW_PRICE_USD,CERES_CLOSE_PRICE_USD,CERES_VOLUME_USD,CERES_DIVIDENDS_USD,CERES_STOCK_SPLITS_USD
2024-11-11 00:00:00+00:00,8.614192962646484,11.008136749267578,6.613986015319824,8.66355037689209,1367,0.0,0.0
2024-11-12 00:00:00+00:00,8.66355037689209,9.549834251403809,6.623755931854248,8.618663787841797,1101,0.0,0.0
2024-11-13 00:00:00+00:00,8.618663787841797,9.82902717590332,7.244883060455322,8.682948112487793,447,0.0,0.0
2024-11-14 00:00:00+00:00,8.682948112487793,9.654150009155273,5.7747368812561035,7.869926929473877,2328,0.0,0.0
2024-11-15 00:00:00+00:00,7.869926929473877,8.746418952941895,6.391276836395264,8.126858711242676,334,0.0,0.0
2024-11-16 00:00:00+00:00,8.318032264709473,9.440862655639648,5.376368045806885,8.505009651184082,1124,0.0,0.0
2024-11-17 00:00:00+00:00,8.505009651184082,9.501688957214355,7.054180145263672,7.804807186126709,254,0.0,0.0
2024-11-18 00:00:00+00:00,7.804807186126709,8.938268661499023,7.087277889251709,8.797650337219238,314,0.0,0.0
2024-11-19 00:00:00+00:00,8.797650337219238,9.240711212158203,6.950507164001465,7.450836181640625,110,0.0,0.0
2024-11-20 00:00:00+00:00,7.450836181640625,8.745451927185059,6.563849925994873,8.057196617126465,216,0.0,0.0
2024-11-21 00:00:00+00:00,8.057196617126465,9.313032150268555,6.103902816772461,8.184328079223633,391,0.0,0.0
2024-11-22 00:00:00+00:00,8.184328079223633,8.601003646850586,6.422213077545166,6.957973003387451,158,0.0,0.0
2024-11-23 00:00:00+00:00,6.957973003387451,18.498878479003906,5.91051721572876,8.826248168945312,1061,0.0,0.0
2024-11-24 00:00:00+00:00,8.826248168945312,10.716530799865723,5.41494607925415,9.42623519897461,423,0.0,0.0
2024-11-25 00:00:00+00:00,9.42623519897461,11.836788177490234,5.395165920257568,8.53174877166748,1026,0.0,0.0
2024-11-26 00:00:00+00:00,8.53174877166748,10.313627243041992,5.959514141082764,7.435513973236084,501,0.0,0.0
2024-11-27 00:00:00+00:00,7.435513973236084,9.162714958190918,6.028923988342285,8.021060943603516,275,0.0,0.0
2024-11-28 00:00:00+00:00,8.021060943603516,9.992460250854492,5.319971084594727,9.084248542785645,174,0.0,0.0
2024-11-29 00:00:00+00:00,9.084248542785645,9.258346557617188,7.374427795410156,7.932040214538574,106,0.0,0.0
2024-11-30 00:00:00+00:00,7.932040214538574,12.369911193847656,5.5420708656311035,8.351802825927734,329,0.0,0.0
2024-12-01 00:00:00+00:00,8.351802825927734,9.90958023071289,7.0761871337890625,8.340357780456543,404,0.0,0.0
2024-12-02 00:00:00+00:00,8.099502563476562,12.477263450622559,7.746575832366943,8.864839553833008,487,0.0,0.0
2024-12-03 00:00:00+00:00,8.864839553833008,13.709209442138672,6.535902976989746,10.048430442810059,2797,0.0,0.0
2024-12-04 00:00:00+00:00,10.048430442810059,12.994144439697266,8.121841430664062,8.814894676208496,1285,0.0,0.0
2024-12-05 00:00:00+00:00,8.814894676208496,12.075274467468262,8.286979675292969,10.29348373413086,3036,0.0,0.0
2024-12-06 00:00:00+00:00,10.768521308898926,12.286175727844238,9.018814086914062,12.008649826049805,704,0.0,0.0
2024-12-07 00:00:00+00:00,12.008649826049805,12.846124649047852,8.871413230895996,10.576129913330078,681,0.0,0.0
2024-12-08 00:00:00+00:00,10.422703742980957,11.4168119430542,9.293563842773438,9.669474601745605,275,0.0,0.0
2024-12-09 00:00:00+00:00,10.495011329650879,10.91944408416748,7.224110126495361,8.363371849060059,460,0.0,0.0
2024-12-10 00:00:00+00:00,8.363371849060059,9.933429718017578,7.197470188140869,8.904091835021973,206,0.0,0.0
2024-12-11 00:00:00+00:00,8.904091835021973,10.758204460144043,8.846268653869629,9.458892822265625,5,0.0,0.0
2024-12-12 00:00:00+00:00,9.458892822265625,13.883116722106934,7.722321033477783,7.723791122436523,204,0.0,0.0
2024-12-13 00:00:00+00:00,7.723791122436523,13.219765663146973,6.423699855804443,9.269842147827148,321,0.0,0.0
2024-12-14 00:00:00+00:00,9.171980857849121,10.336730003356934,8.375219345092773,9.297078132629395,0,0.0,0.0
2024-12-15 00:00:00+00:00,9.297078132629395,10.161826133728027,6.451900005340576,9.228288650512695,157,0.0,0.0
2024-12-16 00:00:00+00:00,9.228288650512695,10.093390464782715,8.00210189819336,9.324097633361816,108,0.0,0.0
2024-12-17 00:00:00+00:00,9.324097633361816,11.344922065734863,7.395847797393799,10.621291160583496,149,0.0,0.0
2024-12-18 00:00:00+00:00,10.621291160583496,11.321504592895508,4.535613059997559,7.352866172790527,324,0.0,0.0
2024-12-19 00:00:00+00:00,7.352866172790527,9.810452461242676,5.680428981781006,8.96218490600586,133,0.0,0.0
2024-12-20 00:00:00+00:00,8.96218490600586,9.028121948242188,4.599325180053711,7.715288162231445,294,0.0,0.0
2024-12-21 00:00:00+00:00,7.715288162231445,8.256858825683594,5.836583137512207,6.755385875701904,80,0.0,0.0
2024-12-22 00:00:00+00:00,6.755385875701904,9.21458625793457,3.2014899253845215,6.192072868347168,651,0.0,0.0
2024-12-23 00:00:00+00:00,6.192072868347168,8.01574420928955,3.013169050216675,6.511458873748779,32,0.0,0.0
2024-12-24 00:00:00+00:00,6.511458873748779,12.439784049987793,5.562320232391357,6.851484775543213,165,0.0,0.0
2024-12-25 00:00:00+00:00,6.851484775543213,16.168922424316406,5.1245198249816895,7.003232002258301,942,0.0,0.0
2024-12-26 00:00:00+00:00,7.003232002258301,10.9032621383667,5.916415214538574,6.85599422454834,776,0.0,0.0
2024-12-27 00:00:00+00:00,6.85599422454834,8.967708587646484,4.362036228179932,7.605438232421875,78,0.0,0.0
2024-12-28 00:00:00+00:00,7.605438232421875,8.371904373168945,6.126688003540039,7.734269142150879,95,0.0,0.0
2024-12-29 00:00:00+00:00,7.734269142150879,9.163445472717285,6.125676155090332,8.333457946777344,141,0.0,0.0
2024-12-30 00:00:00+00:00,8.333457946777344,9.410778045654297,6.2239789962768555,6.373504161834717,28,0.0,0.0
2024-12-31 00:00:00+00:00,6.373504161834717,11.574176788330078,5.898438930511475,7.5395188331604,369,0.0,0.0
2025-01-01 00:00:00+00:00,7.5395188331604,10.314505577087402,5.515182018280029,8.44444465637207,78,0.0,0.0
2025-01-02 00:00:00+00:00,8.44444465637207,8.60351276397705,4.662411212921143,6.152478218078613,187,0.0,0.0
2025-01-03 00:00:00+00:00,6.152478218078613,8.851020812988281,6.000829219818115,7.686426162719727,58,0.0,0.0
2025-01-04 00:00:00+00:00,7.686426162719727,12.474067687988281,6.18917989730835,7.2573018074035645,334,0.0,0.0
2025-01-05 00:00:00+00:00,7.2573018074035645,9.659335136413574,7.098826885223389,8.33492660522461,73,0.0,0.0
2025-01-06 00:00:00+00:00,8.33492660522461,9.7302827835083,7.316134929656982,7.992476940155029,34,0.0,0.0
2025-01-07 00:00:00+00:00,7.992476940155029,13.050472259521484,5.96839714050293,8.961641311645508,153,0.0,0.0
2025-01-08 00:00:00+00:00,8.961641311645508,10.374527931213379,4.530578136444092,8.152408599853516,189,0.0,0.0
2025-01-09 00:00:00+00:00,8.152408599853516,12.480233192443848,5.1290202140808105,6.768791198730469,64,0.0,0.0
2025-01-10 00:00:00+00:00,6.768791198730469,17.326717376708984,5.079402923583984,9.035538673400879,411,0.0,0.0
2025-01-11 00:00:00+00:00,9.035538673400879,12.671128273010254,3.719701051712036,5.646914005279541,2271,0.0,0.0
2025-01-12 00:00:00+00:00,5.646914005279541,8.616129875183105,3.860830068588257,5.604382038116455,149,0.0,0.0
2025-01-13 00:00:00+00:00,5.604382038116455,8.118969917297363,4.280423164367676,6.0630879402160645,411,0.0,0.0
2025-01-14 00:00:00+00:00,6.0630879402160645,9.259139060974121,4.5587568283081055,6.662162780761719,78,0.0,0.0
2025-01-15 00:00:00+00:00,6.662162780761719,11.603052139282227,5.705639839172363,7.681186199188232,329,0.0,0.0
2025-01-16 00:00:00+00:00,7.681186199188232,17.34225845336914,1.5035079717636108,2.0455760955810547,126,0.0,0.0
2025-01-17 00:00:00+00:00,7.003774166107178,7.4365129470825195,2.1994900703430176,6.584773063659668,96,0.0,0.0
2025-01-18 00:00:00+00:00,6.584773063659668,7.996525764465332,4.34420919418335,4.3748860359191895,25,0.0,0.0
2025-01-19 00:00:00+00:00,4.3748860359191895,10.796449661254883,3.7204809188842773,4.86174201965332,88,0.0,0.0
2025-01-20 00:00:00+00:00,4.86174201965332,6.8769850730896,1.9342559576034546,3.932974100112915,195,0.0,0.0
2025-01-21 00:00:00+00:00,3.932974100112915,8.04236125946045,2.703557014465332,5.380527019500732,91,0.0,0.0
2025-01-22 00:00:00+00:00,5.380527019500732,12.897804260253906,2.9721639156341553,4.477424144744873,85,0.0,0.0
2025-01-23 00:00:00+00:00,4.477424144744873,7.279501914978027,2.5339629650115967,5.286726951599121,78,0.0,0.0
2025-01-24 00:00:00+00:00,5.286726951599121,8.273693084716797,4.3697638511657715,6.195821762084961,64,0.0,0.0
2025-01-25 00:00:00+00:00,6.195821762084961,7.240102767944336,3.7597789764404297,6.07607889175415,33,0.0,0.0
2025-01-26 00:00:00+00:00,6.07607889175415,6.642134189605713,3.4930360317230225,6.0405449867248535,14,0.0,0.0
2025-01-27 00:00:00+00:00,6.0405449867248535,9.08069133758545,3.727400064468384,4.27569580078125,48,0.0,0.0
2025-01-28 00:00:00+00:00,4.27569580078125,7.439619064331055,0.9264460206031799,3.1874659061431885,99,0.0,0.0
2025-01-29 00:00:00+00:00,3.1874659061431885,6.3787150382995605,1.9796040058135986,5.165326118469238,36,0.0,0.0
2025-01-30 00:00:00+00:00,5.165326118469238,6.146392822265625,1.594357967376709,4.8146138191223145,52,0.0,0.0
2025-01-31 00:00:00+00:00,4.8146138191223145,9.694430351257324,1.1810189485549927,6.432325839996338,246,0.0,0.0
2025-02-01 00:00:00+00:00,6.432325839996338,12.895575523376465,2.60986590385437,2.60986590385437,75,0.0,0.0
2025-02-02 00:00:00+00:00,2.60986590385437,10.402080535888672,2.3131721019744873,3.7915830612182617,465,0.0,0.0
2025-02-03 00:00:00+00:00,3.7915830612182617,7.223806858062744,1.3236199617385864,4.598295211791992,156,0.0,0.0
2025-02-04 00:00:00+00:00,4.598295211791992,9.363750457763672,2.635006904602051,9.283576011657715,207,0.0,0.0
2025-02-05 00:00:00+00:00,9.283576011657715,9.316184043884277,1.596472978591919,5.5090250968933105,104,0.0,0.0
2025-02-06 00:00:00+00:00,5.5090250968933105,5.815282821655273,2.285309076309204,3.76680588722229,17,0.0,0.0
2025-02-07 00:00:00+00:00,3.76680588722229,6.686112880706787,2.3293120861053467,5.647727012634277,24,0.0,0.0
2025-02-08 00:00:00+00:00,5.647727012634277,8.677925109863281,1.85337495803833,3.509403944015503,22,0.0,0.0
2025-02-09 00:00:00+00:00,3.509403944015503,4.880953788757324,1.590582013130188,4.871935844421387,6,0.0,0.0
2025-02-10 00:00:00+00:00,4.871935844421387,7.633156776428223,2.19610595703125,3.1517980098724365,35,0.0,0.0
2025-02-11 00:00:00+00:00,3.1517980098724365,7.4202752113342285,0.39020800590515137,2.56659197807312,36,0.0,0.0
2025-02-12 00:00:00+00:00,2.56659197807312,154.7234649658203,2.038883924484253,2.214643955230713,38,0.0,0.0
2025-02-13 00:00:00+00:00,2.214643955230713,5.5400190353393555,1.7050559520721436,3.8795111179351807,12,0.0,0.0
2025-02-14 00:00:00+00:00,3.8795111179351807,4.157348155975342,2.0313680171966553,3.8818631172180176,2,0.0,0.0
2025-02-15 00:00:00+00:00,3.8818631172180176,12.441414833068848,1.4402259588241577,6.783158779144287,41,0.0,0.0
2025-02-16 00:00:00+00:00,6.783158779144287,10.985405921936035,1.5484340190887451,7.471704959869385,19,0.0,0.0
2025-02-17 00:00:00+00:00,7.471704959869385,10.845490455627441,2.833479881286621,10.845490455627441,20,0.0,0.0
2025-02-18 00:00:00+00:00,10.845490455627441,3192.657470703125,1.2361700534820557,3.0901079177856445,12,0.0,0.0
2025-02-19 00:00:00+00:00,3.0901079177856445,4.004515171051025,1.0479140281677246,1.1001830101013184,4,0.0,0.0
2025-02-20 00:00:00+00:00,1.1001830101013184,5.426680088043213,0.5799099802970886,4.04866886138916,2,0.0,0.0
2025-02-21 00:00:00+00:00,4.04866886138916,5.9108099937438965,0.46507400274276733,0.5197319984436035,1,0.0,0.0
2025-02-22 00:00:00+00:00,0.5197319984436035,9.28683090209961,0.46047401428222656,2.777461051940918,4,0.0,0.0
2025-02-23 00:00:00+00:00,2.777461051940918,6763.396484375,1.2632499933242798,1.4806020259857178,4,0.0,0.0
2025-02-24 00:00:00+00:00,1.4806020259857178,8.055139541625977,1.3974690437316895,3.9968769550323486,13,0.0,0.0
2025-02-25 00:00:00+00:00,3.9968769550323486,10.233933448791504,1.8377870321273804,2.5854649543762207,8,0.0,0.0
2025-02-26 00:00:00+00:00,2.5854649543762207,4.459432125091553,0.8997399806976318,3.3599181175231934,2,0.0,0.0
2025-02-27 00:00:00+00:00,3.3599181175231934,48.903839111328125,0.7937960028648376,37.91270065307617,29,0.0,0.0
2025-02-28 00:00:00+00:00,37.91270065307617,48.00929641723633,4.368247032165527,35.69485855102539,0,0.0,0.0
2025-03-01 00:00:00+00:00,35.69485855102539,35.69485855102539,35.69485855102539,35.69485855102539,0,0.0,0.0
2025-03-02 00:00:00+00:00,35.69485855102539,35.69485855102539,35.69485855102539,35.69485855102539,0,0.0,0.0
2025-03-03 00:00:00+00:00,35.69485855102539,35.69485855102539,35.69485855102539,35.69485855102539,0,0.0,0.0
2025-03-04 00:00:00+00:00,35.69485855102539,1220.305419921875,1.5051209926605225,17.37620735168457,624,0.0,0.0
2025-03-05 00:00:00+00:00,17.37620735168457,65.1435775756836,5.113442897796631,62.24272155761719,301,0.0,0.0
2025-03-06 00:00:00+00:00,62.24272155761719,75.89720153808594,2.8139638900756836,3.8530519008636475,1,0.0,0.0
2025-03-07 00:00:00+00:00,3.8530519008636475,4.713246822357178,1.480409026145935,1.7649149894714355,1,0.0,0.0
2025-03-08 00:00:00+00:00,1.7649149894714355,30.22978973388672,0.9552010297775269,3.7336699962615967,1,0.0,0.0
2025-03-09 00:00:00+00:00,3.7336699962615967,4.133810043334961,0.800815999507904,0.8291289806365967,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.8291289806365967,0.8291289806365967,0.8291289806365967,0.8291289806365967,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.8291289806365967,11.533912658691406,0.8291289806365967,9.158801078796387,3,0.0,0.0
2025-03-12 00:00:00+00:00,9.158801078796387,9.535634994506836,4.407652854919434,9.167591094970703,0,0.0,0.0
2025-03-13 00:00:00+00:00,9.167591094970703,9.167591094970703,1.224174976348877,2.2668569087982178,0,0.0,0.0
2025-03-14 00:00:00+00:00,2.2668569087982178,3.743783950805664,0.7030320167541504,1.00615394115448,0,0.0,0.0
2025-03-15 00:00:00+00:00,1.00615394115448,15.921122550964355,0.6590530276298523,8.328160285949707,30,0.0,0.0
2025-03-16 00:00:00+00:00,8.328160285949707,15.927529335021973,1.2855470180511475,1.3962939977645874,5,0.0,0.0
2025-03-17 00:00:00+00:00,1.3962939977645874,4.5616607666015625,1.1443719863891602,1.9490629434585571,6,0.0,0.0
2025-03-18 00:00:00+00:00,1.9490629434585571,17.48139762878418,1.9490629434585571,16.062885284423828,21,0.0,0.0
2025-03-19 00:00:00+00:00,16.062885284423828,50.7209587097168,2.001107931137085,5.572683811187744,7,0.0,0.0
2025-03-20 00:00:00+00:00,5.572683811187744,14.767349243164062,0.981145977973938,1.2577240467071533,0,0.0,0.0
2025-03-21 00:00:00+00:00,1.2577240467071533,1.2577240467071533,1.2577240467071533,1.2577240467071533,0,0.0,0.0
2025-03-22 00:00:00+00:00,1.2577240467071533,1.2577240467071533,1.2577240467071533,1.2577240467071533,0,0.0,0.0
2025-03-23 00:00:00+00:00,1.2577240467071533,6.234408855438232,0.6103780269622803,0.6888359785079956,1,0.0,0.0
2025-03-24 00:00:00+00:00,0.6888359785079956,13.6737060546875,0.43431800603866577,7.59636116027832,11,0.0,0.0
2025-03-25 00:00:00+00:00,7.59636116027832,73.99951171875,3.1072750091552734,47.939449310302734,14,0.0,0.0
2025-03-26 00:00:00+00:00,47.939449310302734,53.65687942504883,3.1142120361328125,7.309071063995361,1,0.0,0.0
2025-03-27 00:00:00+00:00,7.309071063995361,9.702255249023438,2.3536369800567627,2.3536369800567627,1,0.0,0.0
2025-03-28 00:00:00+00:00,2.3536369800567627,10.438167572021484,2.08650803565979,3.293787956237793,4,0.0,0.0
2025-03-29 00:00:00+00:00,3.293787956237793,15.773587226867676,2.4075629711151123,7.088156223297119,6,0.0,0.0
2025-03-30 00:00:00+00:00,7.088156223297119,11.810807228088379,2.1916139125823975,9.289892196655273,7,0.0,0.0
2025-03-31 00:00:00+00:00,9.289892196655273,17.196802139282227,2.280797004699707,11.22330093383789,6,0.0,0.0
2025-04-01 00:00:00+00:00,11.22330093383789,14.61264705657959,1.443181037902832,6.6555352210998535,2,0.0,0.0
2025-04-02 00:00:00+00:00,6.6555352210998535,8.059234619140625,1.6660100221633911,1.728621006011963,0,0.0,0.0
2025-04-03 00:00:00+00:00,1.728621006011963,1.728621006011963,1.728621006011963,1.728621006011963,0,0.0,0.0
2025-04-04 00:00:00+00:00,1.728621006011963,11.468377113342285,1.4787689447402954,1.6601150035858154,2,0.0,0.0
2025-04-05 00:00:00+00:00,1.6601150035858154,10.845993041992188,1.3915430307388306,1.5256160497665405,0,0.0,0.0
2025-04-06 00:00:00+00:00,1.5256160497665405,1.5256160497665405,1.5256160497665405,1.5256160497665405,0,0.0,0.0
2025-04-07 00:00:00+00:00,1.5256160497665405,1.5256160497665405,1.5256160497665405,1.5256160497665405,0,0.0,0.0
2025-04-08 00:00:00+00:00,1.5256160497665405,1.5256160497665405,1.5256160497665405,1.5256160497665405,0,0.0,0.0
2025-04-09 00:00:00+00:00,1.5256160497665405,1.5256160497665405,1.5256160497665405,1.5256160497665405,0,0.0,0.0
2025-04-10 00:00:00+00:00,1.5256160497665405,1.5256160497665405,1.5256160497665405,1.5256160497665405,0,0.0,0.0
2025-04-11 00:00:00+00:00,1.5256160497665405,1.5256160497665405,1.5256160497665405,1.5256160497665405,0,0.0,0.0
2025-04-12 00:00:00+00:00,1.5256160497665405,79.77622985839844,1.0533970594406128,79.77622985839844,12,0.0,0.0
2025-04-13 00:00:00+00:00,79.77622985839844,328.18817138671875,1.4507449865341187,127.66720581054688,0,0.0,0.0
2025-04-14 00:00:00+00:00,127.66720581054688,127.66720581054688,127.66720581054688,127.66720581054688,0,0.0,0.0
2025-04-15 00:00:00+00:00,127.66720581054688,127.66720581054688,127.66720581054688,127.66720581054688,0,0.0,0.0
2025-04-16 00:00:00+00:00,127.66720581054688,256.95086669921875,1.6091090440750122,6.477348804473877,12,0.0,0.0
2025-04-17 00:00:00+00:00,6.477348804473877,9.055901527404785,1.1117769479751587,9.055901527404785,26,0.0,0.0
2025-04-18 00:00:00+00:00,9.055901527404785,15.403019905090332,3.8089470863342285,14.932984352111816,118,0.0,0.0
2025-04-19 00:00:00+00:00,14.932984352111816,19.151315689086914,5.811217784881592,11.141910552978516,499,0.0,0.0
2025-04-20 00:00:00+00:00,11.141910552978516,13.320615768432617,7.295773983001709,9.212506294250488,183,0.0,0.0
2025-04-21 00:00:00+00:00,9.212506294250488,13.94597339630127,7.264901161193848,12.792716979980469,261,0.0,0.0
2025-04-22 00:00:00+00:00,12.792716979980469,18.527103424072266,6.70417594909668,11.901346206665039,237,0.0,0.0
2025-04-23 00:00:00+00:00,11.901346206665039,13.404574394226074,6.325708866119385,8.392435073852539,12,0.0,0.0
2025-04-24 00:00:00+00:00,8.392435073852539,8.794208526611328,6.0220208168029785,8.11098575592041,23,0.0,0.0
2025-04-25 00:00:00+00:00,8.11098575592041,8.46690559387207,4.313937187194824,6.655340194702148,1,0.0,0.0
2025-04-26 00:00:00+00:00,6.655340194702148,8.245150566101074,3.591007947921753,7.854341983795166,108,0.0,0.0
2025-04-27 00:00:00+00:00,7.854341983795166,8.766151428222656,5.9237470626831055,6.414917945861816,16,0.0,0.0
2025-04-28 00:00:00+00:00,6.414917945861816,8.609284400939941,5.0505900382995605,6.096945762634277,0,0.0,0.0
2025-04-29 00:00:00+00:00,6.096945762634277,12.301987648010254,6.096945762634277,6.775032997131348,66,0.0,0.0
2025-04-30 00:00:00+00:00,6.775032997131348,16.062389373779297,6.721826076507568,12.479715347290039,19,0.0,0.0
2025-05-01 00:00:00+00:00,12.479715347290039,14.329883575439453,4.047948837280273,10.20073413848877,160,0.0,0.0
2025-05-02 00:00:00+00:00,10.20073413848877,13.315448760986328,7.473599910736084,8.949281692504883,0,0.0,0.0
2025-05-03 00:00:00+00:00,8.949281692504883,10.399983406066895,7.0476298332214355,8.22146224975586,34,0.0,0.0
2025-05-04 00:00:00+00:00,8.22146224975586,10.520367622375488,7.272393226623535,9.162446022033691,0,0.0,0.0
2025-05-05 00:00:00+00:00,9.162446022033691,13.785335540771484,6.646122932434082,7.288745880126953,109,0.0,0.0
2025-05-06 00:00:00+00:00,7.288745880126953,9.384410858154297,5.277219772338867,5.810719966888428,7,0.0,0.0
2025-05-07 00:00:00+00:00,5.810719966888428,7.029912948608398,5.026451110839844,5.979712009429932,42,0.0,0.0
2025-05-08 00:00:00+00:00,5.979712009429932,8.300944328308105,1.9123070240020752,6.562955856323242,58,0.0,0.0
2025-05-09 00:00:00+00:00,6.562955856323242,6.827744007110596,3.5885820388793945,3.8352930545806885,4,0.0,0.0
2025-05-10 00:00:00+00:00,3.8352930545806885,5.0503082275390625,3.8352930545806885,5.049802780151367,0,0.0,0.0
2025-05-11 00:00:00+00:00,5.049802780151367,13.557783126831055,3.7122409343719482,7.923768043518066,63,0.0,0.0
2025-05-12 00:00:00+00:00,7.923768043518066,11.67684268951416,3.726722002029419,11.054105758666992,18,0.0,0.0
2025-05-13 00:00:00+00:00,11.054105758666992,12.427889823913574,4.088575839996338,5.863798141479492,26,0.0,0.0
2025-05-14 00:00:00+00:00,5.863798141479492,7.139331817626953,4.094608783721924,4.094608783721924,6,0.0,0.0
2025-05-15 00:00:00+00:00,4.094608783721924,8.7825927734375,3.4105069637298584,3.854665994644165,7,0.0,0.0
2025-05-16 00:00:00+00:00,3.854665994644165,12.63291072845459,3.747209072113037,11.519657135009766,19,0.0,0.0
2025-05-17 00:00:00+00:00,11.519657135009766,13.524317741394043,3.682490110397339,3.7367570400238037,0,0.0,0.0
2025-05-18 00:00:00+00:00,3.7367570400238037,10.699748992919922,3.7367570400238037,10.402854919433594,22,0.0,0.0
2025-05-19 00:00:00+00:00,10.402854919433594,20.40938377380371,5.133413791656494,19.857742309570312,54,0.0,0.0
2025-05-20 00:00:00+00:00,19.857742309570312,21.399438858032227,5.650751113891602,13.42273998260498,39,0.0,0.0
2025-05-21 00:00:00+00:00,13.42273998260498,19.84898567199707,8.404864311218262,12.432061195373535,78,0.0,0.0
2025-05-22 00:00:00+00:00,12.432061195373535,21558.87890625,5.258425235748291,10.598361015319824,1037,0.0,0.0
2025-05-23 00:00:00+00:00,10.598361015319824,22.803197860717773,5.729173183441162,5.729173183441162,41,0.0,0.0
2025-05-24 00:00:00+00:00,5.729173183441162,16.263517379760742,5.323249816894531,10.246376037597656,63,0.0,0.0
2025-05-25 00:00:00+00:00,10.246376037597656,15.31295108795166,7.080224990844727,8.02582836151123,9,0.0,0.0
2025-05-26 00:00:00+00:00,8.02582836151123,17.823196411132812,4.281492233276367,4.702997207641602,105,0.0,0.0
2025-05-27 00:00:00+00:00,4.702997207641602,11.166962623596191,4.137333869934082,4.698819160461426,0,0.0,0.0
2025-05-28 00:00:00+00:00,4.698819160461426,4.698819160461426,4.698819160461426,4.698819160461426,0,0.0,0.0
2025-05-29 00:00:00+00:00,4.698819160461426,13.371015548706055,4.0199480056762695,4.12359619140625,7,0.0,0.0
2025-05-30 00:00:00+00:00,4.12359619140625,13.108868598937988,2.156092882156372,5.734375953674316,169,0.0,0.0
2025-05-31 00:00:00+00:00,5.734375953674316,6.9045867919921875,5.23472785949707,6.460536003112793,23,0.0,0.0
2025-06-01 00:00:00+00:00,6.460536479949951,7.877240180969238,5.4135212898254395,7.571537494659424,14,0.0,0.0
