TIMESTAMP,YFII_OPEN_PRICE_USD,YFII_HIGH_PRICE_USD,YFII_LOW_PRICE_USD,YFII_CLOSE_PRICE_USD,YFII_VOLUME_USD,YFII_DIVIDENDS_USD,YFII_STOCK_SPLITS_USD
2022-05-30 00:00:00+00:00,510.3587646484375,609.2269897460938,507.74859619140625,571.828857421875,31664657,0.0,0.0
2022-05-31 00:00:00+00:00,572.0843505859375,572.0843505859375,521.5115356445312,533.051513671875,21023453,0.0,0.0
2022-06-01 00:00:00+00:00,533.048095703125,540.175048828125,483.46270751953125,488.43597412109375,19433933,0.0,0.0
2022-06-02 00:00:00+00:00,488.39141845703125,499.92108154296875,479.6975402832031,489.1436767578125,15312042,0.0,0.0
2022-06-03 00:00:00+00:00,489.0858459472656,489.0858459472656,461.76483154296875,476.73809814453125,14330369,0.0,0.0
2022-06-04 00:00:00+00:00,476.76873779296875,538.2594604492188,454.7137145996094,505.0506286621094,30060873,0.0,0.0
2022-06-05 00:00:00+00:00,505.2037048339844,506.64117431640625,474.7064208984375,477.58001708984375,14160291,0.0,0.0
2022-06-06 00:00:00+00:00,477.55328369140625,502.9613037109375,477.4772644042969,488.4200134277344,14170345,0.0,0.0
2022-06-07 00:00:00+00:00,488.4038391113281,488.4537658691406,453.82769775390625,475.59088134765625,13323076,0.0,0.0
2022-06-08 00:00:00+00:00,475.5435791015625,478.4155578613281,459.7586364746094,466.7763977050781,11235139,0.0,0.0
2022-06-09 00:00:00+00:00,466.80340576171875,480.5340576171875,464.7820129394531,466.8116455078125,10109942,0.0,0.0
2022-06-10 00:00:00+00:00,466.775390625,472.1353454589844,449.8545227050781,455.1722412109375,10202362,0.0,0.0
2022-06-11 00:00:00+00:00,455.1276550292969,459.92413330078125,397.42974853515625,400.30023193359375,12206767,0.0,0.0
2022-06-12 00:00:00+00:00,400.306640625,407.6097717285156,358.2035827636719,358.2035827636719,12649918,0.0,0.0
2022-06-13 00:00:00+00:00,357.6917419433594,432.42633056640625,337.1220397949219,369.810791015625,31756203,0.0,0.0
2022-06-14 00:00:00+00:00,370.41107177734375,392.4003601074219,353.3949890136719,382.8754577636719,8794269,0.0,0.0
2022-06-15 00:00:00+00:00,383.48944091796875,626.4727783203125,346.56072998046875,577.3990478515625,107140186,0.0,0.0
2022-06-16 00:00:00+00:00,577.3741455078125,616.6517944335938,483.2301940917969,511.7208557128906,51419863,0.0,0.0
2022-06-17 00:00:00+00:00,511.7491455078125,531.6427612304688,483.39532470703125,487.57452392578125,17240204,0.0,0.0
2022-06-18 00:00:00+00:00,487.91815185546875,490.068115234375,389.3018493652344,421.0478210449219,20675798,0.0,0.0
2022-06-19 00:00:00+00:00,421.0730895996094,455.4048156738281,399.65740966796875,448.13507080078125,14676622,0.0,0.0
2022-06-20 00:00:00+00:00,448.2523193359375,469.315673828125,429.07794189453125,443.22064208984375,10846758,0.0,0.0
2022-06-21 00:00:00+00:00,443.1988830566406,620.3614501953125,437.19647216796875,560.8590698242188,44600213,0.0,0.0
2022-06-22 00:00:00+00:00,561.0429077148438,663.3444213867188,539.9712524414062,616.795654296875,86277033,0.0,0.0
2022-06-23 00:00:00+00:00,616.9121704101562,994.2235717773438,614.2068481445312,882.9968872070312,75545108,0.0,0.0
2022-06-24 00:00:00+00:00,884.08251953125,1773.554931640625,870.4241333007812,1500.2464599609375,622859247,0.0,0.0
2022-06-25 00:00:00+00:00,1504.404052734375,2288.27734375,1235.7484130859375,1402.824951171875,493821569,0.0,0.0
2022-06-26 00:00:00+00:00,1403.2509765625,1403.2509765625,1191.6842041015625,1209.9991455078125,309510444,0.0,0.0
2022-06-27 00:00:00+00:00,1209.788330078125,1251.009765625,1047.631591796875,1071.4449462890625,169719591,0.0,0.0
2022-06-28 00:00:00+00:00,1071.3975830078125,1090.7098388671875,917.9524536132812,921.5383911132812,189939950,0.0,0.0
2022-06-29 00:00:00+00:00,921.5932006835938,951.16064453125,864.3362426757812,878.6634521484375,177331558,0.0,0.0
2022-06-30 00:00:00+00:00,878.123291015625,1076.5732421875,875.05615234375,941.6958618164062,237910918,0.0,0.0
2022-07-01 00:00:00+00:00,943.099853515625,963.1397094726562,907.403564453125,917.9422607421875,141891945,0.0,0.0
2022-07-02 00:00:00+00:00,918.0521850585938,1031.4781494140625,899.2666015625,1016.9157104492188,102537424,0.0,0.0
2022-07-03 00:00:00+00:00,1013.356201171875,1027.08154296875,962.9512939453125,998.4047241210938,139689308,0.0,0.0
2022-07-04 00:00:00+00:00,997.734619140625,1023.8391723632812,965.3036499023438,1016.8992919921875,96513122,0.0,0.0
2022-07-05 00:00:00+00:00,1016.4806518554688,1016.9688110351562,927.962646484375,957.625244140625,100537799,0.0,0.0
2022-07-06 00:00:00+00:00,956.92578125,974.43798828125,942.5057373046875,962.4443359375,88209502,0.0,0.0
2022-07-07 00:00:00+00:00,962.4334106445312,1222.6192626953125,953.0850830078125,1194.5924072265625,199006429,0.0,0.0
2022-07-08 00:00:00+00:00,1194.3819580078125,1310.9066162109375,1169.621826171875,1236.193115234375,265036041,0.0,0.0
2022-07-09 00:00:00+00:00,1234.0819091796875,1265.1348876953125,1223.096435546875,1255.7525634765625,114529315,0.0,0.0
2022-07-10 00:00:00+00:00,1255.942626953125,1258.6165771484375,1142.527587890625,1192.7393798828125,121537275,0.0,0.0
2022-07-11 00:00:00+00:00,1192.3157958984375,1213.2584228515625,1043.8055419921875,1072.3294677734375,121762600,0.0,0.0
2022-07-12 00:00:00+00:00,1072.2178955078125,1186.4560546875,1068.2718505859375,1119.25390625,147390043,0.0,0.0
2022-07-13 00:00:00+00:00,1119.60546875,1292.86962890625,1075.5018310546875,1251.8934326171875,159107452,0.0,0.0
2022-07-14 00:00:00+00:00,1252.7359619140625,1335.17724609375,1199.876953125,1276.48046875,140140010,0.0,0.0
2022-07-15 00:00:00+00:00,1276.2294921875,1285.799072265625,1235.910888671875,1240.4197998046875,110966047,0.0,0.0
2022-07-16 00:00:00+00:00,1240.30615234375,1286.812255859375,1193.0943603515625,1235.306396484375,101141745,0.0,0.0
2022-07-17 00:00:00+00:00,1235.5191650390625,1372.58544921875,1210.8057861328125,1316.2320556640625,119237117,0.0,0.0
2022-07-18 00:00:00+00:00,1316.2955322265625,1480.6424560546875,1316.2955322265625,1459.66650390625,164302970,0.0,0.0
2022-07-19 00:00:00+00:00,1459.3416748046875,1518.7747802734375,1421.9161376953125,1468.2314453125,120001828,0.0,0.0
2022-07-20 00:00:00+00:00,1468.114013671875,1493.2679443359375,1386.39697265625,1400.3380126953125,100455492,0.0,0.0
2022-07-21 00:00:00+00:00,1400.1241455078125,1694.111083984375,1366.419677734375,1610.281005859375,153995335,0.0,0.0
2022-07-22 00:00:00+00:00,1610.4970703125,1746.1802978515625,1580.05517578125,1693.11328125,161701953,0.0,0.0
2022-07-23 00:00:00+00:00,1692.9671630859375,1751.5,1661.8670654296875,1737.93212890625,120780845,0.0,0.0
2022-07-24 00:00:00+00:00,1737.6524658203125,2127.9287109375,1435.685791015625,1663.81884765625,388734233,0.0,0.0
2022-07-25 00:00:00+00:00,1663.2401123046875,1699.765380859375,1521.508056640625,1521.508056640625,151906966,0.0,0.0
2022-07-26 00:00:00+00:00,1521.61669921875,1562.5335693359375,1485.10546875,1560.4718017578125,117751310,0.0,0.0
2022-07-27 00:00:00+00:00,1560.3477783203125,1657.794677734375,1532.2178955078125,1655.68798828125,123670803,0.0,0.0
2022-07-28 00:00:00+00:00,1655.9659423828125,2123.77197265625,1553.504150390625,2052.105224609375,255262688,0.0,0.0
2022-07-29 00:00:00+00:00,2052.17919921875,2222.9287109375,2028.8455810546875,2088.2646484375,216187347,0.0,0.0
2022-07-30 00:00:00+00:00,2086.487548828125,2117.966064453125,2026.439697265625,2044.9906005859375,191220975,0.0,0.0
2022-07-31 00:00:00+00:00,2044.8023681640625,2087.927734375,1847.18798828125,1853.77685546875,170176109,0.0,0.0
2022-08-01 00:00:00+00:00,1853.58544921875,1888.3052978515625,1804.4178466796875,1847.9954833984375,143325057,0.0,0.0
2022-08-02 00:00:00+00:00,1847.939208984375,1959.4464111328125,1766.04931640625,1852.3096923828125,123523955,0.0,0.0
2022-08-03 00:00:00+00:00,1852.006591796875,1910.390869140625,1801.32373046875,1811.364501953125,105873852,0.0,0.0
2022-08-04 00:00:00+00:00,1810.66943359375,1848.3953857421875,1787.84619140625,1822.3717041015625,93088401,0.0,0.0
2022-08-05 00:00:00+00:00,1822.2657470703125,1889.9500732421875,1796.9052734375,1858.843994140625,102895980,0.0,0.0
2022-08-06 00:00:00+00:00,1859.0321044921875,1864.534912109375,1822.7999267578125,1823.28125,68582008,0.0,0.0
2022-08-07 00:00:00+00:00,1823.17138671875,1823.17138671875,1768.99169921875,1770.6195068359375,68127128,0.0,0.0
2022-08-08 00:00:00+00:00,1770.4473876953125,1825.9617919921875,1747.657958984375,1811.7265625,90679199,0.0,0.0
2022-08-09 00:00:00+00:00,1811.943359375,1812.741455078125,1732.6767578125,1751.0770263671875,83705593,0.0,0.0
2022-08-10 00:00:00+00:00,1751.42041015625,1808.61767578125,1733.0810546875,1780.0137939453125,81595097,0.0,0.0
2022-08-11 00:00:00+00:00,1779.8392333984375,1797.4632568359375,1648.1217041015625,1663.9525146484375,102437907,0.0,0.0
2022-08-12 00:00:00+00:00,1663.9853515625,1688.4931640625,1642.9793701171875,1682.8748779296875,102851994,0.0,0.0
2022-08-13 00:00:00+00:00,1682.342529296875,1724.5404052734375,1641.5238037109375,1647.11767578125,90976575,0.0,0.0
2022-08-14 00:00:00+00:00,1647.243408203125,1661.917724609375,1632.9722900390625,1634.37939453125,83489305,0.0,0.0
2022-08-15 00:00:00+00:00,1634.5819091796875,1709.184326171875,1631.4991455078125,1642.0076904296875,98961171,0.0,0.0
2022-08-16 00:00:00+00:00,1641.8043212890625,1756.1453857421875,1533.87548828125,1648.87841796875,115528642,0.0,0.0
2022-08-17 00:00:00+00:00,1648.49169921875,1648.967529296875,1428.447265625,1439.2138671875,116334281,0.0,0.0
2022-08-18 00:00:00+00:00,1440.0709228515625,1471.5894775390625,1275.631591796875,1339.3621826171875,117225980,0.0,0.0
2022-08-19 00:00:00+00:00,1339.2491455078125,1340.50341796875,999.1871337890625,1020.1713256835938,196599464,0.0,0.0
2022-08-20 00:00:00+00:00,1019.22900390625,1116.0625,996.9274291992188,1054.43701171875,199019747,0.0,0.0
2022-08-21 00:00:00+00:00,1054.4412841796875,1058.657470703125,1005.092041015625,1026.282958984375,115652694,0.0,0.0
2022-08-22 00:00:00+00:00,1026.1512451171875,1027.04248046875,957.5572509765625,997.1474609375,121011681,0.0,0.0
2022-08-23 00:00:00+00:00,997.2080688476562,1064.990234375,975.5126953125,1025.7679443359375,128352842,0.0,0.0
2022-08-24 00:00:00+00:00,1025.833740234375,1051.04248046875,1006.0321655273438,1014.2333374023438,95555605,0.0,0.0
2022-08-25 00:00:00+00:00,1014.3506469726562,1049.7890625,988.7906494140625,1003.6535034179688,106910247,0.0,0.0
2022-08-26 00:00:00+00:00,1003.615234375,1005.9114379882812,886.3901977539062,891.2639770507812,114713181,0.0,0.0
2022-08-27 00:00:00+00:00,891.3077392578125,946.1168212890625,869.9327392578125,914.4769897460938,123010335,0.0,0.0
2022-08-28 00:00:00+00:00,914.3829345703125,936.2930908203125,869.235595703125,869.4663696289062,91858634,0.0,0.0
2022-08-29 00:00:00+00:00,869.6851196289062,924.1519775390625,863.66259765625,923.4208984375,98485727,0.0,0.0
2022-08-30 00:00:00+00:00,923.862548828125,1157.4459228515625,917.3228149414062,1055.3179931640625,152133954,0.0,0.0
2022-08-31 00:00:00+00:00,1054.85791015625,1084.6654052734375,995.6903076171875,1000.7569580078125,42759591,0.0,0.0
2022-09-01 00:00:00+00:00,1000.6824951171875,1008.9642333984375,959.4334106445312,999.7495727539062,24585778,0.0,0.0
2022-09-02 00:00:00+00:00,999.7955322265625,1084.4920654296875,978.6465454101562,995.7407836914062,39495693,0.0,0.0
2022-09-03 00:00:00+00:00,995.9935913085938,1023.6673583984375,984.1582641601562,1001.1547241210938,21618664,0.0,0.0
2022-09-04 00:00:00+00:00,1001.156005859375,1004.0430297851562,987.0999755859375,1001.0042114257812,11779988,0.0,0.0
2022-09-05 00:00:00+00:00,1001.02294921875,1005.6408081054688,972.88818359375,981.4210205078125,13441829,0.0,0.0
2022-09-06 00:00:00+00:00,981.2752075195312,997.8955078125,910.917724609375,918.0864868164062,21131355,0.0,0.0
2022-09-07 00:00:00+00:00,917.9017333984375,986.2950439453125,890.9539184570312,966.038330078125,32304145,0.0,0.0
2022-09-08 00:00:00+00:00,966.179443359375,969.6839599609375,933.7188110351562,947.5616455078125,18029458,0.0,0.0
2022-09-09 00:00:00+00:00,947.4619750976562,1134.3782958984375,946.9241943359375,1023.8941040039062,61682203,0.0,0.0
2022-09-10 00:00:00+00:00,1023.791015625,1052.029541015625,999.7958374023438,1020.1095581054688,23144926,0.0,0.0
2022-09-11 00:00:00+00:00,1020.0860595703125,1050.4637451171875,1006.3109741210938,1020.1763305664062,21483788,0.0,0.0
2022-09-12 00:00:00+00:00,1020.6029663085938,1039.445556640625,991.4354248046875,996.184326171875,20403535,0.0,0.0
2022-09-13 00:00:00+00:00,996.0779418945312,1008.46923828125,931.4263916015625,949.7461547851562,23323619,0.0,0.0
2022-09-14 00:00:00+00:00,937.7630004882812,961.6007080078125,914.36083984375,941.8514404296875,20709943,0.0,0.0
2022-09-15 00:00:00+00:00,941.8248901367188,949.122314453125,902.4056396484375,916.071533203125,22535986,0.0,0.0
2022-09-16 00:00:00+00:00,916.0701293945312,953.2889404296875,905.4468383789062,911.0535888671875,20141592,0.0,0.0
2022-09-17 00:00:00+00:00,911.1904907226562,937.3277587890625,910.384033203125,932.7962036132812,12297258,0.0,0.0
2022-09-18 00:00:00+00:00,932.8222045898438,932.8222045898438,813.4254760742188,833.7073364257812,20789182,0.0,0.0
2022-09-19 00:00:00+00:00,833.9039306640625,897.4238891601562,818.5224609375,889.75048828125,18878272,0.0,0.0
2022-09-20 00:00:00+00:00,889.899169921875,911.8485107421875,860.5601806640625,866.601806640625,21856905,0.0,0.0
2022-09-21 00:00:00+00:00,866.3533935546875,922.3888549804688,850.9090576171875,882.149169921875,33100635,0.0,0.0
2022-09-22 00:00:00+00:00,882.0564575195312,917.552490234375,875.95703125,908.7293090820312,17763685,0.0,0.0
2022-09-23 00:00:00+00:00,908.7687377929688,917.04833984375,867.4398803710938,895.623046875,18069691,0.0,0.0
2022-09-24 00:00:00+00:00,895.8864135742188,904.259765625,874.05078125,879.0362548828125,11459043,0.0,0.0
2022-09-25 00:00:00+00:00,878.9716186523438,891.8670043945312,852.5317993164062,858.5149536132812,10216250,0.0,0.0
2022-09-26 00:00:00+00:00,858.6130981445312,882.8607788085938,853.49169921875,881.5023193359375,12807956,0.0,0.0
2022-09-27 00:00:00+00:00,881.4881591796875,904.3482055664062,876.3245849609375,885.6104125976562,15173959,0.0,0.0
2022-09-28 00:00:00+00:00,885.1730346679688,961.6406860351562,855.1094360351562,920.8462524414062,47553910,0.0,0.0
2022-09-29 00:00:00+00:00,920.6106567382812,934.88232421875,889.5283813476562,906.3890380859375,18843772,0.0,0.0
2022-09-30 00:00:00+00:00,906.26171875,944.39794921875,898.7372436523438,922.4824829101562,17186466,0.0,0.0
2022-10-01 00:00:00+00:00,922.4542846679688,947.8678588867188,918.424072265625,926.9979248046875,16252042,0.0,0.0
2022-10-02 00:00:00+00:00,926.9898681640625,930.4065551757812,892.648193359375,893.3949584960938,10081387,0.0,0.0
2022-10-03 00:00:00+00:00,893.3935546875,919.752685546875,891.1445922851562,915.4931030273438,8643565,0.0,0.0
2022-10-04 00:00:00+00:00,915.1986694335938,941.5277099609375,913.300048828125,936.4431762695312,9981771,0.0,0.0
2022-10-05 00:00:00+00:00,936.46875,962.1494140625,931.69873046875,937.5537719726562,18578487,0.0,0.0
2022-10-06 00:00:00+00:00,937.4638061523438,957.6629028320312,924.9049072265625,925.8724365234375,9534447,0.0,0.0
2022-10-07 00:00:00+00:00,925.9232788085938,932.96484375,916.6856689453125,929.565185546875,9177916,0.0,0.0
2022-10-08 00:00:00+00:00,929.394775390625,955.3096313476562,926.4714965820312,942.4764404296875,9000619,0.0,0.0
2022-10-09 00:00:00+00:00,942.4638061523438,996.41650390625,942.4638061523438,992.901123046875,23020081,0.0,0.0
2022-10-10 00:00:00+00:00,992.8826293945312,996.560302734375,957.9003295898438,977.665771484375,18069493,0.0,0.0
2022-10-11 00:00:00+00:00,977.6163940429688,1047.44287109375,959.279052734375,1014.961181640625,28083788,0.0,0.0
2022-10-12 00:00:00+00:00,1015.0928344726562,1031.287353515625,980.4719848632812,986.31298828125,14318892,0.0,0.0
2022-10-13 00:00:00+00:00,986.3001708984375,1025.5174560546875,944.7507934570312,1016.5382690429688,22342397,0.0,0.0
2022-10-14 00:00:00+00:00,1016.4620971679688,1042.05859375,985.8435668945312,992.9183959960938,16517312,0.0,0.0
2022-10-15 00:00:00+00:00,992.9317016601562,1011.5479125976562,972.6862182617188,976.3626708984375,10323609,0.0,0.0
2022-10-16 00:00:00+00:00,976.3065795898438,999.6930541992188,975.316650390625,990.4605102539062,9264504,0.0,0.0
2022-10-17 00:00:00+00:00,990.4242553710938,1014.4403076171875,986.9358520507812,1008.5445556640625,10185541,0.0,0.0
2022-10-18 00:00:00+00:00,1008.6168823242188,1028.2506103515625,996.0144653320312,1018.31298828125,12133913,0.0,0.0
2022-10-19 00:00:00+00:00,1018.3560791015625,1026.529052734375,1000.0963134765625,1007.3897705078125,12439947,0.0,0.0
2022-10-20 00:00:00+00:00,1007.5354614257812,1096.0579833984375,1003.8656616210938,1068.7764892578125,24749027,0.0,0.0
2022-10-21 00:00:00+00:00,1068.6173095703125,1116.6109619140625,1046.38720703125,1103.034912109375,22836231,0.0,0.0
2022-10-22 00:00:00+00:00,1102.819091796875,1188.1009521484375,1097.0589599609375,1160.360107421875,20452712,0.0,0.0
2022-10-23 00:00:00+00:00,1160.39404296875,1185.818115234375,1136.6614990234375,1165.9404296875,22961991,0.0,0.0
2022-10-24 00:00:00+00:00,1165.8475341796875,1193.640625,1148.1573486328125,1178.58349609375,17155150,0.0,0.0
2022-10-25 00:00:00+00:00,1178.5631103515625,1226.31005859375,1147.3897705078125,1196.9129638671875,16726757,0.0,0.0
2022-10-26 00:00:00+00:00,1196.8365478515625,1253.0169677734375,1193.62158203125,1243.812255859375,16710046,0.0,0.0
2022-10-27 00:00:00+00:00,1243.775634765625,1255.77685546875,1159.502197265625,1168.6162109375,16969561,0.0,0.0
2022-10-28 00:00:00+00:00,1168.566162109375,1194.076416015625,1151.7401123046875,1185.4190673828125,13468360,0.0,0.0
2022-10-29 00:00:00+00:00,1185.3922119140625,1434.562744140625,1183.9315185546875,1319.9583740234375,42243368,0.0,0.0
2022-10-30 00:00:00+00:00,1319.187255859375,1351.0804443359375,1234.053466796875,1251.7926025390625,22337867,0.0,0.0
2022-10-31 00:00:00+00:00,1251.8963623046875,1320.7020263671875,1227.9544677734375,1290.4315185546875,17877669,0.0,0.0
2022-11-01 00:00:00+00:00,1290.3179931640625,1326.425048828125,1289.86572265625,1300.0228271484375,17410489,0.0,0.0
2022-11-02 00:00:00+00:00,1300.262451171875,1309.4254150390625,1243.8048095703125,1268.9647216796875,15594850,0.0,0.0
2022-11-03 00:00:00+00:00,1268.94970703125,1333.3653564453125,1265.95361328125,1303.5682373046875,22164277,0.0,0.0
2022-11-04 00:00:00+00:00,1303.5802001953125,1376.9344482421875,1301.3250732421875,1376.4903564453125,17953934,0.0,0.0
2022-11-05 00:00:00+00:00,1376.160400390625,1396.0941162109375,1342.1009521484375,1350.63623046875,15728263,0.0,0.0
2022-11-06 00:00:00+00:00,1350.153076171875,1362.214111328125,1298.7862548828125,1299.8165283203125,11972220,0.0,0.0
2022-11-07 00:00:00+00:00,1300.2535400390625,1394.9556884765625,1299.2574462890625,1373.8345947265625,16336638,0.0,0.0
2022-11-08 00:00:00+00:00,1373.507080078125,1795.88720703125,1351.1580810546875,1698.6004638671875,87427950,0.0,0.0
2022-11-09 00:00:00+00:00,1698.2392578125,1953.4659423828125,1668.533203125,1717.551513671875,133806851,0.0,0.0
2022-11-10 00:00:00+00:00,1719.43994140625,1870.247802734375,1682.4842529296875,1817.3809814453125,48515992,0.0,0.0
2022-11-11 00:00:00+00:00,1816.682861328125,2048.96142578125,1779.94482421875,1970.2508544921875,46001758,0.0,0.0
2022-11-12 00:00:00+00:00,1971.358154296875,2027.510498046875,1866.6181640625,1990.6448974609375,36905828,0.0,0.0
2022-11-13 00:00:00+00:00,1989.995849609375,2074.681396484375,1933.9775390625,2066.628173828125,50100499,0.0,0.0
2022-11-14 00:00:00+00:00,2066.815673828125,2159.34765625,2036.315185546875,2121.07568359375,49736682,0.0,0.0
2022-11-15 00:00:00+00:00,2120.69970703125,2250.842529296875,2037.349853515625,2239.982666015625,63808195,0.0,0.0
2022-11-16 00:00:00+00:00,2239.514892578125,2723.521484375,2219.6171875,2450.6337890625,119029562,0.0,0.0
2022-11-17 00:00:00+00:00,2451.142333984375,2578.12939453125,2375.607666015625,2467.359619140625,56006622,0.0,0.0
