TIMESTAMP,FREED_OPEN_PRICE_USD,FREED_HIGH_PRICE_USD,FREED_LOW_PRICE_USD,FREED_CLOSE_PRICE_USD,FREED_VOLUME_USD,FREED_DIVIDENDS_USD,FREED_STOCK_SPLITS_USD
2022-08-18 00:00:00+00:00,0.01653200015425682,0.016623999923467636,0.015529000200331211,0.015900999307632446,24,0.0,0.0
2022-08-19 00:00:00+00:00,0.015900999307632446,0.015962999314069748,0.014313999563455582,0.01490699965506792,290,0.0,0.0
2022-08-20 00:00:00+00:00,0.014902999624609947,0.015104999765753746,0.014286999590694904,0.014499000273644924,14,0.0,0.0
2022-08-21 00:00:00+00:00,0.01449500024318695,0.015433000400662422,0.013864000327885151,0.015052000060677528,39,0.0,0.0
2022-08-22 00:00:00+00:00,0.015049999579787254,0.015158000402152538,0.012631000019609928,0.01386599987745285,52,0.0,0.0
2022-08-23 00:00:00+00:00,0.013868000358343124,0.015216000378131866,0.010100999847054482,0.012019000016152859,522,0.0,0.0
2022-08-24 00:00:00+00:00,0.012017999775707722,0.013957000337541103,0.011522999964654446,0.011723999865353107,146,0.0,0.0
2022-08-25 00:00:00+00:00,0.011725000105798244,0.012285999953746796,0.008713999763131142,0.008737999945878983,447,0.0,0.0
2022-08-26 00:00:00+00:00,0.008736000396311283,0.012013999745249748,0.008692000061273575,0.010360999964177608,652,0.0,0.0
2022-08-27 00:00:00+00:00,0.010362000204622746,0.011354999616742134,0.010220999829471111,0.011133999563753605,46,0.0,0.0
2022-08-28 00:00:00+00:00,0.011133999563753605,0.011653999797999859,0.010789000429213047,0.010789000429213047,50,0.0,0.0
2022-08-29 00:00:00+00:00,0.01078800018876791,0.012377000413835049,0.010780000127851963,0.012341000139713287,51,0.0,0.0
2022-08-30 00:00:00+00:00,0.012342000380158424,0.014026000164449215,0.011233000084757805,0.01293299999088049,300,0.0,0.0
2022-08-31 00:00:00+00:00,0.012934999540448189,0.01508800033479929,0.012822000309824944,0.015037000179290771,351,0.0,0.0
2022-09-01 00:00:00+00:00,0.015038000419735909,0.01510000042617321,0.013470999896526337,0.013624000363051891,247,0.0,0.0
2022-09-02 00:00:00+00:00,0.013624000363051891,0.01523400004953146,0.013524999842047691,0.01469700038433075,1023,0.0,0.0
2022-09-03 00:00:00+00:00,0.01469700038433075,0.015088999643921852,0.014440000057220459,0.014655999839305878,75,0.0,0.0
2022-09-04 00:00:00+00:00,0.014655999839305878,0.015159999951720238,0.014630000106990337,0.015159999951720238,19,0.0,0.0
2022-09-05 00:00:00+00:00,0.015161000192165375,0.015161000192165375,0.01464099995791912,0.014739999547600746,21,0.0,0.0
2022-09-06 00:00:00+00:00,0.01474399957805872,0.0149959996342659,0.010459000244736671,0.012639000080525875,424,0.0,0.0
2022-09-07 00:00:00+00:00,0.012636999599635601,0.013922999612987041,0.012373000383377075,0.013388000428676605,12,0.0,0.0
2022-09-08 00:00:00+00:00,0.013388000428676605,0.014245999976992607,0.012804999947547913,0.014174000360071659,66,0.0,0.0
2022-09-09 00:00:00+00:00,0.014173000119626522,0.01568100042641163,0.01370999962091446,0.015561999753117561,120,0.0,0.0
2022-09-10 00:00:00+00:00,0.015558999963104725,0.015752000734210014,0.013914999552071095,0.014235000126063824,11,0.0,0.0
2022-09-11 00:00:00+00:00,0.01423299964517355,0.016534000635147095,0.014066999778151512,0.016533000394701958,94,0.0,0.0
2022-09-12 00:00:00+00:00,0.016534000635147095,0.018391000106930733,0.015115000307559967,0.017673000693321228,745,0.0,0.0
2022-09-13 00:00:00+00:00,0.017673999071121216,0.018371999263763428,0.01501999981701374,0.016846999526023865,58,0.0,0.0
2022-09-14 00:00:00+00:00,0.015100999735295773,0.017823999747633934,0.014925000257790089,0.01601099967956543,265,0.0,0.0
2022-09-15 00:00:00+00:00,0.016011999920010567,0.017138000577688217,0.010999999940395355,0.014178000390529633,1117,0.0,0.0
2022-09-16 00:00:00+00:00,0.014179999940097332,0.016282999888062477,0.014124000445008278,0.01462200004607439,480,0.0,0.0
2022-09-17 00:00:00+00:00,0.014626000076532364,0.015596999786794186,0.014378000050783157,0.015135999768972397,11,0.0,0.0
2022-09-18 00:00:00+00:00,0.015135999768972397,0.015146000310778618,0.013570999726653099,0.013593999668955803,18,0.0,0.0
2022-09-19 00:00:00+00:00,0.01359300035983324,0.016069000586867332,0.012873000465333462,0.01526500005275011,1283,0.0,0.0
2022-09-20 00:00:00+00:00,0.015266000293195248,0.015429999679327011,0.013747000135481358,0.0151589997112751,33,0.0,0.0
2022-09-21 00:00:00+00:00,0.015159999951720238,0.015205999836325645,0.013484000228345394,0.014151999726891518,15,0.0,0.0
2022-09-22 00:00:00+00:00,0.014142000116407871,0.014871999621391296,0.01242899987846613,0.014347000047564507,239,0.0,0.0
2022-09-23 00:00:00+00:00,0.01434599980711937,0.015424000099301338,0.007710999809205532,0.013132999651134014,2804,0.0,0.0
2022-09-24 00:00:00+00:00,0.013132999651134014,0.015333999879658222,0.011288999579846859,0.01221999991685152,374,0.0,0.0
2022-09-25 00:00:00+00:00,0.012218999676406384,0.01305299997329712,0.011349000036716461,0.013048999942839146,157,0.0,0.0
2022-09-26 00:00:00+00:00,0.013050000183284283,0.013372000306844711,0.012187999673187733,0.01312899962067604,50,0.0,0.0
2022-09-27 00:00:00+00:00,0.01312899962067604,0.015189000405371189,0.012389999814331532,0.01307000033557415,232,0.0,0.0
2022-09-28 00:00:00+00:00,0.013066000305116177,0.014626000076532364,0.012285999953746796,0.014081000350415707,251,0.0,0.0
2022-09-29 00:00:00+00:00,0.014081999659538269,0.014379000291228294,0.012466000393033028,0.012581000104546547,1004,0.0,0.0
2022-09-30 00:00:00+00:00,0.012581000104546547,0.013740000315010548,0.011744000017642975,0.011845000088214874,605,0.0,0.0
2022-10-01 00:00:00+00:00,0.011843999847769737,0.012768999673426151,0.011764000169932842,0.012612000107765198,137,0.0,0.0
2022-10-02 00:00:00+00:00,0.012612000107765198,0.014062000438570976,0.011970000341534615,0.012594000436365604,194,0.0,0.0
2022-10-03 00:00:00+00:00,0.012594000436365604,0.013275000266730785,0.01191600039601326,0.012112000025808811,125,0.0,0.0
2022-10-04 00:00:00+00:00,0.012110999785363674,0.013793000020086765,0.012072999961674213,0.012701000086963177,234,0.0,0.0
2022-10-05 00:00:00+00:00,0.012701000086963177,0.013377999886870384,0.012407000176608562,0.013333999551832676,136,0.0,0.0
2022-10-06 00:00:00+00:00,0.013333999551832676,0.013612000271677971,0.012323999777436256,0.013509999960660934,62,0.0,0.0
2022-10-07 00:00:00+00:00,0.013511000201106071,0.014089000411331654,0.012064999900758266,0.013983000069856644,257,0.0,0.0
2022-10-08 00:00:00+00:00,0.013983000069856644,0.014209999702870846,0.012889999896287918,0.013415999710559845,321,0.0,0.0
2022-10-09 00:00:00+00:00,0.013416999951004982,0.01421900000423193,0.013145999982953072,0.013580000028014183,155,0.0,0.0
2022-10-10 00:00:00+00:00,0.013580000028014183,0.014399999752640724,0.011901999823749065,0.012159000150859356,137,0.0,0.0
2022-10-11 00:00:00+00:00,0.012156999669969082,0.01305100042372942,0.00827100034803152,0.009056000038981438,2564,0.0,0.0
2022-10-12 00:00:00+00:00,0.009057000279426575,0.010312999598681927,0.009046999737620354,0.010293999686837196,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.010293999686837196,0.010317999869585037,0.009730000048875809,0.010239999741315842,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.010239999741315842,0.010491999797523022,0.01016400009393692,0.010200999677181244,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.010200999677181244,0.010235000401735306,0.010065999813377857,0.010080000385642052,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.010080000385642052,0.010293000377714634,0.010080000385642052,0.01023900043219328,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.01023900043219328,0.010386999696493149,0.010181999765336514,0.010346000082790852,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.010346000082790852,0.011262999847531319,0.009056000038981438,0.009145000018179417,510,0.0,0.0
2022-10-19 00:00:00+00:00,0.009146000258624554,0.013030000030994415,0.009046999737620354,0.011291000060737133,1303,0.0,0.0
2022-10-20 00:00:00+00:00,0.011291000060737133,0.013915999792516232,0.010577999986708164,0.01234500017017126,2920,0.0,0.0
2022-10-21 00:00:00+00:00,0.01234500017017126,0.013760999776422977,0.011157000437378883,0.012271000072360039,1060,0.0,0.0
2022-10-22 00:00:00+00:00,0.012271000072360039,0.01343700010329485,0.01157199963927269,0.012292999774217606,265,0.0,0.0
2022-10-23 00:00:00+00:00,0.012292999774217606,0.01342300046235323,0.01199399959295988,0.013168999925255775,84,0.0,0.0
2022-10-24 00:00:00+00:00,0.013168999925255775,0.01334800012409687,0.012292000465095043,0.0130390003323555,34,0.0,0.0
2022-10-25 00:00:00+00:00,0.0130390003323555,0.013617999851703644,0.012020000256597996,0.012236000038683414,31,0.0,0.0
2022-10-26 00:00:00+00:00,0.012233000248670578,0.014302000403404236,0.011869000270962715,0.011924000456929207,175,0.0,0.0
2022-10-27 00:00:00+00:00,0.01192499976605177,0.012529999949038029,0.011591999791562557,0.012191999703645706,80,0.0,0.0
2022-10-28 00:00:00+00:00,0.012192999944090843,0.015376999974250793,0.012179000303149223,0.014209999702870846,721,0.0,0.0
2022-10-29 00:00:00+00:00,0.014209999702870846,0.014681000262498856,0.013753999955952168,0.01457200013101101,623,0.0,0.0
2022-10-30 00:00:00+00:00,0.01457200013101101,0.01457899995148182,0.01282500009983778,0.013000000268220901,110,0.0,0.0
2022-10-31 00:00:00+00:00,0.012999000027775764,0.013616000302135944,0.011872000060975552,0.011990999802947044,13,0.0,0.0
2022-11-01 00:00:00+00:00,0.011990999802947044,0.013499000109732151,0.011973000131547451,0.012291000224649906,380,0.0,0.0
2022-11-02 00:00:00+00:00,0.012288999743759632,0.013441000133752823,0.012253999710083008,0.012498999945819378,94,0.0,0.0
2022-11-03 00:00:00+00:00,0.012501000426709652,0.012875000014901161,0.012171000242233276,0.012538000009953976,77,0.0,0.0
2022-11-04 00:00:00+00:00,0.012536999769508839,0.01368200033903122,0.012218000367283821,0.013660999946296215,319,0.0,0.0
2022-11-05 00:00:00+00:00,0.013659999705851078,0.0157919991761446,0.01361399982124567,0.014383000321686268,132,0.0,0.0
2022-11-06 00:00:00+00:00,0.01438399963080883,0.014396999962627888,0.01358299981802702,0.013586999848484993,255,0.0,0.0
2022-11-07 00:00:00+00:00,0.013585999608039856,0.01396699994802475,0.01297600008547306,0.01322999969124794,13,0.0,0.0
2022-11-08 00:00:00+00:00,0.013229000382125378,0.013802999630570412,0.01146399974822998,0.012268000282347202,145,0.0,0.0
2022-11-09 00:00:00+00:00,0.012269999831914902,0.013469000346958637,0.010745000094175339,0.012287000194191933,482,0.0,0.0
2022-11-10 00:00:00+00:00,0.012287000194191933,0.014794000424444675,0.011990999802947044,0.012373000383377075,90,0.0,0.0
2022-11-11 00:00:00+00:00,0.012370999902486801,0.012865999713540077,0.011920000426471233,0.012451999820768833,77,0.0,0.0
2022-11-12 00:00:00+00:00,0.012454000301659107,0.012842999771237373,0.011133000254631042,0.01145699992775917,1534,0.0,0.0
2022-11-13 00:00:00+00:00,0.011458000168204308,0.012500000186264515,0.011448999866843224,0.011986999772489071,77,0.0,0.0
2022-11-14 00:00:00+00:00,0.011986000463366508,0.012294000014662743,0.01118400041013956,0.012130999937653542,229,0.0,0.0
2022-11-15 00:00:00+00:00,0.012130999937653542,0.012947999872267246,0.01207599975168705,0.012494999915361404,46,0.0,0.0
2022-11-16 00:00:00+00:00,0.012493999674916267,0.013526000082492828,0.012178000062704086,0.01291900034993887,247,0.0,0.0
2022-11-17 00:00:00+00:00,0.012919999659061432,0.013546999543905258,0.012016000226140022,0.012864000163972378,458,0.0,0.0
2022-11-18 00:00:00+00:00,0.012865000404417515,0.013027000240981579,0.012117000296711922,0.01218899991363287,248,0.0,0.0
2022-11-19 00:00:00+00:00,0.012187999673187733,0.012815999798476696,0.012113000266253948,0.012533999979496002,80,0.0,0.0
2022-11-20 00:00:00+00:00,0.01253500021994114,0.01334100030362606,0.01209499966353178,0.01220299955457449,146,0.0,0.0
2022-11-21 00:00:00+00:00,0.012202000245451927,0.012202000245451927,0.011548000387847424,0.0115769999101758,2,0.0,0.0
2022-11-22 00:00:00+00:00,0.011572999879717827,0.01245800033211708,0.011560999788343906,0.011899000033736229,178,0.0,0.0
2022-11-23 00:00:00+00:00,0.011903000064194202,0.012540999799966812,0.01183599978685379,0.012257000431418419,8,0.0,0.0
2022-11-24 00:00:00+00:00,0.012257000431418419,0.015293000265955925,0.012130999937653542,0.014778000302612782,888,0.0,0.0
2022-11-25 00:00:00+00:00,0.014775999821722507,0.033215999603271484,0.014716999605298042,0.03057599999010563,5468,0.0,0.0
2022-11-26 00:00:00+00:00,0.030573999509215355,0.041774000972509384,0.026917999610304832,0.04099100083112717,1730,0.0,0.0
2022-11-27 00:00:00+00:00,0.04099300131201744,0.04568200185894966,0.028950000181794167,0.03561599925160408,1202,0.0,0.0
2022-11-28 00:00:00+00:00,0.03561199828982353,0.035707999020814896,0.021455999463796616,0.02313699945807457,1813,0.0,0.0
2022-11-29 00:00:00+00:00,0.023132000118494034,0.037762001156806946,0.023034000769257545,0.03755899891257286,359,0.0,0.0
2022-11-30 00:00:00+00:00,0.03756000101566315,0.03762099891901016,0.028265999630093575,0.03423700109124184,884,0.0,0.0
2022-12-01 00:00:00+00:00,0.03423500061035156,0.042677998542785645,0.033858999609947205,0.03876199945807457,158,0.0,0.0
2022-12-02 00:00:00+00:00,0.03876499831676483,0.04429600015282631,0.0336650013923645,0.03417700156569481,860,0.0,0.0
2022-12-03 00:00:00+00:00,0.03418000042438507,0.041524000465869904,0.0247809998691082,0.038534000515937805,658,0.0,0.0
2022-12-04 00:00:00+00:00,0.038534000515937805,0.03870199993252754,0.023997999727725983,0.029635999351739883,154,0.0,0.0
2022-12-05 00:00:00+00:00,0.02963300049304962,0.032639000564813614,0.02586499974131584,0.02652999944984913,73,0.0,0.0
2022-12-06 00:00:00+00:00,0.02652999944984913,0.02886199951171875,0.024795999750494957,0.02556000091135502,113,0.0,0.0
2022-12-07 00:00:00+00:00,0.02555900067090988,0.046188000589609146,0.023205000907182693,0.04294300079345703,1436,0.0,0.0
2022-12-08 00:00:00+00:00,0.04294100031256676,0.045802999287843704,0.03777499869465828,0.03907399997115135,843,0.0,0.0
2022-12-09 00:00:00+00:00,0.03907199949026108,0.041781000792980194,0.0366239994764328,0.041742000728845596,228,0.0,0.0
2022-12-10 00:00:00+00:00,0.04174499958753586,0.046466000378131866,0.032593999058008194,0.037671998143196106,306,0.0,0.0
2022-12-11 00:00:00+00:00,0.037675000727176666,0.04265199974179268,0.03471300005912781,0.04263199865818024,1025,0.0,0.0
2022-12-12 00:00:00+00:00,0.04262800142168999,0.04619299992918968,0.04009300097823143,0.046160001307725906,1894,0.0,0.0
2022-12-13 00:00:00+00:00,0.046156998723745346,0.048232998698949814,0.04424099996685982,0.047301001846790314,456,0.0,0.0
2022-12-14 00:00:00+00:00,0.047304000705480576,0.051830001175403595,0.04631999880075455,0.0480399988591671,790,0.0,0.0
2022-12-15 00:00:00+00:00,0.04803700000047684,0.0517750009894371,0.046275001019239426,0.051242999732494354,1098,0.0,0.0
2022-12-16 00:00:00+00:00,0.05124400183558464,0.05196699872612953,0.04800499975681305,0.0482649989426136,679,0.0,0.0
2022-12-17 00:00:00+00:00,0.04826600104570389,0.04901299998164177,0.04751899838447571,0.04845999926328659,172,0.0,0.0
2022-12-18 00:00:00+00:00,0.04846300184726715,0.04880400002002716,0.03676899895071983,0.04686899855732918,213,0.0,0.0
2022-12-19 00:00:00+00:00,0.046872999519109726,0.04688600078225136,0.036024998873472214,0.03854599967598915,148,0.0,0.0
2022-12-20 00:00:00+00:00,0.03855200111865997,0.04540799930691719,0.036375001072883606,0.0410970002412796,402,0.0,0.0
2022-12-21 00:00:00+00:00,0.041092000901699066,0.04233799874782562,0.03681299835443497,0.03930699825286865,186,0.0,0.0
2022-12-22 00:00:00+00:00,0.03931000083684921,0.04993300139904022,0.03819800168275833,0.04712500050663948,384,0.0,0.0
2022-12-23 00:00:00+00:00,0.04712300002574921,0.05803399905562401,0.04031600058078766,0.05802299827337265,800,0.0,0.0
2022-12-24 00:00:00+00:00,0.058024000376462936,0.05825899913907051,0.046498000621795654,0.04650000110268593,1253,0.0,0.0
2022-12-25 00:00:00+00:00,0.04649899899959564,0.055385999381542206,0.045520998537540436,0.04685400053858757,1188,0.0,0.0
2022-12-26 00:00:00+00:00,0.04685499891638756,0.05639500170946121,0.046817999333143234,0.056393999606370926,585,0.0,0.0
2022-12-27 00:00:00+00:00,0.05639199912548065,0.06128900125622749,0.050616998225450516,0.05959299951791763,1411,0.0,0.0
2022-12-28 00:00:00+00:00,0.05959000065922737,0.0604499988257885,0.044477999210357666,0.0604499988257885,1680,0.0,0.0
2022-12-29 00:00:00+00:00,0.0604499988257885,0.06054399907588959,0.04661700129508972,0.05534299835562706,301,0.0,0.0
2022-12-30 00:00:00+00:00,0.0553399994969368,0.06067100167274475,0.04437699913978577,0.0605349987745285,238,0.0,0.0
2022-12-31 00:00:00+00:00,0.06053899973630905,0.0606440007686615,0.040800999850034714,0.04559300094842911,300,0.0,0.0
2023-01-01 00:00:00+00:00,0.04559599980711937,0.06040700152516365,0.04330400004982948,0.056171998381614685,238,0.0,0.0
2023-01-02 00:00:00+00:00,0.056175000965595245,0.060538001358509064,0.04379900172352791,0.05932300165295601,614,0.0,0.0
2023-01-03 00:00:00+00:00,0.059324000030756,0.05996499955654144,0.046650998294353485,0.04902200028300285,196,0.0,0.0
2023-01-04 00:00:00+00:00,0.04902299866080284,0.04958200082182884,0.0446229986846447,0.04480699822306633,27,0.0,0.0
2023-01-05 00:00:00+00:00,0.04480699822306633,0.055709999054670334,0.03779900074005127,0.0483659990131855,932,0.0,0.0
2023-01-06 00:00:00+00:00,0.048367999494075775,0.05328499898314476,0.046286001801490784,0.05154599994421005,729,0.0,0.0
2023-01-07 00:00:00+00:00,0.05154699832201004,0.05565499886870384,0.043515998870134354,0.04798800125718117,332,0.0,0.0
2023-01-08 00:00:00+00:00,0.04798499867320061,0.05034700036048889,0.03264699876308441,0.038127001374959946,597,0.0,0.0
2023-01-09 00:00:00+00:00,0.03812900185585022,0.046491000801324844,0.024171000346541405,0.046456001698970795,925,0.0,0.0
2023-01-10 00:00:00+00:00,0.04644700139760971,0.04679799824953079,0.02391199953854084,0.02644900046288967,138,0.0,0.0
2023-01-11 00:00:00+00:00,0.02644900046288967,0.046500999480485916,0.023073000833392143,0.04639200121164322,1866,0.0,0.0
2023-01-12 00:00:00+00:00,0.046585001051425934,0.04717700183391571,0.02290399931371212,0.03236199915409088,657,0.0,0.0
2023-01-13 00:00:00+00:00,0.03236300125718117,0.03609300032258034,0.030278999358415604,0.030401000753045082,875,0.0,0.0
2023-01-14 00:00:00+00:00,0.030400000512599945,0.05681400001049042,0.02932799980044365,0.03876899927854538,2461,0.0,0.0
2023-01-15 00:00:00+00:00,0.038770001381635666,0.04694699868559837,0.036444999277591705,0.037512000650167465,603,0.0,0.0
2023-01-16 00:00:00+00:00,0.03751299902796745,0.042298998683691025,0.036348000168800354,0.04166200011968613,173,0.0,0.0
2023-01-17 00:00:00+00:00,0.0416719987988472,0.04187199845910072,0.03769899904727936,0.041363999247550964,1367,0.0,0.0
2023-01-18 00:00:00+00:00,0.04136500135064125,0.04383999854326248,0.03455900028347969,0.034563999623060226,873,0.0,0.0
2023-01-19 00:00:00+00:00,0.034561000764369965,0.04824399948120117,0.029975000768899918,0.030110999941825867,1062,0.0,0.0
2023-01-20 00:00:00+00:00,0.03010999970138073,0.04331500083208084,0.030016999691724777,0.033980000764131546,250,0.0,0.0
2023-01-21 00:00:00+00:00,0.033980999141931534,0.03511599823832512,0.02948700077831745,0.0339369997382164,306,0.0,0.0
2023-01-22 00:00:00+00:00,0.0339369997382164,0.03407600149512291,0.029384000226855278,0.029983999207615852,103,0.0,0.0
