TIMESTAMP,META_OPEN_PRICE_USD,META_HIGH_PRICE_USD,META_LOW_PRICE_USD,META_CLOSE_PRICE_USD,META_VOLUME_USD,META_DIVIDENDS_USD,META_STOCK_SPLITS_USD
2020-10-11 00:00:00+00:00,0.008123000152409077,0.008158000186085701,0.008046000264585018,0.00811699964106083,114811,0.0,0.0
2020-10-12 00:00:00+00:00,0.00811699964106083,0.008344000205397606,0.00801400002092123,0.008159000426530838,157323,0.0,0.0
2020-10-13 00:00:00+00:00,0.008159000426530838,0.00826799962669611,0.008049000054597855,0.008165000006556511,103124,0.0,0.0
2020-10-14 00:00:00+00:00,0.008165000006556511,0.008526000194251537,0.007903999648988247,0.007980000227689743,178323,0.0,0.0
2020-10-15 00:00:00+00:00,0.007980999536812305,0.00812700018286705,0.007892999798059464,0.008042999543249607,155041,0.0,0.0
2020-10-16 00:00:00+00:00,0.008042000234127045,0.008100000210106373,0.007788999937474728,0.008051999844610691,132364,0.0,0.0
2020-10-17 00:00:00+00:00,0.008051999844610691,0.008867000229656696,0.0079950001090765,0.008258000016212463,817515,0.0,0.0
2020-10-18 00:00:00+00:00,0.0082590002566576,0.008299999870359898,0.008074999786913395,0.008098999969661236,139494,0.0,0.0
2020-10-19 00:00:00+00:00,0.008129999972879887,0.008131000213325024,0.007908999919891357,0.007918000221252441,249174,0.0,0.0
2020-10-20 00:00:00+00:00,0.007988999597728252,0.007997999899089336,0.007776999846100807,0.007860000245273113,257008,0.0,0.0
2020-10-21 00:00:00+00:00,0.007860000245273113,0.008105999790132046,0.007613999769091606,0.00785600021481514,394551,0.0,0.0
2020-10-22 00:00:00+00:00,0.007891000248491764,0.007992000319063663,0.007722000125795603,0.0078039998188614845,128477,0.0,0.0
2020-10-23 00:00:00+00:00,0.0078050000593066216,0.008825999684631824,0.007672000210732222,0.008046000264585018,825497,0.0,0.0
2020-10-24 00:00:00+00:00,0.008046000264585018,0.008604999631643295,0.007984999567270279,0.008170999586582184,318471,0.0,0.0
2020-10-25 00:00:00+00:00,0.008170999586582184,0.008322999812662601,0.007941000163555145,0.008321000263094902,99774,0.0,0.0
2020-10-26 00:00:00+00:00,0.008322999812662601,0.008325000293552876,0.00788700021803379,0.007978999987244606,265521,0.0,0.0
2020-10-27 00:00:00+00:00,0.007978999987244606,0.008383999578654766,0.007919000461697578,0.00801400002092123,105600,0.0,0.0
2020-10-28 00:00:00+00:00,0.00801400002092123,0.008167999796569347,0.00762300007045269,0.007872999645769596,13628,0.0,0.0
2020-10-29 00:00:00+00:00,0.007872999645769596,0.008057000115513802,0.007807000074535608,0.007807999849319458,75773,0.0,0.0
2020-10-30 00:00:00+00:00,0.007807999849319458,0.008011000230908394,0.007716999854892492,0.00798300001770258,55313,0.0,0.0
2020-10-31 00:00:00+00:00,0.00798300001770258,0.008252999745309353,0.007763000205159187,0.007966999895870686,79668,0.0,0.0
2020-11-01 00:00:00+00:00,0.007966999895870686,0.008004999719560146,0.00760400015860796,0.007860999554395676,94445,0.0,0.0
2020-11-02 00:00:00+00:00,0.007860999554395676,0.00788899976760149,0.007526999805122614,0.007734000217169523,95908,0.0,0.0
2020-11-03 00:00:00+00:00,0.0077320002019405365,0.007741999812424183,0.00725799985229969,0.007573000155389309,106948,0.0,0.0
2020-11-04 00:00:00+00:00,0.007573000155389309,0.007840000092983246,0.00737199978902936,0.007646999787539244,70551,0.0,0.0
2020-11-05 00:00:00+00:00,0.007648000027984381,0.007981999777257442,0.007621999830007553,0.007837999612092972,99509,0.0,0.0
2020-11-06 00:00:00+00:00,0.007842999882996082,0.008046000264585018,0.007451000157743692,0.00775599991902709,215220,0.0,0.0
2020-11-07 00:00:00+00:00,0.00775599991902709,0.007902000099420547,0.007350999861955643,0.007532999850809574,160553,0.0,0.0
2020-11-08 00:00:00+00:00,0.007532999850809574,0.007999000139534473,0.006777999922633171,0.007895000278949738,84345,0.0,0.0
2020-11-09 00:00:00+00:00,0.007895000278949738,0.007969999685883522,0.0072730001993477345,0.007524999789893627,91929,0.0,0.0
2020-11-10 00:00:00+00:00,0.0075240000151097775,0.008111000061035156,0.00750300008803606,0.007799000013619661,84653,0.0,0.0
2020-11-11 00:00:00+00:00,0.007797999773174524,0.007922000251710415,0.007298999931663275,0.007513999938964844,250683,0.0,0.0
2020-11-12 00:00:00+00:00,0.007513000164180994,0.009008999913930893,0.007460999768227339,0.00825200043618679,9515496,0.0,0.0
2020-11-13 00:00:00+00:00,0.00825399998575449,0.00938399974256754,0.007891000248491764,0.009157000109553337,50314833,0.0,0.0
2020-11-14 00:00:00+00:00,0.009157000109553337,0.009731000289320946,0.008414999581873417,0.008985999971628189,205093,0.0,0.0
2020-11-15 00:00:00+00:00,0.008985999971628189,0.00931399967521429,0.008377999998629093,0.008964000269770622,5826236,0.0,0.0
2020-11-16 00:00:00+00:00,0.008964000269770622,0.009421999566257,0.008849999867379665,0.009242000058293343,959010,0.0,0.0
2020-11-17 00:00:00+00:00,0.009235999546945095,0.009440000168979168,0.00880999956279993,0.008946999907493591,509409,0.0,0.0
2020-11-18 00:00:00+00:00,0.008946999907493591,0.008946999907493591,0.008024999871850014,0.00810800027102232,558335,0.0,0.0
2020-11-19 00:00:00+00:00,0.008108999580144882,0.008298000320792198,0.007745999842882156,0.008054000325500965,284968,0.0,0.0
2020-11-20 00:00:00+00:00,0.008058999665081501,0.00827299989759922,0.007807999849319458,0.00786300003528595,165578,0.0,0.0
2020-11-21 00:00:00+00:00,0.00786300003528595,0.008163999766111374,0.007660999894142151,0.008069000206887722,356138,0.0,0.0
2020-11-22 00:00:00+00:00,0.008070000447332859,0.008174000307917595,0.007596000097692013,0.007864000275731087,339223,0.0,0.0
2020-11-23 00:00:00+00:00,0.007864000275731087,0.008306000381708145,0.007639999967068434,0.008150000125169754,224312,0.0,0.0
2020-11-24 00:00:00+00:00,0.008210999891161919,0.00836700014770031,0.007884999737143517,0.008088000118732452,558476,0.0,0.0
2020-11-25 00:00:00+00:00,0.008093999698758125,0.010563000105321407,0.007776999846100807,0.008138000033795834,8390273,0.0,0.0
2020-11-26 00:00:00+00:00,0.008138000033795834,0.008352999575436115,0.006585999857634306,0.007891000248491764,913706,0.0,0.0
2020-11-27 00:00:00+00:00,0.0078959995880723,0.008290000259876251,0.006639999803155661,0.007581000216305256,565751,0.0,0.0
2020-11-28 00:00:00+00:00,0.007581000216305256,0.007822000421583652,0.007201000116765499,0.007765999995172024,188813,0.0,0.0
2020-11-29 00:00:00+00:00,0.007765999995172024,0.008039000444114208,0.007501999847590923,0.007670000195503235,173744,0.0,0.0
2020-11-30 00:00:00+00:00,0.007670000195503235,0.007868999615311623,0.007488999981433153,0.007853999733924866,224503,0.0,0.0
2020-12-01 00:00:00+00:00,0.007821000181138515,0.007941000163555145,0.007304999977350235,0.007550000213086605,431681,0.0,0.0
2020-12-02 00:00:00+00:00,0.007548999972641468,0.012880999594926834,0.007247000001370907,0.01043699961155653,17739518,0.0,0.0
2020-12-03 00:00:00+00:00,0.010436000302433968,0.01191100012511015,0.010327000170946121,0.010501000098884106,2628049,0.0,0.0
2020-12-04 00:00:00+00:00,0.010501000098884106,0.010866000317037106,0.009484999813139439,0.009556000120937824,544975,0.0,0.0
2020-12-05 00:00:00+00:00,0.009550999850034714,0.0103169996291399,0.009247000329196453,0.009886999614536762,524152,0.0,0.0
2020-12-06 00:00:00+00:00,0.0098879998549819,0.010462000034749508,0.009758999571204185,0.01016900036484003,286338,0.0,0.0
2020-12-07 00:00:00+00:00,0.01016900036484003,0.012299999594688416,0.01016900036484003,0.011694000102579594,2285742,0.0,0.0
2020-12-08 00:00:00+00:00,0.01166599988937378,0.011706000193953514,0.009996999986469746,0.01000600028783083,3130,0.0,0.0
2020-12-09 00:00:00+00:00,0.010003999806940556,0.01029600016772747,0.009576000273227692,0.010119999758899212,9873,0.0,0.0
2020-12-10 00:00:00+00:00,0.010115000419318676,0.010262000374495983,0.009607999585568905,0.009848999790847301,209339,0.0,0.0
2020-12-11 00:00:00+00:00,0.009898999705910683,0.010084000416100025,0.009000999853014946,0.009089999832212925,205049,0.0,0.0
2020-12-12 00:00:00+00:00,0.009089999832212925,0.009494000114500523,0.009003999643027782,0.00936300028115511,114742,0.0,0.0
2020-12-13 00:00:00+00:00,0.00936300028115511,0.00944599974900484,0.008945000357925892,0.009026000276207924,839,0.0,0.0
2020-12-14 00:00:00+00:00,0.009022999554872513,0.009851999580860138,0.008957000449299812,0.009655999951064587,273584,0.0,0.0
2020-12-15 00:00:00+00:00,0.00965499971061945,0.009664000011980534,0.009202999994158745,0.00949500035494566,88122,0.0,0.0
2020-12-16 00:00:00+00:00,0.00949500035494566,0.009669999592006207,0.00918199960142374,0.009278999641537666,158056,0.0,0.0
2020-12-17 00:00:00+00:00,0.009278999641537666,0.009885000064969063,0.009105999954044819,0.009612999856472015,91201,0.0,0.0
2020-12-18 00:00:00+00:00,0.009611999616026878,0.009712000377476215,0.00936300028115511,0.009538999758660793,90083,0.0,0.0
2020-12-19 00:00:00+00:00,0.009538999758660793,0.010005000047385693,0.009190999902784824,0.009534000419080257,370147,0.0,0.0
2020-12-20 00:00:00+00:00,0.009576999582350254,0.010041000321507454,0.009158000349998474,0.009158000349998474,469,0.0,0.0
2020-12-21 00:00:00+00:00,0.009138000197708607,0.009846000000834465,0.008457000367343426,0.008458999916911125,1363,0.0,0.0
2020-12-22 00:00:00+00:00,0.008434999734163284,0.009445000439882278,0.00785099994391203,0.009243999607861042,116648,0.0,0.0
2020-12-23 00:00:00+00:00,0.009243999607861042,0.00978699978441,0.007999000139534473,0.008174000307917595,117708,0.0,0.0
2020-12-24 00:00:00+00:00,0.008131000213325024,0.00885200034826994,0.0073090000078082085,0.008779999800026417,85283,0.0,0.0
2020-12-25 00:00:00+00:00,0.008844000287353992,0.009053999558091164,0.00827100034803152,0.008402000181376934,88198,0.0,0.0
2020-12-26 00:00:00+00:00,0.008400999940931797,0.008496000431478024,0.00825599953532219,0.00837200041860342,66710,0.0,0.0
2020-12-27 00:00:00+00:00,0.008372999727725983,0.009158999659121037,0.007946000434458256,0.008855000138282776,536818,0.0,0.0
2020-12-28 00:00:00+00:00,0.008855000138282776,0.009081999771296978,0.00880299974232912,0.008972999639809132,80352,0.0,0.0
2020-12-29 00:00:00+00:00,0.008972999639809132,0.00906199961900711,0.008011000230908394,0.008321999572217464,3682,0.0,0.0
2020-12-30 00:00:00+00:00,0.008321999572217464,0.009062999859452248,0.008321000263094902,0.008952000178396702,126869,0.0,0.0
2020-12-31 00:00:00+00:00,0.008952000178396702,0.010181999765336514,0.008895999751985073,0.009436000138521194,963842,0.0,0.0
2021-01-01 00:00:00+00:00,0.009436000138521194,0.010049000382423401,0.009147999808192253,0.00938700046390295,9441,0.0,0.0
2021-01-02 00:00:00+00:00,0.009387999773025513,0.009736999869346619,0.00928299967199564,0.009459000080823898,108021,0.0,0.0
2021-01-03 00:00:00+00:00,0.009460000321269035,0.009947000071406364,0.00885900016874075,0.00906199961900711,296077,0.0,0.0
2021-01-04 00:00:00+00:00,0.009185000322759151,0.009194999933242798,0.007950999774038792,0.008837999776005745,148704,0.0,0.0
2021-01-05 00:00:00+00:00,0.008837999776005745,0.008968000300228596,0.008283000439405441,0.008830999955534935,274328,0.0,0.0
2021-01-06 00:00:00+00:00,0.008830999955534935,0.008864999748766422,0.008040999993681908,0.008685000240802765,217392,0.0,0.0
2021-01-07 00:00:00+00:00,0.008685000240802765,0.008879000321030617,0.008035999722778797,0.008847000077366829,204973,0.0,0.0
2021-01-08 00:00:00+00:00,0.008847000077366829,0.0096220001578331,0.007792999967932701,0.008425000123679638,3076,0.0,0.0
2021-01-09 00:00:00+00:00,0.008425000123679638,0.010595000348985195,0.008314999751746655,0.00949000008404255,3192767,0.0,0.0
2021-01-10 00:00:00+00:00,0.009526999667286873,0.009616999886929989,0.007972000166773796,0.009066999889910221,24477706,0.0,0.0
2021-01-11 00:00:00+00:00,0.009066999889910221,0.010011999867856503,0.007845999673008919,0.00916799996048212,1930086,0.0,0.0
2021-01-12 00:00:00+00:00,0.009150000289082527,0.009213999845087528,0.007977999746799469,0.008740999735891819,390521,0.0,0.0
2021-01-13 00:00:00+00:00,0.008736000396311283,0.008821999654173851,0.00737799983471632,0.007867000065743923,188,0.0,0.0
2021-01-14 00:00:00+00:00,0.007861999794840813,0.009177999570965767,0.007741999812424183,0.008206999860703945,1426,0.0,0.0
2021-01-15 00:00:00+00:00,0.008205999620258808,0.008868999779224396,0.0073739998042583466,0.00886599998921156,127413,0.0,0.0
2021-01-16 00:00:00+00:00,0.008867000229656696,0.009050000458955765,0.007482000160962343,0.008263999596238136,2864,0.0,0.0
2021-01-17 00:00:00+00:00,0.008262000046670437,0.009019999764859676,0.007451000157743692,0.008678000420331955,2299,0.0,0.0
2021-01-18 00:00:00+00:00,0.008682000450789928,0.009877000004053116,0.007880999706685543,0.008469000458717346,13562,0.0,0.0
2021-01-19 00:00:00+00:00,0.008465999737381935,0.00912300031632185,0.008066999725997448,0.008429000154137611,688,0.0,0.0
2021-01-20 00:00:00+00:00,0.008427999913692474,0.009159999899566174,0.00723800016567111,0.008833999745547771,272260,0.0,0.0
2021-01-21 00:00:00+00:00,0.008833000436425209,0.008834999985992908,0.007038000039756298,0.008039000444114208,355980,0.0,0.0
2021-01-22 00:00:00+00:00,0.008035999722778797,0.008465000428259373,0.007065000012516975,0.0074880002066493034,118968,0.0,0.0
2021-01-23 00:00:00+00:00,0.007495999801903963,0.008445000275969505,0.0072280000895261765,0.008093000389635563,137723,0.0,0.0
2021-01-24 00:00:00+00:00,0.008093000389635563,0.008438999764621258,0.007896999828517437,0.008417000062763691,183303,0.0,0.0
2021-01-25 00:00:00+00:00,0.008414999581873417,0.008952000178396702,0.008030000142753124,0.00812899973243475,239908,0.0,0.0
2021-01-26 00:00:00+00:00,0.008131000213325024,0.008667999878525734,0.008086999878287315,0.008585999719798565,276889,0.0,0.0
2021-01-27 00:00:00+00:00,0.008588000200688839,0.008810999803245068,0.007681999821215868,0.00798300001770258,103374,0.0,0.0
2021-01-28 00:00:00+00:00,0.007981999777257442,0.008806000463664532,0.00784900039434433,0.008754000067710876,2002451,0.0,0.0
2021-01-29 00:00:00+00:00,0.00874400045722723,0.008821999654173851,0.008453000336885452,0.008654999546706676,1451850,0.0,0.0
2021-01-30 00:00:00+00:00,0.00863999966531992,0.00863999966531992,0.00836899969726801,0.008419999852776527,586655,0.0,0.0
2021-01-31 00:00:00+00:00,0.008419999852776527,0.008595000021159649,0.008314000442624092,0.008345000445842743,804395,0.0,0.0
2021-02-01 00:00:00+00:00,0.008345000445842743,0.008450999855995178,0.008160999976098537,0.008353999815881252,861677,0.0,0.0
2021-02-02 00:00:00+00:00,0.008377999998629093,0.009638999588787556,0.008252999745309353,0.008667999878525734,8301175,0.0,0.0
2021-02-03 00:00:00+00:00,0.008693000301718712,0.009386000223457813,0.00853700004518032,0.008938999846577644,4054168,0.0,0.0
2021-02-04 00:00:00+00:00,0.008964000269770622,0.0090549997985363,0.008508999831974506,0.00875999964773655,1546944,0.0,0.0
2021-02-05 00:00:00+00:00,0.008767999708652496,0.009225999936461449,0.00865700002759695,0.009225999936461449,1931032,0.0,0.0
2021-02-06 00:00:00+00:00,0.009224999696016312,0.009233999997377396,0.008836000226438046,0.00902900006622076,1750054,0.0,0.0
2021-02-07 00:00:00+00:00,0.008949000388383865,0.009104999713599682,0.008733999915421009,0.009030000306665897,962668,0.0,0.0
2021-02-08 00:00:00+00:00,0.009030000306665897,0.00912499986588955,0.008751999586820602,0.009045000188052654,1276255,0.0,0.0
2021-02-09 00:00:00+00:00,0.009045000188052654,0.0098860003054142,0.00885900016874075,0.009794999845325947,2873442,0.0,0.0
2021-02-10 00:00:00+00:00,0.009794999845325947,0.01002699974924326,0.009158999659121037,0.009851000271737576,3626705,0.0,0.0
2021-02-11 00:00:00+00:00,0.009934999980032444,0.010607999749481678,0.009670999832451344,0.010526999831199646,3296630,0.0,0.0
2021-02-12 00:00:00+00:00,0.010526999831199646,0.011733000166714191,0.010329999960958958,0.011043000034987926,7921782,0.0,0.0
2021-02-13 00:00:00+00:00,0.010960999876260757,0.01140000019222498,0.010332999750971794,0.011316999793052673,6447450,0.0,0.0
2021-02-14 00:00:00+00:00,0.011316999793052673,0.012124000117182732,0.010689999908208847,0.011575999669730663,8890547,0.0,0.0
2021-02-15 00:00:00+00:00,0.011575999669730663,0.011575999669730663,0.010072999633848667,0.010885000228881836,5302695,0.0,0.0
2021-02-16 00:00:00+00:00,0.010966000147163868,0.011266999877989292,0.010607999749481678,0.011106000281870365,3260761,0.0,0.0
2021-02-17 00:00:00+00:00,0.011106000281870365,0.015838000923395157,0.010747999884188175,0.013654000125825405,38076175,0.0,0.0
2021-02-18 00:00:00+00:00,0.013652999885380268,0.020773999392986298,0.013066000305116177,0.018962999805808067,40276091,0.0,0.0
2021-02-19 00:00:00+00:00,0.018535999581217766,0.01865600049495697,0.016183000057935715,0.018331000581383705,9685483,0.0,0.0
2021-02-20 00:00:00+00:00,0.018257999792695045,0.018603000789880753,0.016607999801635742,0.017052000388503075,7770214,0.0,0.0
2021-02-21 00:00:00+00:00,0.017131000757217407,0.02190300077199936,0.015386000275611877,0.017388999462127686,118877,0.0,0.0
2021-02-22 00:00:00+00:00,0.017388999462127686,0.02164899930357933,0.01515199989080429,0.015670999884605408,183175,0.0,0.0
2021-02-23 00:00:00+00:00,0.015667999163269997,0.018871000036597252,0.011110999621450901,0.013779000379145145,13017368,0.0,0.0
2021-02-24 00:00:00+00:00,0.013779000379145145,0.01502699963748455,0.01285600010305643,0.013850999996066093,65479,0.0,0.0
2021-02-25 00:00:00+00:00,0.013868000358343124,0.021622000262141228,0.013640999794006348,0.017695000395178795,120065343,0.0,0.0
2021-02-26 00:00:00+00:00,0.017781000584363937,0.025763999670743942,0.01614999957382679,0.020881999284029007,107880713,0.0,0.0
2021-02-27 00:00:00+00:00,0.02096400037407875,0.02247699908912182,0.016367999836802483,0.01692800037562847,84022,0.0,0.0
2021-02-28 00:00:00+00:00,0.01689700037240982,0.020255999639630318,0.015061999671161175,0.018171999603509903,11519266,0.0,0.0
2021-03-01 00:00:00+00:00,0.017788000404834747,0.0202380008995533,0.016070999205112457,0.020098000764846802,15987504,0.0,0.0
2021-03-02 00:00:00+00:00,0.01991399936378002,0.024660000577569008,0.017350999638438225,0.02293499931693077,1208631023,0.0,0.0
2021-03-03 00:00:00+00:00,0.023113999515771866,0.038630999624729156,0.023113999515771866,0.031238999217748642,1189250277,0.0,0.0
2021-03-04 00:00:00+00:00,0.03124300017952919,0.03291799873113632,0.028310000896453857,0.030420999974012375,933086450,0.0,0.0
2021-03-05 00:00:00+00:00,0.030565999448299408,0.030634000897407532,0.028149999678134918,0.02938999980688095,14038934,0.0,0.0
