TIMESTAMP,BLURT_OPEN_PRICE_USD,BLURT_HIGH_PRICE_USD,BLURT_LOW_PRICE_USD,BLURT_CLOSE_PRICE_USD,BLURT_VOLUME_USD,BLURT_DIVIDENDS_USD,BLURT_STOCK_SPLITS_USD
2024-12-05 00:00:00+00:00,0.0032110000029206276,0.0033740000799298286,0.002768999896943569,0.0030700000934302807,239,0.0,0.0
2024-12-06 00:00:00+00:00,0.003091000020503998,0.0032369999680668116,0.0016240000259131193,0.0031079999171197414,1318,0.0,0.0
2024-12-07 00:00:00+00:00,0.0031079999171197414,0.003126000054180622,0.0029949999880045652,0.0030960000585764647,1539,0.0,0.0
2024-12-08 00:00:00+00:00,0.0031010000966489315,0.0032160000409930944,0.0028959999326616526,0.002937000012025237,581,0.0,0.0
2024-12-09 00:00:00+00:00,0.0029690000228583813,0.003343000076711178,0.002848000032827258,0.0033140000887215137,128,0.0,0.0
2024-12-10 00:00:00+00:00,0.0033140000887215137,0.0033390000462532043,0.0028029999230057,0.0028349999338388443,48,0.0,0.0
2024-12-11 00:00:00+00:00,0.0028349999338388443,0.002985999919474125,0.0028250000905245543,0.002964999992400408,51,0.0,0.0
2024-12-12 00:00:00+00:00,0.002964999992400408,0.003073000116273761,0.0029380000196397305,0.0030010000336915255,45,0.0,0.0
2024-12-13 00:00:00+00:00,0.0030010000336915255,0.0030539999715983868,0.0014890000456944108,0.003043999895453453,1048,0.0,0.0
2024-12-14 00:00:00+00:00,0.003043999895453453,0.0030759999062865973,0.0017109999898821115,0.0017229999648407102,18,0.0,0.0
2024-12-15 00:00:00+00:00,0.0017229999648407102,0.0032510000746697187,0.0017219999572262168,0.003232999937608838,54,0.0,0.0
2024-12-16 00:00:00+00:00,0.003232999937608838,0.003341000061482191,0.002638000063598156,0.0026499999221414328,31,0.0,0.0
2024-12-17 00:00:00+00:00,0.0026499999221414328,0.0029770000837743282,0.0026459998916834593,0.0027890000492334366,199,0.0,0.0
2024-12-18 00:00:00+00:00,0.0027890000492334366,0.002899999963119626,0.002002999885007739,0.002004999900236726,598,0.0,0.0
2024-12-19 00:00:00+00:00,0.002004999900236726,0.0030759999062865973,0.002004999900236726,0.0029319999739527702,696,0.0,0.0
2024-12-20 00:00:00+00:00,0.0029319999739527702,0.002940000034868717,0.0020069999154657125,0.002053000032901764,482,0.0,0.0
2024-12-21 00:00:00+00:00,0.002053000032901764,0.0028389999642968178,0.0020409999415278435,0.0028210000600665808,658,0.0,0.0
2024-12-22 00:00:00+00:00,0.0028210000600665808,0.0030819999519735575,0.0025909999385476112,0.00304200011305511,704,0.0,0.0
2024-12-23 00:00:00+00:00,0.00304200011305511,0.003232999937608838,0.0024880000855773687,0.0032110000029206276,205,0.0,0.0
2024-12-24 00:00:00+00:00,0.0032110000029206276,0.0032110000029206276,0.0027340000960975885,0.0028619999065995216,293,0.0,0.0
2024-12-25 00:00:00+00:00,0.0028619999065995216,0.0028830000665038824,0.002830999903380871,0.0028830000665038824,243,0.0,0.0
2024-12-26 00:00:00+00:00,0.0028830000665038824,0.002962999977171421,0.002675000112503767,0.002689999993890524,102,0.0,0.0
2024-12-27 00:00:00+00:00,0.002689999993890524,0.002730000065639615,0.0026259999722242355,0.0026459998916834593,100,0.0,0.0
2024-12-28 00:00:00+00:00,0.0026459998916834593,0.003011000109836459,0.0026420000940561295,0.003008000086992979,97,0.0,0.0
2024-12-29 00:00:00+00:00,0.003008000086992979,0.0032240001019090414,0.0027030000928789377,0.00317499996162951,96,0.0,0.0
2024-12-30 00:00:00+00:00,0.00317499996162951,0.0032049999572336674,0.0026630000211298466,0.003134000115096569,91,0.0,0.0
2024-12-31 00:00:00+00:00,0.003134000115096569,0.003134000115096569,0.0025220001116394997,0.0029060000088065863,255,0.0,0.0
2025-01-01 00:00:00+00:00,0.0029060000088065863,0.002951999893411994,0.0028880001045763493,0.002937000012025237,257,0.0,0.0
2025-01-02 00:00:00+00:00,0.002937000012025237,0.00317499996162951,0.002552000107243657,0.0031479999888688326,196,0.0,0.0
2025-01-03 00:00:00+00:00,0.0031479999888688326,0.003215000033378601,0.0031210000161081553,0.0031870000530034304,198,0.0,0.0
2025-01-04 00:00:00+00:00,0.0031870000530034304,0.003194000106304884,0.002254999941214919,0.0031250000465661287,543,0.0,0.0
2025-01-05 00:00:00+00:00,0.0031250000465661287,0.003128000069409609,0.002930999966338277,0.0030980000738054514,573,0.0,0.0
2025-01-06 00:00:00+00:00,0.0030980000738054514,0.0032279998995363712,0.0030849999748170376,0.003220000071451068,600,0.0,0.0
2025-01-07 00:00:00+00:00,0.003220000071451068,0.003234999952837825,0.0028280001133680344,0.002966000000014901,141,0.0,0.0
2025-01-08 00:00:00+00:00,0.002966000000014901,0.002974000060930848,0.002845000009983778,0.002908000024035573,139,0.0,0.0
2025-01-09 00:00:00+00:00,0.002908000024035573,0.00291300006210804,0.0024649999104440212,0.0028470000252127647,243,0.0,0.0
2025-01-10 00:00:00+00:00,0.0028470000252127647,0.002947000088170171,0.002761000068858266,0.0029180001001805067,49,0.0,0.0
2025-01-11 00:00:00+00:00,0.0029180001001805067,0.0029180001001805067,0.0027920000720769167,0.002807999961078167,63,0.0,0.0
2025-01-12 00:00:00+00:00,0.002807999961078167,0.002865999937057495,0.0027580000460147858,0.0028440000023692846,63,0.0,0.0
2025-01-13 00:00:00+00:00,0.0028440000023692846,0.002882000058889389,0.0026680000592023134,0.0027989998925477266,52,0.0,0.0
2025-01-14 00:00:00+00:00,0.0027989998925477266,0.002879000036045909,0.0027920000720769167,0.0028490000404417515,15,0.0,0.0
2025-01-15 00:00:00+00:00,0.0028490000404417515,0.002939000027254224,0.0028180000372231007,0.002930999966338277,68,0.0,0.0
2025-01-16 00:00:00+00:00,0.002930999966338277,0.0029410000424832106,0.0027979998849332333,0.002920999890193343,50,0.0,0.0
2025-01-17 00:00:00+00:00,0.002920999890193343,0.003148999996483326,0.0027910000644624233,0.0030410001054406166,116,0.0,0.0
2025-01-18 00:00:00+00:00,0.0030410001054406166,0.00305499997921288,0.002976000076159835,0.003014999907463789,292,0.0,0.0
2025-01-19 00:00:00+00:00,0.003014999907463789,0.0030429998878389597,0.002816000021994114,0.002848000032827258,118,0.0,0.0
2025-01-20 00:00:00+00:00,0.002848000032827258,0.0031349998898804188,0.0027840000111609697,0.0030640000477433205,267,0.0,0.0
2025-01-21 00:00:00+00:00,0.0030640000477433205,0.003068000078201294,0.002724000019952655,0.002814000006765127,240,0.0,0.0
2025-01-22 00:00:00+00:00,0.002814000006765127,0.002862999914214015,0.0027179999742656946,0.0027260000351816416,194,0.0,0.0
2025-01-23 00:00:00+00:00,0.0027260000351816416,0.002942000050097704,0.0026680000592023134,0.002882000058889389,112,0.0,0.0
2025-01-24 00:00:00+00:00,0.002882000058889389,0.0030350000597536564,0.0028520000632852316,0.0030189999379217625,27,0.0,0.0
2025-01-25 00:00:00+00:00,0.0030189999379217625,0.0030189999379217625,0.0028009999077767134,0.0028170000296086073,420,0.0,0.0
2025-01-26 00:00:00+00:00,0.0028170000296086073,0.0028989999555051327,0.002747999969869852,0.0028389999642968178,324,0.0,0.0
2025-01-27 00:00:00+00:00,0.0028389999642968178,0.002858000108972192,0.0027119999285787344,0.002822000067681074,323,0.0,0.0
2025-01-28 00:00:00+00:00,0.002822000067681074,0.003028000006452203,0.00278700003400445,0.0028119999915361404,89,0.0,0.0
2025-01-29 00:00:00+00:00,0.0028119999915361404,0.002901999978348613,0.0027729999274015427,0.002831999910995364,159,0.0,0.0
2025-01-30 00:00:00+00:00,0.002831999910995364,0.003082999959588051,0.0028230000752955675,0.003029000014066696,195,0.0,0.0
2025-01-31 00:00:00+00:00,0.003029000014066696,0.003034000052139163,0.0028349999338388443,0.002856000093743205,34,0.0,0.0
2025-02-01 00:00:00+00:00,0.002856000093743205,0.0030169999226927757,0.0028180000372231007,0.0028180000372231007,154,0.0,0.0
2025-02-02 00:00:00+00:00,0.0028180000372231007,0.002839999971911311,0.0026519999373704195,0.002686999971047044,237,0.0,0.0
2025-02-03 00:00:00+00:00,0.002686999971047044,0.002810999983921647,0.002563999965786934,0.002698000054806471,277,0.0,0.0
2025-02-04 00:00:00+00:00,0.002698000054806471,0.002706000115722418,0.002561999950557947,0.002604000037536025,267,0.0,0.0
2025-02-05 00:00:00+00:00,0.002604000037536025,0.0027759999502450228,0.0025690000038594007,0.0025790000800043344,64,0.0,0.0
2025-02-06 00:00:00+00:00,0.0025790000800043344,0.002724000019952655,0.0025760000571608543,0.0026859999634325504,25,0.0,0.0
2025-02-07 00:00:00+00:00,0.0026859999634325504,0.0029219998978078365,0.0026420000940561295,0.00266400002874434,120,0.0,0.0
2025-02-08 00:00:00+00:00,0.00266400002874434,0.0026920000091195107,0.002553999889642,0.0026660000439733267,451,0.0,0.0
2025-02-09 00:00:00+00:00,0.0026660000439733267,0.002828999888151884,0.0025190000887960196,0.002828999888151884,345,0.0,0.0
2025-02-10 00:00:00+00:00,0.002828999888151884,0.0028989999555051327,0.0027970001101493835,0.002873999997973442,116,0.0,0.0
2025-02-11 00:00:00+00:00,0.002873999997973442,0.002905000001192093,0.002773999935016036,0.0027970001101493835,48,0.0,0.0
2025-02-12 00:00:00+00:00,0.0027970001101493835,0.002882000058889389,0.0026809999253600836,0.0028780000284314156,156,0.0,0.0
2025-02-13 00:00:00+00:00,0.0028780000284314156,0.002950000111013651,0.0027020000852644444,0.0028890001121908426,335,0.0,0.0
2025-02-14 00:00:00+00:00,0.0028890001121908426,0.0029269999358803034,0.0027650000993162394,0.002865999937057495,283,0.0,0.0
2025-02-15 00:00:00+00:00,0.002865999937057495,0.0029200001154094934,0.002859999891370535,0.002867999952286482,88,0.0,0.0
2025-02-16 00:00:00+00:00,0.002867999952286482,0.00292899995110929,0.0027630000840872526,0.0028669999446719885,504,0.0,0.0
2025-02-17 00:00:00+00:00,0.0028669999446719885,0.0028899998869746923,0.002833999926224351,0.002833999926224351,10,0.0,0.0
2025-02-18 00:00:00+00:00,0.002833999926224351,0.002850000048056245,0.0026259999722242355,0.0026839999482035637,86,0.0,0.0
2025-02-19 00:00:00+00:00,0.0026839999482035637,0.002701000077649951,0.0025400000158697367,0.0025400000158697367,637,0.0,0.0
2025-02-20 00:00:00+00:00,0.0025400000158697367,0.0026660000439733267,0.002517000073567033,0.0026549999602138996,1098,0.0,0.0
2025-02-21 00:00:00+00:00,0.0026549999602138996,0.002735000103712082,0.0026110000908374786,0.002644000109285116,1101,0.0,0.0
2025-02-22 00:00:00+00:00,0.002644000109285116,0.002732000080868602,0.0025730000343173742,0.002724000019952655,83,0.0,0.0
2025-02-23 00:00:00+00:00,0.002724000019952655,0.002725000027567148,0.002552000107243657,0.00266700005158782,111,0.0,0.0
2025-02-24 00:00:00+00:00,0.00266700005158782,0.0026740001048892736,0.0023900000378489494,0.0023900000378489494,49,0.0,0.0
2025-02-25 00:00:00+00:00,0.0023900000378489494,0.0024139999877661467,0.0020639998838305473,0.002128999913111329,338,0.0,0.0
2025-02-26 00:00:00+00:00,0.002128999913111329,0.002234000014141202,0.0020000000949949026,0.002199999988079071,609,0.0,0.0
2025-02-27 00:00:00+00:00,0.002199999988079071,0.0022789998911321163,0.0021520000882446766,0.0022040000185370445,756,0.0,0.0
2025-02-28 00:00:00+00:00,0.0022040000185370445,0.002366000087931752,0.001978999935090542,0.0023539999965578318,490,0.0,0.0
2025-03-01 00:00:00+00:00,0.0023539999965578318,0.00241199997253716,0.0023380001075565815,0.002365000080317259,9,0.0,0.0
2025-03-02 00:00:00+00:00,0.002365000080317259,0.0025019999593496323,0.0022319999989122152,0.0024470000062137842,360,0.0,0.0
2025-03-03 00:00:00+00:00,0.0024470000062137842,0.002524999901652336,0.002329000039026141,0.0023950000759214163,205,0.0,0.0
2025-03-04 00:00:00+00:00,0.0023950000759214163,0.00240899994969368,0.0022150001022964716,0.002365000080317259,149,0.0,0.0
2025-03-05 00:00:00+00:00,0.002365000080317259,0.0024979999288916588,0.0023449999280273914,0.002491000108420849,40,0.0,0.0
2025-03-06 00:00:00+00:00,0.002491000108420849,0.002520000096410513,0.0023320000618696213,0.002383999992161989,82,0.0,0.0
2025-03-07 00:00:00+00:00,0.002383999992161989,0.0024250000715255737,0.002263000002130866,0.002383999992161989,16,0.0,0.0
2025-03-08 00:00:00+00:00,0.002383999992161989,0.0024170000106096268,0.002266000024974346,0.00241199997253716,314,0.0,0.0
2025-03-09 00:00:00+00:00,0.00241199997253716,0.0024210000410676003,0.0021639999467879534,0.0022990000434219837,162,0.0,0.0
2025-03-10 00:00:00+00:00,0.0022990000434219837,0.0023819999769330025,0.00203300011344254,0.00228299992159009,329,0.0,0.0
2025-03-11 00:00:00+00:00,0.00228299992159009,0.0024999999441206455,0.0020649998914450407,0.0023189999628812075,276,0.0,0.0
2025-03-12 00:00:00+00:00,0.0023189999628812075,0.002328000031411648,0.0022380000445991755,0.002319999970495701,300,0.0,0.0
2025-03-13 00:00:00+00:00,0.002319999970495701,0.002326000016182661,0.0021019999403506517,0.002311999909579754,181,0.0,0.0
2025-03-14 00:00:00+00:00,0.002311999909579754,0.0024270000867545605,0.0021100000012665987,0.002116000046953559,278,0.0,0.0
2025-03-15 00:00:00+00:00,0.002116000046953559,0.002515000058338046,0.002107999986037612,0.0025140000507235527,89,0.0,0.0
2025-03-16 00:00:00+00:00,0.0025140000507235527,0.0025140000507235527,0.0021510000806301832,0.0021639999467879534,99,0.0,0.0
2025-03-17 00:00:00+00:00,0.0021639999467879534,0.0022189998999238014,0.0021639999467879534,0.002202000003308058,34,0.0,0.0
2025-03-18 00:00:00+00:00,0.002202000003308058,0.002202000003308058,0.002136999974027276,0.002176000038161874,15,0.0,0.0
2025-03-19 00:00:00+00:00,0.002176000038161874,0.00228599994443357,0.0021720000077039003,0.0022819999139755964,28,0.0,0.0
2025-03-20 00:00:00+00:00,0.0022819999139755964,0.002529999939724803,0.0021899999119341373,0.0021989999804645777,250,0.0,0.0
2025-03-21 00:00:00+00:00,0.0021989999804645777,0.0022120000794529915,0.0021720000077039003,0.002193999942392111,252,0.0,0.0
2025-03-22 00:00:00+00:00,0.002193999942392111,0.0022040000185370445,0.002185000106692314,0.0021879998967051506,139,0.0,0.0
2025-03-23 00:00:00+00:00,0.0021879998967051506,0.0022430000826716423,0.0021869998890906572,0.0022430000826716423,142,0.0,0.0
2025-03-24 00:00:00+00:00,0.0022430000826716423,0.002311999909579754,0.002099999925121665,0.002107999986037612,57,0.0,0.0
2025-03-25 00:00:00+00:00,0.002107999986037612,0.0023089998867362738,0.0021039999555796385,0.00228299992159009,426,0.0,0.0
2025-03-26 00:00:00+00:00,0.00228299992159009,0.002294000005349517,0.0020800000056624413,0.0021039999555796385,56,0.0,0.0
2025-03-27 00:00:00+00:00,0.0021039999555796385,0.0021230001002550125,0.0020779999904334545,0.0021100000012665987,56,0.0,0.0
2025-03-28 00:00:00+00:00,0.0021100000012665987,0.0021170000545680523,0.002022000029683113,0.002041999949142337,55,0.0,0.0
2025-03-29 00:00:00+00:00,0.002041999949142337,0.0020459999796003103,0.001969000091776252,0.001988000003620982,129,0.0,0.0
2025-03-30 00:00:00+00:00,0.001988000003620982,0.002128999913111329,0.001988000003620982,0.002099999925121665,380,0.0,0.0
2025-03-31 00:00:00+00:00,0.002099999925121665,0.002136999974027276,0.0020729999523609877,0.002104999963194132,381,0.0,0.0
2025-04-01 00:00:00+00:00,0.002104999963194132,0.002179000061005354,0.0021019999403506517,0.0021730000153183937,394,0.0,0.0
2025-04-02 00:00:00+00:00,0.0021730000153183937,0.002176000038161874,0.0018110000528395176,0.001816999982111156,427,0.0,0.0
2025-04-03 00:00:00+00:00,0.001816999982111156,0.0018439999548718333,0.0017890000017359853,0.0018289999570697546,447,0.0,0.0
2025-04-04 00:00:00+00:00,0.0018289999570697546,0.0020089999306946993,0.0018090000376105309,0.0019950000569224358,199,0.0,0.0
2025-04-05 00:00:00+00:00,0.0019950000569224358,0.0020039998926222324,0.0016659999964758754,0.0016789999790489674,142,0.0,0.0
2025-04-06 00:00:00+00:00,0.0016789999790489674,0.0016820000018924475,0.001560000004246831,0.0015800000401213765,142,0.0,0.0
2025-04-07 00:00:00+00:00,0.0015800000401213765,0.0019320000428706408,0.0015079999575391412,0.001883000019006431,45,0.0,0.0
2025-04-08 00:00:00+00:00,0.001883000019006431,0.0019209999591112137,0.0018139999592676759,0.0018149999668821692,44,0.0,0.0
2025-04-09 00:00:00+00:00,0.0018149999668821692,0.0019020000472664833,0.00133200001437217,0.0017259999876841903,549,0.0,0.0
2025-04-10 00:00:00+00:00,0.0017259999876841903,0.0019499999471008778,0.0017000000225380063,0.0018939999863505363,325,0.0,0.0
2025-04-11 00:00:00+00:00,0.0018939999863505363,0.0020020001102238894,0.0018840000266209245,0.001984999980777502,341,0.0,0.0
2025-04-12 00:00:00+00:00,0.001984999980777502,0.00202700006775558,0.001970000099390745,0.0020039998926222324,9,0.0,0.0
2025-04-13 00:00:00+00:00,0.0020039998926222324,0.0020169999916106462,0.0019529999699443579,0.001962000038474798,8,0.0,0.0
2025-04-14 00:00:00+00:00,0.001962000038474798,0.0020149999763816595,0.001959000015631318,0.001961000030860305,9,0.0,0.0
2025-04-15 00:00:00+00:00,0.001961000030860305,0.0025259999092668295,0.0018489999929443002,0.0025100000202655792,433,0.0,0.0
2025-04-16 00:00:00+00:00,0.0025100000202655792,0.002518000081181526,0.0016959999920800328,0.0019239999819546938,415,0.0,0.0
2025-04-17 00:00:00+00:00,0.0019239999819546938,0.0021520000882446766,0.001921999966725707,0.0021389999892562628,769,0.0,0.0
2025-04-18 00:00:00+00:00,0.0021389999892562628,0.0021430000197142363,0.0021089999936521053,0.002111000008881092,9,0.0,0.0
2025-04-19 00:00:00+00:00,0.002111000008881092,0.002139999996870756,0.002099999925121665,0.002102999947965145,10,0.0,0.0
2025-04-20 00:00:00+00:00,0.002102999947965145,0.0021299999207258224,0.001905999961309135,0.0021269998978823423,72,0.0,0.0
2025-04-21 00:00:00+00:00,0.0021269998978823423,0.002208000048995018,0.0021269998978823423,0.002188999904319644,93,0.0,0.0
2025-04-22 00:00:00+00:00,0.002188999904319644,0.0022140000946819782,0.0020490000024437904,0.002167999977245927,22,0.0,0.0
2025-04-23 00:00:00+00:00,0.002167999977245927,0.0021899999119341373,0.0021359999664127827,0.0021720000077039003,66,0.0,0.0
2025-04-24 00:00:00+00:00,0.0021720000077039003,0.002176000038161874,0.0020810000132769346,0.0020940001122653484,37,0.0,0.0
2025-04-25 00:00:00+00:00,0.0020940001122653484,0.002133999951183796,0.0020729999523609877,0.002111000008881092,38,0.0,0.0
2025-04-26 00:00:00+00:00,0.002111000008881092,0.00228599994443357,0.0018899999558925629,0.002111000008881092,1263,0.0,0.0
2025-04-27 00:00:00+00:00,0.002111000008881092,0.0022780001163482666,0.002111000008881092,0.0022609999869018793,427,0.0,0.0
2025-04-28 00:00:00+00:00,0.0022609999869018793,0.0022609999869018793,0.0021230001002550125,0.0021959999576210976,127,0.0,0.0
2025-04-29 00:00:00+00:00,0.0021959999576210976,0.002205000026151538,0.0021669999696314335,0.0021780000533908606,126,0.0,0.0
2025-04-30 00:00:00+00:00,0.0021780000533908606,0.0022169998846948147,0.0021540001034736633,0.0022040000185370445,10,0.0,0.0
2025-05-01 00:00:00+00:00,0.0022040000185370445,0.0022269999608397484,0.002182000083848834,0.0022009999956935644,60,0.0,0.0
2025-05-02 00:00:00+00:00,0.0022009999956935644,0.0022460001055151224,0.002196999965235591,0.0022269999608397484,3,0.0,0.0
2025-05-03 00:00:00+00:00,0.0022269999608397484,0.0022879999596625566,0.0022189998999238014,0.0022249999456107616,227,0.0,0.0
2025-05-04 00:00:00+00:00,0.0022249999456107616,0.0022330000065267086,0.0021860001143068075,0.0021869998890906572,223,0.0,0.0
2025-05-05 00:00:00+00:00,0.0021869998890906572,0.0021989999804645777,0.002116000046953559,0.0021430000197142363,43,0.0,0.0
2025-05-06 00:00:00+00:00,0.0021430000197142363,0.002174000022932887,0.002116000046953559,0.0021490000654011965,44,0.0,0.0
