TIMESTAMP,LOKA_OPEN_PRICE_USD,LOKA_HIGH_PRICE_USD,LOKA_LOW_PRICE_USD,LOKA_CLOSE_PRICE_USD,LOKA_VOLUME_USD,LOKA_DIVIDENDS_USD,LOKA_STOCK_SPLITS_USD
2024-12-25 00:00:00+00:00,0.2326270043849945,0.235275000333786,0.22508199512958527,0.2287289947271347,3284402,0.0,0.0
2024-12-26 00:00:00+00:00,0.22878099977970123,0.23043100535869598,0.20877300202846527,0.2122970074415207,3570103,0.0,0.0
2024-12-27 00:00:00+00:00,0.21229299902915955,0.22651399672031403,0.21091699600219727,0.21867799758911133,4376623,0.0,0.0
2024-12-28 00:00:00+00:00,0.21876999735832214,0.23050899803638458,0.21740800142288208,0.22999200224876404,6870824,0.0,0.0
2024-12-29 00:00:00+00:00,0.22999200224876404,0.23209300637245178,0.21942700445652008,0.22229599952697754,2761722,0.0,0.0
2024-12-30 00:00:00+00:00,0.22230300307273865,0.22997300326824188,0.21471500396728516,0.217071995139122,8305503,0.0,0.0
2024-12-31 00:00:00+00:00,0.21705399453639984,0.22407899796962738,0.20940999686717987,0.2146420031785965,3500676,0.0,0.0
2025-01-01 00:00:00+00:00,0.2146420031785965,0.22234000265598297,0.21040000021457672,0.22123000025749207,2896253,0.0,0.0
2025-01-02 00:00:00+00:00,0.22123700380325317,0.22994500398635864,0.22075699269771576,0.22641800343990326,6717640,0.0,0.0
2025-01-03 00:00:00+00:00,0.2264219969511032,0.23838700354099274,0.22101299464702606,0.23482300341129303,7228291,0.0,0.0
2025-01-04 00:00:00+00:00,0.23482300341129303,0.23667800426483154,0.22913800179958344,0.23238299787044525,7523131,0.0,0.0
2025-01-05 00:00:00+00:00,0.23238399624824524,0.2354550063610077,0.22838200628757477,0.2337930053472519,6350269,0.0,0.0
2025-01-06 00:00:00+00:00,0.2338079959154129,0.24275800585746765,0.22926700115203857,0.2353699952363968,8567071,0.0,0.0
2025-01-07 00:00:00+00:00,0.23539100587368011,0.23730500042438507,0.2100140005350113,0.21013900637626648,8338548,0.0,0.0
2025-01-08 00:00:00+00:00,0.21013900637626648,0.21174299716949463,0.19135600328445435,0.2012069970369339,8204951,0.0,0.0
2025-01-09 00:00:00+00:00,0.2012069970369339,0.20302900671958923,0.18667399883270264,0.19171300530433655,7502668,0.0,0.0
2025-01-10 00:00:00+00:00,0.19168899953365326,0.1993580013513565,0.18832500278949738,0.1945980042219162,6879155,0.0,0.0
2025-01-11 00:00:00+00:00,0.19461199641227722,0.196493998169899,0.19004499912261963,0.19287100434303284,5228449,0.0,0.0
2025-01-12 00:00:00+00:00,0.19288499653339386,0.19404099881649017,0.18556299805641174,0.18762800097465515,5256026,0.0,0.0
2025-01-13 00:00:00+00:00,0.1876479983329773,0.19256100058555603,0.17112599313259125,0.183445006608963,7984824,0.0,0.0
2025-01-14 00:00:00+00:00,0.18345600366592407,0.19058500230312347,0.18197500705718994,0.18953199684619904,6177182,0.0,0.0
2025-01-15 00:00:00+00:00,0.18953999876976013,0.20135700702667236,0.18468700349330902,0.201106995344162,6675304,0.0,0.0
2025-01-16 00:00:00+00:00,0.20112699270248413,0.20140600204467773,0.19311299920082092,0.19747599959373474,6671350,0.0,0.0
2025-01-17 00:00:00+00:00,0.19749599695205688,0.20748600363731384,0.19717299938201904,0.20689800381660461,6739168,0.0,0.0
2025-01-18 00:00:00+00:00,0.20689800381660461,0.208063006401062,0.18342900276184082,0.18731500208377838,7243643,0.0,0.0
2025-01-19 00:00:00+00:00,0.18731500208377838,0.19517000019550323,0.16971099376678467,0.17673799395561218,9824320,0.0,0.0
2025-01-20 00:00:00+00:00,0.17674000561237335,0.18830199539661407,0.16669100522994995,0.17326900362968445,11465216,0.0,0.0
2025-01-21 00:00:00+00:00,0.17315299808979034,0.18342499434947968,0.16429899632930756,0.17692799866199493,8457828,0.0,0.0
2025-01-22 00:00:00+00:00,0.17692799866199493,0.17882800102233887,0.17327800393104553,0.17395900189876556,6744301,0.0,0.0
2025-01-23 00:00:00+00:00,0.17392799258232117,0.17577600479125977,0.1671389937400818,0.17239899933338165,8406814,0.0,0.0
2025-01-24 00:00:00+00:00,0.1723330020904541,0.1728529930114746,0.1578270047903061,0.15844500064849854,6557875,0.0,0.0
2025-01-25 00:00:00+00:00,0.1584630012512207,0.1607149988412857,0.15628699958324432,0.15752600133419037,5020611,0.0,0.0
2025-01-26 00:00:00+00:00,0.15752600133419037,0.16491800546646118,0.1572909951210022,0.15758199989795685,4750883,0.0,0.0
2025-01-27 00:00:00+00:00,0.15750999748706818,0.15750999748706818,0.14242999255657196,0.15427400171756744,7792132,0.0,0.0
2025-01-28 00:00:00+00:00,0.1542699933052063,0.1557919979095459,0.14207999408245087,0.14369800686836243,5828463,0.0,0.0
2025-01-29 00:00:00+00:00,0.14369800686836243,0.1535390019416809,0.14285899698734283,0.14940999448299408,6827627,0.0,0.0
2025-01-30 00:00:00+00:00,0.1494159996509552,0.15762199461460114,0.14813299477100372,0.15513700246810913,5243705,0.0,0.0
2025-01-31 00:00:00+00:00,0.15513700246810913,0.16263799369335175,0.1528329998254776,0.15631699562072754,5941500,0.0,0.0
2025-02-01 00:00:00+00:00,0.15631400048732758,0.15966300666332245,0.13997100293636322,0.14112800359725952,5342892,0.0,0.0
2025-02-02 00:00:00+00:00,0.14113299548625946,0.14246000349521637,0.11672800034284592,0.12225200235843658,7169860,0.0,0.0
2025-02-03 00:00:00+00:00,0.12225200235843658,0.12511299550533295,0.09619300067424774,0.12358000129461288,11693046,0.0,0.0
2025-02-04 00:00:00+00:00,0.12358000129461288,0.1247820034623146,0.11206100136041641,0.11935900151729584,7109730,0.0,0.0
2025-02-05 00:00:00+00:00,0.11935900151729584,0.12265899777412415,0.11631300300359726,0.11772599816322327,5513283,0.0,0.0
2025-02-06 00:00:00+00:00,0.11772599816322327,0.11990100145339966,0.10976699739694595,0.11121200025081635,5114574,0.0,0.0
2025-02-07 00:00:00+00:00,0.11121200025081635,0.12313999980688095,0.1106330007314682,0.11416599899530411,7691137,0.0,0.0
2025-02-08 00:00:00+00:00,0.11417499929666519,0.13592100143432617,0.11237599700689316,0.12637600302696228,13741392,0.0,0.0
2025-02-09 00:00:00+00:00,0.1263580024242401,0.13345199823379517,0.11734600365161896,0.12330999970436096,8638967,0.0,0.0
2025-02-10 00:00:00+00:00,0.12330599874258041,0.13874000310897827,0.11819899827241898,0.13681699335575104,9951289,0.0,0.0
2025-02-11 00:00:00+00:00,0.1368280053138733,0.14362899959087372,0.12760500609874725,0.13031500577926636,9020115,0.0,0.0
2025-02-12 00:00:00+00:00,0.13031500577926636,0.1493459939956665,0.12862199544906616,0.14783599972724915,11073724,0.0,0.0
2025-02-13 00:00:00+00:00,0.14785100519657135,0.1479099988937378,0.1350419968366623,0.14100399613380432,10196769,0.0,0.0
2025-02-14 00:00:00+00:00,0.14099399745464325,0.14295800030231476,0.1349239945411682,0.13975299894809723,7638559,0.0,0.0
2025-02-15 00:00:00+00:00,0.13975299894809723,0.14323300123214722,0.13597199320793152,0.13721099495887756,5213767,0.0,0.0
2025-02-16 00:00:00+00:00,0.13718099892139435,0.1408189982175827,0.13512900471687317,0.13549600541591644,4730389,0.0,0.0
2025-02-17 00:00:00+00:00,0.13549500703811646,0.13875199854373932,0.12747600674629211,0.12998899817466736,5614215,0.0,0.0
2025-02-18 00:00:00+00:00,0.12998899817466736,0.13018299639225006,0.11354199796915054,0.1175910010933876,6872612,0.0,0.0
2025-02-19 00:00:00+00:00,0.1175910010933876,0.13560399413108826,0.11643099784851074,0.12644000351428986,24058052,0.0,0.0
2025-02-20 00:00:00+00:00,0.12644000351428986,0.133091002702713,0.12644000351428986,0.13280099630355835,9343719,0.0,0.0
2025-02-21 00:00:00+00:00,0.13280099630355835,0.1411069929599762,0.12751300632953644,0.12845399975776672,10508123,0.0,0.0
2025-02-22 00:00:00+00:00,0.12846900522708893,0.1391489952802658,0.12763400375843048,0.13901600241661072,6427184,0.0,0.0
2025-02-23 00:00:00+00:00,0.13901600241661072,0.1399810016155243,0.13180199265480042,0.13491100072860718,5575262,0.0,0.0
2025-02-24 00:00:00+00:00,0.1349090039730072,0.13551199436187744,0.11845500022172928,0.11926399916410446,7649845,0.0,0.0
2025-02-25 00:00:00+00:00,0.11928600072860718,0.12530699372291565,0.1135530024766922,0.12285999953746796,9833353,0.0,0.0
2025-02-26 00:00:00+00:00,0.12285999953746796,0.12718400359153748,0.12025199830532074,0.12523899972438812,8453767,0.0,0.0
2025-02-27 00:00:00+00:00,0.12522299587726593,0.1287900060415268,0.12116999924182892,0.12407299876213074,6574390,0.0,0.0
2025-02-28 00:00:00+00:00,0.12406200170516968,0.13503499329090118,0.11468999832868576,0.13112300634384155,15483466,0.0,0.0
2025-03-01 00:00:00+00:00,0.13112300634384155,0.13298900425434113,0.12428499758243561,0.12827299535274506,8488626,0.0,0.0
2025-03-02 00:00:00+00:00,0.12827299535274506,0.14149600267410278,0.12627500295639038,0.1392350047826767,9286392,0.0,0.0
2025-03-03 00:00:00+00:00,0.13921399414539337,0.139273002743721,0.11877000331878662,0.11974000185728073,8797158,0.0,0.0
2025-03-04 00:00:00+00:00,0.11974000185728073,0.12060599774122238,0.10879500210285187,0.11631999909877777,7478899,0.0,0.0
2025-03-05 00:00:00+00:00,0.11630400270223618,0.12213800102472305,0.11539299786090851,0.12137100100517273,7674871,0.0,0.0
2025-03-06 00:00:00+00:00,0.12137100100517273,0.12335199862718582,0.11671999841928482,0.1186240017414093,6396035,0.0,0.0
2025-03-07 00:00:00+00:00,0.11862500011920929,0.12231600284576416,0.11263500154018402,0.11841800063848495,8596522,0.0,0.0
2025-03-08 00:00:00+00:00,0.1184300035238266,0.12079200148582458,0.1143530011177063,0.11633200198411942,6387560,0.0,0.0
2025-03-09 00:00:00+00:00,0.11633200198411942,0.11964999884366989,0.10781899839639664,0.10926199704408646,8424805,0.0,0.0
2025-03-10 00:00:00+00:00,0.10924199968576431,0.1144620031118393,0.10301399976015091,0.10536500066518784,7898749,0.0,0.0
2025-03-11 00:00:00+00:00,0.10537000000476837,0.11251699924468994,0.09869100153446198,0.10996399819850922,7472307,0.0,0.0
2025-03-12 00:00:00+00:00,0.1099649965763092,0.11510100215673447,0.10659100115299225,0.11210200190544128,7406680,0.0,0.0
2025-03-13 00:00:00+00:00,0.11204999685287476,0.11286699771881104,0.10753799974918365,0.11083099991083145,6310048,0.0,0.0
2025-03-14 00:00:00+00:00,0.110835000872612,0.11680500209331512,0.11066199839115143,0.11412700265645981,6571869,0.0,0.0
2025-03-15 00:00:00+00:00,0.11409100145101547,0.11906199902296066,0.1140889972448349,0.11883600056171417,5136354,0.0,0.0
2025-03-16 00:00:00+00:00,0.11884500086307526,0.1196879968047142,0.11287800222635269,0.11374499648809433,5315730,0.0,0.0
2025-03-17 00:00:00+00:00,0.11374299973249435,0.12278900295495987,0.11371300369501114,0.12090100347995758,5977280,0.0,0.0
2025-03-18 00:00:00+00:00,0.12090100347995758,0.12125500291585922,0.11554999649524689,0.12120900303125381,5803835,0.0,0.0
2025-03-19 00:00:00+00:00,0.12120900303125381,0.12275200337171555,0.11885599792003632,0.12239199876785278,6199263,0.0,0.0
2025-03-20 00:00:00+00:00,0.12239199876785278,0.12265300005674362,0.11623799800872803,0.11814499646425247,6044231,0.0,0.0
2025-03-21 00:00:00+00:00,0.11807599663734436,0.11903200298547745,0.11303099989891052,0.11498899757862091,5666934,0.0,0.0
2025-03-22 00:00:00+00:00,0.11498799920082092,0.12071400135755539,0.11490699648857117,0.11663000285625458,5306941,0.0,0.0
2025-03-23 00:00:00+00:00,0.1166210025548935,0.11843200027942657,0.11462400108575821,0.1159219965338707,5499509,0.0,0.0
2025-03-24 00:00:00+00:00,0.11593099683523178,0.12342599779367447,0.11574900150299072,0.1222200021147728,6556879,0.0,0.0
2025-03-25 00:00:00+00:00,0.12221899628639221,0.1239129975438118,0.11939000338315964,0.12148299813270569,6726622,0.0,0.0
2025-03-26 00:00:00+00:00,0.12148299813270569,0.12154600024223328,0.11461099982261658,0.11609199643135071,5157287,0.0,0.0
2025-03-27 00:00:00+00:00,0.11609199643135071,0.11930099874734879,0.11270900070667267,0.11307399719953537,5310431,0.0,0.0
2025-03-28 00:00:00+00:00,0.11307399719953537,0.11579299718141556,0.09765899926424026,0.10835900157690048,14301275,0.0,0.0
2025-03-29 00:00:00+00:00,0.10835900157690048,0.11012499779462814,0.09825299680233002,0.10073500126600266,8567879,0.0,0.0
2025-03-30 00:00:00+00:00,0.100723996758461,0.10322000086307526,0.09825599938631058,0.10064999759197235,4308029,0.0,0.0
2025-03-31 00:00:00+00:00,0.10064999759197235,0.10216200351715088,0.0966470018029213,0.09843499958515167,5124618,0.0,0.0
2025-04-01 00:00:00+00:00,0.09843400120735168,0.10173799842596054,0.09403400123119354,0.09504400193691254,4636452,0.0,0.0
2025-04-02 00:00:00+00:00,0.09505899995565414,0.09514600038528442,0.08571600168943405,0.08727800101041794,6915456,0.0,0.0
2025-04-03 00:00:00+00:00,0.08730199933052063,0.08973299711942673,0.06451500207185745,0.07437100261449814,12442210,0.0,0.0
2025-04-04 00:00:00+00:00,0.07437200099229813,0.075593002140522,0.07034900039434433,0.07281800359487534,7679164,0.0,0.0
2025-04-05 00:00:00+00:00,0.07281800359487534,0.07343699783086777,0.06976000219583511,0.071834996342659,4618800,0.0,0.0
2025-04-06 00:00:00+00:00,0.07183200120925903,0.07336799800395966,0.06353600323200226,0.0654660016298294,5779239,0.0,0.0
2025-04-07 00:00:00+00:00,0.0654660016298294,0.06924600154161453,0.05977800115942955,0.06740900129079819,7237539,0.0,0.0
2025-04-08 00:00:00+00:00,0.06740900129079819,0.07163000106811523,0.06454800069332123,0.06485799700021744,5694865,0.0,0.0
2025-04-09 00:00:00+00:00,0.06485799700021744,0.0749559998512268,0.06203300133347511,0.07474499940872192,6870297,0.0,0.0
2025-04-10 00:00:00+00:00,0.07474599778652191,0.07474599778652191,0.06832899898290634,0.07076500356197357,5258636,0.0,0.0
2025-04-11 00:00:00+00:00,0.07077000290155411,0.07325299829244614,0.06418699771165848,0.06897100061178207,9729100,0.0,0.0
2025-04-12 00:00:00+00:00,0.06897100061178207,0.07282300293445587,0.06860899925231934,0.07253199815750122,3720625,0.0,0.0
2025-04-13 00:00:00+00:00,0.07252199947834015,0.07305499911308289,0.06691999733448029,0.0684949979186058,4182539,0.0,0.0
2025-04-14 00:00:00+00:00,0.06852299720048904,0.07155600190162659,0.06634200364351273,0.06753599643707275,4645539,0.0,0.0
2025-04-15 00:00:00+00:00,0.06753599643707275,0.06876300275325775,0.06419900059700012,0.06454300135374069,4451633,0.0,0.0
2025-04-16 00:00:00+00:00,0.06455300003290176,0.06547799706459045,0.05706600099802017,0.05708099901676178,9696711,0.0,0.0
2025-04-17 00:00:00+00:00,0.05708099901676178,0.05765200033783913,0.051892999559640884,0.052848998457193375,19302380,0.0,0.0
2025-04-18 00:00:00+00:00,0.05284300073981285,0.06030699983239174,0.0522180013358593,0.05917700007557869,12570399,0.0,0.0
2025-04-19 00:00:00+00:00,0.05917700007557869,0.0709879994392395,0.05861600115895271,0.06699900329113007,29696769,0.0,0.0
2025-04-20 00:00:00+00:00,0.06699900329113007,0.08482500165700912,0.06600300222635269,0.07375899702310562,24975894,0.0,0.0
2025-04-21 00:00:00+00:00,0.07375899702310562,0.09694000333547592,0.07284100353717804,0.08319800347089767,26591677,0.0,0.0
2025-04-22 00:00:00+00:00,0.08319800347089767,0.09476999938488007,0.07935299724340439,0.08567100018262863,18119453,0.0,0.0
2025-04-23 00:00:00+00:00,0.08567900210618973,0.08841200172901154,0.07993000000715256,0.08169300109148026,8676835,0.0,0.0
2025-04-24 00:00:00+00:00,0.08170799911022186,0.08726199716329575,0.07979200035333633,0.08657599985599518,6920782,0.0,0.0
2025-04-25 00:00:00+00:00,0.08659300208091736,0.08942600339651108,0.08592399954795837,0.08727700263261795,5912281,0.0,0.0
2025-04-26 00:00:00+00:00,0.08727800101041794,0.09060599654912949,0.08710099756717682,0.08989100158214569,4525871,0.0,0.0
2025-04-27 00:00:00+00:00,0.08989100158214569,0.09001100063323975,0.08288399875164032,0.08307799696922302,2454861,0.0,0.0
2025-04-28 00:00:00+00:00,0.08306500315666199,0.0865970030426979,0.08083699643611908,0.08313599973917007,4192624,0.0,0.0
2025-04-29 00:00:00+00:00,0.08313599973917007,0.08412700146436691,0.07689499855041504,0.07809200137853622,3270340,0.0,0.0
2025-04-30 00:00:00+00:00,0.07815200090408325,0.09363800287246704,0.07724399864673615,0.09363500028848648,13713669,0.0,0.0
2025-05-01 00:00:00+00:00,0.09363800287246704,0.09458199888467789,0.08705999702215195,0.08770699799060822,6242959,0.0,0.0
2025-05-02 00:00:00+00:00,0.08770900219678879,0.08889699727296829,0.08400999754667282,0.08878099918365479,3585015,0.0,0.0
2025-05-03 00:00:00+00:00,0.08879400044679642,0.09474600106477737,0.08258700370788574,0.0835610032081604,6385068,0.0,0.0
2025-05-04 00:00:00+00:00,0.0835610032081604,0.08393599838018417,0.07888899743556976,0.08067099750041962,3020901,0.0,0.0
2025-05-05 00:00:00+00:00,0.08067099750041962,0.08125399798154831,0.07742000371217728,0.0785909965634346,2579690,0.0,0.0
2025-05-06 00:00:00+00:00,0.0785909965634346,0.07979100197553635,0.07395599782466888,0.07612399756908417,2896185,0.0,0.0
2025-05-07 00:00:00+00:00,0.07612399756908417,0.07785800099372864,0.07363999634981155,0.07553999871015549,2832039,0.0,0.0
2025-05-08 00:00:00+00:00,0.07553999871015549,0.08354300260543823,0.07546199858188629,0.08312100172042847,4109625,0.0,0.0
2025-05-09 00:00:00+00:00,0.08312100172042847,0.09638000279664993,0.08306100219488144,0.09636399894952774,7687706,0.0,0.0
2025-05-10 00:00:00+00:00,0.09636499732732773,0.10289199650287628,0.09404899924993515,0.10259299725294113,7105016,0.0,0.0
2025-05-11 00:00:00+00:00,0.10257700085639954,0.10355199873447418,0.09665899723768234,0.09949800372123718,6065282,0.0,0.0
2025-05-12 00:00:00+00:00,0.09949800372123718,0.10485599935054779,0.09607599675655365,0.1010110005736351,6064363,0.0,0.0
2025-05-13 00:00:00+00:00,0.10105700045824051,0.10368499904870987,0.0941850021481514,0.10228999704122543,3891369,0.0,0.0
2025-05-14 00:00:00+00:00,0.10228099673986435,0.1038379967212677,0.0977569967508316,0.09870400279760361,3643892,0.0,0.0
2025-05-15 00:00:00+00:00,0.09870400279760361,0.09967699646949768,0.08508200198411942,0.0872580036520958,5150639,0.0,0.0
2025-05-16 00:00:00+00:00,0.0872580036520958,0.08970099687576294,0.07774300128221512,0.07852499932050705,8659871,0.0,0.0
2025-05-17 00:00:00+00:00,0.07853399962186813,0.07900600135326385,0.07408999651670456,0.07577300071716309,4725389,0.0,0.0
2025-05-18 00:00:00+00:00,0.07577300071716309,0.08323100209236145,0.07460899651050568,0.07948499917984009,7079867,0.0,0.0
2025-05-19 00:00:00+00:00,0.07948800176382065,0.07991400361061096,0.06827899813652039,0.07294700294733047,8722166,0.0,0.0
2025-05-20 00:00:00+00:00,0.07294099777936935,0.07468199729919434,0.06695400178432465,0.07056199759244919,8124603,0.0,0.0
2025-05-21 00:00:00+00:00,0.07056199759244919,0.07249099761247635,0.06716799736022949,0.06934499740600586,7022547,0.0,0.0
2025-05-22 00:00:00+00:00,0.0693340003490448,0.07592099905014038,0.06922099739313126,0.07578899711370468,8071367,0.0,0.0
2025-05-23 00:00:00+00:00,0.07578899711370468,0.07839100062847137,0.06975500285625458,0.07019899785518646,8755606,0.0,0.0
2025-05-24 00:00:00+00:00,0.0701809972524643,0.07466399669647217,0.06901399791240692,0.07151500135660172,6714622,0.0,0.0
2025-05-25 00:00:00+00:00,0.07152300328016281,0.07186099886894226,0.06678500026464462,0.07080899924039841,5082365,0.0,0.0
2025-05-26 00:00:00+00:00,0.07080899924039841,0.07249400019645691,0.06885799765586853,0.06954199820756912,4759692,0.0,0.0
2025-05-27 00:00:00+00:00,0.06954199820756912,0.07257699966430664,0.06744199991226196,0.07072299718856812,4865201,0.0,0.0
2025-05-28 00:00:00+00:00,0.07072299718856812,0.0720750018954277,0.06776999682188034,0.07019100338220596,5478420,0.0,0.0
2025-05-29 00:00:00+00:00,0.07019100338220596,0.07181300222873688,0.06537400186061859,0.06595200300216675,6057055,0.0,0.0
2025-05-30 00:00:00+00:00,0.06595200300216675,0.06634499877691269,0.054719001054763794,0.05479300022125244,7973450,0.0,0.0
2025-05-31 00:00:00+00:00,0.054795000702142715,0.0578869991004467,0.053321000188589096,0.05700699985027313,5132290,0.0,0.0
2025-06-01 00:00:00+00:00,0.057001762092113495,0.05909097567200661,0.05624229088425636,0.05817233398556709,3084183,0.0,0.0
