TIMESTAMP,COC_OPEN_PRICE_USD,COC_HIGH_PRICE_USD,COC_LOW_PRICE_USD,COC_CLOSE_PRICE_USD,COC_VOLUME_USD,COC_DIVIDENDS_USD,COC_STOCK_SPLITS_USD
2025-03-07 00:00:00+00:00,6.496426105499268,6.496426105499268,6.496426105499268,6.496426105499268,0,0.0,0.0
2025-03-08 00:00:00+00:00,6.496426105499268,6.496426105499268,6.496426105499268,6.496426105499268,0,0.0,0.0
2025-03-09 00:00:00+00:00,6.496426105499268,6.496426105499268,6.0654401779174805,6.0654401779174805,0,0.0,0.0
2025-03-10 00:00:00+00:00,6.0654401779174805,6.0654401779174805,6.0654401779174805,6.0654401779174805,0,0.0,0.0
2025-03-11 00:00:00+00:00,6.0654401779174805,6.0654401779174805,5.525959014892578,5.525959014892578,0,0.0,0.0
2025-03-12 00:00:00+00:00,5.525959014892578,5.525959014892578,5.525959014892578,5.525959014892578,0,0.0,0.0
2025-03-13 00:00:00+00:00,5.525959014892578,5.798750877380371,5.525959014892578,5.798750877380371,0,0.0,0.0
2025-03-14 00:00:00+00:00,5.798750877380371,5.798750877380371,5.798750877380371,5.798750877380371,0,0.0,0.0
2025-03-15 00:00:00+00:00,5.798750877380371,6.213595867156982,5.798750877380371,6.213595867156982,964,0.0,0.0
2025-03-16 00:00:00+00:00,6.213595867156982,6.213595867156982,6.142924785614014,6.142924785614014,0,0.0,0.0
2025-03-17 00:00:00+00:00,6.142924785614014,6.142924785614014,6.142924785614014,6.142924785614014,0,0.0,0.0
2025-03-18 00:00:00+00:00,6.142924785614014,6.2691497802734375,6.142924785614014,6.2691497802734375,0,0.0,0.0
2025-03-19 00:00:00+00:00,6.2691497802734375,6.2691497802734375,6.2691497802734375,6.2691497802734375,0,0.0,0.0
2025-03-20 00:00:00+00:00,6.2691497802734375,6.2691497802734375,6.2691497802734375,6.2691497802734375,0,0.0,0.0
2025-03-21 00:00:00+00:00,6.2691497802734375,6.707870960235596,6.2691497802734375,6.707870960235596,0,0.0,0.0
2025-03-22 00:00:00+00:00,6.707870960235596,6.777332782745361,6.707870960235596,6.777332782745361,0,0.0,0.0
2025-03-23 00:00:00+00:00,6.777332782745361,6.777332782745361,6.777332782745361,6.777332782745361,0,0.0,0.0
2025-03-24 00:00:00+00:00,6.777332782745361,6.777332782745361,6.777332782745361,6.777332782745361,0,0.0,0.0
2025-03-25 00:00:00+00:00,6.777332782745361,6.777332782745361,6.777332782745361,6.777332782745361,0,0.0,0.0
2025-03-26 00:00:00+00:00,6.777332782745361,7.74751091003418,6.777332782745361,7.74751091003418,0,0.0,0.0
2025-03-27 00:00:00+00:00,7.74751091003418,7.74751091003418,7.74751091003418,7.74751091003418,0,0.0,0.0
2025-03-28 00:00:00+00:00,7.74751091003418,7.74751091003418,7.3648152351379395,7.3648152351379395,0,0.0,0.0
2025-03-29 00:00:00+00:00,7.3648152351379395,7.3648152351379395,7.219822883605957,7.219822883605957,0,0.0,0.0
2025-03-30 00:00:00+00:00,7.219822883605957,7.219822883605957,6.976637840270996,6.976637840270996,0,0.0,0.0
2025-03-31 00:00:00+00:00,6.976637840270996,6.976637840270996,6.865879058837891,6.950343132019043,0,0.0,0.0
2025-04-01 00:00:00+00:00,6.950343132019043,7.074069976806641,6.950343132019043,7.074069976806641,0,0.0,0.0
2025-04-02 00:00:00+00:00,7.074069976806641,7.074069976806641,6.976260185241699,6.976260185241699,0,0.0,0.0
2025-04-03 00:00:00+00:00,6.976260185241699,6.976260185241699,6.6861419677734375,6.6861419677734375,0,0.0,0.0
2025-04-04 00:00:00+00:00,6.6861419677734375,6.6861419677734375,6.6861419677734375,6.6861419677734375,0,0.0,0.0
2025-04-05 00:00:00+00:00,6.6861419677734375,6.7467360496521,6.6861419677734375,6.710339069366455,0,0.0,0.0
2025-04-06 00:00:00+00:00,6.710339069366455,6.710339069366455,6.710339069366455,6.710339069366455,0,0.0,0.0
2025-04-07 00:00:00+00:00,6.710339069366455,6.710339069366455,5.543845176696777,5.616189956665039,0,0.0,0.0
2025-04-08 00:00:00+00:00,5.616189956665039,5.924224853515625,5.550648212432861,5.689803123474121,0,0.0,0.0
2025-04-09 00:00:00+00:00,5.689803123474121,5.9124860763549805,5.689803123474121,5.9124860763549805,0,0.0,0.0
2025-04-10 00:00:00+00:00,5.9124860763549805,6.020230770111084,5.9124860763549805,6.020230770111084,0,0.0,0.0
2025-04-11 00:00:00+00:00,6.020230770111084,6.286308765411377,6.020230770111084,6.286308765411377,0,0.0,0.0
2025-04-12 00:00:00+00:00,6.286308765411377,6.286308765411377,6.286308765411377,6.286308765411377,0,0.0,0.0
2025-04-13 00:00:00+00:00,6.286308765411377,6.286308765411377,6.286308765411377,6.286308765411377,0,0.0,0.0
2025-04-14 00:00:00+00:00,6.286308765411377,6.286308765411377,6.286308765411377,6.286308765411377,0,0.0,0.0
2025-04-15 00:00:00+00:00,6.286308765411377,6.286308765411377,6.286308765411377,6.286308765411377,0,0.0,0.0
2025-04-16 00:00:00+00:00,6.286308765411377,6.286308765411377,6.286308765411377,6.286308765411377,0,0.0,0.0
2025-04-17 00:00:00+00:00,6.286308765411377,6.355783939361572,6.286308765411377,6.355783939361572,0,0.0,0.0
2025-04-18 00:00:00+00:00,6.355783939361572,6.355783939361572,6.355783939361572,6.355783939361572,0,0.0,0.0
2025-04-19 00:00:00+00:00,6.355783939361572,6.355783939361572,6.355783939361572,6.355783939361572,0,0.0,0.0
2025-04-20 00:00:00+00:00,6.355783939361572,6.355783939361572,6.355783939361572,6.355783939361572,0,0.0,0.0
2025-04-21 00:00:00+00:00,6.355783939361572,6.355783939361572,6.355783939361572,6.355783939361572,0,0.0,0.0
2025-04-22 00:00:00+00:00,6.355783939361572,6.355783939361572,6.355783939361572,6.355783939361572,0,0.0,0.0
2025-04-23 00:00:00+00:00,6.355783939361572,7.034185886383057,6.355783939361572,6.864573001861572,0,0.0,0.0
2025-04-24 00:00:00+00:00,6.864573001861572,6.864573001861572,6.864573001861572,6.864573001861572,0,0.0,0.0
2025-04-25 00:00:00+00:00,6.864573001861572,6.873344898223877,6.79594612121582,6.873344898223877,0,0.0,0.0
2025-04-26 00:00:00+00:00,6.873344898223877,6.873344898223877,6.812285900115967,6.845835208892822,0,0.0,0.0
2025-04-27 00:00:00+00:00,6.845835208892822,6.854442119598389,6.845835208892822,6.854442119598389,0,0.0,0.0
2025-04-28 00:00:00+00:00,6.854442119598389,6.886981010437012,6.854442119598389,6.886981010437012,0,0.0,0.0
2025-04-29 00:00:00+00:00,6.886981010437012,6.886981010437012,6.777328014373779,6.777328014373779,68,0.0,0.0
2025-04-30 00:00:00+00:00,6.777328014373779,6.799891948699951,6.777328014373779,6.784686088562012,0,0.0,0.0
2025-05-01 00:00:00+00:00,6.784686088562012,6.784686088562012,6.784686088562012,6.784686088562012,0,0.0,0.0
2025-05-02 00:00:00+00:00,6.784686088562012,6.784686088562012,6.784686088562012,6.784686088562012,0,0.0,0.0
2025-05-03 00:00:00+00:00,6.784686088562012,6.901863098144531,6.784686088562012,6.901863098144531,0,0.0,0.0
2025-05-04 00:00:00+00:00,6.901863098144531,6.960723876953125,6.901863098144531,6.960723876953125,0,0.0,0.0
2025-05-05 00:00:00+00:00,6.960723876953125,6.960723876953125,5.938151836395264,5.938151836395264,0,0.0,0.0
2025-05-06 00:00:00+00:00,5.938151836395264,5.938151836395264,5.212592124938965,5.212592124938965,0,0.0,0.0
2025-05-07 00:00:00+00:00,5.212592124938965,5.212592124938965,5.212592124938965,5.212592124938965,0,0.0,0.0
2025-05-08 00:00:00+00:00,5.212592124938965,5.212592124938965,5.212592124938965,5.212592124938965,0,0.0,0.0
2025-05-09 00:00:00+00:00,5.212592124938965,5.212592124938965,5.212592124938965,5.212592124938965,0,0.0,0.0
2025-05-10 00:00:00+00:00,5.212592124938965,6.4402079582214355,5.212592124938965,6.4402079582214355,0,0.0,0.0
2025-05-11 00:00:00+00:00,6.4402079582214355,6.8887481689453125,6.4402079582214355,6.8887481689453125,0,0.0,0.0
2025-05-12 00:00:00+00:00,6.8887481689453125,6.8887481689453125,6.813787937164307,6.813787937164307,0,0.0,0.0
2025-05-13 00:00:00+00:00,6.813787937164307,6.813787937164307,6.813787937164307,6.813787937164307,0,0.0,0.0
2025-05-14 00:00:00+00:00,6.813787937164307,6.813787937164307,6.813787937164307,6.813787937164307,0,0.0,0.0
2025-05-15 00:00:00+00:00,6.813787937164307,6.813787937164307,6.813787937164307,6.813787937164307,0,0.0,0.0
2025-05-16 00:00:00+00:00,6.813787937164307,7.138097763061523,6.813787937164307,7.071619033813477,0,0.0,0.0
2025-05-17 00:00:00+00:00,7.071619033813477,7.071619033813477,7.071619033813477,7.071619033813477,0,0.0,0.0
2025-05-18 00:00:00+00:00,7.071619033813477,7.071619033813477,6.711775779724121,6.711775779724121,0,0.0,0.0
2025-05-19 00:00:00+00:00,6.711775779724121,6.711775779724121,6.711775779724121,6.711775779724121,0,0.0,0.0
2025-05-20 00:00:00+00:00,6.711775779724121,6.711775779724121,6.711775779724121,6.711775779724121,0,0.0,0.0
2025-05-21 00:00:00+00:00,6.711775779724121,6.711775779724121,6.685488224029541,6.685488224029541,0,0.0,0.0
2025-05-22 00:00:00+00:00,6.685488224029541,7.370931148529053,6.685488224029541,7.338510036468506,0,0.0,0.0
2025-05-23 00:00:00+00:00,7.338510036468506,7.462152004241943,7.092418193817139,7.092418193817139,0,0.0,0.0
2025-05-24 00:00:00+00:00,7.092418193817139,7.092418193817139,7.092418193817139,7.092418193817139,0,0.0,0.0
2025-05-25 00:00:00+00:00,7.092418193817139,7.092418193817139,6.943906784057617,6.943906784057617,0,0.0,0.0
2025-05-26 00:00:00+00:00,6.943906784057617,6.943906784057617,6.943906784057617,6.943906784057617,0,0.0,0.0
2025-05-27 00:00:00+00:00,6.943906784057617,6.943906784057617,6.943906784057617,6.943906784057617,0,0.0,0.0
2025-05-28 00:00:00+00:00,6.943906784057617,6.943906784057617,6.943906784057617,6.943906784057617,0,0.0,0.0
2025-05-29 00:00:00+00:00,6.943906784057617,6.943906784057617,6.943906784057617,6.943906784057617,0,0.0,0.0
2025-05-30 00:00:00+00:00,6.943906784057617,7.050701141357422,6.943906784057617,7.050701141357422,0,0.0,0.0
2025-05-31 00:00:00+00:00,7.050701141357422,7.050701141357422,7.050701141357422,7.050701141357422,0,0.0,0.0
2025-06-01 00:00:00+00:00,7.050700664520264,7.050700664520264,7.0054097175598145,7.0054097175598145,513,0.0,0.0
