TIMESTAMP,APW_OPEN_PRICE_USD,APW_HIGH_PRICE_USD,APW_LOW_PRICE_USD,APW_CLOSE_PRICE_USD,APW_VOLUME_USD,APW_DIVIDENDS_USD,APW_STOCK_SPLITS_USD
2023-10-30 00:00:00+00:00,0.22038599848747253,0.2292349934577942,0.2171649932861328,0.2205359935760498,204,0.0,0.0
2023-10-31 00:00:00+00:00,0.22053800523281097,0.22293299436569214,0.21640999615192413,0.22006399929523468,310,0.0,0.0
2023-11-01 00:00:00+00:00,0.22006499767303467,0.22431400418281555,0.21591700613498688,0.22309400141239166,472,0.0,0.0
2023-11-02 00:00:00+00:00,0.22310000658035278,0.22314900159835815,0.20935200154781342,0.2191620022058487,15622,0.0,0.0
2023-11-03 00:00:00+00:00,0.21912899613380432,0.21974700689315796,0.213796004652977,0.2195879966020584,1009,0.0,0.0
2023-11-04 00:00:00+00:00,0.2196359932422638,0.21993599832057953,0.215705007314682,0.21883399784564972,1734,0.0,0.0
2023-11-05 00:00:00+00:00,0.21884199976921082,0.22613400220870972,0.21787799894809723,0.22358399629592896,946,0.0,0.0
2023-11-06 00:00:00+00:00,0.2235420048236847,0.22417999804019928,0.21133099496364594,0.21710500121116638,15914,0.0,0.0
2023-11-07 00:00:00+00:00,0.21710099279880524,0.22482900321483612,0.21374499797821045,0.2230979949235916,218,0.0,0.0
2023-11-08 00:00:00+00:00,0.2230979949235916,0.25586700439453125,0.22163699567317963,0.24994899332523346,36997,0.0,0.0
2023-11-09 00:00:00+00:00,0.24977700412273407,0.27593499422073364,0.2467219978570938,0.25883400440216064,31407,0.0,0.0
2023-11-10 00:00:00+00:00,0.25869300961494446,0.27966201305389404,0.25436198711395264,0.27673399448394775,11389,0.0,0.0
2023-11-11 00:00:00+00:00,0.2767080068588257,0.27738600969314575,0.24938799440860748,0.25100499391555786,12769,0.0,0.0
2023-11-12 00:00:00+00:00,0.2510389983654022,0.25484898686408997,0.22141900658607483,0.22210100293159485,23226,0.0,0.0
2023-11-13 00:00:00+00:00,0.22214600443840027,0.23249100148677826,0.21964000165462494,0.22626200318336487,19673,0.0,0.0
2023-11-14 00:00:00+00:00,0.22614699602127075,0.23638899624347687,0.2188050001859665,0.23225000500679016,17952,0.0,0.0
2023-11-15 00:00:00+00:00,0.23230800032615662,0.2436619997024536,0.2215930074453354,0.23334400355815887,1547,0.0,0.0
2023-11-16 00:00:00+00:00,0.2332639992237091,0.23653000593185425,0.21717000007629395,0.22248099744319916,780,0.0,0.0
2023-11-17 00:00:00+00:00,0.222353994846344,0.22603900730609894,0.21497300267219543,0.218873992562294,3790,0.0,0.0
2023-11-18 00:00:00+00:00,0.21907199919223785,0.21910400688648224,0.21476300060749054,0.2181060016155243,728,0.0,0.0
2023-11-19 00:00:00+00:00,0.2180889993906021,0.22856900095939636,0.21619300544261932,0.2283799946308136,6512,0.0,0.0
2023-11-20 00:00:00+00:00,0.2283339947462082,0.2344519942998886,0.22670400142669678,0.23121300339698792,971,0.0,0.0
2023-11-21 00:00:00+00:00,0.231222003698349,0.23294900357723236,0.2165980041027069,0.2165980041027069,5083,0.0,0.0
2023-11-22 00:00:00+00:00,0.21647000312805176,0.22731000185012817,0.21590399742126465,0.22467400133609772,4542,0.0,0.0
2023-11-23 00:00:00+00:00,0.22466500103473663,0.22561900317668915,0.21608400344848633,0.22425299882888794,2404,0.0,0.0
2023-11-24 00:00:00+00:00,0.22428199648857117,0.24081699550151825,0.21896499395370483,0.23382499814033508,6985,0.0,0.0
2023-11-25 00:00:00+00:00,0.23379600048065186,0.2543860077857971,0.2337380051612854,0.25426599383354187,11256,0.0,0.0
2023-11-26 00:00:00+00:00,0.2542780041694641,0.2609350085258484,0.25372499227523804,0.25810301303863525,5143,0.0,0.0
2023-11-27 00:00:00+00:00,0.2581450045108795,0.258776992559433,0.24897299706935883,0.25289300084114075,2312,0.0,0.0
2023-11-28 00:00:00+00:00,0.2528809905052185,0.2559939920902252,0.2467450052499771,0.2513270080089569,1904,0.0,0.0
2023-11-29 00:00:00+00:00,0.25123199820518494,0.2538670003414154,0.23508399724960327,0.23577600717544556,7246,0.0,0.0
2023-11-30 00:00:00+00:00,0.23579800128936768,0.2423820048570633,0.23528200387954712,0.23923300206661224,5431,0.0,0.0
2023-12-01 00:00:00+00:00,0.23921899497509003,0.24551700055599213,0.23862400650978088,0.2428559958934784,546,0.0,0.0
2023-12-02 00:00:00+00:00,0.24284900724887848,0.2724680006504059,0.24282300472259521,0.26869601011276245,162,0.0,0.0
2023-12-03 00:00:00+00:00,0.26870399713516235,0.2738809883594513,0.24962599575519562,0.2541019916534424,523,0.0,0.0
2023-12-04 00:00:00+00:00,0.25429999828338623,0.2690240144729614,0.2527430057525635,0.25706300139427185,1949,0.0,0.0
2023-12-05 00:00:00+00:00,0.25709399580955505,0.2938559949398041,0.24706900119781494,0.293148010969162,19138,0.0,0.0
2023-12-06 00:00:00+00:00,0.2930710017681122,0.3527370095252991,0.29282501339912415,0.3266189992427826,75732,0.0,0.0
2023-12-07 00:00:00+00:00,0.32658299803733826,0.37254399061203003,0.32658299803733826,0.3692139983177185,13600,0.0,0.0
2023-12-08 00:00:00+00:00,0.36922401189804077,0.43679699301719666,0.3688940107822418,0.39197200536727905,67745,0.0,0.0
2023-12-09 00:00:00+00:00,0.39196398854255676,0.4042460024356842,0.39077600836753845,0.40214601159095764,7079,0.0,0.0
2023-12-10 00:00:00+00:00,0.40215399861335754,0.41012099385261536,0.3787499964237213,0.37884899973869324,11203,0.0,0.0
2023-12-11 00:00:00+00:00,0.3788659870624542,0.37893301248550415,0.27659499645233154,0.31896400451660156,66337,0.0,0.0
2023-12-12 00:00:00+00:00,0.31893599033355713,0.34555599093437195,0.31858399510383606,0.32607200741767883,23947,0.0,0.0
2023-12-13 00:00:00+00:00,0.32603999972343445,0.3262079954147339,0.29381799697875977,0.2977440059185028,15055,0.0,0.0
2023-12-14 00:00:00+00:00,0.2977299988269806,0.31310799717903137,0.29090699553489685,0.3050769865512848,17842,0.0,0.0
2023-12-15 00:00:00+00:00,0.30513298511505127,0.30518200993537903,0.2932190001010895,0.2995089888572693,9429,0.0,0.0
2023-12-16 00:00:00+00:00,0.2994779944419861,0.304843008518219,0.2967270016670227,0.2973000109195709,2387,0.0,0.0
2023-12-17 00:00:00+00:00,0.297448992729187,0.3097020089626312,0.2924259901046753,0.30446499586105347,5714,0.0,0.0
2023-12-18 00:00:00+00:00,0.30448299646377563,0.3110870122909546,0.296656996011734,0.310606986284256,3357,0.0,0.0
2023-12-19 00:00:00+00:00,0.3105509877204895,0.31547701358795166,0.2962239980697632,0.30144500732421875,3101,0.0,0.0
2023-12-20 00:00:00+00:00,0.3014320135116577,0.30750900506973267,0.28474101424217224,0.28995200991630554,325,0.0,0.0
2023-12-21 00:00:00+00:00,0.28995200991630554,0.33921700716018677,0.28801798820495605,0.3245069980621338,18383,0.0,0.0
2023-12-22 00:00:00+00:00,0.3245590031147003,0.3484489917755127,0.3239299952983856,0.33560600876808167,1121,0.0,0.0
2023-12-23 00:00:00+00:00,0.33557799458503723,0.3361560106277466,0.32384398579597473,0.32711800932884216,3106,0.0,0.0
2023-12-24 00:00:00+00:00,0.3270449936389923,0.3374679982662201,0.3226720094680786,0.32454898953437805,232,0.0,0.0
2023-12-25 00:00:00+00:00,0.32454898953437805,0.33268600702285767,0.32071998715400696,0.3213919997215271,441,0.0,0.0
2023-12-26 00:00:00+00:00,0.3214150071144104,0.3214150071144104,0.29912498593330383,0.3000349998474121,5216,0.0,0.0
2023-12-27 00:00:00+00:00,0.3000519871711731,0.3211989998817444,0.29787299036979675,0.3182919919490814,273,0.0,0.0
2023-12-28 00:00:00+00:00,0.3182919919490814,0.32673901319503784,0.2725450098514557,0.27281999588012695,36649,0.0,0.0
2023-12-29 00:00:00+00:00,0.2728480100631714,0.2882019877433777,0.25802600383758545,0.279464989900589,11613,0.0,0.0
2023-12-30 00:00:00+00:00,0.279464989900589,0.28613901138305664,0.26065999269485474,0.2718369960784912,18590,0.0,0.0
2023-12-31 00:00:00+00:00,0.2718369960784912,0.28582900762557983,0.2717849910259247,0.28357499837875366,4991,0.0,0.0
2024-01-01 00:00:00+00:00,0.28357499837875366,0.2836889922618866,0.2517949938774109,0.2670480012893677,30516,0.0,0.0
2024-01-02 00:00:00+00:00,0.26714399456977844,0.2748680114746094,0.26578599214553833,0.27190399169921875,6564,0.0,0.0
2024-01-03 00:00:00+00:00,0.27190399169921875,0.28312599658966064,0.2604219913482666,0.26236000657081604,4316,0.0,0.0
2024-01-04 00:00:00+00:00,0.26236000657081604,0.2789579927921295,0.2457669973373413,0.2746039927005768,22105,0.0,0.0
2024-01-05 00:00:00+00:00,0.2746039927005768,0.2852430045604706,0.27154698967933655,0.28511399030685425,6626,0.0,0.0
2024-01-06 00:00:00+00:00,0.28511399030685425,0.3095090091228485,0.278780996799469,0.30295899510383606,18156,0.0,0.0
2024-01-07 00:00:00+00:00,0.30295899510383606,0.31772100925445557,0.30276399850845337,0.3041200041770935,294,0.0,0.0
2024-01-08 00:00:00+00:00,0.3041200041770935,0.307422012090683,0.290785014629364,0.3070420026779175,3260,0.0,0.0
2024-01-09 00:00:00+00:00,0.3070420026779175,0.3090519905090332,0.29094699025154114,0.2974329888820648,4716,0.0,0.0
2024-01-10 00:00:00+00:00,0.2974329888820648,0.4025940001010895,0.29732099175453186,0.40022099018096924,21837,0.0,0.0
2024-01-11 00:00:00+00:00,0.40022099018096924,0.4011000096797943,0.3856610059738159,0.39443400502204895,15174,0.0,0.0
2024-01-12 00:00:00+00:00,0.39443400502204895,0.42503198981285095,0.38287198543548584,0.3876819908618927,27882,0.0,0.0
2024-01-13 00:00:00+00:00,0.3876819908618927,0.3959839940071106,0.36968401074409485,0.39597100019454956,22936,0.0,0.0
2024-01-14 00:00:00+00:00,0.39597100019454956,0.5246639847755432,0.39593398571014404,0.5207189917564392,72993,0.0,0.0
2024-01-15 00:00:00+00:00,0.5207189917564392,0.520753026008606,0.44790899753570557,0.4587650001049042,48448,0.0,0.0
2024-01-16 00:00:00+00:00,0.4587650001049042,0.49433499574661255,0.4422140121459961,0.49424299597740173,36054,0.0,0.0
2024-01-17 00:00:00+00:00,0.49424299597740173,0.633683979511261,0.48895499110221863,0.602832019329071,75275,0.0,0.0
2024-01-18 00:00:00+00:00,0.602832019329071,0.6033099889755249,0.5347309708595276,0.5348110198974609,25331,0.0,0.0
2024-01-19 00:00:00+00:00,0.5348110198974609,0.6397640109062195,0.5346459746360779,0.5896430015563965,68046,0.0,0.0
2024-01-20 00:00:00+00:00,0.5896430015563965,0.9477279782295227,0.5818759799003601,0.8757219910621643,258163,0.0,0.0
2024-01-21 00:00:00+00:00,0.8757219910621643,0.8882539868354797,0.8047249913215637,0.8047249913215637,38110,0.0,0.0
2024-01-22 00:00:00+00:00,0.8047249913215637,0.8286060094833374,0.6790549755096436,0.7018560171127319,96260,0.0,0.0
2024-01-23 00:00:00+00:00,0.7018560171127319,0.7056599855422974,0.5532100200653076,0.5710620284080505,72409,0.0,0.0
2024-01-24 00:00:00+00:00,0.5710620284080505,0.6087819933891296,0.5706740021705627,0.575747013092041,40367,0.0,0.0
2024-01-25 00:00:00+00:00,0.575747013092041,0.7410609722137451,0.5757219791412354,0.7247329950332642,64939,0.0,0.0
2024-01-26 00:00:00+00:00,0.7247329950332642,0.8338069915771484,0.6346399784088135,0.813215970993042,93175,0.0,0.0
2024-01-27 00:00:00+00:00,0.813215970993042,0.8133339881896973,0.779574990272522,0.8019000291824341,11058,0.0,0.0
2024-01-28 00:00:00+00:00,0.8019000291824341,0.8410249948501587,0.7851589918136597,0.8020830154418945,21852,0.0,0.0
2024-01-29 00:00:00+00:00,0.8020830154418945,0.8020840287208557,0.7270900011062622,0.7671549916267395,37539,0.0,0.0
2024-01-30 00:00:00+00:00,0.7671549916267395,0.7756249904632568,0.7606819868087769,0.7609519958496094,19055,0.0,0.0
2024-01-31 00:00:00+00:00,0.7609519958496094,0.7611989974975586,0.614171028137207,0.6604459881782532,95413,0.0,0.0
2024-02-01 00:00:00+00:00,0.6604459881782532,0.6896780133247375,0.6500790119171143,0.6737949848175049,19692,0.0,0.0
2024-02-02 00:00:00+00:00,0.6737949848175049,0.6816040277481079,0.670993983745575,0.6743749976158142,4317,0.0,0.0
2024-02-03 00:00:00+00:00,0.6743749976158142,0.7746570110321045,0.6742630004882812,0.717540979385376,60549,0.0,0.0
2024-02-04 00:00:00+00:00,0.717540979385376,0.7208049893379211,0.7094929814338684,0.7201740145683289,5506,0.0,0.0
2024-02-05 00:00:00+00:00,0.7201740145683289,0.7201979756355286,0.6672800183296204,0.6673150062561035,21814,0.0,0.0
2024-02-06 00:00:00+00:00,0.6673150062561035,0.6814069747924805,0.6548399925231934,0.6813420057296753,13905,0.0,0.0
2024-02-07 00:00:00+00:00,0.6813420057296753,0.7479360103607178,0.6810929775238037,0.7447159886360168,32936,0.0,0.0
2024-02-08 00:00:00+00:00,0.7447159886360168,0.7447569966316223,0.6702330112457275,0.6702629923820496,21077,0.0,0.0
2024-02-09 00:00:00+00:00,0.6702629923820496,0.683633029460907,0.6665760278701782,0.6695680022239685,9944,0.0,0.0
2024-02-10 00:00:00+00:00,0.6695680022239685,0.6706719994544983,0.6469619870185852,0.6475840210914612,6151,0.0,0.0
2024-02-11 00:00:00+00:00,0.6475840210914612,0.6530979871749878,0.6446380019187927,0.6510090231895447,8611,0.0,0.0
2024-02-12 00:00:00+00:00,0.6510090231895447,0.6773279905319214,0.6442989706993103,0.6739799976348877,7484,0.0,0.0
2024-02-13 00:00:00+00:00,0.6739799976348877,0.7337890267372131,0.6734780073165894,0.7323909997940063,32997,0.0,0.0
2024-02-14 00:00:00+00:00,0.7323909997940063,0.7536159753799438,0.7323369979858398,0.7533730268478394,6136,0.0,0.0
2024-02-15 00:00:00+00:00,0.7533730268478394,0.7677199840545654,0.7278450131416321,0.7365710139274597,12395,0.0,0.0
2024-02-16 00:00:00+00:00,0.7365710139274597,0.7376919984817505,0.7038149833679199,0.7043489813804626,7943,0.0,0.0
2024-02-17 00:00:00+00:00,0.7043489813804626,0.755511999130249,0.7040449976921082,0.7555059790611267,32780,0.0,0.0
2024-02-18 00:00:00+00:00,0.7555059790611267,0.7775520086288452,0.7500810027122498,0.7772830128669739,30761,0.0,0.0
2024-02-19 00:00:00+00:00,0.7772830128669739,0.8377500176429749,0.7437379956245422,0.7567480206489563,60723,0.0,0.0
2024-02-20 00:00:00+00:00,0.7567480206489563,0.7567690014839172,0.6742089986801147,0.6852120161056519,25704,0.0,0.0
2024-02-21 00:00:00+00:00,0.6852120161056519,0.706496000289917,0.6461359858512878,0.706492006778717,27121,0.0,0.0
2024-02-22 00:00:00+00:00,0.706492006778717,0.7115430235862732,0.6646509766578674,0.6841440200805664,45064,0.0,0.0
2024-02-23 00:00:00+00:00,0.6841440200805664,0.6923369765281677,0.6644179821014404,0.6645069718360901,14292,0.0,0.0
2024-02-24 00:00:00+00:00,0.6645069718360901,0.6647679805755615,0.6589459776878357,0.6623330116271973,1297,0.0,0.0
2024-02-25 00:00:00+00:00,0.6623330116271973,0.6819829940795898,0.6598399877548218,0.6801080107688904,10457,0.0,0.0
2024-02-26 00:00:00+00:00,0.6801080107688904,0.7347919940948486,0.6801069974899292,0.7324240207672119,30542,0.0,0.0
2024-02-27 00:00:00+00:00,0.7324240207672119,0.8129280209541321,0.7322239875793457,0.8047720193862915,24528,0.0,0.0
2024-02-28 00:00:00+00:00,0.8047720193862915,0.8909140229225159,0.8038020133972168,0.8429809808731079,30671,0.0,0.0
2024-02-29 00:00:00+00:00,0.8429809808731079,0.8647760152816772,0.8429800271987915,0.8636220097541809,13692,0.0,0.0
2024-03-01 00:00:00+00:00,0.8636220097541809,0.8893870115280151,0.8622949719429016,0.8674529790878296,11366,0.0,0.0
2024-03-02 00:00:00+00:00,0.8674529790878296,0.9614419937133789,0.8314859867095947,0.8325589895248413,72915,0.0,0.0
2024-03-03 00:00:00+00:00,0.8325589895248413,0.8602589964866638,0.8205379843711853,0.8602589964866638,6421,0.0,0.0
2024-03-04 00:00:00+00:00,0.8602589964866638,0.8814629912376404,0.815962016582489,0.8517860174179077,22489,0.0,0.0
2024-03-05 00:00:00+00:00,0.8517860174179077,0.8832319974899292,0.8065410256385803,0.80793297290802,36763,0.0,0.0
2024-03-06 00:00:00+00:00,0.80793297290802,0.8992270231246948,0.8079019784927368,0.8962519764900208,20578,0.0,0.0
2024-03-07 00:00:00+00:00,0.8962519764900208,0.8963109850883484,0.8149330019950867,0.8245570063591003,40375,0.0,0.0
2024-03-08 00:00:00+00:00,0.8245570063591003,0.8310620188713074,0.8156279921531677,0.8162649869918823,1905,0.0,0.0
2024-03-09 00:00:00+00:00,0.8162649869918823,0.8258879780769348,0.8095920085906982,0.81557297706604,13096,0.0,0.0
2024-03-10 00:00:00+00:00,0.81557297706604,0.8182870149612427,0.8004480004310608,0.8030210137367249,6831,0.0,0.0
2024-03-11 00:00:00+00:00,0.8030210137367249,0.8896989822387695,0.7848899960517883,0.8524870276451111,60564,0.0,0.0
2024-03-12 00:00:00+00:00,0.8524870276451111,0.9014890193939209,0.8523340225219727,0.897038996219635,96695,0.0,0.0
2024-03-13 00:00:00+00:00,0.897038996219635,0.9972259998321533,0.8895630240440369,0.9674379825592041,114443,0.0,0.0
2024-03-14 00:00:00+00:00,0.9674379825592041,0.9676790237426758,0.8811219930648804,0.9235100150108337,40906,0.0,0.0
2024-03-15 00:00:00+00:00,0.9235100150108337,0.923524022102356,0.8584790229797363,0.861670970916748,16879,0.0,0.0
2024-03-16 00:00:00+00:00,0.861670970916748,0.8708919882774353,0.777409017086029,0.7775409817695618,25520,0.0,0.0
2024-03-17 00:00:00+00:00,0.7775409817695618,0.8216779828071594,0.7738069891929626,0.8215010166168213,22795,0.0,0.0
2024-03-18 00:00:00+00:00,0.8216999769210815,0.8336099982261658,0.7952460050582886,0.7958970069885254,28481,0.0,0.0
2024-03-19 00:00:00+00:00,0.7958970069885254,0.7961050271987915,0.47453299164772034,0.6575760245323181,109416,0.0,0.0
2024-03-20 00:00:00+00:00,0.6575760245323181,0.7417240142822266,0.6083829998970032,0.7416639924049377,38572,0.0,0.0
2024-03-21 00:00:00+00:00,0.7416639924049377,0.7417420148849487,0.6987540125846863,0.7013540267944336,18208,0.0,0.0
2024-03-22 00:00:00+00:00,0.7013540267944336,0.8465049862861633,0.6982200145721436,0.8421199917793274,183759,0.0,0.0
2024-03-23 00:00:00+00:00,0.8421199917793274,0.8947719931602478,0.8336799740791321,0.8947579860687256,87358,0.0,0.0
2024-03-24 00:00:00+00:00,0.8947579860687256,1.6236369609832764,0.8947439789772034,1.482066035270691,540245,0.0,0.0
2024-03-25 00:00:00+00:00,1.482066035270691,1.9716850519180298,1.4638630151748657,1.740772008895874,512065,0.0,0.0
2024-03-26 00:00:00+00:00,1.740772008895874,1.9565190076828003,1.740772008895874,1.8786649703979492,240931,0.0,0.0
2024-03-27 00:00:00+00:00,1.8786649703979492,2.6435930728912354,1.8786649703979492,2.462440013885498,531012,0.0,0.0
2024-03-28 00:00:00+00:00,2.462440013885498,2.7713370323181152,2.108999013900757,2.1091229915618896,466401,0.0,0.0
2024-03-29 00:00:00+00:00,2.1091229915618896,2.143347978591919,1.9969240427017212,2.1344850063323975,111930,0.0,0.0
2024-03-30 00:00:00+00:00,2.1344850063323975,2.2611329555511475,2.1322529315948486,2.221585988998413,80722,0.0,0.0
2024-03-31 00:00:00+00:00,2.221585988998413,3.0828640460968018,2.2137720584869385,3.053647041320801,533835,0.0,0.0
2024-04-01 00:00:00+00:00,3.053647041320801,3.1069118976593018,2.6873269081115723,2.7532498836517334,275294,0.0,0.0
2024-04-02 00:00:00+00:00,2.7532498836517334,2.8404250144958496,2.378451108932495,2.7687981128692627,279656,0.0,0.0
2024-04-03 00:00:00+00:00,2.7687981128692627,2.779388904571533,1.9264849424362183,2.002063035964966,373973,0.0,0.0
2024-04-04 00:00:00+00:00,2.002063035964966,2.2201778888702393,1.991968035697937,2.0793919563293457,180714,0.0,0.0
2024-04-05 00:00:00+00:00,2.0793919563293457,2.11706805229187,1.8429739475250244,1.9764889478683472,206526,0.0,0.0
2024-04-06 00:00:00+00:00,1.9764889478683472,2.054198980331421,1.7788209915161133,1.9225939512252808,153550,0.0,0.0
2024-04-07 00:00:00+00:00,1.9225939512252808,2.0059890747070312,1.9225939512252808,1.9656660556793213,40639,0.0,0.0
2024-04-08 00:00:00+00:00,1.9656660556793213,2.2980329990386963,1.9656660556793213,2.2980329990386963,180264,0.0,0.0
2024-04-09 00:00:00+00:00,2.2980329990386963,2.7133560180664062,2.2980329990386963,2.5798449516296387,872692,0.0,0.0
2024-04-10 00:00:00+00:00,2.5798449516296387,2.67240309715271,2.516568899154663,2.53806209564209,354998,0.0,0.0
2024-04-11 00:00:00+00:00,2.53806209564209,2.556267023086548,2.146714925765991,2.1666159629821777,626532,0.0,0.0
2024-04-12 00:00:00+00:00,2.1666159629821777,2.2059569358825684,1.8907320499420166,1.898866057395935,160153,0.0,0.0
2024-04-13 00:00:00+00:00,1.898866057395935,1.9474610090255737,1.5451279878616333,1.7402050495147705,131737,0.0,0.0
2024-04-14 00:00:00+00:00,1.7402050495147705,1.8306200504302979,1.7235480546951294,1.8120349645614624,60596,0.0,0.0
2024-04-15 00:00:00+00:00,1.8120349645614624,1.8940269947052002,1.3612509965896606,1.4812910556793213,353756,0.0,0.0
2024-04-16 00:00:00+00:00,1.4812910556793213,1.7235729694366455,1.4705619812011719,1.5568740367889404,201500,0.0,0.0
2024-04-17 00:00:00+00:00,1.5568740367889404,1.6571749448776245,1.5568560361862183,1.6299489736557007,87149,0.0,0.0
2024-04-18 00:00:00+00:00,1.6299489736557007,1.638672947883606,1.4980690479278564,1.5879909992218018,115971,0.0,0.0
2024-04-19 00:00:00+00:00,1.5879909992218018,1.637807011604309,1.358476996421814,1.573333978652954,212453,0.0,0.0
2024-04-20 00:00:00+00:00,1.573333978652954,1.6057250499725342,1.540012001991272,1.5404579639434814,35895,0.0,0.0
2024-04-21 00:00:00+00:00,1.5404579639434814,1.6399799585342407,1.5219700336456299,1.639888048171997,29977,0.0,0.0
2024-04-22 00:00:00+00:00,1.639888048171997,1.7911139726638794,1.6173850297927856,1.7911059856414795,50749,0.0,0.0
2024-04-23 00:00:00+00:00,1.7911059856414795,1.879573941230774,1.3236769437789917,1.624837040901184,379986,0.0,0.0
2024-04-24 00:00:00+00:00,1.624837040901184,1.8453210592269897,1.624701976776123,1.7180709838867188,74432,0.0,0.0
2024-04-25 00:00:00+00:00,1.7180709838867188,1.7869960069656372,1.6875330209732056,1.7037869691848755,40309,0.0,0.0
2024-04-26 00:00:00+00:00,1.7037869691848755,1.7420179843902588,1.61558198928833,1.7420170307159424,63975,0.0,0.0
2024-04-27 00:00:00+00:00,1.7420170307159424,1.7984999418258667,1.6691919565200806,1.7984720468521118,43940,0.0,0.0
2024-04-28 00:00:00+00:00,1.7984720468521118,1.904068946838379,1.795266032218933,1.7953070402145386,53482,0.0,0.0
2024-04-29 00:00:00+00:00,1.7953070402145386,1.7954070568084717,1.617522954940796,1.6551820039749146,49201,0.0,0.0
2024-04-30 00:00:00+00:00,1.6551820039749146,1.6986249685287476,1.28397798538208,1.3172199726104736,286616,0.0,0.0
2024-05-01 00:00:00+00:00,1.3172199726104736,1.399765968322754,1.30588698387146,1.3994660377502441,61713,0.0,0.0
2024-05-02 00:00:00+00:00,1.3994660377502441,1.5783040523529053,1.3891880512237549,1.5619070529937744,70434,0.0,0.0
2024-05-03 00:00:00+00:00,1.5619070529937744,1.6116379499435425,1.5607279539108276,1.6096440553665161,3749,0.0,0.0
2024-05-04 00:00:00+00:00,1.6096440553665161,1.6590770483016968,1.4328960180282593,1.4444890022277832,62759,0.0,0.0
2024-05-05 00:00:00+00:00,1.4444890022277832,1.4910190105438232,1.4389350414276123,1.4759490489959717,52697,0.0,0.0
2024-05-06 00:00:00+00:00,1.4759490489959717,1.518955945968628,1.3390920162200928,1.367576003074646,124818,0.0,0.0
2024-05-07 00:00:00+00:00,1.367576003074646,1.3922959566116333,1.3457280397415161,1.361124038696289,17911,0.0,0.0
2024-05-08 00:00:00+00:00,1.361124038696289,1.3714699745178223,1.297469973564148,1.2976609468460083,6944,0.0,0.0
2024-05-09 00:00:00+00:00,1.2976609468460083,1.297929048538208,1.2711830139160156,1.2949169874191284,13133,0.0,0.0
2024-05-10 00:00:00+00:00,1.2949169874191284,1.3222869634628296,1.2197829484939575,1.219939947128296,32192,0.0,0.0
2024-05-11 00:00:00+00:00,1.219939947128296,1.2394319772720337,1.2199180126190186,1.2229249477386475,4353,0.0,0.0
2024-05-12 00:00:00+00:00,1.2229249477386475,1.2578660249710083,1.2229020595550537,1.2411439418792725,772,0.0,0.0
2024-05-13 00:00:00+00:00,1.2411439418792725,1.2834529876708984,1.241044044494629,1.248479962348938,25999,0.0,0.0
2024-05-14 00:00:00+00:00,1.248479962348938,1.2486629486083984,1.157973051071167,1.1897770166397095,34009,0.0,0.0
2024-05-15 00:00:00+00:00,1.1897770166397095,1.297065019607544,1.1897480487823486,1.2968250513076782,25955,0.0,0.0
2024-05-16 00:00:00+00:00,1.2968250513076782,1.2968319654464722,1.231421947479248,1.2315069437026978,13906,0.0,0.0
2024-05-17 00:00:00+00:00,1.2315069437026978,1.2730250358581543,1.2314640283584595,1.2638779878616333,22095,0.0,0.0
2024-05-18 00:00:00+00:00,1.2638779878616333,1.303778052330017,1.2638590335845947,1.3024959564208984,11082,0.0,0.0
2024-05-19 00:00:00+00:00,1.3024959564208984,1.3025070428848267,1.2365690469741821,1.2430959939956665,30890,0.0,0.0
2024-05-20 00:00:00+00:00,1.2430959939956665,1.4731580018997192,1.1909339427947998,1.473147988319397,74861,0.0,0.0
2024-05-21 00:00:00+00:00,1.473147988319397,1.5150190591812134,1.3340259790420532,1.3482580184936523,60675,0.0,0.0
2024-05-22 00:00:00+00:00,1.3482580184936523,1.348343014717102,1.3148770332336426,1.314924955368042,12210,0.0,0.0
2024-05-23 00:00:00+00:00,1.314924955368042,1.3158270120620728,1.1622129678726196,1.196382999420166,49205,0.0,0.0
2024-05-24 00:00:00+00:00,1.196382999420166,1.2195789813995361,1.1478279829025269,1.1934679746627808,146167,0.0,0.0
2024-05-25 00:00:00+00:00,1.1934679746627808,1.2463359832763672,1.1682590246200562,1.2262639999389648,33611,0.0,0.0
2024-05-26 00:00:00+00:00,1.2262639999389648,1.23957097530365,1.2087429761886597,1.2090109586715698,10747,0.0,0.0
2024-05-27 00:00:00+00:00,1.2090109586715698,1.719547986984253,1.2040979862213135,1.710929036140442,236727,0.0,0.0
2024-05-28 00:00:00+00:00,1.710929036140442,1.850456953048706,1.564702033996582,1.6297880411148071,338028,0.0,0.0
2024-05-29 00:00:00+00:00,1.6297880411148071,1.6297930479049683,1.5016789436340332,1.5506670475006104,63488,0.0,0.0
2024-05-30 00:00:00+00:00,1.5506670475006104,1.6356439590454102,1.550624966621399,1.6327999830245972,80481,0.0,0.0
2024-05-31 00:00:00+00:00,1.6328120231628418,1.6425360441207886,1.5874929428100586,1.5875860452651978,30949,0.0,0.0
2024-06-01 00:00:00+00:00,1.5875860452651978,1.6024789810180664,1.5408769845962524,1.5465749502182007,30378,0.0,0.0
2024-06-02 00:00:00+00:00,1.5465749502182007,1.5467089414596558,1.5032939910888672,1.5458790063858032,25391,0.0,0.0
2024-06-03 00:00:00+00:00,1.5458790063858032,1.5852559804916382,1.4998060464859009,1.5084140300750732,85371,0.0,0.0
2024-06-04 00:00:00+00:00,1.5084140300750732,1.50845205783844,1.4222400188446045,1.4671789407730103,60221,0.0,0.0
