TIMESTAMP,LGX_OPEN_PRICE_USD,LGX_HIGH_PRICE_USD,LGX_LOW_PRICE_USD,LGX_CLOSE_PRICE_USD,LGX_VOLUME_USD,LGX_DIVIDENDS_USD,LGX_STOCK_SPLITS_USD
2024-08-16 00:00:00+00:00,0.0013040000339969993,0.0013210000470280647,0.001243000035174191,0.0012959999730810523,31000,0.0,0.0
2024-08-17 00:00:00+00:00,0.0012959999730810523,0.0013160000089555979,0.0012829999905079603,0.0013160000089555979,29585,0.0,0.0
2024-08-18 00:00:00+00:00,0.0013160000089555979,0.0013760000001639128,0.001303000026382506,0.0013119999784976244,28645,0.0,0.0
2024-08-19 00:00:00+00:00,0.0013119999784976244,0.0013310000067576766,0.0012829999905079603,0.0012860000133514404,25145,0.0,0.0
2024-08-20 00:00:00+00:00,0.0012860000133514404,0.0012919999426230788,0.0012600000482052565,0.0012639999622479081,10518,0.0,0.0
2024-08-21 00:00:00+00:00,0.0012639999622479081,0.0012860000133514404,0.0012339999666437507,0.0012710000155493617,21451,0.0,0.0
2024-08-22 00:00:00+00:00,0.0012710000155493617,0.001281999982893467,0.0012529999949038029,0.0012740000383928418,20995,0.0,0.0
2024-08-23 00:00:00+00:00,0.0012740000383928418,0.001281999982893467,0.0012450000504031777,0.0012550000101327896,24826,0.0,0.0
2024-08-24 00:00:00+00:00,0.0012550000101327896,0.0012890000361949205,0.0012499999720603228,0.001259000040590763,22577,0.0,0.0
2024-08-25 00:00:00+00:00,0.001259000040590763,0.001307999948039651,0.0011729999678209424,0.0011759999906644225,25969,0.0,0.0
2024-08-26 00:00:00+00:00,0.0011759999906644225,0.0013089999556541443,0.0011579999700188637,0.0011650000233203173,25793,0.0,0.0
2024-08-27 00:00:00+00:00,0.0011650000233203173,0.001183000043965876,0.0011480000102892518,0.0011569999624043703,22560,0.0,0.0
2024-08-28 00:00:00+00:00,0.0011569999624043703,0.0011569999624043703,0.0010949999559670687,0.0011070000473409891,21108,0.0,0.0
2024-08-29 00:00:00+00:00,0.0011070000473409891,0.001117000007070601,0.001088000019080937,0.0011050000321120024,11458,0.0,0.0
2024-08-30 00:00:00+00:00,0.0011050000321120024,0.0011119999689981341,0.0010349999647587538,0.0010689999908208847,29672,0.0,0.0
2024-08-31 00:00:00+00:00,0.0010689999908208847,0.0011119999689981341,0.0010110000148415565,0.0010140000376850367,26229,0.0,0.0
2024-09-01 00:00:00+00:00,0.0010140000376850367,0.0016840000171214342,0.001003999961540103,0.0012740000383928418,131235,0.0,0.0
2024-09-02 00:00:00+00:00,0.0012740000383928418,0.001322000054642558,0.0011390000581741333,0.0011520000407472253,73986,0.0,0.0
2024-09-03 00:00:00+00:00,0.0011520000407472253,0.0011599999852478504,0.001053999993018806,0.0010659999679774046,24917,0.0,0.0
2024-09-04 00:00:00+00:00,0.0010659999679774046,0.001711999997496605,0.0010600000387057662,0.0012169999536126852,132463,0.0,0.0
2024-09-05 00:00:00+00:00,0.0012169999536126852,0.001310999970883131,0.0011050000321120024,0.0011449999874457717,65008,0.0,0.0
2024-09-06 00:00:00+00:00,0.0011449999874457717,0.001155999954789877,0.0011129999766126275,0.0011279999744147062,28273,0.0,0.0
2024-09-07 00:00:00+00:00,0.0011279999744147062,0.0011409999569877982,0.0011149999918416142,0.0011220000451430678,28182,0.0,0.0
2024-09-08 00:00:00+00:00,0.0011220000451430678,0.001724999980069697,0.0010979999788105488,0.0013089999556541443,136914,0.0,0.0
2024-09-09 00:00:00+00:00,0.0013089999556541443,0.0014179999707266688,0.0011889999732375145,0.0012250000145286322,72462,0.0,0.0
2024-09-10 00:00:00+00:00,0.0012250000145286322,0.001281999982893467,0.0011599999852478504,0.0011899999808520079,37041,0.0,0.0
2024-09-11 00:00:00+00:00,0.0011899999808520079,0.0015510000521317124,0.0011409999569877982,0.0011919999960809946,100007,0.0,0.0
2024-09-12 00:00:00+00:00,0.0011919999960809946,0.001259000040590763,0.0011630000080913305,0.0011690000537782907,29714,0.0,0.0
2024-09-13 00:00:00+00:00,0.0011690000537782907,0.0012000000569969416,0.0011650000233203173,0.0011680000461637974,17599,0.0,0.0
2024-09-14 00:00:00+00:00,0.0011680000461637974,0.0012120000319555402,0.0011609999928623438,0.0011780000058934093,15783,0.0,0.0
2024-09-15 00:00:00+00:00,0.0011780000058934093,0.0011780000058934093,0.0011470000026747584,0.0011609999928623438,5235,0.0,0.0
2024-09-16 00:00:00+00:00,0.0011609999928623438,0.0011820000363513827,0.0011269999668002129,0.0011350000277161598,4383,0.0,0.0
2024-09-17 00:00:00+00:00,0.0011350000277161598,0.0012110000243410468,0.0011249999515712261,0.001129999989643693,28761,0.0,0.0
2024-09-18 00:00:00+00:00,0.001129999989643693,0.0011579999700188637,0.0011220000451430678,0.0011259999591857195,8157,0.0,0.0
2024-09-19 00:00:00+00:00,0.0011259999591857195,0.0011320000048726797,0.001053999993018806,0.0010689999908208847,16800,0.0,0.0
2024-09-20 00:00:00+00:00,0.0010689999908208847,0.0011439999798312783,0.001025000005029142,0.0010349999647587538,13232,0.0,0.0
2024-09-21 00:00:00+00:00,0.0010349999647587538,0.0010509999701753259,0.0010000000474974513,0.0010160000529140234,24742,0.0,0.0
2024-09-22 00:00:00+00:00,0.0010160000529140234,0.0010400000028312206,0.0009980000322684646,0.0010049999691545963,13218,0.0,0.0
2024-09-23 00:00:00+00:00,0.0010049999691545963,0.0011289999820291996,0.000994000001810491,0.0010079999919980764,28583,0.0,0.0
2024-09-24 00:00:00+00:00,0.0010079999919980764,0.0010740000288933516,0.0009970000246539712,0.0010209999745711684,20106,0.0,0.0
2024-09-25 00:00:00+00:00,0.0010209999745711684,0.001062000053934753,0.0010100000072270632,0.00101500004529953,22892,0.0,0.0
2024-09-26 00:00:00+00:00,0.00101500004529953,0.0010300000431016088,0.0010029999539256096,0.00101500004529953,18966,0.0,0.0
2024-09-27 00:00:00+00:00,0.0010160000529140234,0.0010219999821856618,0.000994000001810491,0.0009960000170394778,24304,0.0,0.0
2024-09-28 00:00:00+00:00,0.0009960000170394778,0.0009980000322684646,0.0009800000116229057,0.0009879999561235309,9876,0.0,0.0
2024-09-29 00:00:00+00:00,0.0009879999561235309,0.0010110000148415565,0.0009790000040084124,0.0009919999865815043,20557,0.0,0.0
2024-09-30 00:00:00+00:00,0.0009919999865815043,0.0011139999842271209,0.0009899999713525176,0.0010509999701753259,18679,0.0,0.0
2024-10-01 00:00:00+00:00,0.0010509999701753259,0.0011569999624043703,0.0010179999517276883,0.0010179999517276883,15784,0.0,0.0
2024-10-02 00:00:00+00:00,0.0010179999517276883,0.002019000006839633,0.0010160000529140234,0.0011919999960809946,340244,0.0,0.0
2024-10-03 00:00:00+00:00,0.0011919999960809946,0.0014459999511018395,0.001019999966956675,0.001019999966956675,122443,0.0,0.0
2024-10-04 00:00:00+00:00,0.0010349999647587538,0.0010789999505504966,0.0010140000376850367,0.0010229999898001552,46438,0.0,0.0
2024-10-05 00:00:00+00:00,0.0010229999898001552,0.0010460000485181808,0.00101200002245605,0.0010339999571442604,23115,0.0,0.0
2024-10-06 00:00:00+00:00,0.0010339999571442604,0.0010450000409036875,0.001003999961540103,0.0010100000072270632,29853,0.0,0.0
2024-10-07 00:00:00+00:00,0.0010100000072270632,0.0010209999745711684,0.000999000039882958,0.0010089999996125698,27707,0.0,0.0
2024-10-08 00:00:00+00:00,0.001006999984383583,0.00101200002245605,0.000999000039882958,0.0010000000474974513,31353,0.0,0.0
2024-10-09 00:00:00+00:00,0.0009980000322684646,0.0010010000551119447,0.0009389999904669821,0.0009399999980814755,48765,0.0,0.0
2024-10-10 00:00:00+00:00,0.0009309999877586961,0.0009309999877586961,0.0007999999797903001,0.0008060000254772604,80669,0.0,0.0
2024-10-11 00:00:00+00:00,0.0008060000254772604,0.000830999983008951,0.0008030000026337802,0.0008030000026337802,42251,0.0,0.0
2024-10-12 00:00:00+00:00,0.0008030000026337802,0.0008950000046752393,0.0007970000151544809,0.0008849999867379665,76197,0.0,0.0
2024-10-13 00:00:00+00:00,0.0008849999867379665,0.0009720000089146197,0.0008670000243000686,0.000893999997060746,74148,0.0,0.0
2024-10-14 00:00:00+00:00,0.000893999997060746,0.0008970000199042261,0.0008529999759048223,0.0008570000063627958,64989,0.0,0.0
2024-10-15 00:00:00+00:00,0.0008570000063627958,0.0008829999715089798,0.0008570000063627958,0.0008629999938420951,55353,0.0,0.0
2024-10-16 00:00:00+00:00,0.0008629999938420951,0.0008650000090710819,0.0007719999994151294,0.0007750000222586095,72283,0.0,0.0
2024-10-17 00:00:00+00:00,0.0007750000222586095,0.0007880000048317015,0.0007689999765716493,0.0007740000146441162,64752,0.0,0.0
2024-10-18 00:00:00+00:00,0.0007740000146441162,0.0007820000173524022,0.0007670000195503235,0.0007719999994151294,77071,0.0,0.0
2024-10-19 00:00:00+00:00,0.0007719999994151294,0.000775999971665442,0.0007670000195503235,0.0007699999841861427,68758,0.0,0.0
2024-10-20 00:00:00+00:00,0.0007699999841861427,0.0008640000014565885,0.0007680000271648169,0.0008009999874047935,63571,0.0,0.0
2024-10-21 00:00:00+00:00,0.0008009999874047935,0.0008099999977275729,0.0007919999770820141,0.0007970000151544809,33537,0.0,0.0
2024-10-22 00:00:00+00:00,0.0007970000151544809,0.0007980000227689743,0.0007820000173524022,0.000783999974373728,59449,0.0,0.0
2024-10-23 00:00:00+00:00,0.000783999974373728,0.0007849999819882214,0.0007559999939985573,0.0007619999814778566,61760,0.0,0.0
2024-10-24 00:00:00+00:00,0.00076299998909235,0.0007680000271648169,0.00072900002123788,0.00072900002123788,65006,0.0,0.0
2024-10-25 00:00:00+00:00,0.0007280000136233866,0.0011409999569877982,0.0006859999848529696,0.000691999972332269,180898,0.0,0.0
2024-10-26 00:00:00+00:00,0.000691999972332269,0.0006939999875612557,0.0006689999718219042,0.000674000009894371,70499,0.0,0.0
2024-10-27 00:00:00+00:00,0.000674000009894371,0.000686999992467463,0.0006709999870508909,0.0006810000049881637,69025,0.0,0.0
2024-10-28 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.0006569999968633056,0.0006619999767281115,64339,0.0,0.0
2024-10-29 00:00:00+00:00,0.0006619999767281115,0.0006689999718219042,0.000653000024612993,0.0006619999767281115,42105,0.0,0.0
2024-10-30 00:00:00+00:00,0.0006619999767281115,0.0006619999767281115,0.0006380000268109143,0.0006409999914467335,52259,0.0,0.0
2024-10-31 00:00:00+00:00,0.0006409999914467335,0.0006430000066757202,0.0006290000164881349,0.0006309999735094607,52362,0.0,0.0
2024-11-01 00:00:00+00:00,0.0006309999735094607,0.0006319999811239541,0.0006290000164881349,0.0006309999735094607,58230,0.0,0.0
2024-11-02 00:00:00+00:00,0.0006309999735094607,0.0006489999941550195,0.0006270000012591481,0.0006370000191964209,67938,0.0,0.0
2024-11-03 00:00:00+00:00,0.0006370000191964209,0.0006399999838322401,0.0006309999735094607,0.0006360000115819275,63475,0.0,0.0
2024-11-04 00:00:00+00:00,0.0006360000115819275,0.0006459999713115394,0.0006259999936446548,0.0006319999811239541,47170,0.0,0.0
2024-11-05 00:00:00+00:00,0.0006319999811239541,0.0006319999811239541,0.0006249999860301614,0.0006270000012591481,70076,0.0,0.0
2024-11-06 00:00:00+00:00,0.0006270000012591481,0.0006360000115819275,0.0006259999936446548,0.0006350000039674342,55828,0.0,0.0
2024-11-07 00:00:00+00:00,0.0006329999887384474,0.0006469999789260328,0.0006290000164881349,0.0006459999713115394,74970,0.0,0.0
2024-11-08 00:00:00+00:00,0.0006600000197067857,0.0007270000060088933,0.0006399999838322401,0.0006409999914467335,81551,0.0,0.0
2024-11-09 00:00:00+00:00,0.0006409999914467335,0.0006810000049881637,0.0006389999762177467,0.0006699999794363976,59346,0.0,0.0
2024-11-10 00:00:00+00:00,0.0006699999794363976,0.0007740000146441162,0.0006309999735094607,0.0007259999983943999,67744,0.0,0.0
2024-11-11 00:00:00+00:00,0.0007259999983943999,0.0007350000087171793,0.000674000009894371,0.0006760000251233578,71205,0.0,0.0
2024-11-12 00:00:00+00:00,0.0006760000251233578,0.0019209999591112137,0.0006689999718219042,0.0009430000209249556,650359,0.0,0.0
2024-11-13 00:00:00+00:00,0.0009430000209249556,0.002345999935641885,0.0008040000102482736,0.0016589999431744218,2104931,0.0,0.0
2024-11-14 00:00:00+00:00,0.0016580000519752502,0.0023270000237971544,0.001155999954789877,0.0011630000080913305,654973,0.0,0.0
2024-11-15 00:00:00+00:00,0.0011630000080913305,0.001474000047892332,0.0010600000387057662,0.0011249999515712261,215770,0.0,0.0
2024-11-16 00:00:00+00:00,0.0011080000549554825,0.00113800005055964,0.0009549999958835542,0.0009759999811649323,158099,0.0,0.0
2024-11-17 00:00:00+00:00,0.0009759999811649323,0.0009840000420808792,0.0008399999933317304,0.0008420000085607171,101437,0.0,0.0
2024-11-18 00:00:00+00:00,0.0008420000085607171,0.0009309999877586961,0.0008420000085607171,0.0008999999845400453,80408,0.0,0.0
2024-11-19 00:00:00+00:00,0.0008999999845400453,0.0009139999747276306,0.0007559999939985573,0.0007559999939985573,68464,0.0,0.0
2024-11-20 00:00:00+00:00,0.0007559999939985573,0.0007859999896027148,0.0007190000033006072,0.0007190000033006072,77824,0.0,0.0
2024-11-21 00:00:00+00:00,0.0007190000033006072,0.0007239999831654131,0.0007089999853633344,0.0007099999929778278,82318,0.0,0.0
2024-11-22 00:00:00+00:00,0.0007099999929778278,0.0007110000005923212,0.000674000009894371,0.0006779999821446836,83929,0.0,0.0
2024-11-23 00:00:00+00:00,0.0006779999821446836,0.0007660000119358301,0.000645000021904707,0.0007300000288523734,93036,0.0,0.0
2024-11-24 00:00:00+00:00,0.0007300000288523734,0.0018739999504759908,0.0007050000131130219,0.001673000049777329,1831325,0.0,0.0
2024-11-25 00:00:00+00:00,0.001673000049777329,0.0017679999582469463,0.001075000036507845,0.001133000012487173,694987,0.0,0.0
2024-11-26 00:00:00+00:00,0.001133000012487173,0.0014329999685287476,0.0010110000148415565,0.0010460000485181808,266857,0.0,0.0
2024-11-27 00:00:00+00:00,0.0010470000561326742,0.0011990000493824482,0.0009699999936856329,0.0009769999887794256,211434,0.0,0.0
2024-11-28 00:00:00+00:00,0.0009769999887794256,0.001075000036507845,0.0009089999948628247,0.000965000013820827,168778,0.0,0.0
2024-11-29 00:00:00+00:00,0.000965000013820827,0.001167000038549304,0.0009549999958835542,0.0010310000507161021,182142,0.0,0.0
2024-11-30 00:00:00+00:00,0.0010319999419152737,0.0011759999906644225,0.0010260000126436353,0.0011309999972581863,145857,0.0,0.0
2024-12-01 00:00:00+00:00,0.0011309999972581863,0.0013899999903514981,0.0010629999451339245,0.0010870000114664435,264021,0.0,0.0
2024-12-02 00:00:00+00:00,0.0010839999886229634,0.001227000029757619,0.0010369999799877405,0.001184999942779541,164884,0.0,0.0
2024-12-03 00:00:00+00:00,0.001184999942779541,0.0011980000417679548,0.0010819999733939767,0.0011060000397264957,116952,0.0,0.0
2024-12-04 00:00:00+00:00,0.0011060000397264957,0.001183000043965876,0.0011020000092685223,0.0011439999798312783,165152,0.0,0.0
2024-12-05 00:00:00+00:00,0.0011439999798312783,0.0011500000255182385,0.0010479999473318458,0.0010529999854043126,178113,0.0,0.0
2024-12-06 00:00:00+00:00,0.0010489999549463391,0.0011899999808520079,0.0010430000256747007,0.0011790000135079026,200202,0.0,0.0
2024-12-07 00:00:00+00:00,0.0011780000058934093,0.0012600000482052565,0.001171999960206449,0.0012159999459981918,206283,0.0,0.0
2024-12-08 00:00:00+00:00,0.00120599998626858,0.0017679999582469463,0.0012029999634250998,0.001218999968841672,432508,0.0,0.0
2024-12-09 00:00:00+00:00,0.0013000000035390258,0.0013539999490603805,0.0010939999483525753,0.001180000021122396,350213,0.0,0.0
2024-12-10 00:00:00+00:00,0.001180000021122396,0.001290000043809414,0.0009389999904669821,0.0011739999754354358,424663,0.0,0.0
2024-12-11 00:00:00+00:00,0.0011739999754354358,0.0015069999499246478,0.0010849999962374568,0.0011239999439567327,499899,0.0,0.0
2024-12-12 00:00:00+00:00,0.0011230000527575612,0.0011909999884665012,0.0010939999483525753,0.0011030000168830156,236570,0.0,0.0
2024-12-13 00:00:00+00:00,0.0011020000092685223,0.0012779999524354935,0.001044000033289194,0.0010710000060498714,233804,0.0,0.0
2024-12-14 00:00:00+00:00,0.001075000036507845,0.0011220000451430678,0.001066999975591898,0.0011139999842271209,198079,0.0,0.0
2024-12-15 00:00:00+00:00,0.0011139999842271209,0.0014430000446736813,0.0011030000168830156,0.0012199999764561653,252066,0.0,0.0
2024-12-16 00:00:00+00:00,0.0012199999764561653,0.001307999948039651,0.0010730000212788582,0.0011159999994561076,282262,0.0,0.0
2024-12-17 00:00:00+00:00,0.0011139999842271209,0.0011149999918416142,0.0010310000507161021,0.001069999998435378,173068,0.0,0.0
2024-12-18 00:00:00+00:00,0.001069999998435378,0.0011399999493733048,0.0010189999593421817,0.001032999949529767,164283,0.0,0.0
2024-12-19 00:00:00+00:00,0.001032999949529767,0.001154000055976212,0.00092299998505041,0.000957000011112541,226149,0.0,0.0
2024-12-20 00:00:00+00:00,0.0009580000187270343,0.0010420000180602074,0.0009120000177063048,0.0009950000094249845,166289,0.0,0.0
2024-12-21 00:00:00+00:00,0.0009950000094249845,0.001053999993018806,0.0009950000094249845,0.0010029999539256096,136984,0.0,0.0
2024-12-22 00:00:00+00:00,0.0010029999539256096,0.0010079999919980764,0.0009790000040084124,0.0010010000551119447,98727,0.0,0.0
2024-12-23 00:00:00+00:00,0.0010010000551119447,0.0010179999517276883,0.0009110000100918114,0.0009929999941959977,123810,0.0,0.0
2024-12-24 00:00:00+00:00,0.0009929999941959977,0.0010079999919980764,0.0009689999860711396,0.000990999978967011,117988,0.0,0.0
2024-12-25 00:00:00+00:00,0.000990999978967011,0.0009919999865815043,0.0009420000133104622,0.0009629999985918403,100982,0.0,0.0
2024-12-26 00:00:00+00:00,0.0009629999985918403,0.0009919999865815043,0.0009389999904669821,0.0009420000133104622,116486,0.0,0.0
2024-12-27 00:00:00+00:00,0.0009420000133104622,0.0009449999779462814,0.0009139999747276306,0.0009159999899566174,50171,0.0,0.0
2024-12-28 00:00:00+00:00,0.0009159999899566174,0.0009219999774359167,0.0008580000139772892,0.0008909999742172658,99120,0.0,0.0
2024-12-29 00:00:00+00:00,0.0008900000248104334,0.0008970000199042261,0.0008660000166855752,0.0008789999992586672,115769,0.0,0.0
2024-12-30 00:00:00+00:00,0.0008789999992586672,0.0009299999801442027,0.0008399999933317304,0.0008539999835193157,131015,0.0,0.0
2024-12-31 00:00:00+00:00,0.0008539999835193157,0.0008999999845400453,0.0008539999835193157,0.0008929999894462526,104247,0.0,0.0
2025-01-01 00:00:00+00:00,0.000893999997060746,0.0008960000122897327,0.0008319999906234443,0.000838999985717237,145073,0.0,0.0
2025-01-02 00:00:00+00:00,0.0008399999933317304,0.0009689999860711396,0.0008110000053420663,0.0009660000214353204,211279,0.0,0.0
2025-01-03 00:00:00+00:00,0.0009660000214353204,0.0009670000290498137,0.000901999999769032,0.000944000028539449,159033,0.0,0.0
2025-01-04 00:00:00+00:00,0.0009430000209249556,0.0009519999730400741,0.000881000014487654,0.0008970000199042261,129238,0.0,0.0
2025-01-05 00:00:00+00:00,0.0008970000199042261,0.0008999999845400453,0.0008360000210814178,0.0008539999835193157,121503,0.0,0.0
2025-01-06 00:00:00+00:00,0.0008529999759048223,0.0009200000204145908,0.0008500000112690032,0.0008870000019669533,162978,0.0,0.0
2025-01-07 00:00:00+00:00,0.0008859999943524599,0.0008950000046752393,0.0008449999731965363,0.0008490000036545098,215226,0.0,0.0
2025-01-08 00:00:00+00:00,0.0008490000036545098,0.0008580000139772892,0.0007960000075399876,0.0008079999824985862,120184,0.0,0.0
2025-01-09 00:00:00+00:00,0.0008079999824985862,0.0008110000053420663,0.0007029999978840351,0.0007300000288523734,30412,0.0,0.0
2025-01-10 00:00:00+00:00,0.0007300000288523734,0.0007510000141337514,0.0006859999848529696,0.0007050000131130219,117727,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007040000054985285,0.001193000003695488,0.000691999972332269,0.0008929999894462526,375683,0.0,0.0
2025-01-12 00:00:00+00:00,0.0008929999894462526,0.0010550000006332994,0.0007929999846965075,0.000805000017862767,289429,0.0,0.0
2025-01-13 00:00:00+00:00,0.000805000017862767,0.0009089999948628247,0.0007329999934881926,0.000818000000435859,207620,0.0,0.0
2025-01-14 00:00:00+00:00,0.000818000000435859,0.0008980000275187194,0.0007409999961964786,0.0007769999792799354,188972,0.0,0.0
2025-01-15 00:00:00+00:00,0.0007779999868944287,0.0009050000226125121,0.00076299998909235,0.0007719999994151294,223657,0.0,0.0
2025-01-16 00:00:00+00:00,0.0007719999994151294,0.0008030000026337802,0.0007590000168420374,0.0007830000249668956,139551,0.0,0.0
2025-01-17 00:00:00+00:00,0.0007830000249668956,0.0007980000227689743,0.0007750000222586095,0.0007980000227689743,123343,0.0,0.0
2025-01-18 00:00:00+00:00,0.0007980000227689743,0.0009130000253207982,0.000742000003810972,0.0007619999814778566,206881,0.0,0.0
2025-01-19 00:00:00+00:00,0.0007609999738633633,0.0008280000183731318,0.0006980000180192292,0.000742000003810972,210191,0.0,0.0
2025-01-20 00:00:00+00:00,0.000742000003810972,0.000818000000435859,0.0006929999799467623,0.0007309999782592058,222638,0.0,0.0
2025-01-21 00:00:00+00:00,0.0007309999782592058,0.0007949999999254942,0.0007070000283420086,0.0007229999755509198,174583,0.0,0.0
2025-01-22 00:00:00+00:00,0.0007229999755509198,0.0007769999792799354,0.0006750000175088644,0.0007280000136233866,140741,0.0,0.0
2025-01-23 00:00:00+00:00,0.0007280000136233866,0.001003999961540103,0.0007169999880716205,0.0007939999923110008,437591,0.0,0.0
2025-01-24 00:00:00+00:00,0.0007939999923110008,0.0008030000026337802,0.0007309999782592058,0.0007559999939985573,152046,0.0,0.0
2025-01-25 00:00:00+00:00,0.0007559999939985573,0.0008350000134669244,0.0007529999711550772,0.0007910000276751816,187405,0.0,0.0
2025-01-26 00:00:00+00:00,0.0007910000276751816,0.000818000000435859,0.0007270000060088933,0.0007399999885819852,154381,0.0,0.0
2025-01-27 00:00:00+00:00,0.0007409999961964786,0.0007730000070296228,0.0006750000175088644,0.0007389999809674919,149910,0.0,0.0
2025-01-28 00:00:00+00:00,0.0007389999809674919,0.0007880000048317015,0.0007249999907799065,0.0007259999983943999,171204,0.0,0.0
2025-01-29 00:00:00+00:00,0.0007259999983943999,0.0007779999868944287,0.0007120000082068145,0.0007489999989047647,172125,0.0,0.0
2025-01-30 00:00:00+00:00,0.0007489999989047647,0.000750000006519258,0.0007029999978840351,0.0007179999956861138,162443,0.0,0.0
2025-01-31 00:00:00+00:00,0.0007179999956861138,0.0007179999956861138,0.000691999972332269,0.0007050000131130219,89720,0.0,0.0
2025-02-01 00:00:00+00:00,0.0007050000131130219,0.0007699999841861427,0.0006230000290088356,0.0006300000241026282,293880,0.0,0.0
2025-02-02 00:00:00+00:00,0.0006300000241026282,0.0006580000044777989,0.0005450000171549618,0.0006360000115819275,183342,0.0,0.0
2025-02-03 00:00:00+00:00,0.0006360000115819275,0.0006719999946653843,0.0005799999926239252,0.0006169999833218753,193656,0.0,0.0
2025-02-04 00:00:00+00:00,0.0006169999833218753,0.000686999992467463,0.0006079999729990959,0.0006220000213943422,161868,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006220000213943422,0.0006600000197067857,0.0005990000208839774,0.0006179999909363687,127602,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006179999909363687,0.0006200000061653554,0.0005029999883845448,0.000526999996509403,170990,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005280000041238964,0.0005959999980404973,0.0004830000107176602,0.0005230000242590904,288524,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005230000242590904,0.0006189999985508621,0.0005159999709576368,0.0005389999714680016,323106,0.0,0.0
2025-02-09 00:00:00+00:00,0.0005389999714680016,0.0005590000073425472,0.0005159999709576368,0.0005290000117383897,148514,0.0,0.0
2025-02-10 00:00:00+00:00,0.0005290000117383897,0.0005469999741762877,0.00045900000259280205,0.0005169999785721302,431156,0.0,0.0
2025-02-11 00:00:00+00:00,0.0005169999785721302,0.0005520000122487545,0.0005039999959990382,0.0005179999861866236,159416,0.0,0.0
2025-02-12 00:00:00+00:00,0.0005179999861866236,0.0005450000171549618,0.0005070000188425183,0.0005089999758638442,117153,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005089999758638442,0.000534999999217689,0.0004910000134259462,0.0005019999807700515,126535,0.0,0.0
2025-02-14 00:00:00+00:00,0.0005019999807700515,0.0005339999916031957,0.00048499999684281647,0.0004970000009052455,110596,0.0,0.0
2025-02-15 00:00:00+00:00,0.0004970000009052455,0.0004980000085197389,0.0004659999976865947,0.00048600000445730984,123396,0.0,0.0
2025-02-16 00:00:00+00:00,0.00048600000445730984,0.0004910000134259462,0.0004670000053010881,0.0004670000053010881,102902,0.0,0.0
2025-02-17 00:00:00+00:00,0.0004670000053010881,0.0004729999927803874,0.00046400001156143844,0.0004689999914262444,83892,0.0,0.0
2025-02-18 00:00:00+00:00,0.0004689999914262444,0.0004769999941345304,0.0003980000037699938,0.00039900001138448715,100748,0.0,0.0
2025-02-19 00:00:00+00:00,0.00039900001138448715,0.00047500000800937414,0.0003800000122282654,0.0004220000118948519,103750,0.0,0.0
2025-02-20 00:00:00+00:00,0.0004220000118948519,0.00042299999040551484,0.000391999987186864,0.00039900001138448715,84940,0.0,0.0
2025-02-21 00:00:00+00:00,0.00039900001138448715,0.00039999998989515007,0.00036299999919719994,0.00037900000461377203,53527,0.0,0.0
2025-02-22 00:00:00+00:00,0.00037900000461377203,0.0005409999866969883,0.0003760000108741224,0.00038400001358240843,154335,0.0,0.0
2025-02-23 00:00:00+00:00,0.00038400001358240843,0.0004569999873638153,0.0003760000108741224,0.00043700000969693065,119735,0.0,0.0
2025-02-24 00:00:00+00:00,0.00043700000969693065,0.0008789999992586672,0.0003969999961555004,0.0005629999795928597,421243,0.0,0.0
2025-02-25 00:00:00+00:00,0.0005629999795928597,0.0005629999795928597,0.0004030000127386302,0.0004360000020824373,162665,0.0,0.0
2025-02-26 00:00:00+00:00,0.0004360000020824373,0.0005380000220611691,0.00040099999750964344,0.00042100000428035855,180018,0.0,0.0
2025-02-27 00:00:00+00:00,0.00042100000428035855,0.00048499999684281647,0.00039400000241585076,0.00039500001003034413,68611,0.0,0.0
2025-02-28 00:00:00+00:00,0.00039500001003034413,0.0004299999854993075,0.000375000003259629,0.0003870000073220581,70964,0.0,0.0
2025-03-01 00:00:00+00:00,0.0003870000073220581,0.00041099998634308577,0.0003769999893847853,0.0003809999907389283,62394,0.0,0.0
2025-03-02 00:00:00+00:00,0.0003809999907389283,0.0004180000105407089,0.0003659999929368496,0.00037399999564513564,70647,0.0,0.0
2025-03-03 00:00:00+00:00,0.00037399999564513564,0.00039400000241585076,0.00037200000951997936,0.00037299998803064227,54739,0.0,0.0
2025-03-04 00:00:00+00:00,0.00037299998803064227,0.000375000003259629,0.00032699998700991273,0.00033099998836405575,43242,0.0,0.0
2025-03-05 00:00:00+00:00,0.00033000000985339284,0.00033099998836405575,0.00029799999902024865,0.00031800000579096377,50945,0.0,0.0
2025-03-06 00:00:00+00:00,0.00031800000579096377,0.00037200000951997936,0.00030399998649954796,0.00031900001340545714,85391,0.0,0.0
2025-03-07 00:00:00+00:00,0.00031900001340545714,0.0003279999946244061,0.00027200000477023423,0.00029399999766610563,56785,0.0,0.0
2025-03-08 00:00:00+00:00,0.00029399999766610563,0.00036899998667649925,0.0002690000110305846,0.0002880000101868063,56476,0.0,0.0
