TIMESTAMP,YEC_OPEN_PRICE_USD,YEC_HIGH_PRICE_USD,YEC_LOW_PRICE_USD,YEC_CLOSE_PRICE_USD,YEC_VOLUME_USD,YEC_DIVIDENDS_USD,YEC_STOCK_SPLITS_USD
2021-12-17 00:00:00+00:00,0.5897949934005737,0.5944120287895203,0.31178298592567444,0.35085299611091614,25503,0.0,0.0
2021-12-18 00:00:00+00:00,0.35067400336265564,0.38355401158332825,0.31332099437713623,0.35079899430274963,23772,0.0,0.0
2021-12-19 00:00:00+00:00,0.3507539927959442,0.37544798851013184,0.3158720135688782,0.3250809907913208,24967,0.0,0.0
2021-12-20 00:00:00+00:00,0.3250179886817932,0.32916200160980225,0.3020940124988556,0.3274660110473633,29773,0.0,0.0
2021-12-21 00:00:00+00:00,0.3274810016155243,0.36943501234054565,0.3190610110759735,0.3324750065803528,29438,0.0,0.0
2021-12-22 00:00:00+00:00,0.3325180113315582,0.3962480127811432,0.30006301403045654,0.33103200793266296,20987,0.0,0.0
2021-12-23 00:00:00+00:00,0.3310129940509796,0.3783870041370392,0.26958200335502625,0.3153479993343353,29942,0.0,0.0
2021-12-24 00:00:00+00:00,0.31538501381874084,0.33139199018478394,0.30332401394844055,0.3178350031375885,30882,0.0,0.0
2021-12-25 00:00:00+00:00,0.31793999671936035,0.3458920121192932,0.3114289939403534,0.3397989869117737,22381,0.0,0.0
2021-12-26 00:00:00+00:00,0.33973801136016846,0.3840300142765045,0.3137170076370239,0.33923599123954773,28839,0.0,0.0
2021-12-27 00:00:00+00:00,0.3392849862575531,0.4037509858608246,0.33802399039268494,0.3671819865703583,36684,0.0,0.0
2021-12-28 00:00:00+00:00,0.36746400594711304,0.39563900232315063,0.3415350019931793,0.34233200550079346,32700,0.0,0.0
2021-12-29 00:00:00+00:00,0.34226301312446594,0.34226301312446594,0.32097500562667847,0.3241640031337738,26493,0.0,0.0
2021-12-30 00:00:00+00:00,0.32417500019073486,0.3565869927406311,0.3140299916267395,0.31535500288009644,25417,0.0,0.0
2021-12-31 00:00:00+00:00,0.31537100672721863,0.4522610008716583,0.2886959910392761,0.3102079927921295,31330,0.0,0.0
2022-01-01 00:00:00+00:00,0.3101780116558075,0.4224880039691925,0.3101699948310852,0.3493399918079376,25525,0.0,0.0
2022-01-02 00:00:00+00:00,0.3493399918079376,0.37029001116752625,0.3147369921207428,0.33764100074768066,28308,0.0,0.0
2022-01-03 00:00:00+00:00,0.3376379907131195,0.3703089952468872,0.32084500789642334,0.32165300846099854,34311,0.0,0.0
2022-01-04 00:00:00+00:00,0.32165199518203735,0.36760199069976807,0.31845998764038086,0.34892699122428894,31644,0.0,0.0
2022-01-05 00:00:00+00:00,0.34892600774765015,0.36097899079322815,0.3250330090522766,0.331371009349823,28047,0.0,0.0
2022-01-06 00:00:00+00:00,0.3313719928264618,0.36465999484062195,0.32167598605155945,0.3414359986782074,30406,0.0,0.0
2022-01-07 00:00:00+00:00,0.34143999218940735,0.3414680063724518,0.30867499113082886,0.3110789954662323,23263,0.0,0.0
2022-01-08 00:00:00+00:00,0.3110809922218323,0.3111160099506378,0.27246299386024475,0.28321900963783264,20694,0.0,0.0
2022-01-09 00:00:00+00:00,0.28321900963783264,0.29546499252319336,0.2724379897117615,0.2903819978237152,25425,0.0,0.0
2022-01-10 00:00:00+00:00,0.2903819978237152,0.2992570102214813,0.27276501059532166,0.27864301204681396,26174,0.0,0.0
2022-01-11 00:00:00+00:00,0.27864301204681396,0.290473997592926,0.2718839943408966,0.29038500785827637,25509,0.0,0.0
2022-01-12 00:00:00+00:00,0.29038798809051514,0.29047900438308716,0.2682879865169525,0.2840149998664856,23528,0.0,0.0
2022-01-13 00:00:00+00:00,0.2840149998664856,0.3105979859828949,0.2663649916648865,0.26961201429367065,19119,0.0,0.0
2022-01-14 00:00:00+00:00,0.26961201429367065,0.3521359860897064,0.24065299332141876,0.26492398977279663,1672,0.0,0.0
2022-01-15 00:00:00+00:00,0.2649399936199188,0.35565298795700073,0.19725200533866882,0.3476729989051819,24264,0.0,0.0
2022-01-16 00:00:00+00:00,0.34769201278686523,0.3823710083961487,0.28596100211143494,0.288439005613327,24278,0.0,0.0
2022-01-17 00:00:00+00:00,0.288439005613327,0.3097670078277588,0.28562700748443604,0.291716992855072,29050,0.0,0.0
2022-01-18 00:00:00+00:00,0.291716992855072,0.3093850016593933,0.2710370123386383,0.27875998616218567,29111,0.0,0.0
2022-01-19 00:00:00+00:00,0.27875998616218567,0.30267998576164246,0.2672260105609894,0.28937599062919617,26439,0.0,0.0
2022-01-20 00:00:00+00:00,0.2893730103969574,0.29361599683761597,0.24884900450706482,0.2514970004558563,29260,0.0,0.0
2022-01-21 00:00:00+00:00,0.2515999972820282,0.3579980134963989,0.23130600154399872,0.2476010024547577,30344,0.0,0.0
2022-01-22 00:00:00+00:00,0.2476080060005188,0.27391600608825684,0.2034969925880432,0.22064800560474396,27677,0.0,0.0
2022-01-23 00:00:00+00:00,0.22065100073814392,0.23905499279499054,0.21077699959278107,0.2390509992837906,19692,0.0,0.0
2022-01-24 00:00:00+00:00,0.23905199766159058,0.24084800481796265,0.1974170058965683,0.22395800054073334,31415,0.0,0.0
2022-01-25 00:00:00+00:00,0.2239609956741333,0.25906500220298767,0.1976419985294342,0.2251099944114685,22834,0.0,0.0
2022-01-26 00:00:00+00:00,0.22510799765586853,0.23791900277137756,0.08102399855852127,0.22866599261760712,22198,0.0,0.0
2022-01-27 00:00:00+00:00,0.22866399586200714,0.2290329933166504,0.1750980019569397,0.2078000009059906,28781,0.0,0.0
2022-01-28 00:00:00+00:00,0.2078000009059906,0.20811699330806732,0.19933399558067322,0.20467300713062286,23917,0.0,0.0
2022-01-29 00:00:00+00:00,0.2046709954738617,0.2063169926404953,0.20452900230884552,0.20544299483299255,20986,0.0,0.0
2022-01-30 00:00:00+00:00,0.20546400547027588,0.24973000586032867,0.20532500743865967,0.23875199258327484,26884,0.0,0.0
2022-01-31 00:00:00+00:00,0.238754004240036,0.2596830129623413,0.23677900433540344,0.2596589922904968,33387,0.0,0.0
2022-02-01 00:00:00+00:00,0.25966399908065796,0.29938599467277527,0.24265499413013458,0.2955569922924042,31569,0.0,0.0
2022-02-02 00:00:00+00:00,0.2955569922924042,0.2965970039367676,0.27245399355888367,0.2779400050640106,26573,0.0,0.0
2022-02-03 00:00:00+00:00,0.27793699502944946,0.27919700741767883,0.27260100841522217,0.27769801020622253,27413,0.0,0.0
2022-02-04 00:00:00+00:00,0.27769699692726135,0.2793309986591339,0.2730560004711151,0.2737959921360016,29847,0.0,0.0
2022-02-05 00:00:00+00:00,0.2737959921360016,0.31019699573516846,0.2628749907016754,0.2628749907016754,19261,0.0,0.0
2022-02-06 00:00:00+00:00,0.26287299394607544,0.2978009879589081,0.2628290057182312,0.29708799719810486,17612,0.0,0.0
2022-02-07 00:00:00+00:00,0.29708701372146606,0.297668993473053,0.1887339949607849,0.2579610049724579,35925,0.0,0.0
2022-02-08 00:00:00+00:00,0.2579669952392578,0.2638140022754669,0.23791900277137756,0.23798899352550507,26112,0.0,0.0
2022-02-09 00:00:00+00:00,0.23798100650310516,0.23975899815559387,0.20613199472427368,0.20728799700737,15523,0.0,0.0
2022-02-10 00:00:00+00:00,0.20728999376296997,0.23654499650001526,0.2053689956665039,0.20550599694252014,26823,0.0,0.0
2022-02-11 00:00:00+00:00,0.20550799369812012,0.24222500622272491,0.204476997256279,0.23405399918556213,19671,0.0,0.0
2022-02-12 00:00:00+00:00,0.23405399918556213,0.24206000566482544,0.22894099354743958,0.22905300557613373,19410,0.0,0.0
2022-02-13 00:00:00+00:00,0.22905099391937256,0.2416830062866211,0.21307599544525146,0.21321900188922882,18713,0.0,0.0
2022-02-14 00:00:00+00:00,0.2132059931755066,0.21840399503707886,0.20539499819278717,0.2122189998626709,31373,0.0,0.0
2022-02-15 00:00:00+00:00,0.2122189998626709,0.21338200569152832,0.20029300451278687,0.21006199717521667,29898,0.0,0.0
2022-02-16 00:00:00+00:00,0.21006500720977783,0.23359200358390808,0.2100369930267334,0.23009000718593597,23708,0.0,0.0
2022-02-17 00:00:00+00:00,0.2300889939069748,0.2428939938545227,0.20413300395011902,0.2045689970254898,26092,0.0,0.0
2022-02-18 00:00:00+00:00,0.2045689970254898,0.20647400617599487,0.1850219964981079,0.1850229948759079,23269,0.0,0.0
2022-02-19 00:00:00+00:00,0.18502099812030792,0.21002300083637238,0.18501199781894684,0.1894579976797104,14891,0.0,0.0
2022-02-20 00:00:00+00:00,0.18945899605751038,0.20730100572109222,0.1757819950580597,0.18884199857711792,26691,0.0,0.0
2022-02-21 00:00:00+00:00,0.18884000182151794,0.18910300731658936,0.17428100109100342,0.17521999776363373,19434,0.0,0.0
2022-02-22 00:00:00+00:00,0.17520900070667267,0.22241400182247162,0.17400799691677094,0.18466800451278687,23860,0.0,0.0
2022-02-23 00:00:00+00:00,0.18466800451278687,0.18527600169181824,0.14709700644016266,0.1844950020313263,17619,0.0,0.0
2022-02-24 00:00:00+00:00,0.18450799584388733,0.18790100514888763,0.17434200644493103,0.18272800743579865,35178,0.0,0.0
2022-02-25 00:00:00+00:00,0.18272800743579865,0.2387930005788803,0.1652279943227768,0.1899539977312088,21630,0.0,0.0
2022-02-26 00:00:00+00:00,0.18995599448680878,0.18995900452136993,0.18589499592781067,0.18603700399398804,16229,0.0,0.0
2022-02-27 00:00:00+00:00,0.18603600561618805,0.22031299769878387,0.18594899773597717,0.18797600269317627,18775,0.0,0.0
2022-02-28 00:00:00+00:00,0.18797899782657623,0.2203039973974228,0.18607300519943237,0.1927410066127777,17919,0.0,0.0
2022-03-01 00:00:00+00:00,0.1927420049905777,0.21538299322128296,0.16488200426101685,0.20959199965000153,22486,0.0,0.0
2022-03-02 00:00:00+00:00,0.20959199965000153,0.20959900319576263,0.16745899617671967,0.19574299454689026,19219,0.0,0.0
2022-03-03 00:00:00+00:00,0.19574500620365143,0.20906099677085876,0.16296400129795074,0.18800100684165955,17569,0.0,0.0
2022-03-04 00:00:00+00:00,0.18800200521945953,0.18802300095558167,0.15135100483894348,0.17806099355220795,28294,0.0,0.0
2022-03-05 00:00:00+00:00,0.17806200683116913,0.1780650019645691,0.14365500211715698,0.16679899394512177,18960,0.0,0.0
2022-03-06 00:00:00+00:00,0.16679899394512177,0.18585599958896637,0.1396690011024475,0.17936600744724274,24936,0.0,0.0
2022-03-07 00:00:00+00:00,0.17936700582504272,0.1823209971189499,0.14104899764060974,0.14409799873828888,31804,0.0,0.0
2022-03-08 00:00:00+00:00,0.1440889984369278,0.18110600113868713,0.14370399713516235,0.1780419945716858,11048,0.0,0.0
2022-03-09 00:00:00+00:00,0.17804500460624695,0.19331200420856476,0.1474599987268448,0.19315500557422638,27092,0.0,0.0
2022-03-10 00:00:00+00:00,0.19315199553966522,0.19315199553966522,0.1771019995212555,0.18224899470806122,15116,0.0,0.0
2022-03-11 00:00:00+00:00,0.18225200474262238,0.210440993309021,0.18216699361801147,0.18980099260807037,21272,0.0,0.0
2022-03-12 00:00:00+00:00,0.18980300426483154,0.20021499693393707,0.18031999468803406,0.18031999468803406,16415,0.0,0.0
2022-03-13 00:00:00+00:00,0.18031400442123413,0.1832839995622635,0.17984700202941895,0.1798499971628189,24009,0.0,0.0
2022-03-14 00:00:00+00:00,0.17984800040721893,0.17992299795150757,0.166361004114151,0.16641899943351746,29700,0.0,0.0
2022-03-15 00:00:00+00:00,0.16641800105571747,0.1828020066022873,0.1616930067539215,0.16556699573993683,27612,0.0,0.0
2022-03-16 00:00:00+00:00,0.16556599736213684,0.19985699653625488,0.16263699531555176,0.19984599947929382,37083,0.0,0.0
2022-03-17 00:00:00+00:00,0.19984400272369385,0.19984999299049377,0.17671699821949005,0.1785379946231842,11837,0.0,0.0
2022-03-18 00:00:00+00:00,0.17853300273418427,0.3002089858055115,0.1769929975271225,0.21463599801063538,25908,0.0,0.0
2022-03-19 00:00:00+00:00,0.2146330028772354,0.34093499183654785,0.19805899262428284,0.23922400176525116,25613,0.0,0.0
2022-03-20 00:00:00+00:00,0.23922400176525116,0.2439669966697693,0.1925099939107895,0.22393099963665009,24428,0.0,0.0
2022-03-21 00:00:00+00:00,0.2239290028810501,0.2959420084953308,0.22390499711036682,0.23076899349689484,29622,0.0,0.0
2022-03-22 00:00:00+00:00,0.23076899349689484,0.2945599853992462,0.2241480052471161,0.23074199259281158,20806,0.0,0.0
2022-03-23 00:00:00+00:00,0.23074199259281158,0.2750200033187866,0.23054899275302887,0.24729500710964203,20824,0.0,0.0
2022-03-24 00:00:00+00:00,0.2473050057888031,0.27372199296951294,0.23054200410842896,0.27347901463508606,18581,0.0,0.0
2022-03-25 00:00:00+00:00,0.27348101139068604,0.27354899048805237,0.23792900145053864,0.23902000486850739,26829,0.0,0.0
2022-03-26 00:00:00+00:00,0.23902399837970734,0.3571780025959015,0.2389249950647354,0.2575699985027313,18991,0.0,0.0
2022-03-27 00:00:00+00:00,0.2575699985027313,0.29013800621032715,0.23890900611877441,0.26522499322891235,29675,0.0,0.0
2022-03-28 00:00:00+00:00,0.2652229964733124,0.2891629934310913,0.23063600063323975,0.25313800573349,31045,0.0,0.0
2022-03-29 00:00:00+00:00,0.25313499569892883,0.2590630054473877,0.24301600456237793,0.24324999749660492,17329,0.0,0.0
2022-03-30 00:00:00+00:00,0.2432429939508438,0.27735400199890137,0.2187100052833557,0.25313499569892883,24970,0.0,0.0
2022-03-31 00:00:00+00:00,0.25313401222229004,0.25323399901390076,0.22820499539375305,0.23391899466514587,24384,0.0,0.0
2022-04-01 00:00:00+00:00,0.233924001455307,0.24274900555610657,0.21278299391269684,0.21279600262641907,26070,0.0,0.0
2022-04-02 00:00:00+00:00,0.21279899775981903,0.26293399930000305,0.21274399757385254,0.26083898544311523,22663,0.0,0.0
2022-04-03 00:00:00+00:00,0.26083600521087646,0.26083600521087646,0.25865301489830017,0.2603659927845001,22923,0.0,0.0
2022-04-04 00:00:00+00:00,0.2603659927845001,0.26272299885749817,0.2595050036907196,0.25995299220085144,28018,0.0,0.0
2022-04-05 00:00:00+00:00,0.25995299220085144,0.2604129910469055,0.24769000709056854,0.2594139873981476,26197,0.0,0.0
2022-04-06 00:00:00+00:00,0.2594130039215088,0.2895979881286621,0.19652800261974335,0.23946799337863922,35474,0.0,0.0
2022-04-07 00:00:00+00:00,0.23946799337863922,0.29755899310112,0.21592900156974792,0.2620150148868561,25405,0.0,0.0
2022-04-08 00:00:00+00:00,0.2620150148868561,0.2734929919242859,0.24698500335216522,0.27103498578071594,27362,0.0,0.0
2022-04-09 00:00:00+00:00,0.27103298902511597,0.30240699648857117,0.27047601342201233,0.2727769911289215,17846,0.0,0.0
2022-04-10 00:00:00+00:00,0.27277201414108276,0.3031049966812134,0.2710860073566437,0.2912920117378235,25279,0.0,0.0
2022-04-11 00:00:00+00:00,0.2912920117378235,0.3017309904098511,0.21749800443649292,0.2689650058746338,37090,0.0,0.0
2022-04-12 00:00:00+00:00,0.26896798610687256,0.2689949870109558,0.25913000106811523,0.26024699211120605,27410,0.0,0.0
2022-04-13 00:00:00+00:00,0.26024699211120605,0.2672030031681061,0.2516289949417114,0.25164899230003357,552,0.0,0.0
2022-04-14 00:00:00+00:00,0.25161999464035034,0.2932569980621338,0.20955200493335724,0.2899250090122223,923,0.0,0.0
2022-04-15 00:00:00+00:00,0.28995099663734436,0.30326300859451294,0.209756001830101,0.23350700736045837,489,0.0,0.0
2022-04-16 00:00:00+00:00,0.23350100219249725,0.28942400217056274,0.21833699941635132,0.28169000148773193,1049,0.0,0.0
2022-04-17 00:00:00+00:00,0.28164300322532654,0.2827790081501007,0.21862700581550598,0.2816529870033264,809,0.0,0.0
2022-04-18 00:00:00+00:00,0.2816829979419708,0.2835879921913147,0.21278099715709686,0.279448002576828,858,0.0,0.0
2022-04-19 00:00:00+00:00,0.27946099638938904,0.28314799070358276,0.24975000321865082,0.25783801078796387,941,0.0,0.0
2022-04-20 00:00:00+00:00,0.25783199071884155,0.29910901188850403,0.2568820118904114,0.26223498582839966,1269,0.0,0.0
2022-04-21 00:00:00+00:00,0.2622160017490387,0.28034400939941406,0.23314400017261505,0.23582400381565094,747,0.0,0.0
2022-04-22 00:00:00+00:00,0.2358109951019287,0.24959999322891235,0.21440699696540833,0.21780599653720856,409,0.0,0.0
2022-04-23 00:00:00+00:00,0.21779799461364746,0.2341739982366562,0.21597999334335327,0.23071600496768951,1104,0.0,0.0
2022-04-24 00:00:00+00:00,0.23067200183868408,0.23499999940395355,0.20339499413967133,0.2194949984550476,617,0.0,0.0
2022-04-25 00:00:00+00:00,0.21951299905776978,0.2353380024433136,0.2021860033273697,0.23509499430656433,693,0.0,0.0
2022-04-26 00:00:00+00:00,0.23503699898719788,0.23619599640369415,0.18797799944877625,0.18820999562740326,423,0.0,0.0
2022-04-27 00:00:00+00:00,0.1882299929857254,0.21991300582885742,0.178848996758461,0.19956399500370026,367,0.0,0.0
2022-04-28 00:00:00+00:00,0.19956600666046143,0.2012840062379837,0.1766510009765625,0.1816370040178299,331,0.0,0.0
2022-04-29 00:00:00+00:00,0.1816129982471466,0.203016996383667,0.16980600357055664,0.17095600068569183,365,0.0,0.0
2022-04-30 00:00:00+00:00,0.17093800008296967,0.2046709954738617,0.16790099442005157,0.17417800426483154,321,0.0,0.0
2022-05-01 00:00:00+00:00,0.17417000234127045,0.1840990036725998,0.14217600226402283,0.18357199430465698,519,0.0,0.0
2022-05-02 00:00:00+00:00,0.1835869997739792,0.1847500056028366,0.1371529996395111,0.1519169956445694,570,0.0,0.0
2022-05-03 00:00:00+00:00,0.15191300213336945,0.1570660024881363,0.11151000112295151,0.11172500252723694,327,0.0,0.0
2022-05-04 00:00:00+00:00,0.11171799898147583,0.1807900071144104,0.11167199909687042,0.14993900060653687,240,0.0,0.0
2022-05-05 00:00:00+00:00,0.14993000030517578,0.15116600692272186,0.1281130015850067,0.14323300123214722,240,0.0,0.0
2022-05-06 00:00:00+00:00,0.14322499930858612,0.22147199511528015,0.13270600140094757,0.13683700561523438,195,0.0,0.0
2022-05-07 00:00:00+00:00,0.1368429958820343,0.13758200407028198,0.12678200006484985,0.13125400245189667,245,0.0,0.0
2022-05-08 00:00:00+00:00,0.13125799596309662,0.13125799596309662,0.07440599799156189,0.0954350009560585,234,0.0,0.0
2022-05-09 00:00:00+00:00,0.09543699771165848,0.1265760064125061,0.08547300100326538,0.11993200331926346,335,0.0,0.0
2022-05-10 00:00:00+00:00,0.11984500288963318,0.13312500715255737,0.09641800075769424,0.11541999876499176,355,0.0,0.0
2022-05-11 00:00:00+00:00,0.11539500206708908,0.12101999670267105,0.0949689969420433,0.10214699804782867,254,0.0,0.0
2022-05-12 00:00:00+00:00,0.10214799642562866,0.11167699843645096,0.08766099810600281,0.10954599827528,200,0.0,0.0
2022-05-13 00:00:00+00:00,0.10948300361633301,0.12033600360155106,0.09648799896240234,0.1106410026550293,227,0.0,0.0
2022-05-14 00:00:00+00:00,0.11065100133419037,0.12209799885749817,0.09199800342321396,0.09867899864912033,208,0.0,0.0
2022-05-15 00:00:00+00:00,0.09867300093173981,0.12653400003910065,0.09847600013017654,0.11010000109672546,344,0.0,0.0
2022-05-16 00:00:00+00:00,0.1100969985127449,0.12425199896097183,0.10395500063896179,0.10493800044059753,213,0.0,0.0
2022-05-17 00:00:00+00:00,0.10493700206279755,0.12201099842786789,0.10175500065088272,0.11790499836206436,188,0.0,0.0
2022-05-18 00:00:00+00:00,0.11789999902248383,0.11853399872779846,0.08609700202941895,0.08609700202941895,161,0.0,0.0
2022-05-19 00:00:00+00:00,0.08609700202941895,0.10892099887132645,0.06642899662256241,0.07523900270462036,182,0.0,0.0
2022-05-20 00:00:00+00:00,0.07523100078105927,0.10028699785470963,0.07255399972200394,0.09835299849510193,201,0.0,0.0
2022-05-21 00:00:00+00:00,0.09835100173950195,0.11504799872636795,0.08122500032186508,0.11328700184822083,554,0.0,0.0
2022-05-22 00:00:00+00:00,0.11328800022602081,0.11773499846458435,0.08485399931669235,0.09973999857902527,496,0.0,0.0
2022-05-23 00:00:00+00:00,0.09969300031661987,0.11736100167036057,0.0812859982252121,0.08391299843788147,414,0.0,0.0
2022-05-24 00:00:00+00:00,0.08392000198364258,0.10821700096130371,0.0838410034775734,0.09766200184822083,207,0.0,0.0
2022-05-25 00:00:00+00:00,0.09765399992465973,0.13325999677181244,0.0857120007276535,0.13197000324726105,379,0.0,0.0
2022-05-26 00:00:00+00:00,0.13198000192642212,0.1357630044221878,0.08057300001382828,0.08749199658632278,140,0.0,0.0
2022-05-27 00:00:00+00:00,0.0874439999461174,0.12106200307607651,0.08273900300264359,0.10874100029468536,758,0.0,0.0
2022-05-28 00:00:00+00:00,0.10811600089073181,0.10952500253915787,0.08626200258731842,0.08767999708652496,141,0.0,0.0
2022-05-29 00:00:00+00:00,0.0876690000295639,0.09980200231075287,0.08652299642562866,0.08775600045919418,166,0.0,0.0
2022-05-30 00:00:00+00:00,0.08774899691343307,0.10171700268983841,0.08324000239372253,0.09970500320196152,186,0.0,0.0
2022-05-31 00:00:00+00:00,0.09969700127840042,0.10478000342845917,0.08495300263166428,0.10001400113105774,223,0.0,0.0
