TIMESTAMP,LAND11245_OPEN_PRICE_USD,LAND11245_HIGH_PRICE_USD,LAND11245_LOW_PRICE_USD,LAND11245_CLOSE_PRICE_USD,LAND11245_VOLUME_USD,LAND11245_DIVIDENDS_USD,LAND11245_STOCK_SPLITS_USD
2024-01-06 00:00:00+00:00,1.3762309551239014,1.444079041481018,1.3342410326004028,1.3401240110397339,125005,0.0,0.0
2024-01-07 00:00:00+00:00,1.3404289484024048,1.3741170167922974,1.2877789735794067,1.3132950067520142,91819,0.0,0.0
2024-01-08 00:00:00+00:00,1.3129700422286987,1.3432650566101074,1.2476719617843628,1.322693943977356,44137,0.0,0.0
2024-01-09 00:00:00+00:00,1.3226319551467896,1.3669400215148926,1.2997560501098633,1.3073240518569946,52652,0.0,0.0
2024-01-10 00:00:00+00:00,1.3057080507278442,1.309743046760559,1.2151390314102173,1.2848750352859497,78671,0.0,0.0
2024-01-11 00:00:00+00:00,1.2849040031433105,1.3420690298080444,1.2661279439926147,1.303468942642212,52363,0.0,0.0
2024-01-12 00:00:00+00:00,1.3035720586776733,1.31221604347229,1.199823021888733,1.2211110591888428,80060,0.0,0.0
2024-01-13 00:00:00+00:00,1.224179983139038,1.2932130098342896,1.2099159955978394,1.291290044784546,55860,0.0,0.0
2024-01-14 00:00:00+00:00,1.2919210195541382,1.2983670234680176,1.2610290050506592,1.2640689611434937,44850,0.0,0.0
2024-01-15 00:00:00+00:00,1.2626310586929321,1.340790033340454,1.2549179792404175,1.2677069902420044,64102,0.0,0.0
2024-01-16 00:00:00+00:00,1.2670470476150513,1.3983060121536255,1.2493940591812134,1.3576010465621948,86867,0.0,0.0
2024-01-17 00:00:00+00:00,1.3576159477233887,1.5573029518127441,1.3402040004730225,1.4665119647979736,187371,0.0,0.0
2024-01-18 00:00:00+00:00,1.4665130376815796,1.5200910568237305,1.4313650131225586,1.466799020767212,103292,0.0,0.0
2024-01-19 00:00:00+00:00,1.466799020767212,1.4867370128631592,1.3924100399017334,1.4278960227966309,54673,0.0,0.0
2024-01-20 00:00:00+00:00,1.4282950162887573,1.4574120044708252,1.409909963607788,1.4320709705352783,31475,0.0,0.0
2024-01-21 00:00:00+00:00,1.4320709705352783,1.4688340425491333,1.3983620405197144,1.4096709489822388,51062,0.0,0.0
2024-01-22 00:00:00+00:00,1.4074820280075073,1.413601040840149,1.2834299802780151,1.3096050024032593,45063,0.0,0.0
2024-01-23 00:00:00+00:00,1.3061519861221313,1.3743510246276855,1.264281988143921,1.299697995185852,51943,0.0,0.0
2024-01-24 00:00:00+00:00,1.2990820407867432,1.3401349782943726,1.2818739414215088,1.3242629766464233,44942,0.0,0.0
2024-01-25 00:00:00+00:00,1.324280023574829,1.333258032798767,1.2698370218276978,1.2906110286712646,37775,0.0,0.0
2024-01-26 00:00:00+00:00,1.2933729887008667,1.3793050050735474,1.2762819528579712,1.339277982711792,54788,0.0,0.0
2024-01-27 00:00:00+00:00,1.3397409915924072,1.381160020828247,1.315379023551941,1.3499540090560913,46270,0.0,0.0
2024-01-28 00:00:00+00:00,1.3499480485916138,1.3499480485916138,1.2827589511871338,1.3051409721374512,48686,0.0,0.0
2024-01-29 00:00:00+00:00,1.3060059547424316,1.4366589784622192,1.2854080200195312,1.393517017364502,72165,0.0,0.0
2024-01-30 00:00:00+00:00,1.393517017364502,1.4387999773025513,1.3508859872817993,1.3568589687347412,49248,0.0,0.0
2024-01-31 00:00:00+00:00,1.3568589687347412,1.3736120462417603,1.2500369548797607,1.2632590532302856,61949,0.0,0.0
2024-02-01 00:00:00+00:00,1.2642179727554321,1.2670949697494507,1.198106050491333,1.2084870338439941,54974,0.0,0.0
2024-02-02 00:00:00+00:00,1.208395004272461,1.2577769756317139,1.2025829553604126,1.2408690452575684,57171,0.0,0.0
2024-02-03 00:00:00+00:00,1.2398920059204102,1.2611949443817139,1.239717960357666,1.2533010244369507,38372,0.0,0.0
2024-02-04 00:00:00+00:00,1.2530219554901123,1.25792396068573,1.2114850282669067,1.2404149770736694,32433,0.0,0.0
2024-02-05 00:00:00+00:00,1.2413489818572998,1.2476119995117188,1.176705002784729,1.1875560283660889,64845,0.0,0.0
2024-02-06 00:00:00+00:00,1.1881710290908813,1.2062870264053345,1.1730879545211792,1.1982580423355103,47141,0.0,0.0
2024-02-07 00:00:00+00:00,1.1976540088653564,1.2490520477294922,1.1884499788284302,1.218927025794983,34952,0.0,0.0
2024-02-08 00:00:00+00:00,1.2175899744033813,1.3735640048980713,1.2163879871368408,1.3366700410842896,110478,0.0,0.0
2024-02-09 00:00:00+00:00,1.3364390134811401,1.3548740148544312,1.2206939458847046,1.2404429912567139,98495,0.0,0.0
2024-02-10 00:00:00+00:00,1.2402369976043701,1.2706999778747559,1.2326370477676392,1.268720030784607,40093,0.0,0.0
2024-02-11 00:00:00+00:00,1.2668919563293457,1.3134219646453857,1.2479959726333618,1.2893229722976685,39696,0.0,0.0
2024-02-12 00:00:00+00:00,1.2815899848937988,1.299692988395691,1.2561099529266357,1.2804750204086304,40804,0.0,0.0
2024-02-13 00:00:00+00:00,1.277904987335205,1.3018120527267456,1.2200920581817627,1.261502981185913,76668,0.0,0.0
2024-02-14 00:00:00+00:00,1.2610809803009033,1.3149839639663696,1.2588629722595215,1.3115899562835693,41168,0.0,0.0
2024-02-15 00:00:00+00:00,1.310987949371338,1.3815619945526123,1.3034980297088623,1.3081309795379639,66074,0.0,0.0
2024-02-16 00:00:00+00:00,1.3084570169448853,1.478219985961914,1.3084570169448853,1.4781819581985474,96978,0.0,0.0
2024-02-17 00:00:00+00:00,1.4780900478363037,1.5248630046844482,1.3929489850997925,1.421726942062378,124829,0.0,0.0
2024-02-18 00:00:00+00:00,1.4214680194854736,1.5287280082702637,1.397271990776062,1.4277160167694092,103637,0.0,0.0
2024-02-19 00:00:00+00:00,1.42781400680542,1.4837650060653687,1.4141789674758911,1.4179279804229736,60162,0.0,0.0
2024-02-20 00:00:00+00:00,1.4179279804229736,1.4934619665145874,1.4032679796218872,1.4911930561065674,121941,0.0,0.0
2024-02-21 00:00:00+00:00,1.4911930561065674,1.7351629734039307,1.4718849658966064,1.6381239891052246,134194,0.0,0.0
2024-02-22 00:00:00+00:00,1.638090968132019,1.8641129732131958,1.6099120378494263,1.7514879703521729,173764,0.0,0.0
2024-02-23 00:00:00+00:00,1.7547800540924072,1.7657439708709717,1.5897870063781738,1.5994410514831543,106224,0.0,0.0
2024-02-24 00:00:00+00:00,1.5982320308685303,1.7628259658813477,1.58931303024292,1.7485159635543823,103630,0.0,0.0
2024-02-25 00:00:00+00:00,1.7485159635543823,1.8214459419250488,1.7264599800109863,1.7584060430526733,98760,0.0,0.0
2024-02-26 00:00:00+00:00,1.7583849430084229,1.7617690563201904,1.6529059410095215,1.6894340515136719,72174,0.0,0.0
2024-02-27 00:00:00+00:00,1.689188003540039,1.7416110038757324,1.6486090421676636,1.7263020277023315,97163,0.0,0.0
2024-02-28 00:00:00+00:00,1.7263020277023315,1.812986969947815,1.7168229818344116,1.8033089637756348,51499,0.0,0.0
2024-02-29 00:00:00+00:00,1.8032530546188354,1.9136680364608765,1.7965999841690063,1.8673629760742188,77534,0.0,0.0
2024-03-01 00:00:00+00:00,1.8673629760742188,1.8994380235671997,1.8288999795913696,1.8350789546966553,21263,0.0,0.0
2024-03-02 00:00:00+00:00,1.8350789546966553,1.837015986442566,1.7763899564743042,1.8162399530410767,32979,0.0,0.0
2024-03-03 00:00:00+00:00,1.8162399530410767,1.8977179527282715,1.8162399530410767,1.8332480192184448,44910,0.0,0.0
2024-03-04 00:00:00+00:00,1.8332480192184448,1.8386420011520386,1.7151780128479004,1.7290630340576172,69168,0.0,0.0
2024-03-05 00:00:00+00:00,1.7290630340576172,1.9743709564208984,0.7642679810523987,1.577489972114563,361264,0.0,0.0
2024-03-06 00:00:00+00:00,1.577489972114563,1.6793440580368042,1.3140469789505005,1.561508059501648,142183,0.0,0.0
2024-03-07 00:00:00+00:00,1.5613770484924316,1.603342056274414,1.410720944404602,1.5795199871063232,103984,0.0,0.0
2024-03-08 00:00:00+00:00,1.579450011253357,1.5969820022583008,1.4718379974365234,1.537485957145691,82351,0.0,0.0
2024-03-09 00:00:00+00:00,1.537485957145691,1.5444979667663574,1.4168369770050049,1.4219379425048828,123969,0.0,0.0
2024-03-10 00:00:00+00:00,1.4220540523529053,1.6798579692840576,1.4148470163345337,1.590837001800537,72998,0.0,0.0
2024-03-11 00:00:00+00:00,1.5900930166244507,1.6264070272445679,1.5056010484695435,1.5323870182037354,97058,0.0,0.0
2024-03-12 00:00:00+00:00,1.5321580171585083,1.5827219486236572,1.5128370523452759,1.5419670343399048,52890,0.0,0.0
2024-03-13 00:00:00+00:00,1.5420589447021484,1.738131046295166,1.521828055381775,1.7360249757766724,99233,0.0,0.0
2024-03-14 00:00:00+00:00,1.7360249757766724,1.758368968963623,1.6327159404754639,1.7134779691696167,74216,0.0,0.0
2024-03-15 00:00:00+00:00,1.7117480039596558,1.7278900146484375,1.3789160251617432,1.6591559648513794,91244,0.0,0.0
2024-03-16 00:00:00+00:00,1.6591559648513794,1.749479055404663,1.575840950012207,1.5814919471740723,73237,0.0,0.0
2024-03-17 00:00:00+00:00,1.5820519924163818,1.6108139753341675,1.4314160346984863,1.547234058380127,54524,0.0,0.0
2024-03-18 00:00:00+00:00,1.5230530500411987,1.7801979780197144,1.4668749570846558,1.50478196144104,60027,0.0,0.0
2024-03-19 00:00:00+00:00,1.50478196144104,1.5085580348968506,1.2822779417037964,1.2988979816436768,73978,0.0,0.0
2024-03-20 00:00:00+00:00,1.2988979816436768,1.9349980354309082,1.2844010591506958,1.4145519733428955,132132,0.0,0.0
2024-03-21 00:00:00+00:00,1.413027048110962,1.7642040252685547,1.403264045715332,1.6935869455337524,350570,0.0,0.0
2024-03-22 00:00:00+00:00,1.6935869455337524,2.1156671047210693,1.6899110078811646,1.8669530153274536,780688,0.0,0.0
2024-03-23 00:00:00+00:00,1.8675659894943237,2.4354119300842285,1.8664319515228271,2.318268060684204,822717,0.0,0.0
2024-03-24 00:00:00+00:00,2.3196730613708496,3.080538034439087,2.1908130645751953,2.9618940353393555,1679916,0.0,0.0
2024-03-25 00:00:00+00:00,2.961771011352539,3.5435070991516113,2.9597458839416504,3.3672571182250977,1306435,0.0,0.0
2024-03-26 00:00:00+00:00,3.3672571182250977,4.32818078994751,3.2606570720672607,4.168393135070801,2911210,0.0,0.0
2024-03-27 00:00:00+00:00,4.168393135070801,6.442523956298828,4.087498188018799,6.157956123352051,4432391,0.0,0.0
2024-03-28 00:00:00+00:00,6.1604228019714355,7.234748840332031,5.725190162658691,6.439083099365234,3592832,0.0,0.0
2024-03-29 00:00:00+00:00,6.439658164978027,6.632392883300781,3.4874279499053955,4.685149192810059,3948111,0.0,0.0
2024-03-30 00:00:00+00:00,4.679782867431641,5.589379787445068,4.426562786102295,4.872490882873535,1318886,0.0,0.0
2024-03-31 00:00:00+00:00,4.872490882873535,5.196393013000488,4.456717014312744,4.704751968383789,1075683,0.0,0.0
2024-04-01 00:00:00+00:00,4.70359992980957,4.798624038696289,3.769073009490967,4.050930023193359,1056492,0.0,0.0
2024-04-02 00:00:00+00:00,4.050930023193359,5.432131767272949,4.032275199890137,5.062856197357178,1399753,0.0,0.0
2024-04-03 00:00:00+00:00,5.062806129455566,6.231962203979492,4.514766216278076,5.105309963226318,2099064,0.0,0.0
2024-04-04 00:00:00+00:00,5.107204914093018,5.363892078399658,4.706502914428711,5.034978866577148,1380287,0.0,0.0
2024-04-05 00:00:00+00:00,5.034978866577148,5.527318954467773,4.888613224029541,5.086112976074219,866189,0.0,0.0
2024-04-06 00:00:00+00:00,5.086112976074219,5.0862860679626465,4.434741973876953,4.692314147949219,321193,0.0,0.0
2024-04-07 00:00:00+00:00,4.688432216644287,5.006455898284912,4.487058162689209,4.513370990753174,374432,0.0,0.0
2024-04-08 00:00:00+00:00,4.5128350257873535,4.711952209472656,4.240132808685303,4.370819091796875,430040,0.0,0.0
2024-04-09 00:00:00+00:00,4.370641231536865,4.424821853637695,3.9506731033325195,3.957089900970459,452322,0.0,0.0
2024-04-10 00:00:00+00:00,3.957089900970459,4.941111087799072,3.8162519931793213,4.806589126586914,781328,0.0,0.0
2024-04-11 00:00:00+00:00,4.806589126586914,4.928175926208496,4.554581165313721,4.638915061950684,312674,0.0,0.0
2024-04-12 00:00:00+00:00,4.638915061950684,4.7548651695251465,3.94781494140625,4.217929840087891,404394,0.0,0.0
2024-04-13 00:00:00+00:00,4.218433856964111,4.291542053222656,3.386198043823242,3.667371988296509,352591,0.0,0.0
2024-04-14 00:00:00+00:00,3.667371988296509,3.8114099502563477,3.444890022277832,3.7454490661621094,399207,0.0,0.0
2024-04-15 00:00:00+00:00,3.7454490661621094,4.097806930541992,3.61936092376709,3.641160011291504,341076,0.0,0.0
2024-04-16 00:00:00+00:00,3.6416079998016357,3.668889045715332,3.339751958847046,3.624459981918335,377869,0.0,0.0
2024-04-17 00:00:00+00:00,3.624979019165039,3.6894609928131104,3.223349094390869,3.4372599124908447,355717,0.0,0.0
2024-04-18 00:00:00+00:00,3.4365599155426025,3.6572320461273193,3.3692948818206787,3.6558730602264404,299053,0.0,0.0
2024-04-19 00:00:00+00:00,3.6558730602264404,3.750925064086914,3.359049081802368,3.691723108291626,359726,0.0,0.0
2024-04-20 00:00:00+00:00,3.693173885345459,3.8737220764160156,3.6809370517730713,3.835705041885376,241414,0.0,0.0
2024-04-21 00:00:00+00:00,3.8356940746307373,3.9050710201263428,3.7594430446624756,3.8841989040374756,174851,0.0,0.0
2024-04-22 00:00:00+00:00,3.8846049308776855,4.117833137512207,3.8512439727783203,3.938570022583008,242815,0.0,0.0
2024-04-23 00:00:00+00:00,3.938570022583008,3.9896810054779053,3.7986960411071777,3.9049220085144043,292826,0.0,0.0
2024-04-24 00:00:00+00:00,3.9143331050872803,3.943578004837036,3.6475510597229004,3.682084083557129,256144,0.0,0.0
2024-04-25 00:00:00+00:00,3.6826670169830322,3.691448926925659,3.51813006401062,3.626275062561035,189619,0.0,0.0
2024-04-26 00:00:00+00:00,3.6259279251098633,3.6267809867858887,3.397329092025757,3.406332015991211,158309,0.0,0.0
2024-04-27 00:00:00+00:00,3.406332015991211,3.411341905593872,3.2698519229888916,3.306191921234131,128774,0.0,0.0
2024-04-28 00:00:00+00:00,3.306191921234131,3.391508102416992,3.306088924407959,3.3698270320892334,134667,0.0,0.0
2024-04-29 00:00:00+00:00,3.3698270320892334,3.3699350357055664,3.172485113143921,3.214958906173706,197609,0.0,0.0
2024-04-30 00:00:00+00:00,3.2149970531463623,3.2318429946899414,3.0406880378723145,3.0958011150360107,212244,0.0,0.0
2024-05-01 00:00:00+00:00,3.0958011150360107,3.097925901412964,2.8605399131774902,2.969309091567993,184647,0.0,0.0
2024-05-02 00:00:00+00:00,2.969309091567993,3.2300479412078857,2.9150240421295166,3.1979219913482666,218907,0.0,0.0
2024-05-03 00:00:00+00:00,3.1979219913482666,3.251823902130127,3.1083550453186035,3.2467870712280273,171439,0.0,0.0
2024-05-04 00:00:00+00:00,3.2467870712280273,3.2474069595336914,3.1259870529174805,3.1262619495391846,156480,0.0,0.0
2024-05-05 00:00:00+00:00,3.1262619495391846,3.1289799213409424,3.082880973815918,3.1014180183410645,112340,0.0,0.0
2024-05-06 00:00:00+00:00,3.1014180183410645,3.151326894760132,2.999713897705078,3.0188069343566895,166525,0.0,0.0
2024-05-07 00:00:00+00:00,3.0188069343566895,3.12699294090271,2.9534449577331543,2.9535679817199707,201519,0.0,0.0
2024-05-08 00:00:00+00:00,2.9535679817199707,2.9554879665374756,2.802004098892212,2.8222389221191406,234021,0.0,0.0
2024-05-09 00:00:00+00:00,2.8222389221191406,2.8808109760284424,2.821026086807251,2.8532209396362305,255458,0.0,0.0
2024-05-10 00:00:00+00:00,2.8532209396362305,2.8662619590759277,2.765054941177368,2.8017349243164062,252482,0.0,0.0
2024-05-11 00:00:00+00:00,2.8017349243164062,2.8221819400787354,2.7803499698638916,2.815272092819214,235882,0.0,0.0
2024-05-12 00:00:00+00:00,2.815272092819214,2.8207249641418457,2.736680030822754,2.7496230602264404,269116,0.0,0.0
2024-05-13 00:00:00+00:00,2.7496230602264404,2.7741310596466064,2.7165870666503906,2.724916934967041,279068,0.0,0.0
2024-05-14 00:00:00+00:00,2.724916934967041,2.7260220050811768,2.505239963531494,2.506011962890625,304904,0.0,0.0
2024-05-15 00:00:00+00:00,2.506011962890625,2.5968730449676514,2.4557759761810303,2.5689830780029297,303470,0.0,0.0
2024-05-16 00:00:00+00:00,2.5689830780029297,2.573431968688965,2.4926021099090576,2.52844500541687,269254,0.0,0.0
2024-05-17 00:00:00+00:00,2.52844500541687,2.604262113571167,2.493705987930298,2.602205991744995,299217,0.0,0.0
2024-05-18 00:00:00+00:00,2.602466106414795,2.830332040786743,2.6023659706115723,2.7542669773101807,331133,0.0,0.0
2024-05-19 00:00:00+00:00,2.7542669773101807,2.8709630966186523,2.7027599811553955,2.765005111694336,284802,0.0,0.0
2024-05-20 00:00:00+00:00,2.765005111694336,2.7671120166778564,2.6091630458831787,2.752285957336426,395903,0.0,0.0
2024-05-21 00:00:00+00:00,2.752213954925537,2.8502330780029297,2.7268929481506348,2.761441946029663,403539,0.0,0.0
2024-05-22 00:00:00+00:00,2.761441946029663,2.9766170978546143,2.758244037628174,2.816118001937866,484656,0.0,0.0
2024-05-23 00:00:00+00:00,2.8157989978790283,2.844630002975464,2.654953956604004,2.7118589878082275,409733,0.0,0.0
2024-05-24 00:00:00+00:00,2.7118589878082275,2.841233968734741,2.673711061477661,2.7937750816345215,394676,0.0,0.0
2024-05-25 00:00:00+00:00,2.7937750816345215,2.8439290523529053,2.7814269065856934,2.8145809173583984,384117,0.0,0.0
2024-05-26 00:00:00+00:00,2.8145809173583984,2.9099180698394775,2.800508975982666,2.851102113723755,262145,0.0,0.0
2024-05-27 00:00:00+00:00,2.851102113723755,3.212347984313965,2.8399009704589844,3.1983530521392822,540276,0.0,0.0
2024-05-28 00:00:00+00:00,3.1983530521392822,3.2008020877838135,3.132678985595703,3.1799869537353516,471006,0.0,0.0
2024-05-29 00:00:00+00:00,3.1799869537353516,3.1858890056610107,2.982243061065674,2.982243061065674,490110,0.0,0.0
2024-05-30 00:00:00+00:00,2.9824059009552,2.9876439571380615,2.882981061935425,2.8829970359802246,516079,0.0,0.0
2024-05-31 00:00:00+00:00,2.8532629013061523,2.857314109802246,2.726598024368286,2.778903007507324,544803,0.0,0.0
2024-06-01 00:00:00+00:00,2.778903007507324,2.7797629833221436,2.7117249965667725,2.73116397857666,594101,0.0,0.0
2024-06-02 00:00:00+00:00,2.73116397857666,2.7606899738311768,2.7096869945526123,2.7580389976501465,500933,0.0,0.0
2024-06-03 00:00:00+00:00,2.7579989433288574,2.8874809741973877,2.7557640075683594,2.8122150897979736,637554,0.0,0.0
2024-06-04 00:00:00+00:00,2.8120720386505127,3.115854024887085,2.786068916320801,3.1158459186553955,677646,0.0,0.0
2024-06-05 00:00:00+00:00,3.1158459186553955,3.956805944442749,3.115372896194458,3.8584349155426025,952954,0.0,0.0
2024-06-06 00:00:00+00:00,3.8563671112060547,4.201743125915527,3.854775905609131,4.065629005432129,1018215,0.0,0.0
2024-06-07 00:00:00+00:00,4.065629005432129,4.077418804168701,3.5424180030822754,3.648041009902954,696641,0.0,0.0
2024-06-08 00:00:00+00:00,3.6478540897369385,3.806756019592285,3.543272018432617,3.547329902648926,592735,0.0,0.0
2024-06-09 00:00:00+00:00,3.5476179122924805,3.5655369758605957,3.3316268920898438,3.3402059078216553,567509,0.0,0.0
2024-06-10 00:00:00+00:00,3.3390328884124756,3.3877570629119873,3.118216037750244,3.1188809871673584,611052,0.0,0.0
2024-06-11 00:00:00+00:00,3.118907928466797,3.1370251178741455,2.8876800537109375,2.8966379165649414,585773,0.0,0.0
2024-06-12 00:00:00+00:00,2.8966469764709473,3.2274270057678223,2.8659539222717285,3.1234829425811768,646186,0.0,0.0
2024-06-13 00:00:00+00:00,3.1235179901123047,3.139256000518799,2.9117391109466553,2.9126670360565186,984051,0.0,0.0
2024-06-14 00:00:00+00:00,2.9124948978424072,3.0437510013580322,2.8892529010772705,2.940850019454956,798252,0.0,0.0
2024-06-15 00:00:00+00:00,2.940669059753418,3.0266380310058594,2.831294059753418,2.8430891036987305,673578,0.0,0.0
2024-06-16 00:00:00+00:00,2.8431169986724854,2.845850944519043,2.739151954650879,2.7966339588165283,599166,0.0,0.0
2024-06-17 00:00:00+00:00,2.7966299057006836,2.7966299057006836,2.609813928604126,2.609813928604126,669883,0.0,0.0
2024-06-18 00:00:00+00:00,2.611841917037964,2.615933895111084,2.436285972595215,2.470560073852539,1080895,0.0,0.0
2024-06-19 00:00:00+00:00,2.470586061477661,2.5797181129455566,2.469773054122925,2.518141031265259,1978013,0.0,0.0
2024-06-20 00:00:00+00:00,2.518141031265259,2.5953218936920166,2.503009080886841,2.53657603263855,1078074,0.0,0.0
2024-06-21 00:00:00+00:00,2.536515951156616,2.536515951156616,2.45003604888916,2.4540369510650635,570828,0.0,0.0
2024-06-22 00:00:00+00:00,2.454590082168579,2.464020013809204,2.41542911529541,2.4638381004333496,603607,0.0,0.0
2024-06-23 00:00:00+00:00,2.4638350009918213,2.463897943496704,2.372076988220215,2.3727951049804688,595710,0.0,0.0
2024-06-24 00:00:00+00:00,2.3730549812316895,2.3868091106414795,2.1491880416870117,2.2050540447235107,805083,0.0,0.0
2024-06-25 00:00:00+00:00,2.2050459384918213,2.300623893737793,2.202467918395996,2.2710230350494385,625917,0.0,0.0
2024-06-26 00:00:00+00:00,2.2710208892822266,2.289947032928467,2.2139649391174316,2.241122007369995,615454,0.0,0.0
2024-06-27 00:00:00+00:00,2.2412118911743164,2.307187080383301,2.221198081970215,2.305804967880249,673097,0.0,0.0
2024-06-28 00:00:00+00:00,2.305807113647461,2.3236770629882812,2.247303009033203,2.2496159076690674,651719,0.0,0.0
2024-06-29 00:00:00+00:00,2.2496109008789062,2.2825019359588623,2.2234370708465576,2.2236099243164062,680932,0.0,0.0
2024-06-30 00:00:00+00:00,2.2235140800476074,2.2720720767974854,2.205156087875366,2.2720720767974854,658059,0.0,0.0
2024-07-01 00:00:00+00:00,2.272144079208374,2.2739410400390625,2.168539047241211,2.1687870025634766,603357,0.0,0.0
2024-07-02 00:00:00+00:00,2.1688830852508545,2.1694209575653076,2.0748400688171387,2.0990331172943115,626524,0.0,0.0
2024-07-03 00:00:00+00:00,2.0990569591522217,2.120239019393921,2.0055630207061768,2.0520780086517334,696036,0.0,0.0
2024-07-04 00:00:00+00:00,2.052043914794922,2.0522220134735107,1.9043769836425781,1.906121015548706,685549,0.0,0.0
2024-07-05 00:00:00+00:00,1.9057769775390625,1.9057769775390625,1.7051609754562378,1.8071850538253784,733150,0.0,0.0
2024-07-06 00:00:00+00:00,1.8071750402450562,1.9161109924316406,1.807055950164795,1.913540005683899,652244,0.0,0.0
2024-07-07 00:00:00+00:00,1.9135299921035767,1.9138849973678589,1.7937109470367432,1.797747015953064,680301,0.0,0.0
2024-07-08 00:00:00+00:00,1.797747015953064,1.846107006072998,1.7392289638519287,1.8224760293960571,682018,0.0,0.0
2024-07-09 00:00:00+00:00,1.8223559856414795,1.8445830345153809,1.8124099969863892,1.8259450197219849,660056,0.0,0.0
2024-07-10 00:00:00+00:00,1.8259429931640625,1.8830339908599854,1.81679105758667,1.8740880489349365,691715,0.0,0.0
2024-07-11 00:00:00+00:00,1.8741910457611084,1.9029699563980103,1.8410340547561646,1.844763994216919,653511,0.0,0.0
2024-07-12 00:00:00+00:00,1.8448699712753296,1.8980499505996704,1.8139749765396118,1.866894006729126,582416,0.0,0.0
2024-07-13 00:00:00+00:00,1.8668140172958374,1.93756103515625,1.865973949432373,1.9325649738311768,695750,0.0,0.0
2024-07-14 00:00:00+00:00,1.932602047920227,1.9634219408035278,1.9127910137176514,1.9512710571289062,661721,0.0,0.0
2024-07-15 00:00:00+00:00,1.9512779712677002,2.1752769947052,1.9480479955673218,2.174329996109009,759847,0.0,0.0
2024-07-16 00:00:00+00:00,2.174509048461914,2.175276041030884,2.0911428928375244,2.1646130084991455,569298,0.0,0.0
2024-07-17 00:00:00+00:00,2.163482904434204,2.2015559673309326,2.132297992706299,2.1460859775543213,491369,0.0,0.0
2024-07-18 00:00:00+00:00,2.1486189365386963,2.1486189365386963,2.0735199451446533,2.0876009464263916,454238,0.0,0.0
2024-07-19 00:00:00+00:00,2.0878729820251465,2.181662082672119,2.0693020820617676,2.1393239498138428,492081,0.0,0.0
2024-07-20 00:00:00+00:00,2.1394340991973877,2.1430819034576416,2.080651044845581,2.0932319164276123,617678,0.0,0.0
2024-07-21 00:00:00+00:00,2.0946478843688965,2.0967140197753906,1.9895780086517334,2.075463056564331,453208,0.0,0.0
2024-07-22 00:00:00+00:00,2.075463056564331,2.0785489082336426,2.001997947692871,2.011392116546631,563651,0.0,0.0
2024-07-23 00:00:00+00:00,2.011392116546631,2.0120038986206055,1.9252909421920776,1.9259870052337646,558749,0.0,0.0
2024-07-24 00:00:00+00:00,1.9259639978408813,1.9517780542373657,1.909656047821045,1.9096570014953613,557561,0.0,0.0
2024-07-25 00:00:00+00:00,1.9094419479370117,1.9125549793243408,1.8364460468292236,1.8614000082015991,480320,0.0,0.0
2024-07-26 00:00:00+00:00,1.8614000082015991,1.8994419574737549,1.8549120426177979,1.8826789855957031,458479,0.0,0.0
2024-07-27 00:00:00+00:00,1.8826789855957031,1.9299739599227905,1.868677020072937,1.9013299942016602,432844,0.0,0.0
2024-07-28 00:00:00+00:00,1.9013299942016602,1.913962960243225,1.8912179470062256,1.9024709463119507,402769,0.0,0.0
2024-07-29 00:00:00+00:00,1.9024709463119507,1.9746309518814087,1.901265025138855,1.934749960899353,454858,0.0,0.0
2024-07-30 00:00:00+00:00,1.934749960899353,1.9349030256271362,1.8721020221710205,1.8941489458084106,412957,0.0,0.0
2024-07-31 00:00:00+00:00,1.8941489458084106,1.933313012123108,1.8922480344772339,1.9009180068969727,381599,0.0,0.0
2024-08-01 00:00:00+00:00,1.9009180068969727,1.9037179946899414,1.7865639925003052,1.8506580591201782,482578,0.0,0.0
2024-08-02 00:00:00+00:00,1.8506580591201782,1.8594889640808105,1.6724740266799927,1.6730740070343018,425644,0.0,0.0
2024-08-03 00:00:00+00:00,1.6730740070343018,1.79544997215271,1.6217440366744995,1.6397349834442139,448558,0.0,0.0
2024-08-04 00:00:00+00:00,1.6397349834442139,1.6515899896621704,1.5182260274887085,1.536067008972168,441944,0.0,0.0
2024-08-05 00:00:00+00:00,1.536067008972168,1.5361469984054565,1.2049380540847778,1.3818279504776,524196,0.0,0.0
2024-08-06 00:00:00+00:00,1.3818279504776,1.4903589487075806,1.3809950351715088,1.4570070505142212,302849,0.0,0.0
2024-08-07 00:00:00+00:00,1.4570070505142212,1.4751520156860352,1.372493028640747,1.3810960054397583,274373,0.0,0.0
2024-08-08 00:00:00+00:00,1.3810960054397583,1.5510070323944092,1.3810410499572754,1.5447709560394287,259694,0.0,0.0
2024-08-09 00:00:00+00:00,1.5447709560394287,1.55702805519104,1.5240399837493896,1.5327119827270508,277145,0.0,0.0
2024-08-10 00:00:00+00:00,1.5327119827270508,1.5972180366516113,1.5218780040740967,1.5920560359954834,174873,0.0,0.0
2024-08-11 00:00:00+00:00,1.5920560359954834,1.6187570095062256,1.513653039932251,1.5147839784622192,322454,0.0,0.0
2024-08-12 00:00:00+00:00,1.5147839784622192,1.5564939975738525,1.5060269832611084,1.5349080562591553,327251,0.0,0.0
2024-08-13 00:00:00+00:00,1.5349080562591553,1.5846610069274902,1.5281059741973877,1.574347972869873,419244,0.0,0.0
