TIMESTAMP,STG18934_OPEN_PRICE_USD,STG18934_HIGH_PRICE_USD,STG18934_LOW_PRICE_USD,STG18934_CLOSE_PRICE_USD,STG18934_VOLUME_USD,STG18934_DIVIDENDS_USD,STG18934_STOCK_SPLITS_USD
2025-02-20 00:00:00+00:00,0.2684729993343353,0.2770810127258301,0.2684670090675354,0.2765969932079315,7682570,0.0,0.0
2025-02-21 00:00:00+00:00,0.2765969932079315,0.2846600115299225,0.2656320035457611,0.2688030004501343,16070653,0.0,0.0
2025-02-22 00:00:00+00:00,0.26880401372909546,0.2761459946632385,0.26666900515556335,0.273622989654541,7423787,0.0,0.0
2025-02-23 00:00:00+00:00,0.273622989654541,0.2767049968242645,0.27001601457595825,0.27239400148391724,8736061,0.0,0.0
2025-02-24 00:00:00+00:00,0.2723909914493561,0.2723959982395172,0.24769799411296844,0.24803699553012848,14971762,0.0,0.0
2025-02-25 00:00:00+00:00,0.2480349987745285,0.24957700073719025,0.23515400290489197,0.24583399295806885,22147063,0.0,0.0
2025-02-26 00:00:00+00:00,0.24583500623703003,0.2512359917163849,0.23802700638771057,0.24369700253009796,12013778,0.0,0.0
2025-02-27 00:00:00+00:00,0.24369700253009796,0.2595619857311249,0.2421640008687973,0.25109198689460754,16391530,0.0,0.0
2025-02-28 00:00:00+00:00,0.2510879933834076,0.25905799865722656,0.2383279949426651,0.25367701053619385,25557258,0.0,0.0
2025-03-01 00:00:00+00:00,0.25368601083755493,0.2548609972000122,0.24743899703025818,0.25275298953056335,7023790,0.0,0.0
2025-03-02 00:00:00+00:00,0.2527630031108856,0.26518601179122925,0.2473990023136139,0.2647710144519806,14187478,0.0,0.0
2025-03-03 00:00:00+00:00,0.2647719979286194,0.26478201150894165,0.23173099756240845,0.2343290001153946,16106503,0.0,0.0
2025-03-04 00:00:00+00:00,0.23433899879455566,0.23433899879455566,0.2122820019721985,0.22323499619960785,18567733,0.0,0.0
2025-03-05 00:00:00+00:00,0.22323499619960785,0.22868700325489044,0.21806900203227997,0.22815799713134766,10418239,0.0,0.0
2025-03-06 00:00:00+00:00,0.22815799713134766,0.23221899569034576,0.2201090008020401,0.2226240038871765,12139392,0.0,0.0
2025-03-07 00:00:00+00:00,0.2226260006427765,0.2257169932126999,0.21435299515724182,0.21435900032520294,13363294,0.0,0.0
2025-03-08 00:00:00+00:00,0.21436400711536407,0.21658200025558472,0.21213099360466003,0.21464499831199646,4794863,0.0,0.0
2025-03-09 00:00:00+00:00,0.21464499831199646,0.21482600271701813,0.19318999350070953,0.19321900606155396,9832919,0.0,0.0
2025-03-10 00:00:00+00:00,0.19322100281715393,0.20010100305080414,0.18493099510669708,0.18691399693489075,12995472,0.0,0.0
2025-03-11 00:00:00+00:00,0.18685999512672424,0.1962359994649887,0.18104499578475952,0.19352999329566956,10796597,0.0,0.0
2025-03-12 00:00:00+00:00,0.19352999329566956,0.20465800166130066,0.19314399361610413,0.2004680037498474,14511136,0.0,0.0
2025-03-13 00:00:00+00:00,0.2004680037498474,0.20154300332069397,0.194241002202034,0.1977429986000061,7935132,0.0,0.0
2025-03-14 00:00:00+00:00,0.1977429986000061,0.2047629952430725,0.19715900719165802,0.20152400434017181,5463722,0.0,0.0
2025-03-15 00:00:00+00:00,0.201447993516922,0.21323199570178986,0.19968199729919434,0.21243199706077576,8123419,0.0,0.0
2025-03-16 00:00:00+00:00,0.21243199706077576,0.21244899928569794,0.20281000435352325,0.20387299358844757,6453679,0.0,0.0
2025-03-17 00:00:00+00:00,0.2038709968328476,0.21538999676704407,0.20382599532604218,0.21381300687789917,6182058,0.0,0.0
2025-03-18 00:00:00+00:00,0.21380199491977692,0.21382400393486023,0.20500999689102173,0.20883899927139282,5074960,0.0,0.0
2025-03-19 00:00:00+00:00,0.20883899927139282,0.21776700019836426,0.2087409943342209,0.217072993516922,10559627,0.0,0.0
2025-03-20 00:00:00+00:00,0.217072993516922,0.2174459993839264,0.20938700437545776,0.21128299832344055,4787045,0.0,0.0
2025-03-21 00:00:00+00:00,0.21128299832344055,0.2215850055217743,0.20877300202846527,0.21987499296665192,9688033,0.0,0.0
2025-03-22 00:00:00+00:00,0.21987299621105194,0.2294439971446991,0.2181369960308075,0.229435995221138,9301369,0.0,0.0
2025-03-23 00:00:00+00:00,0.22945000231266022,0.22962500154972076,0.22182799875736237,0.2235420048236847,7272658,0.0,0.0
2025-03-24 00:00:00+00:00,0.22353099286556244,0.22770099341869354,0.21849499642848969,0.22587299346923828,9785411,0.0,0.0
2025-03-25 00:00:00+00:00,0.22587299346923828,0.22791899740695953,0.21933600306510925,0.2247830033302307,7087749,0.0,0.0
2025-03-26 00:00:00+00:00,0.2247830033302307,0.22785599529743195,0.22025099396705627,0.22269700467586517,6598962,0.0,0.0
2025-03-27 00:00:00+00:00,0.22269700467586517,0.23196600377559662,0.22172799706459045,0.22723500430583954,10138538,0.0,0.0
2025-03-28 00:00:00+00:00,0.22723400592803955,0.22886599600315094,0.20930799841880798,0.21285000443458557,8542512,0.0,0.0
2025-03-29 00:00:00+00:00,0.21285000443458557,0.2133989930152893,0.20217299461364746,0.20273099839687347,5086570,0.0,0.0
2025-03-30 00:00:00+00:00,0.20273099839687347,0.20384299755096436,0.19879700243473053,0.1993280053138733,4037063,0.0,0.0
2025-03-31 00:00:00+00:00,0.1993280053138733,0.20388899743556976,0.19568300247192383,0.19755500555038452,7828559,0.0,0.0
2025-04-01 00:00:00+00:00,0.19755500555038452,0.20214399695396423,0.19552400708198547,0.19674000144004822,5103999,0.0,0.0
2025-04-02 00:00:00+00:00,0.19674000144004822,0.19682100415229797,0.18400800228118896,0.18513299524784088,8419108,0.0,0.0
2025-04-03 00:00:00+00:00,0.18513500690460205,0.18867400288581848,0.18011699616909027,0.1837799996137619,5720939,0.0,0.0
2025-04-04 00:00:00+00:00,0.1837799996137619,0.18579700589179993,0.17954300343990326,0.1833830028772354,6335813,0.0,0.0
2025-04-05 00:00:00+00:00,0.1833830028772354,0.18400399386882782,0.17919999361038208,0.18164899945259094,3027532,0.0,0.0
2025-04-06 00:00:00+00:00,0.18164899945259094,0.18347199261188507,0.1672859936952591,0.16915500164031982,8492442,0.0,0.0
2025-04-07 00:00:00+00:00,0.16915500164031982,0.17392300069332123,0.16119399666786194,0.17190100252628326,14378101,0.0,0.0
2025-04-08 00:00:00+00:00,0.17190299928188324,0.17631599307060242,0.1687610000371933,0.16923099756240845,5552831,0.0,0.0
2025-04-09 00:00:00+00:00,0.1692339926958084,0.18393300473690033,0.16720399260520935,0.18294499814510345,11484627,0.0,0.0
2025-04-10 00:00:00+00:00,0.18294399976730347,0.18360599875450134,0.17666299641132355,0.1806049942970276,5382823,0.0,0.0
2025-04-11 00:00:00+00:00,0.18060199916362762,0.1881520003080368,0.17958399653434753,0.18558800220489502,6854886,0.0,0.0
2025-04-12 00:00:00+00:00,0.18558800220489502,0.19503599405288696,0.18528099358081818,0.19327500462532043,10132165,0.0,0.0
2025-04-13 00:00:00+00:00,0.19327500462532043,0.19330599904060364,0.18284599483013153,0.18375900387763977,6108349,0.0,0.0
2025-04-14 00:00:00+00:00,0.18376199901103973,0.18790200352668762,0.18141500651836395,0.18522800505161285,7100430,0.0,0.0
2025-04-15 00:00:00+00:00,0.18522700667381287,0.18799500167369843,0.1821639984846115,0.18247400224208832,4689550,0.0,0.0
2025-04-16 00:00:00+00:00,0.1824750006198883,0.1835239976644516,0.17734600603580475,0.17973800003528595,6992274,0.0,0.0
2025-04-17 00:00:00+00:00,0.17973800003528595,0.18466100096702576,0.17934200167655945,0.18268199265003204,4249909,0.0,0.0
2025-04-18 00:00:00+00:00,0.18267999589443207,0.1939679980278015,0.181768000125885,0.19083799421787262,8883147,0.0,0.0
2025-04-19 00:00:00+00:00,0.19083799421787262,0.19389399886131287,0.19036699831485748,0.19389000535011292,4257674,0.0,0.0
2025-04-20 00:00:00+00:00,0.1939059942960739,0.19432200491428375,0.18734900653362274,0.19045700132846832,4266006,0.0,0.0
2025-04-21 00:00:00+00:00,0.1904579997062683,0.19634899497032166,0.19043900072574615,0.19372999668121338,8153894,0.0,0.0
2025-04-22 00:00:00+00:00,0.1937289983034134,0.2008409947156906,0.19040200114250183,0.2007260024547577,8010835,0.0,0.0
2025-04-23 00:00:00+00:00,0.20069600641727448,0.2054080069065094,0.1987130045890808,0.2018900066614151,7299167,0.0,0.0
2025-04-24 00:00:00+00:00,0.20188899338245392,0.20633700489997864,0.19738900661468506,0.20565499365329742,5837617,0.0,0.0
2025-04-25 00:00:00+00:00,0.20561100542545319,0.20973800122737885,0.20268400013446808,0.20936599373817444,6887625,0.0,0.0
2025-04-26 00:00:00+00:00,0.20936599373817444,0.2147900015115738,0.207055002450943,0.21095100045204163,5346534,0.0,0.0
2025-04-27 00:00:00+00:00,0.21095499396324158,0.21128299832344055,0.20066800713539124,0.201214000582695,5072559,0.0,0.0
2025-04-28 00:00:00+00:00,0.20118199288845062,0.20841799676418304,0.20067599415779114,0.207519993185997,6242380,0.0,0.0
2025-04-29 00:00:00+00:00,0.207519993185997,0.2178879976272583,0.20718400180339813,0.21293899416923523,10800917,0.0,0.0
2025-04-30 00:00:00+00:00,0.21295799314975739,0.21434199810028076,0.2050279974937439,0.21138900518417358,7395865,0.0,0.0
2025-05-01 00:00:00+00:00,0.21139000356197357,0.21739700436592102,0.21022500097751617,0.21739700436592102,6134100,0.0,0.0
2025-05-02 00:00:00+00:00,0.21744400262832642,0.2178560048341751,0.21239399909973145,0.21333900094032288,4628990,0.0,0.0
2025-05-03 00:00:00+00:00,0.21333199739456177,0.21432900428771973,0.2045460045337677,0.2045609951019287,5190757,0.0,0.0
2025-05-04 00:00:00+00:00,0.2045609951019287,0.20471900701522827,0.19742900133132935,0.1980230063199997,4955928,0.0,0.0
2025-05-05 00:00:00+00:00,0.19802099466323853,0.1992720067501068,0.19515299797058105,0.19653700292110443,4770060,0.0,0.0
2025-05-06 00:00:00+00:00,0.19653700292110443,0.1978510022163391,0.1886949986219406,0.19322599470615387,5934435,0.0,0.0
2025-05-07 00:00:00+00:00,0.19321799278259277,0.19793300330638885,0.1915930062532425,0.19442999362945557,6516183,0.0,0.0
2025-05-08 00:00:00+00:00,0.19443200528621674,0.20780600607395172,0.19443200528621674,0.20777499675750732,16069367,0.0,0.0
2025-05-09 00:00:00+00:00,0.20777499675750732,0.21776700019836426,0.20753900706768036,0.2172980010509491,13791560,0.0,0.0
2025-05-10 00:00:00+00:00,0.21729899942874908,0.22693200409412384,0.21450099349021912,0.22691799700260162,10402963,0.0,0.0
2025-05-11 00:00:00+00:00,0.22691799700260162,0.23215100169181824,0.2235179990530014,0.22410599887371063,14599194,0.0,0.0
2025-05-12 00:00:00+00:00,0.22410599887371063,0.2302989959716797,0.216156005859375,0.22516199946403503,16259497,0.0,0.0
2025-05-13 00:00:00+00:00,0.22516199946403503,0.23199300467967987,0.21922600269317627,0.22865700721740723,19098950,0.0,0.0
2025-05-14 00:00:00+00:00,0.22865299880504608,0.22895100712776184,0.2169959992170334,0.21927300095558167,12756229,0.0,0.0
2025-05-15 00:00:00+00:00,0.21927399933338165,0.22043000161647797,0.2027440071105957,0.20374800264835358,12500516,0.0,0.0
2025-05-16 00:00:00+00:00,0.20374900102615356,0.20890399813652039,0.20302000641822815,0.20375999808311462,6145013,0.0,0.0
2025-05-17 00:00:00+00:00,0.20375899970531464,0.203916996717453,0.19856899976730347,0.2012999951839447,6337288,0.0,0.0
2025-05-18 00:00:00+00:00,0.20129700005054474,0.20716099441051483,0.1984110027551651,0.20447500050067902,9086987,0.0,0.0
2025-05-19 00:00:00+00:00,0.20447200536727905,0.20509999990463257,0.19325299561023712,0.19932900369167328,10082581,0.0,0.0
2025-05-20 00:00:00+00:00,0.19932900369167328,0.201323002576828,0.19448399543762207,0.19861699640750885,8399341,0.0,0.0
2025-05-21 00:00:00+00:00,0.19861599802970886,0.2022850066423416,0.19534499943256378,0.19887900352478027,11292612,0.0,0.0
2025-05-22 00:00:00+00:00,0.19888299703598022,0.20725500583648682,0.19866199791431427,0.20667199790477753,9490067,0.0,0.0
2025-05-23 00:00:00+00:00,0.20666399598121643,0.20888599753379822,0.19269099831581116,0.19308100640773773,13382119,0.0,0.0
2025-05-24 00:00:00+00:00,0.1930840015411377,0.19671399891376495,0.19280299544334412,0.19329799711704254,4174439,0.0,0.0
2025-05-25 00:00:00+00:00,0.19329799711704254,0.19346000254154205,0.18706999719142914,0.19292299449443817,6414229,0.0,0.0
2025-05-26 00:00:00+00:00,0.19292500615119934,0.19561000168323517,0.1927659958600998,0.19521600008010864,4373036,0.0,0.0
2025-05-27 00:00:00+00:00,0.19521600008010864,0.19863300025463104,0.19177399575710297,0.19761599600315094,6259678,0.0,0.0
2025-05-28 00:00:00+00:00,0.19761599600315094,0.19967399537563324,0.194691002368927,0.19775499403476715,6541501,0.0,0.0
2025-05-29 00:00:00+00:00,0.19775600731372833,0.19981099665164948,0.19003699719905853,0.19004200398921967,6264606,0.0,0.0
2025-05-30 00:00:00+00:00,0.19003799557685852,0.19072499871253967,0.17722800374031067,0.17732299864292145,10255395,0.0,0.0
2025-05-31 00:00:00+00:00,0.1773270070552826,0.17930899560451508,0.17474399507045746,0.17890200018882751,5446901,0.0,0.0
2025-06-01 00:00:00+00:00,0.17890122532844543,0.18056736886501312,0.17596310377120972,0.18056736886501312,4200346,0.0,0.0
