TIMESTAMP,SPELLFIRE_OPEN_PRICE_USD,SPELLFIRE_HIGH_PRICE_USD,SPELLFIRE_LOW_PRICE_USD,SPELLFIRE_CLOSE_PRICE_USD,SPELLFIRE_VOLUME_USD,SPELLFIRE_DIVIDENDS_USD,SPELLFIRE_STOCK_SPLITS_USD
2024-11-22 00:00:00+00:00,0.00035200000274926424,0.000375000003259629,0.0003440000000409782,0.00036299999919719994,67439,0.0,0.0
2024-11-23 00:00:00+00:00,0.00036299999919719994,0.0003809999907389283,0.00035200000274926424,0.00036100001307204366,72764,0.0,0.0
2024-11-24 00:00:00+00:00,0.00036199999158270657,0.00037200000951997936,0.0003600000054575503,0.00036299999919719994,69836,0.0,0.0
2024-11-25 00:00:00+00:00,0.0003650000144261867,0.00037399999564513564,0.0003600000054575503,0.00036299999919719994,55055,0.0,0.0
2024-11-26 00:00:00+00:00,0.00036199999158270657,0.00037900000461377203,0.00035099999513477087,0.0003539999888744205,84387,0.0,0.0
2024-11-27 00:00:00+00:00,0.00035200000274926424,0.00036100001307204366,0.0003429999924264848,0.0003530000103637576,55818,0.0,0.0
2024-11-28 00:00:00+00:00,0.0003539999888744205,0.0004039999912492931,0.00034100000630132854,0.0003459999861661345,80153,0.0,0.0
2024-11-29 00:00:00+00:00,0.0003459999861661345,0.00036899998667649925,0.0003420000139158219,0.0003650000144261867,69044,0.0,0.0
2024-11-30 00:00:00+00:00,0.0003650000144261867,0.00036700000055134296,0.00033999999868683517,0.0003539999888744205,59199,0.0,0.0
2024-12-01 00:00:00+00:00,0.00035099999513477087,0.000391999987186864,0.0003380000125616789,0.0003859999997075647,81188,0.0,0.0
2024-12-02 00:00:00+00:00,0.00038499999209307134,0.00040600000647827983,0.0003800000122282654,0.000387999985832721,80254,0.0,0.0
2024-12-03 00:00:00+00:00,0.0003870000073220581,0.0004070000140927732,0.00037399999564513564,0.00039000000106170774,92853,0.0,0.0
2024-12-04 00:00:00+00:00,0.00038899999344721437,0.00048600000445730984,0.00038400001358240843,0.00039000000106170774,93089,0.0,0.0
2024-12-05 00:00:00+00:00,0.00039000000106170774,0.00039599998854100704,0.00036700000055134296,0.00039000000106170774,87678,0.0,0.0
2024-12-06 00:00:00+00:00,0.00038899999344721437,0.00040600000647827983,0.00037399999564513564,0.0003980000037699938,94110,0.0,0.0
2024-12-07 00:00:00+00:00,0.0003980000037699938,0.00040600000647827983,0.00038499999209307134,0.0003870000073220581,95098,0.0,0.0
2024-12-08 00:00:00+00:00,0.000387999985832721,0.0004140000091865659,0.0003819999983534217,0.00039000000106170774,88341,0.0,0.0
2024-12-09 00:00:00+00:00,0.00039000000106170774,0.00039900001138448715,0.0003819999983534217,0.00039000000106170774,76276,0.0,0.0
2024-12-10 00:00:00+00:00,0.00038899999344721437,0.0003969999961555004,0.00036299999919719994,0.0003659999929368496,108026,0.0,0.0
2024-12-11 00:00:00+00:00,0.0003659999929368496,0.00037200000951997936,0.0003600000054575503,0.0003650000144261867,80800,0.0,0.0
2024-12-12 00:00:00+00:00,0.00036700000055134296,0.000371000001905486,0.00036100001307204366,0.0003659999929368496,77570,0.0,0.0
2024-12-13 00:00:00+00:00,0.0003659999929368496,0.0003699999942909926,0.00036199999158270657,0.00036700000055134296,67765,0.0,0.0
2024-12-14 00:00:00+00:00,0.00036700000055134296,0.0004799999878741801,0.0003650000144261867,0.0004309999931138009,145601,0.0,0.0
2024-12-15 00:00:00+00:00,0.0004309999931138009,0.0004839999892283231,0.0004149999876972288,0.00043899999582208693,129760,0.0,0.0
2024-12-16 00:00:00+00:00,0.0004400000034365803,0.00044299999717622995,0.00041199999395757914,0.0004250000056345016,111579,0.0,0.0
2024-12-17 00:00:00+00:00,0.0004239999980200082,0.00042600001324899495,0.0003819999983534217,0.0003859999997075647,130180,0.0,0.0
2024-12-18 00:00:00+00:00,0.0003859999997075647,0.0003910000086762011,0.00036700000055134296,0.00038400001358240843,90300,0.0,0.0
2024-12-19 00:00:00+00:00,0.00038400001358240843,0.0004180000105407089,0.0003800000122282654,0.0003859999997075647,124289,0.0,0.0
2024-12-20 00:00:00+00:00,0.0003859999997075647,0.00038899999344721437,0.0003699999942909926,0.0003809999907389283,130737,0.0,0.0
2024-12-21 00:00:00+00:00,0.0003809999907389283,0.0004079999926034361,0.0003699999942909926,0.0004030000127386302,130694,0.0,0.0
2024-12-22 00:00:00+00:00,0.0004030000127386302,0.0004090000002179295,0.000375000003259629,0.00038899999344721437,89125,0.0,0.0
2024-12-23 00:00:00+00:00,0.00038899999344721437,0.000391999987186864,0.0003600000054575503,0.0003659999929368496,109219,0.0,0.0
2024-12-24 00:00:00+00:00,0.0003659999929368496,0.0003809999907389283,0.00035600000410340726,0.000375000003259629,101660,0.0,0.0
2024-12-25 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.00036199999158270657,0.0003659999929368496,100045,0.0,0.0
2024-12-26 00:00:00+00:00,0.0003659999929368496,0.00037900000461377203,0.0003640000068116933,0.0003659999929368496,98893,0.0,0.0
2024-12-27 00:00:00+00:00,0.0003659999929368496,0.00037799999699927866,0.0003600000054575503,0.0003640000068116933,108675,0.0,0.0
2024-12-28 00:00:00+00:00,0.0003640000068116933,0.00038499999209307134,0.00036100001307204366,0.0003659999929368496,87792,0.0,0.0
2024-12-29 00:00:00+00:00,0.0003659999929368496,0.00043700000969693065,0.0003650000144261867,0.00039500001003034413,97550,0.0,0.0
2024-12-30 00:00:00+00:00,0.00039500001003034413,0.0004090000002179295,0.0003640000068116933,0.0003640000068116933,117657,0.0,0.0
2024-12-31 00:00:00+00:00,0.0003640000068116933,0.00037200000951997936,0.00036299999919719994,0.0003659999929368496,69081,0.0,0.0
2025-01-01 00:00:00+00:00,0.0003659999929368496,0.00042100000428035855,0.00036299999919719994,0.0003809999907389283,95209,0.0,0.0
2025-01-02 00:00:00+00:00,0.0003809999907389283,0.0003910000086762011,0.0003640000068116933,0.0003699999942909926,98617,0.0,0.0
2025-01-03 00:00:00+00:00,0.0003699999942909926,0.0004440000047907233,0.00036800000816583633,0.0004149999876972288,101788,0.0,0.0
2025-01-04 00:00:00+00:00,0.0004140000091865659,0.0004440000047907233,0.00040099999750964344,0.0004070000140927732,97983,0.0,0.0
2025-01-05 00:00:00+00:00,0.0004070000140927732,0.00043899999582208693,0.0004030000127386302,0.0004299999854993075,85546,0.0,0.0
2025-01-06 00:00:00+00:00,0.0004299999854993075,0.000450999999884516,0.00042100000428035855,0.00044299999717622995,93594,0.0,0.0
2025-01-07 00:00:00+00:00,0.00044299999717622995,0.0004560000088531524,0.00042299999040551484,0.00042799999937415123,125635,0.0,0.0
2025-01-08 00:00:00+00:00,0.00042799999937415123,0.0004299999854993075,0.0004079999926034361,0.00041000000783242285,105016,0.0,0.0
2025-01-09 00:00:00+00:00,0.00041000000783242285,0.00041700000292621553,0.0004030000127386302,0.00040499999886378646,117721,0.0,0.0
2025-01-10 00:00:00+00:00,0.00040499999886378646,0.00043700000969693065,0.0003980000037699938,0.0004290000069886446,122105,0.0,0.0
2025-01-11 00:00:00+00:00,0.0004290000069886446,0.00046099998871795833,0.00041700000292621553,0.0004450000124052167,107057,0.0,0.0
2025-01-12 00:00:00+00:00,0.0004459999909158796,0.0004490000137593597,0.0004030000127386302,0.00042299999040551484,109253,0.0,0.0
2025-01-13 00:00:00+00:00,0.00042299999040551484,0.00046499999007210135,0.0004180000105407089,0.000446999998530373,123163,0.0,0.0
2025-01-14 00:00:00+00:00,0.000446999998530373,0.00046300000394694507,0.0004349999944679439,0.0004440000047907233,108631,0.0,0.0
2025-01-15 00:00:00+00:00,0.0004440000047907233,0.00045900000259280205,0.0004360000020824373,0.00044299999717622995,108193,0.0,0.0
2025-01-16 00:00:00+00:00,0.00044299999717622995,0.0004820000031031668,0.00044100001105107367,0.00046999999904073775,117828,0.0,0.0
2025-01-17 00:00:00+00:00,0.00046999999904073775,0.0004729999927803874,0.00046300000394694507,0.00046999999904073775,113834,0.0,0.0
2025-01-18 00:00:00+00:00,0.00046999999904073775,0.0004720000142697245,0.0004529999860096723,0.0004569999873638153,154891,0.0,0.0
2025-01-19 00:00:00+00:00,0.0004560000088531524,0.0004659999976865947,0.00044800000614486635,0.00046499999007210135,129565,0.0,0.0
2025-01-20 00:00:00+00:00,0.00046499999007210135,0.0004670000053010881,0.00041199999395757914,0.0004290000069886446,144198,0.0,0.0
2025-01-21 00:00:00+00:00,0.0004290000069886446,0.00043200000072829425,0.00039500001003034413,0.0003980000037699938,86102,0.0,0.0
2025-01-22 00:00:00+00:00,0.0003980000037699938,0.0004090000002179295,0.00029799999902024865,0.00030300000798888505,244711,0.0,0.0
2025-01-23 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.00027099999715574086,0.00027099999715574086,80768,0.0,0.0
2025-01-24 00:00:00+00:00,0.00027099999715574086,0.00030899999546818435,0.0002680000034160912,0.0003009999927598983,180001,0.0,0.0
2025-01-25 00:00:00+00:00,0.0003009999927598983,0.0003150000120513141,0.000295000005280599,0.000311999989207834,147454,0.0,0.0
2025-01-26 00:00:00+00:00,0.000311999989207834,0.0003220000071451068,0.0003110000106971711,0.0003129999968223274,148377,0.0,0.0
2025-01-27 00:00:00+00:00,0.0003129999968223274,0.00031400000443682075,0.0003060000017285347,0.0003100000030826777,153631,0.0,0.0
2025-01-28 00:00:00+00:00,0.0003100000030826777,0.0003239999932702631,0.00030499999411404133,0.00030899999546818435,200921,0.0,0.0
2025-01-29 00:00:00+00:00,0.0003100000030826777,0.0003150000120513141,0.00029600001289509237,0.00029600001289509237,144332,0.0,0.0
2025-01-30 00:00:00+00:00,0.00029600001289509237,0.0003060000017285347,0.00029600001289509237,0.00030399998649954796,151806,0.0,0.0
2025-01-31 00:00:00+00:00,0.00030499999411404133,0.0003100000030826777,0.0003020000003743917,0.0003060000017285347,115379,0.0,0.0
2025-02-01 00:00:00+00:00,0.0003060000017285347,0.00030899999546818435,0.0003000000142492354,0.00030499999411404133,92970,0.0,0.0
2025-02-02 00:00:00+00:00,0.00030499999411404133,0.00039599998854100704,0.0003009999927598983,0.00030899999546818435,74598,0.0,0.0
2025-02-03 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.000299000006634742,0.0003060000017285347,99037,0.0,0.0
2025-02-04 00:00:00+00:00,0.0003060000017285347,0.0003100000030826777,0.00030399998649954796,0.0003060000017285347,131621,0.0,0.0
2025-02-05 00:00:00+00:00,0.0003060000017285347,0.00030899999546818435,0.00030300000798888505,0.0003060000017285347,115126,0.0,0.0
2025-02-06 00:00:00+00:00,0.0003060000017285347,0.00030899999546818435,0.00029799999902024865,0.00030399998649954796,145477,0.0,0.0
2025-02-07 00:00:00+00:00,0.00030399998649954796,0.000307999987853691,0.0003000000142492354,0.00030300000798888505,173548,0.0,0.0
2025-02-08 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.00029799999902024865,0.00030300000798888505,110088,0.0,0.0
2025-02-09 00:00:00+00:00,0.00030300000798888505,0.00030499999411404133,0.0003000000142492354,0.0003009999927598983,133700,0.0,0.0
2025-02-10 00:00:00+00:00,0.0003009999927598983,0.00030499999411404133,0.00029299999005161226,0.000295000005280599,135821,0.0,0.0
2025-02-11 00:00:00+00:00,0.000295000005280599,0.00030899999546818435,0.000295000005280599,0.00030399998649954796,129326,0.0,0.0
2025-02-12 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.0002969999914057553,0.00030300000798888505,119503,0.0,0.0
2025-02-13 00:00:00+00:00,0.00030300000798888505,0.000307999987853691,0.000299000006634742,0.0003060000017285347,143921,0.0,0.0
2025-02-14 00:00:00+00:00,0.0003060000017285347,0.0003100000030826777,0.00030399998649954796,0.00030700000934302807,146099,0.0,0.0
2025-02-15 00:00:00+00:00,0.00030700000934302807,0.00030899999546818435,0.00030499999411404133,0.00030700000934302807,149676,0.0,0.0
2025-02-16 00:00:00+00:00,0.0003060000017285347,0.000307999987853691,0.0003020000003743917,0.00030700000934302807,147562,0.0,0.0
2025-02-17 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.00030399998649954796,0.00030499999411404133,139179,0.0,0.0
2025-02-18 00:00:00+00:00,0.00030499999411404133,0.0003150000120513141,0.0003020000003743917,0.00030700000934302807,151879,0.0,0.0
2025-02-19 00:00:00+00:00,0.00030700000934302807,0.000311999989207834,0.0003009999927598983,0.000307999987853691,144921,0.0,0.0
2025-02-20 00:00:00+00:00,0.000307999987853691,0.00031599999056197703,0.00030399998649954796,0.00030899999546818435,160518,0.0,0.0
2025-02-21 00:00:00+00:00,0.00030899999546818435,0.00031999999191612005,0.00030499999411404133,0.00030700000934302807,128546,0.0,0.0
2025-02-22 00:00:00+00:00,0.00030700000934302807,0.00031400000443682075,0.0003020000003743917,0.000307999987853691,137504,0.0,0.0
2025-02-23 00:00:00+00:00,0.00030899999546818435,0.00031800000579096377,0.00030499999411404133,0.000307999987853691,145557,0.0,0.0
2025-02-24 00:00:00+00:00,0.000307999987853691,0.00033099998836405575,0.0003060000017285347,0.0003239999932702631,164930,0.0,0.0
2025-02-25 00:00:00+00:00,0.0003239999932702631,0.00034100000630132854,0.000311999989207834,0.00031800000579096377,128770,0.0,0.0
2025-02-26 00:00:00+00:00,0.00031800000579096377,0.0003209999995306134,0.00030899999546818435,0.0003129999968223274,149450,0.0,0.0
2025-02-27 00:00:00+00:00,0.0003129999968223274,0.0003150000120513141,0.000307999987853691,0.0003150000120513141,147310,0.0,0.0
2025-02-28 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.00030499999411404133,0.00030700000934302807,149390,0.0,0.0
2025-03-01 00:00:00+00:00,0.00030700000934302807,0.0003100000030826777,0.00030300000798888505,0.0003060000017285347,150429,0.0,0.0
2025-03-02 00:00:00+00:00,0.0003060000017285347,0.0003129999968223274,0.00030399998649954796,0.000307999987853691,150189,0.0,0.0
2025-03-03 00:00:00+00:00,0.000307999987853691,0.00030899999546818435,0.00030399998649954796,0.00030700000934302807,150043,0.0,0.0
2025-03-04 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.0002969999914057553,0.00030300000798888505,149270,0.0,0.0
2025-03-05 00:00:00+00:00,0.00030300000798888505,0.0003060000017285347,0.000299000006634742,0.0003020000003743917,149488,0.0,0.0
2025-03-06 00:00:00+00:00,0.0003020000003743917,0.0003100000030826777,0.0003000000142492354,0.00030300000798888505,150249,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003020000003743917,0.000307999987853691,0.00029600001289509237,0.0002969999914057553,140246,0.0,0.0
2025-03-08 00:00:00+00:00,0.00029799999902024865,0.00030300000798888505,0.00029299999005161226,0.00029399999766610563,151038,0.0,0.0
2025-03-09 00:00:00+00:00,0.00029399999766610563,0.0002969999914057553,0.0002690000110305846,0.00027799999224953353,185475,0.0,0.0
2025-03-10 00:00:00+00:00,0.00027799999224953353,0.000299000006634742,0.00024500000290572643,0.0002749999985098839,122487,0.0,0.0
2025-03-11 00:00:00+00:00,0.0002749999985098839,0.00030300000798888505,0.0002699999895412475,0.0002969999914057553,152612,0.0,0.0
2025-03-12 00:00:00+00:00,0.0002969999914057553,0.00036299999919719994,0.000295000005280599,0.00033400001120753586,139553,0.0,0.0
2025-03-13 00:00:00+00:00,0.0003330000035930425,0.00039500001003034413,0.00032900000223889947,0.00036800000816583633,137865,0.0,0.0
2025-03-14 00:00:00+00:00,0.00036800000816583633,0.00039900001138448715,0.0003650000144261867,0.0003819999983534217,145202,0.0,0.0
2025-03-15 00:00:00+00:00,0.00038300000596791506,0.0004039999912492931,0.00037900000461377203,0.00038499999209307134,148496,0.0,0.0
2025-03-16 00:00:00+00:00,0.00038499999209307134,0.00039599998854100704,0.0003800000122282654,0.0003910000086762011,151785,0.0,0.0
2025-03-17 00:00:00+00:00,0.0003910000086762011,0.00039400000241585076,0.0003870000073220581,0.00039000000106170774,125582,0.0,0.0
2025-03-18 00:00:00+00:00,0.00039000000106170774,0.00041199999395757914,0.0003859999997075647,0.0004079999926034361,156616,0.0,0.0
2025-03-19 00:00:00+00:00,0.0004079999926034361,0.00042799999937415123,0.00040099999750964344,0.00042600001324899495,152804,0.0,0.0
2025-03-20 00:00:00+00:00,0.00042600001324899495,0.000450999999884516,0.0004180000105407089,0.00044800000614486635,132928,0.0,0.0
2025-03-21 00:00:00+00:00,0.0004490000137593597,0.00045399999362416565,0.00044299999717622995,0.00044999999227002263,144160,0.0,0.0
2025-03-22 00:00:00+00:00,0.00044999999227002263,0.0004560000088531524,0.0004459999909158796,0.00044999999227002263,148043,0.0,0.0
2025-03-23 00:00:00+00:00,0.00044999999227002263,0.00046099998871795833,0.000446999998530373,0.0004569999873638153,146781,0.0,0.0
2025-03-24 00:00:00+00:00,0.0004569999873638153,0.0004710000066552311,0.000455000001238659,0.0004659999976865947,143944,0.0,0.0
2025-03-25 00:00:00+00:00,0.0004659999976865947,0.0005109999910928309,0.0004619999963324517,0.0005080000264570117,157275,0.0,0.0
2025-03-26 00:00:00+00:00,0.0005080000264570117,0.0005119999987073243,0.0005029999883845448,0.0005080000264570117,153190,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005070000188425183,0.0005119999987073243,0.0005000000237487257,0.0005070000188425183,132189,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005070000188425183,0.0005089999758638442,0.00042799999937415123,0.0004600000102072954,171829,0.0,0.0
2025-03-29 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.000446999998530373,0.0004490000137593597,138568,0.0,0.0
2025-03-30 00:00:00+00:00,0.0004490000137593597,0.00045200000749900937,0.000446999998530373,0.00044999999227002263,142334,0.0,0.0
2025-03-31 00:00:00+00:00,0.00044999999227002263,0.0004579999949783087,0.00042699999175965786,0.00044800000614486635,141930,0.0,0.0
2025-04-01 00:00:00+00:00,0.00044800000614486635,0.00045200000749900937,0.0004419999895617366,0.000450999999884516,168154,0.0,0.0
2025-04-02 00:00:00+00:00,0.00044999999227002263,0.00045200000749900937,0.0004459999909158796,0.0004490000137593597,140686,0.0,0.0
2025-04-03 00:00:00+00:00,0.0004490000137593597,0.000450999999884516,0.0004440000047907233,0.000446999998530373,136366,0.0,0.0
2025-04-04 00:00:00+00:00,0.000446999998530373,0.00044999999227002263,0.0004419999895617366,0.0004459999909158796,150714,0.0,0.0
2025-04-05 00:00:00+00:00,0.0004459999909158796,0.000446999998530373,0.00043899999582208693,0.0004440000047907233,141282,0.0,0.0
2025-04-06 00:00:00+00:00,0.0004440000047907233,0.000446999998530373,0.0004239999980200082,0.00043200000072829425,135542,0.0,0.0
2025-04-07 00:00:00+00:00,0.00043200000072829425,0.00043700000969693065,0.0004299999854993075,0.0004349999944679439,148649,0.0,0.0
2025-04-08 00:00:00+00:00,0.0004349999944679439,0.0004360000020824373,0.00033999999868683517,0.00034100000630132854,137230,0.0,0.0
2025-04-09 00:00:00+00:00,0.00034100000630132854,0.0003499999875202775,0.00033400001120753586,0.00034100000630132854,162905,0.0,0.0
2025-04-10 00:00:00+00:00,0.00034100000630132854,0.0003420000139158219,0.00032699998700991273,0.0003319999959785491,191776,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003319999959785491,0.00033999999868683517,0.0003220000071451068,0.00033099998836405575,176441,0.0,0.0
2025-04-12 00:00:00+00:00,0.00033099998836405575,0.00035600000410340726,0.0003260000084992498,0.0003480000013951212,190611,0.0,0.0
2025-04-13 00:00:00+00:00,0.0003480000013951212,0.0003530000103637576,0.00033099998836405575,0.0003319999959785491,201420,0.0,0.0
2025-04-14 00:00:00+00:00,0.0003319999959785491,0.00036100001307204366,0.00018000000272877514,0.00020199999562464654,273464,0.0,0.0
2025-04-15 00:00:00+00:00,0.00020199999562464654,0.0002209999947808683,0.00015500000154133886,0.00015799999528098851,148457,0.0,0.0
2025-04-16 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.00012199999764561653,0.0001230000052601099,208012,0.0,0.0
2025-04-17 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00011300000187475234,0.00011500000255182385,182356,0.0,0.0
2025-04-18 00:00:00+00:00,0.00011500000255182385,0.00012099999730708078,0.00011500000255182385,0.00011800000356743112,211046,0.0,0.0
2025-04-19 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011100000119768083,0.00011999999696854502,184027,0.0,0.0
2025-04-20 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011100000119768083,0.00011600000289035961,160653,0.0,0.0
2025-04-21 00:00:00+00:00,0.00011600000289035961,0.0001250000059371814,0.0001140000022132881,0.00011899999663000926,207885,0.0,0.0
2025-04-22 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.0001140000022132881,0.00011700000322889537,122484,0.0,0.0
2025-04-23 00:00:00+00:00,0.00011700000322889537,0.00012099999730708078,0.00011700000322889537,0.00011800000356743112,65092,0.0,0.0
2025-04-24 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011700000322889537,0.00011800000356743112,85994,0.0,0.0
2025-04-25 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011800000356743112,0.00011899999663000926,76895,0.0,0.0
2025-04-26 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011700000322889537,0.00011800000356743112,96920,0.0,0.0
2025-04-27 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011500000255182385,0.00011700000322889537,70313,0.0,0.0
2025-04-28 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011600000289035961,0.00011800000356743112,101965,0.0,0.0
2025-04-29 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00010900000052060932,0.00011300000187475234,70683,0.0,0.0
2025-04-30 00:00:00+00:00,0.00011300000187475234,0.00011999999696854502,0.00011100000119768083,0.00011899999663000926,93639,0.0,0.0
2025-05-01 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011800000356743112,0.00011999999696854502,97075,0.0,0.0
2025-05-02 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011899999663000926,0.00011999999696854502,96946,0.0,0.0
2025-05-03 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011700000322889537,0.00011999999696854502,66658,0.0,0.0
2025-05-04 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011700000322889537,0.00011899999663000926,91695,0.0,0.0
2025-05-05 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011200000153621659,0.00011899999663000926,81428,0.0,0.0
2025-05-06 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011700000322889537,0.00011899999663000926,100591,0.0,0.0
2025-05-07 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00010800000018207356,0.00010900000052060932,75219,0.0,0.0
2025-05-08 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010099999781232327,0.00011100000119768083,91441,0.0,0.0
2025-05-09 00:00:00+00:00,0.00011000000085914508,0.00011700000322889537,0.00011000000085914508,0.0001140000022132881,80151,0.0,0.0
2025-05-10 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,0.00011100000119768083,0.0001140000022132881,83816,0.0,0.0
2025-05-11 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,0.00011200000153621659,0.0001140000022132881,86632,0.0,0.0
2025-05-12 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,0.00011200000153621659,0.0001140000022132881,94978,0.0,0.0
2025-05-13 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00011100000119768083,0.0001140000022132881,94308,0.0,0.0
2025-05-14 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011200000153621659,0.0001140000022132881,89932,0.0,0.0
2025-05-15 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011100000119768083,0.0001140000022132881,105884,0.0,0.0
2025-05-16 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,0.00010800000018207356,0.00011300000187475234,84738,0.0,0.0
2025-05-17 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,9.999999747378752e-05,0.00010099999781232327,100555,0.0,0.0
2025-05-18 00:00:00+00:00,0.00010099999781232327,0.00011000000085914508,9.999999747378752e-05,0.00010800000018207356,77624,0.0,0.0
2025-05-19 00:00:00+00:00,0.00010800000018207356,0.00011999999696854502,0.00010699999984353781,0.0001140000022132881,91816,0.0,0.0
2025-05-20 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011200000153621659,0.0001140000022132881,95587,0.0,0.0
2025-05-21 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011200000153621659,0.0001140000022132881,97220,0.0,0.0
2025-05-22 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011100000119768083,0.00011100000119768083,92012,0.0,0.0
2025-05-23 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,0.00011100000119768083,0.0001140000022132881,147236,0.0,0.0
2025-05-24 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.0001049999991664663,0.00011100000119768083,155485,0.0,0.0
2025-05-25 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00011000000085914508,0.0001140000022132881,159098,0.0,0.0
2025-05-26 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00010900000052060932,0.00011500000255182385,156772,0.0,0.0
2025-05-27 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00011200000153621659,0.0001140000022132881,155807,0.0,0.0
2025-05-28 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011200000153621659,0.0001140000022132881,165542,0.0,0.0
2025-05-29 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00011000000085914508,0.0001140000022132881,164573,0.0,0.0
2025-05-30 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011100000119768083,0.00011200000153621659,160824,0.0,0.0
2025-05-31 00:00:00+00:00,0.00011200000153621659,0.00011600000289035961,0.00011100000119768083,0.00011200000153621659,167300,0.0,0.0
2025-06-01 00:00:00+00:00,0.00011194653052370995,0.00011194653052370995,0.00010014749568654224,0.00010223102435702458,141845,0.0,0.0
