TIMESTAMP,ASTO_OPEN_PRICE_USD,ASTO_HIGH_PRICE_USD,ASTO_LOW_PRICE_USD,ASTO_CLOSE_PRICE_USD,ASTO_VOLUME_USD,ASTO_DIVIDENDS_USD,ASTO_STOCK_SPLITS_USD
2025-03-15 00:00:00+00:00,0.011106999590992928,0.011126000434160233,0.009771999903023243,0.010111000388860703,1141055,0.0,0.0
2025-03-16 00:00:00+00:00,0.010111000388860703,0.010178999975323677,0.009862000122666359,0.009952999651432037,845281,0.0,0.0
2025-03-17 00:00:00+00:00,0.009960000403225422,0.009976999834179878,0.008922000415623188,0.00901500042527914,904270,0.0,0.0
2025-03-18 00:00:00+00:00,0.00901500042527914,0.009093999862670898,0.008786999620497227,0.008817999623715878,645847,0.0,0.0
2025-03-19 00:00:00+00:00,0.008817999623715878,0.00887800008058548,0.008623000234365463,0.008648999966681004,740512,0.0,0.0
2025-03-20 00:00:00+00:00,0.008648999966681004,0.008662000298500061,0.008485999889671803,0.008551999926567078,907082,0.0,0.0
2025-03-21 00:00:00+00:00,0.008551999926567078,0.008577000349760056,0.008259999565780163,0.008541000075638294,1131748,0.0,0.0
2025-03-22 00:00:00+00:00,0.008541000075638294,0.008639000356197357,0.008371000178158283,0.008438999764621258,973592,0.0,0.0
2025-03-23 00:00:00+00:00,0.008438999764621258,0.00875999964773655,0.008433000184595585,0.008545000106096268,868639,0.0,0.0
2025-03-24 00:00:00+00:00,0.008545000106096268,0.008642000146210194,0.00822800025343895,0.008271999657154083,884250,0.0,0.0
2025-03-25 00:00:00+00:00,0.008271999657154083,0.008445999585092068,0.008201999589800835,0.008248000405728817,1013935,0.0,0.0
2025-03-26 00:00:00+00:00,0.008248000405728817,0.008391999639570713,0.00817899964749813,0.008332000114023685,679501,0.0,0.0
2025-03-27 00:00:00+00:00,0.008332000114023685,0.008609999902546406,0.008183999918401241,0.008564000017940998,1083260,0.0,0.0
2025-03-28 00:00:00+00:00,0.008564000017940998,0.009002000093460083,0.008546999655663967,0.008671999908983707,835887,0.0,0.0
2025-03-29 00:00:00+00:00,0.008671999908983707,0.008824000135064125,0.008608000352978706,0.008654999546706676,874918,0.0,0.0
2025-03-30 00:00:00+00:00,0.008654999546706676,0.008779999800026417,0.008471000008285046,0.008595000021159649,1052974,0.0,0.0
2025-03-31 00:00:00+00:00,0.008595000021159649,0.00865700002759695,0.008396999910473824,0.008497999981045723,1038553,0.0,0.0
2025-04-01 00:00:00+00:00,0.00849900022149086,0.008666999638080597,0.008484000340104103,0.008639000356197357,1171822,0.0,0.0
2025-04-02 00:00:00+00:00,0.008639000356197357,0.009034999646246433,0.008565999567508698,0.008576000109314919,1292032,0.0,0.0
2025-04-03 00:00:00+00:00,0.008577000349760056,0.008806999772787094,0.008561000227928162,0.008696000091731548,1108204,0.0,0.0
2025-04-04 00:00:00+00:00,0.008696000091731548,0.009193000383675098,0.008693999610841274,0.009042000398039818,1219545,0.0,0.0
2025-04-05 00:00:00+00:00,0.009042000398039818,0.00930000003427267,0.008941000327467918,0.008952000178396702,907970,0.0,0.0
2025-04-06 00:00:00+00:00,0.008952000178396702,0.008981999941170216,0.008643999695777893,0.008654000237584114,1007015,0.0,0.0
2025-04-07 00:00:00+00:00,0.008654000237584114,0.008654999546706676,0.008112999610602856,0.008136999793350697,1100819,0.0,0.0
2025-04-08 00:00:00+00:00,0.008136999793350697,0.00813900027424097,0.007786999922245741,0.007805999834090471,1112545,0.0,0.0
2025-04-09 00:00:00+00:00,0.007805999834090471,0.00811500009149313,0.007770999800413847,0.008036999963223934,1097700,0.0,0.0
2025-04-10 00:00:00+00:00,0.008036999963223934,0.008280999958515167,0.007992999628186226,0.008256999775767326,827246,0.0,0.0
2025-04-11 00:00:00+00:00,0.008256999775767326,0.008270000107586384,0.008066000416874886,0.008077000267803669,925841,0.0,0.0
2025-04-12 00:00:00+00:00,0.008077000267803669,0.008198999799787998,0.008019999600946903,0.008112000301480293,730350,0.0,0.0
2025-04-13 00:00:00+00:00,0.008112000301480293,0.008344000205397606,0.008054999634623528,0.008330999873578548,963206,0.0,0.0
2025-04-14 00:00:00+00:00,0.008330999873578548,0.008573999628424644,0.008283999748528004,0.0085249999538064,816971,0.0,0.0
2025-04-15 00:00:00+00:00,0.0085249999538064,0.008708000183105469,0.0085249999538064,0.008630000054836273,726854,0.0,0.0
2025-04-16 00:00:00+00:00,0.008630000054836273,0.00863299984484911,0.008465999737381935,0.008475000038743019,739994,0.0,0.0
2025-04-17 00:00:00+00:00,0.008469000458717346,0.008666000328958035,0.008410999551415443,0.008483000099658966,742248,0.0,0.0
2025-04-18 00:00:00+00:00,0.008483000099658966,0.00886599998921156,0.008429000154137611,0.008848999626934528,835644,0.0,0.0
2025-04-19 00:00:00+00:00,0.008848999626934528,0.00886400043964386,0.0086899995803833,0.008720999583601952,680921,0.0,0.0
2025-04-20 00:00:00+00:00,0.008720999583601952,0.008793000131845474,0.00868299975991249,0.008779999800026417,820369,0.0,0.0
2025-04-21 00:00:00+00:00,0.00878200028091669,0.009939000010490417,0.008748999796807766,0.009936000220477581,748672,0.0,0.0
2025-04-22 00:00:00+00:00,0.009936000220477581,0.011284999549388885,0.009847000241279602,0.0107829999178648,583455,0.0,0.0
2025-04-23 00:00:00+00:00,0.0107829999178648,0.01078800018876791,0.010358000174164772,0.010600999929010868,933702,0.0,0.0
2025-04-24 00:00:00+00:00,0.010600999929010868,0.010606000199913979,0.010311000049114227,0.010482000187039375,817815,0.0,0.0
2025-04-25 00:00:00+00:00,0.010482000187039375,0.010501000098884106,0.01025800034403801,0.010374000295996666,749819,0.0,0.0
2025-04-26 00:00:00+00:00,0.010374000295996666,0.01152500044554472,0.010320999659597874,0.011219999752938747,437124,0.0,0.0
2025-04-27 00:00:00+00:00,0.011219999752938747,0.011636000126600266,0.011203999631106853,0.01131999958306551,216507,0.0,0.0
2025-04-28 00:00:00+00:00,0.01131999958306551,0.011322000063955784,0.011026999913156033,0.011133000254631042,518779,0.0,0.0
2025-04-29 00:00:00+00:00,0.011133000254631042,0.011149999685585499,0.010657000355422497,0.010785999707877636,763795,0.0,0.0
2025-04-30 00:00:00+00:00,0.010785999707877636,0.010799000039696693,0.010447000153362751,0.010459999553859234,646352,0.0,0.0
2025-05-01 00:00:00+00:00,0.010459999553859234,0.010665000416338444,0.010445999912917614,0.010618000291287899,789529,0.0,0.0
2025-05-02 00:00:00+00:00,0.010618000291287899,0.011090000160038471,0.010576000437140465,0.010970000177621841,723784,0.0,0.0
2025-05-03 00:00:00+00:00,0.010970000177621841,0.011063000187277794,0.010851999744772911,0.010885000228881836,863473,0.0,0.0
2025-05-04 00:00:00+00:00,0.010885000228881836,0.01128000020980835,0.010874000377953053,0.011080999858677387,803701,0.0,0.0
2025-05-05 00:00:00+00:00,0.011080999858677387,0.011080999858677387,0.01097899954766035,0.01105200033634901,714294,0.0,0.0
2025-05-06 00:00:00+00:00,0.01105200033634901,0.011212999932467937,0.01103499997407198,0.011105000041425228,816984,0.0,0.0
2025-05-07 00:00:00+00:00,0.011105000041425228,0.011495999991893768,0.011043000034987926,0.011277000419795513,780894,0.0,0.0
2025-05-08 00:00:00+00:00,0.011277000419795513,0.011381000280380249,0.01105399988591671,0.011055000126361847,777890,0.0,0.0
2025-05-09 00:00:00+00:00,0.011055000126361847,0.011629999615252018,0.010967000387609005,0.011386999860405922,552583,0.0,0.0
2025-05-10 00:00:00+00:00,0.011386999860405922,0.01144499983638525,0.011095999740064144,0.011113000102341175,761921,0.0,0.0
2025-05-11 00:00:00+00:00,0.011113000102341175,0.011238000355660915,0.010834000073373318,0.010886999778449535,719209,0.0,0.0
2025-05-12 00:00:00+00:00,0.010886999778449535,0.011331000365316868,0.01079300045967102,0.011256000027060509,551634,0.0,0.0
2025-05-13 00:00:00+00:00,0.011256000027060509,0.011578000150620937,0.011175000108778477,0.011547000147402287,408872,0.0,0.0
2025-05-14 00:00:00+00:00,0.011547000147402287,0.01294500008225441,0.011526999995112419,0.012372000142931938,598667,0.0,0.0
2025-05-15 00:00:00+00:00,0.012372000142931938,0.01282500009983778,0.011978000402450562,0.011997000314295292,526636,0.0,0.0
2025-05-16 00:00:00+00:00,0.011997000314295292,0.012055999599397182,0.011889000423252583,0.011928999796509743,391612,0.0,0.0
2025-05-17 00:00:00+00:00,0.011928999796509743,0.012020000256597996,0.011793999932706356,0.011927999556064606,462712,0.0,0.0
2025-05-18 00:00:00+00:00,0.011927999556064606,0.012253000400960445,0.011889000423252583,0.012206999585032463,213384,0.0,0.0
2025-05-19 00:00:00+00:00,0.012206999585032463,0.012300999835133553,0.011907000094652176,0.012250999920070171,432027,0.0,0.0
2025-05-20 00:00:00+00:00,0.012250999920070171,0.012281999923288822,0.011826000176370144,0.011862000450491905,578348,0.0,0.0
2025-05-21 00:00:00+00:00,0.011862000450491905,0.011862999759614468,0.011327000334858894,0.011354999616742134,722026,0.0,0.0
2025-05-22 00:00:00+00:00,0.011355999857187271,0.011378999799489975,0.010955999605357647,0.01095999963581562,932117,0.0,0.0
2025-05-23 00:00:00+00:00,0.01095999963581562,0.011142999865114689,0.010487000457942486,0.010490000247955322,922249,0.0,0.0
2025-05-24 00:00:00+00:00,0.010490000247955322,0.010511999949812889,0.010002999566495419,0.010041000321507454,617164,0.0,0.0
2025-05-25 00:00:00+00:00,0.010041000321507454,0.010072000324726105,0.009928000159561634,0.009979999624192715,721749,0.0,0.0
2025-05-26 00:00:00+00:00,0.009979999624192715,0.010648000054061413,0.00995699968189001,0.010470000095665455,807107,0.0,0.0
2025-05-27 00:00:00+00:00,0.010470000095665455,0.010614999569952488,0.0104179996997118,0.010462000034749508,887438,0.0,0.0
2025-05-28 00:00:00+00:00,0.010462000034749508,0.010479000397026539,0.010199000127613544,0.010216999799013138,1016990,0.0,0.0
2025-05-29 00:00:00+00:00,0.010219000279903412,0.010227000340819359,0.009730000048875809,0.009732999838888645,1107336,0.0,0.0
2025-05-30 00:00:00+00:00,0.009743000380694866,0.009847000241279602,0.009154999628663063,0.009158000349998474,1128585,0.0,0.0
2025-05-31 00:00:00+00:00,0.009158000349998474,0.009205999784171581,0.008926000446081161,0.008938999846577644,1150449,0.0,0.0
2025-06-01 00:00:00+00:00,0.008945233188569546,0.00902235135436058,0.008650773204863071,0.008982235565781593,1088577,0.0,0.0
