TIMESTAMP,SUSHI_OPEN_PRICE_USD,SUSHI_HIGH_PRICE_USD,SUSHI_LOW_PRICE_USD,SUSHI_CLOSE_PRICE_USD,SUSHI_VOLUME_USD,SUSHI_DIVIDENDS_USD,SUSHI_STOCK_SPLITS_USD
2022-04-27 00:00:00+00:00,2.9070169925689697,3.0173048973083496,2.9050650596618652,2.999535083770752,150261229,0.0,0.0
2022-04-28 00:00:00+00:00,2.9993090629577637,3.040900945663452,2.9347610473632812,2.9859659671783447,141781615,0.0,0.0
2022-04-29 00:00:00+00:00,2.9857990741729736,3.006688117980957,2.675405979156494,2.6972239017486572,166804759,0.0,0.0
2022-04-30 00:00:00+00:00,2.698051929473877,2.7471630573272705,2.292517900466919,2.322577953338623,187457544,0.0,0.0
2022-05-01 00:00:00+00:00,2.319638967514038,2.44948410987854,2.284022092819214,2.3930211067199707,162497404,0.0,0.0
2022-05-02 00:00:00+00:00,2.392474889755249,2.431278944015503,2.2772789001464844,2.3602139949798584,128540711,0.0,0.0
2022-05-03 00:00:00+00:00,2.360481023788452,2.4506149291992188,2.309112071990967,2.325824022293091,123071744,0.0,0.0
2022-05-04 00:00:00+00:00,2.325921058654785,2.6253859996795654,2.323651075363159,2.619960069656372,167959756,0.0,0.0
2022-05-05 00:00:00+00:00,2.619033098220825,2.629193067550659,2.221635103225708,2.275080919265747,185369242,0.0,0.0
2022-05-06 00:00:00+00:00,2.2753539085388184,2.317054033279419,2.1857500076293945,2.2474029064178467,140206812,0.0,0.0
2022-05-07 00:00:00+00:00,2.247499942779541,2.252854108810425,2.0944020748138428,2.1441760063171387,95933259,0.0,0.0
2022-05-08 00:00:00+00:00,2.14394211769104,2.176464080810547,2.070780038833618,2.1096229553222656,110337578,0.0,0.0
2022-05-09 00:00:00+00:00,2.109337091445923,2.149238109588623,1.7665820121765137,1.7665820121765137,267289811,0.0,0.0
2022-05-10 00:00:00+00:00,1.763651967048645,1.9857770204544067,1.6987539529800415,1.7897160053253174,361099863,0.0,0.0
2022-05-11 00:00:00+00:00,1.7892290353775024,1.8385159969329834,1.251207947731018,1.3294509649276733,460645789,0.0,0.0
2022-05-12 00:00:00+00:00,1.3290339708328247,1.3941750526428223,1.093714952468872,1.161538004875183,268669745,0.0,0.0
2022-05-13 00:00:00+00:00,1.1591509580612183,1.6329289674758911,1.1205430030822754,1.4342050552368164,244033133,0.0,0.0
2022-05-14 00:00:00+00:00,1.4292830228805542,1.4292830228805542,1.1788619756698608,1.3184189796447754,168872338,0.0,0.0
2022-05-15 00:00:00+00:00,1.3183759450912476,1.3997119665145874,1.270251989364624,1.3934249877929688,115736518,0.0,0.0
2022-05-16 00:00:00+00:00,1.3935879468917847,1.394534945487976,1.2432290315628052,1.2641570568084717,113325901,0.0,0.0
2022-05-17 00:00:00+00:00,1.264436960220337,1.454023003578186,1.264436960220337,1.4347410202026367,140348900,0.0,0.0
2022-05-18 00:00:00+00:00,1.4346890449523926,1.4792900085449219,1.2610909938812256,1.2610909938812256,115660874,0.0,0.0
2022-05-19 00:00:00+00:00,1.2610000371932983,1.3683489561080933,1.2144529819488525,1.3620229959487915,117080723,0.0,0.0
2022-05-20 00:00:00+00:00,1.360610008239746,1.3849339485168457,1.2600549459457397,1.2984800338745117,95128649,0.0,0.0
2022-05-21 00:00:00+00:00,1.298190951347351,1.4651789665222168,1.2791839838027954,1.4509910345077515,92080797,0.0,0.0
2022-05-22 00:00:00+00:00,1.4506399631500244,1.5049020051956177,1.4138989448547363,1.4562510251998901,101395061,0.0,0.0
2022-05-23 00:00:00+00:00,1.4554020166397095,1.68960702419281,1.447829008102417,1.5339330434799194,224161674,0.0,0.0
2022-05-24 00:00:00+00:00,1.5343209505081177,1.6806459426879883,1.5191190242767334,1.6651010513305664,186338466,0.0,0.0
2022-05-25 00:00:00+00:00,1.665405035018921,1.7506129741668701,1.6022469997406006,1.6511839628219604,183003185,0.0,0.0
2022-05-26 00:00:00+00:00,1.6515090465545654,1.7046560049057007,1.4394910335540771,1.4806489944458008,159411622,0.0,0.0
2022-05-27 00:00:00+00:00,1.480051040649414,1.5377260446548462,1.3955910205841064,1.416152000427246,148334996,0.0,0.0
2022-05-28 00:00:00+00:00,1.4505120515823364,1.5327279567718506,1.4161189794540405,1.526494026184082,94889121,0.0,0.0
2022-05-29 00:00:00+00:00,1.5264079570770264,1.543274998664856,1.4610990285873413,1.4931600093841553,85129920,0.0,0.0
2022-05-30 00:00:00+00:00,1.493101954460144,1.7023329734802246,1.486562967300415,1.6876250505447388,124456939,0.0,0.0
2022-05-31 00:00:00+00:00,1.6877470016479492,1.8895560503005981,1.623926043510437,1.8775429725646973,233703682,0.0,0.0
2022-06-01 00:00:00+00:00,1.877426028251648,1.877426028251648,1.6089489459991455,1.6326080560684204,184138050,0.0,0.0
2022-06-02 00:00:00+00:00,1.631706953048706,1.6942750215530396,1.5837119817733765,1.6840640306472778,128908999,0.0,0.0
2022-06-03 00:00:00+00:00,1.6843279600143433,1.6849230527877808,1.5358550548553467,1.5468660593032837,94568844,0.0,0.0
2022-06-04 00:00:00+00:00,1.5469330549240112,1.5854840278625488,1.5146210193634033,1.5765589475631714,92868836,0.0,0.0
2022-06-05 00:00:00+00:00,1.576686978340149,1.5985850095748901,1.519495964050293,1.5493940114974976,75772356,0.0,0.0
2022-06-06 00:00:00+00:00,1.5496000051498413,1.6869289875030518,1.5462559461593628,1.614137053489685,106352372,0.0,0.0
2022-06-07 00:00:00+00:00,1.6141530275344849,1.6141530275344849,1.4811509847640991,1.5551049709320068,109582197,0.0,0.0
2022-06-08 00:00:00+00:00,1.5550899505615234,1.5716450214385986,1.4814139604568481,1.4974030256271362,74544878,0.0,0.0
2022-06-09 00:00:00+00:00,1.4974830150604248,1.5363789796829224,1.4626480340957642,1.4860199689865112,135317520,0.0,0.0
2022-06-10 00:00:00+00:00,1.4858529567718506,1.4999979734420776,1.3618930578231812,1.3749339580535889,81214358,0.0,0.0
2022-06-11 00:00:00+00:00,1.3750760555267334,1.4019039869308472,1.170997977256775,1.1857199668884277,102026956,0.0,0.0
2022-06-12 00:00:00+00:00,1.185778021812439,1.219660997390747,1.1065319776535034,1.1382700204849243,116684919,0.0,0.0
2022-06-13 00:00:00+00:00,1.137516975402832,1.1388969421386719,0.9107810258865356,0.9649800062179565,161707436,0.0,0.0
2022-06-14 00:00:00+00:00,0.9653249979019165,1.0230580568313599,0.8934980034828186,1.0073659420013428,128797975,0.0,0.0
2022-06-15 00:00:00+00:00,1.0072150230407715,1.1183769702911377,0.8815810084342957,1.1084150075912476,111802085,0.0,0.0
2022-06-16 00:00:00+00:00,1.1089210510253906,1.127079963684082,0.9335299730300903,0.9524589776992798,69669304,0.0,0.0
2022-06-17 00:00:00+00:00,0.9527760148048401,1.030750036239624,0.9449030160903931,1.0195820331573486,62766047,0.0,0.0
2022-06-18 00:00:00+00:00,1.0195399522781372,1.0504770278930664,0.8678849935531616,0.9292110204696655,91298494,0.0,0.0
2022-06-19 00:00:00+00:00,0.9290260076522827,1.0354050397872925,0.8933060169219971,1.0354050397872925,86025552,0.0,0.0
2022-06-20 00:00:00+00:00,1.036072015762329,1.1732640266418457,1.0056209564208984,1.1097429990768433,112346698,0.0,0.0
2022-06-21 00:00:00+00:00,1.1094080209732056,1.2764519453048706,1.0846470594406128,1.236946940422058,112937647,0.0,0.0
2022-06-22 00:00:00+00:00,1.237146019935608,1.3114089965820312,1.1417700052261353,1.1890039443969727,109889940,0.0,0.0
2022-06-23 00:00:00+00:00,1.1890430450439453,1.2864199876785278,1.1813950538635254,1.25307297706604,78207576,0.0,0.0
2022-06-24 00:00:00+00:00,1.2526259422302246,1.3255620002746582,1.2334790229797363,1.2872389554977417,80208350,0.0,0.0
2022-06-25 00:00:00+00:00,1.2865610122680664,1.3096790313720703,1.2034410238265991,1.24898099899292,64950394,0.0,0.0
2022-06-26 00:00:00+00:00,1.2493740320205688,1.2778140306472778,1.1445029973983765,1.1473489999771118,60799035,0.0,0.0
2022-06-27 00:00:00+00:00,1.1472480297088623,1.2107470035552979,1.133694052696228,1.1474449634552002,47672595,0.0,0.0
2022-06-28 00:00:00+00:00,1.1471450328826904,1.1846109628677368,1.0830039978027344,1.085898995399475,49688883,0.0,0.0
2022-06-29 00:00:00+00:00,1.085474967956543,1.1118069887161255,1.0365899801254272,1.048807978630066,52922863,0.0,0.0
2022-06-30 00:00:00+00:00,1.0491000413894653,1.0558420419692993,0.9342470169067383,0.9870070219039917,62452258,0.0,0.0
2022-07-01 00:00:00+00:00,0.987841010093689,1.023277997970581,0.9544010162353516,0.9650610089302063,66036536,0.0,0.0
2022-07-02 00:00:00+00:00,0.9673579931259155,0.9931780099868774,0.949599027633667,0.9793509840965271,53832928,0.0,0.0
2022-07-03 00:00:00+00:00,0.9793840050697327,1.033126950263977,0.9459969997406006,1.0160549879074097,57117059,0.0,0.0
2022-07-04 00:00:00+00:00,1.0160620212554932,1.0946309566497803,0.9909719824790955,1.094143033027649,69061014,0.0,0.0
2022-07-05 00:00:00+00:00,1.093332052230835,1.1222879886627197,1.0244029760360718,1.0876820087432861,64623359,0.0,0.0
2022-07-06 00:00:00+00:00,1.0878770351409912,1.157183051109314,1.079712986946106,1.1467119455337524,67524076,0.0,0.0
2022-07-07 00:00:00+00:00,1.1468889713287354,1.2071620225906372,1.141806960105896,1.1842910051345825,65490952,0.0,0.0
2022-07-08 00:00:00+00:00,1.1840770244598389,1.2239320278167725,1.1413309574127197,1.1615979671478271,62677701,0.0,0.0
2022-07-09 00:00:00+00:00,1.1617380380630493,1.252586007118225,1.1582950353622437,1.242372989654541,63922911,0.0,0.0
2022-07-10 00:00:00+00:00,1.2420469522476196,1.31289803981781,1.2126330137252808,1.308514952659607,122149057,0.0,0.0
2022-07-11 00:00:00+00:00,1.3092000484466553,1.3166199922561646,1.1369279623031616,1.14375901222229,104779148,0.0,0.0
2022-07-12 00:00:00+00:00,1.1443079710006714,1.1713629961013794,1.109009027481079,1.124101996421814,64456852,0.0,0.0
2022-07-13 00:00:00+00:00,1.1238960027694702,1.238656997680664,1.1130080223083496,1.2364540100097656,75431684,0.0,0.0
2022-07-14 00:00:00+00:00,1.2363810539245605,1.3991010189056396,1.2089999914169312,1.390805959701538,89904662,0.0,0.0
2022-07-15 00:00:00+00:00,1.3906749486923218,1.4329110383987427,1.3604099750518799,1.4059970378875732,94996074,0.0,0.0
2022-07-16 00:00:00+00:00,1.4055579900741577,1.4577109813690186,1.3472750186920166,1.453505039215088,88600197,0.0,0.0
2022-07-17 00:00:00+00:00,1.453847050666809,1.476241946220398,1.3553999662399292,1.401729941368103,70980417,0.0,0.0
2022-07-18 00:00:00+00:00,1.401852011680603,1.572119951248169,1.4014110565185547,1.508417010307312,101308321,0.0,0.0
2022-07-19 00:00:00+00:00,1.5076930522918701,1.516476035118103,1.4001400470733643,1.4181410074234009,123457435,0.0,0.0
2022-07-20 00:00:00+00:00,1.4181820154190063,1.4643770456314087,1.3166810274124146,1.3249859809875488,112358718,0.0,0.0
2022-07-21 00:00:00+00:00,1.325039029121399,1.4317699670791626,1.2841559648513794,1.4176219701766968,116335869,0.0,0.0
2022-07-22 00:00:00+00:00,1.4175280332565308,1.4513399600982666,1.3159879446029663,1.330698013305664,85005339,0.0,0.0
2022-07-23 00:00:00+00:00,1.3299939632415771,1.3829669952392578,1.2930469512939453,1.345018982887268,66044071,0.0,0.0
2022-07-24 00:00:00+00:00,1.3450579643249512,1.385254979133606,1.326112985610962,1.354936957359314,64939342,0.0,0.0
2022-07-25 00:00:00+00:00,1.3548150062561035,1.4352869987487793,1.2693120241165161,1.3663040399551392,117171094,0.0,0.0
2022-07-26 00:00:00+00:00,1.3678460121154785,1.3680440187454224,1.2211929559707642,1.2748039960861206,102691396,0.0,0.0
2022-07-27 00:00:00+00:00,1.2749559879302979,1.3862260580062866,1.25444495677948,1.3852930068969727,89780788,0.0,0.0
2022-07-28 00:00:00+00:00,1.3851380348205566,1.6573430299758911,1.359226942062378,1.572864055633545,190871373,0.0,0.0
2022-07-29 00:00:00+00:00,1.5729199647903442,1.5844899415969849,1.4569590091705322,1.4978400468826294,122329267,0.0,0.0
2022-07-30 00:00:00+00:00,1.4985640048980713,1.5764009952545166,1.4649490118026733,1.4891279935836792,113525841,0.0,0.0
2022-07-31 00:00:00+00:00,1.489056944847107,1.574705958366394,1.4275310039520264,1.4468779563903809,90349205,0.0,0.0
2022-08-01 00:00:00+00:00,1.4465609788894653,1.491974949836731,1.3973790407180786,1.4254260063171387,54679865,0.0,0.0
2022-08-02 00:00:00+00:00,1.42534601688385,1.437296986579895,1.3334380388259888,1.3651080131530762,71096717,0.0,0.0
2022-08-03 00:00:00+00:00,1.3646860122680664,1.4949779510498047,1.3221839666366577,1.43013596534729,81792229,0.0,0.0
2022-08-04 00:00:00+00:00,1.4301409721374512,1.51847505569458,1.4199429750442505,1.4639270305633545,87374849,0.0,0.0
2022-08-05 00:00:00+00:00,1.4635809659957886,1.5383139848709106,1.460340976715088,1.514639973640442,77735360,0.0,0.0
2022-08-06 00:00:00+00:00,1.5146199464797974,1.5568859577178955,1.4976179599761963,1.504675030708313,48403150,0.0,0.0
2022-08-07 00:00:00+00:00,1.5047789812088013,1.5361069440841675,1.4802939891815186,1.5040329694747925,36254672,0.0,0.0
2022-08-08 00:00:00+00:00,1.5040969848632812,1.6170639991760254,1.5040969848632812,1.5638240575790405,51739266,0.0,0.0
2022-08-09 00:00:00+00:00,1.5640029907226562,1.5728130340576172,1.4299689531326294,1.4303909540176392,61025547,0.0,0.0
2022-08-10 00:00:00+00:00,1.4300810098648071,1.5959570407867432,1.3931159973144531,1.5747400522232056,95533915,0.0,0.0
2022-08-11 00:00:00+00:00,1.575553059577942,1.6122629642486572,1.5265860557556152,1.5354429483413696,94632026,0.0,0.0
2022-08-12 00:00:00+00:00,1.5353699922561646,1.5738309621810913,1.5065269470214844,1.5651600360870361,53984034,0.0,0.0
2022-08-13 00:00:00+00:00,1.5655239820480347,1.5891380310058594,1.5290969610214233,1.530837059020996,36900960,0.0,0.0
2022-08-14 00:00:00+00:00,1.531322956085205,1.6016960144042969,1.4699180126190186,1.4828640222549438,55412372,0.0,0.0
2022-08-15 00:00:00+00:00,1.482998013496399,1.5404150485992432,1.4260469675064087,1.4467580318450928,62001734,0.0,0.0
2022-08-16 00:00:00+00:00,1.4463759660720825,1.4593960046768188,1.412585973739624,1.4185140132904053,44858034,0.0,0.0
2022-08-17 00:00:00+00:00,1.4181989431381226,1.4736779928207397,1.362313985824585,1.3694180250167847,46329509,0.0,0.0
2022-08-18 00:00:00+00:00,1.3705190420150757,1.4000539779663086,1.3048779964447021,1.3050919771194458,41085277,0.0,0.0
2022-08-19 00:00:00+00:00,1.3050270080566406,1.3063910007476807,1.1728659868240356,1.1829570531845093,71934182,0.0,0.0
2022-08-20 00:00:00+00:00,1.182757019996643,1.2188830375671387,1.1369680166244507,1.168408989906311,45574535,0.0,0.0
2022-08-21 00:00:00+00:00,1.168274998664856,1.2169690132141113,1.1657509803771973,1.2009639739990234,36901847,0.0,0.0
2022-08-22 00:00:00+00:00,1.2008270025253296,1.2017929553985596,1.1344029903411865,1.1903480291366577,44878598,0.0,0.0
2022-08-23 00:00:00+00:00,1.1903280019760132,1.2192209959030151,1.1569089889526367,1.2136729955673218,53957040,0.0,0.0
2022-08-24 00:00:00+00:00,1.213547945022583,1.231793999671936,1.1786930561065674,1.2004450559616089,40985038,0.0,0.0
2022-08-25 00:00:00+00:00,1.200307011604309,1.2556040287017822,1.184198021888733,1.2035390138626099,62566450,0.0,0.0
2022-08-26 00:00:00+00:00,1.203300952911377,1.208503007888794,1.0585700273513794,1.0657249689102173,56438094,0.0,0.0
2022-08-27 00:00:00+00:00,1.065932035446167,1.081220030784607,1.0507960319519043,1.0646350383758545,33867812,0.0,0.0
2022-08-28 00:00:00+00:00,1.0643199682235718,1.0706579685211182,1.0029619932174683,1.0037490129470825,31157565,0.0,0.0
2022-08-29 00:00:00+00:00,1.0037009716033936,1.104367971420288,1.000445008277893,1.1020499467849731,32324237,0.0,0.0
2022-08-30 00:00:00+00:00,1.102038025856018,1.1099070310592651,1.0243339538574219,1.0524510145187378,44548359,0.0,0.0
2022-08-31 00:00:00+00:00,1.052543044090271,1.0936640501022339,1.0367779731750488,1.03774094581604,30499553,0.0,0.0
2022-09-01 00:00:00+00:00,1.0373200178146362,1.0622869729995728,1.0112860202789307,1.0592080354690552,27236466,0.0,0.0
2022-09-02 00:00:00+00:00,1.0591360330581665,1.1395920515060425,1.048279047012329,1.1123820543289185,48603782,0.0,0.0
2022-09-03 00:00:00+00:00,1.1124210357666016,1.1372439861297607,1.0870469808578491,1.130350947380066,38707337,0.0,0.0
2022-09-04 00:00:00+00:00,1.130534052848816,1.154662013053894,1.1134170293807983,1.1544920206069946,23994721,0.0,0.0
2022-09-05 00:00:00+00:00,1.154721975326538,1.2374390363693237,1.1237449645996094,1.2357579469680786,53784694,0.0,0.0
2022-09-06 00:00:00+00:00,1.2359579801559448,1.2616750001907349,1.134526014328003,1.1468130350112915,44248824,0.0,0.0
2022-09-07 00:00:00+00:00,1.1466610431671143,1.2633329629898071,1.0901119709014893,1.2546260356903076,48647751,0.0,0.0
2022-09-08 00:00:00+00:00,1.2543070316314697,1.330396056175232,1.1904510259628296,1.3228750228881836,79090087,0.0,0.0
2022-09-09 00:00:00+00:00,1.3232979774475098,1.3515440225601196,1.2951580286026,1.3287889957427979,69195772,0.0,0.0
2022-09-10 00:00:00+00:00,1.3286099433898926,1.3683550357818604,1.2976330518722534,1.3343230485916138,58047758,0.0,0.0
2022-09-11 00:00:00+00:00,1.3344290256500244,1.3619869947433472,1.2844480276107788,1.3020570278167725,43555226,0.0,0.0
2022-09-12 00:00:00+00:00,1.301956057548523,1.3453569412231445,1.2607760429382324,1.2676149606704712,53547247,0.0,0.0
2022-09-13 00:00:00+00:00,1.2676750421524048,1.2780179977416992,1.1697510480880737,1.186885952949524,62510900,0.0,0.0
2022-09-14 00:00:00+00:00,1.1748239994049072,1.205193042755127,1.1592049598693848,1.1887120008468628,39105482,0.0,0.0
2022-09-15 00:00:00+00:00,1.1886579990386963,1.1888810396194458,1.1089930534362793,1.111395001411438,39790146,0.0,0.0
2022-09-16 00:00:00+00:00,1.111744999885559,1.1432780027389526,1.0993260145187378,1.1334400177001953,35351998,0.0,0.0
2022-09-17 00:00:00+00:00,1.1335049867630005,1.1802070140838623,1.1236350536346436,1.1796809434890747,25898711,0.0,0.0
2022-09-18 00:00:00+00:00,1.1795170307159424,1.1795170307159424,1.0250710248947144,1.0256619453430176,41984220,0.0,0.0
2022-09-19 00:00:00+00:00,1.026319980621338,1.077692985534668,1.0101200342178345,1.068253993988037,38636603,0.0,0.0
2022-09-20 00:00:00+00:00,1.0679179430007935,1.0727989673614502,1.0330270528793335,1.0359660387039185,29972038,0.0,0.0
2022-09-21 00:00:00+00:00,1.0358059406280518,1.0979759693145752,0.9997580051422119,1.0148930549621582,44326438,0.0,0.0
2022-09-22 00:00:00+00:00,1.0145039558410645,1.0918240547180176,1.0095659494400024,1.088847041130066,34392806,0.0,0.0
2022-09-23 00:00:00+00:00,1.0886399745941162,1.1100850105285645,1.0374280214309692,1.0834319591522217,34869169,0.0,0.0
2022-09-24 00:00:00+00:00,1.083346962928772,1.1142159700393677,1.0695339441299438,1.0705080032348633,23175249,0.0,0.0
2022-09-25 00:00:00+00:00,1.070430040359497,1.0894349813461304,1.033805012702942,1.041146993637085,21487821,0.0,0.0
2022-09-26 00:00:00+00:00,1.0411310195922852,1.0591089725494385,1.016414999961853,1.0591089725494385,34385658,0.0,0.0
2022-09-27 00:00:00+00:00,1.0590360164642334,1.136335015296936,1.047719955444336,1.06917405128479,44868822,0.0,0.0
2022-09-28 00:00:00+00:00,1.069072961807251,1.079198956489563,1.0280189514160156,1.0720490217208862,30773961,0.0,0.0
2022-09-29 00:00:00+00:00,1.0722310543060303,1.1063519716262817,1.055016040802002,1.1063519716262817,34264820,0.0,0.0
2022-09-30 00:00:00+00:00,1.105752944946289,1.114635944366455,1.086279034614563,1.1013760566711426,35526840,0.0,0.0
2022-10-01 00:00:00+00:00,1.101425051689148,1.1213910579681396,1.0733530521392822,1.0752819776535034,27777379,0.0,0.0
2022-10-02 00:00:00+00:00,1.075158953666687,1.0755449533462524,1.03459894657135,1.0346269607543945,35600520,0.0,0.0
