TIMESTAMP,RVST_OPEN_PRICE_USD,RVST_HIGH_PRICE_USD,RVST_LOW_PRICE_USD,RVST_CLOSE_PRICE_USD,RVST_VOLUME_USD,RVST_DIVIDENDS_USD,RVST_STOCK_SPLITS_USD
2024-09-15 00:00:00+00:00,0.03225700184702873,0.03233199939131737,0.03077399916946888,0.03077399916946888,6576,0.0,0.0
2024-09-16 00:00:00+00:00,0.03077399916946888,0.03169500082731247,0.03064499981701374,0.03150799870491028,5894,0.0,0.0
2024-09-17 00:00:00+00:00,0.03150799870491028,0.03348400071263313,0.03150799870491028,0.03195500001311302,12522,0.0,0.0
2024-09-18 00:00:00+00:00,0.03195500001311302,0.032861001789569855,0.031929999589920044,0.032861001789569855,4122,0.0,0.0
2024-09-19 00:00:00+00:00,0.032861001789569855,0.03755500167608261,0.032861001789569855,0.03753200173377991,15335,0.0,0.0
2024-09-20 00:00:00+00:00,0.03753200173377991,0.0457179993391037,0.03753200173377991,0.04395100101828575,54070,0.0,0.0
2024-09-21 00:00:00+00:00,0.04395100101828575,0.04593399912118912,0.04395100101828575,0.04576599970459938,23053,0.0,0.0
2024-09-22 00:00:00+00:00,0.04576599970459938,0.04863400012254715,0.04576599970459938,0.04665600135922432,23644,0.0,0.0
2024-09-23 00:00:00+00:00,0.04665600135922432,0.05243999883532524,0.04665600135922432,0.052404001355171204,26875,0.0,0.0
2024-09-24 00:00:00+00:00,0.052404001355171204,0.052404001355171204,0.04115400090813637,0.04191099852323532,75901,0.0,0.0
2024-09-25 00:00:00+00:00,0.04191099852323532,0.04198699817061424,0.038683999329805374,0.038683999329805374,13947,0.0,0.0
2024-09-26 00:00:00+00:00,0.038683999329805374,0.04410500079393387,0.038152001798152924,0.04410500079393387,22467,0.0,0.0
2024-09-27 00:00:00+00:00,0.04410500079393387,0.045336998999118805,0.038943998515605927,0.04064900055527687,45066,0.0,0.0
2024-09-28 00:00:00+00:00,0.04064900055527687,0.050707001239061356,0.04064900055527687,0.04666600003838539,65245,0.0,0.0
2024-09-29 00:00:00+00:00,0.04666600003838539,0.04681500047445297,0.04493800178170204,0.045194000005722046,11949,0.0,0.0
2024-09-30 00:00:00+00:00,0.045194000005722046,0.045194000005722046,0.041561998426914215,0.041561998426914215,11648,0.0,0.0
2024-10-01 00:00:00+00:00,0.041561998426914215,0.04396900162100792,0.035471998155117035,0.04058799892663956,67049,0.0,0.0
2024-10-02 00:00:00+00:00,0.04058799892663956,0.0415630005300045,0.03626500070095062,0.0366629995405674,24808,0.0,0.0
2024-10-03 00:00:00+00:00,0.0366629995405674,0.03781000152230263,0.03633899986743927,0.03677000105381012,15433,0.0,0.0
2024-10-04 00:00:00+00:00,0.0368570014834404,0.04188400134444237,0.036761000752449036,0.03865500167012215,36434,0.0,0.0
2024-10-05 00:00:00+00:00,0.03865500167012215,0.038766998797655106,0.037021998316049576,0.037021998316049576,8416,0.0,0.0
2024-10-06 00:00:00+00:00,0.037021998316049576,0.03826100006699562,0.03626500070095062,0.03626500070095062,13198,0.0,0.0
2024-10-07 00:00:00+00:00,0.03626500070095062,0.03760699927806854,0.035064999014139175,0.03710800036787987,26422,0.0,0.0
2024-10-08 00:00:00+00:00,0.03710800036787987,0.03896399959921837,0.03669000044465065,0.03896399959921837,10794,0.0,0.0
2024-10-09 00:00:00+00:00,0.039462000131607056,0.03986499831080437,0.03575500100851059,0.03578000143170357,22623,0.0,0.0
2024-10-10 00:00:00+00:00,0.03578000143170357,0.036159999668598175,0.03570999950170517,0.03570999950170517,2827,0.0,0.0
2024-10-11 00:00:00+00:00,0.03570999950170517,0.037264999002218246,0.03570999950170517,0.03694799914956093,4064,0.0,0.0
2024-10-12 00:00:00+00:00,0.03694799914956093,0.03926200047135353,0.03623899817466736,0.03710399940609932,31225,0.0,0.0
2024-10-13 00:00:00+00:00,0.03710399940609932,0.03739500045776367,0.03289699926972389,0.0340769998729229,79875,0.0,0.0
2024-10-14 00:00:00+00:00,0.0340769998729229,0.03932199999690056,0.0340769998729229,0.03606399893760681,44117,0.0,0.0
2024-10-15 00:00:00+00:00,0.03606399893760681,0.03606399893760681,0.03543800115585327,0.03545600175857544,6655,0.0,0.0
2024-10-16 00:00:00+00:00,0.03539999946951866,0.03642300143837929,0.03539999946951866,0.03621499985456467,9594,0.0,0.0
2024-10-17 00:00:00+00:00,0.03621499985456467,0.03661400079727173,0.035721998661756516,0.03661400079727173,6894,0.0,0.0
2024-10-18 00:00:00+00:00,0.03661400079727173,0.03673800081014633,0.03447800129652023,0.03447800129652023,17674,0.0,0.0
2024-10-19 00:00:00+00:00,0.03447800129652023,0.034689001739025116,0.03430299833416939,0.0345040000975132,5358,0.0,0.0
2024-10-20 00:00:00+00:00,0.0345040000975132,0.0345040000975132,0.03285599872469902,0.033642999827861786,9823,0.0,0.0
2024-10-21 00:00:00+00:00,0.03423300012946129,0.03453399986028671,0.031932998448610306,0.03242899850010872,16002,0.0,0.0
2024-10-22 00:00:00+00:00,0.03242899850010872,0.03242899850010872,0.031018000096082687,0.031045999377965927,6358,0.0,0.0
2024-10-23 00:00:00+00:00,0.031045999377965927,0.031045999377965927,0.028339000418782234,0.028425000607967377,7736,0.0,0.0
2024-10-24 00:00:00+00:00,0.028425000607967377,0.029100000858306885,0.027210000902414322,0.02754399925470352,17931,0.0,0.0
2024-10-25 00:00:00+00:00,0.02754399925470352,0.02810700051486492,0.025526000186800957,0.02576499991118908,12989,0.0,0.0
2024-10-26 00:00:00+00:00,0.02576499991118908,0.026815000921487808,0.02576499991118908,0.026815000921487808,2362,0.0,0.0
2024-10-27 00:00:00+00:00,0.026815000921487808,0.027185000479221344,0.024847999215126038,0.02494800090789795,17181,0.0,0.0
2024-10-28 00:00:00+00:00,0.02494800090789795,0.026580000296235085,0.024073999375104904,0.026580000296235085,20773,0.0,0.0
2024-10-29 00:00:00+00:00,0.026580000296235085,0.030128000304102898,0.026580000296235085,0.030034000054001808,32835,0.0,0.0
2024-10-30 00:00:00+00:00,0.030034000054001808,0.03074599988758564,0.029805000871419907,0.030068999156355858,6145,0.0,0.0
2024-10-31 00:00:00+00:00,0.030068999156355858,0.030068999156355858,0.026662999764084816,0.026802999898791313,25981,0.0,0.0
2024-11-01 00:00:00+00:00,0.026802999898791313,0.030646000057458878,0.026350000873208046,0.030587999150156975,45039,0.0,0.0
2024-11-02 00:00:00+00:00,0.030587999150156975,0.030737999826669693,0.02860400080680847,0.028821000829339027,17303,0.0,0.0
2024-11-03 00:00:00+00:00,0.028821000829339027,0.028821000829339027,0.027765000239014626,0.028212999925017357,5783,0.0,0.0
2024-11-04 00:00:00+00:00,0.028212999925017357,0.028212999925017357,0.025479000061750412,0.025479000061750412,10801,0.0,0.0
2024-11-05 00:00:00+00:00,0.025479000061750412,0.026451999321579933,0.022873999550938606,0.022873999550938606,21954,0.0,0.0
2024-11-06 00:00:00+00:00,0.022873999550938606,0.025148000568151474,0.022791000083088875,0.02430500090122223,27961,0.0,0.0
2024-11-07 00:00:00+00:00,0.024908000603318214,0.027998000383377075,0.024893000721931458,0.02695699967443943,40984,0.0,0.0
2024-11-08 00:00:00+00:00,0.027242999523878098,0.029357999563217163,0.027242999523878098,0.029357999563217163,9979,0.0,0.0
2024-11-09 00:00:00+00:00,0.029357999563217163,0.03104100003838539,0.02927600033581257,0.030991999432444572,4493,0.0,0.0
2024-11-10 00:00:00+00:00,0.030991999432444572,0.031612999737262726,0.0287260003387928,0.03126399964094162,51482,0.0,0.0
2024-11-11 00:00:00+00:00,0.03126399964094162,0.045566000044345856,0.03126399964094162,0.04345700144767761,255168,0.0,0.0
2024-11-12 00:00:00+00:00,0.04345700144767761,0.046222999691963196,0.03913699835538864,0.039772000163793564,242046,0.0,0.0
2024-11-13 00:00:00+00:00,0.039772000163793564,0.048347000032663345,0.0371600016951561,0.0371600016951561,239604,0.0,0.0
2024-11-14 00:00:00+00:00,0.0371600016951561,0.0371600016951561,0.03223399817943573,0.03223399817943573,14035,0.0,0.0
2024-11-15 00:00:00+00:00,0.03223399817943573,0.03884200006723404,0.031511999666690826,0.03185899928212166,91310,0.0,0.0
2024-11-16 00:00:00+00:00,0.03185899928212166,0.03293599933385849,0.02632400020956993,0.026427999138832092,63154,0.0,0.0
2024-11-17 00:00:00+00:00,0.026427999138832092,0.02675900049507618,0.02574699930846691,0.02623400092124939,8840,0.0,0.0
2024-11-18 00:00:00+00:00,0.02623400092124939,0.02821899950504303,0.02623400092124939,0.0269009992480278,33077,0.0,0.0
2024-11-19 00:00:00+00:00,0.0269009992480278,0.0273049995303154,0.02491600066423416,0.02491600066423416,10393,0.0,0.0
2024-11-20 00:00:00+00:00,0.02491600066423416,0.02491600066423416,0.023111000657081604,0.023236000910401344,11918,0.0,0.0
2024-11-21 00:00:00+00:00,0.023236000910401344,0.02619899995625019,0.023236000910401344,0.026193000376224518,6926,0.0,0.0
2024-11-22 00:00:00+00:00,0.026193000376224518,0.02638000063598156,0.024027999490499496,0.024027999490499496,13862,0.0,0.0
2024-11-23 00:00:00+00:00,0.024027999490499496,0.02765900082886219,0.022397000342607498,0.022412000223994255,56348,0.0,0.0
2024-11-24 00:00:00+00:00,0.022412000223994255,0.02297000028192997,0.020982999354600906,0.02128100022673607,25109,0.0,0.0
2024-11-25 00:00:00+00:00,0.02128100022673607,0.022515999153256416,0.021081000566482544,0.02193400077521801,6080,0.0,0.0
2024-11-26 00:00:00+00:00,0.02193400077521801,0.022260000929236412,0.020857999101281166,0.020857999101281166,5905,0.0,0.0
2024-11-27 00:00:00+00:00,0.020857999101281166,0.02387000061571598,0.020857999101281166,0.02387000061571598,10584,0.0,0.0
2024-11-28 00:00:00+00:00,0.02387000061571598,0.02387000061571598,0.021895000711083412,0.022005999460816383,15309,0.0,0.0
2024-11-29 00:00:00+00:00,0.022005999460816383,0.022081999108195305,0.021515000611543655,0.021702000871300697,17884,0.0,0.0
2024-11-30 00:00:00+00:00,0.021702000871300697,0.02245599962770939,0.021351000294089317,0.02137799933552742,14984,0.0,0.0
2024-12-01 00:00:00+00:00,0.02137799933552742,0.022192999720573425,0.02137799933552742,0.021883999928832054,6349,0.0,0.0
2024-12-02 00:00:00+00:00,0.02222900092601776,0.023652000352740288,0.02056100033223629,0.020762000232934952,36162,0.0,0.0
2024-12-03 00:00:00+00:00,0.020762000232934952,0.020762000232934952,0.017549000680446625,0.0189800001680851,52991,0.0,0.0
2024-12-04 00:00:00+00:00,0.0189800001680851,0.026366999372839928,0.0189800001680851,0.026128999888896942,71073,0.0,0.0
2024-12-05 00:00:00+00:00,0.026128999888896942,0.028111999854445457,0.025551000609993935,0.026986999437212944,26940,0.0,0.0
2024-12-06 00:00:00+00:00,0.026986999437212944,0.02853499911725521,0.026986999437212944,0.02853499911725521,13073,0.0,0.0
2024-12-07 00:00:00+00:00,0.02853499911725521,0.02905000001192093,0.02799299918115139,0.028805000707507133,10265,0.0,0.0
2024-12-08 00:00:00+00:00,0.028805000707507133,0.028805000707507133,0.024298999458551407,0.026856999844312668,51299,0.0,0.0
2024-12-09 00:00:00+00:00,0.026856999844312668,0.026952000334858894,0.024632999673485756,0.024632999673485756,11082,0.0,0.0
2024-12-10 00:00:00+00:00,0.024632999673485756,0.024632999673485756,0.019161000847816467,0.019533000886440277,56575,0.0,0.0
2024-12-11 00:00:00+00:00,0.019533000886440277,0.02142300084233284,0.019533000886440277,0.02142300084233284,13932,0.0,0.0
2024-12-12 00:00:00+00:00,0.02142300084233284,0.024188999086618423,0.02142300084233284,0.024075999855995178,38815,0.0,0.0
2024-12-13 00:00:00+00:00,0.024075999855995178,0.025272000581026077,0.024028999730944633,0.024921000003814697,24934,0.0,0.0
2024-12-14 00:00:00+00:00,0.024921000003814697,0.02505199983716011,0.023840000852942467,0.023958999663591385,11226,0.0,0.0
2024-12-15 00:00:00+00:00,0.023958999663591385,0.02403699979186058,0.02356800064444542,0.02356800064444542,7293,0.0,0.0
2024-12-16 00:00:00+00:00,0.02356800064444542,0.02367600053548813,0.022734999656677246,0.023513000458478928,8192,0.0,0.0
2024-12-17 00:00:00+00:00,0.023513000458478928,0.023513000458478928,0.02255599945783615,0.022556999698281288,5534,0.0,0.0
2024-12-18 00:00:00+00:00,0.022556999698281288,0.022556999698281288,0.02005399949848652,0.02005399949848652,27888,0.0,0.0
2024-12-19 00:00:00+00:00,0.02005399949848652,0.02005399949848652,0.018574999645352364,0.01900400035083294,6875,0.0,0.0
2024-12-20 00:00:00+00:00,0.01900400035083294,0.019139999523758888,0.01724799908697605,0.01897200010716915,7361,0.0,0.0
2024-12-21 00:00:00+00:00,0.01897200010716915,0.01910500042140484,0.017976999282836914,0.018245000392198563,4460,0.0,0.0
2024-12-22 00:00:00+00:00,0.018245000392198563,0.019683999940752983,0.017916999757289886,0.019005000591278076,21919,0.0,0.0
2024-12-23 00:00:00+00:00,0.019005000591278076,0.019790999591350555,0.019005000591278076,0.019790999591350555,3647,0.0,0.0
2024-12-24 00:00:00+00:00,0.019790999591350555,0.0207700002938509,0.019579000771045685,0.020542999729514122,9463,0.0,0.0
2024-12-25 00:00:00+00:00,0.020542999729514122,0.02297399938106537,0.020542999729514122,0.022918999195098877,28897,0.0,0.0
2024-12-26 00:00:00+00:00,0.022918999195098877,0.022918999195098877,0.020204000174999237,0.020204000174999237,12724,0.0,0.0
2024-12-27 00:00:00+00:00,0.020204000174999237,0.020778000354766846,0.020204000174999237,0.020287999883294106,1978,0.0,0.0
2024-12-28 00:00:00+00:00,0.020287999883294106,0.02101599983870983,0.020287999883294106,0.02095700055360794,4570,0.0,0.0
2024-12-29 00:00:00+00:00,0.02095700055360794,0.02132200077176094,0.02057499997317791,0.020618999376893044,6186,0.0,0.0
2024-12-30 00:00:00+00:00,0.020618999376893044,0.021323999390006065,0.019979000091552734,0.019979000091552734,11197,0.0,0.0
2024-12-31 00:00:00+00:00,0.019979000091552734,0.02011300064623356,0.01942799985408783,0.01943499967455864,3841,0.0,0.0
2025-01-01 00:00:00+00:00,0.01943499967455864,0.019454000517725945,0.019305000081658363,0.019387999549508095,1865,0.0,0.0
2025-01-02 00:00:00+00:00,0.019387999549508095,0.021234000101685524,0.019387999549508095,0.021175000816583633,9497,0.0,0.0
2025-01-03 00:00:00+00:00,0.021175000816583633,0.021175000816583633,0.02058199979364872,0.021045999601483345,8676,0.0,0.0
2025-01-04 00:00:00+00:00,0.021045999601483345,0.021045999601483345,0.019646000117063522,0.019859999418258667,10413,0.0,0.0
2025-01-05 00:00:00+00:00,0.019859999418258667,0.020191999152302742,0.019790999591350555,0.020148999989032745,3611,0.0,0.0
2025-01-06 00:00:00+00:00,0.020148999989032745,0.020245999097824097,0.01896600052714348,0.01898599974811077,13439,0.0,0.0
2025-01-07 00:00:00+00:00,0.01898599974811077,0.019020000472664833,0.017253000289201736,0.01742199994623661,3492,0.0,0.0
2025-01-08 00:00:00+00:00,0.01742199994623661,0.017613999545574188,0.016923999413847923,0.017108000814914703,2000,0.0,0.0
2025-01-09 00:00:00+00:00,0.017108000814914703,0.017291000112891197,0.01657399907708168,0.01657399907708168,11178,0.0,0.0
2025-01-10 00:00:00+00:00,0.01657399907708168,0.01663300022482872,0.016164999455213547,0.016394000500440598,5812,0.0,0.0
2025-01-11 00:00:00+00:00,0.016394000500440598,0.016394000500440598,0.01608099974691868,0.016217000782489777,3071,0.0,0.0
2025-01-12 00:00:00+00:00,0.016217000782489777,0.016217000782489777,0.015855999663472176,0.016193000599741936,1709,0.0,0.0
2025-01-13 00:00:00+00:00,0.016193000599741936,0.016193000599741936,0.014864999800920486,0.015985000878572464,5919,0.0,0.0
2025-01-14 00:00:00+00:00,0.015985000878572464,0.016522999852895737,0.015985000878572464,0.016460999846458435,1120,0.0,0.0
2025-01-15 00:00:00+00:00,0.016460999846458435,0.01775199919939041,0.015924999490380287,0.017680000513792038,11205,0.0,0.0
2025-01-16 00:00:00+00:00,0.017680000513792038,0.018859000876545906,0.017680000513792038,0.018572000786662102,15474,0.0,0.0
2025-01-17 00:00:00+00:00,0.018572000786662102,0.019061999395489693,0.018567999824881554,0.018706999719142914,12970,0.0,0.0
2025-01-18 00:00:00+00:00,0.018706999719142914,0.018706999719142914,0.017232999205589294,0.017232999205589294,3526,0.0,0.0
2025-01-19 00:00:00+00:00,0.017232999205589294,0.01759300008416176,0.016039999201893806,0.01736300066113472,3961,0.0,0.0
2025-01-20 00:00:00+00:00,0.01736300066113472,0.01736300066113472,0.016466999426484108,0.016517000272870064,8382,0.0,0.0
2025-01-21 00:00:00+00:00,0.016517000272870064,0.016874000430107117,0.016339000314474106,0.016806000843644142,6121,0.0,0.0
2025-01-22 00:00:00+00:00,0.016806000843644142,0.01686199940741062,0.016145000234246254,0.016145000234246254,4350,0.0,0.0
2025-01-23 00:00:00+00:00,0.016145000234246254,0.016145000234246254,0.015734000131487846,0.015830999240279198,345,0.0,0.0
2025-01-24 00:00:00+00:00,0.015830999240279198,0.016992999240756035,0.015830999240279198,0.0162189994007349,4985,0.0,0.0
2025-01-25 00:00:00+00:00,0.0162189994007349,0.016255000606179237,0.015970999374985695,0.016172999516129494,5309,0.0,0.0
2025-01-26 00:00:00+00:00,0.016172999516129494,0.01627800054848194,0.01598699949681759,0.015988999977707863,2237,0.0,0.0
2025-01-27 00:00:00+00:00,0.015988999977707863,0.015988999977707863,0.014546000398695469,0.014546000398695469,2651,0.0,0.0
2025-01-28 00:00:00+00:00,0.014546000398695469,0.015189999714493752,0.014546000398695469,0.014619000256061554,2282,0.0,0.0
2025-01-29 00:00:00+00:00,0.014619000256061554,0.014801000244915485,0.014529000036418438,0.014689000323414803,874,0.0,0.0
2025-01-30 00:00:00+00:00,0.014689000323414803,0.015619000419974327,0.014689000323414803,0.015519999898970127,4627,0.0,0.0
2025-01-31 00:00:00+00:00,0.015519999898970127,0.01656699925661087,0.015336000360548496,0.01610100083053112,4082,0.0,0.0
2025-02-01 00:00:00+00:00,0.01610100083053112,0.016152000054717064,0.015490000136196613,0.015490000136196613,2281,0.0,0.0
2025-02-02 00:00:00+00:00,0.015490000136196613,0.015490000136196613,0.014046000316739082,0.014046000316739082,689,0.0,0.0
2025-02-03 00:00:00+00:00,0.014046000316739082,0.014046000316739082,0.011877000331878662,0.013910000212490559,8082,0.0,0.0
2025-02-04 00:00:00+00:00,0.013910000212490559,0.013910000212490559,0.013020000420510769,0.01310800015926361,1491,0.0,0.0
2025-02-05 00:00:00+00:00,0.01310800015926361,0.01347499992698431,0.01310800015926361,0.013392000459134579,1005,0.0,0.0
2025-02-06 00:00:00+00:00,0.013392000459134579,0.013764999806880951,0.012896000407636166,0.012896000407636166,3906,0.0,0.0
2025-02-07 00:00:00+00:00,0.012896000407636166,0.013057000003755093,0.01231599971652031,0.01231599971652031,527,0.0,0.0
2025-02-08 00:00:00+00:00,0.01231599971652031,0.01246699970215559,0.012299000285565853,0.012387000024318695,1001,0.0,0.0
2025-02-09 00:00:00+00:00,0.012387000024318695,0.01261099986732006,0.012387000024318695,0.012451999820768833,2791,0.0,0.0
2025-02-10 00:00:00+00:00,0.012451999820768833,0.012660999782383442,0.012387000024318695,0.012660999782383442,159,0.0,0.0
2025-02-11 00:00:00+00:00,0.012660999782383442,0.014096000231802464,0.010417000390589237,0.013686999678611755,67961,0.0,0.0
2025-02-12 00:00:00+00:00,0.013686999678611755,0.014407999813556671,0.013357000425457954,0.01358800008893013,16413,0.0,0.0
2025-02-13 00:00:00+00:00,0.01358800008893013,0.01358800008893013,0.0120430001989007,0.012209000065922737,8965,0.0,0.0
2025-02-14 00:00:00+00:00,0.012209000065922737,0.012643000110983849,0.012205000035464764,0.01242899987846613,728,0.0,0.0
2025-02-15 00:00:00+00:00,0.01242899987846613,0.012469000183045864,0.01216800045222044,0.012196999974548817,1649,0.0,0.0
2025-02-16 00:00:00+00:00,0.012196999974548817,0.012245000340044498,0.011958000250160694,0.012014999985694885,1290,0.0,0.0
2025-02-17 00:00:00+00:00,0.012014999985694885,0.012757999822497368,0.011899000033736229,0.012624000199139118,3543,0.0,0.0
2025-02-18 00:00:00+00:00,0.012624000199139118,0.012628999538719654,0.012307999655604362,0.01233499962836504,2861,0.0,0.0
2025-02-19 00:00:00+00:00,0.01233499962836504,0.012505000457167625,0.011284999549388885,0.011284999549388885,11093,0.0,0.0
2025-02-20 00:00:00+00:00,0.011284999549388885,0.01142099965363741,0.011070000007748604,0.011070000007748604,3555,0.0,0.0
2025-02-21 00:00:00+00:00,0.011070000007748604,0.011070000007748604,0.009638999588787556,0.009638999588787556,10155,0.0,0.0
2025-02-22 00:00:00+00:00,0.009638999588787556,0.010232999920845032,0.009406999684870243,0.009406999684870243,15556,0.0,0.0
2025-02-23 00:00:00+00:00,0.009406999684870243,0.009941999800503254,0.009406999684870243,0.009941999800503254,5503,0.0,0.0
2025-02-24 00:00:00+00:00,0.009941999800503254,0.010095999576151371,0.00927099958062172,0.00927099958062172,1227,0.0,0.0
2025-02-25 00:00:00+00:00,0.00927099958062172,0.00927099958062172,0.008295999839901924,0.008662999607622623,4120,0.0,0.0
2025-02-26 00:00:00+00:00,0.008662999607622623,0.008662999607622623,0.00774900009855628,0.00774900009855628,1285,0.0,0.0
2025-02-27 00:00:00+00:00,0.007981999777257442,0.008038000203669071,0.007625999860465527,0.007712999824434519,1581,0.0,0.0
2025-02-28 00:00:00+00:00,0.007712999824434519,0.007712999824434519,0.006291000172495842,0.0069160000421106815,10685,0.0,0.0
2025-03-01 00:00:00+00:00,0.0069160000421106815,0.007164000067859888,0.006748999934643507,0.007164000067859888,2739,0.0,0.0
2025-03-02 00:00:00+00:00,0.007164000067859888,0.0079969996586442,0.007164000067859888,0.0079969996586442,2256,0.0,0.0
2025-03-03 00:00:00+00:00,0.0079969996586442,0.0079969996586442,0.006984999869018793,0.007015000097453594,5541,0.0,0.0
2025-03-04 00:00:00+00:00,0.007015000097453594,0.007215000223368406,0.006709999870508909,0.007087999954819679,1975,0.0,0.0
2025-03-05 00:00:00+00:00,0.007087999954819679,0.007414999883621931,0.007087999954819679,0.0072559998370707035,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0072559998370707035,0.007499999832361937,0.007176999934017658,0.00723200011998415,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00723200011998415,0.00723200011998415,0.007065999787300825,0.007065999787300825,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.007065999787300825,0.007065999787300825,0.006806999910622835,0.006831999868154526,3258,0.0,0.0
2025-03-09 00:00:00+00:00,0.006831999868154526,0.006831999868154526,0.006432000081986189,0.006432000081986189,2237,0.0,0.0
2025-03-10 00:00:00+00:00,0.006432000081986189,0.006750999949872494,0.005963000003248453,0.005963000003248453,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.005963000003248453,0.006167999934405088,0.005925999954342842,0.006167999934405088,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.006167999934405088,0.006167999934405088,0.005826999898999929,0.005909999832510948,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.005909999832510948,0.005909999832510948,0.005743999965488911,0.005743999965488911,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.005743999965488911,0.006256999913603067,0.005743999965488911,0.006256999913603067,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.006256999913603067,0.007672000210732222,0.006256999913603067,0.007633000146597624,10591,0.0,0.0
2025-03-16 00:00:00+00:00,0.007633000146597624,0.007633000146597624,0.007408000063151121,0.007476999890059233,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.007476999890059233,0.007641000207513571,0.007470000069588423,0.007612000219523907,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.007612000219523907,0.007612000219523907,0.007400999777019024,0.007400999777019024,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.007400999777019024,0.008237999863922596,0.007400999777019024,0.00775500014424324,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.00775500014424324,0.00775500014424324,0.007567000109702349,0.007567000109702349,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.007567000109702349,0.007619000039994717,0.007567000109702349,0.007596000097692013,211,0.0,0.0
2025-03-22 00:00:00+00:00,0.007596000097692013,0.007691000122576952,0.007596000097692013,0.00762300007045269,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00762300007045269,0.007668999955058098,0.00761700002476573,0.00761700002476573,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00761700002476573,0.009553000330924988,0.00761700002476573,0.009402000345289707,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.009402000345289707,0.009402000345289707,0.009235999546945095,0.009235999546945095,171,0.0,0.0
2025-03-26 00:00:00+00:00,0.009235999546945095,0.009235999546945095,0.008923999965190887,0.008923999965190887,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.008923999965190887,0.008923999965190887,0.008542000316083431,0.008542000316083431,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.008542000316083431,0.008542000316083431,0.007521000225096941,0.008054999634623528,7432,0.0,0.0
2025-03-29 00:00:00+00:00,0.008054999634623528,0.008054999634623528,0.007747999858111143,0.007780999876558781,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.007780999876558781,0.007780999876558781,0.007720000110566616,0.007720000110566616,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.007720000110566616,0.007720000110566616,0.00749799981713295,0.007581000216305256,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.007581000216305256,0.0076870000921189785,0.0072200000286102295,0.0072200000286102295,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0072200000286102295,0.0072479997761547565,0.006785999983549118,0.006785999983549118,180,0.0,0.0
2025-04-03 00:00:00+00:00,0.006785999983549118,0.006926000118255615,0.006599999964237213,0.006773999892175198,792,0.0,0.0
2025-04-04 00:00:00+00:00,0.006773999892175198,0.006794000044465065,0.006572999991476536,0.006742999888956547,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.006742999888956547,0.006742999888956547,0.006632999982684851,0.006632999982684851,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.006632999982684851,0.006717999931424856,0.006316000130027533,0.006316000130027533,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.006316000130027533,0.006316000130027533,0.005483999848365784,0.005818000063300133,1624,0.0,0.0
2025-04-08 00:00:00+00:00,0.005818000063300133,0.005818000063300133,0.005413000006228685,0.005413000006228685,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.005413000006228685,0.006258000154048204,0.005036999937146902,0.006258000154048204,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.006258000154048204,0.006258000154048204,0.005770000163465738,0.005892000161111355,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.005892000161111355,0.006085999775677919,0.005892000161111355,0.006085999775677919,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.006085999775677919,0.006155999843031168,0.006085999775677919,0.006155999843031168,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.006155999843031168,0.006252999883145094,0.006155999843031168,0.0061900001019239426,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0061900001019239426,0.006397999823093414,0.0061900001019239426,0.0063680000603199005,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0063680000603199005,0.0063680000603199005,0.006295999977737665,0.006295999977737665,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.006295999977737665,0.006295999977737665,0.006295999977737665,0.006295999977737665,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.006200000178068876,0.006225000135600567,0.005770999938249588,0.005778999999165535,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.005778999999165535,0.005778999999165535,0.00532899983227253,0.00532899983227253,3906,0.0,0.0
2025-04-19 00:00:00+00:00,0.00532899983227253,0.00545400008559227,0.00532899983227253,0.00545400008559227,0,0.0,0.0
