TIMESTAMP,EGG10723_OPEN_PRICE_USD,EGG10723_HIGH_PRICE_USD,EGG10723_LOW_PRICE_USD,EGG10723_CLOSE_PRICE_USD,EGG10723_VOLUME_USD,EGG10723_DIVIDENDS_USD,EGG10723_STOCK_SPLITS_USD
2023-06-18 00:00:00+00:00,2.3154139518737793,2.3901209831237793,2.2859630584716797,2.3266921043395996,0,0.0,0.0
2023-06-19 00:00:00+00:00,2.3267130851745605,2.5875909328460693,2.296821117401123,2.542534112930298,0,0.0,0.0
2023-06-20 00:00:00+00:00,2.542570114135742,2.6102049350738525,2.475109100341797,2.609450101852417,0,0.0,0.0
2023-06-21 00:00:00+00:00,2.6094179153442383,2.935873031616211,2.603074073791504,2.9202990531921387,0,0.0,0.0
2023-06-22 00:00:00+00:00,2.920016050338745,2.9819929599761963,2.597075939178467,2.5977768898010254,0,0.0,0.0
2023-06-23 00:00:00+00:00,2.5979809761047363,2.971292018890381,2.5979809761047363,2.8884239196777344,0,0.0,0.0
2023-06-24 00:00:00+00:00,2.888395071029663,4.838181018829346,2.878612995147705,4.107025146484375,0,0.0,0.0
2023-06-25 00:00:00+00:00,4.1073899269104,4.404551029205322,3.380260944366455,3.51111102104187,0,0.0,0.0
2023-06-26 00:00:00+00:00,3.511359930038452,3.6149139404296875,3.321669101715088,3.3657751083374023,0,0.0,0.0
2023-06-27 00:00:00+00:00,3.3658640384674072,3.651031017303467,3.362560987472534,3.4927549362182617,0,0.0,0.0
2023-06-28 00:00:00+00:00,3.492959976196289,3.4946839809417725,3.1506330966949463,3.166995048522949,0,0.0,0.0
2023-06-29 00:00:00+00:00,3.166745901107788,3.295496940612793,3.1135730743408203,3.188951015472412,0,0.0,0.0
2023-06-30 00:00:00+00:00,3.1891160011291504,3.5076370239257812,3.083338975906372,3.2558538913726807,0,0.0,0.0
2023-07-01 00:00:00+00:00,3.256016969680786,3.2921619415283203,3.1473259925842285,3.267400026321411,0,0.0,0.0
2023-07-02 00:00:00+00:00,3.2673699855804443,3.278740882873535,3.090691089630127,3.122476100921631,0,0.0,0.0
2023-07-03 00:00:00+00:00,3.122490882873535,3.237308979034424,2.9363300800323486,2.9815120697021484,0,0.0,0.0
2023-07-04 00:00:00+00:00,2.981278896331787,3.1117849349975586,2.912529945373535,2.940725088119507,0,0.0,0.0
2023-07-05 00:00:00+00:00,2.940793991088867,3.3607170581817627,2.9270520210266113,3.334760904312134,0,0.0,0.0
2023-07-06 00:00:00+00:00,3.33461594581604,3.7921319007873535,3.3152589797973633,3.3152589797973633,0,0.0,0.0
2023-07-07 00:00:00+00:00,3.3152709007263184,3.439115047454834,3.1640689373016357,3.286642074584961,0,0.0,0.0
2023-07-08 00:00:00+00:00,3.2865960597991943,3.7844040393829346,3.2819700241088867,3.7203760147094727,0,0.0,0.0
2023-07-09 00:00:00+00:00,3.7207748889923096,3.798927068710327,3.469075918197632,3.536871910095215,0,0.0,0.0
2023-07-10 00:00:00+00:00,3.537044048309326,4.759483814239502,3.464858055114746,3.9093120098114014,0,0.0,0.0
2023-07-11 00:00:00+00:00,3.909569025039673,3.910017967224121,3.7306439876556396,3.835071086883545,0,0.0,0.0
2023-07-12 00:00:00+00:00,3.8350679874420166,4.053389072418213,3.7605791091918945,3.9598159790039062,0,0.0,0.0
2023-07-13 00:00:00+00:00,3.9600830078125,3.981529951095581,3.7953460216522217,3.9144740104675293,0,0.0,0.0
2023-07-14 00:00:00+00:00,3.9138169288635254,4.111480236053467,3.731872081756592,3.875420093536377,0,0.0,0.0
2023-07-15 00:00:00+00:00,3.875515937805176,3.960792064666748,3.835031032562256,3.8580679893493652,0,0.0,0.0
2023-07-16 00:00:00+00:00,3.8578379154205322,4.088181972503662,3.8395230770111084,4.058323860168457,0,0.0,0.0
2023-07-17 00:00:00+00:00,4.058348178863525,4.110702037811279,3.899907112121582,4.011298179626465,0,0.0,0.0
2023-07-18 00:00:00+00:00,4.0113677978515625,4.044946193695068,3.351491928100586,3.4316039085388184,0,0.0,0.0
2023-07-19 00:00:00+00:00,3.4316389560699463,3.640749931335449,3.3948569297790527,3.5959479808807373,0,0.0,0.0
2023-07-20 00:00:00+00:00,3.5958540439605713,4.190774917602539,3.5915629863739014,4.138250827789307,0,0.0,0.0
2023-07-21 00:00:00+00:00,4.138278007507324,4.872910022735596,4.110411167144775,4.679253101348877,0,0.0,0.0
2023-07-22 00:00:00+00:00,4.679276943206787,5.0367231369018555,4.6788859367370605,4.919969081878662,0,0.0,0.0
2023-07-23 00:00:00+00:00,4.919762134552002,5.115160942077637,4.898664951324463,4.927840232849121,0,0.0,0.0
2023-07-24 00:00:00+00:00,4.927369117736816,6.114402770996094,4.5452399253845215,5.932735919952393,0,0.0,0.0
2023-07-25 00:00:00+00:00,5.93290901184082,6.603496074676514,5.787693977355957,6.2073211669921875,0,0.0,0.0
2023-07-26 00:00:00+00:00,6.2073869705200195,6.484267234802246,5.802892208099365,5.892926216125488,0,0.0,0.0
2023-07-27 00:00:00+00:00,5.8933539390563965,6.695426940917969,5.654951095581055,6.38231086730957,0,0.0,0.0
2023-07-28 00:00:00+00:00,6.38224983215332,8.616203308105469,6.30769681930542,7.638401985168457,0,0.0,0.0
2023-07-29 00:00:00+00:00,7.638181209564209,7.732777118682861,6.389606952667236,6.724847793579102,0,0.0,0.0
2023-07-30 00:00:00+00:00,6.724853038787842,6.748064994812012,5.853885173797607,6.149179935455322,0,0.0,0.0
2023-07-31 00:00:00+00:00,6.148829936981201,6.357142925262451,5.849610805511475,5.969554901123047,0,0.0,0.0
2023-08-01 00:00:00+00:00,5.969593048095703,6.054656028747559,5.674671173095703,5.775020122528076,0,0.0,0.0
2023-08-02 00:00:00+00:00,5.774961948394775,5.77873420715332,5.518232822418213,5.667636871337891,0,0.0,0.0
2023-08-03 00:00:00+00:00,5.666952133178711,5.682045936584473,5.375683784484863,5.39785099029541,0,0.0,0.0
2023-08-04 00:00:00+00:00,5.397655963897705,5.451897144317627,4.9334797859191895,5.023667812347412,0,0.0,0.0
2023-08-05 00:00:00+00:00,5.023643970489502,5.368037223815918,4.843074798583984,5.366732120513916,0,0.0,0.0
2023-08-06 00:00:00+00:00,5.366795063018799,5.432075023651123,5.0069708824157715,5.1380438804626465,0,0.0,0.0
2023-08-07 00:00:00+00:00,5.138037204742432,5.181940078735352,4.414917945861816,4.423999786376953,0,0.0,0.0
2023-08-08 00:00:00+00:00,4.423977851867676,4.753006935119629,4.411304950714111,4.663848876953125,0,0.0,0.0
2023-08-09 00:00:00+00:00,4.6637420654296875,4.739078998565674,4.559847831726074,4.579763889312744,0,0.0,0.0
2023-08-10 00:00:00+00:00,4.579789161682129,4.848401069641113,4.578810214996338,4.808468818664551,0,0.0,0.0
2023-08-11 00:00:00+00:00,4.80848503112793,4.817686080932617,4.263183116912842,4.410314083099365,0,0.0,0.0
2023-08-12 00:00:00+00:00,4.410461902618408,4.67838191986084,4.160181045532227,4.163360118865967,0,0.0,0.0
2023-08-13 00:00:00+00:00,4.163290977478027,4.16542387008667,4.0002031326293945,4.0142388343811035,0,0.0,0.0
2023-08-14 00:00:00+00:00,4.0142388343811035,4.025236129760742,3.5378448963165283,3.575671911239624,0,0.0,0.0
2023-08-15 00:00:00+00:00,3.5756900310516357,4.234228134155273,3.528670072555542,3.884742021560669,0,0.0,0.0
2023-08-16 00:00:00+00:00,3.8847129344940186,3.8891830444335938,3.297199010848999,3.3106861114501953,0,0.0,0.0
2023-08-17 00:00:00+00:00,3.310746908187866,3.625649929046631,3.003364086151123,3.103454113006592,0,0.0,0.0
2023-08-18 00:00:00+00:00,3.1034200191497803,3.42193603515625,3.0376899242401123,3.1282739639282227,0,0.0,0.0
2023-08-19 00:00:00+00:00,3.128321886062622,3.4835660457611084,3.128109931945801,3.462160110473633,0,0.0,0.0
2023-08-20 00:00:00+00:00,3.4621798992156982,3.528604030609131,3.425839900970459,3.5052649974823,0,0.0,0.0
2023-08-21 00:00:00+00:00,3.5052480697631836,3.531524896621704,3.3815319538116455,3.413580894470215,0,0.0,0.0
2023-08-22 00:00:00+00:00,3.413530111312866,3.5383260250091553,3.2732880115509033,3.380086898803711,0,0.0,0.0
2023-08-23 00:00:00+00:00,3.3804209232330322,3.574713945388794,3.269078016281128,3.5188610553741455,0,0.0,0.0
2023-08-24 00:00:00+00:00,3.5192229747772217,3.6848840713500977,3.476278066635132,3.666719913482666,0,0.0,0.0
2023-08-25 00:00:00+00:00,3.6666738986968994,3.811819076538086,3.5601658821105957,3.800076961517334,0,0.0,0.0
2023-08-26 00:00:00+00:00,3.8004050254821777,4.163585186004639,3.7922589778900146,4.155026912689209,0,0.0,0.0
2023-08-27 00:00:00+00:00,4.155089855194092,4.303164005279541,4.083319187164307,4.276504039764404,0,0.0,0.0
2023-08-28 00:00:00+00:00,4.27654504776001,76.10010528564453,4.19880485534668,4.359148025512695,0,0.0,0.0
2023-08-29 00:00:00+00:00,4.358831882476807,4.3693528175354,3.9941630363464355,4.03878116607666,0,0.0,0.0
2023-08-30 00:00:00+00:00,4.03902006149292,4.052440166473389,3.933413028717041,3.9845809936523438,0,0.0,0.0
2023-08-31 00:00:00+00:00,3.9846138954162598,4.302235126495361,3.8811399936676025,3.9354939460754395,0,0.0,0.0
2023-09-01 00:00:00+00:00,3.9354350566864014,5.413812160491943,3.8824729919433594,4.8707990646362305,0,0.0,0.0
2023-09-02 00:00:00+00:00,4.87080717086792,4.986540794372559,4.727835178375244,4.896917819976807,0,0.0,0.0
2023-09-03 00:00:00+00:00,4.897040843963623,5.398985862731934,4.629711151123047,4.656459808349609,0,0.0,0.0
2023-09-04 00:00:00+00:00,4.656373977661133,6.580557823181152,4.451574802398682,5.51685094833374,0,0.0,0.0
2023-09-05 00:00:00+00:00,5.516600131988525,6.043971061706543,5.051354885101318,6.008437156677246,0,0.0,0.0
2023-09-06 00:00:00+00:00,6.008511066436768,9.169352531433105,6.001571178436279,8.053413391113281,0,0.0,0.0
2023-09-07 00:00:00+00:00,8.053799629211426,8.958778381347656,5.475412845611572,7.038003921508789,0,0.0,0.0
2023-09-08 00:00:00+00:00,7.038309097290039,7.4435248374938965,6.987418174743652,7.288133144378662,0,0.0,0.0
2023-09-09 00:00:00+00:00,7.288540840148926,7.998775959014893,6.674445152282715,6.848313808441162,0,0.0,0.0
2023-09-10 00:00:00+00:00,6.84854793548584,6.85061502456665,6.415431022644043,6.578061103820801,0,0.0,0.0
2023-09-11 00:00:00+00:00,6.5780110359191895,6.903170108795166,6.562534809112549,6.6302900314331055,0,0.0,0.0
2023-09-12 00:00:00+00:00,6.630643844604492,6.828734874725342,6.512852191925049,6.653162002563477,0,0.0,0.0
2023-09-13 00:00:00+00:00,6.65360689163208,6.915310859680176,6.65048885345459,6.914175987243652,0,0.0,0.0
2023-09-14 00:00:00+00:00,6.914147853851318,7.455661773681641,6.873097896575928,7.455661773681641,0,0.0,0.0
2023-09-15 00:00:00+00:00,7.455702781677246,7.97220516204834,7.380771160125732,7.922101974487305,0,0.0,0.0
2023-09-16 00:00:00+00:00,7.921642780303955,8.121553421020508,7.665699005126953,8.111771583557129,0,0.0,0.0
2023-09-17 00:00:00+00:00,8.111883163452148,8.231301307678223,7.842239856719971,8.071858406066895,0,0.0,0.0
2023-09-18 00:00:00+00:00,8.071709632873535,8.708539009094238,7.868887901306152,8.499847412109375,0,0.0,0.0
2023-09-19 00:00:00+00:00,8.500332832336426,8.686861038208008,8.389225006103516,8.4547758102417,0,0.0,0.0
2023-09-20 00:00:00+00:00,8.454584121704102,8.495675086975098,7.283152103424072,7.685984134674072,0,0.0,0.0
2023-09-21 00:00:00+00:00,7.686042785644531,7.848719120025635,7.009698867797852,7.324542045593262,0,0.0,0.0
2023-09-22 00:00:00+00:00,7.325179100036621,7.854773998260498,7.3225579261779785,7.669163227081299,0,0.0,0.0
2023-09-23 00:00:00+00:00,7.669104099273682,7.864808082580566,7.579673767089844,7.774395942687988,0,0.0,0.0
2023-09-24 00:00:00+00:00,7.775061130523682,7.7836809158325195,7.389700889587402,7.414947032928467,0,0.0,0.0
2023-09-25 00:00:00+00:00,7.414964199066162,7.498370170593262,7.033389091491699,7.15670108795166,0,0.0,0.0
2023-09-26 00:00:00+00:00,7.156445026397705,7.21485710144043,6.855699062347412,7.048707008361816,0,0.0,0.0
2023-09-27 00:00:00+00:00,7.048731803894043,7.320967197418213,6.54741096496582,6.655591011047363,0,0.0,0.0
2023-09-28 00:00:00+00:00,6.655418872833252,7.183207988739014,6.655418872833252,7.134222030639648,0,0.0,0.0
2023-09-29 00:00:00+00:00,7.134424209594727,7.464324951171875,7.120016098022461,7.463881969451904,0,0.0,0.0
2023-09-30 00:00:00+00:00,7.463757038116455,7.608710765838623,7.046639919281006,7.2090349197387695,0,0.0,0.0
2023-10-01 00:00:00+00:00,7.209127902984619,7.236914157867432,6.715765953063965,7.092347145080566,0,0.0,0.0
2023-10-02 00:00:00+00:00,7.0923919677734375,7.499020099639893,7.059895992279053,7.399587154388428,0,0.0,0.0
2023-10-03 00:00:00+00:00,7.39937686920166,7.4216718673706055,7.037628173828125,7.096405029296875,0,0.0,0.0
2023-10-04 00:00:00+00:00,7.096630096435547,7.282623767852783,6.862983226776123,7.258848190307617,0,0.0,0.0
2023-10-05 00:00:00+00:00,7.259170055389404,7.507812023162842,7.220562934875488,7.359949111938477,0,0.0,0.0
2023-10-06 00:00:00+00:00,7.360196113586426,8.09359073638916,7.31456184387207,8.078507423400879,0,0.0,0.0
2023-10-07 00:00:00+00:00,8.078747749328613,8.368300437927246,7.842588901519775,7.891241073608398,0,0.0,0.0
2023-10-08 00:00:00+00:00,7.891476154327393,7.945846080780029,7.661900997161865,7.677328109741211,0,0.0,0.0
2023-10-09 00:00:00+00:00,7.677338123321533,7.685235023498535,7.0644850730896,7.2060041427612305,0,0.0,0.0
2023-10-10 00:00:00+00:00,7.20672082901001,7.7055511474609375,7.179659843444824,7.6887311935424805,0,0.0,0.0
2023-10-11 00:00:00+00:00,7.688620090484619,8.519974708557129,7.453908920288086,8.359986305236816,0,0.0,0.0
2023-10-12 00:00:00+00:00,8.360593795776367,9.844880104064941,8.250593185424805,8.9320068359375,0,0.0,0.0
2023-10-13 00:00:00+00:00,8.932246208190918,9.623345375061035,8.794108390808105,8.967364311218262,0,0.0,0.0
2023-10-14 00:00:00+00:00,8.96725845336914,9.083534240722656,8.624404907226562,8.65523910522461,0,0.0,0.0
2023-10-15 00:00:00+00:00,8.655176162719727,8.662276268005371,8.283799171447754,8.359588623046875,0,0.0,0.0
2023-10-16 00:00:00+00:00,8.360258102416992,8.65966796875,7.9601149559021,8.103503227233887,0,0.0,0.0
2023-10-17 00:00:00+00:00,8.103361129760742,8.19542121887207,7.965926170349121,8.177318572998047,0,0.0,0.0
2023-10-18 00:00:00+00:00,8.176534652709961,8.412281036376953,7.475539207458496,7.913915157318115,0,0.0,0.0
2023-10-19 00:00:00+00:00,7.913778781890869,7.93876314163208,7.078886985778809,7.246789932250977,0,0.0,0.0
2023-10-20 00:00:00+00:00,7.24657678604126,7.554304122924805,6.47687292098999,6.479666233062744,0,0.0,0.0
2023-10-21 00:00:00+00:00,6.479435920715332,7.956134796142578,6.252222061157227,6.532094955444336,0,0.0,0.0
2023-10-22 00:00:00+00:00,6.532079219818115,7.311892986297607,6.326046943664551,7.228226184844971,0,0.0,0.0
2023-10-23 00:00:00+00:00,7.2266130447387695,7.311054229736328,6.662185192108154,7.035552024841309,0,0.0,0.0
2023-10-24 00:00:00+00:00,7.03530216217041,8.80053997039795,6.33420991897583,6.857192039489746,0,0.0,0.0
2023-10-25 00:00:00+00:00,6.857827186584473,8.19664478302002,6.851891994476318,6.929235935211182,0,0.0,0.0
2023-10-26 00:00:00+00:00,6.928903102874756,7.914759159088135,6.838681221008301,7.114795207977295,0,0.0,0.0
2023-10-27 00:00:00+00:00,7.114396095275879,7.9911580085754395,6.488553047180176,6.502739906311035,0,0.0,0.0
2023-10-28 00:00:00+00:00,6.502518177032471,6.821169853210449,6.206984043121338,6.645452976226807,0,0.0,0.0
2023-10-29 00:00:00+00:00,6.645033836364746,6.732248783111572,6.4154181480407715,6.41704797744751,0,0.0,0.0
2023-10-30 00:00:00+00:00,6.416169166564941,6.842052936553955,5.73799991607666,5.864983081817627,0,0.0,0.0
2023-10-31 00:00:00+00:00,5.8649749755859375,6.277996063232422,5.633739948272705,6.209723949432373,0,0.0,0.0
2023-11-01 00:00:00+00:00,6.209505081176758,6.736231803894043,5.331313133239746,6.252323150634766,0,0.0,0.0
2023-11-02 00:00:00+00:00,6.252921104431152,6.434964179992676,5.855484962463379,6.048768043518066,0,0.0,0.0
2023-11-03 00:00:00+00:00,6.048841953277588,6.351308822631836,5.862473011016846,6.124094009399414,0,0.0,0.0
2023-11-04 00:00:00+00:00,6.124116897583008,6.383202075958252,5.928199768066406,5.998374938964844,0,0.0,0.0
2023-11-05 00:00:00+00:00,5.9988322257995605,6.454243183135986,5.9743828773498535,6.190515995025635,0,0.0,0.0
2023-11-06 00:00:00+00:00,6.190303802490234,6.28961706161499,5.072687149047852,5.69008207321167,0,0.0,0.0
2023-11-07 00:00:00+00:00,5.6902971267700195,5.924276828765869,5.573160171508789,5.764925956726074,0,0.0,0.0
2023-11-08 00:00:00+00:00,5.764891147613525,6.057496070861816,5.664873123168945,6.026116847991943,0,0.0,0.0
2023-11-09 00:00:00+00:00,6.026282787322998,6.309508800506592,5.4493021965026855,5.729611873626709,0,0.0,0.0
2023-11-10 00:00:00+00:00,5.72947883605957,6.279542922973633,5.727757930755615,6.127363204956055,0,0.0,0.0
2023-11-11 00:00:00+00:00,6.127335071563721,6.292195796966553,5.932765960693359,6.2164387702941895,0,0.0,0.0
2023-11-12 00:00:00+00:00,6.216701984405518,6.612709045410156,5.962256908416748,6.363937854766846,0,0.0,0.0
2023-11-13 00:00:00+00:00,6.364086151123047,6.488101005554199,5.916021823883057,6.002950191497803,0,0.0,0.0
2023-11-14 00:00:00+00:00,6.002729892730713,6.327123165130615,5.438113212585449,5.736888885498047,0,0.0,0.0
2023-11-15 00:00:00+00:00,5.737117767333984,6.428989887237549,5.728752136230469,6.369553089141846,0,0.0,0.0
2023-11-16 00:00:00+00:00,6.370718002319336,6.412319183349609,5.746273994445801,5.891434192657471,0,0.0,0.0
2023-11-17 00:00:00+00:00,5.891396999359131,6.057336807250977,5.485167026519775,5.749451160430908,0,0.0,0.0
2023-11-18 00:00:00+00:00,5.749688148498535,5.7612409591674805,5.222904205322266,5.519722938537598,0,0.0,0.0
2023-11-19 00:00:00+00:00,5.519711017608643,5.947987079620361,5.400951862335205,5.86668586730957,0,0.0,0.0
2023-11-20 00:00:00+00:00,5.866547107696533,5.9280290603637695,5.484619140625,5.526076793670654,0,0.0,0.0
2023-11-21 00:00:00+00:00,5.5259552001953125,5.59546422958374,4.9626078605651855,4.9626078605651855,0,0.0,0.0
2023-11-22 00:00:00+00:00,4.96215295791626,5.627939224243164,4.933028221130371,5.625543117523193,0,0.0,0.0
2023-11-23 00:00:00+00:00,5.625701904296875,5.779827117919922,5.534491062164307,5.748757839202881,0,0.0,0.0
2023-11-24 00:00:00+00:00,5.749015808105469,5.8870158195495605,5.676180839538574,5.870471954345703,0,0.0,0.0
2023-11-25 00:00:00+00:00,5.870438098907471,6.142002105712891,5.811338901519775,5.991514205932617,0,0.0,0.0
2023-11-26 00:00:00+00:00,5.99144983291626,6.068337917327881,5.77833890914917,5.8391218185424805,0,0.0,0.0
2023-11-27 00:00:00+00:00,5.838971138000488,5.895116806030273,5.304599761962891,5.429999828338623,0,0.0,0.0
2023-11-28 00:00:00+00:00,5.430354118347168,5.609123229980469,5.281036853790283,5.543231010437012,0,0.0,0.0
2023-11-29 00:00:00+00:00,5.543344020843506,5.645083904266357,5.275477886199951,5.472414016723633,0,0.0,0.0
2023-11-30 00:00:00+00:00,5.472570896148682,6.1978440284729,5.448026180267334,6.1926422119140625,0,0.0,0.0
2023-12-01 00:00:00+00:00,6.192838191986084,6.325728893280029,6.144537925720215,6.325728893280029,0,0.0,0.0
2023-12-02 00:00:00+00:00,6.325846195220947,6.4762749671936035,5.949554920196533,6.423119068145752,0,0.0,0.0
2023-12-03 00:00:00+00:00,6.421545028686523,6.469748020172119,5.811676025390625,5.990210056304932,0,0.0,0.0
2023-12-04 00:00:00+00:00,5.990180015563965,6.4885759353637695,5.109190940856934,5.443052768707275,0,0.0,0.0
2023-12-05 00:00:00+00:00,5.443234920501709,5.732883930206299,5.435995101928711,5.634228229522705,0,0.0,0.0
2023-12-06 00:00:00+00:00,5.634312152862549,5.756245136260986,5.166906833648682,5.699631214141846,0,0.0,0.0
2023-12-07 00:00:00+00:00,5.69980001449585,5.857720851898193,5.527128219604492,5.747151851654053,0,0.0,0.0
2023-12-08 00:00:00+00:00,5.747066020965576,6.82827615737915,5.718461990356445,6.827119827270508,0,0.0,0.0
2023-12-09 00:00:00+00:00,6.829155921936035,7.049293041229248,6.551610946655273,6.587979793548584,0,0.0,0.0
2023-12-10 00:00:00+00:00,6.587979793548584,6.774216175079346,6.3199782371521,6.4379072189331055,0,0.0,0.0
2023-12-11 00:00:00+00:00,6.4379072189331055,6.4927802085876465,5.326144218444824,5.534886837005615,0,0.0,0.0
2023-12-12 00:00:00+00:00,5.534601211547852,5.640843868255615,5.1905131340026855,5.354537010192871,0,0.0,0.0
2023-12-13 00:00:00+00:00,5.353621006011963,39.783775329589844,5.1480841636657715,5.471365928649902,0,0.0,0.0
2023-12-14 00:00:00+00:00,5.4713640213012695,5.588864803314209,5.293850898742676,5.400308132171631,0,0.0,0.0
2023-12-15 00:00:00+00:00,5.400321006774902,5.420270919799805,5.033607006072998,5.167325973510742,0,0.0,0.0
2023-12-16 00:00:00+00:00,5.167448997497559,5.511381149291992,5.100042819976807,5.421809196472168,0,0.0,0.0
2023-12-17 00:00:00+00:00,5.421894073486328,39.653045654296875,5.228329181671143,39.611289978027344,0,0.0,0.0
2023-12-18 00:00:00+00:00,39.611289978027344,40.20353317260742,5.108023166656494,5.685762882232666,0,0.0,0.0
2023-12-19 00:00:00+00:00,5.686334133148193,20.422954559326172,5.568065166473389,20.373762130737305,0,0.0,0.0
2023-12-20 00:00:00+00:00,20.373762130737305,28.569488525390625,5.64926290512085,22.091001510620117,0,0.0,0.0
2023-12-21 00:00:00+00:00,22.091001510620117,28.79336166381836,19.631715774536133,28.37210464477539,0,0.0,0.0
2023-12-22 00:00:00+00:00,28.37210464477539,35.07028579711914,27.70740509033203,34.18944549560547,0,0.0,0.0
2023-12-23 00:00:00+00:00,34.18944549560547,34.5265998840332,30.669944763183594,31.956281661987305,0,0.0,0.0
2023-12-24 00:00:00+00:00,31.956281661987305,32.10664367675781,28.07141876220703,28.32319450378418,0,0.0,0.0
2023-12-25 00:00:00+00:00,28.32319450378418,30.51443862915039,26.73448371887207,28.20334243774414,0,0.0,0.0
2023-12-26 00:00:00+00:00,28.20334243774414,28.20334243774414,8.63183879852295,9.323190689086914,0,0.0,0.0
2023-12-27 00:00:00+00:00,9.323190689086914,35.87275314331055,9.084491729736328,34.61324691772461,0,0.0,0.0
2023-12-28 00:00:00+00:00,34.61324691772461,43.30880355834961,34.61324691772461,37.48917007446289,0,0.0,0.0
2023-12-29 00:00:00+00:00,37.48917007446289,40.47536087036133,9.645550727844238,9.86008358001709,0,0.0,0.0
2023-12-30 00:00:00+00:00,9.86008358001709,43.91286849975586,9.730916023254395,41.98173904418945,0,0.0,0.0
2023-12-31 00:00:00+00:00,41.98173904418945,43.22837829589844,9.948607444763184,11.460495948791504,0,0.0,0.0
2024-01-01 00:00:00+00:00,11.460495948791504,11.739513397216797,8.519429206848145,8.924471855163574,0,0.0,0.0
2024-01-02 00:00:00+00:00,8.924471855163574,10.627575874328613,8.921636581420898,9.736750602722168,0,0.0,0.0
2024-01-03 00:00:00+00:00,9.736750602722168,44.22140884399414,9.678573608398438,38.20205307006836,0,0.0,0.0
2024-01-04 00:00:00+00:00,38.20205307006836,38.73039627075195,8.001514434814453,8.98250961303711,0,0.0,0.0
2024-01-05 00:00:00+00:00,8.98250961303711,41.47710037231445,8.434930801391602,41.37828826904297,0,0.0,0.0
2024-01-06 00:00:00+00:00,41.37828826904297,41.938602447509766,40.23740005493164,41.113590240478516,0,0.0,0.0
2024-01-07 00:00:00+00:00,41.113590240478516,44.18571853637695,40.71315383911133,42.19908905029297,0,0.0,0.0
2024-01-08 00:00:00+00:00,42.19908905029297,46.068153381347656,39.97270584106445,45.316951751708984,0,0.0,0.0
2024-01-09 00:00:00+00:00,45.316951751708984,50.84239959716797,43.791221618652344,45.00679397583008,0,0.0,0.0
2024-01-10 00:00:00+00:00,45.00679397583008,51.3734016418457,9.159157752990723,51.22270202636719,0,0.0,0.0
2024-01-11 00:00:00+00:00,51.22270202636719,61.773521423339844,49.84400939941406,54.67173767089844,0,0.0,0.0
2024-01-12 00:00:00+00:00,54.67173767089844,65.48167419433594,52.49885940551758,52.537654876708984,0,0.0,0.0
2024-01-13 00:00:00+00:00,52.537654876708984,56.15910720825195,51.34355163574219,53.97904968261719,0,0.0,0.0
2024-01-14 00:00:00+00:00,53.97904968261719,54.88805389404297,30.06265640258789,32.344810485839844,0,0.0,0.0
2024-01-15 00:00:00+00:00,32.344810485839844,35.61383819580078,30.200397491455078,34.28778839111328,0,0.0,0.0
2024-01-16 00:00:00+00:00,34.28778839111328,50.352901458740234,33.841026306152344,41.99228286743164,0,0.0,0.0
2024-01-17 00:00:00+00:00,41.99228286743164,44.521549224853516,39.766422271728516,40.14249038696289,0,0.0,0.0
2024-01-18 00:00:00+00:00,40.14249038696289,41.33036804199219,36.023502349853516,36.9955940246582,0,0.0,0.0
2024-01-19 00:00:00+00:00,36.9955940246582,38.25187301635742,9.724255561828613,9.7907133102417,0,0.0,0.0
2024-01-20 00:00:00+00:00,9.7907133102417,10.308098793029785,9.651822090148926,9.705592155456543,0,0.0,0.0
2024-01-21 00:00:00+00:00,9.705592155456543,41.85490036010742,9.585794448852539,38.11298370361328,0,0.0,0.0
2024-01-22 00:00:00+00:00,38.11298370361328,46.71845245361328,35.18523025512695,35.342979431152344,0,0.0,0.0
2024-01-23 00:00:00+00:00,35.342979431152344,36.308380126953125,30.988773345947266,31.837156295776367,0,0.0,0.0
2024-01-24 00:00:00+00:00,31.837156295776367,36.165992736816406,31.082447052001953,32.21635818481445,0,0.0,0.0
2024-01-25 00:00:00+00:00,32.21635818481445,36.74546813964844,30.981626510620117,33.192317962646484,0,0.0,0.0
2024-01-26 00:00:00+00:00,33.192317962646484,33.60598373413086,8.184144020080566,8.240357398986816,0,0.0,0.0
2024-01-27 00:00:00+00:00,8.240357398986816,39.62458801269531,8.102807998657227,30.714740753173828,0,0.0,0.0
2024-01-28 00:00:00+00:00,30.714740753173828,38.98029327392578,30.203777313232422,30.856159210205078,0,0.0,0.0
2024-01-29 00:00:00+00:00,30.856159210205078,37.5761833190918,30.496580123901367,33.88849639892578,0,0.0,0.0
2024-01-30 00:00:00+00:00,33.88849639892578,41.87923812866211,31.402755737304688,31.572561264038086,0,0.0,0.0
2024-01-31 00:00:00+00:00,31.572561264038086,41.98847579956055,8.14926528930664,29.966508865356445,0,0.0,0.0
2024-02-01 00:00:00+00:00,29.966508865356445,35.981300354003906,28.416425704956055,29.51526641845703,0,0.0,0.0
2024-02-02 00:00:00+00:00,29.51526641845703,33.72806167602539,28.221237182617188,29.140764236450195,0,0.0,0.0
2024-02-03 00:00:00+00:00,29.140764236450195,35.3961181640625,27.857460021972656,29.4632568359375,0,0.0,0.0
2024-02-04 00:00:00+00:00,29.4632568359375,33.508567810058594,25.907520294189453,26.444435119628906,0,0.0,0.0
