TIMESTAMP,WEX_OPEN_PRICE_USD,WEX_HIGH_PRICE_USD,WEX_LOW_PRICE_USD,WEX_CLOSE_PRICE_USD,WEX_VOLUME_USD,WEX_DIVIDENDS_USD,WEX_STOCK_SPLITS_USD
2021-12-14 00:00:00+00:00,0.0006050000083632767,0.009705999866127968,0.0005430000019259751,0.0005569999921135604,155151,0.0,0.0
2021-12-15 00:00:00+00:00,0.0005670000100508332,0.0005959999980404973,0.0005520000122487545,0.000582000007852912,144367,0.0,0.0
2021-12-16 00:00:00+00:00,0.0005830000154674053,0.0006150000263005495,0.0005760000203736126,0.0005879999953322113,286837,0.0,0.0
2021-12-17 00:00:00+00:00,0.0005879999953322113,0.0005929999751970172,0.0005740000051446259,0.0005810000002384186,330910,0.0,0.0
2021-12-18 00:00:00+00:00,0.0005810000002384186,0.0005879999953322113,0.0005610000225715339,0.0005799999926239252,93578,0.0,0.0
2021-12-19 00:00:00+00:00,0.0005799999926239252,0.0005949999904260039,0.0005540000274777412,0.0005789999850094318,71500,0.0,0.0
2021-12-20 00:00:00+00:00,0.0005789999850094318,0.0005840000230818987,0.000539999979082495,0.0005499999970197678,64686,0.0,0.0
2021-12-21 00:00:00+00:00,0.0005499999970197678,0.0006380000268109143,0.0005230000242590904,0.0005600000149570405,72783,0.0,0.0
2021-12-22 00:00:00+00:00,0.0005600000149570405,0.0005649999948218465,0.0004720000142697245,0.0005189999938011169,99574,0.0,0.0
2021-12-23 00:00:00+00:00,0.0005189999938011169,0.0005310000269673765,0.0005039999959990382,0.000522000016644597,88754,0.0,0.0
2021-12-24 00:00:00+00:00,0.000522000016644597,0.0005310000269673765,0.0005099999834783375,0.000514000013936311,44668,0.0,0.0
2021-12-25 00:00:00+00:00,0.0005130000063218176,0.0005179999861866236,0.00047900000936351717,0.0005019999807700515,48525,0.0,0.0
2021-12-26 00:00:00+00:00,0.0005019999807700515,0.0005169999785721302,0.0004949999856762588,0.000506000011228025,218405,0.0,0.0
2021-12-27 00:00:00+00:00,0.000506000011228025,0.000514000013936311,0.0004949999856762588,0.0005080000264570117,73893,0.0,0.0
2021-12-28 00:00:00+00:00,0.0005070000188425183,0.0005629999795928597,0.0004870000120718032,0.0004939999780617654,38156,0.0,0.0
2021-12-29 00:00:00+00:00,0.0004920000210404396,0.0005000000237487257,0.00046099998871795833,0.00046300000394694507,56717,0.0,0.0
2021-12-30 00:00:00+00:00,0.00046300000394694507,0.0004689999914262444,0.00045399999362416565,0.000455000001238659,24023,0.0,0.0
2021-12-31 00:00:00+00:00,0.000455000001238659,0.00987400021404028,0.0004450000124052167,0.00045399999362416565,41518,0.0,0.0
2022-01-01 00:00:00+00:00,0.00045399999362416565,0.006519000045955181,0.00045399999362416565,0.0020069999154657125,44821,0.0,0.0
2022-01-02 00:00:00+00:00,0.0020069999154657125,0.002305000089108944,0.00046300000394694507,0.0013680000556632876,87210,0.0,0.0
2022-01-03 00:00:00+00:00,0.0013680000556632876,0.0015350000467151403,0.0004579999949783087,0.00045900000259280205,93076,0.0,0.0
2022-01-04 00:00:00+00:00,0.00045900000259280205,0.0008099999977275729,0.000455000001238659,0.0004569999873638153,40574,0.0,0.0
2022-01-05 00:00:00+00:00,0.0004569999873638153,0.0004949999856762588,0.000375000003259629,0.00038300000596791506,24353,0.0,0.0
2022-01-06 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.0003699999942909926,0.00037200000951997936,17120,0.0,0.0
2022-01-07 00:00:00+00:00,0.00037200000951997936,0.00037200000951997936,0.0003490000090096146,0.00035200000274926424,4948,0.0,0.0
2022-01-08 00:00:00+00:00,0.00035200000274926424,0.00035700001171790063,0.0003349999897181988,0.00033999999868683517,3437,0.0,0.0
2022-01-09 00:00:00+00:00,0.00033999999868683517,0.00035700001171790063,0.0003370000049471855,0.0003499999875202775,17088,0.0,0.0
2022-01-10 00:00:00+00:00,0.0003499999875202775,0.0003549999964889139,0.00033400001120753586,0.0003370000049471855,10343,0.0,0.0
2022-01-11 00:00:00+00:00,0.0003370000049471855,0.00034500000765547156,0.00033000000985339284,0.0003370000049471855,15499,0.0,0.0
2022-01-12 00:00:00+00:00,0.0003370000049471855,0.0003440000000409782,0.00033599999733269215,0.0003440000000409782,13772,0.0,0.0
2022-01-13 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.00033599999733269215,0.0003370000049471855,7440,0.0,0.0
2022-01-14 00:00:00+00:00,0.0003370000049471855,0.00033999999868683517,0.00033599999733269215,0.0003389999910723418,2894,0.0,0.0
2022-01-15 00:00:00+00:00,0.0003389999910723418,0.0003429999924264848,0.0003380000125616789,0.00033999999868683517,2505,0.0,0.0
2022-01-16 00:00:00+00:00,0.00033999999868683517,0.0003480000013951212,0.0003389999910723418,0.0003420000139158219,2465,0.0,0.0
2022-01-17 00:00:00+00:00,0.0003420000139158219,0.0003429999924264848,0.0003229999856557697,0.00032500000088475645,9014,0.0,0.0
2022-01-18 00:00:00+00:00,0.00032500000088475645,0.00032699998700991273,0.000307999987853691,0.0003220000071451068,7160,0.0,0.0
2022-01-19 00:00:00+00:00,0.0003220000071451068,0.0003229999856557697,0.0003110000106971711,0.0003169999981764704,3614,0.0,0.0
2022-01-20 00:00:00+00:00,0.0003169999981764704,0.00032500000088475645,0.000299000006634742,0.000299000006634742,4999,0.0,0.0
2022-01-21 00:00:00+00:00,0.000299000006634742,0.0003009999927598983,0.0002579999854788184,0.0002589999930933118,6538,0.0,0.0
2022-01-22 00:00:00+00:00,0.0002589999930933118,0.0002629999944474548,0.00023600000713486224,0.0002410000015515834,5062,0.0,0.0
2022-01-23 00:00:00+00:00,0.0002410000015515834,0.0002589999930933118,0.0002410000015515834,0.00025499999173916876,4034,0.0,0.0
2022-01-24 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00021499999274965376,0.00021699999342672527,65607,0.0,0.0
2022-01-25 00:00:00+00:00,0.00021699999342672527,0.00024500000290572643,0.0002099999983329326,0.00024500000290572643,19886,0.0,0.0
2022-01-26 00:00:00+00:00,0.00024500000290572643,0.0002479999966453761,0.0002229999954579398,0.0002280000044265762,36296,0.0,0.0
2022-01-27 00:00:00+00:00,0.0002280000044265762,0.0002500000118743628,0.00021100000594742596,0.00021899999410379678,5340,0.0,0.0
2022-01-28 00:00:00+00:00,0.00021899999410379678,0.00022600000374950469,0.0002119999990100041,0.00021800000104121864,35584,0.0,0.0
2022-01-29 00:00:00+00:00,0.00021800000104121864,0.00022899999748915434,0.00021699999342672527,0.00021899999410379678,37859,0.0,0.0
2022-01-30 00:00:00+00:00,0.00021899999410379678,0.00023400000645779073,0.00021600000036414713,0.00023099999816622585,40860,0.0,0.0
2022-01-31 00:00:00+00:00,0.00023099999816622585,0.00024199999461416155,0.00021399999968707561,0.0002209999947808683,1391,0.0,0.0
2022-02-01 00:00:00+00:00,0.0002209999947808683,0.00022699999681208283,0.00021399999968707561,0.00022600000374950469,4888,0.0,0.0
2022-02-02 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00021100000594742596,0.00021300000662449747,39738,0.0,0.0
2022-02-03 00:00:00+00:00,0.00021300000662449747,0.00021600000036414713,0.0002099999983329326,0.00021399999968707561,30952,0.0,0.0
2022-02-04 00:00:00+00:00,0.00021399999968707561,0.00022200000239536166,0.0001880000054370612,0.00022200000239536166,2816,0.0,0.0
2022-02-05 00:00:00+00:00,0.00022200000239536166,0.00023299999884329736,0.0002209999947808683,0.00022699999681208283,2916,0.0,0.0
2022-02-06 00:00:00+00:00,0.00022699999681208283,0.00023600000713486224,0.00022200000239536166,0.00022699999681208283,3180,0.0,0.0
2022-02-07 00:00:00+00:00,0.00022699999681208283,0.00023799999326001853,0.00022400000307243317,0.00023499999952036887,2718,0.0,0.0
2022-02-08 00:00:00+00:00,0.00023499999952036887,0.0002390000008745119,0.0002209999947808683,0.00022200000239536166,1968,0.0,0.0
2022-02-09 00:00:00+00:00,0.00022200000239536166,0.00024199999461416155,0.00022000000171829015,0.0002410000015515834,2362,0.0,0.0
2022-02-10 00:00:00+00:00,0.0002410000015515834,0.00025499999173916876,0.00022499999613501132,0.0002300000051036477,2513,0.0,0.0
2022-02-11 00:00:00+00:00,0.0002300000051036477,0.00023299999884329736,0.0002229999954579398,0.00022600000374950469,29681,0.0,0.0
2022-02-12 00:00:00+00:00,0.00022600000374950469,0.00023099999816622585,0.00021699999342672527,0.00022899999748915434,1371,0.0,0.0
2022-02-13 00:00:00+00:00,0.00022899999748915434,0.00023200000578071922,0.00020599999697878957,0.00021600000036414713,33695,0.0,0.0
2022-02-14 00:00:00+00:00,0.00021600000036414713,0.0002209999947808683,0.00020599999697878957,0.00021499999274965376,10525,0.0,0.0
2022-02-15 00:00:00+00:00,0.00021499999274965376,0.0002280000044265762,0.00021399999968707561,0.00022699999681208283,33642,0.0,0.0
2022-02-16 00:00:00+00:00,0.00022699999681208283,0.00023999999393709004,0.00021600000036414713,0.00022000000171829015,35422,0.0,0.0
2022-02-17 00:00:00+00:00,0.00022000000171829015,0.00023400000645779073,0.00020399999630171806,0.0002099999983329326,36365,0.0,0.0
2022-02-18 00:00:00+00:00,0.0002099999983329326,0.00023600000713486224,0.00020300000323913991,0.00021699999342672527,2088,0.0,0.0
2022-02-19 00:00:00+00:00,0.00021699999342672527,0.00023999999393709004,0.00021499999274965376,0.00021800000104121864,23065,0.0,0.0
2022-02-20 00:00:00+00:00,0.00021800000104121864,0.0002280000044265762,0.0002010000025620684,0.00020599999697878957,1119,0.0,0.0
2022-02-21 00:00:00+00:00,0.00020599999697878957,0.00023200000578071922,0.0002010000025620684,0.0002010000025620684,36105,0.0,0.0
2022-02-22 00:00:00+00:00,0.0002010000025620684,0.00021499999274965376,0.0001939999929163605,0.000195999993593432,14174,0.0,0.0
2022-02-23 00:00:00+00:00,0.000195999993593432,0.00020799999765586108,0.000195999993593432,0.00020199999562464654,2045,0.0,0.0
2022-02-24 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.00018200000340584666,0.00019799999427050352,1986,0.0,0.0
2022-02-25 00:00:00+00:00,0.00019799999427050352,0.00020399999630171806,0.00019700000120792538,0.0002010000025620684,12925,0.0,0.0
2022-02-26 00:00:00+00:00,0.0002010000025620684,0.00020799999765586108,0.00019299999985378236,0.0001990000018849969,13886,0.0,0.0
2022-02-27 00:00:00+00:00,0.0001990000018849969,0.00020500000391621143,0.00019500000053085387,0.00019700000120792538,1445,0.0,0.0
2022-02-28 00:00:00+00:00,0.00019700000120792538,0.00020900000527035445,0.00019200000679120421,0.00020799999765586108,1676,0.0,0.0
2022-03-01 00:00:00+00:00,0.00020799999765586108,0.00021600000036414713,0.00020399999630171806,0.00021399999968707561,15080,0.0,0.0
2022-03-02 00:00:00+00:00,0.00021399999968707561,0.0002229999954579398,0.0002119999990100041,0.00021499999274965376,9531,0.0,0.0
2022-03-03 00:00:00+00:00,0.00021499999274965376,0.0002280000044265762,0.00020900000527035445,0.0002119999990100041,15321,0.0,0.0
2022-03-04 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00019799999427050352,0.0002010000025620684,1928,0.0,0.0
2022-03-05 00:00:00+00:00,0.0002010000025620684,0.00022499999613501132,0.000195999993593432,0.00020500000391621143,14134,0.0,0.0
2022-03-06 00:00:00+00:00,0.00020500000391621143,0.00021100000594742596,0.0001939999929163605,0.00019700000120792538,18962,0.0,0.0
2022-03-07 00:00:00+00:00,0.00019700000120792538,0.0002010000025620684,0.00019200000679120421,0.00019999999494757503,17329,0.0,0.0
2022-03-08 00:00:00+00:00,0.00019999999494757503,0.00020599999697878957,0.00018899999849963933,0.00019500000053085387,1378,0.0,0.0
2022-03-09 00:00:00+00:00,0.00019500000053085387,0.00020900000527035445,0.0001939999929163605,0.00020500000391621143,14233,0.0,0.0
2022-03-10 00:00:00+00:00,0.00020500000391621143,0.00020599999697878957,0.0001939999929163605,0.000195999993593432,16010,0.0,0.0
2022-03-11 00:00:00+00:00,0.000195999993593432,0.0001990000018849969,0.0001880000054370612,0.00019299999985378236,7854,0.0,0.0
2022-03-12 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.0001880000054370612,0.00019200000679120421,14203,0.0,0.0
2022-03-13 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00018400000408291817,0.0001849999971454963,39325,0.0,0.0
2022-03-14 00:00:00+00:00,0.0001849999971454963,0.0001939999929163605,0.0001849999971454963,0.0001939999929163605,1043,0.0,0.0
2022-03-15 00:00:00+00:00,0.0001939999929163605,0.000195999993593432,0.00018000000272877514,0.00019200000679120421,13615,0.0,0.0
2022-03-16 00:00:00+00:00,0.00019200000679120421,0.00019799999427050352,0.0001829999964684248,0.00019700000120792538,20838,0.0,0.0
2022-03-17 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.00018400000408291817,0.0001880000054370612,16368,0.0,0.0
2022-03-18 00:00:00+00:00,0.0001880000054370612,0.00019200000679120421,0.0001849999971454963,0.00019200000679120421,36069,0.0,0.0
2022-03-19 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.00018899999849963933,0.0001900000061141327,44880,0.0,0.0
2022-03-20 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00018600000475998968,0.0001880000054370612,12489,0.0,0.0
2022-03-21 00:00:00+00:00,0.0001880000054370612,0.00019099999917671084,0.0001849999971454963,0.0001880000054370612,16197,0.0,0.0
2022-03-22 00:00:00+00:00,0.0001880000054370612,0.0002010000025620684,0.00018699999782256782,0.00019799999427050352,81287,0.0,0.0
2022-03-23 00:00:00+00:00,0.00019799999427050352,0.00020199999562464654,0.00018699999782256782,0.00019200000679120421,13994,0.0,0.0
2022-03-24 00:00:00+00:00,0.00019200000679120421,0.00019500000053085387,0.00018699999782256782,0.00019200000679120421,15750,0.0,0.0
2022-03-25 00:00:00+00:00,0.00019200000679120421,0.00019500000053085387,0.0001900000061141327,0.00019200000679120421,15819,0.0,0.0
2022-03-26 00:00:00+00:00,0.00019200000679120421,0.00019500000053085387,0.00018600000475998968,0.00019299999985378236,15398,0.0,0.0
2022-03-27 00:00:00+00:00,0.00019299999985378236,0.00019799999427050352,0.00019200000679120421,0.00019799999427050352,14798,0.0,0.0
2022-03-28 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.00019099999917671084,0.00019500000053085387,23795,0.0,0.0
2022-03-29 00:00:00+00:00,0.00019500000053085387,0.00019999999494757503,0.0001900000061141327,0.00019099999917671084,2154,0.0,0.0
2022-03-30 00:00:00+00:00,0.00019099999917671084,0.00019700000120792538,0.00018899999849963933,0.00019299999985378236,6330,0.0,0.0
2022-03-31 00:00:00+00:00,0.00019299999985378236,0.00019700000120792538,0.00018400000408291817,0.00018600000475998968,1889,0.0,0.0
2022-04-01 00:00:00+00:00,0.00018600000475998968,0.00019200000679120421,0.0001829999964684248,0.0001900000061141327,869,0.0,0.0
2022-04-02 00:00:00+00:00,0.0001900000061141327,0.00019299999985378236,0.00018699999782256782,0.0001880000054370612,6280,0.0,0.0
2022-04-03 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.00018000000272877514,0.0001880000054370612,14852,0.0,0.0
2022-04-04 00:00:00+00:00,0.0001880000054370612,0.00019999999494757503,0.00018200000340584666,0.0001990000018849969,31151,0.0,0.0
2022-04-05 00:00:00+00:00,0.0001990000018849969,0.00020799999765586108,0.0001990000018849969,0.00020199999562464654,23657,0.0,0.0
2022-04-06 00:00:00+00:00,0.00020199999562464654,0.00021100000594742596,0.0001990000018849969,0.00020599999697878957,26905,0.0,0.0
2022-04-07 00:00:00+00:00,0.00020599999697878957,0.00022000000171829015,0.00019700000120792538,0.00021399999968707561,14662,0.0,0.0
2022-04-08 00:00:00+00:00,0.00021399999968707561,0.0002300000051036477,0.00020900000527035445,0.00022600000374950469,25706,0.0,0.0
2022-04-09 00:00:00+00:00,0.00022600000374950469,0.00023799999326001853,0.00018899999849963933,0.00023299999884329736,51578,0.0,0.0
2022-04-10 00:00:00+00:00,0.00023299999884329736,0.00023999999393709004,0.00018899999849963933,0.00022499999613501132,62854,0.0,0.0
2022-04-11 00:00:00+00:00,0.00022499999613501132,0.00023799999326001853,0.00018400000408291817,0.00022899999748915434,33714,0.0,0.0
2022-04-12 00:00:00+00:00,0.00022899999748915434,0.00023799999326001853,0.00018400000408291817,0.00023700000019744039,17501,0.0,0.0
2022-04-13 00:00:00+00:00,0.00023700000019744039,0.0002390000008745119,0.00018699999782256782,0.00023200000578071922,16537,0.0,0.0
2022-04-14 00:00:00+00:00,0.00023200000578071922,0.00023700000019744039,0.00018699999782256782,0.00022600000374950469,14976,0.0,0.0
2022-04-15 00:00:00+00:00,0.00022600000374950469,0.00023600000713486224,0.0001880000054370612,0.00023400000645779073,19980,0.0,0.0
2022-04-16 00:00:00+00:00,0.00023400000645779073,0.00023499999952036887,0.0001880000054370612,0.00023299999884329736,20861,0.0,0.0
2022-04-17 00:00:00+00:00,0.00023299999884329736,0.00023799999326001853,0.00018600000475998968,0.0002280000044265762,19198,0.0,0.0
2022-04-18 00:00:00+00:00,0.0002280000044265762,0.00023499999952036887,0.00018600000475998968,0.00023299999884329736,20373,0.0,0.0
2022-04-19 00:00:00+00:00,0.00023299999884329736,0.00023400000645779073,0.0001880000054370612,0.00023200000578071922,9415,0.0,0.0
2022-04-20 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.0001880000054370612,0.00018899999849963933,23367,0.0,0.0
2022-04-21 00:00:00+00:00,0.00018899999849963933,0.00023099999816622585,0.00018600000475998968,0.0002209999947808683,21118,0.0,0.0
2022-04-22 00:00:00+00:00,0.0002209999947808683,0.0002229999954579398,0.00018600000475998968,0.0002229999954579398,14494,0.0,0.0
2022-04-23 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.0001849999971454963,0.0002229999954579398,8406,0.0,0.0
2022-04-24 00:00:00+00:00,0.0002229999954579398,0.0002300000051036477,0.0001849999971454963,0.0001849999971454963,16185,0.0,0.0
2022-04-25 00:00:00+00:00,0.0001849999971454963,0.00022699999681208283,0.0001829999964684248,0.00021800000104121864,13344,0.0,0.0
2022-04-26 00:00:00+00:00,0.00021800000104121864,0.00022600000374950469,0.00018099999579135329,0.00021399999968707561,12987,0.0,0.0
2022-04-27 00:00:00+00:00,0.00021399999968707561,0.00022000000171829015,0.0001829999964684248,0.00021600000036414713,10091,0.0,0.0
2022-04-28 00:00:00+00:00,0.00021600000036414713,0.00022499999613501132,0.00018400000408291817,0.00022499999613501132,9950,0.0,0.0
2022-04-29 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.0001829999964684248,0.0001829999964684248,6622,0.0,0.0
2022-04-30 00:00:00+00:00,0.0001829999964684248,0.0002229999954579398,0.0001829999964684248,0.00020500000391621143,19951,0.0,0.0
2022-05-01 00:00:00+00:00,0.00020500000391621143,0.0002099999983329326,0.00018200000340584666,0.00020900000527035445,31880,0.0,0.0
2022-05-02 00:00:00+00:00,0.00020900000527035445,0.00021100000594742596,0.00018200000340584666,0.0002010000025620684,18396,0.0,0.0
2022-05-03 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.000195999993593432,0.00019999999494757503,12467,0.0,0.0
2022-05-04 00:00:00+00:00,0.00019999999494757503,0.00020900000527035445,0.0001990000018849969,0.00020700000459328294,10550,0.0,0.0
2022-05-05 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.0001939999929163605,0.000195999993593432,8556,0.0,0.0
2022-05-06 00:00:00+00:00,0.000195999993593432,0.00020199999562464654,0.00019299999985378236,0.00019799999427050352,6223,0.0,0.0
