TIMESTAMP,HIBS_OPEN_PRICE_USD,HIBS_HIGH_PRICE_USD,HIBS_LOW_PRICE_USD,HIBS_CLOSE_PRICE_USD,HIBS_VOLUME_USD,HIBS_DIVIDENDS_USD,HIBS_STOCK_SPLITS_USD
2022-04-07 00:00:00+00:00,0.0024649999104440212,0.0026140001136809587,0.002463999902829528,0.002553999889642,224995,0.0,0.0
2022-04-08 00:00:00+00:00,0.002553999889642,0.0026420000940561295,0.0025390000082552433,0.002572000026702881,85294,0.0,0.0
2022-04-09 00:00:00+00:00,0.002572000026702881,0.002583000110462308,0.0025229998864233494,0.0025400000158697367,62772,0.0,0.0
2022-04-10 00:00:00+00:00,0.0025400000158697367,0.0028899998869746923,0.0025400000158697367,0.0025470000691711903,817893,0.0,0.0
2022-04-11 00:00:00+00:00,0.0025480000767856836,0.002566999988630414,0.0024220000486820936,0.0024470000062137842,228379,0.0,0.0
2022-04-12 00:00:00+00:00,0.0024470000062137842,0.00253800000064075,0.0024129999801516533,0.0025019999593496323,150111,0.0,0.0
2022-04-13 00:00:00+00:00,0.0025029999669641256,0.0025130000431090593,0.0024319998919963837,0.0024939998984336853,99662,0.0,0.0
2022-04-14 00:00:00+00:00,0.002478000009432435,0.0025110000278800726,0.0024449999909847975,0.002460000105202198,67826,0.0,0.0
2022-04-15 00:00:00+00:00,0.002460000105202198,0.0024800000246614218,0.002377999946475029,0.002428000094369054,140491,0.0,0.0
2022-04-16 00:00:00+00:00,0.0024170000106096268,0.002483000047504902,0.0023990001063793898,0.0024449999909847975,31605,0.0,0.0
2022-04-17 00:00:00+00:00,0.0024449999909847975,0.002491000108420849,0.0024389999452978373,0.0024500000290572643,28760,0.0,0.0
2022-04-18 00:00:00+00:00,0.0024500000290572643,0.0025029999669641256,0.0023270000237971544,0.002369999885559082,277090,0.0,0.0
2022-04-19 00:00:00+00:00,0.0023819999769330025,0.002400999888777733,0.0023330000694841146,0.0023990001063793898,141143,0.0,0.0
2022-04-20 00:00:00+00:00,0.0023990001063793898,0.002445999998599291,0.002322999993339181,0.0023320000618696213,176634,0.0,0.0
2022-04-21 00:00:00+00:00,0.0023320000618696213,0.0023509999737143517,0.0022509999107569456,0.002271000063046813,756195,0.0,0.0
2022-04-22 00:00:00+00:00,0.002271000063046813,0.002280999906361103,0.002205000026151538,0.002219999907538295,212435,0.0,0.0
2022-04-23 00:00:00+00:00,0.002219999907538295,0.0022640000097453594,0.002203000010922551,0.002234000014141202,53573,0.0,0.0
2022-04-24 00:00:00+00:00,0.002234000014141202,0.002280999906361103,0.002211000071838498,0.0022430000826716423,122229,0.0,0.0
2022-04-25 00:00:00+00:00,0.002228999976068735,0.0022410000674426556,0.0021180000621825457,0.0021929999347776175,220730,0.0,0.0
2022-04-26 00:00:00+00:00,0.0021929999347776175,0.0021929999347776175,0.0020570000633597374,0.0020749999675899744,211017,0.0,0.0
2022-04-27 00:00:00+00:00,0.0020749999675899744,0.0021120000164955854,0.0020169999916106462,0.0020469999872148037,175023,0.0,0.0
2022-04-28 00:00:00+00:00,0.0020469999872148037,0.002082000020891428,0.0019990000873804092,0.0020409999415278435,95649,0.0,0.0
2022-04-29 00:00:00+00:00,0.0020409999415278435,0.0020890000741928816,0.001964000053703785,0.0019829999655485153,199930,0.0,0.0
2022-04-30 00:00:00+00:00,0.0019829999655485153,0.0019920000340789557,0.0018260000506415963,0.001854000031016767,215376,0.0,0.0
2022-05-01 00:00:00+00:00,0.001854000031016767,0.0018660000059753656,0.001753999968059361,0.0018050000071525574,62472,0.0,0.0
2022-05-02 00:00:00+00:00,0.0018050000071525574,0.0018609999679028988,0.0017359999474138021,0.0017890000017359853,119606,0.0,0.0
2022-05-03 00:00:00+00:00,0.001787999994121492,0.0020459999796003103,0.001756999990902841,0.0018449999624863267,496681,0.0,0.0
2022-05-04 00:00:00+00:00,0.0018449999624863267,0.0018860000418499112,0.0017729999963194132,0.0018820000113919377,168476,0.0,0.0
2022-05-05 00:00:00+00:00,0.0018850000342354178,0.0018970000091940165,0.0017430000007152557,0.0017460000235587358,97851,0.0,0.0
2022-05-06 00:00:00+00:00,0.0017460000235587358,0.0017900000093504786,0.0017079999670386314,0.0017900000093504786,58786,0.0,0.0
2022-05-07 00:00:00+00:00,0.0017900000093504786,0.0017900000093504786,0.0016740000573918223,0.0016959999920800328,40979,0.0,0.0
2022-05-08 00:00:00+00:00,0.0016959999920800328,0.0017170000355690718,0.00165200000628829,0.0016530000139027834,49190,0.0,0.0
2022-05-09 00:00:00+00:00,0.0016530000139027834,0.001673000049777329,0.0013909999979659915,0.0014070000033825636,106408,0.0,0.0
2022-05-10 00:00:00+00:00,0.0014090000186115503,0.0015379999531432986,0.0012450000504031777,0.0014039999805390835,103565,0.0,0.0
2022-05-11 00:00:00+00:00,0.0014049999881535769,0.001505000051110983,0.000910000002477318,0.0009469999931752682,312005,0.0,0.0
2022-05-12 00:00:00+00:00,0.0009469999931752682,0.001019999966956675,0.0007869999972172081,0.0008750000270083547,208298,0.0,0.0
2022-05-13 00:00:00+00:00,0.0008750000270083547,0.0010760000441223383,0.0008370000286959112,0.001016999944113195,216203,0.0,0.0
2022-05-14 00:00:00+00:00,0.001025000005029142,0.0010860000038519502,0.0009879999561235309,0.0010479999473318458,93492,0.0,0.0
2022-05-15 00:00:00+00:00,0.0010479999473318458,0.0011159999994561076,0.00101500004529953,0.0011149999918416142,57061,0.0,0.0
2022-05-16 00:00:00+00:00,0.0011149999918416142,0.0011609999928623438,0.0010809999657794833,0.0011390000581741333,85757,0.0,0.0
2022-05-17 00:00:00+00:00,0.0011390000581741333,0.0013299999991431832,0.0010770000517368317,0.0012610000558197498,303665,0.0,0.0
2022-05-18 00:00:00+00:00,0.0012610000558197498,0.0013050000416114926,0.001129999989643693,0.001129999989643693,227494,0.0,0.0
2022-05-19 00:00:00+00:00,0.0011269999668002129,0.0011699999449774623,0.0010870000114664435,0.0011579999700188637,80159,0.0,0.0
2022-05-20 00:00:00+00:00,0.0011569999624043703,0.0011729999678209424,0.00107999995816499,0.00107999995816499,145369,0.0,0.0
2022-05-21 00:00:00+00:00,0.0010809999657794833,0.0011210000375285745,0.0010590000310912728,0.001088000019080937,66334,0.0,0.0
2022-05-22 00:00:00+00:00,0.001088000019080937,0.0011840000515803695,0.0010870000114664435,0.001133000012487173,43110,0.0,0.0
2022-05-23 00:00:00+00:00,0.001133000012487173,0.0011609999928623438,0.0010659999679774046,0.0010849999962374568,105208,0.0,0.0
2022-05-24 00:00:00+00:00,0.0010849999962374568,0.0011419999646022916,0.0010720000136643648,0.0011419999646022916,46032,0.0,0.0
2022-05-25 00:00:00+00:00,0.0011419999646022916,0.0011950000189244747,0.0010989999864250422,0.0011309999972581863,292505,0.0,0.0
2022-05-26 00:00:00+00:00,0.0011309999972581863,0.0011549999471753836,0.0010819999733939767,0.0010969999711960554,129690,0.0,0.0
2022-05-27 00:00:00+00:00,0.0010969999711960554,0.0011129999766126275,0.0010270000202581286,0.0010400000028312206,91125,0.0,0.0
2022-05-28 00:00:00+00:00,0.001057000015862286,0.0010949999559670687,0.0010270000202581286,0.0010720000136643648,24275,0.0,0.0
2022-05-29 00:00:00+00:00,0.0010720000136643648,0.0010939999483525753,0.0010560000082477927,0.0010920000495389104,20716,0.0,0.0
2022-05-30 00:00:00+00:00,0.0010920000495389104,0.001120000029914081,0.0010359999723732471,0.001104000024497509,215078,0.0,0.0
2022-05-31 00:00:00+00:00,0.001104000024497509,0.0011759999906644225,0.001095999963581562,0.0011340000201016665,74391,0.0,0.0
2022-06-01 00:00:00+00:00,0.0011439999798312783,0.0011660000309348106,0.0010659999679774046,0.0010949999559670687,77367,0.0,0.0
2022-06-02 00:00:00+00:00,0.0010949999559670687,0.001104000024497509,0.0010590000310912728,0.0011030000168830156,33709,0.0,0.0
2022-06-03 00:00:00+00:00,0.0011030000168830156,0.0011139999842271209,0.0010270000202581286,0.0010310000507161021,48266,0.0,0.0
2022-06-04 00:00:00+00:00,0.0010310000507161021,0.0010939999483525753,0.0010310000507161021,0.001057000015862286,29084,0.0,0.0
2022-06-05 00:00:00+00:00,0.0010529999854043126,0.0010870000114664435,0.0010479999473318458,0.001062000053934753,27981,0.0,0.0
2022-06-06 00:00:00+00:00,0.001062000053934753,0.0010979999788105488,0.0010519999777898192,0.0010679999832063913,58122,0.0,0.0
2022-06-07 00:00:00+00:00,0.0010679999832063913,0.0010720000136643648,0.000986000057309866,0.0010079999919980764,86452,0.0,0.0
2022-06-08 00:00:00+00:00,0.0010049999691545963,0.0010239999974146485,0.0009830000344663858,0.0009899999713525176,82490,0.0,0.0
2022-06-09 00:00:00+00:00,0.0009899999713525176,0.0010049999691545963,0.00088900001719594,0.0009299999801442027,347477,0.0,0.0
2022-06-10 00:00:00+00:00,0.0009309999877586961,0.0009960000170394778,0.0008360000210814178,0.000859999970998615,306611,0.0,0.0
2022-06-11 00:00:00+00:00,0.000859999970998615,0.000893999997060746,0.0007999999797903001,0.000813000020571053,113924,0.0,0.0
2022-06-12 00:00:00+00:00,0.000813000020571053,0.0008340000058524311,0.0007399999885819852,0.0007570000016130507,114868,0.0,0.0
2022-06-13 00:00:00+00:00,0.0007570000016130507,0.0007570000016130507,0.0005910000181756914,0.0006060000159777701,206095,0.0,0.0
2022-06-14 00:00:00+00:00,0.0006060000159777701,0.0008989999769255519,0.0005460000247694552,0.0007350000087171793,715166,0.0,0.0
2022-06-15 00:00:00+00:00,0.0007350000087171793,0.0011820000363513827,0.0006280000088736415,0.0010679999832063913,2182636,0.0,0.0
2022-06-16 00:00:00+00:00,0.0010839999886229634,0.0017519999528303742,0.0009609999833628535,0.0011899999808520079,18652668,0.0,0.0
2022-06-17 00:00:00+00:00,0.001184999942779541,0.0014509999891743064,0.0011549999471753836,0.0011549999471753836,3896992,0.0,0.0
2022-06-18 00:00:00+00:00,0.001154000055976212,0.0011970000341534615,0.0009299999801442027,0.0009480000007897615,1075678,0.0,0.0
2022-06-19 00:00:00+00:00,0.0009480000007897615,0.001145999995060265,0.0009120000177063048,0.001044000033289194,1117030,0.0,0.0
2022-06-20 00:00:00+00:00,0.001044000033289194,0.0011399999493733048,0.0009960000170394778,0.0010400000028312206,789142,0.0,0.0
2022-06-21 00:00:00+00:00,0.0010400000028312206,0.0011520000407472253,0.0010229999898001552,0.0010359999723732471,726229,0.0,0.0
2022-06-22 00:00:00+00:00,0.0010359999723732471,0.0010930000571534038,0.0009759999811649323,0.0009800000116229057,648783,0.0,0.0
2022-06-23 00:00:00+00:00,0.0009790000040084124,0.0010689999908208847,0.0009560000034980476,0.0009950000094249845,427759,0.0,0.0
2022-06-24 00:00:00+00:00,0.0009950000094249845,0.0010369999799877405,0.000986000057309866,0.0010049999691545963,422427,0.0,0.0
2022-06-25 00:00:00+00:00,0.0010049999691545963,0.0011409999569877982,0.0009950000094249845,0.0010089999996125698,887159,0.0,0.0
2022-06-26 00:00:00+00:00,0.0010089999996125698,0.0010479999473318458,0.0009759999811649323,0.0009840000420808792,372033,0.0,0.0
2022-06-27 00:00:00+00:00,0.0009730000165291131,0.0010000000474974513,0.0009059999720193446,0.0009139999747276306,273906,0.0,0.0
2022-06-28 00:00:00+00:00,0.0009139999747276306,0.0009350000182166696,0.0008699999889358878,0.0008859999943524599,167331,0.0,0.0
2022-06-29 00:00:00+00:00,0.0008849999867379665,0.0008849999867379665,0.0008340000058524311,0.0008510000188834965,135049,0.0,0.0
2022-06-30 00:00:00+00:00,0.0008510000188834965,0.0009139999747276306,0.0007769999792799354,0.0007939999923110008,416909,0.0,0.0
2022-07-01 00:00:00+00:00,0.0007939999923110008,0.0009449999779462814,0.0007810000097379088,0.000813000020571053,566567,0.0,0.0
2022-07-02 00:00:00+00:00,0.000813000020571053,0.0008329999982379377,0.0007919999770820141,0.0008159999852068722,179700,0.0,0.0
2022-07-03 00:00:00+00:00,0.0008149999775923789,0.0009560000034980476,0.0008060000254772604,0.000859999970998615,540155,0.0,0.0
2022-07-04 00:00:00+00:00,0.000859999970998615,0.0008699999889358878,0.0008270000107586384,0.0008559999987483025,100367,0.0,0.0
2022-07-05 00:00:00+00:00,0.0008559999987483025,0.0008580000139772892,0.0008060000254772604,0.0008290000259876251,80284,0.0,0.0
2022-07-06 00:00:00+00:00,0.0008290000259876251,0.0008580000139772892,0.000813000020571053,0.0008270000107586384,130020,0.0,0.0
2022-07-07 00:00:00+00:00,0.0008270000107586384,0.0009710000013001263,0.0008079999824985862,0.0008759999764151871,359140,0.0,0.0
2022-07-08 00:00:00+00:00,0.0008759999764151871,0.00092299998505041,0.0008640000014565885,0.0008820000221021473,157409,0.0,0.0
2022-07-09 00:00:00+00:00,0.0008820000221021473,0.0009350000182166696,0.0008689999813213944,0.000881000014487654,131679,0.0,0.0
2022-07-10 00:00:00+00:00,0.000881000014487654,0.0009110000100918114,0.0008740000193938613,0.0008769999840296805,29842,0.0,0.0
2022-07-11 00:00:00+00:00,0.0008769999840296805,0.0008849999867379665,0.0008440000237897038,0.0008440000237897038,55943,0.0,0.0
2022-07-12 00:00:00+00:00,0.0008440000237897038,0.0008609999786131084,0.000805000017862767,0.0008110000053420663,138727,0.0,0.0
2022-07-13 00:00:00+00:00,0.0008110000053420663,0.000818000000435859,0.0007699999841861427,0.000805000017862767,180494,0.0,0.0
2022-07-14 00:00:00+00:00,0.000805000017862767,0.0008210000232793391,0.0007800000021234155,0.0008110000053420663,41709,0.0,0.0
2022-07-15 00:00:00+00:00,0.0008110000053420663,0.000830999983008951,0.0007960000075399876,0.0008159999852068722,17620,0.0,0.0
2022-07-16 00:00:00+00:00,0.0008159999852068722,0.0009299999801442027,0.0008019999950192869,0.0008660000166855752,492952,0.0,0.0
2022-07-17 00:00:00+00:00,0.0008750000270083547,0.0009069999796338379,0.0008520000264979899,0.0008769999840296805,128340,0.0,0.0
2022-07-18 00:00:00+00:00,0.0008750000270083547,0.0009899999713525176,0.0008490000036545098,0.0008970000199042261,595356,0.0,0.0
2022-07-19 00:00:00+00:00,0.0008960000122897327,0.0009529999806545675,0.0008909999742172658,0.0009309999877586961,164453,0.0,0.0
2022-07-20 00:00:00+00:00,0.0009319999953731894,0.0009500000160187483,0.0008670000243000686,0.0008670000243000686,263548,0.0,0.0
2022-07-21 00:00:00+00:00,0.0008759999764151871,0.0008960000122897327,0.0008559999987483025,0.0008820000221021473,77061,0.0,0.0
2022-07-22 00:00:00+00:00,0.0008820000221021473,0.0012710000155493617,0.0008549999911338091,0.0010949999559670687,4413087,0.0,0.0
2022-07-23 00:00:00+00:00,0.0011080000549554825,0.0011080000549554825,0.0009200000204145908,0.0009480000007897615,1448221,0.0,0.0
2022-07-24 00:00:00+00:00,0.0009480000007897615,0.001104000024497509,0.0009299999801442027,0.0010029999539256096,2019315,0.0,0.0
2022-07-25 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.00092299998505041,0.0009289999725297093,698174,0.0,0.0
2022-07-26 00:00:00+00:00,0.0009190000128000975,0.0009510000236332417,0.0008709999965503812,0.0008970000199042261,236914,0.0,0.0
2022-07-27 00:00:00+00:00,0.0008970000199042261,0.0009689999860711396,0.0008779999916441739,0.0009560000034980476,315890,0.0,0.0
2022-07-28 00:00:00+00:00,0.0009560000034980476,0.000994000001810491,0.0009299999801442027,0.0009730000165291131,202696,0.0,0.0
2022-07-29 00:00:00+00:00,0.0009800000116229057,0.0010649999603629112,0.0009549999958835542,0.0010349999647587538,408297,0.0,0.0
2022-07-30 00:00:00+00:00,0.0010489999549463391,0.0011609999928623438,0.0009850000496953726,0.0010130000300705433,1561949,0.0,0.0
2022-07-31 00:00:00+00:00,0.0010130000300705433,0.0010219999821856618,0.0009740000241436064,0.000977999996393919,251766,0.0,0.0
2022-08-01 00:00:00+00:00,0.000977999996393919,0.0010079999919980764,0.0009710000013001263,0.0010019999463111162,169805,0.0,0.0
2022-08-02 00:00:00+00:00,0.0010019999463111162,0.0010049999691545963,0.0009679999784566462,0.0009679999784566462,128915,0.0,0.0
2022-08-03 00:00:00+00:00,0.0009679999784566462,0.000994000001810491,0.000944000028539449,0.0009510000236332417,117497,0.0,0.0
2022-08-04 00:00:00+00:00,0.0009510000236332417,0.0010319999419152737,0.0009389999904669821,0.0009549999958835542,215333,0.0,0.0
2022-08-05 00:00:00+00:00,0.0009549999958835542,0.0009950000094249845,0.0008270000107586384,0.0008789999992586672,362723,0.0,0.0
2022-08-06 00:00:00+00:00,0.0008789999992586672,0.0010389999952167273,0.0008720000041648746,0.0010229999898001552,217840,0.0,0.0
2022-08-07 00:00:00+00:00,0.0010219999821856618,0.0011340000201016665,0.0009889999637380242,0.001041000010445714,750544,0.0,0.0
2022-08-08 00:00:00+00:00,0.0010379999876022339,0.0010979999788105488,0.0010209999745711684,0.0010720000136643648,426873,0.0,0.0
2022-08-09 00:00:00+00:00,0.0010740000288933516,0.0012359999818727374,0.0010629999451339245,0.0011909999884665012,2041507,0.0,0.0
2022-08-10 00:00:00+00:00,0.0011950000189244747,0.0013429999817162752,0.0011320000048726797,0.0013409999664872885,1254779,0.0,0.0
2022-08-11 00:00:00+00:00,0.001322000054642558,0.001623000018298626,0.0012969999806955457,0.0013620000099763274,4373205,0.0,0.0
2022-08-12 00:00:00+00:00,0.0013620000099763274,0.001429000054486096,0.0012700000079348683,0.001319000031799078,872516,0.0,0.0
2022-08-13 00:00:00+00:00,0.001319000031799078,0.0013419999741017818,0.001294999965466559,0.0013050000416114926,130051,0.0,0.0
2022-08-14 00:00:00+00:00,0.001303000026382506,0.0013370000524446368,0.0012280000373721123,0.0012730000307783484,205377,0.0,0.0
2022-08-15 00:00:00+00:00,0.0012730000307783484,0.0013379999436438084,0.0011370000429451466,0.0011899999808520079,752087,0.0,0.0
2022-08-16 00:00:00+00:00,0.0011899999808520079,0.0017030000453814864,0.001180000021122396,0.0015510000521317124,2846537,0.0,0.0
2022-08-17 00:00:00+00:00,0.0015510000521317124,0.0022040000185370445,0.0012639999622479081,0.0013670000480487943,17636302,0.0,0.0
2022-08-18 00:00:00+00:00,0.0013650000328198075,0.0013650000328198075,0.0012309999438002706,0.0012679999927058816,1795480,0.0,0.0
2022-08-19 00:00:00+00:00,0.0012600000482052565,0.0013810000382363796,0.0011909999884665012,0.00120900000911206,2805083,0.0,0.0
2022-08-20 00:00:00+00:00,0.00120900000911206,0.0012420000275596976,0.001164000015705824,0.001164000015705824,671713,0.0,0.0
2022-08-21 00:00:00+00:00,0.001164000015705824,0.0012169999536126852,0.0011569999624043703,0.001171999960206449,536891,0.0,0.0
2022-08-22 00:00:00+00:00,0.001171999960206449,0.0011859999503940344,0.0011080000549554825,0.0011159999994561076,650993,0.0,0.0
2022-08-23 00:00:00+00:00,0.0011159999994561076,0.001155999954789877,0.0011020000092685223,0.0011020000092685223,617873,0.0,0.0
2022-08-24 00:00:00+00:00,0.0011020000092685223,0.0011239999439567327,0.0010740000288933516,0.0011220000451430678,701305,0.0,0.0
2022-08-25 00:00:00+00:00,0.0011220000451430678,0.0012029999634250998,0.0011109999613836408,0.001154000055976212,1292048,0.0,0.0
2022-08-26 00:00:00+00:00,0.001151000033132732,0.001256000017747283,0.0011070000473409891,0.0011149999918416142,931978,0.0,0.0
2022-08-27 00:00:00+00:00,0.0011220000451430678,0.0011470000026747584,0.0011020000092685223,0.0011360000353306532,222659,0.0,0.0
2022-08-28 00:00:00+00:00,0.0011360000353306532,0.0013360000448301435,0.0011190000222995877,0.001230000052601099,1676287,0.0,0.0
