TIMESTAMP,SNK_OPEN_PRICE_USD,SNK_HIGH_PRICE_USD,SNK_LOW_PRICE_USD,SNK_CLOSE_PRICE_USD,SNK_VOLUME_USD,SNK_DIVIDENDS_USD,SNK_STOCK_SPLITS_USD
2023-06-17 00:00:00+00:00,0.012272999621927738,0.012424999848008156,0.01224599964916706,0.012423999607563019,7344,0.0,0.0
2023-06-18 00:00:00+00:00,0.012423000298440456,0.01272400002926588,0.012279000133275986,0.012284999713301659,8318,0.0,0.0
2023-06-19 00:00:00+00:00,0.012284999713301659,0.012424999848008156,0.011776000261306763,0.01209999993443489,8014,0.0,0.0
2023-06-20 00:00:00+00:00,0.012101000174880028,0.012110999785363674,0.011866999790072441,0.011897999793291092,7968,0.0,0.0
2023-06-21 00:00:00+00:00,0.011896000243723392,0.012587999925017357,0.011838000267744064,0.012147000059485435,12086,0.0,0.0
2023-06-22 00:00:00+00:00,0.01216300018131733,0.01216300018131733,0.011769999749958515,0.011971999891102314,7136,0.0,0.0
2023-06-23 00:00:00+00:00,0.012013000436127186,0.012041999958455563,0.010769999586045742,0.010805999860167503,9135,0.0,0.0
2023-06-24 00:00:00+00:00,0.010809999890625477,0.010944999754428864,0.010803000070154667,0.010897000320255756,7399,0.0,0.0
2023-06-25 00:00:00+00:00,0.010897999629378319,0.011134999804198742,0.010541999712586403,0.01067500002682209,8440,0.0,0.0
2023-06-26 00:00:00+00:00,0.01067500002682209,0.0106800002977252,0.010161000303924084,0.010181999765336514,6730,0.0,0.0
2023-06-27 00:00:00+00:00,0.010181999765336514,0.010731999762356281,0.010030999779701233,0.010720999911427498,7309,0.0,0.0
2023-06-28 00:00:00+00:00,0.010723000392317772,0.010963000357151031,0.010695000179111958,0.010881000198423862,8048,0.0,0.0
2023-06-29 00:00:00+00:00,0.010881000198423862,0.010883999988436699,0.010331000201404095,0.010572999715805054,10000,0.0,0.0
2023-06-30 00:00:00+00:00,0.010572999715805054,0.010652000084519386,0.010227999649941921,0.010359999723732471,7703,0.0,0.0
2023-07-01 00:00:00+00:00,0.010360999964177608,0.010518999770283699,0.010180000215768814,0.010491999797523022,6956,0.0,0.0
2023-07-02 00:00:00+00:00,0.010490999557077885,0.010502000339329243,0.010320000350475311,0.010325999930500984,7121,0.0,0.0
2023-07-03 00:00:00+00:00,0.010324999690055847,0.010325999930500984,0.009988999925553799,0.010227999649941921,7015,0.0,0.0
2023-07-04 00:00:00+00:00,0.010214000009000301,0.010877000167965889,0.010195000097155571,0.01056700013577938,6955,0.0,0.0
2023-07-05 00:00:00+00:00,0.01056700013577938,0.010799000039696693,0.010412000119686127,0.010499999858438969,6717,0.0,0.0
2023-07-06 00:00:00+00:00,0.010520000010728836,0.010606000199913979,0.01016400009393692,0.010258999653160572,7156,0.0,0.0
2023-07-07 00:00:00+00:00,0.010258999653160572,0.010263999924063683,0.009998000226914883,0.010107999667525291,9688,0.0,0.0
2023-07-08 00:00:00+00:00,0.010106000117957592,0.010114000178873539,0.009819000028073788,0.009847000241279602,7126,0.0,0.0
2023-07-09 00:00:00+00:00,0.009847000241279602,0.010091000236570835,0.009816999547183514,0.010084000416100025,7404,0.0,0.0
2023-07-10 00:00:00+00:00,0.010084000416100025,0.010118000209331512,0.01001999992877245,0.01006499957293272,7337,0.0,0.0
2023-07-11 00:00:00+00:00,0.01006499957293272,0.010161999613046646,0.01005799975246191,0.010088000446557999,6989,0.0,0.0
2023-07-12 00:00:00+00:00,0.010087000206112862,0.010102000087499619,0.009976999834179878,0.009980999864637852,7071,0.0,0.0
2023-07-13 00:00:00+00:00,0.009980999864637852,0.010356999933719635,0.009948999620974064,0.01013300009071827,7170,0.0,0.0
2023-07-14 00:00:00+00:00,0.010130999609827995,0.010418999940156937,0.010072999633848667,0.01024600025266409,6928,0.0,0.0
2023-07-15 00:00:00+00:00,0.010231000371277332,0.01949400082230568,0.01004599966108799,0.015720000490546227,221510,0.0,0.0
2023-07-16 00:00:00+00:00,0.015720000490546227,0.01620499975979328,0.013776999898254871,0.013783999718725681,41975,0.0,0.0
2023-07-17 00:00:00+00:00,0.013783000409603119,0.014562999829649925,0.011140000075101852,0.012304999865591526,18855,0.0,0.0
2023-07-18 00:00:00+00:00,0.012306000106036663,0.012651000171899796,0.011429999954998493,0.011429999954998493,8570,0.0,0.0
2023-07-19 00:00:00+00:00,0.011429999954998493,0.013717999681830406,0.01142400037497282,0.013345000334084034,12421,0.0,0.0
2023-07-20 00:00:00+00:00,0.01334999967366457,0.013395000249147415,0.012941000051796436,0.012954999692738056,8613,0.0,0.0
2023-07-21 00:00:00+00:00,0.012955999933183193,0.013713999651372433,0.01294500008225441,0.013710999861359596,11227,0.0,0.0
2023-07-22 00:00:00+00:00,0.013710999861359596,0.014888999983668327,0.013698000460863113,0.014074999839067459,16792,0.0,0.0
2023-07-23 00:00:00+00:00,0.014074999839067459,0.01408500038087368,0.013512000441551208,0.01380900014191866,13242,0.0,0.0
2023-07-24 00:00:00+00:00,0.013807999901473522,0.013824000023305416,0.013408999890089035,0.013416999951004982,13044,0.0,0.0
2023-07-25 00:00:00+00:00,0.013416999951004982,0.01343000028282404,0.012791000306606293,0.013112000189721584,13535,0.0,0.0
2023-07-26 00:00:00+00:00,0.013113000430166721,0.013124999590218067,0.01029799971729517,0.011490999720990658,13270,0.0,0.0
2023-07-27 00:00:00+00:00,0.011490999720990658,0.013086999766528606,0.011482000350952148,0.01307899970561266,13037,0.0,0.0
2023-07-28 00:00:00+00:00,0.013075999915599823,0.013369999825954437,0.012761999852955341,0.012783999554812908,13735,0.0,0.0
2023-07-29 00:00:00+00:00,0.012803000397980213,0.013024999760091305,0.012659000232815742,0.013016000390052795,11770,0.0,0.0
2023-07-30 00:00:00+00:00,0.013020000420510769,0.013020000420510769,0.011940999887883663,0.01294699963182211,10546,0.0,0.0
2023-07-31 00:00:00+00:00,0.01294500008225441,0.012950999662280083,0.01234699971973896,0.012350999750196934,11824,0.0,0.0
2023-08-01 00:00:00+00:00,0.01235199999064207,0.01259199995547533,0.011578000150620937,0.012532000429928303,11394,0.0,0.0
2023-08-02 00:00:00+00:00,0.012536999769508839,0.012536999769508839,0.009967000223696232,0.009968999773263931,12617,0.0,0.0
2023-08-03 00:00:00+00:00,0.009968000464141369,0.011909999884665012,0.009968000464141369,0.011463000439107418,13531,0.0,0.0
2023-08-04 00:00:00+00:00,0.011473000049591064,0.011501000262796879,0.010494999587535858,0.010546999983489513,12389,0.0,0.0
2023-08-05 00:00:00+00:00,0.010546999983489513,0.011974000371992588,0.010546999983489513,0.011277999728918076,13310,0.0,0.0
2023-08-06 00:00:00+00:00,0.011277000419795513,0.011946000158786774,0.011175000108778477,0.011436999775469303,12419,0.0,0.0
2023-08-07 00:00:00+00:00,0.011436999775469303,0.011443999595940113,0.011165999807417393,0.011176999658346176,10869,0.0,0.0
2023-08-08 00:00:00+00:00,0.011196999810636044,0.01142599992454052,0.01117399986833334,0.011229000054299831,12673,0.0,0.0
2023-08-09 00:00:00+00:00,0.011227999813854694,0.011334000155329704,0.010972999967634678,0.011307000182569027,13029,0.0,0.0
2023-08-10 00:00:00+00:00,0.011307000182569027,0.011331000365316868,0.010898999869823456,0.011176000349223614,12287,0.0,0.0
2023-08-11 00:00:00+00:00,0.011172999627888203,0.011184999719262123,0.010712999850511551,0.010858000256121159,12209,0.0,0.0
2023-08-12 00:00:00+00:00,0.010858000256121159,0.010944999754428864,0.010591000318527222,0.010885000228881836,11918,0.0,0.0
2023-08-13 00:00:00+00:00,0.010883999988436699,0.010897000320255756,0.008174000307917595,0.008175999857485294,12825,0.0,0.0
2023-08-14 00:00:00+00:00,0.008175999857485294,0.010552999563515186,0.008175999857485294,0.008736000396311283,10861,0.0,0.0
2023-08-15 00:00:00+00:00,0.008735000155866146,0.010889999568462372,0.008735000155866146,0.01040900032967329,8267,0.0,0.0
2023-08-16 00:00:00+00:00,0.01040900032967329,0.01043500006198883,0.007431000005453825,0.009403999894857407,11050,0.0,0.0
2023-08-17 00:00:00+00:00,0.009403999894857407,0.011208999902009964,0.009403999894857407,0.01080199982970953,12010,0.0,0.0
2023-08-18 00:00:00+00:00,0.01080199982970953,0.01080700010061264,0.010511999949812889,0.010528000071644783,12636,0.0,0.0
2023-08-19 00:00:00+00:00,0.010568000376224518,0.010885999538004398,0.010526999831199646,0.010610999539494514,12721,0.0,0.0
2023-08-20 00:00:00+00:00,0.010611999779939651,0.010617000050842762,0.010235999710857868,0.01042299997061491,12648,0.0,0.0
2023-08-21 00:00:00+00:00,0.010448000393807888,0.010769999586045742,0.007379000075161457,0.01076200045645237,11434,0.0,0.0
2023-08-22 00:00:00+00:00,0.01076200045645237,0.010800999589264393,0.010506000369787216,0.010786999948322773,8551,0.0,0.0
2023-08-23 00:00:00+00:00,0.01078999973833561,0.010834000073373318,0.010665000416338444,0.010765999555587769,12882,0.0,0.0
2023-08-24 00:00:00+00:00,0.010765999555587769,0.010941999964416027,0.010495999827980995,0.01093399990350008,11913,0.0,0.0
2023-08-25 00:00:00+00:00,0.010932999663054943,0.010943000204861164,0.010494000278413296,0.010494999587535858,11276,0.0,0.0
2023-08-26 00:00:00+00:00,0.010494999587535858,0.010503999888896942,0.009255999699234962,0.009446999989449978,5981,0.0,0.0
2023-08-27 00:00:00+00:00,0.009456000290811062,0.010723999701440334,0.009375999681651592,0.010703999549150467,11790,0.0,0.0
2023-08-28 00:00:00+00:00,0.010703999549150467,0.011176000349223614,0.0076049999333918095,0.010862000286579132,19686,0.0,0.0
2023-08-29 00:00:00+00:00,0.010861000046133995,0.010865000076591969,0.010715000331401825,0.010816000401973724,13973,0.0,0.0
2023-08-30 00:00:00+00:00,0.010816000401973724,0.01082099974155426,0.007776999846100807,0.008124999701976776,13085,0.0,0.0
2023-08-31 00:00:00+00:00,0.008124999701976776,0.010122999548912048,0.008124000392854214,0.009053999558091164,10694,0.0,0.0
2023-09-01 00:00:00+00:00,0.0090549997985363,0.010727000422775745,0.009050000458955765,0.010641999542713165,12342,0.0,0.0
2023-09-02 00:00:00+00:00,0.010641999542713165,0.010641999542713165,0.00952799990773201,0.009611999616026878,12477,0.0,0.0
2023-09-03 00:00:00+00:00,0.009631999768316746,0.010590000078082085,0.009428000077605247,0.010583999566733837,10484,0.0,0.0
2023-09-04 00:00:00+00:00,0.010583000257611275,0.010828999802470207,0.009417999535799026,0.010824000462889671,15811,0.0,0.0
2023-09-05 00:00:00+00:00,0.010823000222444534,0.010852999985218048,0.010790999978780746,0.010847999714314938,19267,0.0,0.0
2023-09-06 00:00:00+00:00,0.010848999954760075,0.011037999764084816,0.009793000295758247,0.009960000403225422,16557,0.0,0.0
2023-09-07 00:00:00+00:00,0.009959000162780285,0.009959000162780285,0.009394999593496323,0.00940299965441227,11029,0.0,0.0
2023-09-08 00:00:00+00:00,0.00940100010484457,0.010185999795794487,0.009394999593496323,0.00976799987256527,18943,0.0,0.0
2023-09-09 00:00:00+00:00,0.00976799987256527,0.01027899980545044,0.009619000367820263,0.00989800039678812,16287,0.0,0.0
2023-09-10 00:00:00+00:00,0.00989800039678812,0.012198000214993954,0.009037000127136707,0.009096000343561172,13355,0.0,0.0
2023-09-11 00:00:00+00:00,0.009096000343561172,0.009138000197708607,0.008472000248730183,0.00891599990427494,19305,0.0,0.0
2023-09-12 00:00:00+00:00,0.008914999663829803,0.009198999963700771,0.008686999790370464,0.008692000061273575,19197,0.0,0.0
2023-09-13 00:00:00+00:00,0.008692000061273575,0.008697000332176685,0.006994000170379877,0.007089999970048666,19975,0.0,0.0
2023-09-14 00:00:00+00:00,0.007089999970048666,0.01082799956202507,0.007087999954819679,0.009052000008523464,23709,0.0,0.0
2023-09-15 00:00:00+00:00,0.009052000008523464,0.009492999874055386,0.009049000218510628,0.009340999647974968,21493,0.0,0.0
2023-09-16 00:00:00+00:00,0.009341999888420105,0.009341999888420105,0.006136000156402588,0.008306000381708145,19311,0.0,0.0
2023-09-17 00:00:00+00:00,0.008306000381708145,0.008743000216782093,0.008306000381708145,0.008592999540269375,6939,0.0,0.0
2023-09-18 00:00:00+00:00,0.008592999540269375,0.008643999695777893,0.00722600007429719,0.008423999883234501,11336,0.0,0.0
2023-09-19 00:00:00+00:00,0.008423999883234501,0.008423999883234501,0.007031000219285488,0.008066999725997448,18197,0.0,0.0
2023-09-20 00:00:00+00:00,0.008066999725997448,0.010768000036478043,0.008066000416874886,0.008987000212073326,22794,0.0,0.0
2023-09-21 00:00:00+00:00,0.008988000452518463,0.008988000452518463,0.007590999826788902,0.007770000025629997,20475,0.0,0.0
2023-09-22 00:00:00+00:00,0.007770000025629997,0.007778999861329794,0.007325999904423952,0.007348999846726656,19791,0.0,0.0
2023-09-23 00:00:00+00:00,0.007348999846726656,0.00863999966531992,0.007344000041484833,0.007726000156253576,19061,0.0,0.0
2023-09-24 00:00:00+00:00,0.0076950001530349255,0.008531000465154648,0.007643999997526407,0.007679999805986881,19580,0.0,0.0
2023-09-25 00:00:00+00:00,0.007660000119358301,0.00785799976438284,0.0063669998198747635,0.006560000125318766,19656,0.0,0.0
2023-09-26 00:00:00+00:00,0.006560000125318766,0.006808999925851822,0.006438000127673149,0.0065299998968839645,17034,0.0,0.0
2023-09-27 00:00:00+00:00,0.006523999851197004,0.006761999800801277,0.006512000225484371,0.006748999934643507,19292,0.0,0.0
2023-09-28 00:00:00+00:00,0.006742999888956547,0.010641000233590603,0.00418000016361475,0.010610000230371952,20495,0.0,0.0
2023-09-29 00:00:00+00:00,0.010608999989926815,0.010613000020384789,0.007249999791383743,0.007259000092744827,20207,0.0,0.0
2023-09-30 00:00:00+00:00,0.00725799985229969,0.0074709998443722725,0.00711800018325448,0.007120999973267317,18672,0.0,0.0
2023-10-01 00:00:00+00:00,0.00711899995803833,0.007660000119358301,0.007108000107109547,0.007321999873965979,13625,0.0,0.0
2023-10-02 00:00:00+00:00,0.007313000038266182,0.008175999857485294,0.006796000059694052,0.007122000213712454,18673,0.0,0.0
2023-10-03 00:00:00+00:00,0.0071229999884963036,0.007902000099420547,0.007122000213712454,0.007888000458478928,16435,0.0,0.0
2023-10-04 00:00:00+00:00,0.007890000008046627,0.007890000008046627,0.007449999917298555,0.007751000113785267,18534,0.0,0.0
2023-10-05 00:00:00+00:00,0.007741999812424183,0.007753000129014254,0.0070119998417794704,0.007139999885112047,18934,0.0,0.0
2023-10-06 00:00:00+00:00,0.007139999885112047,0.007209999952465296,0.0070870001800358295,0.007108000107109547,19552,0.0,0.0
2023-10-07 00:00:00+00:00,0.007116999942809343,0.007116999942809343,0.007003000006079674,0.007054000161588192,19907,0.0,0.0
2023-10-08 00:00:00+00:00,0.007034000009298325,0.007218000013381243,0.0070119998417794704,0.0071840002201497555,19855,0.0,0.0
2023-10-09 00:00:00+00:00,0.007193000055849552,0.0075610000640153885,0.007009000051766634,0.007540000136941671,19708,0.0,0.0
2023-10-10 00:00:00+00:00,0.007540000136941671,0.0075610000640153885,0.007015000097453594,0.007015999872237444,19240,0.0,0.0
2023-10-11 00:00:00+00:00,0.007015999872237444,0.007089000195264816,0.006852000020444393,0.00686000008136034,17623,0.0,0.0
2023-10-12 00:00:00+00:00,0.006858000066131353,0.006862000096589327,0.006508000195026398,0.006575999781489372,17712,0.0,0.0
2023-10-13 00:00:00+00:00,0.006575999781489372,0.006577999796718359,0.006211999803781509,0.006240000016987324,18889,0.0,0.0
2023-10-14 00:00:00+00:00,0.006231999956071377,0.006231999956071377,0.006149999797344208,0.006180999800562859,19835,0.0,0.0
2023-10-15 00:00:00+00:00,0.006180999800562859,0.006221000105142593,0.005772999953478575,0.005774000193923712,19982,0.0,0.0
2023-10-16 00:00:00+00:00,0.0057749999687075615,0.006434000097215176,0.005770999938249588,0.006413999944925308,19603,0.0,0.0
2023-10-17 00:00:00+00:00,0.006413999944925308,0.006444000173360109,0.005932999774813652,0.006051999982446432,18407,0.0,0.0
2023-10-18 00:00:00+00:00,0.006051999982446432,0.006432999856770039,0.006049999967217445,0.006372000090777874,7018,0.0,0.0
2023-10-19 00:00:00+00:00,0.006372000090777874,0.006434000097215176,0.006370000075548887,0.006424000021070242,24461,0.0,0.0
2023-10-20 00:00:00+00:00,0.006393999792635441,0.0068270000629127026,0.006341999862343073,0.006384000182151794,21617,0.0,0.0
2023-10-21 00:00:00+00:00,0.006384000182151794,0.006622999906539917,0.006382000166922808,0.0064929998479783535,22508,0.0,0.0
2023-10-22 00:00:00+00:00,0.006513000000268221,0.006794000044465065,0.006473000161349773,0.006632999982684851,26449,0.0,0.0
2023-10-23 00:00:00+00:00,0.006603999994695187,0.006653000134974718,0.006359000224620104,0.006380999926477671,25609,0.0,0.0
2023-10-24 00:00:00+00:00,0.006382000166922808,0.006653000134974718,0.005148000083863735,0.006167000159621239,19338,0.0,0.0
2023-10-25 00:00:00+00:00,0.006167999934405088,0.006175000220537186,0.005714999977499247,0.005716999992728233,25525,0.0,0.0
2023-10-26 00:00:00+00:00,0.005717999767512083,0.006471000146120787,0.005330999847501516,0.0059009999968111515,25430,0.0,0.0
2023-10-27 00:00:00+00:00,0.005890999920666218,0.006252000108361244,0.00520200002938509,0.0052919997833669186,25201,0.0,0.0
2023-10-28 00:00:00+00:00,0.0052919997833669186,0.005342000164091587,0.00469199987128377,0.004749000072479248,25751,0.0,0.0
2023-10-29 00:00:00+00:00,0.004749000072479248,0.004861999768763781,0.004743000026792288,0.0048420000821352005,24812,0.0,0.0
2023-10-30 00:00:00+00:00,0.0048420000821352005,0.004941999912261963,0.002078999998047948,0.004147999919950962,23767,0.0,0.0
2023-10-31 00:00:00+00:00,0.004147999919950962,0.010890999808907509,0.004145999904721975,0.004898999817669392,53323,0.0,0.0
2023-11-01 00:00:00+00:00,0.004898999817669392,0.005231000017374754,0.003561000106856227,0.0046629998832941055,27433,0.0,0.0
2023-11-02 00:00:00+00:00,0.0046629998832941055,0.005102999974042177,0.0042050001211464405,0.004375999793410301,22487,0.0,0.0
2023-11-03 00:00:00+00:00,0.004381000064313412,0.004532000049948692,0.003880999982357025,0.004089000169187784,21365,0.0,0.0
2023-11-04 00:00:00+00:00,0.004095000214874744,0.004095000214874744,0.003272000001743436,0.003484999993816018,18342,0.0,0.0
2023-11-05 00:00:00+00:00,0.0035069999285042286,0.0035409999545663595,0.0033990000374615192,0.003502999898046255,21060,0.0,0.0
2023-11-06 00:00:00+00:00,0.0035019998904317617,0.003684000112116337,0.003131000092253089,0.0033019999973475933,21043,0.0,0.0
2023-11-07 00:00:00+00:00,0.003312000073492527,0.0037040000315755606,0.0030320000369101763,0.0033019999973475933,21558,0.0,0.0
2023-11-08 00:00:00+00:00,0.0033019999973475933,0.0046640001237392426,0.003252000082284212,0.004575999919325113,21495,0.0,0.0
2023-11-09 00:00:00+00:00,0.0045779999345541,0.005594000220298767,0.004567999858409166,0.005379000212997198,23266,0.0,0.0
2023-11-10 00:00:00+00:00,0.005379000212997198,0.005419999826699495,0.0037609999999403954,0.003840999910607934,23815,0.0,0.0
2023-11-11 00:00:00+00:00,0.003780999919399619,0.004350000061094761,0.003642000025138259,0.004178999923169613,22683,0.0,0.0
2023-11-12 00:00:00+00:00,0.004168999847024679,0.007160000037401915,0.0040699997916817665,0.007153000216931105,23345,0.0,0.0
2023-11-13 00:00:00+00:00,0.007155000232160091,0.007156000006943941,0.004222000017762184,0.004251000005751848,24540,0.0,0.0
2023-11-14 00:00:00+00:00,0.0042420001700520515,0.005379000212997198,0.004017999861389399,0.004387999884784222,24375,0.0,0.0
2023-11-15 00:00:00+00:00,0.004385999869555235,0.004389000125229359,0.0034519999753683805,0.0034650000743567944,23209,0.0,0.0
2023-11-16 00:00:00+00:00,0.0034630000591278076,0.0037640000227838755,0.003461000043898821,0.0037440001033246517,21985,0.0,0.0
2023-11-17 00:00:00+00:00,0.0037430000957101583,0.004232000093907118,0.0034729999024420977,0.0034890000242739916,22528,0.0,0.0
2023-11-18 00:00:00+00:00,0.0034890000242739916,0.0035929998848587275,0.003410999896004796,0.0035520000383257866,18211,0.0,0.0
2023-11-19 00:00:00+00:00,0.0035520000383257866,0.004081999883055687,0.0035119999665766954,0.003889000043272972,17814,0.0,0.0
2023-11-20 00:00:00+00:00,0.0038880000356584787,0.004993999842554331,0.0038870000280439854,0.004317999817430973,24047,0.0,0.0
2023-11-21 00:00:00+00:00,0.004335000179708004,0.0045830002054572105,0.003889000043272972,0.004129000008106232,26124,0.0,0.0
2023-11-22 00:00:00+00:00,0.004129000008106232,0.0048870001919567585,0.004077000077813864,0.0045369998551905155,25535,0.0,0.0
2023-11-23 00:00:00+00:00,0.0045369998551905155,0.006386999972164631,0.003860000055283308,0.003957999870181084,26359,0.0,0.0
2023-11-24 00:00:00+00:00,0.003957999870181084,0.004573000129312277,0.0037330000195652246,0.0041600000113248825,25357,0.0,0.0
2023-11-25 00:00:00+00:00,0.004145999904721975,0.004668999928981066,0.0038330000825226307,0.004606000147759914,22839,0.0,0.0
2023-11-26 00:00:00+00:00,0.004606000147759914,0.004676000215113163,0.004406999796628952,0.004505999851971865,24458,0.0,0.0
2023-11-27 00:00:00+00:00,0.004501999821513891,0.0046350001357495785,0.004294999875128269,0.004536000080406666,25125,0.0,0.0
2023-11-28 00:00:00+00:00,0.004532999824732542,0.004588000010699034,0.004168999847024679,0.004286999814212322,24975,0.0,0.0
2023-11-29 00:00:00+00:00,0.004288000054657459,0.008043999783694744,0.004282000008970499,0.0051009999588131905,21780,0.0,0.0
2023-11-30 00:00:00+00:00,0.005100000184029341,0.005313999950885773,0.0046640001237392426,0.004908000119030476,21237,0.0,0.0
2023-12-01 00:00:00+00:00,0.004908000119030476,0.006694999989122152,0.004861999768763781,0.006593999918550253,24941,0.0,0.0
2023-12-02 00:00:00+00:00,0.006593000143766403,0.013303999789059162,0.006136000156402588,0.01056700013577938,36973,0.0,0.0
2023-12-03 00:00:00+00:00,0.01056700013577938,0.013768999837338924,0.010076000355184078,0.010080000385642052,36838,0.0,0.0
2023-12-04 00:00:00+00:00,0.010079000145196915,0.010455000214278698,0.009052000008523464,0.010451000183820724,22939,0.0,0.0
2023-12-05 00:00:00+00:00,0.010451000183820724,0.010661999695003033,0.008511999621987343,0.009726000018417835,17257,0.0,0.0
2023-12-06 00:00:00+00:00,0.009727000258862972,0.009727999567985535,0.0066200001165270805,0.007953999564051628,19818,0.0,0.0
2023-12-07 00:00:00+00:00,0.007953999564051628,0.007957999594509602,0.00761799979954958,0.007625000085681677,19878,0.0,0.0
2023-12-08 00:00:00+00:00,0.007625000085681677,0.007644999772310257,0.0073979999870061874,0.007402999792248011,15377,0.0,0.0
2023-12-09 00:00:00+00:00,0.007402000017464161,0.008454999886453152,0.0073990002274513245,0.008445000275969505,19396,0.0,0.0
2023-12-10 00:00:00+00:00,0.008445000275969505,0.008445999585092068,0.008364000357687473,0.00836899969726801,15518,0.0,0.0
2023-12-11 00:00:00+00:00,0.008375000208616257,0.00875999964773655,0.0048489999026060104,0.006548999808728695,19976,0.0,0.0
2023-12-12 00:00:00+00:00,0.006548999808728695,0.007482999935746193,0.006543000228703022,0.007476999890059233,16907,0.0,0.0
2023-12-13 00:00:00+00:00,0.00747800013050437,0.00775599991902709,0.006556000094860792,0.006558000110089779,19521,0.0,0.0
2023-12-14 00:00:00+00:00,0.006556999869644642,0.010393000207841396,0.006556999869644642,0.007943999953567982,21881,0.0,0.0
2023-12-15 00:00:00+00:00,0.007943999953567982,0.011316999793052673,0.007941000163555145,0.010085999965667725,18828,0.0,0.0
2023-12-16 00:00:00+00:00,0.010085999965667725,0.010112999938428402,0.009186999872326851,0.009713999927043915,17582,0.0,0.0
2023-12-17 00:00:00+00:00,0.009713999927043915,0.009720999747514725,0.009162000380456448,0.009530000388622284,18372,0.0,0.0
2023-12-18 00:00:00+00:00,0.009531999938189983,0.009531999938189983,0.00471699982881546,0.0069149998016655445,19208,0.0,0.0
2023-12-19 00:00:00+00:00,0.0069149998016655445,0.007619999814778566,0.006845000199973583,0.007563000079244375,21270,0.0,0.0
2023-12-20 00:00:00+00:00,0.007563999854028225,0.007584999781101942,0.006748999934643507,0.0072130002081394196,17728,0.0,0.0
2023-12-21 00:00:00+00:00,0.0072119999676942825,0.007734999991953373,0.007211000192910433,0.007726000156253576,19075,0.0,0.0
2023-12-22 00:00:00+00:00,0.007724999915808439,0.008077999576926231,0.007627999875694513,0.008073000237345695,20772,0.0,0.0
2023-12-23 00:00:00+00:00,0.008071999996900558,0.008078999817371368,0.007300000172108412,0.007650999817997217,19904,0.0,0.0
2023-12-24 00:00:00+00:00,0.007646000012755394,0.00891599990427494,0.007215000223368406,0.007368000224232674,18974,0.0,0.0
2023-12-25 00:00:00+00:00,0.007368999999016523,0.007600999902933836,0.006802999880164862,0.007296999916434288,18404,0.0,0.0
2023-12-26 00:00:00+00:00,0.007300000172108412,0.0073020001873373985,0.007122000213712454,0.007151000201702118,18672,0.0,0.0
2023-12-27 00:00:00+00:00,0.007151999976485968,0.008452000096440315,0.006467999890446663,0.0072130002081394196,21638,0.0,0.0
2023-12-28 00:00:00+00:00,0.0072119999676942825,0.0072929998859763145,0.006287999916821718,0.006388000212609768,20728,0.0,0.0
2023-12-29 00:00:00+00:00,0.006388000212609768,0.006486999802291393,0.006300000008195639,0.006415000185370445,20402,0.0,0.0
2023-12-30 00:00:00+00:00,0.006415000185370445,0.007552000228315592,0.0056039998307824135,0.007451999932527542,20337,0.0,0.0
2023-12-31 00:00:00+00:00,0.007451999932527542,0.023773999884724617,0.007397000212222338,0.017806999385356903,314609,0.0,0.0
2024-01-01 00:00:00+00:00,0.017808999866247177,0.01781800016760826,0.011401000432670116,0.012161999940872192,70105,0.0,0.0
2024-01-02 00:00:00+00:00,0.012160999700427055,0.014378000050783157,0.011083000339567661,0.012218000367283821,40045,0.0,0.0
2024-01-03 00:00:00+00:00,0.012218000367283821,0.012218000367283821,0.009220999665558338,0.009909999556839466,22258,0.0,0.0
2024-01-04 00:00:00+00:00,0.01005799975246191,0.012021999806165695,0.00875999964773655,0.011335000395774841,32543,0.0,0.0
2024-01-05 00:00:00+00:00,0.010743999853730202,0.014580000191926956,0.009978000074625015,0.010514000430703163,25461,0.0,0.0
2024-01-06 00:00:00+00:00,0.010511999949812889,0.011572999879717827,0.009940000250935555,0.011037999764084816,21486,0.0,0.0
2024-01-07 00:00:00+00:00,0.011083999648690224,0.011513999663293362,0.01033599954098463,0.010367999784648418,20970,0.0,0.0
2024-01-08 00:00:00+00:00,0.010456000454723835,0.010959000326693058,0.009329999797046185,0.009394999593496323,22938,0.0,0.0
2024-01-09 00:00:00+00:00,0.009410999715328217,0.010591999627649784,0.00938700046390295,0.009624999947845936,21053,0.0,0.0
2024-01-10 00:00:00+00:00,0.009626000188291073,0.00964299961924553,0.007830999791622162,0.008340000174939632,21325,0.0,0.0
2024-01-11 00:00:00+00:00,0.008340000174939632,0.012896000407636166,0.008334999904036522,0.010834000073373318,24946,0.0,0.0
2024-01-12 00:00:00+00:00,0.010803000070154667,0.017249999567866325,0.010619999840855598,0.011273999698460102,46920,0.0,0.0
2024-01-13 00:00:00+00:00,0.011284000240266323,0.011502999812364578,0.008705000393092632,0.009286000393331051,21971,0.0,0.0
2024-01-14 00:00:00+00:00,0.009286000393331051,0.009549999609589577,0.008320000022649765,0.008321999572217464,21871,0.0,0.0
2024-01-15 00:00:00+00:00,0.008325000293552876,0.009065999649465084,0.008294999599456787,0.008880999870598316,20535,0.0,0.0
2024-01-16 00:00:00+00:00,0.008902999572455883,0.009340999647974968,0.008558999747037888,0.008685000240802765,19515,0.0,0.0
2024-01-17 00:00:00+00:00,0.008684000000357628,0.00911100022494793,0.00853199977427721,0.008781000040471554,22110,0.0,0.0
