TIMESTAMP,VELO_OPEN_PRICE_USD,VELO_HIGH_PRICE_USD,VELO_LOW_PRICE_USD,VELO_CLOSE_PRICE_USD,VELO_VOLUME_USD,VELO_DIVIDENDS_USD,VELO_STOCK_SPLITS_USD
2021-04-24 00:00:00+00:00,0.5560669898986816,0.5862950086593628,0.5277730226516724,0.5418509840965271,4122733,0.0,0.0
2021-04-25 00:00:00+00:00,0.5417490005493164,0.5566589832305908,0.5067229866981506,0.5233579874038696,4154867,0.0,0.0
2021-04-26 00:00:00+00:00,0.5227789878845215,0.6187649965286255,0.5227789878845215,0.6033099889755249,4126232,0.0,0.0
2021-04-27 00:00:00+00:00,0.6035810112953186,0.6881570219993591,0.6027439832687378,0.6867989897727966,4377066,0.0,0.0
2021-04-28 00:00:00+00:00,0.6861550211906433,0.708499014377594,0.6234440207481384,0.6977670192718506,4544786,0.0,0.0
2021-04-29 00:00:00+00:00,0.6977519989013672,0.7157269716262817,0.6788989901542664,0.6886720061302185,4276956,0.0,0.0
2021-04-30 00:00:00+00:00,0.6886780261993408,0.6892129778862,0.6448919773101807,0.67985999584198,4317371,0.0,0.0
2021-05-01 00:00:00+00:00,0.6793990135192871,0.6853139996528625,0.6465409994125366,0.6753290295600891,4089545,0.0,0.0
2021-05-02 00:00:00+00:00,0.6756269931793213,0.7092170119285583,0.6280109882354736,0.6527140140533447,4636003,0.0,0.0
2021-05-03 00:00:00+00:00,0.6533439755439758,0.6751130223274231,0.6505709886550903,0.6511139869689941,3949814,0.0,0.0
2021-05-04 00:00:00+00:00,0.6516129970550537,0.6520230174064636,0.5945370197296143,0.6023399829864502,4153116,0.0,0.0
2021-05-05 00:00:00+00:00,0.6014789938926697,0.6239209771156311,0.5824819803237915,0.6196359992027283,4180556,0.0,0.0
2021-05-06 00:00:00+00:00,0.6177170276641846,0.6209369897842407,0.5900639891624451,0.5969849824905396,3859653,0.0,0.0
2021-05-07 00:00:00+00:00,0.5976279973983765,0.6232410073280334,0.5833160281181335,0.6229540109634399,5515918,0.0,0.0
2021-05-08 00:00:00+00:00,0.6239380240440369,0.6839799880981445,0.6068230271339417,0.6676200032234192,5273838,0.0,0.0
2021-05-09 00:00:00+00:00,0.6666359901428223,0.6674730181694031,0.6018180251121521,0.6207299828529358,3543316,0.0,0.0
2021-05-10 00:00:00+00:00,0.621878981590271,0.6451749801635742,0.5852230191230774,0.5867469906806946,3444217,0.0,0.0
2021-05-11 00:00:00+00:00,0.5867859721183777,0.589972972869873,0.560213029384613,0.5777999758720398,3184141,0.0,0.0
2021-05-12 00:00:00+00:00,0.5794280171394348,0.6502640247344971,0.5772719979286194,0.5916290283203125,3797878,0.0,0.0
2021-05-13 00:00:00+00:00,0.5939149856567383,0.5939149856567383,0.5271130204200745,0.5331820249557495,2866405,0.0,0.0
2021-05-14 00:00:00+00:00,0.5341460108757019,0.6110309958457947,0.5322129726409912,0.609578013420105,2751219,0.0,0.0
2021-05-15 00:00:00+00:00,0.6096299886703491,0.621383011341095,0.5626540184020996,0.5657230019569397,2288031,0.0,0.0
2021-05-16 00:00:00+00:00,0.5654950141906738,0.568386971950531,0.503305971622467,0.5144829750061035,3485963,0.0,0.0
2021-05-17 00:00:00+00:00,0.5152379870414734,0.5183669924736023,0.48086801171302795,0.508633017539978,2494962,0.0,0.0
2021-05-18 00:00:00+00:00,0.5086550116539001,0.5486609935760498,0.49906399846076965,0.5351889729499817,3882965,0.0,0.0
2021-05-19 00:00:00+00:00,0.5352200269699097,0.5411679744720459,0.3009749948978424,0.3579860031604767,3378217,0.0,0.0
2021-05-20 00:00:00+00:00,0.357479989528656,0.42549899220466614,0.32925501465797424,0.40963199734687805,4233836,0.0,0.0
2021-05-21 00:00:00+00:00,0.40914300084114075,0.4240320026874542,0.3552890121936798,0.35684600472450256,2628927,0.0,0.0
2021-05-22 00:00:00+00:00,0.3568499982357025,0.36515799164772034,0.32760700583457947,0.33787599205970764,3112515,0.0,0.0
2021-05-23 00:00:00+00:00,0.33783501386642456,0.34401801228523254,0.2904300093650818,0.3020319938659668,2539400,0.0,0.0
2021-05-24 00:00:00+00:00,0.30166199803352356,0.34966298937797546,0.30100899934768677,0.3411029875278473,2298552,0.0,0.0
2021-05-25 00:00:00+00:00,0.34129399061203003,0.4346170127391815,0.3285120129585266,0.4152890145778656,3686107,0.0,0.0
2021-05-26 00:00:00+00:00,0.41482898592948914,0.6034830212593079,0.3793430030345917,0.4121600091457367,3597278,0.0,0.0
2021-05-27 00:00:00+00:00,0.4121460020542145,0.43352800607681274,0.3080979883670807,0.39830800890922546,2299214,0.0,0.0
2021-05-28 00:00:00+00:00,0.3982970118522644,0.53541499376297,0.39822301268577576,0.5160689949989319,1318736,0.0,0.0
2021-05-29 00:00:00+00:00,0.5153970122337341,0.5178760290145874,0.4904260039329529,0.5026900172233582,908636,0.0,0.0
2021-05-30 00:00:00+00:00,0.5026959776878357,0.5185629725456238,0.4994089901447296,0.5040889978408813,701856,0.0,0.0
2021-05-31 00:00:00+00:00,0.5024359822273254,0.5740950107574463,0.5012339949607849,0.5525619983673096,885065,0.0,0.0
2021-06-01 00:00:00+00:00,0.5525879859924316,0.6002579927444458,0.5499200224876404,0.5884979963302612,691136,0.0,0.0
2021-06-02 00:00:00+00:00,0.5885639786720276,0.6462439894676208,0.3528139889240265,0.49568501114845276,3202198,0.0,0.0
2021-06-03 00:00:00+00:00,0.49682700634002686,0.5193359851837158,0.35724300146102905,0.4005280137062073,3905917,0.0,0.0
2021-06-04 00:00:00+00:00,0.4005089998245239,0.402334988117218,0.349698007106781,0.3691760003566742,1040305,0.0,0.0
2021-06-05 00:00:00+00:00,0.3694170117378235,0.38201799988746643,0.32646501064300537,0.34378498792648315,547765,0.0,0.0
2021-06-06 00:00:00+00:00,0.34433498978614807,0.39182400703430176,0.3408690094947815,0.3839400112628937,701418,0.0,0.0
2021-06-07 00:00:00+00:00,0.38394200801849365,0.39057499170303345,0.3376460075378418,0.3388719856739044,571425,0.0,0.0
2021-06-08 00:00:00+00:00,0.33889201283454895,0.3432050049304962,0.29493099451065063,0.3138729929924011,739734,0.0,0.0
2021-06-09 00:00:00+00:00,0.31512999534606934,0.3501349985599518,0.29737600684165955,0.3324590027332306,701587,0.0,0.0
2021-06-10 00:00:00+00:00,0.33276399970054626,0.33806300163269043,0.3169189989566803,0.3194020092487335,533069,0.0,0.0
2021-06-11 00:00:00+00:00,0.31939101219177246,0.3408089876174927,0.3159700036048889,0.3391900062561035,530028,0.0,0.0
2021-06-12 00:00:00+00:00,0.3409090042114258,0.4218440055847168,0.32985299825668335,0.39581599831581116,1003655,0.0,0.0
2021-06-13 00:00:00+00:00,0.397163987159729,0.419283002614975,0.361285001039505,0.39556199312210083,827642,0.0,0.0
2021-06-14 00:00:00+00:00,0.39493298530578613,0.41825398802757263,0.3639320135116577,0.41628000140190125,811252,0.0,0.0
2021-06-15 00:00:00+00:00,0.3853369951248169,0.43793898820877075,0.3789539933204651,0.4237090051174164,738791,0.0,0.0
2021-06-16 00:00:00+00:00,0.402303010225296,0.44027501344680786,0.3926349878311157,0.40369001030921936,708189,0.0,0.0
2021-06-17 00:00:00+00:00,0.40364500880241394,0.4184949994087219,0.3474059998989105,0.3551500141620636,1052925,0.0,0.0
2021-06-18 00:00:00+00:00,0.35460901260375977,0.3627209961414337,0.333297997713089,0.3554050028324127,517778,0.0,0.0
2021-06-19 00:00:00+00:00,0.3512449860572815,0.4200499951839447,0.3512449860572815,0.3605389893054962,754376,0.0,0.0
2021-06-20 00:00:00+00:00,0.3620010018348694,0.4145910143852234,0.35403698682785034,0.3929949998855591,783666,0.0,0.0
2021-06-21 00:00:00+00:00,0.3943069875240326,0.4066289961338043,0.34540098905563354,0.36299198865890503,721676,0.0,0.0
2021-06-22 00:00:00+00:00,0.3629559874534607,0.39052799344062805,0.3347559869289398,0.3630479872226715,715788,0.0,0.0
2021-06-23 00:00:00+00:00,0.3624419867992401,0.3798080086708069,0.3574970066547394,0.3783940076828003,546139,0.0,0.0
2021-06-24 00:00:00+00:00,0.3637300133705139,0.37570199370384216,0.3420200049877167,0.3478809893131256,547091,0.0,0.0
2021-06-25 00:00:00+00:00,0.3464759886264801,0.34937599301338196,0.31731900572776794,0.3194659948348999,423728,0.0,0.0
2021-06-26 00:00:00+00:00,0.31732699275016785,0.4814940094947815,0.3060379922389984,0.33141401410102844,1042315,0.0,0.0
2021-06-27 00:00:00+00:00,0.3305650055408478,0.3473599851131439,0.31852298974990845,0.3289850056171417,441991,0.0,0.0
2021-06-28 00:00:00+00:00,0.3289650082588196,0.340393990278244,0.32726800441741943,0.3403019905090332,2834196,0.0,0.0
2021-06-29 00:00:00+00:00,0.33988499641418457,0.4110099971294403,0.3338640034198761,0.3675369918346405,2410278,0.0,0.0
2021-06-30 00:00:00+00:00,0.36751601099967957,0.4491110146045685,0.36724698543548584,0.44681501388549805,2845260,0.0,0.0
2021-07-01 00:00:00+00:00,0.4493510127067566,0.5585920214653015,0.42347899079322815,0.54448401927948,3232425,0.0,0.0
2021-07-02 00:00:00+00:00,0.5329620242118835,0.6242640018463135,0.4872629940509796,0.6025279760360718,3627013,0.0,0.0
2021-07-03 00:00:00+00:00,0.6035100221633911,0.831512987613678,0.5991230010986328,0.695779025554657,3880001,0.0,0.0
2021-07-04 00:00:00+00:00,0.6675779819488525,0.6748930215835571,0.5506619811058044,0.6078670024871826,1876306,0.0,0.0
2021-07-05 00:00:00+00:00,0.6079049706459045,0.7848550081253052,0.5516120195388794,0.7848550081253052,2400751,0.0,0.0
2021-07-06 00:00:00+00:00,0.7975490093231201,0.8045250177383423,0.5626810193061829,0.6710450053215027,2131699,0.0,0.0
2021-07-07 00:00:00+00:00,0.6706119775772095,0.6730759739875793,0.5832629799842834,0.6185759902000427,2099047,0.0,0.0
2021-07-08 00:00:00+00:00,0.6363329887390137,0.6763730049133301,0.5327309966087341,0.5343599915504456,1871765,0.0,0.0
2021-07-09 00:00:00+00:00,0.5349439978599548,0.5349439978599548,0.4513950049877167,0.46868300437927246,2803331,0.0,0.0
2021-07-10 00:00:00+00:00,0.4691619873046875,0.47031599283218384,0.3997339904308319,0.4201839864253998,2398490,0.0,0.0
2021-07-11 00:00:00+00:00,0.42067599296569824,0.4207119941711426,0.39434900879859924,0.39434900879859924,2328192,0.0,0.0
2021-07-12 00:00:00+00:00,0.39435699582099915,0.39547601342201233,0.37011098861694336,0.37011098861694336,2297984,0.0,0.0
2021-07-13 00:00:00+00:00,0.37011799216270447,0.37017399072647095,0.34349098801612854,0.34383299946784973,1522048,0.0,0.0
2021-07-14 00:00:00+00:00,0.3438059985637665,0.3793419897556305,0.33008700609207153,0.37932300567626953,2234243,0.0,0.0
2021-07-15 00:00:00+00:00,0.37930798530578613,0.3801319897174835,0.3704490065574646,0.3704490065574646,2272074,0.0,0.0
2021-07-16 00:00:00+00:00,0.37129300832748413,0.3719089925289154,0.34794101119041443,0.3483709990978241,1486720,0.0,0.0
2021-07-17 00:00:00+00:00,0.34833601117134094,0.3509869873523712,0.3344840109348297,0.3345099985599518,1240854,0.0,0.0
2021-07-18 00:00:00+00:00,0.3345530033111572,0.34104499220848083,0.3299649953842163,0.3304170072078705,1240452,0.0,0.0
2021-07-19 00:00:00+00:00,0.33040300011634827,0.37418699264526367,0.3201240003108978,0.3661800026893616,1561035,0.0,0.0
2021-07-20 00:00:00+00:00,0.3669140040874481,0.3989650011062622,0.3240180015563965,0.3259519934654236,1411316,0.0,0.0
2021-07-21 00:00:00+00:00,0.32595500349998474,0.3369719982147217,0.32323700189590454,0.325206995010376,2188335,0.0,0.0
2021-07-22 00:00:00+00:00,0.3252109885215759,0.32565099000930786,0.31486600637435913,0.3171280026435852,2266339,0.0,0.0
2021-07-23 00:00:00+00:00,0.31712499260902405,0.3179459869861603,0.31505998969078064,0.3173060119152069,2333275,0.0,0.0
2021-07-24 00:00:00+00:00,0.31746500730514526,0.3282279968261719,0.3160949945449829,0.3171209990978241,2350725,0.0,0.0
2021-07-25 00:00:00+00:00,0.3170959949493408,0.32055899500846863,0.3137350082397461,0.31660500168800354,2213509,0.0,0.0
2021-07-26 00:00:00+00:00,0.3167099952697754,0.33205199241638184,0.31631699204444885,0.32817700505256653,1404245,0.0,0.0
2021-07-27 00:00:00+00:00,0.3282110095024109,0.328918993473053,0.31766098737716675,0.3201330006122589,1280491,0.0,0.0
2021-07-28 00:00:00+00:00,0.32003501057624817,0.33425799012184143,0.3191559910774231,0.3314740061759949,1477817,0.0,0.0
2021-07-29 00:00:00+00:00,0.3331550061702728,0.3350389897823334,0.32339099049568176,0.3234519958496094,1647891,0.0,0.0
2021-07-30 00:00:00+00:00,0.32383298873901367,0.32383298873901367,0.315887987613678,0.3165090084075928,3443899,0.0,0.0
2021-07-31 00:00:00+00:00,0.3164609968662262,0.3190949857234955,0.3150259852409363,0.3152250051498413,2468392,0.0,0.0
2021-08-01 00:00:00+00:00,0.3156859874725342,0.3159010112285614,0.3101620078086853,0.3101620078086853,2679706,0.0,0.0
2021-08-02 00:00:00+00:00,0.31068000197410583,0.3214850127696991,0.3092400133609772,0.3178429901599884,2625212,0.0,0.0
2021-08-03 00:00:00+00:00,0.31776100397109985,0.3191789984703064,0.3068940043449402,0.3095090091228485,2284138,0.0,0.0
2021-08-04 00:00:00+00:00,0.3095160126686096,0.3200800120830536,0.30079299211502075,0.30079999566078186,2438900,0.0,0.0
2021-08-05 00:00:00+00:00,0.30081498622894287,0.30125799775123596,0.2863300144672394,0.28643798828125,2432078,0.0,0.0
2021-08-06 00:00:00+00:00,0.2863439917564392,0.3282720148563385,0.280456006526947,0.3273879885673523,2425219,0.0,0.0
2021-08-07 00:00:00+00:00,0.32739999890327454,0.34829598665237427,0.3135710060596466,0.3200959861278534,698542,0.0,0.0
2021-08-08 00:00:00+00:00,0.3199479877948761,0.41398900747299194,0.31642699241638184,0.38078299164772034,1817397,0.0,0.0
2021-08-09 00:00:00+00:00,0.3808859884738922,0.3820439875125885,0.35889899730682373,0.3742460012435913,2722429,0.0,0.0
2021-08-10 00:00:00+00:00,0.3741210103034973,0.37525999546051025,0.3558869957923889,0.35623499751091003,2001075,0.0,0.0
2021-08-11 00:00:00+00:00,0.3561759889125824,0.40112099051475525,0.35603800415992737,0.3986929953098297,3410324,0.0,0.0
2021-08-12 00:00:00+00:00,0.399848997592926,0.40150800347328186,0.37597599625587463,0.38051900267601013,2553930,0.0,0.0
2021-08-13 00:00:00+00:00,0.38055700063705444,0.39812400937080383,0.38055700063705444,0.39310699701309204,3810237,0.0,0.0
2021-08-14 00:00:00+00:00,0.3931809961795807,0.3956829905509949,0.3861989974975586,0.3889029920101166,2460494,0.0,0.0
2021-08-15 00:00:00+00:00,0.3887749910354614,0.41486600041389465,0.38760998845100403,0.40976399183273315,2993660,0.0,0.0
2021-08-16 00:00:00+00:00,0.40994998812675476,0.5486019849777222,0.40834400057792664,0.5362070202827454,4175708,0.0,0.0
2021-08-17 00:00:00+00:00,0.5357180237770081,0.5357180237770081,0.43138599395751953,0.4318079948425293,2957838,0.0,0.0
2021-08-18 00:00:00+00:00,0.4317750036716461,0.4317750036716461,0.4201200008392334,0.42728400230407715,2563421,0.0,0.0
2021-08-19 00:00:00+00:00,0.42737099528312683,0.7303760051727295,0.4245780110359192,0.568526029586792,102492158,0.0,0.0
2021-08-20 00:00:00+00:00,0.5697939991950989,0.6306380033493042,0.5397220253944397,0.5720779895782471,50708674,0.0,0.0
2021-08-21 00:00:00+00:00,0.5727970004081726,0.5978590250015259,0.5131769776344299,0.5206779837608337,69510172,0.0,0.0
2021-08-22 00:00:00+00:00,0.5199949741363525,0.5346540212631226,0.4851039946079254,0.4928790032863617,58490827,0.0,0.0
2021-08-23 00:00:00+00:00,0.4927769899368286,0.5240039825439453,0.4855189919471741,0.514119029045105,2211333,0.0,0.0
2021-08-24 00:00:00+00:00,0.5144259929656982,0.5155289769172668,0.4882499873638153,0.4890570044517517,2336148,0.0,0.0
2021-08-25 00:00:00+00:00,0.48853200674057007,0.5156670212745667,0.4772689938545227,0.5002300143241882,3201189,0.0,0.0
2021-08-26 00:00:00+00:00,0.5000659823417664,0.5098299980163574,0.4869750142097473,0.5037220120429993,3190411,0.0,0.0
2021-08-27 00:00:00+00:00,0.504489004611969,0.552154004573822,0.4943920075893402,0.5146129727363586,5445652,0.0,0.0
2021-08-28 00:00:00+00:00,0.5136560201644897,0.6270210146903992,0.510483980178833,0.5542129874229431,4833185,0.0,0.0
2021-08-29 00:00:00+00:00,0.5582969784736633,0.5635160207748413,0.5326359868049622,0.5404940247535706,2607201,0.0,0.0
2021-08-30 00:00:00+00:00,0.5405009984970093,0.6063719987869263,0.5376899838447571,0.5611699819564819,3866755,0.0,0.0
2021-08-31 00:00:00+00:00,0.5610100030899048,0.7409589886665344,0.5507619976997375,0.6501219868659973,9643574,0.0,0.0
2021-09-01 00:00:00+00:00,0.6464319825172424,1.142693042755127,0.6255729794502258,0.8469430208206177,41018657,0.0,0.0
2021-09-02 00:00:00+00:00,0.8423489928245544,1.0983550548553467,0.8352490067481995,0.9290099740028381,15338475,0.0,0.0
2021-09-03 00:00:00+00:00,0.9289090037345886,1.479727029800415,0.8357809782028198,0.8428509831428528,47647489,0.0,0.0
2021-09-04 00:00:00+00:00,0.8424950242042542,0.9710950255393982,0.8396769762039185,0.9028639793395996,9960834,0.0,0.0
2021-09-05 00:00:00+00:00,0.9028630256652832,0.9751380085945129,0.8658260107040405,0.945921003818512,8905589,0.0,0.0
2021-09-06 00:00:00+00:00,0.9458500146865845,1.3659089803695679,0.9018750190734863,0.9103559851646423,48718810,0.0,0.0
2021-09-07 00:00:00+00:00,0.911827027797699,0.9326249957084656,0.7609000205993652,0.8653939962387085,8996191,0.0,0.0
2021-09-08 00:00:00+00:00,0.8654249906539917,0.9997580051422119,0.8108400106430054,0.8590980172157288,8941512,0.0,0.0
2021-09-09 00:00:00+00:00,0.8716260194778442,0.8783569931983948,0.8064200282096863,0.8258450031280518,5345105,0.0,0.0
2021-09-10 00:00:00+00:00,0.8259779810905457,0.8538209795951843,0.6616629958152771,0.6729159951210022,7879362,0.0,0.0
2021-09-11 00:00:00+00:00,0.6730129718780518,0.7101150155067444,0.6381549835205078,0.6571980118751526,5856249,0.0,0.0
2021-09-12 00:00:00+00:00,0.6663510203361511,0.74651700258255,0.6388859748840332,0.6811249852180481,14558823,0.0,0.0
2021-09-13 00:00:00+00:00,0.6833189725875854,0.6833189725875854,0.6297190189361572,0.6439250111579895,12750014,0.0,0.0
2021-09-14 00:00:00+00:00,0.6439849734306335,0.648589015007019,0.6055359840393066,0.6114720106124878,12968850,0.0,0.0
2021-09-15 00:00:00+00:00,0.6106969714164734,0.6857110261917114,0.5203149914741516,0.5335670113563538,33992197,0.0,0.0
2021-09-16 00:00:00+00:00,0.5331360101699829,0.5341179966926575,0.45895999670028687,0.46620500087738037,16535463,0.0,0.0
2021-09-17 00:00:00+00:00,0.46661698818206787,0.46946099400520325,0.3951910138130188,0.42284899950027466,17516069,0.0,0.0
2021-09-18 00:00:00+00:00,0.4228129982948303,0.4239329993724823,0.3939700126647949,0.3993059992790222,14668206,0.0,0.0
2021-09-19 00:00:00+00:00,0.39930400252342224,0.40725401043891907,0.37786000967025757,0.39257800579071045,14367831,0.0,0.0
2021-09-20 00:00:00+00:00,0.3925360143184662,0.40168699622154236,0.3313780128955841,0.34242600202560425,15736043,0.0,0.0
2021-09-21 00:00:00+00:00,0.3417760133743286,0.34248098731040955,0.3202820122241974,0.3236519992351532,12091812,0.0,0.0
2021-09-22 00:00:00+00:00,0.3224410116672516,0.32455700635910034,0.2966940104961395,0.3118390142917633,11381805,0.0,0.0
2021-09-23 00:00:00+00:00,0.3124060034751892,0.31532400846481323,0.2825720012187958,0.2856990098953247,10994639,0.0,0.0
2021-09-24 00:00:00+00:00,0.285647988319397,0.2960909903049469,0.2594810128211975,0.2714659869670868,9855998,0.0,0.0
2021-09-25 00:00:00+00:00,0.2717829942703247,0.3357599973678589,0.26967599987983704,0.28541699051856995,17948599,0.0,0.0
2021-09-26 00:00:00+00:00,0.2855469882488251,0.2969689965248108,0.2718360126018524,0.28327998518943787,6492308,0.0,0.0
2021-09-27 00:00:00+00:00,0.28231799602508545,0.29266199469566345,0.2802079916000366,0.28176799416542053,6132050,0.0,0.0
2021-09-28 00:00:00+00:00,0.2817800045013428,0.3023810088634491,0.2806850075721741,0.2868030071258545,6535542,0.0,0.0
2021-09-29 00:00:00+00:00,0.28651100397109985,0.29995599389076233,0.2834480106830597,0.2888300120830536,6500220,0.0,0.0
2021-09-30 00:00:00+00:00,0.28839901089668274,0.299811989068985,0.28783899545669556,0.29631200432777405,5807137,0.0,0.0
2021-10-01 00:00:00+00:00,0.2962920069694519,0.3061490058898926,0.29476600885391235,0.30410999059677124,6783921,0.0,0.0
2021-10-02 00:00:00+00:00,0.30398499965667725,0.3663249909877777,0.30398499965667725,0.35407501459121704,10388903,0.0,0.0
2021-10-03 00:00:00+00:00,0.35428300499916077,0.40113601088523865,0.33793699741363525,0.3455449938774109,11802570,0.0,0.0
2021-10-04 00:00:00+00:00,0.34548699855804443,0.3546830117702484,0.3171049952507019,0.3191550076007843,7058991,0.0,0.0
2021-10-05 00:00:00+00:00,0.3190099895000458,0.3253369927406311,0.3051699995994568,0.31044599413871765,7512008,0.0,0.0
2021-10-06 00:00:00+00:00,0.3103879988193512,0.3173049986362457,0.2893869876861572,0.30248698592185974,6966168,0.0,0.0
2021-10-07 00:00:00+00:00,0.30253899097442627,0.3250640034675598,0.2869449853897095,0.30964499711990356,7224395,0.0,0.0
