TIMESTAMP,CPAY_OPEN_PRICE_USD,CPAY_HIGH_PRICE_USD,CPAY_LOW_PRICE_USD,CPAY_CLOSE_PRICE_USD,CPAY_VOLUME_USD,CPAY_DIVIDENDS_USD,CPAY_STOCK_SPLITS_USD
2022-06-11 00:00:00+00:00,0.0025309999473392963,0.2636919915676117,0.0025309999473392963,0.0025319999549537897,5,0.0,0.0
2022-06-12 00:00:00+00:00,0.0025319999549537897,0.0025319999549537897,0.0025319999549537897,0.0025319999549537897,5,0.0,0.0
2022-06-13 00:00:00+00:00,0.0025319999549537897,0.0025420000310987234,0.002500999951735139,0.002500999951735139,5,0.0,0.0
2022-06-14 00:00:00+00:00,0.0025019999593496323,0.0025049999821931124,0.001756999990902841,0.0017610000213608146,3,0.0,0.0
2022-06-15 00:00:00+00:00,0.0017610000213608146,0.08951999992132187,0.0017610000213608146,0.0018370000179857016,1,0.0,0.0
2022-06-16 00:00:00+00:00,0.0018370000179857016,0.08863499760627747,0.0006760000251233578,0.0007430000114254653,45,0.0,0.0
2022-06-17 00:00:00+00:00,0.0007430000114254653,0.001689000055193901,0.0006750000175088644,0.0010110000148415565,65,0.0,0.0
2022-06-18 00:00:00+00:00,0.0010110000148415565,0.0010110000148415565,0.0007409999961964786,0.0008089999901130795,42,0.0,0.0
2022-06-19 00:00:00+00:00,0.0008089999901130795,0.0008089999901130795,0.0008089999901130795,0.0008089999901130795,9,0.0,0.0
2022-06-20 00:00:00+00:00,0.0008089999901130795,0.001281999982893467,0.0008089999901130795,0.0008089999901130795,6,0.0,0.0
2022-06-21 00:00:00+00:00,0.0008089999901130795,0.0011490000179037452,0.0008089999901130795,0.001145999995060265,3,0.0,0.0
2022-06-22 00:00:00+00:00,0.001145999995060265,0.08540999889373779,0.0007409999961964786,0.000742000003810972,14,0.0,0.0
2022-06-23 00:00:00+00:00,0.000742000003810972,0.01346299983561039,0.000742000003810972,0.006666999775916338,2225,0.0,0.0
2022-06-24 00:00:00+00:00,0.006666999775916338,0.0066709998063743114,0.003836000105366111,0.003843999933451414,13,0.0,0.0
2022-06-25 00:00:00+00:00,0.003843999933451414,0.003843999933451414,0.0022929999977350235,0.0022929999977350235,34,0.0,0.0
2022-06-26 00:00:00+00:00,0.0022929999977350235,0.0024949999060481787,0.002222999930381775,0.002222999930381775,43,0.0,0.0
2022-06-27 00:00:00+00:00,0.002222999930381775,0.002230999991297722,0.0020260000601410866,0.0020260000601410866,65,0.0,0.0
2022-06-28 00:00:00+00:00,0.0020260000601410866,0.0020940001122653484,0.0020260000601410866,0.002087000058963895,3,0.0,0.0
2022-06-29 00:00:00+00:00,0.002087000058963895,0.020161999389529228,0.0020200000144541264,0.010088000446557999,338,0.0,0.0
2022-06-30 00:00:00+00:00,0.010088000446557999,0.010088000446557999,0.002686999971047044,0.0027459999546408653,2,0.0,0.0
2022-07-01 00:00:00+00:00,0.0027459999546408653,0.0036730000283569098,0.0027459999546408653,0.0036730000283569098,15,0.0,0.0
2022-07-02 00:00:00+00:00,0.0036730000283569098,0.006678000092506409,0.003005000064149499,0.003005000064149499,1,0.0,0.0
2022-07-03 00:00:00+00:00,0.003005000064149499,0.006544000003486872,0.003005000064149499,0.006544000003486872,27,0.0,0.0
2022-07-04 00:00:00+00:00,0.006544000003486872,0.006544000003486872,0.004000000189989805,0.006002999842166901,12,0.0,0.0
2022-07-05 00:00:00+00:00,0.006002999842166901,0.006004000082612038,0.00418600020930171,0.004191000014543533,1,0.0,0.0
2022-07-06 00:00:00+00:00,0.004191000014543533,0.004335000179708004,0.004191000014543533,0.004335000179708004,6,0.0,0.0
2022-07-07 00:00:00+00:00,0.004335000179708004,0.004342000000178814,0.003662999952211976,0.00367600005120039,6,0.0,0.0
2022-07-08 00:00:00+00:00,0.0036750000435858965,0.004011999815702438,0.0036700000055134296,0.004005999770015478,57,0.0,0.0
2022-07-09 00:00:00+00:00,0.004005999770015478,0.004005999770015478,0.0036059999838471413,0.0036059999838471413,17,0.0,0.0
2022-07-10 00:00:00+00:00,0.0036059999838471413,0.0036059999838471413,0.003338000038638711,0.003338000038638711,3,0.0,0.0
2022-07-11 00:00:00+00:00,0.003338000038638711,0.03343300148844719,0.003338000038638711,0.007062000222504139,7843,0.0,0.0
2022-07-12 00:00:00+00:00,0.007062000222504139,0.010015999898314476,0.006928999908268452,0.010015999898314476,644,0.0,0.0
2022-07-13 00:00:00+00:00,0.010015999898314476,0.010015999898314476,0.00699200015515089,0.00699200015515089,63,0.0,0.0
2022-07-14 00:00:00+00:00,0.00699200015515089,0.009320000186562538,0.00698000006377697,0.008310000412166119,45,0.0,0.0
2022-07-15 00:00:00+00:00,0.008310000412166119,0.06672000139951706,0.008302999660372734,0.021472999826073647,28819,0.0,0.0
2022-07-16 00:00:00+00:00,0.021472999826073647,0.021671999245882034,0.010002000257372856,0.010002000257372856,462,0.0,0.0
2022-07-17 00:00:00+00:00,0.010002000257372856,0.013202999718487263,0.010002000257372856,0.010002000257372856,256,0.0,0.0
2022-07-18 00:00:00+00:00,0.010002000257372856,0.09392700344324112,0.010002000257372856,0.0935399979352951,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.09346599876880646,0.09845499694347382,0.09014300256967545,0.09730000048875809,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.09731599688529968,0.10051199793815613,0.09570199996232986,0.09641200304031372,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.09641800075769424,0.09706199914216995,0.09308899939060211,0.09613300114870071,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.09612999856472015,0.0983159989118576,0.094030000269413,0.09426700323820114,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.09423399716615677,0.09535499662160873,0.09153199940919876,0.09323199838399887,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.09323199838399887,0.0953420028090477,0.09279599785804749,0.09405399858951569,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.09404599666595459,0.09421999752521515,0.08886399865150452,0.0888649970293045,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.08886200189590454,0.08886200189590454,0.08643200248479843,0.08814500272274017,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.08816300332546234,0.09539400041103363,0.08765500038862228,0.09516199678182602,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.09517499804496765,0.100273996591568,0.09452500194311142,0.09895200282335281,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.09895800054073334,0.10082300007343292,0.0974470004439354,0.09902700036764145,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.09899500012397766,0.1022069975733757,0.09785900264978409,0.09841000288724899,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.09839300066232681,0.10010500252246857,0.09682700037956238,0.09708099812269211,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.09708099812269211,0.09761399775743484,0.0951479971408844,0.09698700159788132,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.09696300327777863,0.09740699827671051,0.0942469984292984,0.09535899758338928,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.09537199884653091,0.09808699786663055,0.09440399706363678,0.09504099935293198,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.09504900127649307,0.09643399715423584,0.09331600368022919,0.09391800314188004,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.09390100091695786,0.0974389985203743,0.09384100139141083,0.09665100276470184,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.09665899723768234,0.09680499881505966,0.09528899937868118,0.09528899937868118,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.09529899805784225,0.09694000333547592,0.09501200169324875,0.09641200304031372,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.09642700105905533,0.10062599927186966,0.0964139997959137,0.09904699772596359,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.09905599802732468,0.09941799938678741,0.09537500143051147,0.09613200277090073,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.0961259976029396,0.1002969965338707,0.09450200200080872,0.09938299655914307,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.09938599914312363,0.10326199978590012,0.09918899834156036,0.09966299682855606,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.09966199845075607,0.10131199657917023,0.09841399639844894,0.10127200186252594,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.10126899927854538,0.10316900163888931,0.10106000304222107,0.10160399973392487,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.1016250029206276,0.10389599949121475,0.10045599937438965,0.10116799920797348,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.10116399824619293,0.10431300103664398,0.09893500059843063,0.10040999948978424,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.10036499798297882,0.10064300149679184,0.09849400073289871,0.0991159975528717,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.09910699725151062,0.10128899663686752,0.09664899855852127,0.09684400260448456,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.09686499834060669,0.09802599996328354,0.09618700295686722,0.09656500071287155,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.09656699746847153,0.09656699746847153,0.08660600334405899,0.08664199709892273,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.08662199974060059,0.08876699954271317,0.08655499666929245,0.08805099874734879,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.0880270004272461,0.09014199674129486,0.08759800344705582,0.08958200365304947,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.08957099914550781,0.08957099914550781,0.08710700273513794,0.08901900053024292,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.089028000831604,0.08983200043439865,0.08696399629116058,0.08934199810028076,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.08933500200510025,0.09040000289678574,0.08795899897813797,0.08878900110721588,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.08879099786281586,0.0905190035700798,0.08865399658679962,0.08964399993419647,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.08962400257587433,0.09070800244808197,0.08403000235557556,0.08428200334310532,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.08429200202226639,0.08460400253534317,0.08261699974536896,0.08337400108575821,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.08337099850177765,0.08370400220155716,0.0814099982380867,0.0814099982380867,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.08140300214290619,0.08465299755334854,0.08134300261735916,0.0842370018362999,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.08423899859189987,0.08545699715614319,0.08141300082206726,0.08215700089931488,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.08216799795627594,0.0849509984254837,0.08216799795627594,0.08340699970722198,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.08341000229120255,0.08399199694395065,0.08176100254058838,0.08372899889945984,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.0837239995598793,0.0847179964184761,0.08225200325250626,0.08307400345802307,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.08307400345802307,0.08316300064325333,0.08191300183534622,0.0823030024766922,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.08230499923229218,0.08299899846315384,0.08149299770593643,0.08294499665498734,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.08295299857854843,0.08312900364398956,0.08169200271368027,0.08222100138664246,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.08224400132894516,0.08384600281715393,0.07802099734544754,0.07817599922418594,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.07817599922418594,0.08062300086021423,0.07737500220537186,0.08024799823760986,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.08024600148200989,0.08077599853277206,0.07930999994277954,0.08021900057792664,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.08021199703216553,0.19002699851989746,0.08014000207185745,0.08937299996614456,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.0893549993634224,0.09117600321769714,0.0884850025177002,0.09062500298023224,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.09061600267887115,0.091000996530056,0.08969499915838242,0.09099499881267548,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.09099899977445602,0.09399300068616867,0.09030400216579437,0.09350799769163132,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.09351299703121185,0.09477700293064117,0.08386199921369553,0.08504299819469452,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.08457300066947937,0.08575800061225891,0.08277600258588791,0.08460800349712372,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.08461300283670425,0.08513300120830536,0.08217000216245651,0.08235099911689758,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.08236300200223923,0.0832580029964447,0.08118099719285965,0.08264899998903275,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.0826679989695549,0.08434899896383286,0.0826679989695549,0.08413299918174744,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.08413200080394745,0.0841670036315918,0.08105599880218506,0.08136799931526184,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.08136399835348129,0.08228900283575058,0.07687199860811234,0.08189000189304352,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.08189599961042404,0.08213400095701218,0.07863999903202057,0.07915200293064117,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.07915399968624115,0.08224000036716461,0.07663600146770477,0.07771400362253189,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.07766000181436539,0.08152399957180023,0.0770459994673729,0.08114899694919586,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.08114399760961533,0.08142899721860886,0.07782100141048431,0.0806640014052391,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.08066099882125854,0.08071699738502502,0.07884299755096436,0.07915700227022171,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.07915399968624115,0.1852940022945404,0.07760299742221832,0.18332000076770782,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.18333800137043,0.18812300264835358,0.15060600638389587,0.15358899533748627,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.15358300507068634,0.16229000687599182,0.15094900131225586,0.15250200033187866,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.15245500206947327,0.1571130007505417,0.14824099838733673,0.15502500534057617,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.15503400564193726,0.1564529985189438,0.15122899413108826,0.1563889980316162,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.15639199316501617,0.16067799925804138,0.1537570059299469,0.15525999665260315,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.1552550047636032,0.15543699264526367,0.15345899760723114,0.15411099791526794,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.15410900115966797,0.15476900339126587,0.15138499438762665,0.15216200053691864,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.15216200053691864,0.15703199803829193,0.15201200544834137,0.15679199993610382,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.15679199993610382,0.16264599561691284,0.15599499642848969,0.16249099373817444,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.16248400509357452,0.1625470072031021,0.15804100036621094,0.16088299453258514,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.1608850061893463,0.16306300461292267,0.15890200436115265,0.15924400091171265,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.15926100313663483,0.16012799739837646,0.15496300160884857,0.15598399937152863,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.15598000586032867,0.1564510017633438,0.15400899946689606,0.15513800084590912,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.15514600276947021,0.15614500641822815,0.15448999404907227,0.15518200397491455,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.15518200397491455,0.15588699281215668,0.15261100232601166,0.15294000506401062,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.15292100608348846,0.1535400003194809,0.15102599561214447,0.15203000605106354,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.1520400047302246,0.15343399345874786,0.15196800231933594,0.15287600457668304,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.1528729945421219,0.15543200075626373,0.14637500047683716,0.15467600524425507,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.1546729952096939,0.15868499875068665,0.15254099667072296,0.15310199558734894,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.15309999883174896,0.1535079926252365,0.15177400410175323,0.15234999358654022,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.15236100554466248,0.1547289937734604,0.15236100554466248,0.15375900268554688,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.15376299619674683,0.15678100287914276,0.15303200483322144,0.1562110036611557,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.15620799362659454,0.1569100022315979,0.15295100212097168,0.15428900718688965,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.1542939990758896,0.15444999933242798,0.1526390016078949,0.15292499959468842,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.15291300415992737,0.15421299636363983,0.15158799290657043,0.1520490050315857,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.15204499661922455,0.15370699763298035,0.14997999370098114,0.1529960036277771,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.1529960036277771,0.1537500023841858,0.15276700258255005,0.15347300469875336,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.1534699946641922,0.15697699785232544,0.15260599553585052,0.15614500641822815,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.15615099668502808,0.15651699900627136,0.15334199368953705,0.1543779969215393,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.15437300503253937,0.16258400678634644,0.15370599925518036,0.16056600213050842,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.1605370044708252,0.1670909970998764,0.16040800511837006,0.16595600545406342,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.16597500443458557,0.1664150059223175,0.16163800656795502,0.16208399832248688,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.16210100054740906,0.1655929982662201,0.1605750024318695,0.16435100138187408,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.1643490046262741,0.1675810068845749,0.16412100195884705,0.16613100469112396,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.16612699627876282,0.16712699830532074,0.1639689952135086,0.16467200219631195,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.16465699672698975,0.16594700515270233,0.1620970070362091,0.16376100480556488,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.16375400125980377,0.16493000090122223,0.16247199475765228,0.16367700695991516,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.163659006357193,0.16552799940109253,0.16028499603271484,0.16087299585342407,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.16089800000190735,0.16285300254821777,0.16038499772548676,0.16127599775791168,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.1612659990787506,0.16946400701999664,0.16110000014305115,0.16896599531173706,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.1689469963312149,0.17136099934577942,0.16856999695301056,0.16983599960803986,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.169854998588562,0.17033599317073822,0.16714900732040405,0.16720299422740936,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.16718800365924835,0.16821500658988953,0.16350999474525452,0.16461700201034546,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.1645990014076233,0.16510799527168274,0.14047600328922272,0.14795799553394318,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.1479790061712265,0.1483519971370697,0.12530499696731567,0.1268869936466217,0,0.0,0.0
2022-11-10 00:00:00+00:00,0.12690599262714386,0.14425399899482727,0.1265140026807785,0.14034199714660645,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.1403139978647232,0.14103099703788757,0.13218200206756592,0.13610400259494781,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.13612499833106995,0.13636299967765808,0.13288100063800812,0.134224995970726,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.13423000276088715,0.13516099750995636,0.13023899495601654,0.13050000369548798,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.13048900663852692,0.1367029994726181,0.12666599452495575,0.13261300325393677,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.13260799646377563,0.13613100349903107,0.13200999796390533,0.1347389966249466,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.13473699986934662,0.1354999989271164,0.13127699494361877,0.13318899273872375,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.13319699466228485,0.1336439996957779,0.13136999309062958,0.1333329975605011,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.13333599269390106,0.13519200682640076,0.13217100501060486,0.1332480013370514,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.13323600590229034,0.13421499729156494,0.13223199546337128,0.13335800170898438,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.13336899876594543,0.13381099700927734,0.06759999692440033,0.06793700158596039,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.06793399900197983,0.06793399900197983,0.0648920014500618,0.06583300232887268,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.06581199914216995,0.06761299818754196,0.06522399932146072,0.06734900176525116,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.06737399846315384,0.0693809986114502,0.06730899959802628,0.0691009983420372,0,0.0,0.0
