TIMESTAMP,OWC_OPEN_PRICE_USD,OWC_HIGH_PRICE_USD,OWC_LOW_PRICE_USD,OWC_CLOSE_PRICE_USD,OWC_VOLUME_USD,OWC_DIVIDENDS_USD,OWC_STOCK_SPLITS_USD
2019-10-13 00:00:00+00:00,0.16411900520324707,0.16831600666046143,0.16120800375938416,0.1666090041399002,77849,0.0,0.0
2019-10-14 00:00:00+00:00,0.1666090041399002,0.1720390021800995,0.16354000568389893,0.16987299919128418,81002,0.0,0.0
2019-10-15 00:00:00+00:00,0.1698870062828064,0.17029599845409393,0.15875600278377533,0.164015993475914,75336,0.0,0.0
2019-10-16 00:00:00+00:00,0.164015993475914,0.16416600346565247,0.1496569961309433,0.15055599808692932,67203,0.0,0.0
2019-10-17 00:00:00+00:00,0.15056200325489044,0.1618189960718155,0.14946000277996063,0.15036599338054657,72841,0.0,0.0
2019-10-18 00:00:00+00:00,0.15029799938201904,0.16225600242614746,0.1473419964313507,0.15670299530029297,74325,0.0,0.0
2019-10-19 00:00:00+00:00,0.15667200088500977,0.1633709967136383,0.1483830064535141,0.16301299631595612,76539,0.0,0.0
2019-10-20 00:00:00+00:00,0.16228599846363068,0.17232300341129303,0.1565690040588379,0.167263001203537,81317,0.0,0.0
2019-10-21 00:00:00+00:00,0.16727399826049805,0.17353500425815582,0.16651399433612823,0.16834799945354462,84359,0.0,0.0
2019-10-22 00:00:00+00:00,0.1714790016412735,0.17305099964141846,0.16569800674915314,0.16769200563430786,83521,0.0,0.0
2019-10-23 00:00:00+00:00,0.16766999661922455,0.16809600591659546,0.14819100499153137,0.15088100731372833,71895,0.0,0.0
2019-10-24 00:00:00+00:00,0.15097199380397797,0.15344999730587006,0.13908199965953827,0.15298399329185486,70182,0.0,0.0
2019-10-25 00:00:00+00:00,0.15298399329185486,0.17109499871730804,0.1414480060338974,0.141757994890213,66712,0.0,0.0
2019-10-26 00:00:00+00:00,0.14169999957084656,0.2115969955921173,0.14169999957084656,0.155348002910614,72024,0.0,0.0
2019-10-27 00:00:00+00:00,0.155348002910614,0.16000500321388245,0.15300799906253815,0.15739299356937408,73192,0.0,0.0
2019-10-28 00:00:00+00:00,0.15728799998760223,0.1595579981803894,0.1441739946603775,0.14975300431251526,73610,0.0,0.0
2019-10-29 00:00:00+00:00,0.1502770036458969,0.15362000465393066,0.1347299963235855,0.13853199779987335,67771,0.0,0.0
2019-10-30 00:00:00+00:00,0.13900700211524963,0.16436800360679626,0.11894199997186661,0.159838005900383,68203,0.0,0.0
2019-10-31 00:00:00+00:00,0.1602180004119873,0.16434499621391296,0.14858900010585785,0.1560560017824173,70861,0.0,0.0
2019-11-01 00:00:00+00:00,0.1564899981021881,0.16534900665283203,0.14799800515174866,0.1486539989709854,65893,0.0,0.0
2019-11-02 00:00:00+00:00,0.1486539989709854,0.15184399485588074,0.1412689983844757,0.14302699267864227,64496,0.0,0.0
2019-11-03 00:00:00+00:00,0.14386600255966187,0.14577199518680573,0.10342200100421906,0.10842599719762802,44478,0.0,0.0
2019-11-04 00:00:00+00:00,0.10982699692249298,0.1476619988679886,0.10458599776029587,0.141975998878479,63326,0.0,0.0
2019-11-05 00:00:00+00:00,0.141975998878479,0.15140199661254883,0.13572199642658234,0.1480180025100708,68713,0.0,0.0
2019-11-06 00:00:00+00:00,0.14800700545310974,0.15238900482654572,0.1437540054321289,0.14761899411678314,61738,0.0,0.0
2019-11-07 00:00:00+00:00,0.1466580033302307,0.1505569964647293,0.1436389982700348,0.14727400243282318,67749,0.0,0.0
2019-11-08 00:00:00+00:00,0.14710299670696259,0.14789900183677673,0.10500100255012512,0.1405239999294281,59188,0.0,0.0
2019-11-09 00:00:00+00:00,0.14062200486660004,0.14244799315929413,0.13328999280929565,0.13856099545955658,64708,0.0,0.0
2019-11-10 00:00:00+00:00,0.13795100152492523,0.16002599895000458,0.13288000226020813,0.14263300597667694,68790,0.0,0.0
2019-11-11 00:00:00+00:00,0.1422870010137558,0.16069799661636353,0.13829299807548523,0.1429460048675537,67620,0.0,0.0
2019-11-12 00:00:00+00:00,0.14295999705791473,0.1498820036649704,0.13711799681186676,0.1498740017414093,70779,0.0,0.0
2019-11-13 00:00:00+00:00,0.1498440057039261,0.1534319967031479,0.1427299976348877,0.14451999962329865,71854,0.0,0.0
2019-11-14 00:00:00+00:00,0.1444929987192154,0.14553900063037872,0.13580399751663208,0.13896800577640533,66782,0.0,0.0
2019-11-15 00:00:00+00:00,0.13896800577640533,0.14201900362968445,0.11359299719333649,0.13524200022220612,65232,0.0,0.0
2019-11-16 00:00:00+00:00,0.13551899790763855,0.13877800107002258,0.13072800636291504,0.13506999611854553,63321,0.0,0.0
2019-11-17 00:00:00+00:00,0.13506999611854553,0.13716700673103333,0.12994199991226196,0.13330799341201782,61019,0.0,0.0
2019-11-18 00:00:00+00:00,0.13385699689388275,0.13526399433612823,0.12332099676132202,0.1274310052394867,60770,0.0,0.0
2019-11-19 00:00:00+00:00,0.12730899453163147,0.1307850033044815,0.11175300180912018,0.11361099779605865,54690,0.0,0.0
2019-11-20 00:00:00+00:00,0.11361099779605865,0.11989700049161911,0.10819800198078156,0.11384499818086624,51032,0.0,0.0
2019-11-21 00:00:00+00:00,0.11383900046348572,0.11492100358009338,0.1038300022482872,0.10521599650382996,47169,0.0,0.0
2019-11-22 00:00:00+00:00,0.10521599650382996,0.13664300739765167,0.1048630028963089,0.1364240050315857,63152,0.0,0.0
2019-11-23 00:00:00+00:00,0.1364240050315857,0.13698600232601166,0.12550799548625946,0.1288899928331375,60512,0.0,0.0
2019-11-24 00:00:00+00:00,0.12894700467586517,0.13321100175380707,0.09631499648094177,0.12205000221729279,55488,0.0,0.0
2019-11-25 00:00:00+00:00,0.12163200229406357,0.12640799582004547,0.11672600358724594,0.12293700128793716,56088,0.0,0.0
2019-11-26 00:00:00+00:00,0.12289699912071228,0.12483800202608109,0.12057799845933914,0.12166900187730789,54341,0.0,0.0
2019-11-27 00:00:00+00:00,0.12087199836969376,0.12648600339889526,0.1176529973745346,0.12429500371217728,49869,0.0,0.0
2019-11-28 00:00:00+00:00,0.12432599812746048,0.12553200125694275,0.11962399631738663,0.12097399681806564,55615,0.0,0.0
2019-11-29 00:00:00+00:00,0.12098100036382675,0.12388499826192856,0.11928199976682663,0.11991800367832184,56177,0.0,0.0
2019-11-30 00:00:00+00:00,0.11991800367832184,0.12225800007581711,0.11557099968194962,0.11778099834918976,54737,0.0,0.0
2019-12-01 00:00:00+00:00,0.11779700219631195,0.11791499704122543,0.11278600245714188,0.1141820028424263,51327,0.0,0.0
2019-12-02 00:00:00+00:00,0.11417999863624573,0.11553700268268585,0.09536900371313095,0.10777200013399124,53047,0.0,0.0
2019-12-03 00:00:00+00:00,0.10781600326299667,0.10973799973726273,0.10209599882364273,0.10724200308322906,50482,0.0,0.0
2019-12-04 00:00:00+00:00,0.10717300325632095,0.10793100297451019,0.09967900067567825,0.10546000301837921,49409,0.0,0.0
2019-12-05 00:00:00+00:00,0.10546000301837921,0.13219699263572693,0.09905900061130524,0.11298999935388565,53917,0.0,0.0
2019-12-06 00:00:00+00:00,0.11309599876403809,0.12525500357151031,0.11161600053310394,0.11947199702262878,59156,0.0,0.0
2019-12-07 00:00:00+00:00,0.11912299692630768,0.12890100479125977,0.11411499977111816,0.11452600359916687,56629,0.0,0.0
2019-12-08 00:00:00+00:00,0.11452600359916687,0.12219099700450897,0.1124740019440651,0.12055899947881699,57202,0.0,0.0
2019-12-09 00:00:00+00:00,0.12104800343513489,0.14386999607086182,0.11953400075435638,0.13797299563884735,57583,0.0,0.0
2019-12-10 00:00:00+00:00,0.1419370025396347,0.1428849995136261,0.13111500442028046,0.13374599814414978,63250,0.0,0.0
2019-12-11 00:00:00+00:00,0.13367000222206116,0.13879799842834473,0.10952900350093842,0.12913799285888672,61278,0.0,0.0
2019-12-12 00:00:00+00:00,0.12914499640464783,0.1355140060186386,0.12853600084781647,0.13116399943828583,61123,0.0,0.0
2019-12-13 00:00:00+00:00,0.1311420053243637,0.1321830004453659,0.1298229992389679,0.1308239996433258,62400,0.0,0.0
2019-12-14 00:00:00+00:00,0.1308629959821701,0.13132299482822418,0.12859000265598297,0.1286659985780716,60613,0.0,0.0
2019-12-15 00:00:00+00:00,0.1286810040473938,0.1288830041885376,0.12567700445652008,0.1264220029115677,60828,0.0,0.0
2019-12-16 00:00:00+00:00,0.1264220029115677,0.12728799879550934,0.11591999977827072,0.1192379966378212,56331,0.0,0.0
2019-12-17 00:00:00+00:00,0.1192379966378212,0.11998099833726883,0.11024399846792221,0.11212100088596344,56519,0.0,0.0
2019-12-18 00:00:00+00:00,0.11212100088596344,0.13589400053024292,0.09963099658489227,0.13505099713802338,64174,0.0,0.0
2019-12-19 00:00:00+00:00,0.13505099713802338,0.13702799379825592,0.110944002866745,0.12973999977111816,57684,0.0,0.0
2019-12-20 00:00:00+00:00,0.12973999977111816,0.13143600523471832,0.12653599679470062,0.12772999703884125,61335,0.0,0.0
2019-12-21 00:00:00+00:00,0.1277340054512024,0.12945500016212463,0.12462499737739563,0.12637099623680115,64329,0.0,0.0
2019-12-22 00:00:00+00:00,0.12671099603176117,0.1358489990234375,0.12432900071144104,0.13431000709533691,65476,0.0,0.0
2019-12-23 00:00:00+00:00,0.1343809962272644,0.1377290040254593,0.11275999993085861,0.1291230022907257,64541,0.0,0.0
2019-12-24 00:00:00+00:00,0.12908799946308136,0.12908799946308136,0.10740300267934799,0.1193389967083931,58037,0.0,0.0
2019-12-25 00:00:00+00:00,0.11928299814462662,0.1357239931821823,0.11587300151586533,0.13196499645709991,62473,0.0,0.0
2019-12-26 00:00:00+00:00,0.13197800517082214,0.13613200187683105,0.11796499788761139,0.13298699259757996,65149,0.0,0.0
2019-12-27 00:00:00+00:00,0.13303999602794647,0.13653500378131866,0.1327590048313141,0.13503199815750122,62303,0.0,0.0
2019-12-28 00:00:00+00:00,0.13503199815750122,0.1357710063457489,0.13132299482822418,0.13132299482822418,61700,0.0,0.0
2019-12-29 00:00:00+00:00,0.1313609927892685,0.14303800463676453,0.13124500215053558,0.14230799674987793,65487,0.0,0.0
2019-12-30 00:00:00+00:00,0.14236700534820557,0.1471800059080124,0.1412069946527481,0.14378699660301208,71359,0.0,0.0
2019-12-31 00:00:00+00:00,0.143777996301651,0.1510539948940277,0.14157700538635254,0.14668600261211395,70011,0.0,0.0
2020-01-01 00:00:00+00:00,0.14668600261211395,0.15119899809360504,0.13359099626541138,0.14885999262332916,75318,0.0,0.0
2020-01-02 00:00:00+00:00,0.1488019973039627,0.1488019973039627,0.13595999777317047,0.13600300252437592,63269,0.0,0.0
2020-01-03 00:00:00+00:00,0.13600799441337585,0.14448100328445435,0.13597799837589264,0.14270099997520447,66915,0.0,0.0
2020-01-04 00:00:00+00:00,0.14266599714756012,0.14349600672721863,0.1298159956932068,0.14176300168037415,64040,0.0,0.0
2020-01-05 00:00:00+00:00,0.14170299470424652,0.14944800734519958,0.14084100723266602,0.14820100367069244,70565,0.0,0.0
2020-01-06 00:00:00+00:00,0.1482599973678589,0.15032100677490234,0.14366300404071808,0.14572200179100037,68985,0.0,0.0
2020-01-07 00:00:00+00:00,0.14572200179100037,0.16315999627113342,0.1448879987001419,0.16315999627113342,75447,0.0,0.0
2020-01-08 00:00:00+00:00,0.16315999627113342,0.16657400131225586,0.14315000176429749,0.16152900457382202,74660,0.0,0.0
2020-01-09 00:00:00+00:00,0.16136500239372253,0.1622609943151474,0.14139999449253082,0.16011400520801544,76151,0.0,0.0
2020-01-10 00:00:00+00:00,0.16019600629806519,0.16296899318695068,0.1554809957742691,0.16218000650405884,75936,0.0,0.0
2020-01-11 00:00:00+00:00,0.16183100640773773,0.16660499572753906,0.1596670001745224,0.16153199970722198,75118,0.0,0.0
2020-01-12 00:00:00+00:00,0.16146300733089447,0.163223996758461,0.15674999356269836,0.15756499767303467,71582,0.0,0.0
2020-01-13 00:00:00+00:00,0.15773899853229523,0.15797600150108337,0.13885900378227234,0.13964900374412537,69074,0.0,0.0
2020-01-14 00:00:00+00:00,0.13964299857616425,0.18486399948596954,0.13963399827480316,0.1811240017414093,83555,0.0,0.0
2020-01-15 00:00:00+00:00,0.18110400438308716,0.18272000551223755,0.16196300089359283,0.17340199649333954,82848,0.0,0.0
2020-01-16 00:00:00+00:00,0.17343999445438385,0.17674300074577332,0.14517299830913544,0.15569500625133514,72744,0.0,0.0
2020-01-17 00:00:00+00:00,0.1557150036096573,0.17030100524425507,0.13822999596595764,0.16835099458694458,83155,0.0,0.0
2020-01-18 00:00:00+00:00,0.16821099817752838,0.16934899985790253,0.16482199728488922,0.16746999323368073,83817,0.0,0.0
2020-01-19 00:00:00+00:00,0.16747400164604187,0.16938799619674683,0.13449299335479736,0.1459999978542328,69704,0.0,0.0
2020-01-20 00:00:00+00:00,0.1459999978542328,0.14628499746322632,0.12324900180101395,0.12552699446678162,57319,0.0,0.0
2020-01-21 00:00:00+00:00,0.12552900612354279,0.1427910029888153,0.1186550036072731,0.13116799294948578,63097,0.0,0.0
2020-01-22 00:00:00+00:00,0.13113099336624146,0.14028699696063995,0.11067099869251251,0.13356700539588928,62581,0.0,0.0
2020-01-23 00:00:00+00:00,0.13488100469112396,0.13826900720596313,0.10684800148010254,0.11906299740076065,55225,0.0,0.0
2020-01-24 00:00:00+00:00,0.11906299740076065,0.12205799669027328,0.11473499983549118,0.11839699745178223,56186,0.0,0.0
2020-01-25 00:00:00+00:00,0.11945799738168716,0.11993999779224396,0.11203300207853317,0.11491700261831284,53974,0.0,0.0
2020-01-26 00:00:00+00:00,0.11524400115013123,0.149167001247406,0.09982500225305557,0.1330679953098297,63996,0.0,0.0
2020-01-27 00:00:00+00:00,0.132409006357193,0.13632799685001373,0.12286899983882904,0.12907199561595917,62324,0.0,0.0
2020-01-28 00:00:00+00:00,0.12891800701618195,0.13365499675273895,0.1193310022354126,0.1256999969482422,64065,0.0,0.0
2020-01-29 00:00:00+00:00,0.12643299996852875,0.1289130002260208,0.10422699898481369,0.11501400172710419,57416,0.0,0.0
2020-01-30 00:00:00+00:00,0.11452099680900574,0.122359998524189,0.10775700211524963,0.11360400170087814,57666,0.0,0.0
2020-01-31 00:00:00+00:00,0.11392399668693542,0.13068799674510956,0.11007999628782272,0.12813700735569,59037,0.0,0.0
2020-02-01 00:00:00+00:00,0.12612900137901306,0.12997600436210632,0.11354800313711166,0.12251000106334686,61308,0.0,0.0
2020-02-02 00:00:00+00:00,0.12281399965286255,0.12823699414730072,0.11851699650287628,0.12547799944877625,57848,0.0,0.0
2020-02-03 00:00:00+00:00,0.12547799944877625,0.12728799879550934,0.11703299731016159,0.11929599940776825,56015,0.0,0.0
2020-02-04 00:00:00+00:00,0.11810199916362762,0.12594400346279144,0.11526700109243393,0.12158700078725815,58661,0.0,0.0
2020-02-05 00:00:00+00:00,0.12260299921035767,0.12775400280952454,0.10703100264072418,0.1230119988322258,55473,0.0,0.0
2020-02-06 00:00:00+00:00,0.1230119988322258,0.1292549967765808,0.11935599893331528,0.12515799701213837,59648,0.0,0.0
2020-02-07 00:00:00+00:00,0.1219789981842041,0.17954899370670319,0.12090100347995758,0.15984299778938293,76395,0.0,0.0
2020-02-08 00:00:00+00:00,0.15834400057792664,0.2507129907608032,0.1280360072851181,0.131399005651474,65200,0.0,0.0
2020-02-09 00:00:00+00:00,0.13131099939346313,0.13361699879169464,0.12249799817800522,0.12656299769878387,65985,0.0,0.0
2020-02-10 00:00:00+00:00,0.12657800316810608,0.13073000311851501,0.11866699904203415,0.1274919956922531,59104,0.0,0.0
2020-02-11 00:00:00+00:00,0.12663300335407257,0.13255499303340912,0.11714799702167511,0.12912699580192566,58771,0.0,0.0
2020-02-12 00:00:00+00:00,0.12912599742412567,0.14565899968147278,0.1283160001039505,0.14260700345039368,66190,0.0,0.0
2020-02-13 00:00:00+00:00,0.14260700345039368,0.14969000220298767,0.13674700260162354,0.14280399680137634,66123,0.0,0.0
2020-02-14 00:00:00+00:00,0.1422789990901947,0.17980100214481354,0.13520200550556183,0.1473899930715561,68728,0.0,0.0
2020-02-15 00:00:00+00:00,0.1473899930715561,0.15141400694847107,0.12874600291252136,0.1330849975347519,59895,0.0,0.0
2020-02-16 00:00:00+00:00,0.13343800604343414,0.1383959949016571,0.12098000198602676,0.12660999596118927,59100,0.0,0.0
2020-02-17 00:00:00+00:00,0.12725800275802612,0.1313219964504242,0.11586099863052368,0.130063995718956,56656,0.0,0.0
2020-02-18 00:00:00+00:00,0.12990400195121765,0.13837000727653503,0.12382800132036209,0.1343110054731369,60120,0.0,0.0
2020-02-19 00:00:00+00:00,0.1288120001554489,0.14313800632953644,0.125,0.13469399511814117,60513,0.0,0.0
2020-02-20 00:00:00+00:00,0.13324199616909027,0.13505800068378448,0.12420699745416641,0.12878599762916565,62952,0.0,0.0
2020-02-21 00:00:00+00:00,0.12845300137996674,0.12919799983501434,0.10870300233364105,0.11939699947834015,62119,0.0,0.0
2020-02-22 00:00:00+00:00,0.11949300020933151,0.12869900465011597,0.11687800288200378,0.12739799916744232,56183,0.0,0.0
2020-02-23 00:00:00+00:00,0.12739799916744232,0.15249300003051758,0.12514300644397736,0.14605900645256042,68414,0.0,0.0
2020-02-24 00:00:00+00:00,0.14612799882888794,0.15898999571800232,0.13923899829387665,0.1402990072965622,61679,0.0,0.0
2020-02-25 00:00:00+00:00,0.14028699696063995,0.15267999470233917,0.06324800103902817,0.12779200077056885,57091,0.0,0.0
2020-02-26 00:00:00+00:00,0.12600299715995789,0.12828800082206726,0.10783600062131882,0.11580300331115723,60542,0.0,0.0
2020-02-27 00:00:00+00:00,0.11582600325345993,0.1524599939584732,0.11020000278949738,0.1136000007390976,45065,0.0,0.0
2020-02-28 00:00:00+00:00,0.11367999762296677,0.11728399991989136,0.10996299982070923,0.11108600348234177,51418,0.0,0.0
2020-02-29 00:00:00+00:00,0.11120399832725525,0.11532799899578094,0.10774300247430801,0.11034800112247467,54633,0.0,0.0
2020-03-01 00:00:00+00:00,0.1103070005774498,0.11803200095891953,0.106454998254776,0.11134500056505203,52461,0.0,0.0
2020-03-02 00:00:00+00:00,0.11136099696159363,0.11473800241947174,0.10893499851226807,0.11336900293827057,57419,0.0,0.0
2020-03-03 00:00:00+00:00,0.11335500329732895,0.12031000107526779,0.1048780009150505,0.10833500325679779,54330,0.0,0.0
2020-03-04 00:00:00+00:00,0.10842999815940857,0.11977100372314453,0.10493600368499756,0.11571399867534637,63297,0.0,0.0
2020-03-05 00:00:00+00:00,0.11631099879741669,0.12152200192213058,0.10587099939584732,0.11674399673938751,58169,0.0,0.0
2020-03-06 00:00:00+00:00,0.11674399673938751,0.11893200129270554,0.11096200346946716,0.11531099677085876,54965,0.0,0.0
2020-03-07 00:00:00+00:00,0.11518800258636475,0.11825200170278549,0.10954900085926056,0.11577700078487396,57454,0.0,0.0
2020-03-08 00:00:00+00:00,0.11577700078487396,0.11646900326013565,0.1054690033197403,0.10548199713230133,49511,0.0,0.0
2020-03-09 00:00:00+00:00,0.10471399873495102,0.10855100303888321,0.10094399750232697,0.10515700280666351,54294,0.0,0.0
2020-03-10 00:00:00+00:00,0.10527099668979645,0.13660499453544617,0.10233400017023087,0.13333700597286224,62914,0.0,0.0
2020-03-11 00:00:00+00:00,0.13334999978542328,0.13606299459934235,0.10335700213909149,0.1292870044708252,60970,0.0,0.0
2020-03-12 00:00:00+00:00,0.12987899780273438,0.1323390007019043,0.08540800213813782,0.0948290005326271,46136,0.0,0.0
2020-03-13 00:00:00+00:00,0.09427200257778168,0.1022690013051033,0.08590099960565567,0.09577099978923798,45760,0.0,0.0
2020-03-14 00:00:00+00:00,0.09613200277090073,0.10381700098514557,0.08206000179052353,0.08871100097894669,43340,0.0,0.0
2020-03-15 00:00:00+00:00,0.08871100097894669,0.09273599833250046,0.08448100090026855,0.08800599724054337,43062,0.0,0.0
2020-03-16 00:00:00+00:00,0.08738099783658981,0.0882359966635704,0.07706700265407562,0.08097799867391586,42146,0.0,0.0
2020-03-17 00:00:00+00:00,0.08047100156545639,0.08587300032377243,0.07899200171232224,0.08403900265693665,40424,0.0,0.0
2020-03-18 00:00:00+00:00,0.08387500047683716,0.08726300299167633,0.07909300178289413,0.08323699980974197,41208,0.0,0.0
2020-03-19 00:00:00+00:00,0.08323699980974197,0.09587199985980988,0.08323699980974197,0.09169899672269821,44450,0.0,0.0
2020-03-20 00:00:00+00:00,0.0917000025510788,0.09977400302886963,0.08563599735498428,0.08958300203084946,44572,0.0,0.0
2020-03-21 00:00:00+00:00,0.08958300203084946,0.09285199642181396,0.08452499657869339,0.09029000252485275,43360,0.0,0.0
2020-03-22 00:00:00+00:00,0.09035199880599976,0.10809999704360962,0.08306699991226196,0.10049200057983398,53225,0.0,0.0
2020-03-23 00:00:00+00:00,0.10049200057983398,0.10961399972438812,0.09915000200271606,0.10907100141048431,53732,0.0,0.0
2020-03-24 00:00:00+00:00,0.1090719997882843,0.1147800013422966,0.09280800074338913,0.11110500246286392,57495,0.0,0.0
