TIMESTAMP,WOJ_OPEN_PRICE_USD,WOJ_HIGH_PRICE_USD,WOJ_LOW_PRICE_USD,WOJ_CLOSE_PRICE_USD,WOJ_VOLUME_USD,WOJ_DIVIDENDS_USD,WOJ_STOCK_SPLITS_USD
2024-09-01 00:00:00+00:00,0.0010720000136643648,0.0010720000136643648,0.0009720000089146197,0.0009720000089146197,2369,0.0,0.0
2024-09-02 00:00:00+00:00,0.0009720000089146197,0.0010100000072270632,0.0009519999730400741,0.0010079999919980764,833,0.0,0.0
2024-09-03 00:00:00+00:00,0.0010079999919980764,0.0010310000507161021,0.0009769999887794256,0.0009869999485090375,1783,0.0,0.0
2024-09-04 00:00:00+00:00,0.0009869999485090375,0.0009869999485090375,0.000944000028539449,0.0009759999811649323,543,0.0,0.0
2024-09-05 00:00:00+00:00,0.0009759999811649323,0.0009759999811649323,0.0009510000236332417,0.0009529999806545675,98,0.0,0.0
2024-09-06 00:00:00+00:00,0.0009529999806545675,0.001019999966956675,0.0009529999806545675,0.000977999996393919,2286,0.0,0.0
2024-09-07 00:00:00+00:00,0.000977999996393919,0.0009950000094249845,0.0009720000089146197,0.000986000057309866,182,0.0,0.0
2024-09-08 00:00:00+00:00,0.000986000057309866,0.0010100000072270632,0.0009319999953731894,0.0009519999730400741,1756,0.0,0.0
2024-09-09 00:00:00+00:00,0.0009519999730400741,0.000977999996393919,0.0009510000236332417,0.0009740000241436064,356,0.0,0.0
2024-09-10 00:00:00+00:00,0.0009740000241436064,0.0009769999887794256,0.0009629999985918403,0.0009730000165291131,212,0.0,0.0
2024-09-11 00:00:00+00:00,0.0009730000165291131,0.000999000039882958,0.0009510000236332417,0.0009919999865815043,202,0.0,0.0
2024-09-12 00:00:00+00:00,0.0009919999865815043,0.001019999966956675,0.0009919999865815043,0.0010160000529140234,382,0.0,0.0
2024-09-13 00:00:00+00:00,0.0010160000529140234,0.0010420000180602074,0.0010110000148415565,0.0010420000180602074,337,0.0,0.0
2024-09-14 00:00:00+00:00,0.0010420000180602074,0.0010659999679774046,0.001041000010445714,0.0010600000387057662,2072,0.0,0.0
2024-09-15 00:00:00+00:00,0.0010600000387057662,0.0010730000212788582,0.0010590000310912728,0.0010600000387057662,499,0.0,0.0
2024-09-16 00:00:00+00:00,0.0010600000387057662,0.0010600000387057662,0.0010010000551119447,0.0010049999691545963,314,0.0,0.0
2024-09-17 00:00:00+00:00,0.0010049999691545963,0.0010400000028312206,0.0010049999691545963,0.0010270000202581286,344,0.0,0.0
2024-09-18 00:00:00+00:00,0.0010270000202581286,0.0010349999647587538,0.0010110000148415565,0.0010349999647587538,315,0.0,0.0
2024-09-19 00:00:00+00:00,0.0010349999647587538,0.0010689999908208847,0.0010349999647587538,0.0010590000310912728,295,0.0,0.0
2024-09-20 00:00:00+00:00,0.0010590000310912728,0.0011439999798312783,0.0010509999701753259,0.0011419999646022916,3448,0.0,0.0
2024-09-21 00:00:00+00:00,0.0011419999646022916,0.001183000043965876,0.0011099999537691474,0.0011239999439567327,2380,0.0,0.0
2024-09-22 00:00:00+00:00,0.0011239999439567327,0.0011239999439567327,0.0010969999711960554,0.0011109999613836408,370,0.0,0.0
2024-09-23 00:00:00+00:00,0.0011109999613836408,0.0011630000080913305,0.0011109999613836408,0.0011480000102892518,203,0.0,0.0
2024-09-24 00:00:00+00:00,0.0011480000102892518,0.0011530000483617187,0.0011129999766126275,0.0011129999766126275,3333,0.0,0.0
2024-09-25 00:00:00+00:00,0.0011129999766126275,0.0011129999766126275,0.0010760000441223383,0.0010860000038519502,631,0.0,0.0
2024-09-26 00:00:00+00:00,0.0010860000038519502,0.0011320000048726797,0.00107999995816499,0.001108999946154654,391,0.0,0.0
2024-09-27 00:00:00+00:00,0.001108999946154654,0.0011370000429451466,0.001108999946154654,0.001117000007070601,617,0.0,0.0
2024-09-28 00:00:00+00:00,0.001117000007070601,0.001133000012487173,0.0010890000266954303,0.0010890000266954303,424,0.0,0.0
2024-09-29 00:00:00+00:00,0.0010890000266954303,0.001095999963581562,0.00107999995816499,0.00108299998100847,363,0.0,0.0
2024-09-30 00:00:00+00:00,0.00108299998100847,0.00108299998100847,0.0010100000072270632,0.0010100000072270632,492,0.0,0.0
2024-10-01 00:00:00+00:00,0.0010100000072270632,0.0010369999799877405,0.0009609999833628535,0.0009629999985918403,810,0.0,0.0
2024-10-02 00:00:00+00:00,0.0009629999985918403,0.0010420000180602074,0.0009449999779462814,0.0009699999936856329,12960,0.0,0.0
2024-10-03 00:00:00+00:00,0.0009699999936856329,0.0009720000089146197,0.0009130000253207982,0.0009130000253207982,8408,0.0,0.0
2024-10-04 00:00:00+00:00,0.0009130000253207982,0.0009360000258311629,0.0008870000019669533,0.0009219999774359167,4908,0.0,0.0
2024-10-05 00:00:00+00:00,0.0009219999774359167,0.0013409999664872885,0.0009200000204145908,0.001133000012487173,30461,0.0,0.0
2024-10-06 00:00:00+00:00,0.001133000012487173,0.001221999991685152,0.0009960000170394778,0.001006999984383583,22335,0.0,0.0
2024-10-07 00:00:00+00:00,0.001006999984383583,0.0010460000485181808,0.000994000001810491,0.0009980000322684646,2554,0.0,0.0
2024-10-08 00:00:00+00:00,0.0009980000322684646,0.0010059999767690897,0.0009469999931752682,0.0009529999806545675,4028,0.0,0.0
2024-10-09 00:00:00+00:00,0.0009490000084042549,0.0009670000290498137,0.0009030000073835254,0.0009069999796338379,1960,0.0,0.0
2024-10-10 00:00:00+00:00,0.0009069999796338379,0.0009139999747276306,0.0008440000237897038,0.0008479999960400164,3769,0.0,0.0
2024-10-11 00:00:00+00:00,0.0008479999960400164,0.0008559999987483025,0.0008420000085607171,0.0008459999808110297,1656,0.0,0.0
2024-10-12 00:00:00+00:00,0.0008459999808110297,0.0008970000199042261,0.0007960000075399876,0.0008859999943524599,10045,0.0,0.0
2024-10-13 00:00:00+00:00,0.0008859999943524599,0.0008900000248104334,0.0007859999896027148,0.0007910000276751816,5015,0.0,0.0
2024-10-14 00:00:00+00:00,0.0007910000276751816,0.0008169999928213656,0.0007910000276751816,0.000813000020571053,1300,0.0,0.0
2024-10-15 00:00:00+00:00,0.000813000020571053,0.0008229999803006649,0.0008019999950192869,0.0008069999748840928,336,0.0,0.0
2024-10-16 00:00:00+00:00,0.0008069999748840928,0.00088900001719594,0.0008069999748840928,0.0008829999715089798,4009,0.0,0.0
2024-10-17 00:00:00+00:00,0.0008829999715089798,0.0008870000019669533,0.0008619999862276018,0.0008679999737069011,113,0.0,0.0
2024-10-18 00:00:00+00:00,0.0008679999737069011,0.000881000014487654,0.0008089999901130795,0.0008329999982379377,2026,0.0,0.0
2024-10-19 00:00:00+00:00,0.0008329999982379377,0.0008370000286959112,0.0007949999999254942,0.0007960000075399876,1511,0.0,0.0
2024-10-20 00:00:00+00:00,0.0007960000075399876,0.0008019999950192869,0.0007849999819882214,0.0007859999896027148,807,0.0,0.0
2024-10-21 00:00:00+00:00,0.0007859999896027148,0.0007960000075399876,0.000754999986384064,0.0007660000119358301,1255,0.0,0.0
2024-10-22 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.0007469999836757779,0.000750000006519258,420,0.0,0.0
2024-10-23 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.0007239999831654131,0.0007389999809674919,520,0.0,0.0
2024-10-24 00:00:00+00:00,0.0007399999885819852,0.0007510000141337514,0.0007259999983943999,0.0007259999983943999,1442,0.0,0.0
2024-10-25 00:00:00+00:00,0.0007259999983943999,0.0007619999814778566,0.000699999975040555,0.0007300000288523734,5324,0.0,0.0
2024-10-26 00:00:00+00:00,0.0007300000288523734,0.000775999971665442,0.0006949999951757491,0.0007619999814778566,8646,0.0,0.0
2024-10-27 00:00:00+00:00,0.0007619999814778566,0.0007619999814778566,0.0007149999728426337,0.0007249999907799065,4928,0.0,0.0
2024-10-28 00:00:00+00:00,0.0007249999907799065,0.0007389999809674919,0.0007210000185295939,0.0007389999809674919,208,0.0,0.0
2024-10-29 00:00:00+00:00,0.0007389999809674919,0.0007450000266544521,0.0007229999755509198,0.0007340000011026859,2507,0.0,0.0
2024-10-30 00:00:00+00:00,0.0007340000011026859,0.0007350000087171793,0.0007229999755509198,0.0007270000060088933,191,0.0,0.0
2024-10-31 00:00:00+00:00,0.0007270000060088933,0.0007270000060088933,0.0006830000202171504,0.0006859999848529696,700,0.0,0.0
2024-11-01 00:00:00+00:00,0.0006859999848529696,0.0007179999956861138,0.0006760000251233578,0.0007179999956861138,2235,0.0,0.0
2024-11-02 00:00:00+00:00,0.0007179999956861138,0.0007210000185295939,0.0006440000142902136,0.0006489999941550195,2743,0.0,0.0
2024-11-03 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0006290000164881349,0.0006389999762177467,137,0.0,0.0
2024-11-04 00:00:00+00:00,0.0006389999762177467,0.000645000021904707,0.0006339999963529408,0.0006409999914467335,561,0.0,0.0
2024-11-05 00:00:00+00:00,0.0006409999914467335,0.000666000007186085,0.0006409999914467335,0.0006549999816343188,953,0.0,0.0
2024-11-06 00:00:00+00:00,0.0006549999816343188,0.0006880000000819564,0.0006549999816343188,0.0006880000000819564,729,0.0,0.0
2024-11-07 00:00:00+00:00,0.0006880000000819564,0.0007070000283420086,0.000686999992467463,0.0006980000180192292,96,0.0,0.0
2024-11-08 00:00:00+00:00,0.0006910000229254365,0.0006929999799467623,0.0006810000049881637,0.0006929999799467623,452,0.0,0.0
2024-11-09 00:00:00+00:00,0.0006939999875612557,0.0007389999809674919,0.000691999972332269,0.0007060000207275152,2981,0.0,0.0
2024-11-10 00:00:00+00:00,0.0007060000207275152,0.0007800000021234155,0.0007050000131130219,0.0007689999765716493,5015,0.0,0.0
2024-11-11 00:00:00+00:00,0.0007689999765716493,0.0007869999972172081,0.0006000000284984708,0.0006960000027902424,12627,0.0,0.0
2024-11-12 00:00:00+00:00,0.0006960000027902424,0.0006960000027902424,0.0006370000191964209,0.0006510000093840063,2462,0.0,0.0
2024-11-13 00:00:00+00:00,0.0006510000093840063,0.000661000027321279,0.0006179999909363687,0.0006280000088736415,3434,0.0,0.0
2024-11-14 00:00:00+00:00,0.0006280000088736415,0.0006580000044777989,0.0006200000061653554,0.0006500000017695129,2138,0.0,0.0
2024-11-15 00:00:00+00:00,0.0006500000017695129,0.0006510000093840063,0.0006150000263005495,0.000615999975707382,6225,0.0,0.0
2024-11-16 00:00:00+00:00,0.000615999975707382,0.0006329999887384474,0.000615999975707382,0.000623999978415668,321,0.0,0.0
2024-11-17 00:00:00+00:00,0.000623999978415668,0.0006489999941550195,0.0006089999806135893,0.0006189999985508621,584,0.0,0.0
2024-11-18 00:00:00+00:00,0.0006189999985508621,0.0006290000164881349,0.0006079999729990959,0.0006130000110715628,490,0.0,0.0
2024-11-19 00:00:00+00:00,0.0006130000110715628,0.000615999975707382,0.0005890000029467046,0.0005959999980404973,2789,0.0,0.0
2024-11-20 00:00:00+00:00,0.0005959999980404973,0.0005990000208839774,0.0005840000230818987,0.0005970000056549907,523,0.0,0.0
2024-11-21 00:00:00+00:00,0.0005970000056549907,0.0006169999833218753,0.0005939999828115106,0.0006140000186860561,118,0.0,0.0
2024-11-22 00:00:00+00:00,0.0006140000186860561,0.0006520000169984996,0.0006140000186860561,0.0006520000169984996,2541,0.0,0.0
2024-11-23 00:00:00+00:00,0.0006520000169984996,0.0007270000060088933,0.0006520000169984996,0.0007239999831654131,2360,0.0,0.0
2024-11-24 00:00:00+00:00,0.0007239999831654131,0.0007570000016130507,0.0006549999816343188,0.000678999989759177,4258,0.0,0.0
2024-11-25 00:00:00+00:00,0.000678999989759177,0.0006910000229254365,0.0006479999865405262,0.0006479999865405262,923,0.0,0.0
2024-11-26 00:00:00+00:00,0.0006479999865405262,0.000661000027321279,0.000615999975707382,0.0006189999985508621,838,0.0,0.0
2024-11-27 00:00:00+00:00,0.0006189999985508621,0.0006730000022798777,0.0006189999985508621,0.0006699999794363976,1999,0.0,0.0
2024-11-28 00:00:00+00:00,0.0006699999794363976,0.0006900000153109431,0.0006699999794363976,0.0006880000000819564,549,0.0,0.0
2024-11-29 00:00:00+00:00,0.0006880000000819564,0.0006929999799467623,0.0006820000126026571,0.000686999992467463,440,0.0,0.0
2024-11-30 00:00:00+00:00,0.000686999992467463,0.0007089999853633344,0.0006830000202171504,0.0006890000076964498,511,0.0,0.0
2024-12-01 00:00:00+00:00,0.0006890000076964498,0.0006990000256337225,0.0006820000126026571,0.0006880000000819564,715,0.0,0.0
2024-12-02 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0006389999762177467,0.0006539999740198255,3366,0.0,0.0
2024-12-03 00:00:00+00:00,0.0006539999740198255,0.000750000006519258,0.0006380000268109143,0.0007430000114254653,473,0.0,0.0
2024-12-04 00:00:00+00:00,0.0007430000114254653,0.0007869999972172081,0.0007389999809674919,0.0007520000217482448,702,0.0,0.0
2024-12-05 00:00:00+00:00,0.0007520000217482448,0.0007520000217482448,0.0007130000158213079,0.0007220000261440873,164,0.0,0.0
2024-12-06 00:00:00+00:00,0.0007220000261440873,0.0007570000016130507,0.0007220000261440873,0.0007570000016130507,1100,0.0,0.0
2024-12-07 00:00:00+00:00,0.0007570000016130507,0.0007880000048317015,0.0007570000016130507,0.0007689999765716493,924,0.0,0.0
2024-12-08 00:00:00+00:00,0.0007689999765716493,0.000770999991800636,0.0007469999836757779,0.0007619999814778566,714,0.0,0.0
2024-12-09 00:00:00+00:00,0.00076299998909235,0.00076299998909235,0.0006750000175088644,0.0007070000283420086,190,0.0,0.0
2024-12-10 00:00:00+00:00,0.0007070000283420086,0.0007200000109151006,0.0006680000224150717,0.0007009999826550484,442,0.0,0.0
2024-12-11 00:00:00+00:00,0.0007009999826550484,0.0007389999809674919,0.0006859999848529696,0.0007389999809674919,315,0.0,0.0
2024-12-12 00:00:00+00:00,0.0007389999809674919,0.0007510000141337514,0.0007270000060088933,0.0007270000060088933,328,0.0,0.0
2024-12-13 00:00:00+00:00,0.0007270000060088933,0.0007650000043213367,0.0007270000060088933,0.0007529999711550772,725,0.0,0.0
2024-12-14 00:00:00+00:00,0.0007529999711550772,0.0007570000016130507,0.0007329999934881926,0.0007440000190399587,191,0.0,0.0
2024-12-15 00:00:00+00:00,0.0007440000190399587,0.000754999986384064,0.0007309999782592058,0.000754999986384064,314,0.0,0.0
2024-12-16 00:00:00+00:00,0.000754999986384064,0.0007600000244565308,0.0007389999809674919,0.0007529999711550772,133,0.0,0.0
2024-12-17 00:00:00+00:00,0.0007529999711550772,0.0007680000271648169,0.0007469999836757779,0.0007469999836757779,308,0.0,0.0
2024-12-18 00:00:00+00:00,0.0007469999836757779,0.0007510000141337514,0.0007110000005923212,0.0007110000005923212,319,0.0,0.0
2024-12-19 00:00:00+00:00,0.0007110000005923212,0.0007280000136233866,0.0006709999870508909,0.0006900000153109431,573,0.0,0.0
2024-12-20 00:00:00+00:00,0.0006900000153109431,0.0007259999983943999,0.0006699999794363976,0.0007179999956861138,2240,0.0,0.0
2024-12-21 00:00:00+00:00,0.0007179999956861138,0.0007389999809674919,0.0006629999843426049,0.0006730000022798777,1533,0.0,0.0
2024-12-22 00:00:00+00:00,0.0006730000022798777,0.0006760000251233578,0.0006440000142902136,0.000645000021904707,255,0.0,0.0
2024-12-23 00:00:00+00:00,0.000645000021904707,0.0007060000207275152,0.000645000021904707,0.0007060000207275152,348,0.0,0.0
2024-12-24 00:00:00+00:00,0.0007060000207275152,0.0007060000207275152,0.0006910000229254365,0.0007050000131130219,45,0.0,0.0
2024-12-25 00:00:00+00:00,0.0007050000131130219,0.0007239999831654131,0.0007050000131130219,0.0007140000234358013,910,0.0,0.0
2024-12-26 00:00:00+00:00,0.0007140000234358013,0.0007350000087171793,0.0007060000207275152,0.0007099999929778278,313,0.0,0.0
2024-12-27 00:00:00+00:00,0.0007099999929778278,0.00072900002123788,0.0007070000283420086,0.0007159999804571271,68,0.0,0.0
2024-12-28 00:00:00+00:00,0.0007159999804571271,0.0007489999989047647,0.0007130000158213079,0.0007409999961964786,171,0.0,0.0
2024-12-29 00:00:00+00:00,0.0007409999961964786,0.0007440000190399587,0.0007089999853633344,0.0007099999929778278,173,0.0,0.0
2024-12-30 00:00:00+00:00,0.0007099999929778278,0.0007239999831654131,0.000707999977748841,0.0007169999880716205,211,0.0,0.0
2024-12-31 00:00:00+00:00,0.0007169999880716205,0.0007220000261440873,0.0006990000256337225,0.0006990000256337225,587,0.0,0.0
2025-01-01 00:00:00+00:00,0.0006990000256337225,0.000737000023946166,0.0006990000256337225,0.0007329999934881926,1058,0.0,0.0
2025-01-02 00:00:00+00:00,0.0007329999934881926,0.0007430000114254653,0.0007270000060088933,0.0007360000163316727,124,0.0,0.0
2025-01-03 00:00:00+00:00,0.0007360000163316727,0.0007680000271648169,0.0007319999858736992,0.0007680000271648169,967,0.0,0.0
2025-01-04 00:00:00+00:00,0.0007680000271648169,0.0007730000070296228,0.0007580000092275441,0.0007600000244565308,582,0.0,0.0
2025-01-05 00:00:00+00:00,0.0007600000244565308,0.0007600000244565308,0.0007239999831654131,0.0007300000288523734,1910,0.0,0.0
2025-01-06 00:00:00+00:00,0.0007300000288523734,0.0007650000043213367,0.0007300000288523734,0.000750000006519258,88,0.0,0.0
2025-01-07 00:00:00+00:00,0.000750000006519258,0.0007520000217482448,0.0007089999853633344,0.0007089999853633344,190,0.0,0.0
2025-01-08 00:00:00+00:00,0.0007089999853633344,0.0007210000185295939,0.0006840000278316438,0.0006990000256337225,525,0.0,0.0
2025-01-09 00:00:00+00:00,0.0006990000256337225,0.0007060000207275152,0.0006680000224150717,0.0006750000175088644,695,0.0,0.0
2025-01-10 00:00:00+00:00,0.0006750000175088644,0.0006880000000819564,0.0006750000175088644,0.0006840000278316438,175,0.0,0.0
2025-01-11 00:00:00+00:00,0.0006840000278316438,0.0006970000104047358,0.0006769999745301902,0.0006949999951757491,625,0.0,0.0
2025-01-12 00:00:00+00:00,0.0006949999951757491,0.0006949999951757491,0.0006890000076964498,0.0006910000229254365,20,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006910000229254365,0.0006910000229254365,0.0006569999968633056,0.0006849999772384763,44,0.0,0.0
2025-01-14 00:00:00+00:00,0.0006849999772384763,0.000707999977748841,0.0006840000278316438,0.000707999977748841,682,0.0,0.0
2025-01-15 00:00:00+00:00,0.000707999977748841,0.0007179999956861138,0.0006939999875612557,0.0007179999956861138,950,0.0,0.0
2025-01-16 00:00:00+00:00,0.0007179999956861138,0.0007210000185295939,0.0007089999853633344,0.0007130000158213079,1337,0.0,0.0
2025-01-17 00:00:00+00:00,0.0007130000158213079,0.0007319999858736992,0.0007040000054985285,0.0007040000054985285,1095,0.0,0.0
2025-01-18 00:00:00+00:00,0.0007040000054985285,0.0007040000054985285,0.0006769999745301902,0.000686999992467463,1182,0.0,0.0
2025-01-19 00:00:00+00:00,0.000686999992467463,0.0006890000076964498,0.0006549999816343188,0.0006549999816343188,851,0.0,0.0
2025-01-20 00:00:00+00:00,0.0006549999816343188,0.000678999989759177,0.000645000021904707,0.000645000021904707,611,0.0,0.0
2025-01-21 00:00:00+00:00,0.000645000021904707,0.0006629999843426049,0.0006430000066757202,0.0006580000044777989,228,0.0,0.0
2025-01-22 00:00:00+00:00,0.0006580000044777989,0.0006670000148005784,0.0006580000044777989,0.0006649999995715916,73,0.0,0.0
2025-01-23 00:00:00+00:00,0.0006649999995715916,0.0006649999995715916,0.0006500000017695129,0.0006559999892488122,119,0.0,0.0
2025-01-24 00:00:00+00:00,0.0006559999892488122,0.0006559999892488122,0.0006459999713115394,0.0006459999713115394,278,0.0,0.0
2025-01-25 00:00:00+00:00,0.0006459999713115394,0.0006539999740198255,0.0006459999713115394,0.0006520000169984996,298,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006520000169984996,0.0006549999816343188,0.0006329999887384474,0.0006329999887384474,36,0.0,0.0
2025-01-27 00:00:00+00:00,0.0006329999887384474,0.0006479999865405262,0.0006089999806135893,0.0006479999865405262,415,0.0,0.0
2025-01-28 00:00:00+00:00,0.0006479999865405262,0.0006520000169984996,0.0006249999860301614,0.0006249999860301614,1321,0.0,0.0
2025-01-29 00:00:00+00:00,0.0006249999860301614,0.0006430000066757202,0.0006249999860301614,0.0006329999887384474,165,0.0,0.0
2025-01-30 00:00:00+00:00,0.0006329999887384474,0.000645000021904707,0.0006329999887384474,0.0006409999914467335,521,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006409999914467335,0.0006489999941550195,0.0006380000268109143,0.0006389999762177467,1033,0.0,0.0
2025-02-01 00:00:00+00:00,0.0006389999762177467,0.0006430000066757202,0.0006150000263005495,0.0006150000263005495,249,0.0,0.0
2025-02-02 00:00:00+00:00,0.0006150000263005495,0.0006249999860301614,0.0005719999899156392,0.0005719999899156392,362,0.0,0.0
2025-02-03 00:00:00+00:00,0.0005719999899156392,0.0005910000181756914,0.000514000013936311,0.0005910000181756914,902,0.0,0.0
2025-02-04 00:00:00+00:00,0.0005910000181756914,0.0005910000181756914,0.0005360000068321824,0.000547999981790781,135,0.0,0.0
2025-02-05 00:00:00+00:00,0.000547999981790781,0.0005520000122487545,0.0005370000144466758,0.0005430000019259751,314,0.0,0.0
2025-02-06 00:00:00+00:00,0.0005430000019259751,0.0005600000149570405,0.0005430000019259751,0.0005450000171549618,45,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005450000171549618,0.0005579999997280538,0.0005360000068321824,0.0005450000171549618,1544,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005450000171549618,0.0005949999904260039,0.0005440000095404685,0.0005789999850094318,709,0.0,0.0
2025-02-09 00:00:00+00:00,0.0005789999850094318,0.0006060000159777701,0.0005699999746866524,0.0005799999926239252,88,0.0,0.0
2025-02-10 00:00:00+00:00,0.0005799999926239252,0.000582000007852912,0.0005629999795928597,0.0005789999850094318,279,0.0,0.0
2025-02-11 00:00:00+00:00,0.0005789999850094318,0.0006060000159777701,0.0005779999773949385,0.0006060000159777701,109,0.0,0.0
2025-02-12 00:00:00+00:00,0.0006060000159777701,0.0006619999767281115,0.0005910000181756914,0.0006619999767281115,430,0.0,0.0
2025-02-13 00:00:00+00:00,0.0006619999767281115,0.0006859999848529696,0.0006399999838322401,0.0006440000142902136,1530,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006440000142902136,0.0006549999816343188,0.0006270000012591481,0.0006270000012591481,235,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006270000012591481,0.0006430000066757202,0.0006270000012591481,0.0006339999963529408,175,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006339999963529408,0.0006580000044777989,0.0006300000241026282,0.0006520000169984996,301,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006520000169984996,0.0006539999740198255,0.0006350000039674342,0.0006409999914467335,800,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006409999914467335,0.0006409999914467335,0.00060299999313429,0.0006179999909363687,397,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006179999909363687,0.0006290000164881349,0.0006179999909363687,0.000623999978415668,1360,0.0,0.0
2025-02-20 00:00:00+00:00,0.000623999978415668,0.0006270000012591481,0.0006169999833218753,0.0006270000012591481,717,0.0,0.0
2025-02-21 00:00:00+00:00,0.0006270000012591481,0.0006360000115819275,0.0006099999882280827,0.0006169999833218753,926,0.0,0.0
2025-02-22 00:00:00+00:00,0.0006169999833218753,0.0006670000148005784,0.0006169999833218753,0.0006590000120922923,901,0.0,0.0
2025-02-23 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0006409999914467335,0.0006440000142902136,743,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0006000000284984708,0.0006000000284984708,234,0.0,0.0
2025-02-25 00:00:00+00:00,0.0006000000284984708,0.0006060000159777701,0.0005810000002384186,0.0006040000007487833,1425,0.0,0.0
2025-02-26 00:00:00+00:00,0.0006040000007487833,0.0006130000110715628,0.0005810000002384186,0.0005920000257901847,1672,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005920000257901847,0.0006009999779053032,0.0005830000154674053,0.0005830000154674053,1160,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005830000154674053,0.0005830000154674053,0.0005469999741762877,0.0005709999823011458,1521,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005709999823011458,0.0005810000002384186,0.0005680000176653266,0.0005789999850094318,797,0.0,0.0
2025-03-02 00:00:00+00:00,0.0005789999850094318,0.0005959999980404973,0.0005760000203736126,0.0005879999953322113,1761,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005879999953322113,0.0005879999953322113,0.0005389999714680016,0.0005389999714680016,833,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005389999714680016,0.0005549999768845737,0.0005230000242590904,0.0005549999768845737,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0005549999768845737,0.0005709999823011458,0.0005549999768845737,0.0005670000100508332,31,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005670000100508332,0.0005799999926239252,0.0005600000149570405,0.0005699999746866524,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005699999746866524,0.0005779999773949385,0.0005549999768845737,0.0005610000225715339,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005610000225715339,0.0005709999823011458,0.0005610000225715339,0.0005629999795928597,655,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005629999795928597,0.0005629999795928597,0.000534999999217689,0.0005450000171549618,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0005450000171549618,0.0005540000274777412,0.0005130000063218176,0.0005169999785721302,80,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005169999785721302,0.000547999981790781,0.0004959999932907522,0.000539999979082495,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.000539999979082495,0.0005559999844990671,0.0005300000193528831,0.0005499999970197678,702,0.0,0.0
2025-03-13 00:00:00+00:00,0.0005499999970197678,0.000577000027988106,0.0005499999970197678,0.0005579999997280538,771,0.0,0.0
2025-03-14 00:00:00+00:00,0.0005579999997280538,0.0005670000100508332,0.0005569999921135604,0.0005670000100508332,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0005670000100508332,0.0005939999828115106,0.0005670000100508332,0.0005939999828115106,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005939999828115106,0.0005959999980404973,0.0005610000225715339,0.0005610000225715339,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005610000225715339,0.00060299999313429,0.0005610000225715339,0.000590000010561198,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.000590000010561198,0.0006009999779053032,0.0005840000230818987,0.000590000010561198,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.000590000010561198,0.000590000010561198,0.0005670000100508332,0.000577000027988106,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.000577000027988106,0.0005959999980404973,0.000577000027988106,0.000590000010561198,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.000590000010561198,0.0005959999980404973,0.000590000010561198,0.0005939999828115106,7,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005939999828115106,0.0005949999904260039,0.0005849999724887311,0.0005869999877177179,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.000577000027988106,0.0005779999773949385,229,0.0,0.0
2025-03-24 00:00:00+00:00,0.0005779999773949385,0.0005949999904260039,0.0005760000203736126,0.0005929999751970172,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0005929999751970172,0.000598000013269484,0.0005840000230818987,0.0005840000230818987,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0005840000230818987,0.0005879999953322113,0.0005740000051446259,0.0005740000051446259,0,0.0,0.0
