TIMESTAMP,BTC_MARKET_CAP_USD,BTC_TOTAL_CIRCULATING_COINS
2009-11-12 12:00:00,0.0,1347050.0
2009-11-13 00:00:00,0.0,1348700.0
2009-11-13 12:00:00,0.0,1351050.0
2009-11-14 00:00:00,0.0,1352950.0
2009-11-14 12:00:00,0.0,1355000.0
2009-11-15 00:00:00,0.0,1357400.0
2009-11-15 12:00:00,0.0,1359800.0
2009-11-16 00:00:00,0.0,1362650.0
2009-11-16 12:00:00,0.0,1364650.0
2009-11-17 00:00:00,0.0,1367150.0
2009-11-17 12:00:00,0.0,1369250.0
2009-11-18 00:00:00,0.0,1371300.0
2009-11-18 12:00:00,0.0,1373200.0
2009-11-19 00:00:00,0.0,1375000.0
2009-11-19 12:00:00,0.0,1376700.0
2009-11-20 00:00:00,0.0,1378850.0
2009-11-20 12:00:00,0.0,1381000.0
2009-11-21 00:00:00,0.0,1382950.0
2009-11-21 12:00:00,0.0,1384650.0
2009-11-22 00:00:00,0.0,1387750.0
2009-11-22 12:00:00,0.0,1389950.0
2009-11-23 00:00:00,0.0,1392650.0
2009-11-23 12:00:00,0.0,1394750.0
2009-11-24 00:00:00,0.0,1397600.0
2009-11-24 12:00:00,0.0,1399400.0
2009-11-25 00:00:00,0.0,1401900.0
2009-11-25 12:00:00,0.0,1403900.0
2009-11-26 00:00:00,0.0,1405900.0
2009-11-26 12:00:00,0.0,1408100.0
2009-11-27 00:00:00,0.0,1410000.0
2009-11-27 12:00:00,0.0,1411800.0
2009-11-28 00:00:00,0.0,1413750.0
2009-11-28 12:00:00,0.0,1415350.0
2009-11-29 00:00:00,0.0,1416800.0
2009-11-29 12:00:00,0.0,1418350.0
2009-11-30 00:00:00,0.0,1420050.0
2009-11-30 12:00:00,0.0,1422100.0
2009-12-01 00:00:00,0.0,1423500.0
2009-12-01 12:00:00,0.0,1425750.0
2009-12-02 00:00:00,0.0,1428400.0
2009-12-02 12:00:00,0.0,1430450.0
2009-12-03 00:00:00,0.0,1432500.0
2009-12-03 12:00:00,0.0,1434850.0
2009-12-04 00:00:00,0.0,1435550.0
2009-12-04 12:00:00,0.0,1436650.0
2009-12-05 00:00:00,0.0,1438000.0
2009-12-05 12:00:00,0.0,1439850.0
2009-12-06 00:00:00,0.0,1442300.0
2009-12-06 12:00:00,0.0,1445000.0
2009-12-07 00:00:00,0.0,1447200.0
2009-12-07 12:00:00,0.0,1450600.0
2009-12-08 00:00:00,0.0,1453350.0
2009-12-08 12:00:00,0.0,1455850.0
2009-12-09 00:00:00,0.0,1458300.0
2009-12-09 12:00:00,0.0,1460650.0
2009-12-10 00:00:00,0.0,1463050.0
2009-12-10 12:00:00,0.0,1465850.0
2009-12-11 00:00:00,0.0,1469250.0
2009-12-11 12:00:00,0.0,1471450.0
2009-12-12 00:00:00,0.0,1474150.0
2009-12-12 12:00:00,0.0,1476950.0
2009-12-13 00:00:00,0.0,1479350.0
2009-12-13 12:00:00,0.0,1482650.0
2009-12-14 00:00:00,0.0,1484850.0
2009-12-14 12:00:00,0.0,1487750.0
2009-12-15 00:00:00,0.0,1490700.0
2009-12-15 12:00:00,0.0,1493250.0
2009-12-16 00:00:00,0.0,1496100.0
2009-12-16 12:00:00,0.0,1500050.0
2009-12-17 00:00:00,0.0,1503900.0
2009-12-17 12:00:00,0.0,1508500.0
2009-12-18 00:00:00,0.0,1513050.0
2009-12-18 12:00:00,0.0,1519750.0
2009-12-19 00:00:00,0.0,1524550.0
2009-12-19 12:00:00,0.0,1529650.0
2009-12-20 00:00:00,0.0,1533900.0
2009-12-20 12:00:00,0.0,1538400.0
2009-12-21 00:00:00,0.0,1543150.0
2009-12-21 12:00:00,0.0,1547150.0
2009-12-22 00:00:00,0.0,1550900.0
2009-12-22 12:00:00,0.0,1555250.0
2009-12-23 00:00:00,0.0,1559500.0
2009-12-23 12:00:00,0.0,1562950.0
2009-12-24 00:00:00,0.0,1566900.0
2009-12-24 12:00:00,0.0,1570650.0
2009-12-25 00:00:00,0.0,1575000.0
2009-12-25 12:00:00,0.0,1578100.0
2009-12-26 00:00:00,0.0,1582350.0
2009-12-26 12:00:00,0.0,1586800.0
2009-12-27 00:00:00,0.0,1590400.0
2009-12-27 12:00:00,0.0,1595150.0
2009-12-28 00:00:00,0.0,1598300.0
2009-12-28 12:00:00,0.0,1602000.0
2009-12-29 00:00:00,0.0,1606200.0
2009-12-29 12:00:00,0.0,1610550.0
2009-12-30 00:00:00,0.0,1614500.0
2009-12-30 12:00:00,0.0,1617600.0
2009-12-31 00:00:00,0.0,1621500.0
2009-12-31 12:00:00,0.0,1624500.0
2010-01-01 00:00:00,0.0,1627650.0
2010-01-01 12:00:00,0.0,1631050.0
2010-01-02 00:00:00,0.0,1633900.0
2010-01-02 12:00:00,0.0,1637400.0
2010-01-03 00:00:00,0.0,1641500.0
2010-01-03 12:00:00,0.0,1646700.0
2010-01-04 00:00:00,0.0,1651300.0
2010-01-04 12:00:00,0.0,1655750.0
2010-01-05 00:00:00,0.0,1660700.0
2010-01-05 12:00:00,0.0,1665650.0
2010-01-06 00:00:00,0.0,1669700.0
2010-01-06 12:00:00,0.0,1673800.0
2010-01-07 00:00:00,0.0,1677100.0
2010-01-07 12:00:00,0.0,1681500.0
2010-01-08 00:00:00,0.0,1685450.0
2010-01-08 12:00:00,0.0,1689150.0
2010-01-09 00:00:00,0.0,1692700.0
2010-01-09 12:00:00,0.0,1696700.0
2010-01-10 00:00:00,0.0,1701300.0
2010-01-10 12:00:00,0.0,1706200.0
2010-01-11 00:00:00,0.0,1709800.0
2010-01-11 12:00:00,0.0,1714150.0
2010-01-12 00:00:00,0.0,1718050.0
2010-01-12 12:00:00,0.0,1722100.0
2010-01-13 00:00:00,0.0,1726250.0
2010-01-13 12:00:00,0.0,1730300.0
2010-01-14 00:00:00,0.0,1733450.0
2010-01-14 12:00:00,0.0,1737450.0
2010-01-15 00:00:00,0.0,1740800.0
2010-01-15 12:00:00,0.0,1744500.0
2010-01-16 00:00:00,0.0,1748100.0
2010-01-16 12:00:00,0.0,1750750.0
2010-01-17 00:00:00,0.0,1754100.0
2010-01-17 12:00:00,0.0,1757300.0
2010-01-18 00:00:00,0.0,1760600.0
2010-01-18 12:00:00,0.0,1763550.0
2010-01-19 00:00:00,0.0,1766350.0
2010-01-19 12:00:00,0.0,1769750.0
2010-01-20 00:00:00,0.0,1772800.0
2010-01-20 12:00:00,0.0,1777650.0
2010-01-21 00:00:00,0.0,1781500.0
2010-01-21 12:00:00,0.0,1786400.0
2010-01-22 00:00:00,0.0,1789800.0
2010-01-22 12:00:00,0.0,1793050.0
2010-01-23 00:00:00,0.0,1796900.0
2010-01-23 12:00:00,0.0,1801050.0
2010-01-24 00:00:00,0.0,1804200.0
2010-01-24 12:00:00,0.0,1808750.0
2010-01-25 00:00:00,0.0,1813800.0
2010-01-25 12:00:00,0.0,1819300.0
2010-01-26 00:00:00,0.0,1824250.0
2010-01-26 12:00:00,0.0,1829050.0
2010-01-27 00:00:00,0.0,1832950.0
2010-01-27 12:00:00,0.0,1837250.0
2010-01-28 00:00:00,0.0,1841400.0
2010-01-28 12:00:00,0.0,1846100.0
2010-01-29 00:00:00,0.0,1851150.0
2010-01-29 12:00:00,0.0,1855950.0
2010-01-30 00:00:00,0.0,1860550.0
2010-01-30 12:00:00,0.0,1866450.0
2010-01-31 00:00:00,0.0,1870900.0
2010-01-31 12:00:00,0.0,1874700.0
2010-02-01 00:00:00,0.0,1879250.0
2010-02-01 12:00:00,0.0,1883900.0
2010-02-02 00:00:00,0.0,1886950.0
2010-02-02 12:00:00,0.0,1891150.0
2010-02-03 00:00:00,0.0,1897750.0
2010-02-03 12:00:00,0.0,1904650.0
2010-02-04 00:00:00,0.0,1909700.0
2010-02-04 12:00:00,0.0,1916100.0
2010-02-05 00:00:00,0.0,1921600.0
2010-02-05 12:00:00,0.0,1927250.0
2010-02-06 00:00:00,0.0,1931750.0
2010-02-06 12:00:00,0.0,1936850.0
2010-02-07 00:00:00,0.0,1941600.0
2010-02-07 12:00:00,0.0,1947700.0
2010-02-08 00:00:00,0.0,1953150.0
2010-02-08 12:00:00,0.0,1957700.0
2010-02-09 00:00:00,0.0,1963400.0
2010-02-09 12:00:00,0.0,1968050.0
2010-02-10 00:00:00,0.0,1971700.0
2010-02-10 12:00:00,0.0,1976450.0
2010-02-11 00:00:00,0.0,1980700.0
2010-02-11 12:00:00,0.0,1984900.0
2010-02-12 00:00:00,0.0,1989200.0
2010-02-12 12:00:00,0.0,1994050.0
2010-02-13 00:00:00,0.0,1999900.0
2010-02-13 12:00:00,0.0,2005650.0
2010-02-14 00:00:00,0.0,2010600.0
2010-02-14 12:00:00,0.0,2016050.0
2010-02-15 00:00:00,0.0,2020350.0
2010-02-15 12:00:00,0.0,2024850.0
2010-02-16 00:00:00,0.0,2029550.0
2010-02-16 12:00:00,0.0,2034600.0
2010-02-17 00:00:00,0.0,2039950.0
2010-02-17 12:00:00,0.0,2046550.0
2010-02-18 00:00:00,0.0,2051550.0
2010-02-18 12:00:00,0.0,2056950.0
2010-02-19 00:00:00,0.0,2061100.0
2010-02-19 12:00:00,0.0,2066550.0
2010-02-20 00:00:00,0.0,2072050.0
2010-02-20 12:00:00,0.0,2076950.0
2010-02-21 00:00:00,0.0,2082850.0
2010-02-21 12:00:00,0.0,2088100.0
2010-02-22 00:00:00,0.0,2094550.0
2010-02-22 12:00:00,0.0,2101100.0
2010-02-23 00:00:00,0.0,2106950.0
2010-02-23 12:00:00,0.0,2113600.0
2010-02-24 00:00:00,0.0,2117950.0
2010-02-24 12:00:00,0.0,2122150.0
2010-02-25 00:00:00,0.0,2125900.0
2010-02-25 12:00:00,0.0,2129850.0
2010-02-26 00:00:00,0.0,2134150.0
2010-02-26 12:00:00,0.0,2138450.0
2010-02-27 00:00:00,0.0,2142150.0
2010-02-27 12:00:00,0.0,2147050.0
2010-02-28 00:00:00,0.0,2151100.0
2010-02-28 12:00:00,0.0,2154850.0
2010-03-01 00:00:00,0.0,2159950.0
2010-03-01 12:00:00,0.0,2164600.0
2010-03-02 00:00:00,0.0,2169450.0
2010-03-02 12:00:00,0.0,2174000.0
2010-03-03 00:00:00,0.0,2177900.0
2010-03-03 12:00:00,0.0,2181600.0
2010-03-04 00:00:00,0.0,2186000.0
2010-03-04 12:00:00,0.0,2190850.0
2010-03-05 00:00:00,0.0,2195050.0
2010-03-05 12:00:00,0.0,2199400.0
2010-03-06 00:00:00,0.0,2204150.0
2010-03-06 12:00:00,0.0,2208250.0
2010-03-07 00:00:00,0.0,2212150.0
2010-03-07 12:00:00,0.0,2217200.0
2010-03-08 00:00:00,0.0,2220450.0
2010-03-08 12:00:00,0.0,2223450.0
2010-03-09 00:00:00,0.0,2227750.0
2010-03-09 12:00:00,0.0,2230750.0
2010-03-10 00:00:00,0.0,2234400.0
2010-03-10 12:00:00,0.0,2238850.0
2010-03-11 00:00:00,0.0,2241850.0
2010-03-11 12:00:00,0.0,2245500.0
2010-03-12 00:00:00,0.0,2248350.0
2010-03-12 12:00:00,0.0,2251550.0
2010-03-13 00:00:00,0.0,2256000.0
2010-03-13 12:00:00,0.0,2259200.0
2010-03-14 00:00:00,0.0,2262400.0
2010-03-14 12:00:00,0.0,2265450.0
2010-03-15 00:00:00,0.0,2269000.0
2010-03-15 12:00:00,0.0,2272200.0
2010-03-16 00:00:00,0.0,2275250.0
2010-03-16 12:00:00,0.0,2278500.0
2010-03-17 00:00:00,0.0,2281350.0
2010-03-17 12:00:00,0.0,2285300.0
2010-03-18 00:00:00,0.0,2289200.0
2010-03-18 12:00:00,0.0,2292300.0
2010-03-19 00:00:00,0.0,2295650.0
2010-03-19 12:00:00,0.0,2299950.0
2010-03-20 00:00:00,0.0,2304650.0
2010-03-20 12:00:00,0.0,2309550.0
2010-03-21 00:00:00,0.0,2313950.0
2010-03-21 12:00:00,0.0,2318700.0
2010-03-22 00:00:00,0.0,2322700.0
2010-03-22 12:00:00,0.0,2327650.0
2010-03-23 00:00:00,0.0,2333000.0
2010-03-23 12:00:00,0.0,2338000.0
2010-03-24 00:00:00,0.0,2342050.0
2010-03-24 12:00:00,0.0,2346550.0
2010-03-25 00:00:00,0.0,2351000.0
2010-03-25 12:00:00,0.0,2355900.0
2010-03-26 00:00:00,0.0,2360400.0
2010-03-26 12:00:00,0.0,2365750.0
2010-03-27 00:00:00,0.0,2369450.0
2010-03-27 12:00:00,0.0,2374650.0
2010-03-28 00:00:00,0.0,2379200.0
2010-03-28 12:00:00,0.0,2383950.0
2010-03-29 00:00:00,0.0,2388450.0
2010-03-29 12:00:00,0.0,2393700.0
2010-03-30 00:00:00,0.0,2399050.0
2010-03-30 12:00:00,0.0,2404450.0
2010-03-31 00:00:00,0.0,2409900.0
2010-03-31 12:00:00,0.0,2414900.0
2010-04-01 00:00:00,0.0,2419400.0
2010-04-01 12:00:00,0.0,2423300.0
2010-04-02 00:00:00,0.0,2426650.0
2010-04-02 12:00:00,0.0,2431100.0
2010-04-03 00:00:00,0.0,2435450.0
2010-04-03 12:00:00,0.0,2439150.0
2010-04-04 00:00:00,0.0,2443350.0
2010-04-04 12:00:00,0.0,2447700.0
2010-04-05 00:00:00,0.0,2451600.0
2010-04-05 12:00:00,0.0,2455350.0
2010-04-06 00:00:00,0.0,2459450.0
2010-04-06 12:00:00,0.0,2463300.0
2010-04-07 00:00:00,0.0,2468150.0
2010-04-07 12:00:00,0.0,2472950.0
2010-04-08 00:00:00,0.0,2478150.0
2010-04-08 12:00:00,0.0,2482100.0
2010-04-09 00:00:00,0.0,2486450.0
2010-04-09 12:00:00,0.0,2491550.0
2010-04-10 00:00:00,0.0,2498200.0
2010-04-10 12:00:00,0.0,2504550.0
2010-04-11 00:00:00,0.0,2510450.0
2010-04-11 12:00:00,0.0,2515700.0
2010-04-12 00:00:00,0.0,2521450.0
2010-04-12 12:00:00,0.0,2525850.0
2010-04-13 00:00:00,0.0,2530500.0
2010-04-13 12:00:00,0.0,2535300.0
2010-04-14 00:00:00,0.0,2539700.0
2010-04-14 12:00:00,0.0,2544300.0
2010-04-15 00:00:00,0.0,2549850.0
2010-04-15 12:00:00,0.0,2555100.0
2010-04-16 00:00:00,0.0,2559950.0
2010-04-16 12:00:00,0.0,2565200.0
2010-04-17 00:00:00,0.0,2570700.0
2010-04-17 12:00:00,0.0,2576250.0
2010-04-18 00:00:00,0.0,2583250.0
2010-04-18 12:00:00,0.0,2588500.0
2010-04-19 00:00:00,0.0,2594200.0
2010-04-19 12:00:00,0.0,2600100.0
2010-04-20 00:00:00,0.0,2605050.0
2010-04-20 12:00:00,0.0,2610350.0
2010-04-21 00:00:00,0.0,2615850.0
2010-04-21 12:00:00,0.0,2621300.0
2010-04-22 00:00:00,0.0,2625650.0
2010-04-22 12:00:00,0.0,2629250.0
2010-04-23 00:00:00,0.0,2632850.0
2010-04-23 12:00:00,0.0,2636750.0
2010-04-24 00:00:00,0.0,2640300.0
2010-04-24 12:00:00,0.0,2645150.0
2010-04-25 00:00:00,0.0,2648550.0
2010-04-25 12:00:00,0.0,2653050.0
2010-04-26 00:00:00,0.0,2657350.0
2010-04-26 12:00:00,0.0,2661250.0
2010-04-27 00:00:00,0.0,2665600.0
2010-04-27 12:00:00,0.0,2670250.0
2010-04-28 00:00:00,0.0,2674500.0
2010-04-28 12:00:00,0.0,2679250.0
2010-04-29 00:00:00,0.0,2682750.0
2010-04-29 12:00:00,0.0,2686600.0
2010-04-30 00:00:00,0.0,2690300.0
2010-04-30 12:00:00,0.0,2693800.0
2010-05-01 00:00:00,0.0,2698200.0
2010-05-01 12:00:00,0.0,2702950.0
2010-05-02 00:00:00,0.0,2707000.0
2010-05-02 12:00:00,0.0,2710700.0
2010-05-03 00:00:00,0.0,2715550.0
2010-05-03 12:00:00,0.0,2718650.0
2010-05-04 00:00:00,0.0,2722100.0
2010-05-04 12:00:00,0.0,2725450.0
2010-05-05 00:00:00,0.0,2729150.0
2010-05-05 12:00:00,0.0,2732300.0
2010-05-06 00:00:00,0.0,2735950.0
2010-05-06 12:00:00,0.0,2739750.0
2010-05-07 00:00:00,0.0,2743300.0
2010-05-07 12:00:00,0.0,2746350.0
2010-05-08 00:00:00,0.0,2749600.0
2010-05-08 12:00:00,0.0,2754050.0
2010-05-09 00:00:00,0.0,2757450.0
2010-05-09 12:00:00,0.0,2761200.0
2010-05-10 00:00:00,0.0,2764600.0
2010-05-10 12:00:00,0.0,2767600.0
2010-05-11 00:00:00,0.0,2770550.0
2010-05-11 12:00:00,0.0,2773200.0
2010-05-12 00:00:00,0.0,2776550.0
2010-05-12 12:00:00,0.0,2779500.0
2010-05-13 00:00:00,0.0,2782550.0
2010-05-13 12:00:00,0.0,2785900.0
2010-05-14 00:00:00,0.0,2789150.0
2010-05-14 12:00:00,0.0,2792050.0
2010-05-15 00:00:00,0.0,2794400.0
2010-05-15 12:00:00,0.0,2796600.0
2010-05-16 00:00:00,0.0,2799150.0
2010-05-16 12:00:00,0.0,2802300.0
2010-05-17 00:00:00,0.0,2805600.0
2010-05-17 12:00:00,0.0,2809400.0
2010-05-18 00:00:00,0.0,2813550.0
2010-05-18 12:00:00,0.0,2817800.0
2010-05-19 00:00:00,0.0,2821800.0
2010-05-19 12:00:00,0.0,2826000.0
2010-05-20 00:00:00,0.0,2830900.0
2010-05-20 12:00:00,0.0,2836150.0
2010-05-21 00:00:00,0.0,2840150.0
2010-05-21 12:00:00,0.0,2844950.0
2010-05-22 00:00:00,0.0,2849150.0
2010-05-22 12:00:00,0.0,2854700.0
2010-05-23 00:00:00,0.0,2859850.0
2010-05-23 12:00:00,0.0,2865250.0
2010-05-24 00:00:00,0.0,2869650.0
2010-05-24 12:00:00,0.0,2874650.0
2010-05-25 00:00:00,0.0,2879950.0
2010-05-25 12:00:00,0.0,2885150.0
2010-05-26 00:00:00,0.0,2890700.0
2010-05-26 12:00:00,0.0,2896300.0
2010-05-27 00:00:00,0.0,2900650.0
2010-05-27 12:00:00,0.0,2905900.0
2010-05-28 00:00:00,0.0,2911750.0
2010-05-28 12:00:00,0.0,2917050.0
2010-05-29 00:00:00,0.0,2922450.0
2010-05-29 12:00:00,0.0,2926250.0
2010-05-30 00:00:00,0.0,2929350.0
2010-05-30 12:00:00,0.0,2933700.0
2010-05-31 00:00:00,0.0,2937200.0
2010-05-31 12:00:00,0.0,2940800.0
2010-06-01 00:00:00,0.0,2944000.0
2010-06-01 12:00:00,0.0,2947550.0
2010-06-02 00:00:00,0.0,2950800.0
2010-06-02 12:00:00,0.0,2954900.0
2010-06-03 00:00:00,0.0,2958400.0
2010-06-03 12:00:00,0.0,2962500.0
2010-06-04 00:00:00,0.0,2965400.0
2010-06-04 12:00:00,0.0,2968750.0
2010-06-05 00:00:00,0.0,2972600.0
2010-06-05 12:00:00,0.0,2976000.0
2010-06-06 00:00:00,0.0,2979900.0
2010-06-06 12:00:00,0.0,2983400.0
2010-06-07 00:00:00,0.0,2987250.0
2010-06-07 12:00:00,0.0,2991250.0
2010-06-08 00:00:00,0.0,2995300.0
2010-06-08 12:00:00,0.0,2999250.0
2010-06-09 00:00:00,0.0,3003250.0
2010-06-09 12:00:00,0.0,3007650.0
2010-06-10 00:00:00,0.0,3012000.0
2010-06-10 12:00:00,0.0,3015650.0
2010-06-11 00:00:00,0.0,3019650.0
2010-06-11 12:00:00,0.0,3024050.0
2010-06-12 00:00:00,0.0,3027550.0
2010-06-12 12:00:00,0.0,3030800.0
2010-06-13 00:00:00,0.0,3035050.0
2010-06-13 12:00:00,0.0,3039350.0
2010-06-14 00:00:00,0.0,3042750.0
2010-06-14 12:00:00,0.0,3047450.0
2010-06-15 00:00:00,0.0,3052100.0
2010-06-15 12:00:00,0.0,3056650.0
2010-06-16 00:00:00,0.0,3060550.0
2010-06-16 12:00:00,0.0,3063750.0
2010-06-17 00:00:00,0.0,3067200.0
2010-06-17 12:00:00,0.0,3071050.0
2010-06-18 00:00:00,0.0,3074450.0
2010-06-18 12:00:00,0.0,3078550.0
2010-06-19 00:00:00,0.0,3082550.0
2010-06-19 12:00:00,0.0,3086050.0
2010-06-20 00:00:00,0.0,3090250.0
2010-06-20 12:00:00,0.0,3095300.0
2010-06-21 00:00:00,0.0,3099150.0
2010-06-21 12:00:00,0.0,3103000.0
2010-06-22 00:00:00,0.0,3107100.0
2010-06-22 12:00:00,0.0,3110800.0
2010-06-23 00:00:00,0.0,3115350.0
2010-06-23 12:00:00,0.0,3120150.0
2010-06-24 00:00:00,0.0,3124650.0
2010-06-24 12:00:00,0.0,3128600.0
2010-06-25 00:00:00,0.0,3132450.0
2010-06-25 12:00:00,0.0,3136100.0
2010-06-26 00:00:00,0.0,3140350.0
2010-06-26 12:00:00,0.0,3144050.0
2010-06-27 00:00:00,0.0,3147800.0
2010-06-27 12:00:00,0.0,3152950.0
2010-06-28 00:00:00,0.0,3156450.0
2010-06-28 12:00:00,0.0,3160550.0
2010-06-29 00:00:00,0.0,3164550.0
2010-06-29 12:00:00,0.0,3169000.0
2010-06-30 00:00:00,0.0,3173250.0
2010-06-30 12:00:00,0.0,3178100.0
2010-07-01 00:00:00,0.0,3183250.0
2010-07-01 12:00:00,0.0,3188600.0
2010-07-02 00:00:00,0.0,3192950.0
2010-07-02 12:00:00,0.0,3197000.0
2010-07-03 00:00:00,0.0,3202200.0
2010-07-03 12:00:00,0.0,3207600.0
2010-07-04 00:00:00,0.0,3211950.0
2010-07-04 12:00:00,0.0,3215900.0
2010-07-05 00:00:00,0.0,3220300.0
2010-07-05 12:00:00,0.0,3224800.0
2010-07-06 00:00:00,0.0,3229450.0
2010-07-06 12:00:00,0.0,3233300.0
2010-07-07 00:00:00,0.0,3237100.0
2010-07-07 12:00:00,0.0,3241100.0
2010-07-08 00:00:00,0.0,3244950.0
2010-07-08 12:00:00,0.0,3248650.0
2010-07-09 00:00:00,0.0,3254350.0
2010-07-09 12:00:00,0.0,3258600.0
2010-07-10 00:00:00,0.0,3263450.0
2010-07-10 12:00:00,0.0,3268500.0
2010-07-11 00:00:00,0.0,3272600.0
2010-07-11 12:00:00,0.0,3277450.0
2010-07-12 00:00:00,0.0,3289900.0
2010-07-12 12:00:00,0.0,3310400.0
2010-07-13 00:00:00,0.0,3330900.0
2010-07-13 12:00:00,0.0,3345000.0
2010-07-14 00:00:00,0.0,3359350.0
2010-07-14 12:00:00,0.0,3373900.0
2010-07-15 00:00:00,0.0,3389900.0
2010-07-15 12:00:00,0.0,3405050.0
2010-07-16 00:00:00,0.0,3420850.0
2010-07-16 12:00:00,0.0,3430350.0
2010-07-17 00:00:00,0.0,3435200.0
2010-07-17 12:00:00,0.0,3439000.0
2010-07-18 00:00:00,0.0,3443550.0
2010-07-18 12:00:00,0.0,3447600.0
2010-07-19 00:00:00,0.0,3451900.0
2010-07-19 12:00:00,0.0,3456300.0
2010-07-20 00:00:00,0.0,3461200.0
2010-07-20 12:00:00,0.0,3465350.0
2010-07-21 00:00:00,0.0,3471000.0
2010-07-21 12:00:00,0.0,3475700.0
2010-07-22 00:00:00,0.0,3480000.0
2010-07-22 12:00:00,0.0,3484500.0
2010-07-23 00:00:00,0.0,3489750.0
2010-07-23 12:00:00,0.0,3494200.0
2010-07-24 00:00:00,0.0,3498450.0
2010-07-24 12:00:00,0.0,3503650.0
2010-07-25 00:00:00,0.0,3509250.0
2010-07-25 12:00:00,0.0,3515200.0
2010-07-26 00:00:00,0.0,3521650.0
2010-07-26 12:00:00,0.0,3527350.0
2010-07-27 00:00:00,0.0,3531950.0
2010-07-27 12:00:00,0.0,3535650.0
2010-07-28 00:00:00,0.0,3539550.0
2010-07-28 12:00:00,0.0,3543600.0
2010-07-29 00:00:00,0.0,3548450.0
2010-07-29 12:00:00,0.0,3552600.0
2010-07-30 00:00:00,0.0,3557400.0
2010-07-30 12:00:00,0.0,3561700.0
2010-07-31 00:00:00,0.0,3566500.0
2010-07-31 12:00:00,0.0,3571850.0
2010-08-01 00:00:00,0.0,3577600.0
2010-08-01 12:00:00,0.0,3583800.0
2010-08-02 00:00:00,0.0,3589700.0
2010-08-02 12:00:00,0.0,3595900.0
2010-08-03 00:00:00,0.0,3601500.0
2010-08-03 12:00:00,0.0,3607250.0
2010-08-04 00:00:00,0.0,3612450.0
2010-08-04 12:00:00,0.0,3619400.0
2010-08-05 00:00:00,0.0,3625150.0
2010-08-05 12:00:00,0.0,3630300.0
2010-08-06 00:00:00,0.0,3634200.0
2010-08-06 12:00:00,0.0,3637650.0
2010-08-07 00:00:00,0.0,3641550.0
2010-08-07 12:00:00,0.0,3645400.0
2010-08-08 00:00:00,0.0,3650300.0
2010-08-08 12:00:00,0.0,3655350.0
2010-08-09 00:00:00,0.0,3660250.0
2010-08-09 12:00:00,0.0,3664850.0
2010-08-10 00:00:00,0.0,3669450.0
2010-08-10 12:00:00,0.0,3674400.0
2010-08-11 00:00:00,0.0,3680400.0
2010-08-11 12:00:00,0.0,3686050.0
2010-08-12 00:00:00,0.0,3691050.0
2010-08-12 12:00:00,0.0,3696900.0
2010-08-13 00:00:00,0.0,3702750.0
2010-08-13 12:00:00,0.0,3707650.0
2010-08-14 00:00:00,0.0,3714350.0
2010-08-14 12:00:00,0.0,3721700.0
2010-08-15 00:00:00,0.0,3730100.0
2010-08-15 12:00:00,0.0,3732050.0
2010-08-16 00:00:00,0.0,3735850.0
2010-08-16 12:00:00,0.0,3739400.0
2010-08-17 00:00:00,0.0,3742700.0
2010-08-17 12:00:00,0.0,3745850.0
2010-08-18 00:00:00,262454.5,3749350.0
2010-08-18 12:00:00,262675.0,3752500.0
2010-08-19 00:00:00,262899.0,3755700.0
2010-08-19 12:00:00,263147.5,3759250.0
2010-08-20 00:00:00,263497.5,3764250.0
2010-08-20 12:00:00,263823.0,3768900.0
2010-08-21 00:00:00,264075.0,3772500.0
2010-08-21 12:00:00,264428.5,3777550.0
2010-08-22 00:00:00,264813.5,3783050.0
2010-08-22 12:00:00,265170.5,3788150.0
2010-08-23 00:00:00,265524.0,3793200.0
2010-08-23 12:00:00,265916.0,3798800.0
2010-08-24 00:00:00,266287.0,3804100.0
2010-08-24 12:00:00,266668.5,3809550.0
2010-08-25 00:00:00,267039.5,3814850.0
2010-08-25 12:00:00,267424.5,3820350.0
2010-08-26 00:00:00,267795.5,3825650.0
2010-08-26 12:00:00,268159.5,3830850.0
2010-08-27 00:00:00,268436.0,3834800.0
2010-08-27 12:00:00,268758.0,3839400.0
2010-08-28 00:00:00,269094.0,3844200.0
2010-08-28 12:00:00,269353.0,3847900.0
2010-08-29 00:00:00,231111.0,3851850.0
2010-08-29 12:00:00,231360.0,3856000.0
2010-08-30 00:00:00,270186.0,3859800.0
2010-08-30 12:00:00,270441.5,3863450.0
2010-08-31 00:00:00,270767.0,3868100.0
2010-08-31 12:00:00,271085.5,3872650.0
2010-09-01 00:00:00,232599.0,3876650.0
2010-09-01 12:00:00,232830.0,3880500.0
2010-09-02 00:00:00,233061.0,3884350.0
2010-09-02 12:00:00,233298.0,3888300.0
2010-09-03 00:00:00,233544.0,3892400.0
2010-09-03 12:00:00,233790.0,3896500.0
2010-09-04 00:00:00,234060.0,3901000.0
2010-09-04 12:00:00,234333.0,3905550.0
2010-09-05 00:00:00,234576.0,3909600.0
2010-09-05 12:00:00,234828.0,3913800.0
2010-09-06 00:00:00,235080.0,3918000.0
2010-09-06 12:00:00,235302.0,3921700.0
2010-09-07 00:00:00,235539.0,3925650.0
2010-09-07 12:00:00,235782.0,3929700.0
2010-09-08 00:00:00,236013.0,3933550.0
2010-09-08 12:00:00,236277.0,3937950.0
2010-09-09 00:00:00,236463.0,3941050.0
2010-09-09 12:00:00,236682.0,3944700.0
2010-09-10 00:00:00,236943.0,3949050.0
