TIMESTAMP,TAKI_OPEN_PRICE_USD,TAKI_HIGH_PRICE_USD,TAKI_LOW_PRICE_USD,TAKI_CLOSE_PRICE_USD,TAKI_VOLUME_USD,TAKI_DIVIDENDS_USD,TAKI_STOCK_SPLITS_USD
2025-04-01 00:00:00+00:00,0.00028300000121816993,0.0002840000088326633,0.0002690000110305846,0.0002730000123847276,2089,0.0,0.0
2025-04-02 00:00:00+00:00,0.0002730000123847276,0.00027799999224953353,0.0002640000020619482,0.0002749999985098839,1244,0.0,0.0
2025-04-03 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.0002739999908953905,0.0002739999908953905,1816,0.0,0.0
2025-04-04 00:00:00+00:00,0.0002739999908953905,0.0002749999985098839,0.0002690000110305846,0.0002739999908953905,1633,0.0,0.0
2025-04-05 00:00:00+00:00,0.0002739999908953905,0.0002749999985098839,0.00027200000477023423,0.0002749999985098839,946,0.0,0.0
2025-04-06 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.0002739999908953905,0.0002739999908953905,1219,0.0,0.0
2025-04-07 00:00:00+00:00,0.0002739999908953905,0.00027600000612437725,0.00027200000477023423,0.0002730000123847276,902,0.0,0.0
2025-04-08 00:00:00+00:00,0.0002730000123847276,0.0002739999908953905,0.00026699999580159783,0.0002690000110305846,4115,0.0,0.0
2025-04-09 00:00:00+00:00,0.0002690000110305846,0.0002699999895412475,0.00026199998683296144,0.00026199998683296144,3545,0.0,0.0
2025-04-10 00:00:00+00:00,0.00026199998683296144,0.0002640000020619482,0.00025499999173916876,0.00026199998683296144,15371,0.0,0.0
2025-04-11 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.0002500000118743628,0.0002519999979995191,27134,0.0,0.0
2025-04-12 00:00:00+00:00,0.0002519999979995191,0.00025499999173916876,0.00025099999038502574,0.00025400001322850585,27539,0.0,0.0
2025-04-13 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.0002519999979995191,0.0002530000056140125,14082,0.0,0.0
2025-04-14 00:00:00+00:00,0.0002530000056140125,0.00025400001322850585,0.0002519999979995191,0.0002530000056140125,43983,0.0,0.0
2025-04-15 00:00:00+00:00,0.0002530000056140125,0.00025599999935366213,0.0002530000056140125,0.00025499999173916876,7484,0.0,0.0
2025-04-16 00:00:00+00:00,0.00025499999173916876,0.00025599999935366213,0.00023299999884329736,0.00024399999529123306,29053,0.0,0.0
2025-04-17 00:00:00+00:00,0.00024399999529123306,0.00024500000290572643,0.00021399999968707561,0.00021600000036414713,36409,0.0,0.0
2025-04-18 00:00:00+00:00,0.00021600000036414713,0.00022000000171829015,0.00021300000662449747,0.00021699999342672527,45749,0.0,0.0
2025-04-19 00:00:00+00:00,0.00021699999342672527,0.00022000000171829015,0.00021600000036414713,0.00021699999342672527,39990,0.0,0.0
2025-04-20 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00021399999968707561,0.00021800000104121864,74546,0.0,0.0
2025-04-21 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00021300000662449747,0.00021899999410379678,37211,0.0,0.0
2025-04-22 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.00021800000104121864,0.00021899999410379678,56620,0.0,0.0
2025-04-23 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021800000104121864,0.00021800000104121864,12593,0.0,0.0
2025-04-24 00:00:00+00:00,0.00021800000104121864,0.0002209999947808683,0.00021800000104121864,0.00021800000104121864,11441,0.0,0.0
2025-04-25 00:00:00+00:00,0.00021800000104121864,0.00022000000171829015,0.00021300000662449747,0.00021899999410379678,14884,0.0,0.0
2025-04-26 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021699999342672527,0.00021800000104121864,15546,0.0,0.0
2025-04-27 00:00:00+00:00,0.00021800000104121864,0.00022000000171829015,0.00021300000662449747,0.00021899999410379678,16572,0.0,0.0
2025-04-28 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021300000662449747,0.00021800000104121864,16451,0.0,0.0
2025-04-29 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00021699999342672527,0.00021800000104121864,16029,0.0,0.0
2025-04-30 00:00:00+00:00,0.00021800000104121864,0.00022000000171829015,0.00021800000104121864,0.00022000000171829015,8359,0.0,0.0
2025-05-01 00:00:00+00:00,0.00022000000171829015,0.0008249999955296516,0.00021899999410379678,0.00023700000019744039,76861,0.0,0.0
2025-05-02 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00022000000171829015,0.00022699999681208283,17009,0.0,0.0
2025-05-03 00:00:00+00:00,0.00022699999681208283,0.00022899999748915434,0.00021800000104121864,0.00022699999681208283,16135,0.0,0.0
2025-05-04 00:00:00+00:00,0.00022699999681208283,0.0002280000044265762,0.00022200000239536166,0.00022699999681208283,14663,0.0,0.0
2025-05-05 00:00:00+00:00,0.00022699999681208283,0.0002280000044265762,0.00022600000374950469,0.00022699999681208283,15004,0.0,0.0
2025-05-06 00:00:00+00:00,0.00022699999681208283,0.0002300000051036477,0.00022699999681208283,0.0002300000051036477,15666,0.0,0.0
2025-05-07 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00022600000374950469,0.00022699999681208283,24164,0.0,0.0
2025-05-08 00:00:00+00:00,0.00022699999681208283,0.0002280000044265762,0.00022699999681208283,0.00022699999681208283,24845,0.0,0.0
2025-05-09 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00022699999681208283,0.00022699999681208283,17147,0.0,0.0
2025-05-10 00:00:00+00:00,0.00022699999681208283,0.00022899999748915434,0.00022699999681208283,0.0002280000044265762,12026,0.0,0.0
2025-05-11 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.00022600000374950469,0.0002300000051036477,18587,0.0,0.0
2025-05-12 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00022600000374950469,0.0002300000051036477,24338,0.0,0.0
2025-05-13 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.0002300000051036477,0.0002300000051036477,25546,0.0,0.0
2025-05-14 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.0002300000051036477,0.0002300000051036477,25612,0.0,0.0
2025-05-15 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.00022699999681208283,0.0002300000051036477,25549,0.0,0.0
2025-05-16 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.00022000000171829015,0.0002280000044265762,24935,0.0,0.0
2025-05-17 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.0002280000044265762,0.00022899999748915434,25413,0.0,0.0
2025-05-18 00:00:00+00:00,0.00022899999748915434,0.00023200000578071922,0.0002119999990100041,0.00022600000374950469,26875,0.0,0.0
2025-05-19 00:00:00+00:00,0.00022600000374950469,0.0002280000044265762,0.00022600000374950469,0.00022699999681208283,19691,0.0,0.0
2025-05-20 00:00:00+00:00,0.00022699999681208283,0.0002280000044265762,0.00022699999681208283,0.00022699999681208283,26221,0.0,0.0
2025-05-21 00:00:00+00:00,0.00022699999681208283,0.00023299999884329736,0.00022699999681208283,0.00023200000578071922,25494,0.0,0.0
2025-05-22 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.0002300000051036477,0.0002300000051036477,25958,0.0,0.0
2025-05-23 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.0002280000044265762,0.0002300000051036477,84714,0.0,0.0
2025-05-24 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.0002280000044265762,0.0002300000051036477,94965,0.0,0.0
2025-05-25 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00022899999748915434,0.0002300000051036477,98328,0.0,0.0
2025-05-26 00:00:00+00:00,0.0002300000051036477,0.0006880000000819564,0.0002300000051036477,0.0003319999959785491,174772,0.0,0.0
2025-05-27 00:00:00+00:00,0.0003319999959785491,0.00041599999531172216,0.0003060000017285347,0.00034500000765547156,92717,0.0,0.0
2025-05-28 00:00:00+00:00,0.00034500000765547156,0.00036100001307204366,0.00031599999056197703,0.0003429999924264848,84053,0.0,0.0
2025-05-29 00:00:00+00:00,0.0003429999924264848,0.00034699999378062785,0.00030499999411404133,0.0003260000084992498,57296,0.0,0.0
2025-05-30 00:00:00+00:00,0.0003260000084992498,0.00033599999733269215,0.0003009999927598983,0.00030399998649954796,78196,0.0,0.0
2025-05-31 00:00:00+00:00,0.00030399998649954796,0.000311999989207834,0.0002809999859891832,0.0002840000088326633,49210,0.0,0.0
2025-06-01 00:00:00+00:00,0.00028371938969939947,0.00030740900547243655,0.00024618010502308607,0.00025054029538296163,36070,0.0,0.0
