TIMESTAMP,FIO_OPEN_PRICE_USD,FIO_HIGH_PRICE_USD,FIO_LOW_PRICE_USD,FIO_CLOSE_PRICE_USD,FIO_VOLUME_USD,FIO_DIVIDENDS_USD,FIO_STOCK_SPLITS_USD
2022-03-13 00:00:00+00:00,0.08449000120162964,0.08570999652147293,0.08173999935388565,0.08188000321388245,2300772,0.0,0.0
2022-03-14 00:00:00+00:00,0.08187499642372131,0.08685799688100815,0.0817589983344078,0.08384200185537338,4866275,0.0,0.0
2022-03-15 00:00:00+00:00,0.0838100016117096,0.08555400371551514,0.08167500048875809,0.0826599970459938,4560173,0.0,0.0
2022-03-16 00:00:00+00:00,0.08263999968767166,0.08465500175952911,0.08085399866104126,0.08310099691152573,5248578,0.0,0.0
2022-03-17 00:00:00+00:00,0.0830800011754036,0.08471699804067612,0.08291800320148468,0.0834449976682663,3307558,0.0,0.0
2022-03-18 00:00:00+00:00,0.08340200036764145,0.08541399985551834,0.08234900236129761,0.08528400212526321,3052918,0.0,0.0
2022-03-19 00:00:00+00:00,0.08527199923992157,0.09408900141716003,0.08514200150966644,0.09048999845981598,9621729,0.0,0.0
2022-03-20 00:00:00+00:00,0.09048700332641602,0.1232990026473999,0.08876000344753265,0.09007299691438675,55055987,0.0,0.0
2022-03-21 00:00:00+00:00,0.09005899727344513,0.09284500032663345,0.08847799897193909,0.09018799662590027,9547163,0.0,0.0
2022-03-22 00:00:00+00:00,0.09017500281333923,0.09493599832057953,0.08998999744653702,0.0934860035777092,5390896,0.0,0.0
2022-03-23 00:00:00+00:00,0.09345900267362595,0.09604399651288986,0.09087599813938141,0.09401900321245193,6113802,0.0,0.0
2022-03-24 00:00:00+00:00,0.0940060019493103,0.09514100104570389,0.09351400285959244,0.09463799744844437,3526990,0.0,0.0
2022-03-25 00:00:00+00:00,0.09464100003242493,0.09592600166797638,0.09304200112819672,0.09355399757623672,3946772,0.0,0.0
2022-03-26 00:00:00+00:00,0.09354700148105621,0.1074339970946312,0.09354700148105621,0.09800300002098083,14127661,0.0,0.0
2022-03-27 00:00:00+00:00,0.09802199900150299,0.10209300369024277,0.09731899946928024,0.1012599989771843,4804228,0.0,0.0
2022-03-28 00:00:00+00:00,0.10125900059938431,0.10588099807500839,0.10103300213813782,0.10370499640703201,4317615,0.0,0.0
2022-03-29 00:00:00+00:00,0.10364200174808502,0.10597699880599976,0.10028699785470963,0.10173700004816055,3207861,0.0,0.0
2022-03-30 00:00:00+00:00,0.10174400359392166,0.10831200331449509,0.10036300122737885,0.10594899952411652,3929178,0.0,0.0
2022-03-31 00:00:00+00:00,0.10598599910736084,0.10790199786424637,0.10076799988746643,0.10135799646377563,3243067,0.0,0.0
2022-04-01 00:00:00+00:00,0.10137800127267838,0.1056160032749176,0.10022799670696259,0.10522200167179108,3300804,0.0,0.0
2022-04-02 00:00:00+00:00,0.10523299872875214,0.1115029975771904,0.10520700365304947,0.10917399823665619,4347496,0.0,0.0
2022-04-03 00:00:00+00:00,0.10914900153875351,0.12502700090408325,0.10706300288438797,0.11427199840545654,17216278,0.0,0.0
2022-04-04 00:00:00+00:00,0.11422400176525116,0.12684200704097748,0.10957600176334381,0.11868099868297577,16020899,0.0,0.0
2022-04-05 00:00:00+00:00,0.11866600066423416,0.11866600066423416,0.11074499785900116,0.11116299778223038,6916204,0.0,0.0
2022-04-06 00:00:00+00:00,0.11131899803876877,0.11131899803876877,0.09730900079011917,0.09735800325870514,4423218,0.0,0.0
2022-04-07 00:00:00+00:00,0.09735699743032455,0.10399399697780609,0.09567999839782715,0.10272400081157684,5660531,0.0,0.0
2022-04-08 00:00:00+00:00,0.10274399816989899,0.10641399770975113,0.0976869985461235,0.0978270024061203,3729804,0.0,0.0
2022-04-09 00:00:00+00:00,0.0978190004825592,0.1002969965338707,0.09630899876356125,0.09984699636697769,2901818,0.0,0.0
2022-04-10 00:00:00+00:00,0.09982900321483612,0.10203500092029572,0.09706000238656998,0.09707000106573105,2833120,0.0,0.0
2022-04-11 00:00:00+00:00,0.09704100340604782,0.09739000350236893,0.08743800222873688,0.08743800222873688,2816096,0.0,0.0
2022-04-12 00:00:00+00:00,0.08743400126695633,0.09393700212240219,0.08742400258779526,0.09312299638986588,2287451,0.0,0.0
2022-04-13 00:00:00+00:00,0.09309100359678268,0.09416600316762924,0.09052400290966034,0.09312800318002701,2036330,0.0,0.0
2022-04-14 00:00:00+00:00,0.09311400353908539,0.094760000705719,0.09118299931287766,0.09201999753713608,2143786,0.0,0.0
2022-04-15 00:00:00+00:00,0.09209799766540527,0.09668400138616562,0.09202499687671661,0.0952259972691536,3260263,0.0,0.0
2022-04-16 00:00:00+00:00,0.09524399787187576,0.09524399787187576,0.09218700230121613,0.09250999987125397,1720409,0.0,0.0
2022-04-17 00:00:00+00:00,0.09249100089073181,0.09359200298786163,0.09111200273036957,0.09111200273036957,1862809,0.0,0.0
2022-04-18 00:00:00+00:00,0.09109999984502792,0.09194900095462799,0.08709000051021576,0.0915829986333847,2493507,0.0,0.0
2022-04-19 00:00:00+00:00,0.09160400182008743,0.09366200119256973,0.091218002140522,0.09364800155162811,1835992,0.0,0.0
2022-04-20 00:00:00+00:00,0.09364499896764755,0.12615500390529633,0.09356799721717834,0.11045599728822708,44003739,0.0,0.0
2022-04-21 00:00:00+00:00,0.11008799821138382,0.11507199704647064,0.09733899682760239,0.09856799989938736,14941006,0.0,0.0
2022-04-22 00:00:00+00:00,0.09856099635362625,0.09897299855947495,0.09499000012874603,0.09674400091171265,3677283,0.0,0.0
2022-04-23 00:00:00+00:00,0.09669499844312668,0.10633499920368195,0.09586899727582932,0.10163900256156921,10316380,0.0,0.0
2022-04-24 00:00:00+00:00,0.10161899775266647,0.11808200180530548,0.09906399995088577,0.09910299628973007,15652020,0.0,0.0
2022-04-25 00:00:00+00:00,0.09912700206041336,0.10204000025987625,0.09653300046920776,0.10068900138139725,4716617,0.0,0.0
2022-04-26 00:00:00+00:00,0.10056599974632263,0.10262099653482437,0.09660100191831589,0.09669499844312668,3674698,0.0,0.0
2022-04-27 00:00:00+00:00,0.0967399999499321,0.10279300063848495,0.09567900002002716,0.10038000345230103,3849546,0.0,0.0
2022-04-28 00:00:00+00:00,0.10037600249052048,0.10037799924612045,0.09669400006532669,0.09706500172615051,2572943,0.0,0.0
2022-04-29 00:00:00+00:00,0.09699399769306183,0.09936899691820145,0.0928419977426529,0.0928800031542778,3315799,0.0,0.0
2022-04-30 00:00:00+00:00,0.09289199858903885,0.09472600370645523,0.08705499768257141,0.08705499768257141,2608392,0.0,0.0
2022-05-01 00:00:00+00:00,0.08710400015115738,0.09030900150537491,0.08601000159978867,0.08899399638175964,2233210,0.0,0.0
2022-05-02 00:00:00+00:00,0.08897999674081802,0.09015899896621704,0.08746500313282013,0.08880800008773804,1882171,0.0,0.0
2022-05-03 00:00:00+00:00,0.08878699690103531,0.09053999930620193,0.08720599859952927,0.0894400030374527,1703772,0.0,0.0
2022-05-04 00:00:00+00:00,0.08942999690771103,0.09307900071144104,0.08910299837589264,0.0929419994354248,2064916,0.0,0.0
2022-05-05 00:00:00+00:00,0.09293200075626373,0.09457799792289734,0.0835999995470047,0.08605799823999405,2684813,0.0,0.0
2022-05-06 00:00:00+00:00,0.08604999631643295,0.08618000149726868,0.08297300338745117,0.08392500132322311,1627763,0.0,0.0
2022-05-07 00:00:00+00:00,0.08392100036144257,0.08523300290107727,0.08143900334835052,0.08264400064945221,1411926,0.0,0.0
2022-05-08 00:00:00+00:00,0.08264300227165222,0.0827459990978241,0.07723399996757507,0.07738400250673294,1880911,0.0,0.0
2022-05-09 00:00:00+00:00,0.07740999758243561,0.07789900153875351,0.06690199673175812,0.06690199673175812,2068520,0.0,0.0
2022-05-10 00:00:00+00:00,0.06691200286149979,0.07188300043344498,0.06624399870634079,0.0685340017080307,2597338,0.0,0.0
2022-05-11 00:00:00+00:00,0.06851600110530853,0.06944199651479721,0.04541200026869774,0.04731300100684166,2808290,0.0,0.0
2022-05-12 00:00:00+00:00,0.04733499884605408,0.04850099980831146,0.03916500136256218,0.041749998927116394,2068300,0.0,0.0
2022-05-13 00:00:00+00:00,0.04173300042748451,0.049008000642061234,0.04173300042748451,0.04417499899864197,1856856,0.0,0.0
2022-05-14 00:00:00+00:00,0.04416700080037117,0.046250998973846436,0.0402740016579628,0.04365500062704086,1931603,0.0,0.0
2022-05-15 00:00:00+00:00,0.043605998158454895,0.04940500110387802,0.04200800135731697,0.04914399981498718,2513693,0.0,0.0
2022-05-16 00:00:00+00:00,0.049125999212265015,0.05804400146007538,0.04380499944090843,0.05571899935603142,10452097,0.0,0.0
2022-05-17 00:00:00+00:00,0.05514800176024437,0.08475200086832047,0.05422800034284592,0.05779299885034561,35449942,0.0,0.0
2022-05-18 00:00:00+00:00,0.05786700174212456,0.05908399820327759,0.04996800050139427,0.04996899887919426,6842395,0.0,0.0
2022-05-19 00:00:00+00:00,0.049970999360084534,0.053353000432252884,0.04893999919295311,0.05226000025868416,3009471,0.0,0.0
2022-05-20 00:00:00+00:00,0.05222899839282036,0.05356999859213829,0.04985399916768074,0.050985999405384064,2582730,0.0,0.0
2022-05-21 00:00:00+00:00,0.050978001207113266,0.061351001262664795,0.05034000054001808,0.05340399965643883,8877619,0.0,0.0
2022-05-22 00:00:00+00:00,0.05341099947690964,0.05481300130486488,0.05171800032258034,0.05372900143265724,3294257,0.0,0.0
2022-05-23 00:00:00+00:00,0.05374100059270859,0.05439100041985512,0.05141900107264519,0.05157100036740303,2551021,0.0,0.0
2022-05-24 00:00:00+00:00,0.05158200114965439,0.0563259981572628,0.04954100027680397,0.05479799956083298,3142606,0.0,0.0
2022-05-25 00:00:00+00:00,0.05480499938130379,0.05812399834394455,0.053033001720905304,0.05380700156092644,3949785,0.0,0.0
2022-05-26 00:00:00+00:00,0.05382699891924858,0.05449900031089783,0.049830999225378036,0.051141999661922455,2738306,0.0,0.0
2022-05-27 00:00:00+00:00,0.05109800025820732,0.05160300061106682,0.04819199815392494,0.04832199960947037,2130859,0.0,0.0
2022-05-28 00:00:00+00:00,0.04916800186038017,0.05067899823188782,0.04778999835252762,0.049348000437021255,1443456,0.0,0.0
2022-05-29 00:00:00+00:00,0.049348000437021255,0.05208199843764305,0.04851600155234337,0.051270000636577606,1848589,0.0,0.0
2022-05-30 00:00:00+00:00,0.05130099877715111,0.054607000201940536,0.05113200098276138,0.054402999579906464,2237926,0.0,0.0
2022-05-31 00:00:00+00:00,0.05439399927854538,0.06466300040483475,0.053984999656677246,0.057176001369953156,8014873,0.0,0.0
2022-06-01 00:00:00+00:00,0.057190001010894775,0.05936799943447113,0.0507580004632473,0.0511929988861084,4085140,0.0,0.0
2022-06-02 00:00:00+00:00,0.05115000158548355,0.052942000329494476,0.05046800151467323,0.05269400030374527,1931384,0.0,0.0
2022-06-03 00:00:00+00:00,0.05268000066280365,0.05270399898290634,0.0503849983215332,0.0510139986872673,1526438,0.0,0.0
2022-06-04 00:00:00+00:00,0.051006998866796494,0.053507000207901,0.05084399878978729,0.05223799869418144,1945607,0.0,0.0
2022-06-05 00:00:00+00:00,0.05224199965596199,0.0537169985473156,0.05149900168180466,0.05243000015616417,1622917,0.0,0.0
2022-06-06 00:00:00+00:00,0.05243699997663498,0.05402199923992157,0.05239199846982956,0.05315399914979935,1871536,0.0,0.0
2022-06-07 00:00:00+00:00,0.05315500125288963,0.05392099916934967,0.04984299838542938,0.05316999927163124,2944175,0.0,0.0
2022-06-08 00:00:00+00:00,0.053178999572992325,0.05634300038218498,0.05115700140595436,0.05240600183606148,3865655,0.0,0.0
2022-06-09 00:00:00+00:00,0.05240999907255173,0.05522499978542328,0.05195299908518791,0.0529169999063015,4042487,0.0,0.0
2022-06-10 00:00:00+00:00,0.05292300134897232,0.053068000823259354,0.05003200098872185,0.05088699981570244,2815024,0.0,0.0
2022-06-11 00:00:00+00:00,0.050898000597953796,0.05348899960517883,0.046964000910520554,0.0471390001475811,4322203,0.0,0.0
2022-06-12 00:00:00+00:00,0.04715299978852272,0.04759899899363518,0.04403899982571602,0.04498400166630745,3095919,0.0,0.0
2022-06-13 00:00:00+00:00,0.044895000755786896,0.04499899968504906,0.03896800056099892,0.04181100055575371,4737722,0.0,0.0
2022-06-14 00:00:00+00:00,0.041815999895334244,0.04459699988365173,0.03880300000309944,0.04354799911379814,4609353,0.0,0.0
2022-06-15 00:00:00+00:00,0.04353100061416626,0.04353100061416626,0.0380840003490448,0.042840998619794846,4494450,0.0,0.0
2022-06-16 00:00:00+00:00,0.04284200072288513,0.043368998914957047,0.03825100138783455,0.038750000298023224,2739245,0.0,0.0
2022-06-17 00:00:00+00:00,0.03877900168299675,0.04096199944615364,0.038520000874996185,0.03974200040102005,2697625,0.0,0.0
2022-06-18 00:00:00+00:00,0.039733000099658966,0.040213000029325485,0.033420998603105545,0.035523999482393265,2178538,0.0,0.0
2022-06-19 00:00:00+00:00,0.03551900014281273,0.043995000422000885,0.034244000911712646,0.038933999836444855,6277122,0.0,0.0
2022-06-20 00:00:00+00:00,0.03893300145864487,0.04033299908041954,0.03747599944472313,0.04023199900984764,2957210,0.0,0.0
2022-06-21 00:00:00+00:00,0.04022900015115738,0.04176900163292885,0.03970300033688545,0.03972899913787842,2155492,0.0,0.0
2022-06-22 00:00:00+00:00,0.03972899913787842,0.03989399969577789,0.03745900094509125,0.03781300038099289,1648517,0.0,0.0
2022-06-23 00:00:00+00:00,0.03777899965643883,0.03976700082421303,0.03773000091314316,0.039615001529455185,2358522,0.0,0.0
2022-06-24 00:00:00+00:00,0.03961100056767464,0.04184599965810776,0.039468999952077866,0.041345998644828796,2806215,0.0,0.0
2022-06-25 00:00:00+00:00,0.04135899990797043,0.04219600185751915,0.04018700122833252,0.041809000074863434,1981221,0.0,0.0
2022-06-26 00:00:00+00:00,0.041804999113082886,0.042649999260902405,0.04048600047826767,0.040495000779628754,2171457,0.0,0.0
2022-06-27 00:00:00+00:00,0.04049300029873848,0.042270999401807785,0.03975500166416168,0.040153998881578445,1920828,0.0,0.0
2022-06-28 00:00:00+00:00,0.040151000022888184,0.04147399961948395,0.03937000036239624,0.03939199820160866,1616310,0.0,0.0
2022-06-29 00:00:00+00:00,0.03939099982380867,0.03976299986243248,0.03687300160527229,0.037810999900102615,1766822,0.0,0.0
2022-06-30 00:00:00+00:00,0.03782099857926369,0.049028001725673676,0.034804001450538635,0.03682100027799606,10022682,0.0,0.0
2022-07-01 00:00:00+00:00,0.03688500076532364,0.0388760007917881,0.036079999059438705,0.03794100135564804,3463812,0.0,0.0
2022-07-02 00:00:00+00:00,0.03795799985527992,0.038102999329566956,0.03716500103473663,0.03773200139403343,1625168,0.0,0.0
2022-07-03 00:00:00+00:00,0.037730999290943146,0.041290998458862305,0.03734799847006798,0.03820199891924858,3513049,0.0,0.0
2022-07-04 00:00:00+00:00,0.03820699825882912,0.0396450012922287,0.03735800087451935,0.03954999893903732,1908547,0.0,0.0
2022-07-05 00:00:00+00:00,0.03954799845814705,0.039712999016046524,0.03753099963068962,0.038169000297784805,1329892,0.0,0.0
2022-07-06 00:00:00+00:00,0.038176000118255615,0.04198500141501427,0.03787900134921074,0.04174499958753586,3361007,0.0,0.0
2022-07-07 00:00:00+00:00,0.04173700138926506,0.04996500164270401,0.04128900170326233,0.0432949997484684,8561606,0.0,0.0
2022-07-08 00:00:00+00:00,0.043292999267578125,0.044394999742507935,0.042093001306056976,0.04372499883174896,3735638,0.0,0.0
2022-07-09 00:00:00+00:00,0.0437140017747879,0.04591599851846695,0.04358299821615219,0.04432599991559982,2014367,0.0,0.0
2022-07-10 00:00:00+00:00,0.04432699829339981,0.044346000999212265,0.04137299954891205,0.04163900017738342,2388712,0.0,0.0
2022-07-11 00:00:00+00:00,0.041634999215602875,0.04389699921011925,0.041078999638557434,0.04112999886274338,2079298,0.0,0.0
2022-07-12 00:00:00+00:00,0.041120998561382294,0.04258200153708458,0.04030400142073631,0.04061799868941307,1460724,0.0,0.0
2022-07-13 00:00:00+00:00,0.04062899947166443,0.04375699907541275,0.03946699947118759,0.04337799921631813,2087706,0.0,0.0
2022-07-14 00:00:00+00:00,0.043368998914957047,0.07592800259590149,0.042746998369693756,0.04759199917316437,51618215,0.0,0.0
2022-07-15 00:00:00+00:00,0.04757700115442276,0.04820200055837631,0.04431600123643875,0.045044999569654465,10274250,0.0,0.0
2022-07-16 00:00:00+00:00,0.04504099860787392,0.04698999971151352,0.04297799989581108,0.04619299992918968,4352781,0.0,0.0
2022-07-17 00:00:00+00:00,0.04623600095510483,0.05377399921417236,0.045667000114917755,0.046445999294519424,7666571,0.0,0.0
2022-07-18 00:00:00+00:00,0.04646199941635132,0.051010001450777054,0.04632899910211563,0.04983299970626831,3674928,0.0,0.0
2022-07-19 00:00:00+00:00,0.049779001623392105,0.05126899853348732,0.04917199909687042,0.05009400099515915,2609946,0.0,0.0
2022-07-20 00:00:00+00:00,0.050112999975681305,0.05065000057220459,0.047453999519348145,0.04778600111603737,2386858,0.0,0.0
2022-07-21 00:00:00+00:00,0.04778299853205681,0.05921800062060356,0.046500999480485916,0.055410001426935196,12097579,0.0,0.0
2022-07-22 00:00:00+00:00,0.05542299896478653,0.05777699872851372,0.04885900020599365,0.04989200085401535,6135566,0.0,0.0
2022-07-23 00:00:00+00:00,0.04988500103354454,0.05085200071334839,0.0479779988527298,0.048920001834630966,2619793,0.0,0.0
2022-07-24 00:00:00+00:00,0.04891299828886986,0.051683999598026276,0.04891299828886986,0.05111100152134895,2263912,0.0,0.0
2022-07-25 00:00:00+00:00,0.05110500007867813,0.05123100057244301,0.04783499985933304,0.047871001064777374,2862898,0.0,0.0
2022-07-26 00:00:00+00:00,0.04791099950671196,0.04894699901342392,0.04691699892282486,0.047784000635147095,1386088,0.0,0.0
2022-07-27 00:00:00+00:00,0.04782300069928169,0.05054499953985214,0.04730299860239029,0.05018100142478943,2174606,0.0,0.0
2022-07-28 00:00:00+00:00,0.050181999802589417,0.05316000059247017,0.04977000132203102,0.051982998847961426,2919679,0.0,0.0
2022-07-29 00:00:00+00:00,0.051986999809741974,0.0561630018055439,0.05189900100231171,0.05521500110626221,4760625,0.0,0.0
2022-07-30 00:00:00+00:00,0.055243998765945435,0.05711299926042557,0.052609000355005264,0.05350400134921074,2930152,0.0,0.0
2022-07-31 00:00:00+00:00,0.05351699888706207,0.05704599991440773,0.053376998752355576,0.05417599901556969,2822638,0.0,0.0
2022-08-01 00:00:00+00:00,0.05417399853467941,0.057844001799821854,0.053839001804590225,0.05513300001621246,3804251,0.0,0.0
2022-08-02 00:00:00+00:00,0.055167000740766525,0.056088998913764954,0.052622001618146896,0.055994000285863876,2458079,0.0,0.0
2022-08-03 00:00:00+00:00,0.05600399896502495,0.059762999415397644,0.05448799952864647,0.05686900019645691,4045375,0.0,0.0
2022-08-04 00:00:00+00:00,0.05687800049781799,0.058104999363422394,0.0538100004196167,0.05432000011205673,3249555,0.0,0.0
2022-08-05 00:00:00+00:00,0.054304998368024826,0.05598599836230278,0.05381400138139725,0.055167000740766525,2444736,0.0,0.0
2022-08-06 00:00:00+00:00,0.0551690012216568,0.05536999925971031,0.054568998515605927,0.05479399859905243,1837365,0.0,0.0
2022-08-07 00:00:00+00:00,0.05480000004172325,0.055041998624801636,0.05429200083017349,0.054572999477386475,1925889,0.0,0.0
2022-08-08 00:00:00+00:00,0.05456500127911568,0.056196000427007675,0.05451500043272972,0.05525499954819679,2122030,0.0,0.0
2022-08-09 00:00:00+00:00,0.05528799816966057,0.060391999781131744,0.05469600111246109,0.055702000856399536,10482283,0.0,0.0
2022-08-10 00:00:00+00:00,0.05571899935603142,0.05720200017094612,0.053679998964071274,0.05604400113224983,4353078,0.0,0.0
2022-08-11 00:00:00+00:00,0.056049998849630356,0.05804299935698509,0.05602499842643738,0.056692998856306076,3229848,0.0,0.0
2022-08-12 00:00:00+00:00,0.05673300102353096,0.058740999549627304,0.05651000142097473,0.058132000267505646,2967837,0.0,0.0
2022-08-13 00:00:00+00:00,0.0581279993057251,0.058246999979019165,0.05719999969005585,0.057663001120090485,2691105,0.0,0.0
2022-08-14 00:00:00+00:00,0.05766100063920021,0.058563001453876495,0.05646200105547905,0.058021001517772675,4556903,0.0,0.0
2022-08-15 00:00:00+00:00,0.058010000735521317,0.06481699645519257,0.05792799964547157,0.05897900089621544,16765192,0.0,0.0
2022-08-16 00:00:00+00:00,0.05894400179386139,0.0590520016849041,0.05467100068926811,0.05475899949669838,5609041,0.0,0.0
2022-08-17 00:00:00+00:00,0.054756999015808105,0.05644899979233742,0.05146099999547005,0.051465000957250595,4179276,0.0,0.0
