TIMESTAMP,OPUL_OPEN_PRICE_USD,OPUL_HIGH_PRICE_USD,OPUL_LOW_PRICE_USD,OPUL_CLOSE_PRICE_USD,OPUL_VOLUME_USD,OPUL_DIVIDENDS_USD,OPUL_STOCK_SPLITS_USD
2024-02-01 00:00:00+00:00,0.09603500366210938,0.09645099937915802,0.09175000339746475,0.09384900331497192,2956014,0.0,0.0
2024-02-02 00:00:00+00:00,0.09385599941015244,0.09390199929475784,0.0913119986653328,0.09371999651193619,2697517,0.0,0.0
2024-02-03 00:00:00+00:00,0.09374500066041946,0.09450899809598923,0.09271000325679779,0.0938979983329773,2491286,0.0,0.0
2024-02-04 00:00:00+00:00,0.09390600025653839,0.09776099771261215,0.0927020013332367,0.09553699940443039,2606824,0.0,0.0
2024-02-05 00:00:00+00:00,0.09556300193071365,0.09876500070095062,0.09486900269985199,0.09792599827051163,2657424,0.0,0.0
2024-02-06 00:00:00+00:00,0.0979750007390976,0.0986189991235733,0.0939830020070076,0.09424000233411789,2232085,0.0,0.0
2024-02-07 00:00:00+00:00,0.09424000233411789,0.09529300034046173,0.09296300262212753,0.09501200169324875,2193452,0.0,0.0
2024-02-08 00:00:00+00:00,0.0950239971280098,0.09562300145626068,0.09254299849271774,0.09490499645471573,2766850,0.0,0.0
2024-02-09 00:00:00+00:00,0.09490499645471573,0.09573300182819366,0.09374000132083893,0.0938740000128746,2565138,0.0,0.0
2024-02-10 00:00:00+00:00,0.0938740000128746,0.09539200365543365,0.09298799932003021,0.09532199800014496,2132855,0.0,0.0
2024-02-11 00:00:00+00:00,0.09525299817323685,0.09928900003433228,0.09475699812173843,0.09928900003433228,2565556,0.0,0.0
2024-02-12 00:00:00+00:00,0.099031001329422,0.10405399650335312,0.09696000069379807,0.10026399791240692,3241706,0.0,0.0
2024-02-13 00:00:00+00:00,0.10035300254821777,0.10293500125408173,0.09878499805927277,0.10048700124025345,2448361,0.0,0.0
2024-02-14 00:00:00+00:00,0.10037600249052048,0.10219399631023407,0.09861200302839279,0.10152199864387512,1851394,0.0,0.0
2024-02-15 00:00:00+00:00,0.10140000283718109,0.10256599634885788,0.09996400028467178,0.10197000205516815,2206671,0.0,0.0
2024-02-16 00:00:00+00:00,0.1019970029592514,0.10666900128126144,0.09906399995088577,0.09933900088071823,2479617,0.0,0.0
2024-02-17 00:00:00+00:00,0.09933099895715714,0.10020100325345993,0.09742999821901321,0.09890100359916687,1361156,0.0,0.0
2024-02-18 00:00:00+00:00,0.09890100359916687,0.10118900239467621,0.09763800352811813,0.1002189964056015,1468469,0.0,0.0
2024-02-19 00:00:00+00:00,0.10028299689292908,0.11584699898958206,0.09847100079059601,0.1144689992070198,3145706,0.0,0.0
2024-02-20 00:00:00+00:00,0.11472199857234955,0.1165890023112297,0.105663001537323,0.10627300292253494,1845443,0.0,0.0
2024-02-21 00:00:00+00:00,0.10627300292253494,0.10635600239038467,0.10172899812459946,0.1053680032491684,1549734,0.0,0.0
2024-02-22 00:00:00+00:00,0.10541199892759323,0.10831700265407562,0.10158500075340271,0.10535900294780731,1664779,0.0,0.0
2024-02-23 00:00:00+00:00,0.10537000000476837,0.12467200309038162,0.10303399711847305,0.12159900367259979,3424676,0.0,0.0
2024-02-24 00:00:00+00:00,0.12160100042819977,0.12976600229740143,0.11668000370264053,0.11912400275468826,1958271,0.0,0.0
2024-02-25 00:00:00+00:00,0.11912400275468826,0.13931499421596527,0.11154100298881531,0.12948699295520782,2467881,0.0,0.0
2024-02-26 00:00:00+00:00,0.12947799265384674,0.13783200085163116,0.12398900091648102,0.13493600487709045,2167866,0.0,0.0
2024-02-27 00:00:00+00:00,0.13493600487709045,0.13583999872207642,0.12362000346183777,0.13229599595069885,2075473,0.0,0.0
2024-02-28 00:00:00+00:00,0.13226400315761566,0.13817599415779114,0.12110500037670135,0.13610699772834778,2419109,0.0,0.0
2024-02-29 00:00:00+00:00,0.1360519975423813,0.1430159956216812,0.12526200711727142,0.12670700252056122,1950093,0.0,0.0
2024-03-01 00:00:00+00:00,0.12678399682044983,0.13874399662017822,0.12594300508499146,0.1367799937725067,1862432,0.0,0.0
2024-03-02 00:00:00+00:00,0.1371150016784668,0.13923799991607666,0.12893399596214294,0.1305299997329712,2064605,0.0,0.0
2024-03-03 00:00:00+00:00,0.13057999312877655,0.13247999548912048,0.12321499735116959,0.12731300294399261,1771123,0.0,0.0
2024-03-04 00:00:00+00:00,0.12708400189876556,0.12741699814796448,0.11562199890613556,0.11863700300455093,1989571,0.0,0.0
2024-03-05 00:00:00+00:00,0.11865100264549255,0.12444700300693512,0.108085997402668,0.10956499725580215,2118195,0.0,0.0
2024-03-06 00:00:00+00:00,0.10956600308418274,0.1285790055990219,0.10719999670982361,0.1249610036611557,2979869,0.0,0.0
2024-03-07 00:00:00+00:00,0.12498699873685837,0.16582700610160828,0.12495599687099457,0.15247699618339539,3679467,0.0,0.0
2024-03-08 00:00:00+00:00,0.15246500074863434,0.16973300278186798,0.14833000302314758,0.1513260006904602,2682337,0.0,0.0
2024-03-09 00:00:00+00:00,0.15124499797821045,0.19427500665187836,0.15071000158786774,0.18509399890899658,2889254,0.0,0.0
2024-03-10 00:00:00+00:00,0.18509499728679657,0.20475800335407257,0.18082299828529358,0.19707000255584717,3818172,0.0,0.0
2024-03-11 00:00:00+00:00,0.1971150040626526,0.20555199682712555,0.1887979954481125,0.1949860006570816,2364511,0.0,0.0
2024-03-12 00:00:00+00:00,0.1949860006570816,0.19982600212097168,0.17034399509429932,0.19628700613975525,2597574,0.0,0.0
2024-03-13 00:00:00+00:00,0.19628700613975525,0.19833700358867645,0.18293100595474243,0.18370799720287323,1683950,0.0,0.0
2024-03-14 00:00:00+00:00,0.18345899879932404,0.24396300315856934,0.17346100509166718,0.2308340072631836,6150761,0.0,0.0
2024-03-15 00:00:00+00:00,0.23031499981880188,0.25201600790023804,0.19582599401474,0.2509480118751526,6158366,0.0,0.0
2024-03-16 00:00:00+00:00,0.2509480118751526,0.25428900122642517,0.2029220014810562,0.20474299788475037,4168716,0.0,0.0
2024-03-17 00:00:00+00:00,0.20463700592517853,0.21858899295330048,0.20006300508975983,0.21009700000286102,2239605,0.0,0.0
2024-03-18 00:00:00+00:00,0.20928600430488586,0.2093389928340912,0.1878100037574768,0.19917799532413483,1882159,0.0,0.0
2024-03-19 00:00:00+00:00,0.19917799532413483,0.20335200428962708,0.16426999866962433,0.1657010018825531,2253432,0.0,0.0
2024-03-20 00:00:00+00:00,0.16558599472045898,0.2083600014448166,0.16127799451351166,0.2026890069246292,3064847,0.0,0.0
2024-03-21 00:00:00+00:00,0.2026890069246292,0.24782200157642365,0.2024890035390854,0.24374300241470337,5375953,0.0,0.0
2024-03-22 00:00:00+00:00,0.24374300241470337,0.27332499623298645,0.2225019931793213,0.22318600118160248,4170234,0.0,0.0
2024-03-23 00:00:00+00:00,0.22318600118160248,0.24502800405025482,0.22318600118160248,0.2293509989976883,2607825,0.0,0.0
2024-03-24 00:00:00+00:00,0.22934600710868835,0.24149799346923828,0.2260580062866211,0.24099299311637878,2724656,0.0,0.0
2024-03-25 00:00:00+00:00,0.24080300331115723,0.27770599722862244,0.23874099552631378,0.2756890058517456,4438088,0.0,0.0
2024-03-26 00:00:00+00:00,0.275626003742218,0.2854999899864197,0.25672298669815063,0.2683739960193634,5900494,0.0,0.0
2024-03-27 00:00:00+00:00,0.2679300010204315,0.3795590102672577,0.26376399397850037,0.3550010025501251,13547288,0.0,0.0
2024-03-28 00:00:00+00:00,0.3550010025501251,0.3764519989490509,0.326229989528656,0.3293069899082184,8523946,0.0,0.0
2024-03-29 00:00:00+00:00,0.32916998863220215,0.32916998863220215,0.3022739887237549,0.3091540038585663,4461651,0.0,0.0
2024-03-30 00:00:00+00:00,0.3086470067501068,0.32927900552749634,0.2713029980659485,0.2726770043373108,4708206,0.0,0.0
2024-03-31 00:00:00+00:00,0.27258700132369995,0.3347029983997345,0.2725839912891388,0.324741005897522,3836570,0.0,0.0
2024-04-01 00:00:00+00:00,0.324739009141922,0.3296769857406616,0.2713809907436371,0.28436100482940674,4107893,0.0,0.0
2024-04-02 00:00:00+00:00,0.28457099199295044,0.2847920060157776,0.25054600834846497,0.26491600275039673,3555007,0.0,0.0
2024-04-03 00:00:00+00:00,0.2647109925746918,0.27891799807548523,0.25256699323654175,0.25936201214790344,1973879,0.0,0.0
2024-04-04 00:00:00+00:00,0.25936099886894226,0.2774600088596344,0.24986499547958374,0.26246699690818787,1658992,0.0,0.0
2024-04-05 00:00:00+00:00,0.26246801018714905,0.2641940116882324,0.24377700686454773,0.24497899413108826,1530711,0.0,0.0
2024-04-06 00:00:00+00:00,0.2451470047235489,0.249439999461174,0.23635399341583252,0.24083100259304047,1685546,0.0,0.0
2024-04-07 00:00:00+00:00,0.24083100259304047,0.2711319923400879,0.23568600416183472,0.2696479856967926,1715895,0.0,0.0
2024-04-08 00:00:00+00:00,0.2696479856967926,0.28960999846458435,0.2639780044555664,0.28189998865127563,2134606,0.0,0.0
2024-04-09 00:00:00+00:00,0.2815069854259491,0.29362401366233826,0.2365349978208542,0.24339599907398224,3169075,0.0,0.0
2024-04-10 00:00:00+00:00,0.24327600002288818,0.2521049976348877,0.2294819951057434,0.24485599994659424,2297250,0.0,0.0
2024-04-11 00:00:00+00:00,0.24496400356292725,0.24543200433254242,0.21979500353336334,0.2215149998664856,2411785,0.0,0.0
2024-04-12 00:00:00+00:00,0.22157500684261322,0.23210600018501282,0.1889989972114563,0.20731300115585327,2668597,0.0,0.0
2024-04-13 00:00:00+00:00,0.20731300115585327,0.22634799778461456,0.17021499574184418,0.19068500399589539,2434291,0.0,0.0
2024-04-14 00:00:00+00:00,0.19061100482940674,0.19602100551128387,0.17114199697971344,0.1918729990720749,1743728,0.0,0.0
2024-04-15 00:00:00+00:00,0.1918720006942749,0.2076980024576187,0.16602499783039093,0.17327000200748444,1630003,0.0,0.0
2024-04-16 00:00:00+00:00,0.17324399948120117,0.17440000176429749,0.16353200376033783,0.17048600316047668,1134400,0.0,0.0
2024-04-17 00:00:00+00:00,0.1704850047826767,0.1847810000181198,0.16546300053596497,0.1801930069923401,1278771,0.0,0.0
2024-04-18 00:00:00+00:00,0.1801930069923401,0.19605299830436707,0.177947998046875,0.1950259953737259,1265030,0.0,0.0
2024-04-19 00:00:00+00:00,0.1950100064277649,0.20032000541687012,0.18223300576210022,0.18802699446678162,1480519,0.0,0.0
2024-04-20 00:00:00+00:00,0.18800699710845947,0.19492599368095398,0.1810149997472763,0.19159600138664246,1116517,0.0,0.0
2024-04-21 00:00:00+00:00,0.19166199862957,0.19312499463558197,0.17548500001430511,0.1779160052537918,1166669,0.0,0.0
2024-04-22 00:00:00+00:00,0.17810000479221344,0.18859300017356873,0.17209699749946594,0.17485299706459045,1094860,0.0,0.0
2024-04-23 00:00:00+00:00,0.1748500019311905,0.17507199943065643,0.1675409972667694,0.17272600531578064,1169397,0.0,0.0
2024-04-24 00:00:00+00:00,0.17272600531578064,0.18595799803733826,0.15744200348854065,0.16878099739551544,1914252,0.0,0.0
2024-04-25 00:00:00+00:00,0.16882899403572083,0.1930219978094101,0.16072799265384674,0.19223099946975708,1991119,0.0,0.0
2024-04-26 00:00:00+00:00,0.19234199821949005,0.2105019986629486,0.17619000375270844,0.17747199535369873,2102343,0.0,0.0
2024-04-27 00:00:00+00:00,0.17747199535369873,0.17761899530887604,0.16497699916362762,0.17075900733470917,1711155,0.0,0.0
2024-04-28 00:00:00+00:00,0.1707639992237091,0.17451700568199158,0.1652200073003769,0.16607199609279633,1798346,0.0,0.0
2024-04-29 00:00:00+00:00,0.16607800126075745,0.16868999600410461,0.15122100710868835,0.15483500063419342,1682809,0.0,0.0
2024-04-30 00:00:00+00:00,0.15484000742435455,0.15861499309539795,0.14287300407886505,0.14485999941825867,1446513,0.0,0.0
2024-05-01 00:00:00+00:00,0.14485999941825867,0.1490830034017563,0.13844500482082367,0.14883099496364594,1224971,0.0,0.0
2024-05-02 00:00:00+00:00,0.14876900613307953,0.15074799954891205,0.14444200694561005,0.14814400672912598,1018415,0.0,0.0
2024-05-03 00:00:00+00:00,0.1481419950723648,0.16134299337863922,0.14211900532245636,0.16043199598789215,1232254,0.0,0.0
2024-05-04 00:00:00+00:00,0.16043199598789215,0.16954100131988525,0.15900200605392456,0.16409200429916382,851330,0.0,0.0
2024-05-05 00:00:00+00:00,0.16409200429916382,0.16745799779891968,0.15954799950122833,0.16499599814414978,958243,0.0,0.0
2024-05-06 00:00:00+00:00,0.16499599814414978,0.17124100029468536,0.1607609987258911,0.16181600093841553,1054270,0.0,0.0
2024-05-07 00:00:00+00:00,0.16181600093841553,0.16946199536323547,0.15975500643253326,0.1619029939174652,919821,0.0,0.0
2024-05-08 00:00:00+00:00,0.16193300485610962,0.16263499855995178,0.1523440033197403,0.152756005525589,955847,0.0,0.0
2024-05-09 00:00:00+00:00,0.15275299549102783,0.16440199315547943,0.15234999358654022,0.16266900300979614,1082126,0.0,0.0
2024-05-10 00:00:00+00:00,0.16267600655555725,0.16609099507331848,0.15214599668979645,0.15286700427532196,950302,0.0,0.0
2024-05-11 00:00:00+00:00,0.15287700295448303,0.16477499902248383,0.15161199867725372,0.16476699709892273,981701,0.0,0.0
2024-05-12 00:00:00+00:00,0.16467200219631195,0.16520699858665466,0.16044199466705322,0.16059499979019165,810544,0.0,0.0
2024-05-13 00:00:00+00:00,0.16059499979019165,0.16073399782180786,0.15446799993515015,0.1552239954471588,878201,0.0,0.0
2024-05-14 00:00:00+00:00,0.15522299706935883,0.1557839959859848,0.1496569961309433,0.14979299902915955,745669,0.0,0.0
2024-05-15 00:00:00+00:00,0.14979399740695953,0.16584700345993042,0.14681300520896912,0.16564799845218658,1074224,0.0,0.0
2024-05-16 00:00:00+00:00,0.1656460016965866,0.18406100571155548,0.16520899534225464,0.17615100741386414,1734484,0.0,0.0
2024-05-17 00:00:00+00:00,0.17614999413490295,0.18649399280548096,0.17591199278831482,0.18367299437522888,1211565,0.0,0.0
2024-05-18 00:00:00+00:00,0.18367399275302887,0.18849299848079681,0.17910000681877136,0.18280600011348724,1128736,0.0,0.0
2024-05-19 00:00:00+00:00,0.1828320026397705,0.18722200393676758,0.1797109991312027,0.18039999902248383,1159549,0.0,0.0
2024-05-20 00:00:00+00:00,0.18042199313640594,0.18898600339889526,0.1759369969367981,0.18699100613594055,1789907,0.0,0.0
2024-05-21 00:00:00+00:00,0.18698500096797943,0.20975400507450104,0.18633900582790375,0.1892320066690445,1394569,0.0,0.0
2024-05-22 00:00:00+00:00,0.18923400342464447,0.18924200534820557,0.1753070056438446,0.17645899951457977,968732,0.0,0.0
2024-05-23 00:00:00+00:00,0.17647500336170197,0.2014780044555664,0.17461399734020233,0.20017099380493164,1959364,0.0,0.0
2024-05-24 00:00:00+00:00,0.20017099380493164,0.22738200426101685,0.19599899649620056,0.2250470072031021,2164575,0.0,0.0
2024-05-25 00:00:00+00:00,0.22497999668121338,0.22593100368976593,0.20837600529193878,0.22084000706672668,1479022,0.0,0.0
2024-05-26 00:00:00+00:00,0.22084000706672668,0.22240999341011047,0.20471900701522827,0.2073580026626587,996081,0.0,0.0
2024-05-27 00:00:00+00:00,0.20734499394893646,0.2239679992198944,0.20379899442195892,0.22216500341892242,1194259,0.0,0.0
2024-05-28 00:00:00+00:00,0.22214700281620026,0.22258499264717102,0.20486100018024445,0.20928700268268585,1039907,0.0,0.0
2024-05-29 00:00:00+00:00,0.20928899943828583,0.2100059986114502,0.1948069930076599,0.19483299553394318,897205,0.0,0.0
2024-05-30 00:00:00+00:00,0.1948460042476654,0.2060769945383072,0.19032199680805206,0.19194799661636353,1182135,0.0,0.0
2024-05-31 00:00:00+00:00,0.1924159973859787,0.19242799282073975,0.17223399877548218,0.17235399782657623,1109189,0.0,0.0
2024-06-01 00:00:00+00:00,0.17221400141716003,0.1746930032968521,0.1698160022497177,0.17451700568199158,935944,0.0,0.0
2024-06-02 00:00:00+00:00,0.17451700568199158,0.17566199600696564,0.15995900332927704,0.16283699870109558,987831,0.0,0.0
2024-06-03 00:00:00+00:00,0.1628350019454956,0.16615299880504608,0.15660299360752106,0.15757699310779572,867368,0.0,0.0
2024-06-04 00:00:00+00:00,0.15758100152015686,0.16476300358772278,0.15683700144290924,0.16389299929141998,861289,0.0,0.0
2024-06-05 00:00:00+00:00,0.16395199298858643,0.17320799827575684,0.16395199298858643,0.1702830046415329,990824,0.0,0.0
2024-06-06 00:00:00+00:00,0.1702830046415329,0.17596900463104248,0.16525399684906006,0.17156800627708435,957266,0.0,0.0
2024-06-07 00:00:00+00:00,0.17155200242996216,0.17159299552440643,0.15765799582004547,0.1588989943265915,1069105,0.0,0.0
2024-06-08 00:00:00+00:00,0.15881000459194183,0.15926699340343475,0.14977100491523743,0.1499509960412979,739538,0.0,0.0
2024-06-09 00:00:00+00:00,0.14993199706077576,0.1526940017938614,0.14743700623512268,0.15012100338935852,680959,0.0,0.0
2024-06-10 00:00:00+00:00,0.1501220017671585,0.15308000147342682,0.14882299304008484,0.14891000092029572,721435,0.0,0.0
2024-06-11 00:00:00+00:00,0.1489109992980957,0.1489109992980957,0.13875800371170044,0.139164000749588,722185,0.0,0.0
2024-06-12 00:00:00+00:00,0.13919499516487122,0.14990000426769257,0.1363389939069748,0.1449580043554306,913875,0.0,0.0
2024-06-13 00:00:00+00:00,0.1449510008096695,0.14523500204086304,0.12595699727535248,0.12599200010299683,766336,0.0,0.0
2024-06-14 00:00:00+00:00,0.126010000705719,0.12742699682712555,0.11975400149822235,0.12149100005626678,728100,0.0,0.0
2024-06-15 00:00:00+00:00,0.12149299681186676,0.1256610006093979,0.12132199853658676,0.12352500110864639,681635,0.0,0.0
2024-06-16 00:00:00+00:00,0.12352900207042694,0.12391000241041183,0.12127599865198135,0.12224599719047546,557951,0.0,0.0
2024-06-17 00:00:00+00:00,0.12224800139665604,0.12280000001192093,0.11214599758386612,0.11435600370168686,654161,0.0,0.0
2024-06-18 00:00:00+00:00,0.11437299847602844,0.11446399986743927,0.10215699672698975,0.11008500307798386,909126,0.0,0.0
2024-06-19 00:00:00+00:00,0.1100820004940033,0.11862699687480927,0.109655000269413,0.11590799689292908,778404,0.0,0.0
2024-06-20 00:00:00+00:00,0.11590799689292908,0.12134599685668945,0.11503399908542633,0.11590799689292908,762225,0.0,0.0
2024-06-21 00:00:00+00:00,0.11590900272130966,0.1187790036201477,0.10559500008821487,0.10639599710702896,905128,0.0,0.0
2024-06-22 00:00:00+00:00,0.10639200359582901,0.1071309968829155,0.10080400109291077,0.10474500060081482,835134,0.0,0.0
2024-06-23 00:00:00+00:00,0.10474599897861481,0.10729199647903442,0.09982199966907501,0.10014700144529343,693706,0.0,0.0
2024-06-24 00:00:00+00:00,0.10015399754047394,0.10037299990653992,0.09143300354480743,0.09499499946832657,1084902,0.0,0.0
2024-06-25 00:00:00+00:00,0.09498199820518494,0.10572700202465057,0.09495600312948227,0.10530900210142136,889808,0.0,0.0
2024-06-26 00:00:00+00:00,0.10530900210142136,0.10610800236463547,0.10029900074005127,0.1013609990477562,871215,0.0,0.0
2024-06-27 00:00:00+00:00,0.10135900229215622,0.10300000011920929,0.09995000064373016,0.10208100080490112,657637,0.0,0.0
2024-06-28 00:00:00+00:00,0.10208199918270111,0.10221400111913681,0.09137099981307983,0.09166699647903442,724655,0.0,0.0
2024-06-29 00:00:00+00:00,0.09167099744081497,0.09833600372076035,0.09167099744081497,0.09422899782657623,791396,0.0,0.0
2024-06-30 00:00:00+00:00,0.09420499950647354,0.09828200191259384,0.09308499842882156,0.09821200370788574,665096,0.0,0.0
2024-07-01 00:00:00+00:00,0.098191998898983,0.10938899964094162,0.09803099930286407,0.10693400353193283,779122,0.0,0.0
2024-07-02 00:00:00+00:00,0.10694800317287445,0.11102999746799469,0.10511399805545807,0.10525400191545486,623751,0.0,0.0
2024-07-03 00:00:00+00:00,0.10528499633073807,0.10573700070381165,0.09268300235271454,0.09365600347518921,745690,0.0,0.0
2024-07-04 00:00:00+00:00,0.09365200251340866,0.09387200325727463,0.08587399870157242,0.086326003074646,686531,0.0,0.0
2024-07-05 00:00:00+00:00,0.08633500337600708,0.08633500337600708,0.07446800172328949,0.08134199678897858,890060,0.0,0.0
2024-07-06 00:00:00+00:00,0.08133900165557861,0.08279400318861008,0.07987400144338608,0.0812940001487732,740536,0.0,0.0
2024-07-07 00:00:00+00:00,0.0812940001487732,0.08679299801588058,0.07601100206375122,0.07621999830007553,1000362,0.0,0.0
2024-07-08 00:00:00+00:00,0.0762220025062561,0.08030399680137634,0.07139799743890762,0.0779850035905838,932810,0.0,0.0
2024-07-09 00:00:00+00:00,0.07797499746084213,0.08727200329303741,0.07742000371217728,0.08704599738121033,725085,0.0,0.0
2024-07-10 00:00:00+00:00,0.08702199906110764,0.09481299668550491,0.08656799793243408,0.09041900187730789,799486,0.0,0.0
2024-07-11 00:00:00+00:00,0.09042499959468842,0.09150800108909607,0.08763299882411957,0.08782000094652176,526873,0.0,0.0
2024-07-12 00:00:00+00:00,0.08781400322914124,0.08821000158786774,0.08540599793195724,0.0860690027475357,503689,0.0,0.0
2024-07-13 00:00:00+00:00,0.0860690027475357,0.09163500368595123,0.08571700006723404,0.09161899983882904,499823,0.0,0.0
2024-07-14 00:00:00+00:00,0.09162899851799011,0.09921400249004364,0.09118200093507767,0.09747499972581863,690110,0.0,0.0
2024-07-15 00:00:00+00:00,0.09747699648141861,0.10921700298786163,0.09746100008487701,0.1085290014743805,573921,0.0,0.0
2024-07-16 00:00:00+00:00,0.10853499919176102,0.10965999960899353,0.1006229966878891,0.10266599804162979,698125,0.0,0.0
2024-07-17 00:00:00+00:00,0.10266699641942978,0.10621300339698792,0.10229799896478653,0.10589499771595001,571330,0.0,0.0
2024-07-18 00:00:00+00:00,0.10593900084495544,0.10638800263404846,0.0975089967250824,0.09764699637889862,595490,0.0,0.0
2024-07-19 00:00:00+00:00,0.09769000113010406,0.10031499713659286,0.09397000074386597,0.10012300312519073,705244,0.0,0.0
2024-07-20 00:00:00+00:00,0.10012099891901016,0.10163400322198868,0.09711000323295593,0.09741800278425217,597775,0.0,0.0
2024-07-21 00:00:00+00:00,0.09741699695587158,0.09741999953985214,0.09151799976825714,0.09152399748563766,1019631,0.0,0.0
2024-07-22 00:00:00+00:00,0.09152399748563766,0.09260600060224533,0.08938299864530563,0.08965499699115753,12152561,0.0,0.0
2024-07-23 00:00:00+00:00,0.08965499699115753,0.09051500260829926,0.08588200062513351,0.08625999838113785,665843,0.0,0.0
2024-07-24 00:00:00+00:00,0.08624599874019623,0.0898829996585846,0.08539099991321564,0.08878300338983536,704130,0.0,0.0
2024-07-25 00:00:00+00:00,0.08878300338983536,0.08898100256919861,0.07707999646663666,0.08140400052070618,687397,0.0,0.0
2024-07-26 00:00:00+00:00,0.08138100057840347,0.08609399944543839,0.07965199649333954,0.08485600352287292,776171,0.0,0.0
2024-07-27 00:00:00+00:00,0.08485600352287292,0.08588100224733353,0.08344099670648575,0.08391600102186203,530008,0.0,0.0
2024-07-28 00:00:00+00:00,0.08391500264406204,0.08438900113105774,0.08176299929618835,0.08249200135469437,520686,0.0,0.0
2024-07-29 00:00:00+00:00,0.08249200135469437,0.08383399993181229,0.08051399886608124,0.08155500143766403,541269,0.0,0.0
2024-07-30 00:00:00+00:00,0.08155500143766403,0.08184699714183807,0.08030100166797638,0.0806410014629364,505157,0.0,0.0
2024-07-31 00:00:00+00:00,0.0806410014629364,0.08773499727249146,0.07999899983406067,0.08036799728870392,1259535,0.0,0.0
2024-08-01 00:00:00+00:00,0.08036799728870392,0.08095899969339371,0.07813200354576111,0.07994099706411362,1377060,0.0,0.0
2024-08-02 00:00:00+00:00,0.07994099706411362,0.08004999905824661,0.07568900287151337,0.07573699951171875,600529,0.0,0.0
2024-08-03 00:00:00+00:00,0.07573699951171875,0.07861000299453735,0.07082699984312057,0.07137700170278549,667338,0.0,0.0
2024-08-04 00:00:00+00:00,0.07137700170278549,0.071383997797966,0.06268700212240219,0.06459099799394608,1477573,0.0,0.0
2024-08-05 00:00:00+00:00,0.06459099799394608,0.06467100232839584,0.05310500040650368,0.058212000876665115,862026,0.0,0.0
2024-08-06 00:00:00+00:00,0.05820799991488457,0.06132600083947182,0.049518998712301254,0.061094000935554504,680142,0.0,0.0
2024-08-07 00:00:00+00:00,0.061094000935554504,0.06587900221347809,0.05889099836349487,0.05891700088977814,580135,0.0,0.0
2024-08-08 00:00:00+00:00,0.05891700088977814,0.06406699866056442,0.058164000511169434,0.06406699866056442,501871,0.0,0.0
2024-08-09 00:00:00+00:00,0.06406699866056442,0.06492999941110611,0.062467001378536224,0.06325799971818924,442136,0.0,0.0
2024-08-10 00:00:00+00:00,0.06325799971818924,0.06556399911642075,0.06311599910259247,0.06540299952030182,456558,0.0,0.0
2024-08-11 00:00:00+00:00,0.06540299952030182,0.06568299978971481,0.058077000081539154,0.05952399969100952,200422,0.0,0.0
2024-08-12 00:00:00+00:00,0.059466999024152756,0.06210700049996376,0.05600599944591522,0.0599760003387928,461732,0.0,0.0
2024-08-13 00:00:00+00:00,0.0599760003387928,0.06022199988365173,0.058407001197338104,0.058827999979257584,513343,0.0,0.0
2024-08-14 00:00:00+00:00,0.058827999979257584,0.06232900172472,0.058827999979257584,0.061601001769304276,693634,0.0,0.0
2024-08-15 00:00:00+00:00,0.061601001769304276,0.06205800175666809,0.05862199887633324,0.059429001063108444,630716,0.0,0.0
2024-08-16 00:00:00+00:00,0.059429001063108444,0.0656690001487732,0.058465998619794846,0.0624300017952919,882030,0.0,0.0
2024-08-17 00:00:00+00:00,0.06243100017309189,0.0625780001282692,0.05937400087714195,0.05986500158905983,594776,0.0,0.0
2024-08-18 00:00:00+00:00,0.05986500158905983,0.06595099717378616,0.05977199971675873,0.060433000326156616,641426,0.0,0.0
2024-08-19 00:00:00+00:00,0.060433998703956604,0.06078699976205826,0.05949600040912628,0.060478001832962036,614256,0.0,0.0
2024-08-20 00:00:00+00:00,0.06085199862718582,0.061740998178720474,0.05927500128746033,0.0606519989669323,623112,0.0,0.0
2024-08-21 00:00:00+00:00,0.060509998351335526,0.06271500140428543,0.05966699868440628,0.060926999896764755,618314,0.0,0.0
2024-08-22 00:00:00+00:00,0.06090199947357178,0.06159000098705292,0.06005199998617172,0.060839999467134476,585417,0.0,0.0
2024-08-23 00:00:00+00:00,0.06084100157022476,0.06494899839162827,0.060155998915433884,0.0647059977054596,733132,0.0,0.0
2024-08-24 00:00:00+00:00,0.0647059977054596,0.06695500016212463,0.06299000233411789,0.06500700116157532,826846,0.0,0.0
2024-08-25 00:00:00+00:00,0.06500700116157532,0.06528300046920776,0.06352700293064117,0.06438899785280228,587854,0.0,0.0
2024-08-26 00:00:00+00:00,0.06438899785280228,0.06483300030231476,0.061163999140262604,0.06125599890947342,658598,0.0,0.0
2024-08-27 00:00:00+00:00,0.06125599890947342,0.061553001403808594,0.05788400024175644,0.058017000555992126,661726,0.0,0.0
2024-08-28 00:00:00+00:00,0.058017000555992126,0.058028001338243484,0.057036999613046646,0.05761300027370453,652442,0.0,0.0
2024-08-29 00:00:00+00:00,0.05761300027370453,0.05904499813914299,0.05728999897837639,0.05869700014591217,587894,0.0,0.0
2024-08-30 00:00:00+00:00,0.05869700014591217,0.05940699949860573,0.05810699984431267,0.058563001453876495,554459,0.0,0.0
2024-08-31 00:00:00+00:00,0.058563001453876495,0.05892699956893921,0.054315000772476196,0.05477999895811081,553399,0.0,0.0
2024-09-01 00:00:00+00:00,0.05477999895811081,0.05477999895811081,0.05180099979043007,0.051874998956918716,624971,0.0,0.0
2024-09-02 00:00:00+00:00,0.051874998956918716,0.0527379997074604,0.050248000770807266,0.051252998411655426,690795,0.0,0.0
