TIMESTAMP,MUST_OPEN_PRICE_USD,MUST_HIGH_PRICE_USD,MUST_LOW_PRICE_USD,MUST_CLOSE_PRICE_USD,MUST_VOLUME_USD,MUST_DIVIDENDS_USD,MUST_STOCK_SPLITS_USD
2024-03-29 00:00:00+00:00,6.882771015167236,7.01157808303833,6.882771015167236,7.00150203704834,40,0.0,0.0
2024-03-30 00:00:00+00:00,7.00150203704834,7.058114051818848,6.9166951179504395,6.9166951179504395,33,0.0,0.0
2024-03-31 00:00:00+00:00,6.9166951179504395,7.179389953613281,6.9166951179504395,7.179389953613281,20,0.0,0.0
2024-04-01 00:00:00+00:00,7.179389953613281,7.179389953613281,6.551610946655273,6.646705150604248,1513,0.0,0.0
2024-04-02 00:00:00+00:00,6.646705150604248,6.646705150604248,6.363770008087158,6.363770008087158,14,0.0,0.0
2024-04-03 00:00:00+00:00,6.363770008087158,6.414836883544922,6.363770008087158,6.414836883544922,3,0.0,0.0
2024-04-04 00:00:00+00:00,6.414836883544922,6.506514072418213,6.269480228424072,6.506514072418213,7,0.0,0.0
2024-04-05 00:00:00+00:00,6.506514072418213,6.506514072418213,6.328775882720947,6.329786777496338,21,0.0,0.0
2024-04-06 00:00:00+00:00,6.329786777496338,6.41020393371582,6.329786777496338,6.41020393371582,4,0.0,0.0
2024-04-07 00:00:00+00:00,6.41020393371582,6.56125020980835,6.41020393371582,6.490077972412109,130,0.0,0.0
2024-04-08 00:00:00+00:00,6.490077972412109,6.724213123321533,6.472188949584961,6.723458766937256,53,0.0,0.0
2024-04-09 00:00:00+00:00,6.723458766937256,6.736571788787842,6.707271099090576,6.707271099090576,22,0.0,0.0
2024-04-10 00:00:00+00:00,6.707271099090576,6.707271099090576,6.523604869842529,6.523604869842529,6,0.0,0.0
2024-04-11 00:00:00+00:00,6.523604869842529,6.523604869842529,6.375043869018555,6.375043869018555,10,0.0,0.0
2024-04-12 00:00:00+00:00,6.375043869018555,6.375043869018555,5.735321044921875,5.757564067840576,18,0.0,0.0
2024-04-13 00:00:00+00:00,5.757564067840576,5.757564067840576,4.976280212402344,5.242660999298096,21,0.0,0.0
2024-04-14 00:00:00+00:00,5.242660999298096,5.667416095733643,5.121410846710205,5.667416095733643,40,0.0,0.0
2024-04-15 00:00:00+00:00,5.667416095733643,5.667416095733643,5.667416095733643,5.667416095733643,0,0.0,0.0
2024-04-16 00:00:00+00:00,5.667416095733643,5.71475076675415,5.542267799377441,5.573427200317383,815,0.0,0.0
2024-04-17 00:00:00+00:00,5.573427200317383,5.604681015014648,5.407401084899902,5.45825719833374,9,0.0,0.0
2024-04-18 00:00:00+00:00,5.45825719833374,5.45825719833374,5.435612201690674,5.435612201690674,11,0.0,0.0
2024-04-19 00:00:00+00:00,5.435612201690674,5.522506237030029,5.435612201690674,5.522506237030029,7,0.0,0.0
2024-04-20 00:00:00+00:00,5.522506237030029,5.621771812438965,5.470193862915039,5.621771812438965,14,0.0,0.0
2024-04-21 00:00:00+00:00,5.621771812438965,5.738279819488525,5.621771812438965,5.649587154388428,14,0.0,0.0
2024-04-22 00:00:00+00:00,5.649587154388428,5.855820178985596,5.649587154388428,5.78884220123291,20,0.0,0.0
2024-04-23 00:00:00+00:00,5.78884220123291,5.78884220123291,5.705432891845703,5.705432891845703,23,0.0,0.0
2024-04-24 00:00:00+00:00,5.705432891845703,5.799393177032471,5.705432891845703,5.799393177032471,6,0.0,0.0
2024-04-25 00:00:00+00:00,5.799393177032471,5.799393177032471,5.5711259841918945,5.5711259841918945,4,0.0,0.0
2024-04-26 00:00:00+00:00,5.5711259841918945,5.5711259841918945,5.555984020233154,5.555984020233154,5,0.0,0.0
2024-04-27 00:00:00+00:00,5.555984020233154,5.555984020233154,5.555984020233154,5.555984020233154,0,0.0,0.0
2024-04-28 00:00:00+00:00,5.555984020233154,5.74598503112793,5.555984020233154,5.716854095458984,6,0.0,0.0
2024-04-29 00:00:00+00:00,5.716854095458984,5.716854095458984,5.559618949890137,5.559618949890137,8,0.0,0.0
2024-04-30 00:00:00+00:00,5.559618949890137,5.578287124633789,5.290089130401611,5.290089130401611,12,0.0,0.0
2024-05-01 00:00:00+00:00,5.290089130401611,5.342504024505615,5.222393035888672,5.342504024505615,4,0.0,0.0
2024-05-02 00:00:00+00:00,5.342504024505615,5.342504024505615,5.342504024505615,5.342504024505615,0,0.0,0.0
2024-05-03 00:00:00+00:00,5.342504024505615,5.588666915893555,5.342504024505615,5.588666915893555,10,0.0,0.0
2024-05-04 00:00:00+00:00,5.588666915893555,5.620577812194824,5.567305088043213,5.567305088043213,11,0.0,0.0
2024-05-05 00:00:00+00:00,5.567305088043213,5.615090847015381,5.520089149475098,5.615090847015381,1,0.0,0.0
2024-05-06 00:00:00+00:00,5.615090847015381,5.778666973114014,5.471384048461914,5.471384048461914,8,0.0,0.0
2024-05-07 00:00:00+00:00,5.471384048461914,5.513744831085205,5.374813079833984,5.374813079833984,28,0.0,0.0
2024-05-08 00:00:00+00:00,5.374813079833984,5.374813079833984,5.235034942626953,5.2624030113220215,6,0.0,0.0
2024-05-09 00:00:00+00:00,5.2624030113220215,5.289554119110107,5.244253158569336,5.276082992553711,21,0.0,0.0
2024-05-10 00:00:00+00:00,5.276082992553711,5.304788112640381,5.149580001831055,5.149580001831055,11,0.0,0.0
2024-05-11 00:00:00+00:00,5.149580001831055,5.22216796875,5.149580001831055,5.191795825958252,15,0.0,0.0
2024-05-12 00:00:00+00:00,5.191795825958252,5.215295791625977,5.191795825958252,5.215295791625977,4,0.0,0.0
2024-05-13 00:00:00+00:00,5.215295791625977,5.215295791625977,5.215295791625977,5.215295791625977,0,0.0,0.0
2024-05-14 00:00:00+00:00,5.215295791625977,5.215295791625977,4.952446937561035,4.952446937561035,44,0.0,0.0
2024-05-15 00:00:00+00:00,4.952446937561035,5.068120956420898,4.947236061096191,4.947236061096191,28,0.0,0.0
2024-05-16 00:00:00+00:00,4.947236061096191,4.947236061096191,4.885080814361572,4.885080814361572,15,0.0,0.0
2024-05-17 00:00:00+00:00,4.885080814361572,5.040681838989258,4.885080814361572,5.021251201629639,46,0.0,0.0
2024-05-18 00:00:00+00:00,5.021251201629639,5.055190086364746,4.954340934753418,4.954340934753418,57,0.0,0.0
2024-05-19 00:00:00+00:00,4.954340934753418,4.979194164276123,4.87053918838501,4.87053918838501,22,0.0,0.0
2024-05-20 00:00:00+00:00,4.87053918838501,5.495075225830078,4.862770080566406,5.495075225830078,47,0.0,0.0
2024-05-21 00:00:00+00:00,5.495075225830078,5.592063903808594,5.363097190856934,5.409834861755371,681,0.0,0.0
2024-05-22 00:00:00+00:00,5.409834861755371,5.409834861755371,5.273935794830322,5.311546802520752,4,0.0,0.0
2024-05-23 00:00:00+00:00,5.311546802520752,5.387020111083984,5.311546802520752,5.380109786987305,14,0.0,0.0
2024-05-24 00:00:00+00:00,5.380109786987305,5.380109786987305,5.353487968444824,5.353487968444824,4,0.0,0.0
2024-05-25 00:00:00+00:00,5.353487968444824,5.380454063415527,5.339713096618652,5.380454063415527,17,0.0,0.0
2024-05-26 00:00:00+00:00,5.380454063415527,5.418059825897217,5.313459873199463,5.418059825897217,25,0.0,0.0
2024-05-27 00:00:00+00:00,5.418059825897217,5.60490083694458,5.418059825897217,5.598299980163574,19,0.0,0.0
2024-05-28 00:00:00+00:00,5.598299980163574,5.598299980163574,5.479715824127197,5.523587226867676,23,0.0,0.0
2024-05-29 00:00:00+00:00,5.523587226867676,5.523587226867676,5.405037879943848,5.405037879943848,3,0.0,0.0
2024-05-30 00:00:00+00:00,5.405037879943848,5.405037879943848,5.303818225860596,5.303818225860596,4,0.0,0.0
2024-05-31 00:00:00+00:00,5.303818225860596,5.303818225860596,5.254644870758057,5.254644870758057,2,0.0,0.0
2024-06-01 00:00:00+00:00,5.254644870758057,5.320547103881836,5.254644870758057,5.29600191116333,8,0.0,0.0
2024-06-02 00:00:00+00:00,5.29600191116333,5.3019328117370605,5.209391117095947,5.209391117095947,6,0.0,0.0
2024-06-03 00:00:00+00:00,5.209391117095947,5.31462287902832,5.2093658447265625,5.31462287902832,5,0.0,0.0
2024-06-04 00:00:00+00:00,5.31462287902832,5.339590072631836,5.31462287902832,5.339590072631836,2,0.0,0.0
2024-06-05 00:00:00+00:00,5.339590072631836,5.345518112182617,5.339590072631836,5.345518112182617,2,0.0,0.0
2024-06-06 00:00:00+00:00,5.345518112182617,5.345518112182617,5.345518112182617,5.345518112182617,0,0.0,0.0
2024-06-07 00:00:00+00:00,5.345518112182617,5.437148094177246,5.101487159729004,5.101487159729004,7,0.0,0.0
2024-06-08 00:00:00+00:00,5.101487159729004,5.12025785446167,5.033616065979004,5.033616065979004,8,0.0,0.0
2024-06-09 00:00:00+00:00,5.033616065979004,5.033616065979004,5.033616065979004,5.033616065979004,0,0.0,0.0
2024-06-10 00:00:00+00:00,5.033616065979004,5.033616065979004,5.033616065979004,5.033616065979004,0,0.0,0.0
2024-06-11 00:00:00+00:00,5.033616065979004,5.033616065979004,4.860783100128174,4.860783100128174,56,0.0,0.0
2024-06-12 00:00:00+00:00,4.860783100128174,4.860783100128174,4.860783100128174,4.860783100128174,0,0.0,0.0
2024-06-13 00:00:00+00:00,4.860783100128174,4.860783100128174,4.745463848114014,4.75750207901001,6,0.0,0.0
2024-06-14 00:00:00+00:00,4.75750207901001,4.779733180999756,4.610836982727051,4.654951095581055,40,0.0,0.0
2024-06-15 00:00:00+00:00,4.654951095581055,4.840977191925049,4.654951095581055,4.840977191925049,19,0.0,0.0
2024-06-16 00:00:00+00:00,4.840977191925049,4.862850189208984,4.806753158569336,4.832616806030273,13,0.0,0.0
2024-06-17 00:00:00+00:00,4.832616806030273,4.832616806030273,4.739624977111816,4.739624977111816,25,0.0,0.0
2024-06-18 00:00:00+00:00,4.739624977111816,4.739624977111816,4.463444232940674,4.463444232940674,5,0.0,0.0
2024-06-19 00:00:00+00:00,4.463444232940674,4.6388421058654785,4.463444232940674,4.614799976348877,12,0.0,0.0
2024-06-20 00:00:00+00:00,4.614799976348877,4.690357208251953,4.614799976348877,4.690357208251953,7,0.0,0.0
2024-06-21 00:00:00+00:00,4.690357208251953,4.690357208251953,4.584593772888184,4.60361385345459,13,0.0,0.0
2024-06-22 00:00:00+00:00,4.60361385345459,4.636948108673096,4.60361385345459,4.611433029174805,5,0.0,0.0
2024-06-23 00:00:00+00:00,4.611433029174805,4.611433029174805,4.611433029174805,4.611433029174805,0,0.0,0.0
2024-06-24 00:00:00+00:00,4.611433029174805,4.611433029174805,4.512142181396484,4.512142181396484,2,0.0,0.0
2024-06-25 00:00:00+00:00,4.512142181396484,4.605106830596924,4.512142181396484,4.599370002746582,2,0.0,0.0
2024-06-26 00:00:00+00:00,4.599370002746582,4.599370002746582,4.542210102081299,4.542210102081299,2,0.0,0.0
2024-06-27 00:00:00+00:00,4.542210102081299,4.545505046844482,4.522394180297852,4.545505046844482,6,0.0,0.0
2024-06-28 00:00:00+00:00,4.545505046844482,4.612276077270508,4.545505046844482,4.58264684677124,8,0.0,0.0
2024-06-29 00:00:00+00:00,4.58264684677124,4.58264684677124,4.465242862701416,4.465242862701416,11,0.0,0.0
2024-06-30 00:00:00+00:00,4.465242862701416,4.528173923492432,4.465242862701416,4.528173923492432,3,0.0,0.0
2024-07-01 00:00:00+00:00,4.528173923492432,4.596183776855469,4.528173923492432,4.530313968658447,9,0.0,0.0
2024-07-02 00:00:00+00:00,4.530313968658447,4.574903964996338,4.5219621658325195,4.574903964996338,12,0.0,0.0
2024-07-03 00:00:00+00:00,4.574903964996338,4.574903964996338,4.483837127685547,4.483837127685547,2,0.0,0.0
2024-07-04 00:00:00+00:00,4.483837127685547,4.483837127685547,4.149922847747803,4.149922847747803,17,0.0,0.0
2024-07-05 00:00:00+00:00,4.149922847747803,4.149922847747803,3.8354389667510986,3.837459087371826,8,0.0,0.0
2024-07-06 00:00:00+00:00,3.837459087371826,4.105648040771484,3.837459087371826,4.105648040771484,1,0.0,0.0
2024-07-07 00:00:00+00:00,4.105648040771484,4.105648040771484,4.105648040771484,4.105648040771484,0,0.0,0.0
2024-07-08 00:00:00+00:00,4.105648040771484,4.105648040771484,4.105648040771484,4.105648040771484,0,0.0,0.0
2024-07-09 00:00:00+00:00,4.105648040771484,4.192257881164551,4.105648040771484,4.192257881164551,3,0.0,0.0
2024-07-10 00:00:00+00:00,4.192257881164551,4.192257881164551,4.192257881164551,4.192257881164551,0,0.0,0.0
2024-07-11 00:00:00+00:00,4.192257881164551,4.2342939376831055,4.189125061035156,4.189125061035156,9,0.0,0.0
2024-07-12 00:00:00+00:00,4.189125061035156,4.204381942749023,4.128990173339844,4.204381942749023,12,0.0,0.0
2024-07-13 00:00:00+00:00,4.204381942749023,4.204381942749023,4.204381942749023,4.204381942749023,0,0.0,0.0
2024-07-14 00:00:00+00:00,4.204381942749023,4.310845851898193,4.204381942749023,4.310845851898193,2,0.0,0.0
2024-07-15 00:00:00+00:00,4.310845851898193,4.472143173217773,4.310845851898193,4.453594207763672,4,0.0,0.0
2024-07-16 00:00:00+00:00,4.453594207763672,4.453594207763672,4.453594207763672,4.453594207763672,0,0.0,0.0
2024-07-17 00:00:00+00:00,4.453594207763672,4.453594207763672,4.45175313949585,4.45175313949585,3,0.0,0.0
2024-07-18 00:00:00+00:00,4.45175313949585,4.4814558029174805,4.42120885848999,4.42120885848999,6,0.0,0.0
2024-07-19 00:00:00+00:00,4.42120885848999,4.42120885848999,4.32174015045166,4.382483959197998,8,0.0,0.0
2024-07-20 00:00:00+00:00,4.382483959197998,4.382483959197998,4.382483959197998,4.382483959197998,0,0.0,0.0
2024-07-21 00:00:00+00:00,4.382483959197998,4.529468059539795,4.382483959197998,4.529468059539795,16,0.0,0.0
2024-07-22 00:00:00+00:00,4.529468059539795,4.529468059539795,4.529468059539795,4.529468059539795,0,0.0,0.0
2024-07-23 00:00:00+00:00,4.529468059539795,4.529468059539795,4.403085231781006,4.441549777984619,19,0.0,0.0
2024-07-24 00:00:00+00:00,4.441549777984619,4.448851108551025,4.402018070220947,4.415609836578369,78,0.0,0.0
2024-07-25 00:00:00+00:00,4.415609836578369,4.415609836578369,4.177303791046143,4.177303791046143,7,0.0,0.0
2024-07-26 00:00:00+00:00,4.177303791046143,4.177303791046143,4.060057163238525,4.148990154266357,47,0.0,0.0
2024-07-27 00:00:00+00:00,4.148990154266357,4.148990154266357,4.148990154266357,4.148990154266357,0,0.0,0.0
2024-07-28 00:00:00+00:00,4.148990154266357,4.159026145935059,4.148990154266357,4.159026145935059,1,0.0,0.0
2024-07-29 00:00:00+00:00,4.159026145935059,4.288971900939941,4.159026145935059,4.288971900939941,2,0.0,0.0
2024-07-30 00:00:00+00:00,4.288971900939941,4.288971900939941,4.288971900939941,4.288971900939941,0,0.0,0.0
2024-07-31 00:00:00+00:00,4.288971900939941,4.288971900939941,4.1857709884643555,4.1857709884643555,1,0.0,0.0
2024-08-01 00:00:00+00:00,4.1857709884643555,4.1857709884643555,3.9626920223236084,3.9626920223236084,13,0.0,0.0
2024-08-02 00:00:00+00:00,3.9626920223236084,3.9626920223236084,3.8789169788360596,3.8789169788360596,7,0.0,0.0
2024-08-03 00:00:00+00:00,3.8789169788360596,3.8789169788360596,3.7265939712524414,3.782094955444336,11,0.0,0.0
2024-08-04 00:00:00+00:00,3.782094955444336,3.782094955444336,3.603121042251587,3.603121042251587,3,0.0,0.0
2024-08-05 00:00:00+00:00,3.603121042251587,3.603121042251587,3.1543350219726562,3.1543350219726562,19,0.0,0.0
2024-08-06 00:00:00+00:00,3.1543350219726562,3.4331610202789307,3.1543350219726562,3.4331610202789307,4,0.0,0.0
2024-08-07 00:00:00+00:00,3.4331610202789307,3.447782039642334,3.273940086364746,3.273940086364746,10,0.0,0.0
2024-08-08 00:00:00+00:00,3.273940086364746,3.3260269165039062,3.2590088844299316,3.3260269165039062,7,0.0,0.0
2024-08-09 00:00:00+00:00,3.3260269165039062,3.4269330501556396,3.3260269165039062,3.4269330501556396,2,0.0,0.0
2024-08-10 00:00:00+00:00,3.4269330501556396,3.4614241123199463,3.4269330501556396,3.4614241123199463,10,0.0,0.0
2024-08-11 00:00:00+00:00,3.4614241123199463,3.4614241123199463,3.4614241123199463,3.4614241123199463,0,0.0,0.0
2024-08-12 00:00:00+00:00,3.4614241123199463,3.5097808837890625,3.4614241123199463,3.5097808837890625,2,0.0,0.0
2024-08-13 00:00:00+00:00,3.5097808837890625,3.5097808837890625,3.4506969451904297,3.4506969451904297,3,0.0,0.0
2024-08-14 00:00:00+00:00,3.4506969451904297,3.541348934173584,3.4506969451904297,3.541348934173584,8,0.0,0.0
2024-08-15 00:00:00+00:00,3.541348934173584,3.541348934173584,3.5140159130096436,3.5140159130096436,8,0.0,0.0
2024-08-16 00:00:00+00:00,3.5140159130096436,3.5140159130096436,3.5140159130096436,3.5140159130096436,0,0.0,0.0
2024-08-17 00:00:00+00:00,3.5140159130096436,3.5140159130096436,3.4475090503692627,3.4475090503692627,1,0.0,0.0
2024-08-18 00:00:00+00:00,3.4475090503692627,3.51094388961792,3.4475090503692627,3.51094388961792,4,0.0,0.0
2024-08-19 00:00:00+00:00,3.51094388961792,3.559628963470459,3.51094388961792,3.559628963470459,6,0.0,0.0
2024-08-20 00:00:00+00:00,3.559628963470459,3.6576828956604004,3.559628963470459,3.6263320446014404,9,0.0,0.0
2024-08-21 00:00:00+00:00,3.6263320446014404,3.8182260990142822,3.5731489658355713,3.754059076309204,183,0.0,0.0
2024-08-22 00:00:00+00:00,3.754059076309204,3.7926690578460693,3.710510015487671,3.725454092025757,50,0.0,0.0
2024-08-23 00:00:00+00:00,3.725454092025757,3.80678391456604,3.692209005355835,3.80678391456604,70,0.0,0.0
2024-08-24 00:00:00+00:00,3.80678391456604,3.928601026535034,3.7885940074920654,3.928601026535034,13,0.0,0.0
2024-08-25 00:00:00+00:00,3.928601026535034,3.928601026535034,3.767380952835083,3.770397901535034,15,0.0,0.0
2024-08-26 00:00:00+00:00,3.770397901535034,3.770397901535034,3.632572889328003,3.632572889328003,51,0.0,0.0
2024-08-27 00:00:00+00:00,3.632572889328003,3.6565980911254883,3.4586679935455322,3.4586679935455322,31,0.0,0.0
2024-08-28 00:00:00+00:00,3.4586679935455322,3.4586679935455322,3.29459810256958,3.3025310039520264,32,0.0,0.0
2024-08-29 00:00:00+00:00,3.3025310039520264,3.4248299598693848,3.3025310039520264,3.3488500118255615,9,0.0,0.0
2024-08-30 00:00:00+00:00,3.3488500118255615,3.365941047668457,3.24914288520813,3.24914288520813,5,0.0,0.0
2024-08-31 00:00:00+00:00,3.24914288520813,3.349241018295288,3.24914288520813,3.3121109008789062,5,0.0,0.0
2024-09-01 00:00:00+00:00,3.3121109008789062,3.3142929077148438,3.3121109008789062,3.3142929077148438,1,0.0,0.0
2024-09-02 00:00:00+00:00,3.3142929077148438,3.3142929077148438,3.2086009979248047,3.2696800231933594,11,0.0,0.0
2024-09-03 00:00:00+00:00,3.2696800231933594,3.321453094482422,3.2338790893554688,3.2783679962158203,154,0.0,0.0
2024-09-04 00:00:00+00:00,3.2783679962158203,3.2783679962158203,3.0951550006866455,3.1735880374908447,45,0.0,0.0
2024-09-05 00:00:00+00:00,3.1735880374908447,3.182732105255127,3.1136350631713867,3.1175858974456787,9,0.0,0.0
2024-09-06 00:00:00+00:00,3.1175858974456787,3.1668100357055664,2.9877350330352783,3.048482894897461,249,0.0,0.0
2024-09-07 00:00:00+00:00,3.048482894897461,3.081907033920288,3.04634690284729,3.0622060298919678,38,0.0,0.0
2024-09-08 00:00:00+00:00,3.0622060298919678,3.1228880882263184,3.0538671016693115,3.1228880882263184,11,0.0,0.0
2024-09-09 00:00:00+00:00,3.1228880882263184,3.144073009490967,3.071938991546631,3.144073009490967,12,0.0,0.0
2024-09-10 00:00:00+00:00,3.144073009490967,3.1614420413970947,3.1290719509124756,3.1290719509124756,7,0.0,0.0
2024-09-11 00:00:00+00:00,3.1290719509124756,3.1675989627838135,3.0995030403137207,3.155503988265991,35,0.0,0.0
2024-09-12 00:00:00+00:00,3.155503988265991,3.172779083251953,3.1249120235443115,3.163003921508789,26,0.0,0.0
2024-09-13 00:00:00+00:00,3.163003921508789,3.3212730884552,3.10310697555542,3.30888295173645,34,0.0,0.0
2024-09-14 00:00:00+00:00,3.30888295173645,3.3660099506378174,3.292922019958496,3.294264078140259,48,0.0,0.0
2024-09-15 00:00:00+00:00,3.294264078140259,3.3038330078125,3.1962690353393555,3.1962690353393555,212,0.0,0.0
2024-09-16 00:00:00+00:00,3.1962690353393555,3.1962690353393555,3.088315010070801,3.104707956314087,46,0.0,0.0
2024-09-17 00:00:00+00:00,3.104707956314087,3.2036941051483154,3.1045401096343994,3.1436750888824463,57,0.0,0.0
2024-09-18 00:00:00+00:00,3.1436750888824463,3.1776909828186035,3.1000590324401855,3.1101059913635254,22,0.0,0.0
2024-09-19 00:00:00+00:00,3.1101059913635254,3.2775309085845947,3.1101059913635254,3.2616820335388184,14,0.0,0.0
2024-09-20 00:00:00+00:00,3.2616820335388184,3.3139710426330566,3.2311289310455322,3.296552896499634,22,0.0,0.0
2024-09-21 00:00:00+00:00,3.296552896499634,3.310420036315918,3.274445056915283,3.310420036315918,9,0.0,0.0
2024-09-22 00:00:00+00:00,3.310420036315918,3.4279370307922363,3.310420036315918,3.3625171184539795,40,0.0,0.0
2024-09-23 00:00:00+00:00,3.3625171184539795,3.442091941833496,3.3625171184539795,3.442091941833496,12,0.0,0.0
2024-09-24 00:00:00+00:00,3.442091941833496,3.4579319953918457,3.4182729721069336,3.4182729721069336,5,0.0,0.0
2024-09-25 00:00:00+00:00,3.4182729721069336,3.5133628845214844,3.4182729721069336,3.453510046005249,9,0.0,0.0
2024-09-26 00:00:00+00:00,3.453510046005249,3.523056983947754,3.4188199043273926,3.497730016708374,14,0.0,0.0
2024-09-27 00:00:00+00:00,3.497730016708374,3.5174710750579834,3.497730016708374,3.5174710750579834,5,0.0,0.0
2024-09-28 00:00:00+00:00,3.5174710750579834,3.5664761066436768,3.447314977645874,3.4802939891815186,16,0.0,0.0
2024-09-29 00:00:00+00:00,3.4802939891815186,3.4813790321350098,3.4802939891815186,3.4813790321350098,3,0.0,0.0
2024-09-30 00:00:00+00:00,3.4813790321350098,3.4813790321350098,3.336829900741577,3.3401949405670166,14,0.0,0.0
2024-10-01 00:00:00+00:00,3.3401949405670166,3.374300956726074,3.166688919067383,3.1842520236968994,39,0.0,0.0
2024-10-02 00:00:00+00:00,3.1842520236968994,3.264578104019165,3.146996021270752,3.146996021270752,12,0.0,0.0
2024-10-03 00:00:00+00:00,3.146996021270752,3.146996021270752,3.1316699981689453,3.1316699981689453,3,0.0,0.0
2024-10-04 00:00:00+00:00,3.1316699981689453,3.2101640701293945,3.1316699981689453,3.2101640701293945,6,0.0,0.0
2024-10-05 00:00:00+00:00,3.2101640701293945,3.2101640701293945,3.1919949054718018,3.1919949054718018,3,0.0,0.0
2024-10-06 00:00:00+00:00,3.1919949054718018,3.1919949054718018,3.1919949054718018,3.1919949054718018,0,0.0,0.0
2024-10-07 00:00:00+00:00,3.1919949054718018,3.257006883621216,3.1919949054718018,3.257006883621216,3,0.0,0.0
2024-10-08 00:00:00+00:00,3.257006883621216,3.257006883621216,3.1733689308166504,3.1733689308166504,4,0.0,0.0
2024-10-09 00:00:00+00:00,3.1733689308166504,3.1777989864349365,3.110624074935913,3.110624074935913,13,0.0,0.0
2024-10-10 00:00:00+00:00,3.110624074935913,3.1342389583587646,3.104659080505371,3.1342389583587646,3,0.0,0.0
2024-10-11 00:00:00+00:00,3.1342389583587646,3.206207036972046,3.003061056137085,3.206207036972046,43,0.0,0.0
2024-10-12 00:00:00+00:00,3.206207036972046,3.206207036972046,3.206207036972046,3.206207036972046,0,0.0,0.0
2024-10-13 00:00:00+00:00,3.206207036972046,3.206207036972046,3.1257669925689697,3.137312889099121,4,0.0,0.0
2024-10-14 00:00:00+00:00,3.137312889099121,3.3713200092315674,3.137312889099121,3.3713200092315674,22,0.0,0.0
2024-10-15 00:00:00+00:00,3.3713200092315674,3.3713200092315674,3.197727918624878,3.316732883453369,61,0.0,0.0
2024-10-16 00:00:00+00:00,3.316732883453369,3.316732883453369,3.284454107284546,3.2988030910491943,18,0.0,0.0
2024-10-17 00:00:00+00:00,3.2988030910491943,3.2988030910491943,3.2726099491119385,3.280930995941162,8,0.0,0.0
2024-10-18 00:00:00+00:00,3.280930995941162,3.280930995941162,3.280930995941162,3.280930995941162,0,0.0,0.0
2024-10-19 00:00:00+00:00,3.280930995941162,3.3080029487609863,3.280930995941162,3.3080029487609863,2,0.0,0.0
2024-10-20 00:00:00+00:00,3.3080029487609863,3.3714840412139893,3.284787893295288,3.3714840412139893,10,0.0,0.0
2024-10-21 00:00:00+00:00,3.3714840412139893,3.3714840412139893,3.306386947631836,3.306386947631836,9,0.0,0.0
2024-10-22 00:00:00+00:00,3.306386947631836,3.306386947631836,3.2104010581970215,3.2654058933258057,23,0.0,0.0
2024-10-23 00:00:00+00:00,3.2654058933258057,3.2654058933258057,3.1084110736846924,3.1084110736846924,14,0.0,0.0
2024-10-24 00:00:00+00:00,3.1084110736846924,3.157135009765625,3.1084110736846924,3.1569929122924805,4,0.0,0.0
2024-10-25 00:00:00+00:00,3.1569929122924805,3.18877911567688,2.9749069213867188,2.9749069213867188,22,0.0,0.0
2024-10-26 00:00:00+00:00,2.9749069213867188,3.0373051166534424,2.9749069213867188,3.0368599891662598,8,0.0,0.0
2024-10-27 00:00:00+00:00,3.0368599891662598,3.1060609817504883,3.0353729724884033,3.1060609817504883,19,0.0,0.0
2024-10-28 00:00:00+00:00,3.1060609817504883,3.110198974609375,2.880074977874756,2.880074977874756,38,0.0,0.0
2024-10-29 00:00:00+00:00,2.880074977874756,3.0370070934295654,2.880074977874756,3.0370070934295654,3,0.0,0.0
2024-10-30 00:00:00+00:00,3.0370070934295654,3.0370070934295654,3.024174928665161,3.024174928665161,3,0.0,0.0
2024-10-31 00:00:00+00:00,3.024174928665161,3.024174928665161,2.899600028991699,2.899600028991699,6,0.0,0.0
2024-11-01 00:00:00+00:00,2.899600028991699,2.9047958850860596,2.899600028991699,2.9047958850860596,1,0.0,0.0
2024-11-02 00:00:00+00:00,2.9047958850860596,2.9047958850860596,2.8620879650115967,2.8668649196624756,10,0.0,0.0
2024-11-03 00:00:00+00:00,2.8668649196624756,2.8668649196624756,2.8053479194641113,2.8125948905944824,10,0.0,0.0
2024-11-04 00:00:00+00:00,2.8125948905944824,2.8445770740509033,2.7900660037994385,2.7900660037994385,6,0.0,0.0
2024-11-05 00:00:00+00:00,2.7900660037994385,2.930851936340332,2.7900660037994385,2.88663911819458,6,0.0,0.0
2024-11-06 00:00:00+00:00,2.88663911819458,3.102583885192871,2.88663911819458,3.102583885192871,15,0.0,0.0
2024-11-07 00:00:00+00:00,3.102583885192871,3.1699740886688232,3.102583885192871,3.1287031173706055,5,0.0,0.0
2024-11-08 00:00:00+00:00,3.1287031173706055,3.442992925643921,3.1287031173706055,3.427704095840454,52,0.0,0.0
2024-11-09 00:00:00+00:00,3.427704095840454,3.4349029064178467,3.2734129428863525,3.310741901397705,29,0.0,0.0
2024-11-10 00:00:00+00:00,3.310741901397705,3.4654669761657715,3.310741901397705,3.39924693107605,21,0.0,0.0
2024-11-11 00:00:00+00:00,3.39924693107605,3.444833993911743,3.3674581050872803,3.393786907196045,7,0.0,0.0
2024-11-12 00:00:00+00:00,3.393786907196045,3.462053060531616,3.3760409355163574,3.4473910331726074,11,0.0,0.0
2024-11-13 00:00:00+00:00,3.4473910331726074,3.4473910331726074,3.3919479846954346,3.3919479846954346,1,0.0,0.0
