TIMESTAMP,VIA_OPEN_PRICE_USD,VIA_HIGH_PRICE_USD,VIA_LOW_PRICE_USD,VIA_CLOSE_PRICE_USD,VIA_VOLUME_USD,VIA_DIVIDENDS_USD,VIA_STOCK_SPLITS_USD
2020-02-20 00:00:00+00:00,0.21145999431610107,0.21418100595474243,0.20356599986553192,0.21311700344085693,125732,0.0,0.0
2020-02-21 00:00:00+00:00,0.2129949927330017,0.22517800331115723,0.21250100433826447,0.21734599769115448,122981,0.0,0.0
2020-02-22 00:00:00+00:00,0.21735799312591553,0.22168299555778503,0.2130890041589737,0.21657900512218475,90645,0.0,0.0
2020-02-23 00:00:00+00:00,0.21657900512218475,0.223922997713089,0.21488399803638458,0.22328299283981323,82556,0.0,0.0
2020-02-24 00:00:00+00:00,0.22353500127792358,0.22443599998950958,0.2046310007572174,0.20747600495815277,79467,0.0,0.0
2020-02-25 00:00:00+00:00,0.20746099948883057,0.20751899480819702,0.19729499518871307,0.20520499348640442,67365,0.0,0.0
2020-02-26 00:00:00+00:00,0.2051520049571991,0.2051520049571991,0.18144699931144714,0.18935799598693848,89894,0.0,0.0
2020-02-27 00:00:00+00:00,0.1893790066242218,0.19853299856185913,0.18319299817085266,0.1894499957561493,77798,0.0,0.0
2020-02-28 00:00:00+00:00,0.18988899886608124,0.19375500082969666,0.17927899956703186,0.1872909963130951,100355,0.0,0.0
2020-02-29 00:00:00+00:00,0.18721799552440643,0.19181400537490845,0.18417499959468842,0.18420399725437164,45076,0.0,0.0
2020-03-01 00:00:00+00:00,0.18420399725437164,0.1877720057964325,0.17551599442958832,0.17955200374126434,71342,0.0,0.0
2020-03-02 00:00:00+00:00,0.17954500019550323,0.18878400325775146,0.1778540015220642,0.18593500554561615,26685,0.0,0.0
2020-03-03 00:00:00+00:00,0.18593299388885498,0.18807700276374817,0.18143999576568604,0.18653999269008636,46937,0.0,0.0
2020-03-04 00:00:00+00:00,0.18653999269008636,0.22084400057792664,0.18339300155639648,0.19263100624084473,427322,0.0,0.0
2020-03-05 00:00:00+00:00,0.19295799732208252,0.24796299636363983,0.19214600324630737,0.20827099680900574,1273581,0.0,0.0
2020-03-06 00:00:00+00:00,0.20827099680900574,0.2137179970741272,0.20388400554656982,0.2112549990415573,184765,0.0,0.0
2020-03-07 00:00:00+00:00,0.21127299964427948,0.21268799901008606,0.18894900381565094,0.1947290003299713,193152,0.0,0.0
2020-03-08 00:00:00+00:00,0.19474400579929352,0.19486400485038757,0.16947199404239655,0.17024800181388855,111534,0.0,0.0
2020-03-09 00:00:00+00:00,0.1701429933309555,0.17539000511169434,0.15998099744319916,0.16907000541687012,102050,0.0,0.0
2020-03-10 00:00:00+00:00,0.16976900398731232,0.1783829927444458,0.1674720048904419,0.1674720048904419,125020,0.0,0.0
2020-03-11 00:00:00+00:00,0.16746799647808075,0.1699569970369339,0.15415599942207336,0.16184499859809875,98327,0.0,0.0
2020-03-12 00:00:00+00:00,0.16184300184249878,0.16309399902820587,0.08790899813175201,0.08790899813175201,85157,0.0,0.0
2020-03-13 00:00:00+00:00,0.08790899813175201,0.1023240014910698,0.06982800364494324,0.09479299932718277,177821,0.0,0.0
2020-03-14 00:00:00+00:00,0.09522099792957306,0.09965100139379501,0.09010600298643112,0.09129399806261063,49730,0.0,0.0
2020-03-15 00:00:00+00:00,0.09129399806261063,0.10910700261592865,0.09063900262117386,0.09908899664878845,289785,0.0,0.0
2020-03-16 00:00:00+00:00,0.09906899929046631,0.09908299893140793,0.07645899802446365,0.08396299928426743,33772,0.0,0.0
2020-03-17 00:00:00+00:00,0.08398199826478958,0.09152299910783768,0.08334700018167496,0.08703900128602982,16819,0.0,0.0
2020-03-18 00:00:00+00:00,0.08663900196552277,0.08900800347328186,0.08367999643087387,0.08492600172758102,44931,0.0,0.0
2020-03-19 00:00:00+00:00,0.08391200006008148,0.10402200371026993,0.08391200006008148,0.10203800350427628,110626,0.0,0.0
2020-03-20 00:00:00+00:00,0.10199999809265137,0.12050200253725052,0.09761600196361542,0.10475599765777588,175476,0.0,0.0
2020-03-21 00:00:00+00:00,0.10497599840164185,0.12203499674797058,0.10287299752235413,0.10965099930763245,798371,0.0,0.0
2020-03-22 00:00:00+00:00,0.10934299975633621,0.11476600170135498,0.09980499744415283,0.10018900036811829,74272,0.0,0.0
2020-03-23 00:00:00+00:00,0.10018900036811829,0.11632700264453888,0.09329500049352646,0.10834699869155884,271650,0.0,0.0
2020-03-24 00:00:00+00:00,0.10834699869155884,0.1279119998216629,0.10545899718999863,0.12166199833154678,247125,0.0,0.0
2020-03-25 00:00:00+00:00,0.12166199833154678,0.14422999322414398,0.11418599635362625,0.1178859993815422,1014744,0.0,0.0
2020-03-26 00:00:00+00:00,0.11792600154876709,0.12786300480365753,0.11391899734735489,0.12249500304460526,155923,0.0,0.0
2020-03-27 00:00:00+00:00,0.12257199734449387,0.1238740012049675,0.11562299728393555,0.11562299728393555,126415,0.0,0.0
2020-03-28 00:00:00+00:00,0.11581499874591827,0.11581499874591827,0.10744799673557281,0.11146099865436554,64025,0.0,0.0
2020-03-29 00:00:00+00:00,0.11146099865436554,0.11568299680948257,0.10554800182580948,0.10629300028085709,52395,0.0,0.0
2020-03-30 00:00:00+00:00,0.10602299869060516,0.11741500347852707,0.10564199835062027,0.11565099656581879,35148,0.0,0.0
2020-03-31 00:00:00+00:00,0.11533399671316147,0.1221340000629425,0.1152610033750534,0.12072599679231644,33365,0.0,0.0
2020-04-01 00:00:00+00:00,0.12072599679231644,0.12072599679231644,0.10911600291728973,0.11613299697637558,63474,0.0,0.0
2020-04-02 00:00:00+00:00,0.11607600003480911,0.124549999833107,0.11424999684095383,0.11792299896478653,65074,0.0,0.0
2020-04-03 00:00:00+00:00,0.11788199841976166,0.12125000357627869,0.11625500023365021,0.11887799948453903,23197,0.0,0.0
2020-04-04 00:00:00+00:00,0.11887799948453903,0.12114699929952621,0.11400499939918518,0.11586800217628479,90074,0.0,0.0
2020-04-05 00:00:00+00:00,0.11593999713659286,0.11940599977970123,0.11351200193166733,0.11856599897146225,90560,0.0,0.0
2020-04-06 00:00:00+00:00,0.1185469999909401,0.12447399646043777,0.11757099628448486,0.12348400056362152,58999,0.0,0.0
2020-04-07 00:00:00+00:00,0.12381900101900101,0.12995299696922302,0.1231279969215393,0.1250469982624054,85370,0.0,0.0
2020-04-08 00:00:00+00:00,0.12497399747371674,0.1323769986629486,0.12391100078821182,0.12686200439929962,110405,0.0,0.0
2020-04-09 00:00:00+00:00,0.1267620027065277,0.1280599981546402,0.12049800157546997,0.12725099921226501,54421,0.0,0.0
2020-04-10 00:00:00+00:00,0.12725099921226501,0.12740400433540344,0.11503999680280685,0.12126799672842026,75039,0.0,0.0
2020-04-11 00:00:00+00:00,0.12126799672842026,0.12345600128173828,0.1154170036315918,0.11765100061893463,57223,0.0,0.0
2020-04-12 00:00:00+00:00,0.11765400320291519,0.12293799966573715,0.11711300164461136,0.12042099982500076,43093,0.0,0.0
2020-04-13 00:00:00+00:00,0.12028899788856506,0.12034700065851212,0.11514200270175934,0.11976400017738342,63860,0.0,0.0
2020-04-14 00:00:00+00:00,0.11982599645853043,0.12262599915266037,0.11881700158119202,0.12054499983787537,39921,0.0,0.0
2020-04-15 00:00:00+00:00,0.12039999663829803,0.12246999889612198,0.11435899883508682,0.11435899883508682,40783,0.0,0.0
2020-04-16 00:00:00+00:00,0.11435899883508682,0.1233920007944107,0.11183299869298935,0.12332399934530258,38094,0.0,0.0
2020-04-17 00:00:00+00:00,0.12337599694728851,0.1271830052137375,0.12208999693393707,0.12570199370384216,37498,0.0,0.0
2020-04-18 00:00:00+00:00,0.12577299773693085,0.1289680004119873,0.12559300661087036,0.12850899994373322,28721,0.0,0.0
2020-04-19 00:00:00+00:00,0.12844699621200562,0.12930800020694733,0.12343200296163559,0.12484700232744217,30433,0.0,0.0
2020-04-20 00:00:00+00:00,0.12483999878168106,0.12632399797439575,0.11509399861097336,0.11592099815607071,33934,0.0,0.0
2020-04-21 00:00:00+00:00,0.11592400074005127,0.11817900091409683,0.11565300077199936,0.11706200242042542,29977,0.0,0.0
2020-04-22 00:00:00+00:00,0.11706200242042542,0.12604999542236328,0.11676199734210968,0.12338700145483017,52091,0.0,0.0
2020-04-23 00:00:00+00:00,0.12357299774885178,0.12447799742221832,0.11915399879217148,0.12279099971055984,42988,0.0,0.0
2020-04-24 00:00:00+00:00,0.12279099971055984,0.1279830038547516,0.12278100103139877,0.12594099342823029,38451,0.0,0.0
2020-04-25 00:00:00+00:00,0.12594600021839142,0.1296900063753128,0.12540599703788757,0.12815700471401215,25966,0.0,0.0
2020-04-26 00:00:00+00:00,0.12816199660301208,0.13474300503730774,0.12786999344825745,0.13125400245189667,83289,0.0,0.0
2020-04-27 00:00:00+00:00,0.13149599730968475,0.13186199963092804,0.1283780038356781,0.13009099662303925,37914,0.0,0.0
2020-04-28 00:00:00+00:00,0.13003499805927277,0.13264399766921997,0.1287669986486435,0.13091899454593658,37203,0.0,0.0
2020-04-29 00:00:00+00:00,0.13082699477672577,0.14129799604415894,0.12963899970054626,0.13497799634933472,75241,0.0,0.0
2020-04-30 00:00:00+00:00,0.13482099771499634,0.14253799617290497,0.12069500237703323,0.1256359964609146,301622,0.0,0.0
2020-05-01 00:00:00+00:00,0.1256359964609146,0.13515199720859528,0.1256359964609146,0.13012300431728363,66178,0.0,0.0
2020-05-02 00:00:00+00:00,0.1301400065422058,0.131632998585701,0.1278190016746521,0.13034699857234955,46663,0.0,0.0
2020-05-03 00:00:00+00:00,0.13046100735664368,0.13072599470615387,0.12256299704313278,0.12448199838399887,33897,0.0,0.0
2020-05-04 00:00:00+00:00,0.12451600283384323,0.14117300510406494,0.12002699822187424,0.13055899739265442,341680,0.0,0.0
2020-05-05 00:00:00+00:00,0.13050700724124908,0.13112600147724152,0.12466000020503998,0.12674300372600555,82047,0.0,0.0
2020-05-06 00:00:00+00:00,0.12665799260139465,0.1304509937763214,0.12251400202512741,0.12251400202512741,45648,0.0,0.0
2020-05-07 00:00:00+00:00,0.12240999937057495,0.12278000265359879,0.11481600254774094,0.11481600254774094,122709,0.0,0.0
2020-05-08 00:00:00+00:00,0.11481600254774094,0.12710000574588776,0.11472400277853012,0.11999800056219101,119024,0.0,0.0
2020-05-09 00:00:00+00:00,0.12016099691390991,0.1263280063867569,0.11861299723386765,0.12244399636983871,56229,0.0,0.0
2020-05-10 00:00:00+00:00,0.12233500182628632,0.12236499786376953,0.10787399858236313,0.11808600276708603,104134,0.0,0.0
2020-05-11 00:00:00+00:00,0.11816900223493576,0.14940300583839417,0.1076510027050972,0.11427199840545654,1324551,0.0,0.0
2020-05-12 00:00:00+00:00,0.11414799839258194,0.11850299686193466,0.1096619963645935,0.11646799743175507,100354,0.0,0.0
2020-05-13 00:00:00+00:00,0.11646799743175507,0.12420199811458588,0.11494699865579605,0.12074500322341919,57836,0.0,0.0
2020-05-14 00:00:00+00:00,0.12025000154972076,0.1398790031671524,0.11963500082492828,0.1317960023880005,182371,0.0,0.0
2020-05-15 00:00:00+00:00,0.13264200091362,0.13424700498580933,0.1271580010652542,0.1276160031557083,55831,0.0,0.0
2020-05-16 00:00:00+00:00,0.12757200002670288,0.13469700515270233,0.1267630010843277,0.13191400468349457,52227,0.0,0.0
2020-05-17 00:00:00+00:00,0.13191400468349457,0.13980500400066376,0.1315920054912567,0.13397499918937683,50784,0.0,0.0
2020-05-18 00:00:00+00:00,0.1339689940214157,0.13663600385189056,0.12824000418186188,0.13117000460624695,55555,0.0,0.0
2020-05-19 00:00:00+00:00,0.13114599883556366,0.13901400566101074,0.12776699662208557,0.13411200046539307,155008,0.0,0.0
2020-05-20 00:00:00+00:00,0.13419599831104279,0.13740800321102142,0.1301099956035614,0.13058599829673767,42778,0.0,0.0
2020-05-21 00:00:00+00:00,0.1305920034646988,0.1326330006122589,0.12359300255775452,0.12827900052070618,70267,0.0,0.0
2020-05-22 00:00:00+00:00,0.12824900448322296,0.14970099925994873,0.1279360055923462,0.14060699939727783,276098,0.0,0.0
2020-05-23 00:00:00+00:00,0.1406179964542389,0.14565600454807281,0.13425900042057037,0.14408500492572784,90449,0.0,0.0
2020-05-24 00:00:00+00:00,0.14408500492572784,0.15334099531173706,0.1311579942703247,0.13141599297523499,251583,0.0,0.0
2020-05-25 00:00:00+00:00,0.13089999556541443,0.14431999623775482,0.12904299795627594,0.13984599709510803,283004,0.0,0.0
2020-05-26 00:00:00+00:00,0.13982699811458588,0.14834000170230865,0.13893400132656097,0.14066700637340546,122832,0.0,0.0
2020-05-27 00:00:00+00:00,0.14066700637340546,0.15313300490379333,0.14023199677467346,0.1440420001745224,210578,0.0,0.0
2020-05-28 00:00:00+00:00,0.1440339982509613,0.17683300375938416,0.14306099712848663,0.16190700232982635,438601,0.0,0.0
2020-05-29 00:00:00+00:00,0.16217200458049774,0.4105449914932251,0.1596270054578781,0.22474999725818634,7316837,0.0,0.0
2020-05-30 00:00:00+00:00,0.2238280028104782,0.2391970008611679,0.1917860060930252,0.19422399997711182,1863112,0.0,0.0
2020-05-31 00:00:00+00:00,0.19422399997711182,0.19598400592803955,0.17272600531578064,0.1747169941663742,375811,0.0,0.0
2020-06-01 00:00:00+00:00,0.1747169941663742,0.17659099400043488,0.16851800680160522,0.17445899546146393,341179,0.0,0.0
2020-06-02 00:00:00+00:00,0.17430700361728668,0.1797800064086914,0.15956099331378937,0.1742669939994812,377781,0.0,0.0
2020-06-03 00:00:00+00:00,0.17429199814796448,0.20070700347423553,0.16798099875450134,0.17979100346565247,608994,0.0,0.0
2020-06-04 00:00:00+00:00,0.1798200011253357,0.1798200011253357,0.17125000059604645,0.17316900193691254,147845,0.0,0.0
2020-06-05 00:00:00+00:00,0.17316900193691254,0.18966500461101532,0.17184700071811676,0.17960600554943085,475431,0.0,0.0
2020-06-06 00:00:00+00:00,0.17960600554943085,0.17960600554943085,0.172325000166893,0.17572300136089325,135997,0.0,0.0
2020-06-07 00:00:00+00:00,0.17573900520801544,0.17762599885463715,0.16411800682544708,0.17243200540542603,129366,0.0,0.0
2020-06-08 00:00:00+00:00,0.17245100438594818,0.18420200049877167,0.17124800384044647,0.1802159994840622,225183,0.0,0.0
2020-06-09 00:00:00+00:00,0.18020999431610107,0.23798300325870514,0.17751100659370422,0.2220969945192337,1677769,0.0,0.0
2020-06-10 00:00:00+00:00,0.2219640016555786,0.3206019997596741,0.20063899457454681,0.2074580043554306,2783670,0.0,0.0
2020-06-11 00:00:00+00:00,0.2074580043554306,0.22428500652313232,0.18177300691604614,0.18512000143527985,881914,0.0,0.0
2020-06-12 00:00:00+00:00,0.1848990023136139,0.20288799703121185,0.18371400237083435,0.19653800129890442,238772,0.0,0.0
2020-06-13 00:00:00+00:00,0.19727300107479095,0.20077000558376312,0.19206300377845764,0.20077000558376312,192966,0.0,0.0
2020-06-14 00:00:00+00:00,0.2007250040769577,0.21232299506664276,0.19631700217723846,0.1968739926815033,295281,0.0,0.0
2020-06-15 00:00:00+00:00,0.1968660056591034,0.1987210065126419,0.17444700002670288,0.194349005818367,195674,0.0,0.0
2020-06-16 00:00:00+00:00,0.1943890005350113,0.20683500170707703,0.1943890005350113,0.20084500312805176,126269,0.0,0.0
2020-06-17 00:00:00+00:00,0.2008640021085739,0.2162729948759079,0.19722099602222443,0.20627300441265106,199091,0.0,0.0
2020-06-18 00:00:00+00:00,0.20626699924468994,0.20715099573135376,0.19559800624847412,0.19562700390815735,169405,0.0,0.0
2020-06-19 00:00:00+00:00,0.19585800170898438,0.19625699520111084,0.18827299773693085,0.19016699492931366,108896,0.0,0.0
2020-06-20 00:00:00+00:00,0.19016699492931366,0.19939599931240082,0.19002899527549744,0.19545100629329681,101068,0.0,0.0
2020-06-21 00:00:00+00:00,0.19534499943256378,0.20592500269412994,0.19519199430942535,0.19750599563121796,105121,0.0,0.0
2020-06-22 00:00:00+00:00,0.19752100110054016,0.2001190036535263,0.18204699456691742,0.18700100481510162,226295,0.0,0.0
2020-06-23 00:00:00+00:00,0.18700699508190155,0.1988150030374527,0.1828410029411316,0.19820599257946014,649617,0.0,0.0
2020-06-24 00:00:00+00:00,0.1982010006904602,0.20227399468421936,0.18465100228786469,0.18689599633216858,222328,0.0,0.0
2020-06-25 00:00:00+00:00,0.18701699376106262,0.20686699450016022,0.1748500019311905,0.20128600299358368,479606,0.0,0.0
2020-06-26 00:00:00+00:00,0.2012459933757782,0.22154100239276886,0.1817999929189682,0.1828799992799759,486722,0.0,0.0
2020-06-27 00:00:00+00:00,0.1828709989786148,0.2016189992427826,0.17488500475883484,0.18226000666618347,347516,0.0,0.0
2020-06-28 00:00:00+00:00,0.18226000666618347,0.20710399746894836,0.1771160066127777,0.19259600341320038,375116,0.0,0.0
2020-06-29 00:00:00+00:00,0.19259600341320038,0.20514099299907684,0.18948400020599365,0.1998009979724884,151353,0.0,0.0
2020-06-30 00:00:00+00:00,0.19978900253772736,0.2014559954404831,0.18980400264263153,0.19544899463653564,123927,0.0,0.0
2020-07-01 00:00:00+00:00,0.19544899463653564,0.19901299476623535,0.1872739940881729,0.18952800333499908,133193,0.0,0.0
2020-07-02 00:00:00+00:00,0.18960000574588776,0.1938299983739853,0.18645699322223663,0.18968500196933746,70437,0.0,0.0
2020-07-03 00:00:00+00:00,0.18964199721813202,0.1994830071926117,0.18810799717903137,0.19352099299430847,184962,0.0,0.0
2020-07-04 00:00:00+00:00,0.1935340017080307,0.19618800282478333,0.18765899538993835,0.19354799389839172,126981,0.0,0.0
2020-07-05 00:00:00+00:00,0.19284400343894958,0.19572600722312927,0.18606099486351013,0.18960200250148773,71853,0.0,0.0
2020-07-06 00:00:00+00:00,0.18960200250148773,0.2050279974937439,0.18885500729084015,0.19565799832344055,243914,0.0,0.0
2020-07-07 00:00:00+00:00,0.1956239938735962,0.20839299261569977,0.1930920034646988,0.20024199783802032,260756,0.0,0.0
2020-07-08 00:00:00+00:00,0.20019599795341492,0.2065970003604889,0.19846999645233154,0.20519499480724335,174819,0.0,0.0
2020-07-09 00:00:00+00:00,0.20518800616264343,0.20616300404071808,0.19335100054740906,0.2011680006980896,163434,0.0,0.0
2020-07-10 00:00:00+00:00,0.20118899643421173,0.203016996383667,0.19491299986839294,0.20173700153827667,151373,0.0,0.0
2020-07-11 00:00:00+00:00,0.2016890048980713,0.20999599993228912,0.20046399533748627,0.20853200554847717,255691,0.0,0.0
2020-07-12 00:00:00+00:00,0.20852799713611603,0.2184150069952011,0.20482200384140015,0.20905999839305878,201878,0.0,0.0
2020-07-13 00:00:00+00:00,0.20905999839305878,0.21396000683307648,0.1981540024280548,0.2023719996213913,130407,0.0,0.0
2020-07-14 00:00:00+00:00,0.20120400190353394,0.2091200053691864,0.19904600083827972,0.20452700555324554,109724,0.0,0.0
2020-07-15 00:00:00+00:00,0.20452700555324554,0.2070149928331375,0.19725699722766876,0.19923000037670135,90748,0.0,0.0
2020-07-16 00:00:00+00:00,0.199194997549057,0.2025260031223297,0.18737100064754486,0.19218899309635162,118637,0.0,0.0
2020-07-17 00:00:00+00:00,0.1921669989824295,0.1968650072813034,0.18815499544143677,0.19448000192642212,89440,0.0,0.0
2020-07-18 00:00:00+00:00,0.194473996758461,0.1998549997806549,0.19126300513744354,0.19824199378490448,93794,0.0,0.0
2020-07-19 00:00:00+00:00,0.19823600351810455,0.2002899944782257,0.19514200091362,0.19597899913787842,80718,0.0,0.0
2020-07-20 00:00:00+00:00,0.19628199934959412,0.21390500664710999,0.1961970031261444,0.2072329968214035,299028,0.0,0.0
2020-07-21 00:00:00+00:00,0.20722900331020355,0.23469500243663788,0.20635299384593964,0.23004299402236938,681856,0.0,0.0
2020-07-22 00:00:00+00:00,0.23004700243473053,0.276852011680603,0.21754500269889832,0.22457100450992584,1562939,0.0,0.0
2020-07-23 00:00:00+00:00,0.22457100450992584,0.23866300284862518,0.21529799699783325,0.22061699628829956,635772,0.0,0.0
2020-07-24 00:00:00+00:00,0.2204039990901947,0.22187599539756775,0.2055400013923645,0.21396300196647644,416064,0.0,0.0
2020-07-25 00:00:00+00:00,0.21397599577903748,0.22023099660873413,0.20732000470161438,0.21069100499153137,232298,0.0,0.0
2020-07-26 00:00:00+00:00,0.2107210010290146,0.21987299621105194,0.20609499514102936,0.2136480063199997,220240,0.0,0.0
2020-07-27 00:00:00+00:00,0.21365399658679962,0.21667799353599548,0.17560000717639923,0.18841899931430817,515419,0.0,0.0
2020-07-28 00:00:00+00:00,0.18816199898719788,0.20327100157737732,0.18640999495983124,0.19815100729465485,240978,0.0,0.0
2020-07-29 00:00:00+00:00,0.19822199642658234,0.21768400073051453,0.19667600095272064,0.210097998380661,259853,0.0,0.0
