TIMESTAMP,ODIN_OPEN_PRICE_USD,ODIN_HIGH_PRICE_USD,ODIN_LOW_PRICE_USD,ODIN_CLOSE_PRICE_USD,ODIN_VOLUME_USD,ODIN_DIVIDENDS_USD,ODIN_STOCK_SPLITS_USD
2025-04-12 00:00:00+00:00,0.00254400004632771,0.0032049999572336674,0.00254400004632771,0.003077999921515584,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.003077999921515584,0.003459000028669834,0.0030559999868273735,0.0030559999868273735,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0030559999868273735,0.0031449999660253525,0.003019999945536256,0.003068000078201294,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.003068000078201294,0.003068000078201294,0.002768999896943569,0.0028899998869746923,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0028899998869746923,0.0028899998869746923,0.0027699999045580626,0.002819000044837594,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.002819000044837594,0.002853000070899725,0.0027989998925477266,0.0028520000632852316,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0028520000632852316,0.00447099981829524,0.002807999961078167,0.0029100000392645597,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0029100000392645597,0.0029410000424832106,0.0025510000996291637,0.002761000068858266,501,0.0,0.0
2025-04-20 00:00:00+00:00,0.002761000068858266,0.0030010000336915255,0.002761000068858266,0.0029980000108480453,259,0.0,0.0
2025-04-21 00:00:00+00:00,0.0029980000108480453,0.0031560000497847795,0.0029980000108480453,0.003043999895453453,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.003043999895453453,0.003702000016346574,0.003011000109836459,0.0034990001004189253,389,0.0,0.0
2025-04-23 00:00:00+00:00,0.0034990001004189253,0.0034990001004189253,0.003198999911546707,0.0033259999472647905,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0033259999472647905,0.003352999920025468,0.003031000029295683,0.003129000077024102,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.003129000077024102,0.0032319999299943447,0.0025430000387132168,0.003229999914765358,876,0.0,0.0
2025-04-26 00:00:00+00:00,0.003229999914765358,0.004133000038564205,0.0029869999270886183,0.0032550001051276922,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0032550001051276922,0.0032550001051276922,0.002744999947026372,0.003003000048920512,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.003003000048920512,0.003003000048920512,0.0026859999634325504,0.00278700003400445,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00278700003400445,0.002841999987140298,0.0025369999930262566,0.002583000110462308,338,0.0,0.0
2025-04-30 00:00:00+00:00,0.002583000110462308,0.0026400000788271427,0.001961000030860305,0.002136999974027276,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.002136999974027276,0.0024059999268501997,0.0018609999679028988,0.0020469999872148037,1099,0.0,0.0
2025-05-02 00:00:00+00:00,0.0020469999872148037,0.0021389999892562628,0.0020469999872148037,0.0020910000894218683,218,0.0,0.0
2025-05-03 00:00:00+00:00,0.0020910000894218683,0.0020910000894218683,0.0009110000100918114,0.0010939999483525753,2283,0.0,0.0
2025-05-04 00:00:00+00:00,0.0010939999483525753,0.001639000023715198,0.0010870000114664435,0.0012649999698624015,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0012649999698624015,0.001285000005736947,0.00016599999798927456,0.000307999987853691,7953,0.0,0.0
2025-05-06 00:00:00+00:00,0.000307999987853691,0.00035700001171790063,0.00013000000035390258,0.00035600000410340726,1656,0.0,0.0
2025-05-07 00:00:00+00:00,0.00035600000410340726,0.00041599999531172216,0.00025099999038502574,0.00029799999902024865,949,0.0,0.0
2025-05-08 00:00:00+00:00,0.00029799999902024865,0.0004349999944679439,0.0002849999873433262,0.00029399999766610563,700,0.0,0.0
2025-05-09 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.00015900000289548188,0.00023299999884329736,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00023299999884329736,0.0006459999713115394,0.0002300000051036477,0.0006409999914467335,1213,0.0,0.0
2025-05-11 00:00:00+00:00,0.0006409999914467335,0.0006409999914467335,0.00037799999699927866,0.00041199999395757914,427,0.0,0.0
2025-05-12 00:00:00+00:00,0.00041199999395757914,0.00044800000614486635,0.00037900000461377203,0.00042100000428035855,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.00042100000428035855,0.0005070000188425183,0.0003980000037699938,0.0005039999959990382,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005039999959990382,0.000506000011228025,0.00022499999613501132,0.000371000001905486,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.0003020000003743917,0.0003110000106971711,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0003110000106971711,0.000371000001905486,0.0003110000106971711,0.00035600000410340726,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.00035600000410340726,0.00042299999040551484,0.0003499999875202775,0.00035200000274926424,243,0.0,0.0
2025-05-18 00:00:00+00:00,0.00035200000274926424,0.0005259999888949096,0.00029799999902024865,0.000514000013936311,593,0.0,0.0
2025-05-19 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.00036199999158270657,0.0004189999890513718,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0004189999890513718,0.0004729999927803874,0.0004180000105407089,0.0004729999927803874,29,0.0,0.0
2025-05-21 00:00:00+00:00,0.0004729999927803874,0.000610999995842576,0.00046300000394694507,0.0005939999828115106,139,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005939999828115106,0.0006070000235922635,0.00047599998652003706,0.000547999981790781,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.000547999981790781,0.0006389999762177467,0.000547999981790781,0.0005740000051446259,114,0.0,0.0
2025-05-24 00:00:00+00:00,0.0005740000051446259,0.0005740000051446259,0.00031800000579096377,0.0004400000034365803,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0004400000034365803,0.000446999998530373,0.0001630000042496249,0.000446999998530373,467,0.0,0.0
2025-05-26 00:00:00+00:00,0.000446999998530373,0.00046999999904073775,0.00022499999613501132,0.0002770000137388706,967,0.0,0.0
2025-05-27 00:00:00+00:00,0.0002770000137388706,0.00037799999699927866,0.00012799999967683107,0.00018099999579135329,1133,0.0,0.0
2025-05-28 00:00:00+00:00,0.00018099999579135329,0.0002410000015515834,0.00018099999579135329,0.0002209999947808683,122,0.0,0.0
2025-05-29 00:00:00+00:00,0.0002209999947808683,0.0002479999966453761,0.00019299999985378236,0.00019299999985378236,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,5.8000001445179805e-05,0.0001320000010309741,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0001320000010309741,0.0001449999981559813,9.699999645818025e-05,0.00013899999612476677,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.00013934557500761002,0.00013934557500761002,7.8091565228533e-05,8.716766024008393e-05,55,0.0,0.0
