TIMESTAMP,DDD19744_OPEN_PRICE_USD,DDD19744_HIGH_PRICE_USD,DDD19744_LOW_PRICE_USD,DDD19744_CLOSE_PRICE_USD,DDD19744_VOLUME_USD,DDD19744_DIVIDENDS_USD,DDD19744_STOCK_SPLITS_USD
2025-02-18 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.100000170292333e-05,9.100000170292333e-05,156,0.0,0.0
2025-02-19 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.000000136438757e-05,9.000000136438757e-05,107,0.0,0.0
2025-02-20 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,5.700000110664405e-05,5.8000001445179805e-05,1832,0.0,0.0
2025-02-21 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.500000042957254e-05,5.500000042957254e-05,218,0.0,0.0
2025-02-22 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,29,0.0,0.0
2025-02-23 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.0999999075429514e-05,5.199999941396527e-05,260,0.0,0.0
2025-02-24 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8999998398358e-05,4.8999998398358e-05,86,0.0,0.0
2025-02-25 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.70000013592653e-05,48,0.0,0.0
2025-02-26 00:00:00+00:00,4.70000013592653e-05,5.6000000768108293e-05,4.70000013592653e-05,5.400000009103678e-05,1169,0.0,0.0
2025-02-27 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.199999941396527e-05,5.700000110664405e-05,403,0.0,0.0
2025-02-28 00:00:00+00:00,5.700000110664405e-05,8.499999967170879e-05,5.2999999752501026e-05,8.499999967170879e-05,4410,0.0,0.0
2025-03-01 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.399999933317304e-05,8.399999933317304e-05,92,0.0,0.0
2025-03-02 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,8.299999899463728e-05,8.800000068731606e-05,330,0.0,0.0
2025-03-03 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.400000322377309e-05,7.400000322377309e-05,401,0.0,0.0
2025-03-04 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.399999983841553e-05,7.400000322377309e-05,1095,0.0,0.0
2025-03-05 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.0999998822808266e-05,6.0999998822808266e-05,711,0.0,0.0
2025-03-07 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.999999848427251e-05,6.199999916134402e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.900000178371556e-05,5.900000178371556e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.500000042957254e-05,5.700000110664405e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.700000110664405e-05,5.8000001445179805e-05,124,0.0,0.0
2025-03-13 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.900000178371556e-05,5.999999848427251e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.8000001445179805e-05,5.999999848427251e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.999999848427251e-05,6.299999949987978e-05,94,0.0,0.0
2025-03-18 00:00:00+00:00,6.299999949987978e-05,7.400000322377309e-05,5.999999848427251e-05,6.0999998822808266e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,99,0.0,0.0
2025-03-20 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.400000009103678e-05,5.700000110664405e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,4.70000013592653e-05,5.900000178371556e-05,4.600000102072954e-05,5.900000178371556e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.600000102072954e-05,4.8999998398358e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.8000001697801054e-05,190,0.0,0.0
2025-04-10 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.600000102072954e-05,464,0.0,0.0
2025-04-17 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.099999932805076e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,150,0.0,0.0
2025-04-20 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,10,0.0,0.0
2025-04-27 00:00:00+00:00,3.9999998989515007e-05,5.400000009103678e-05,3.7000001611886546e-05,5.2999999752501026e-05,1467,0.0,0.0
2025-04-28 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,10,0.0,0.0
2025-04-29 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,22,0.0,0.0
2025-05-04 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,5.0999999075429514e-05,5.199999941396527e-05,0,0.0,0.0
2025-05-10 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,0,0.0,0.0
2025-05-13 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-05-14 00:00:00+00:00,4.8999998398358e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.8999998398358e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,4.8000001697801054e-05,7.999999797903001e-05,4.70000013592653e-05,7.999999797903001e-05,783,0.0,0.0
2025-05-26 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.999999797903001e-05,8.299999899463728e-05,1546,0.0,0.0
2025-05-27 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.299999949987978e-05,6.299999949987978e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.0999998822808266e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,6.0194895922904834e-05,6.0194895922904834e-05,5.917636735830456e-05,5.917636735830456e-05,31,0.0,0.0
