TIMESTAMP,ODDZ_OPEN_PRICE_USD,ODDZ_HIGH_PRICE_USD,ODDZ_LOW_PRICE_USD,ODDZ_CLOSE_PRICE_USD,ODDZ_VOLUME_USD,ODDZ_DIVIDENDS_USD,ODDZ_STOCK_SPLITS_USD
2022-11-27 00:00:00+00:00,0.013965999707579613,0.014247000217437744,0.013648999854922295,0.013666000217199326,193252,0.0,0.0
2022-11-28 00:00:00+00:00,0.013666000217199326,0.013756999745965004,0.013195999898016453,0.013756999745965004,162105,0.0,0.0
2022-11-29 00:00:00+00:00,0.013740000315010548,0.01497500017285347,0.013585000298917294,0.01372199971228838,787956,0.0,0.0
2022-11-30 00:00:00+00:00,0.01372199971228838,0.01435600034892559,0.01368200033903122,0.014022000133991241,853970,0.0,0.0
2022-12-01 00:00:00+00:00,0.014022000133991241,0.014050000347197056,0.013419000431895256,0.01344399992376566,763404,0.0,0.0
2022-12-02 00:00:00+00:00,0.013435999862849712,0.013949999585747719,0.01332399994134903,0.013849000446498394,637014,0.0,0.0
2022-12-03 00:00:00+00:00,0.013849000446498394,0.0139340003952384,0.013133999891579151,0.013158000074326992,679022,0.0,0.0
2022-12-04 00:00:00+00:00,0.013168999925255775,0.013779999688267708,0.013132000342011452,0.013271000236272812,572858,0.0,0.0
2022-12-05 00:00:00+00:00,0.013268999755382538,0.01461699977517128,0.01323499996215105,0.014347000047564507,615073,0.0,0.0
2022-12-06 00:00:00+00:00,0.014347000047564507,0.014481999911367893,0.013915999792516232,0.014472000300884247,1440547,0.0,0.0
2022-12-07 00:00:00+00:00,0.014475000090897083,0.015239999629557133,0.013629999943077564,0.013879000209271908,340167,0.0,0.0
2022-12-08 00:00:00+00:00,0.013879000209271908,0.014946999959647655,0.01336199976503849,0.013779000379145145,159847,0.0,0.0
2022-12-09 00:00:00+00:00,0.013779000379145145,0.013850999996066093,0.01319899968802929,0.013213000260293484,146839,0.0,0.0
2022-12-10 00:00:00+00:00,0.013213999569416046,0.013636000454425812,0.013202999718487263,0.013612000271677971,94210,0.0,0.0
2022-12-11 00:00:00+00:00,0.013612000271677971,0.013774000108242035,0.01333600003272295,0.01333600003272295,151141,0.0,0.0
2022-12-12 00:00:00+00:00,0.01333600003272295,0.01345099974423647,0.0129380002617836,0.013186999596655369,132516,0.0,0.0
2022-12-13 00:00:00+00:00,0.013186999596655369,0.013476000167429447,0.012666000053286552,0.012922000139951706,91558,0.0,0.0
2022-12-14 00:00:00+00:00,0.0129399998113513,0.01305100042372942,0.012683999724686146,0.012763000093400478,57796,0.0,0.0
2022-12-15 00:00:00+00:00,0.012783000245690346,0.012943999841809273,0.01220100000500679,0.012244000099599361,82100,0.0,0.0
2022-12-16 00:00:00+00:00,0.012244000099599361,0.012461000122129917,0.011882999911904335,0.012132000178098679,145596,0.0,0.0
2022-12-17 00:00:00+00:00,0.012128000147640705,0.012272000312805176,0.011986000463366508,0.012227999977767467,34074,0.0,0.0
2022-12-18 00:00:00+00:00,0.012232000008225441,0.012713000178337097,0.011994999833405018,0.012246999889612198,172485,0.0,0.0
2022-12-19 00:00:00+00:00,0.012246999889612198,0.012362999841570854,0.011500000022351742,0.011590000241994858,174768,0.0,0.0
2022-12-20 00:00:00+00:00,0.011590000241994858,0.012462999671697617,0.011567999608814716,0.011881999671459198,188103,0.0,0.0
2022-12-21 00:00:00+00:00,0.011881999671459198,0.011978999711573124,0.011653999797999859,0.011849000118672848,222831,0.0,0.0
2022-12-22 00:00:00+00:00,0.011853000149130821,0.012249999679625034,0.011365000158548355,0.012020000256597996,234003,0.0,0.0
2022-12-23 00:00:00+00:00,0.012014999985694885,0.012174000032246113,0.01091699954122305,0.010940000414848328,196257,0.0,0.0
2022-12-24 00:00:00+00:00,0.010940000414848328,0.011254999786615372,0.010893000289797783,0.011215000413358212,87979,0.0,0.0
2022-12-25 00:00:00+00:00,0.011215000413358212,0.01134399976581335,0.010974000208079815,0.011102000251412392,45301,0.0,0.0
2022-12-26 00:00:00+00:00,0.011109000071883202,0.011277999728918076,0.01093399990350008,0.0112119996920228,92270,0.0,0.0
2022-12-27 00:00:00+00:00,0.011210000142455101,0.011282999999821186,0.011083999648690224,0.011273999698460102,222550,0.0,0.0
2022-12-28 00:00:00+00:00,0.01127300038933754,0.012391000054776669,0.011149000376462936,0.012045999988913536,285470,0.0,0.0
2022-12-29 00:00:00+00:00,0.012045999988913536,0.012306000106036663,0.01170399971306324,0.011928999796509743,192949,0.0,0.0
2022-12-30 00:00:00+00:00,0.011928999796509743,0.012148999609053135,0.01172299962490797,0.012124000117182732,209034,0.0,0.0
2022-12-31 00:00:00+00:00,0.012132000178098679,0.012133999727666378,0.010878000408411026,0.010901999659836292,195585,0.0,0.0
2023-01-01 00:00:00+00:00,0.01090800017118454,0.011176999658346176,0.010859999805688858,0.011136000044643879,185593,0.0,0.0
2023-01-02 00:00:00+00:00,0.011137999594211578,0.012079999782145023,0.010998000390827656,0.011339999735355377,204100,0.0,0.0
2023-01-03 00:00:00+00:00,0.011335999704897404,0.011363999918103218,0.010764000006020069,0.01090999972075224,117410,0.0,0.0
2023-01-04 00:00:00+00:00,0.01090999972075224,0.011475999839603901,0.010889999568462372,0.011087000370025635,160118,0.0,0.0
2023-01-05 00:00:00+00:00,0.011094000190496445,0.011141999624669552,0.0106800002977252,0.010715000331401825,187408,0.0,0.0
2023-01-06 00:00:00+00:00,0.010712999850511551,0.010761000216007233,0.010081999935209751,0.010313999839127064,107953,0.0,0.0
2023-01-07 00:00:00+00:00,0.010319000110030174,0.011250000447034836,0.01024600025266409,0.010817999951541424,122709,0.0,0.0
2023-01-08 00:00:00+00:00,0.010824999772012234,0.010919000022113323,0.01068899966776371,0.010874999687075615,133331,0.0,0.0
2023-01-09 00:00:00+00:00,0.010854000225663185,0.011269000358879566,0.010704999789595604,0.010762999765574932,109059,0.0,0.0
2023-01-10 00:00:00+00:00,0.010764000006020069,0.012919999659061432,0.010634000413119793,0.012893999926745892,104209,0.0,0.0
2023-01-11 00:00:00+00:00,0.012892999686300755,0.01960499957203865,0.012891000136733055,0.013628000393509865,231730,0.0,0.0
2023-01-12 00:00:00+00:00,0.013767000287771225,0.017357999458909035,0.013230999931693077,0.016341999173164368,205080,0.0,0.0
2023-01-13 00:00:00+00:00,0.016341999173164368,0.018845999613404274,0.013907000422477722,0.014400999993085861,202118,0.0,0.0
2023-01-14 00:00:00+00:00,0.014395000413060188,0.015444999560713768,0.013691999949514866,0.013938999734818935,101594,0.0,0.0
2023-01-15 00:00:00+00:00,0.01394100021570921,0.0143649997189641,0.013647000305354595,0.013791999779641628,80992,0.0,0.0
2023-01-16 00:00:00+00:00,0.013797000050544739,0.014138000085949898,0.013358999975025654,0.013811999931931496,50847,0.0,0.0
2023-01-17 00:00:00+00:00,0.013811999931931496,0.014000999741256237,0.01307199988514185,0.013162000104784966,90738,0.0,0.0
2023-01-18 00:00:00+00:00,0.013156999833881855,0.01655299961566925,0.013136000372469425,0.013291999697685242,164904,0.0,0.0
2023-01-19 00:00:00+00:00,0.01329800020903349,0.013484999537467957,0.012660999782383442,0.012885999865829945,73331,0.0,0.0
2023-01-20 00:00:00+00:00,0.012889999896287918,0.013841000385582447,0.012792999856173992,0.013775000348687172,68586,0.0,0.0
2023-01-21 00:00:00+00:00,0.013776999898254871,0.01382100023329258,0.013163999654352665,0.013167999684810638,74765,0.0,0.0
2023-01-22 00:00:00+00:00,0.01317800022661686,0.013782000169157982,0.013120999559760094,0.013314000330865383,67892,0.0,0.0
2023-01-23 00:00:00+00:00,0.013306999579071999,0.014003000222146511,0.013186999596655369,0.013918000273406506,75680,0.0,0.0
2023-01-24 00:00:00+00:00,0.013913000002503395,0.014573999680578709,0.013601000420749187,0.014349999837577343,104338,0.0,0.0
2023-01-25 00:00:00+00:00,0.014349999837577343,0.014801000244915485,0.013908999972045422,0.014406000263988972,79048,0.0,0.0
2023-01-26 00:00:00+00:00,0.014411999844014645,0.014686999842524529,0.014205999672412872,0.014492000453174114,73318,0.0,0.0
2023-01-27 00:00:00+00:00,0.014484000392258167,0.01568800024688244,0.014008999802172184,0.015487000346183777,67015,0.0,0.0
2023-01-28 00:00:00+00:00,0.015468999743461609,0.015569999814033508,0.014787999913096428,0.0149959996342659,65840,0.0,0.0
2023-01-29 00:00:00+00:00,0.0149959996342659,0.016339000314474106,0.014945000410079956,0.016029000282287598,113258,0.0,0.0
2023-01-30 00:00:00+00:00,0.016030000522732735,0.017308000475168228,0.015068000182509422,0.01524099987000227,52784,0.0,0.0
2023-01-31 00:00:00+00:00,0.015263999812304974,0.0172520000487566,0.01484800036996603,0.014884999953210354,61789,0.0,0.0
2023-02-01 00:00:00+00:00,0.01487599965184927,0.015323000028729439,0.014638000167906284,0.015092000365257263,71957,0.0,0.0
2023-02-02 00:00:00+00:00,0.015092999674379826,0.01565999910235405,0.014702999964356422,0.014809000305831432,90530,0.0,0.0
2023-02-03 00:00:00+00:00,0.014810999855399132,0.014917000196874142,0.014008999802172184,0.014139999635517597,86815,0.0,0.0
2023-02-04 00:00:00+00:00,0.014140999875962734,0.017885999754071236,0.014077000319957733,0.017146000638604164,107884,0.0,0.0
2023-02-05 00:00:00+00:00,0.0171549990773201,0.019070999696850777,0.016989000141620636,0.017486000433564186,111074,0.0,0.0
2023-02-06 00:00:00+00:00,0.017487000674009323,0.01780799962580204,0.017052000388503075,0.017378000542521477,75904,0.0,0.0
2023-02-07 00:00:00+00:00,0.017364999279379845,0.017990000545978546,0.016328999772667885,0.017436999827623367,104985,0.0,0.0
2023-02-08 00:00:00+00:00,0.017444999888539314,0.017687000334262848,0.016333000734448433,0.016341999173164368,95292,0.0,0.0
2023-02-09 00:00:00+00:00,0.01635099947452545,0.016402000561356544,0.014719000086188316,0.014852000400424004,106575,0.0,0.0
2023-02-10 00:00:00+00:00,0.01486000046133995,0.01680999994277954,0.014752999879419804,0.01595900021493435,206825,0.0,0.0
2023-02-11 00:00:00+00:00,0.015957999974489212,0.01604899950325489,0.015359999611973763,0.016015000641345978,227972,0.0,0.0
2023-02-12 00:00:00+00:00,0.016008999198675156,0.0163199994713068,0.015706000849604607,0.015877999365329742,241740,0.0,0.0
2023-02-13 00:00:00+00:00,0.01585100032389164,0.01803099922835827,0.01502699963748455,0.016332000494003296,204909,0.0,0.0
2023-02-14 00:00:00+00:00,0.016334999352693558,0.017690999433398247,0.015603999607264996,0.017671000212430954,242856,0.0,0.0
2023-02-15 00:00:00+00:00,0.017669999971985817,0.01888900063931942,0.016745999455451965,0.0188790000975132,209156,0.0,0.0
2023-02-16 00:00:00+00:00,0.018881000578403473,0.02012299932539463,0.01818300038576126,0.01821500062942505,236010,0.0,0.0
2023-02-17 00:00:00+00:00,0.018245000392198563,0.02237500064074993,0.0181489996612072,0.021146999672055244,278345,0.0,0.0
2023-02-18 00:00:00+00:00,0.021146999672055244,0.02216700091958046,0.020090000703930855,0.021309999749064445,290026,0.0,0.0
2023-02-19 00:00:00+00:00,0.02131900005042553,0.021650999784469604,0.019162999466061592,0.01929599978029728,302341,0.0,0.0
2023-02-20 00:00:00+00:00,0.0193099994212389,0.019809000194072723,0.01783899962902069,0.019710000604391098,282188,0.0,0.0
2023-02-21 00:00:00+00:00,0.01970900036394596,0.020302999764680862,0.017707999795675278,0.01785700023174286,240910,0.0,0.0
2023-02-22 00:00:00+00:00,0.017851000651717186,0.01826399937272072,0.016755999997258186,0.017961999401450157,248493,0.0,0.0
2023-02-23 00:00:00+00:00,0.017969999462366104,0.03616800159215927,0.01796099916100502,0.030789000913500786,1053736,0.0,0.0
2023-02-24 00:00:00+00:00,0.030789000913500786,0.037331998348236084,0.025328999385237694,0.025418000295758247,639984,0.0,0.0
2023-02-25 00:00:00+00:00,0.025419000536203384,0.028303999453783035,0.025116000324487686,0.025676000863313675,261606,0.0,0.0
2023-02-26 00:00:00+00:00,0.025676000863313675,0.02854599989950657,0.025333000347018242,0.028376000002026558,330629,0.0,0.0
2023-02-27 00:00:00+00:00,0.028364000841975212,0.0466030016541481,0.02546899951994419,0.04024000093340874,1454883,0.0,0.0
2023-02-28 00:00:00+00:00,0.040258001536130905,0.042256999760866165,0.029102999716997147,0.02978299930691719,801057,0.0,0.0
2023-03-01 00:00:00+00:00,0.02978299930691719,0.03328400105237961,0.02879600040614605,0.03013399988412857,422365,0.0,0.0
2023-03-02 00:00:00+00:00,0.03013800084590912,0.032283999025821686,0.026318000629544258,0.028672000393271446,383727,0.0,0.0
2023-03-03 00:00:00+00:00,0.0286640003323555,0.03192500025033951,0.02694600075483322,0.02728400006890297,449181,0.0,0.0
2023-03-04 00:00:00+00:00,0.027286000549793243,0.027935000136494637,0.02611600048840046,0.026273999363183975,274173,0.0,0.0
2023-03-05 00:00:00+00:00,0.02627200074493885,0.02634900063276291,0.022089000791311264,0.023492999374866486,356004,0.0,0.0
2023-03-06 00:00:00+00:00,0.02349100075662136,0.03243499994277954,0.0233559999614954,0.02847900055348873,922050,0.0,0.0
2023-03-07 00:00:00+00:00,0.028488999232649803,0.030369000509381294,0.024814000353217125,0.025918999686837196,359179,0.0,0.0
2023-03-08 00:00:00+00:00,0.025905000045895576,0.02603599987924099,0.02311900071799755,0.023693999275565147,209675,0.0,0.0
2023-03-09 00:00:00+00:00,0.02371099963784218,0.027677999809384346,0.02257700078189373,0.022969000041484833,315551,0.0,0.0
2023-03-10 00:00:00+00:00,0.02298000082373619,0.02298000082373619,0.01974800042808056,0.022508999332785606,201775,0.0,0.0
2023-03-11 00:00:00+00:00,0.02251099981367588,0.02497600018978119,0.019920000806450844,0.02088100090622902,243462,0.0,0.0
2023-03-12 00:00:00+00:00,0.020872000604867935,0.02305000089108944,0.01991800032556057,0.022597000002861023,268593,0.0,0.0
2023-03-13 00:00:00+00:00,0.02260800078511238,0.024757999926805496,0.021964000537991524,0.02366499975323677,222919,0.0,0.0
2023-03-14 00:00:00+00:00,0.02367500029504299,0.025769000872969627,0.023155000060796738,0.02360299974679947,152136,0.0,0.0
2023-03-15 00:00:00+00:00,0.023607000708580017,0.02463500015437603,0.02199999988079071,0.022065000608563423,175715,0.0,0.0
2023-03-16 00:00:00+00:00,0.0220589991658926,0.023166000843048096,0.021824000403285027,0.022993000224232674,155194,0.0,0.0
2023-03-17 00:00:00+00:00,0.02301199920475483,0.024914000183343887,0.022818999364972115,0.02476000040769577,201654,0.0,0.0
2023-03-18 00:00:00+00:00,0.02476700022816658,0.02679399959743023,0.024424999952316284,0.024460000917315483,240943,0.0,0.0
2023-03-19 00:00:00+00:00,0.024460000917315483,0.026023000478744507,0.024460000917315483,0.024942999705672264,162022,0.0,0.0
2023-03-20 00:00:00+00:00,0.024954000487923622,0.02526799961924553,0.02235100045800209,0.022892000153660774,207315,0.0,0.0
2023-03-21 00:00:00+00:00,0.022895000874996185,0.02429799921810627,0.022430000826716423,0.02367899939417839,217388,0.0,0.0
2023-03-22 00:00:00+00:00,0.023686999455094337,0.02457600086927414,0.020438000559806824,0.021770000457763672,172595,0.0,0.0
2023-03-23 00:00:00+00:00,0.02177100069820881,0.02303900010883808,0.02172200009226799,0.02258799970149994,141557,0.0,0.0
2023-03-24 00:00:00+00:00,0.02258400060236454,0.023228999227285385,0.022292999550700188,0.02254300005733967,204891,0.0,0.0
2023-03-25 00:00:00+00:00,0.022549999877810478,0.0243539996445179,0.0219930000603199,0.022447999566793442,198047,0.0,0.0
2023-03-26 00:00:00+00:00,0.022419000044465065,0.024646999314427376,0.020827999338507652,0.02123500034213066,173662,0.0,0.0
2023-03-27 00:00:00+00:00,0.02123899944126606,0.02167999930679798,0.020073000341653824,0.02095700055360794,201845,0.0,0.0
2023-03-28 00:00:00+00:00,0.020958000794053078,0.02126999944448471,0.02009500004351139,0.021053999662399292,156492,0.0,0.0
2023-03-29 00:00:00+00:00,0.021049000322818756,0.02167299948632717,0.018254999071359634,0.020248999819159508,177105,0.0,0.0
2023-03-30 00:00:00+00:00,0.020261000841856003,0.02120400033891201,0.019876999780535698,0.020054999738931656,158562,0.0,0.0
2023-03-31 00:00:00+00:00,0.020059999078512192,0.021020999178290367,0.020018000155687332,0.020840000361204147,125844,0.0,0.0
2023-04-01 00:00:00+00:00,0.02084200084209442,0.02131200022995472,0.02081499993801117,0.021192999556660652,189138,0.0,0.0
2023-04-02 00:00:00+00:00,0.021251000463962555,0.02371799945831299,0.019961999729275703,0.022518999874591827,230530,0.0,0.0
2023-04-03 00:00:00+00:00,0.022516999393701553,0.023051999509334564,0.021136999130249023,0.0220320001244545,224692,0.0,0.0
2023-04-04 00:00:00+00:00,0.0220320001244545,0.02207699976861477,0.020539000630378723,0.020827999338507652,156623,0.0,0.0
2023-04-05 00:00:00+00:00,0.020812999457120895,0.02146800048649311,0.020239999517798424,0.02091600000858307,199413,0.0,0.0
2023-04-06 00:00:00+00:00,0.020914999768137932,0.022417999804019928,0.020403999835252762,0.021043000742793083,352127,0.0,0.0
2023-04-07 00:00:00+00:00,0.021044999361038208,0.02115599997341633,0.020250000059604645,0.02033199928700924,368371,0.0,0.0
2023-04-08 00:00:00+00:00,0.02034600079059601,0.02327200025320053,0.02005000039935112,0.021379999816417694,431738,0.0,0.0
2023-04-09 00:00:00+00:00,0.02138100005686283,0.021493999287486076,0.019802000373601913,0.019869999960064888,366580,0.0,0.0
2023-04-10 00:00:00+00:00,0.019859999418258667,0.020197000354528427,0.019419999793171883,0.019791999831795692,270406,0.0,0.0
2023-04-11 00:00:00+00:00,0.01979300007224083,0.0200399998575449,0.018487999215722084,0.01853100024163723,336010,0.0,0.0
2023-04-12 00:00:00+00:00,0.01853499934077263,0.01923000067472458,0.01697699911892414,0.01701200008392334,327780,0.0,0.0
2023-04-13 00:00:00+00:00,0.018408000469207764,0.018425999209284782,0.016952000558376312,0.017899999395012856,651121,0.0,0.0
2023-04-14 00:00:00+00:00,0.017899999395012856,0.01909100078046322,0.01750200055539608,0.018512999638915062,771689,0.0,0.0
2023-04-15 00:00:00+00:00,0.018512999638915062,0.024240000173449516,0.017997000366449356,0.021335000172257423,639787,0.0,0.0
2023-04-16 00:00:00+00:00,0.021335000172257423,0.02745099924504757,0.021314000710844994,0.026777999475598335,1085027,0.0,0.0
2023-04-17 00:00:00+00:00,0.026775000616908073,0.02725999988615513,0.02399500086903572,0.02399500086903572,775029,0.0,0.0
2023-04-18 00:00:00+00:00,0.02400200068950653,0.02402999997138977,0.020253999158740044,0.02029299922287464,897944,0.0,0.0
2023-04-19 00:00:00+00:00,0.02027899958193302,0.02027899958193302,0.018998999148607254,0.01943100057542324,501620,0.0,0.0
2023-04-20 00:00:00+00:00,0.01943800039589405,0.01978899911046028,0.018314000219106674,0.01875000074505806,608310,0.0,0.0
2023-04-21 00:00:00+00:00,0.018736999481916428,0.01887200027704239,0.017052000388503075,0.017229000106453896,600450,0.0,0.0
2023-04-22 00:00:00+00:00,0.017229000106453896,0.017532000318169594,0.016868000850081444,0.017427999526262283,568874,0.0,0.0
2023-04-23 00:00:00+00:00,0.017427999526262283,0.018308000639081,0.016885999590158463,0.016894999891519547,338614,0.0,0.0
2023-04-24 00:00:00+00:00,0.016892999410629272,0.017122000455856323,0.016040999442338943,0.016428999602794647,567923,0.0,0.0
