TIMESTAMP,MBOX_OPEN_PRICE_USD,MBOX_HIGH_PRICE_USD,MBOX_LOW_PRICE_USD,MBOX_CLOSE_PRICE_USD,MBOX_VOLUME_USD,MBOX_DIVIDENDS_USD,MBOX_STOCK_SPLITS_USD
2022-12-01 00:00:00+00:00,0.4775499999523163,0.47837701439857483,0.4614270031452179,0.46458399295806885,6719437,0.0,0.0
2022-12-02 00:00:00+00:00,0.4645470082759857,0.4776020050048828,0.45606300234794617,0.4774250090122223,6722567,0.0,0.0
2022-12-03 00:00:00+00:00,0.4773859977722168,0.4858959913253784,0.4677880108356476,0.4704189896583557,6396969,0.0,0.0
2022-12-04 00:00:00+00:00,0.47039300203323364,0.4827530086040497,0.4694350063800812,0.4787310063838959,10849990,0.0,0.0
2022-12-05 00:00:00+00:00,0.47867000102996826,0.4914439916610718,0.46873798966407776,0.47057101130485535,7580649,0.0,0.0
2022-12-06 00:00:00+00:00,0.4706229865550995,0.4786669909954071,0.4684149920940399,0.4727340042591095,5458962,0.0,0.0
2022-12-07 00:00:00+00:00,0.47267499566078186,0.476595014333725,0.4535669982433319,0.45816901326179504,5397195,0.0,0.0
2022-12-08 00:00:00+00:00,0.4581640064716339,0.4708940088748932,0.45437198877334595,0.4678240120410919,4922748,0.0,0.0
2022-12-09 00:00:00+00:00,0.4679870009422302,0.4686329960823059,0.4580880105495453,0.45930200815200806,4972186,0.0,0.0
2022-12-10 00:00:00+00:00,0.4594219923019409,0.4696190059185028,0.45880600810050964,0.4626469910144806,7132227,0.0,0.0
2022-12-11 00:00:00+00:00,0.46268001198768616,0.4797160029411316,0.4613040089607239,0.4620110094547272,7233237,0.0,0.0
2022-12-12 00:00:00+00:00,0.4620110094547272,0.4654810130596161,0.44669198989868164,0.449537992477417,5523963,0.0,0.0
2022-12-13 00:00:00+00:00,0.44927099347114563,0.4576129913330078,0.42338401079177856,0.44843700528144836,7572753,0.0,0.0
2022-12-14 00:00:00+00:00,0.448419988155365,0.4609139859676361,0.44066500663757324,0.44394999742507935,7482140,0.0,0.0
2022-12-15 00:00:00+00:00,0.4439460039138794,0.4443719983100891,0.4288409948348999,0.42937201261520386,4427482,0.0,0.0
2022-12-16 00:00:00+00:00,0.42943400144577026,0.4367780089378357,0.38616499304771423,0.3901729881763458,5621457,0.0,0.0
2022-12-17 00:00:00+00:00,0.38986098766326904,0.40996500849723816,0.37967100739479065,0.409060001373291,6063399,0.0,0.0
2022-12-18 00:00:00+00:00,0.4089680016040802,0.42552998661994934,0.4052070081233978,0.41776201128959656,5507996,0.0,0.0
2022-12-19 00:00:00+00:00,0.4177910089492798,0.41993001103401184,0.3906109929084778,0.3929849863052368,4178607,0.0,0.0
2022-12-20 00:00:00+00:00,0.3930929899215698,0.4120369851589203,0.3926979899406433,0.4102630019187927,3839244,0.0,0.0
2022-12-21 00:00:00+00:00,0.41025200486183167,0.41162198781967163,0.399821013212204,0.4013659954071045,5330673,0.0,0.0
2022-12-22 00:00:00+00:00,0.4014059901237488,0.40635600686073303,0.38651901483535767,0.394338995218277,4969503,0.0,0.0
2022-12-23 00:00:00+00:00,0.3943209946155548,0.3956429958343506,0.3871940076351166,0.3872790038585663,4068006,0.0,0.0
2022-12-24 00:00:00+00:00,0.3873459994792938,0.39257100224494934,0.38721099495887756,0.3904989957809448,3522018,0.0,0.0
2022-12-25 00:00:00+00:00,0.39045900106430054,0.39165198802948,0.38100001215934753,0.38446900248527527,3500372,0.0,0.0
2022-12-26 00:00:00+00:00,0.3845730125904083,0.39035001397132874,0.3818979859352112,0.3844729959964752,3935130,0.0,0.0
2022-12-27 00:00:00+00:00,0.3841390013694763,0.3867189884185791,0.3788819909095764,0.3820819854736328,5110948,0.0,0.0
2022-12-28 00:00:00+00:00,0.3821530044078827,0.38374900817871094,0.36992698907852173,0.37195101380348206,5642798,0.0,0.0
2022-12-29 00:00:00+00:00,0.3719240128993988,0.3759849965572357,0.36732301115989685,0.3705349862575531,3674783,0.0,0.0
2022-12-30 00:00:00+00:00,0.370481014251709,0.3710089921951294,0.3641220033168793,0.3692390024662018,3086113,0.0,0.0
2022-12-31 00:00:00+00:00,0.36924099922180176,0.37374499440193176,0.36831799149513245,0.37112200260162354,2914176,0.0,0.0
2023-01-01 00:00:00+00:00,0.3709850013256073,0.3734390139579773,0.3664169907569885,0.3697870075702667,3377322,0.0,0.0
2023-01-02 00:00:00+00:00,0.3697949945926666,0.37557700276374817,0.36547499895095825,0.3725779950618744,3404553,0.0,0.0
2023-01-03 00:00:00+00:00,0.3726159930229187,0.376785010099411,0.37039899826049805,0.37636300921440125,3312087,0.0,0.0
2023-01-04 00:00:00+00:00,0.3763839900493622,0.39048999547958374,0.37545499205589294,0.3846319913864136,4296165,0.0,0.0
2023-01-05 00:00:00+00:00,0.3845970034599304,0.38655799627304077,0.3754050135612488,0.377126008272171,3470006,0.0,0.0
2023-01-06 00:00:00+00:00,0.3771040141582489,0.3854210078716278,0.37259799242019653,0.38486599922180176,3454148,0.0,0.0
2023-01-07 00:00:00+00:00,0.3848010003566742,0.4221000075340271,0.3842979967594147,0.39485299587249756,13244168,0.0,0.0
2023-01-08 00:00:00+00:00,0.39475300908088684,0.40754398703575134,0.38938599824905396,0.4073520004749298,5523543,0.0,0.0
2023-01-09 00:00:00+00:00,0.4072979986667633,0.42442500591278076,0.4030750095844269,0.40763598680496216,9015005,0.0,0.0
2023-01-10 00:00:00+00:00,0.40780800580978394,0.466390997171402,0.403236985206604,0.43742799758911133,18516509,0.0,0.0
2023-01-11 00:00:00+00:00,0.4374450147151947,0.4418109953403473,0.4171859920024872,0.4298509955406189,9345781,0.0,0.0
2023-01-12 00:00:00+00:00,0.4335489869117737,0.43476301431655884,0.4156529903411865,0.42976200580596924,6362423,0.0,0.0
2023-01-13 00:00:00+00:00,0.42965400218963623,0.4681110084056854,0.42725300788879395,0.45878300070762634,10719673,0.0,0.0
2023-01-14 00:00:00+00:00,0.45854899287223816,0.49010899662971497,0.45854899287223816,0.48065000772476196,15183993,0.0,0.0
2023-01-15 00:00:00+00:00,0.4805600047111511,0.4805600047111511,0.45433399081230164,0.47746899724006653,7869318,0.0,0.0
2023-01-16 00:00:00+00:00,0.47746801376342773,0.49122899770736694,0.46548300981521606,0.4737280011177063,10385742,0.0,0.0
2023-01-17 00:00:00+00:00,0.4737209975719452,0.5162169933319092,0.4701089859008789,0.4874899983406067,15431960,0.0,0.0
2023-01-18 00:00:00+00:00,0.48769301176071167,0.49629199504852295,0.43623900413513184,0.4413520097732544,10741956,0.0,0.0
2023-01-19 00:00:00+00:00,0.4412890076637268,0.4523000121116638,0.4359560012817383,0.452116996049881,6246109,0.0,0.0
2023-01-20 00:00:00+00:00,0.4520359933376312,0.47599899768829346,0.4432680010795593,0.47599899768829346,6520300,0.0,0.0
2023-01-21 00:00:00+00:00,0.4759970009326935,0.5033760070800781,0.47130298614501953,0.47814100980758667,12438456,0.0,0.0
2023-01-22 00:00:00+00:00,0.47846999764442444,0.5130749940872192,0.4751429855823517,0.4869529902935028,13800774,0.0,0.0
2023-01-23 00:00:00+00:00,0.4868580102920532,0.5231429934501648,0.48634201288223267,0.49643799662590027,17227162,0.0,0.0
2023-01-24 00:00:00+00:00,0.49639400839805603,0.5342069864273071,0.4898270070552826,0.49251899123191833,19277421,0.0,0.0
2023-01-25 00:00:00+00:00,0.4928390085697174,0.5141739845275879,0.4795050024986267,0.5038139820098877,10762524,0.0,0.0
2023-01-26 00:00:00+00:00,0.5034210085868835,0.513716995716095,0.4952400028705597,0.5016329884529114,11696317,0.0,0.0
2023-01-27 00:00:00+00:00,0.5016180276870728,0.5445209741592407,0.4920569956302643,0.5299490094184875,23851048,0.0,0.0
2023-01-28 00:00:00+00:00,0.52988201379776,0.551268994808197,0.5174959897994995,0.5197550058364868,12272047,0.0,0.0
2023-01-29 00:00:00+00:00,0.5197659730911255,0.5876989960670471,0.5181760191917419,0.5648999810218811,32026355,0.0,0.0
2023-01-30 00:00:00+00:00,0.5641769766807556,0.665444016456604,0.5350990295410156,0.5392510294914246,72653551,0.0,0.0
2023-01-31 00:00:00+00:00,0.539201021194458,0.5646389722824097,0.5352550148963928,0.5482360124588013,17349372,0.0,0.0
2023-02-01 00:00:00+00:00,0.5481110215187073,0.5615959763526917,0.5269250273704529,0.5597919821739197,10541838,0.0,0.0
2023-02-02 00:00:00+00:00,0.5598019957542419,0.6214659810066223,0.5598019957542419,0.5926250219345093,30543135,0.0,0.0
2023-02-03 00:00:00+00:00,0.5930259823799133,0.6058679819107056,0.5775160193443298,0.5935320258140564,14343902,0.0,0.0
2023-02-04 00:00:00+00:00,0.5934479832649231,0.6067730188369751,0.5878099799156189,0.5890809893608093,9886156,0.0,0.0
2023-02-05 00:00:00+00:00,0.5891289710998535,0.6211649775505066,0.5601670145988464,0.5668060183525085,14202270,0.0,0.0
2023-02-06 00:00:00+00:00,0.5668950080871582,0.5823569893836975,0.5521280169487,0.5765089988708496,9732818,0.0,0.0
2023-02-07 00:00:00+00:00,0.5758910179138184,0.6144480109214783,0.5707880258560181,0.6123459935188293,21083353,0.0,0.0
2023-02-08 00:00:00+00:00,0.6125199794769287,0.6138650178909302,0.5713599920272827,0.5836529731750488,15600953,0.0,0.0
2023-02-09 00:00:00+00:00,0.5835989713668823,0.5873299837112427,0.5157309770584106,0.5174229741096497,12386629,0.0,0.0
2023-02-10 00:00:00+00:00,0.5175679922103882,0.5296710133552551,0.508912980556488,0.5163080096244812,7891394,0.0,0.0
2023-02-11 00:00:00+00:00,0.5164210200309753,0.525642991065979,0.5134260058403015,0.5247300267219543,5011348,0.0,0.0
2023-02-12 00:00:00+00:00,0.5246800184249878,0.5410140156745911,0.5185019969940186,0.5202249884605408,6717767,0.0,0.0
2023-02-13 00:00:00+00:00,0.5199750065803528,0.5212349891662598,0.4729369878768921,0.49236899614334106,9944403,0.0,0.0
2023-02-14 00:00:00+00:00,0.49235498905181885,0.5071849822998047,0.48627498745918274,0.5028899908065796,7151932,0.0,0.0
2023-02-15 00:00:00+00:00,0.5027390122413635,0.5380169749259949,0.49789100885391235,0.5355029702186584,8183606,0.0,0.0
2023-02-16 00:00:00+00:00,0.5354830026626587,0.5518940091133118,0.5043990015983582,0.5065339803695679,13391809,0.0,0.0
2023-02-17 00:00:00+00:00,0.5066869854927063,0.575780987739563,0.5052779912948608,0.5591350197792053,35442411,0.0,0.0
2023-02-18 00:00:00+00:00,0.5590810179710388,0.5622050166130066,0.5424349904060364,0.5482760071754456,9736030,0.0,0.0
2023-02-19 00:00:00+00:00,0.5483300089836121,0.5785859823226929,0.5456939935684204,0.5589320063591003,13443986,0.0,0.0
2023-02-20 00:00:00+00:00,0.5591220259666443,0.5960350036621094,0.5567629933357239,0.5887359976768494,23307399,0.0,0.0
2023-02-21 00:00:00+00:00,0.5887089967727661,0.6907359957695007,0.584945023059845,0.6109480261802673,75077473,0.0,0.0
2023-02-22 00:00:00+00:00,0.6107100248336792,0.6231359839439392,0.559723973274231,0.581089973449707,20245769,0.0,0.0
2023-02-23 00:00:00+00:00,0.5811240077018738,0.5912460088729858,0.5621680021286011,0.5719910264015198,12127541,0.0,0.0
2023-02-24 00:00:00+00:00,0.5718870162963867,0.5838879942893982,0.5315759778022766,0.5372660160064697,11606665,0.0,0.0
2023-02-25 00:00:00+00:00,0.5372620224952698,0.5671510100364685,0.530797004699707,0.5465660095214844,15524964,0.0,0.0
2023-02-26 00:00:00+00:00,0.5462830066680908,0.5621910095214844,0.5417770147323608,0.557748019695282,9037331,0.0,0.0
2023-02-27 00:00:00+00:00,0.5572010278701782,0.5609040260314941,0.5312700271606445,0.5341209769248962,8013242,0.0,0.0
2023-02-28 00:00:00+00:00,0.5341529846191406,0.5347920060157776,0.5184630155563354,0.5194240212440491,7118653,0.0,0.0
2023-03-01 00:00:00+00:00,0.519536018371582,0.5360310077667236,0.5186039805412292,0.5267850160598755,6235486,0.0,0.0
2023-03-02 00:00:00+00:00,0.5267940163612366,0.5286700129508972,0.5102789998054504,0.5222489833831787,4744010,0.0,0.0
2023-03-03 00:00:00+00:00,0.5222809910774231,0.5224390029907227,0.4875650107860565,0.4912649989128113,5543979,0.0,0.0
2023-03-04 00:00:00+00:00,0.4911780059337616,0.5252910256385803,0.49116700887680054,0.5001620054244995,13316170,0.0,0.0
2023-03-05 00:00:00+00:00,0.499906986951828,0.5113999843597412,0.49211201071739197,0.49452900886535645,5930745,0.0,0.0
2023-03-06 00:00:00+00:00,0.494255006313324,0.5001159906387329,0.48614200949668884,0.49744901061058044,5141320,0.0,0.0
2023-03-07 00:00:00+00:00,0.4973979890346527,0.5031980276107788,0.48135098814964294,0.4895159900188446,4711559,0.0,0.0
2023-03-08 00:00:00+00:00,0.4894450008869171,0.5065169930458069,0.4749850034713745,0.48038700222969055,9918288,0.0,0.0
2023-03-09 00:00:00+00:00,0.4803459942340851,0.4922899901866913,0.44606098532676697,0.45283401012420654,8298286,0.0,0.0
2023-03-10 00:00:00+00:00,0.4529080092906952,0.4529080092906952,0.4298500120639801,0.4509890079498291,6142248,0.0,0.0
2023-03-11 00:00:00+00:00,0.4508950114250183,0.4588809907436371,0.4326229989528656,0.44244301319122314,4633431,0.0,0.0
2023-03-12 00:00:00+00:00,0.4424839913845062,0.4696260094642639,0.43917301297187805,0.46950000524520874,4857466,0.0,0.0
2023-03-13 00:00:00+00:00,0.46987301111221313,0.5002380013465881,0.46604201197624207,0.4889580011367798,8278315,0.0,0.0
2023-03-14 00:00:00+00:00,0.48896801471710205,0.5156260132789612,0.4783639907836914,0.4973770081996918,10222537,0.0,0.0
2023-03-15 00:00:00+00:00,0.4973759949207306,0.5072849988937378,0.46723800897598267,0.4749540090560913,9287506,0.0,0.0
2023-03-16 00:00:00+00:00,0.475149005651474,0.5195720195770264,0.47093701362609863,0.5056869983673096,20929935,0.0,0.0
2023-03-17 00:00:00+00:00,0.5057389736175537,0.5231000185012817,0.49897700548171997,0.5229150056838989,11092462,0.0,0.0
2023-03-18 00:00:00+00:00,0.5229020118713379,0.5380629897117615,0.5044770240783691,0.5048829913139343,12302763,0.0,0.0
2023-03-19 00:00:00+00:00,0.5048580169677734,0.5293499827384949,0.5048580169677734,0.5167549848556519,9965892,0.0,0.0
2023-03-20 00:00:00+00:00,0.5165249705314636,0.5222020149230957,0.5036550164222717,0.5039420127868652,9381299,0.0,0.0
2023-03-21 00:00:00+00:00,0.5035200119018555,0.5231310129165649,0.49441400170326233,0.5189160108566284,10009353,0.0,0.0
2023-03-22 00:00:00+00:00,0.5189129710197449,0.5203750133514404,0.47795501351356506,0.494268000125885,9802091,0.0,0.0
2023-03-23 00:00:00+00:00,0.494037002325058,0.5036960244178772,0.4861840009689331,0.49748900532722473,7678350,0.0,0.0
2023-03-24 00:00:00+00:00,0.4972899854183197,0.49908000230789185,0.47508400678634644,0.47889000177383423,7062332,0.0,0.0
2023-03-25 00:00:00+00:00,0.4789380133152008,0.48221200704574585,0.4661029875278473,0.46892601251602173,4877925,0.0,0.0
2023-03-26 00:00:00+00:00,0.468968003988266,0.4801340103149414,0.46691399812698364,0.4779700040817261,5743047,0.0,0.0
2023-03-27 00:00:00+00:00,0.4779149889945984,0.48177599906921387,0.4516409933567047,0.4585239887237549,8345079,0.0,0.0
2023-03-28 00:00:00+00:00,0.4588949978351593,0.4648599922657013,0.450872004032135,0.46467098593711853,4727914,0.0,0.0
2023-03-29 00:00:00+00:00,0.46452099084854126,0.48317399621009827,0.46444499492645264,0.4764600098133087,6327283,0.0,0.0
2023-03-30 00:00:00+00:00,0.4765560030937195,0.4805290102958679,0.4660849869251251,0.4718509912490845,5540444,0.0,0.0
2023-03-31 00:00:00+00:00,0.4718700051307678,0.4772070050239563,0.46536800265312195,0.47436800599098206,5028598,0.0,0.0
2023-04-01 00:00:00+00:00,0.4739759862422943,0.4790340065956116,0.4685570001602173,0.47305500507354736,4914428,0.0,0.0
2023-04-02 00:00:00+00:00,0.4778900146484375,0.4804239869117737,0.4632900059223175,0.4708560109138489,5880331,0.0,0.0
2023-04-03 00:00:00+00:00,0.47060900926589966,0.4706859886646271,0.44878700375556946,0.4617629945278168,5480712,0.0,0.0
2023-04-04 00:00:00+00:00,0.46171900629997253,0.47249001264572144,0.45944398641586304,0.47053200006484985,4597902,0.0,0.0
2023-04-05 00:00:00+00:00,0.47064200043678284,0.5782279968261719,0.4673509895801544,0.5430459976196289,57083590,0.0,0.0
2023-04-06 00:00:00+00:00,0.5427190065383911,0.55246901512146,0.4926590025424957,0.499565988779068,46273171,0.0,0.0
2023-04-07 00:00:00+00:00,0.49959099292755127,0.5045170187950134,0.4811190068721771,0.4847390055656433,9012481,0.0,0.0
2023-04-08 00:00:00+00:00,0.4846529960632324,0.50832200050354,0.48246699571609497,0.4896079897880554,17686771,0.0,0.0
2023-04-09 00:00:00+00:00,0.48962700366973877,0.49933698773384094,0.4786210060119629,0.4880189895629883,8193231,0.0,0.0
2023-04-10 00:00:00+00:00,0.4879949986934662,0.4933199882507324,0.4793449938297272,0.49268001317977905,8706169,0.0,0.0
2023-04-11 00:00:00+00:00,0.4926550090312958,0.5043659806251526,0.48755499720573425,0.48850101232528687,8676234,0.0,0.0
2023-04-12 00:00:00+00:00,0.4885309934616089,0.4896939992904663,0.4789299964904785,0.4860610067844391,7926555,0.0,0.0
2023-04-13 00:00:00+00:00,0.4836750030517578,0.4976150095462799,0.4820770025253296,0.49506598711013794,8856730,0.0,0.0
2023-04-14 00:00:00+00:00,0.4951060116291046,0.5144230127334595,0.49125000834465027,0.5060799717903137,10971660,0.0,0.0
2023-04-15 00:00:00+00:00,0.5060110092163086,0.5145429968833923,0.49736401438713074,0.506417989730835,9424683,0.0,0.0
2023-04-16 00:00:00+00:00,0.5064619779586792,0.5875930190086365,0.5018690228462219,0.560467004776001,64830987,0.0,0.0
2023-04-17 00:00:00+00:00,0.560463011264801,0.5610219836235046,0.5219420194625854,0.5290949940681458,15393865,0.0,0.0
2023-04-18 00:00:00+00:00,0.5291100144386292,0.5837249755859375,0.5202599763870239,0.5563200116157532,22853720,0.0,0.0
2023-04-19 00:00:00+00:00,0.5563210248947144,0.5745059847831726,0.5171539783477783,0.5207340121269226,19268234,0.0,0.0
2023-04-20 00:00:00+00:00,0.5206630229949951,0.5348299741744995,0.5043320059776306,0.5091320276260376,8105719,0.0,0.0
2023-04-21 00:00:00+00:00,0.5090849995613098,0.550661027431488,0.501986026763916,0.5130040049552917,22742955,0.0,0.0
2023-04-22 00:00:00+00:00,0.5129389762878418,0.5281720161437988,0.5079489946365356,0.5124350190162659,12639832,0.0,0.0
2023-04-23 00:00:00+00:00,0.5124080181121826,0.5136839747428894,0.49827098846435547,0.502593994140625,6181885,0.0,0.0
2023-04-24 00:00:00+00:00,0.5025200247764587,0.5191149711608887,0.4970729947090149,0.4984680116176605,8910050,0.0,0.0
2023-04-25 00:00:00+00:00,0.4984399974346161,0.5031269788742065,0.4850830137729645,0.5016400218009949,5331290,0.0,0.0
2023-04-26 00:00:00+00:00,0.5016289949417114,0.5133169889450073,0.4798870086669922,0.4883210062980652,7042471,0.0,0.0
2023-04-27 00:00:00+00:00,0.48830899596214294,0.526773989200592,0.4876759946346283,0.5078499913215637,15433908,0.0,0.0
2023-04-28 00:00:00+00:00,0.5078799724578857,0.5096880197525024,0.49623098969459534,0.4984680116176605,5675747,0.0,0.0
2023-04-29 00:00:00+00:00,0.4984390139579773,0.5023369789123535,0.4940820038318634,0.49496299028396606,3534061,0.0,0.0
2023-04-30 00:00:00+00:00,0.4950380027294159,0.5320249795913696,0.4900659918785095,0.5127589702606201,13977555,0.0,0.0
2023-05-01 00:00:00+00:00,0.5129820108413696,0.5181549787521362,0.48462700843811035,0.49013298749923706,8767706,0.0,0.0
2023-05-02 00:00:00+00:00,0.49011000990867615,0.4945020079612732,0.48432499170303345,0.48857998847961426,4666694,0.0,0.0
2023-05-03 00:00:00+00:00,0.4886249899864197,0.4931899905204773,0.47516998648643494,0.4872860014438629,5279290,0.0,0.0
2023-05-04 00:00:00+00:00,0.48733898997306824,0.4907520115375519,0.47804099321365356,0.4819529950618744,3791835,0.0,0.0
2023-05-05 00:00:00+00:00,0.48190799355506897,0.4849869906902313,0.47780799865722656,0.4818510115146637,4505211,0.0,0.0
2023-05-06 00:00:00+00:00,0.4817909896373749,0.4827660024166107,0.45802798867225647,0.45975199341773987,4791514,0.0,0.0
2023-05-07 00:00:00+00:00,0.45974698662757874,0.4620090126991272,0.45042499899864197,0.45051199197769165,4181507,0.0,0.0
2023-05-08 00:00:00+00:00,0.45036399364471436,0.4524419903755188,0.4206959903240204,0.42502498626708984,5726042,0.0,0.0
2023-05-09 00:00:00+00:00,0.4250659942626953,0.42730700969696045,0.4225260019302368,0.42450401186943054,3398664,0.0,0.0
2023-05-10 00:00:00+00:00,0.4246309995651245,0.4357230067253113,0.41775500774383545,0.42833399772644043,5186051,0.0,0.0
2023-05-11 00:00:00+00:00,0.4283609986305237,0.4283609986305237,0.4026240110397339,0.404215008020401,4199845,0.0,0.0
2023-05-12 00:00:00+00:00,0.4042010009288788,0.4102959930896759,0.39379701018333435,0.4102889895439148,4374136,0.0,0.0
2023-05-13 00:00:00+00:00,0.41024500131607056,0.41446900367736816,0.4060499966144562,0.4077650010585785,3410804,0.0,0.0
2023-05-14 00:00:00+00:00,0.4077869951725006,0.4136489927768707,0.4048619866371155,0.4111819863319397,2769318,0.0,0.0
