TIMESTAMP,LAT_OPEN_PRICE_USD,LAT_HIGH_PRICE_USD,LAT_LOW_PRICE_USD,LAT_CLOSE_PRICE_USD,LAT_VOLUME_USD,LAT_DIVIDENDS_USD,LAT_STOCK_SPLITS_USD
2022-12-22 00:00:00+00:00,0.00949500035494566,0.009646999649703503,0.009345999918878078,0.009353999979794025,1993650,0.0,0.0
2022-12-23 00:00:00+00:00,0.009390000253915787,0.010259999893605709,0.009247999638319016,0.010134000331163406,2150447,0.0,0.0
2022-12-24 00:00:00+00:00,0.01014500018209219,0.011296999640762806,0.010060999542474747,0.011021999642252922,1816199,0.0,0.0
2022-12-25 00:00:00+00:00,0.01102100033313036,0.012202000245451927,0.010129000060260296,0.010355999693274498,1834067,0.0,0.0
2022-12-26 00:00:00+00:00,0.010355999693274498,0.010515999980270863,0.010084000416100025,0.010250000283122063,1197661,0.0,0.0
2022-12-27 00:00:00+00:00,0.010255999863147736,0.010680999606847763,0.010111000388860703,0.010347999632358551,1517319,0.0,0.0
2022-12-28 00:00:00+00:00,0.010355999693274498,0.01039700023829937,0.010041000321507454,0.010091999545693398,1469325,0.0,0.0
2022-12-29 00:00:00+00:00,0.010088999755680561,0.010239999741315842,0.010037999600172043,0.010161000303924084,1398503,0.0,0.0
2022-12-30 00:00:00+00:00,0.010154999792575836,0.010235000401735306,0.009732999838888645,0.00991200003772974,1468238,0.0,0.0
2022-12-31 00:00:00+00:00,0.00989999994635582,0.010014000348746777,0.009782999753952026,0.00992400012910366,1628005,0.0,0.0
2023-01-01 00:00:00+00:00,0.009936000220477581,0.01005600020289421,0.009851999580860138,0.009971999563276768,990770,0.0,0.0
2023-01-02 00:00:00+00:00,0.009974000044167042,0.010188000276684761,0.009889000095427036,0.010129000060260296,1623054,0.0,0.0
2023-01-03 00:00:00+00:00,0.010143999941647053,0.010192000307142735,0.00993099994957447,0.009998999536037445,1422670,0.0,0.0
2023-01-04 00:00:00+00:00,0.009998999536037445,0.010196000337600708,0.00989999994635582,0.01003200002014637,1631876,0.0,0.0
2023-01-05 00:00:00+00:00,0.010037999600172043,0.010152000002563,0.009913000278174877,0.010130999609827995,1835401,0.0,0.0
2023-01-06 00:00:00+00:00,0.010112999938428402,0.010313999839127064,0.009429000318050385,0.009877000004053116,2314273,0.0,0.0
2023-01-07 00:00:00+00:00,0.009877000004053116,0.010424000211060047,0.009843000210821629,0.01016900036484003,1966392,0.0,0.0
2023-01-08 00:00:00+00:00,0.010166999883949757,0.010329999960958958,0.01001999992877245,0.010193999856710434,1369529,0.0,0.0
2023-01-09 00:00:00+00:00,0.010191000066697598,0.010421999730169773,0.010079000145196915,0.010336999781429768,2008945,0.0,0.0
2023-01-10 00:00:00+00:00,0.010340999811887741,0.011157000437378883,0.010323000140488148,0.01095299981534481,1540004,0.0,0.0
2023-01-11 00:00:00+00:00,0.010948999784886837,0.010971000418066978,0.010247999802231789,0.010421999730169773,2524560,0.0,0.0
2023-01-12 00:00:00+00:00,0.010360999964177608,0.010613000020384789,0.010226000100374222,0.01029099989682436,960689,0.0,0.0
2023-01-13 00:00:00+00:00,0.010311000049114227,0.01046799961477518,0.010161000303924084,0.010401000268757343,2576838,0.0,0.0
2023-01-14 00:00:00+00:00,0.010383999906480312,0.011695999652147293,0.010373000055551529,0.01100900024175644,2703342,0.0,0.0
2023-01-15 00:00:00+00:00,0.011003999970853329,0.011458000168204308,0.010812000371515751,0.01117399986833334,2518529,0.0,0.0
2023-01-16 00:00:00+00:00,0.011172999627888203,0.011351999826729298,0.01082099974155426,0.010909000411629677,1727626,0.0,0.0
2023-01-17 00:00:00+00:00,0.01092199981212616,0.010974000208079815,0.010459000244736671,0.01068700011819601,1077061,0.0,0.0
2023-01-18 00:00:00+00:00,0.01068899966776371,0.010894999839365482,0.010115000419318676,0.010235999710857868,1575071,0.0,0.0
2023-01-19 00:00:00+00:00,0.010236999951303005,0.010443000122904778,0.010080999694764614,0.010274999774992466,958616,0.0,0.0
2023-01-20 00:00:00+00:00,0.010294999927282333,0.010875999927520752,0.010214000009000301,0.010762999765574932,1257181,0.0,0.0
2023-01-21 00:00:00+00:00,0.010768000036478043,0.010936000384390354,0.010428999550640583,0.010487999767065048,1434888,0.0,0.0
2023-01-22 00:00:00+00:00,0.010487000457942486,0.011605000123381615,0.010418999940156937,0.010627999901771545,1467651,0.0,0.0
2023-01-23 00:00:00+00:00,0.010639999993145466,0.011416000314056873,0.010571000166237354,0.01075700018554926,1369147,0.0,0.0
2023-01-24 00:00:00+00:00,0.010754000395536423,0.011222999542951584,0.01064400002360344,0.010683000087738037,1375588,0.0,0.0
2023-01-25 00:00:00+00:00,0.010673999786376953,0.0114139998331666,0.010432999581098557,0.011111999861896038,1374021,0.0,0.0
2023-01-26 00:00:00+00:00,0.011110000312328339,0.011939000338315964,0.010607999749481678,0.011506999842822552,1600309,0.0,0.0
2023-01-27 00:00:00+00:00,0.011506999842822552,0.012020999565720558,0.010951999574899673,0.011903000064194202,1413263,0.0,0.0
2023-01-28 00:00:00+00:00,0.011897999793291092,0.012267000041902065,0.011789999902248383,0.01193500030785799,1209453,0.0,0.0
2023-01-29 00:00:00+00:00,0.0119439996778965,0.012253999710083008,0.011500000022351742,0.01179799996316433,1815422,0.0,0.0
2023-01-30 00:00:00+00:00,0.01181199960410595,0.012753999792039394,0.011377000249922276,0.011885000392794609,1850813,0.0,0.0
2023-01-31 00:00:00+00:00,0.011877999641001225,0.012126999907195568,0.011721000075340271,0.011889999732375145,1597509,0.0,0.0
2023-02-01 00:00:00+00:00,0.011881000362336636,0.011978999711573124,0.011075000278651714,0.011291000060737133,937243,0.0,0.0
2023-02-02 00:00:00+00:00,0.011285999789834023,0.012342999689280987,0.011281999759376049,0.011621999554336071,1643913,0.0,0.0
2023-02-03 00:00:00+00:00,0.011620000004768372,0.012372000142931938,0.011562000028789043,0.012203999795019627,1513309,0.0,0.0
2023-02-04 00:00:00+00:00,0.012209000065922737,0.013806000351905823,0.01215600036084652,0.013616000302135944,2060610,0.0,0.0
2023-02-05 00:00:00+00:00,0.013608000241219997,0.015104999765753746,0.013124999590218067,0.014744999818503857,2048579,0.0,0.0
2023-02-06 00:00:00+00:00,0.014728999696671963,0.014925999566912651,0.013237000443041325,0.01435100007802248,3078272,0.0,0.0
2023-02-07 00:00:00+00:00,0.01434599980711937,0.023437999188899994,0.01421700045466423,0.02113799937069416,7214979,0.0,0.0
2023-02-08 00:00:00+00:00,0.021066000685095787,0.022425999864935875,0.01673699915409088,0.018789000809192657,2976806,0.0,0.0
2023-02-09 00:00:00+00:00,0.01877100020647049,0.018928000703454018,0.015008999966084957,0.015665000304579735,1742872,0.0,0.0
2023-02-10 00:00:00+00:00,0.015704000368714333,0.019202999770641327,0.015414999797940254,0.018188999965786934,2071961,0.0,0.0
2023-02-11 00:00:00+00:00,0.018205000087618828,0.018303999677300453,0.016290999948978424,0.017351999878883362,1453924,0.0,0.0
2023-02-12 00:00:00+00:00,0.01733900047838688,0.017361000180244446,0.016090000048279762,0.016246000304818153,2256524,0.0,0.0
2023-02-13 00:00:00+00:00,0.016245000064373016,0.016428999602794647,0.014897000044584274,0.01513299997895956,2393522,0.0,0.0
2023-02-14 00:00:00+00:00,0.01512600015848875,0.017999999225139618,0.014697999693453312,0.016956999897956848,3018608,0.0,0.0
2023-02-15 00:00:00+00:00,0.016951000317931175,0.019466999918222427,0.016733000054955482,0.01911100000143051,3420031,0.0,0.0
2023-02-16 00:00:00+00:00,0.019122999161481857,0.020622000098228455,0.01786400005221367,0.017983000725507736,1839435,0.0,0.0
2023-02-17 00:00:00+00:00,0.018015999346971512,0.020135000348091125,0.017962999641895294,0.019447000697255135,1925038,0.0,0.0
2023-02-18 00:00:00+00:00,0.019408000633120537,0.019744999706745148,0.01829100027680397,0.018664000555872917,2857726,0.0,0.0
2023-02-19 00:00:00+00:00,0.01864599995315075,0.023381000384688377,0.01860000006854534,0.023322999477386475,4185409,0.0,0.0
2023-02-20 00:00:00+00:00,0.02327599935233593,0.03516700118780136,0.02140899933874607,0.029472000896930695,13298510,0.0,0.0
2023-02-21 00:00:00+00:00,0.029575999826192856,0.035750001668930054,0.024241000413894653,0.027007000520825386,5703548,0.0,0.0
2023-02-22 00:00:00+00:00,0.027017999440431595,0.02760300040245056,0.02261199988424778,0.025105999782681465,3397308,0.0,0.0
2023-02-23 00:00:00+00:00,0.025143999606370926,0.028697000816464424,0.024255000054836273,0.02515299990773201,3712804,0.0,0.0
2023-02-24 00:00:00+00:00,0.025148000568151474,0.03267500177025795,0.022836999967694283,0.02426300011575222,6671353,0.0,0.0
2023-02-25 00:00:00+00:00,0.024198999628424644,0.026623999699950218,0.022928999736905098,0.023726999759674072,3385735,0.0,0.0
2023-02-26 00:00:00+00:00,0.023718999698758125,0.023785000666975975,0.021604999899864197,0.02324800007045269,2801531,0.0,0.0
2023-02-27 00:00:00+00:00,0.023243999108672142,0.024229999631643295,0.022048000246286392,0.022657999768853188,4576735,0.0,0.0
2023-02-28 00:00:00+00:00,0.02265300042927265,0.024274999275803566,0.021994000300765038,0.02239299938082695,4323468,0.0,0.0
2023-03-01 00:00:00+00:00,0.02238900028169155,0.023329000920057297,0.021914999932050705,0.023009000346064568,5397663,0.0,0.0
2023-03-02 00:00:00+00:00,0.022964000701904297,0.023218000307679176,0.021883999928832054,0.022135000675916672,5195855,0.0,0.0
2023-03-03 00:00:00+00:00,0.022137999534606934,0.022151000797748566,0.01986600086092949,0.020937999710440636,3564798,0.0,0.0
2023-03-04 00:00:00+00:00,0.02095099911093712,0.024337999522686005,0.020920999348163605,0.021664999425411224,5302023,0.0,0.0
2023-03-05 00:00:00+00:00,0.021668000146746635,0.02406200021505356,0.021668000146746635,0.023706000298261642,4564058,0.0,0.0
2023-03-06 00:00:00+00:00,0.023724999278783798,0.024229999631643295,0.022028999403119087,0.022151000797748566,4068874,0.0,0.0
2023-03-07 00:00:00+00:00,0.022151000797748566,0.022414999082684517,0.020858999341726303,0.020956000313162804,4037397,0.0,0.0
2023-03-08 00:00:00+00:00,0.02094399929046631,0.02128399908542633,0.018711000680923462,0.0194070003926754,1837695,0.0,0.0
2023-03-09 00:00:00+00:00,0.019401999190449715,0.019411999732255936,0.016088999807834625,0.016493000090122223,2067551,0.0,0.0
2023-03-10 00:00:00+00:00,0.01649799942970276,0.016607999801635742,0.012639000080525875,0.014425000175833702,2544524,0.0,0.0
2023-03-11 00:00:00+00:00,0.014434999786317348,0.015615999698638916,0.013195999898016453,0.015150999650359154,1341232,0.0,0.0
2023-03-12 00:00:00+00:00,0.015142000280320644,0.018198000267148018,0.01445700041949749,0.018198000267148018,1700946,0.0,0.0
2023-03-13 00:00:00+00:00,0.018170999363064766,0.01964399963617325,0.015831999480724335,0.019531000405550003,3250667,0.0,0.0
2023-03-14 00:00:00+00:00,0.019558999687433243,0.020534999668598175,0.017847999930381775,0.0191430002450943,4535594,0.0,0.0
2023-03-15 00:00:00+00:00,0.01916000060737133,0.020072000101208687,0.01745299994945526,0.017934000119566917,4236703,0.0,0.0
2023-03-16 00:00:00+00:00,0.017921000719070435,0.01880900003015995,0.017852000892162323,0.018048999831080437,1931927,0.0,0.0
2023-03-17 00:00:00+00:00,0.018039999529719353,0.019612999632954597,0.01793999969959259,0.018949000164866447,3002071,0.0,0.0
2023-03-18 00:00:00+00:00,0.018943000584840775,0.019652999937534332,0.01701899990439415,0.017163999378681183,2920978,0.0,0.0
2023-03-19 00:00:00+00:00,0.01715400069952011,0.017815999686717987,0.015402999706566334,0.016868000850081444,2432524,0.0,0.0
2023-03-20 00:00:00+00:00,0.01687699928879738,0.017494000494480133,0.015931999310851097,0.016933999955654144,2513228,0.0,0.0
2023-03-21 00:00:00+00:00,0.01693500019609928,0.017596999183297157,0.016150999814271927,0.016858000308275223,2269525,0.0,0.0
2023-03-22 00:00:00+00:00,0.016860000789165497,0.017469000071287155,0.016238000243902206,0.0165180005133152,2594301,0.0,0.0
2023-03-23 00:00:00+00:00,0.016493000090122223,0.016836000606417656,0.015786999836564064,0.01642400026321411,2619387,0.0,0.0
2023-03-24 00:00:00+00:00,0.016491999849677086,0.018521999940276146,0.016078000888228416,0.0171470008790493,3022416,0.0,0.0
2023-03-25 00:00:00+00:00,0.017160000279545784,0.017160000279545784,0.015502000227570534,0.016163000836968422,2670769,0.0,0.0
2023-03-26 00:00:00+00:00,0.01614600047469139,0.01669899933040142,0.016022000461816788,0.016687000170350075,2216193,0.0,0.0
2023-03-27 00:00:00+00:00,0.016690000891685486,0.01729400083422661,0.015735000371932983,0.016042999923229218,2516989,0.0,0.0
2023-03-28 00:00:00+00:00,0.016057999804615974,0.016176000237464905,0.015131999738514423,0.016176000237464905,1174303,0.0,0.0
2023-03-29 00:00:00+00:00,0.016186999157071114,0.016412999480962753,0.015615999698638916,0.016119999811053276,1767729,0.0,0.0
2023-03-30 00:00:00+00:00,0.01611500047147274,0.016178999096155167,0.015494000166654587,0.015643000602722168,1933061,0.0,0.0
2023-03-31 00:00:00+00:00,0.015639999881386757,0.015925999730825424,0.015406999737024307,0.015678999945521355,1432569,0.0,0.0
2023-04-01 00:00:00+00:00,0.015665000304579735,0.015805000439286232,0.015135000459849834,0.015231999568641186,1243741,0.0,0.0
2023-04-02 00:00:00+00:00,0.015223000198602676,0.015607999637722969,0.015062999911606312,0.015172000043094158,1299440,0.0,0.0
2023-04-03 00:00:00+00:00,0.015169999562203884,0.015282000415027142,0.014541000127792358,0.014781000092625618,1826782,0.0,0.0
2023-04-04 00:00:00+00:00,0.014782999642193317,0.015259999781847,0.014713999815285206,0.015157000161707401,2238326,0.0,0.0
2023-04-05 00:00:00+00:00,0.015154000371694565,0.016316000372171402,0.014980999752879143,0.016316000372171402,2495490,0.0,0.0
2023-04-06 00:00:00+00:00,0.01636900007724762,0.018091000616550446,0.015166999772191048,0.016157999634742737,3657908,0.0,0.0
2023-04-07 00:00:00+00:00,0.016152000054717064,0.017657000571489334,0.01609800010919571,0.016681000590324402,2322810,0.0,0.0
2023-04-08 00:00:00+00:00,0.016712000593543053,0.016916999593377113,0.015610000118613243,0.015664000064134598,1803219,0.0,0.0
2023-04-09 00:00:00+00:00,0.01567400060594082,0.016481999307870865,0.01559900026768446,0.016145000234246254,931271,0.0,0.0
2023-04-10 00:00:00+00:00,0.01614999957382679,0.016707999631762505,0.015931999310851097,0.016565000638365746,1939125,0.0,0.0
2023-04-11 00:00:00+00:00,0.01656699925661087,0.01699100062251091,0.016184000298380852,0.016614999622106552,1896618,0.0,0.0
2023-04-12 00:00:00+00:00,0.01662600040435791,0.016820000484585762,0.01477499958127737,0.015306999906897545,971563,0.0,0.0
2023-04-13 00:00:00+00:00,0.015200999565422535,0.016472000628709793,0.01477499958127737,0.015394999645650387,1573019,0.0,0.0
2023-04-14 00:00:00+00:00,0.015402999706566334,0.01610100083053112,0.015053000301122665,0.015673000365495682,1666623,0.0,0.0
2023-04-15 00:00:00+00:00,0.015728000551462173,0.01614600047469139,0.015023999847471714,0.015238000079989433,1371099,0.0,0.0
2023-04-16 00:00:00+00:00,0.01523599959909916,0.015452000312507153,0.014968999661505222,0.015111999586224556,1471968,0.0,0.0
2023-04-17 00:00:00+00:00,0.015110000036656857,0.015383999794721603,0.014658000320196152,0.015111000277101994,1638989,0.0,0.0
2023-04-18 00:00:00+00:00,0.015096000395715237,0.015282999724149704,0.014666999690234661,0.014971000142395496,1859592,0.0,0.0
2023-04-19 00:00:00+00:00,0.014984999783337116,0.015211000107228756,0.013667000457644463,0.013794999569654465,1389488,0.0,0.0
2023-04-20 00:00:00+00:00,0.013791999779641628,0.01422599982470274,0.01358100026845932,0.013810999691486359,1759632,0.0,0.0
2023-04-21 00:00:00+00:00,0.013818000443279743,0.013895999640226364,0.011361000128090382,0.011683999560773373,1425657,0.0,0.0
2023-04-22 00:00:00+00:00,0.011694000102579594,0.012178000062704086,0.011029999703168869,0.012129000388085842,1070133,0.0,0.0
2023-04-23 00:00:00+00:00,0.012128000147640705,0.012172999791800976,0.011039000004529953,0.01119800005108118,1429644,0.0,0.0
2023-04-24 00:00:00+00:00,0.01119800005108118,0.011572999879717827,0.010444999672472477,0.01130099967122078,1513122,0.0,0.0
2023-04-25 00:00:00+00:00,0.011295000091195107,0.012361999601125717,0.010755999945104122,0.011261999607086182,1526275,0.0,0.0
2023-04-26 00:00:00+00:00,0.011258999817073345,0.012059000320732594,0.011237000115215778,0.011416000314056873,1380959,0.0,0.0
2023-04-27 00:00:00+00:00,0.011398999951779842,0.011675000190734863,0.011335999704897404,0.011483999900519848,1368016,0.0,0.0
2023-04-28 00:00:00+00:00,0.011483999900519848,0.012226000428199768,0.0112119996920228,0.01158200018107891,1330087,0.0,0.0
2023-04-29 00:00:00+00:00,0.011579000391066074,0.01202400028705597,0.011526999995112419,0.01190400030463934,1229365,0.0,0.0
2023-04-30 00:00:00+00:00,0.011903000064194202,0.013523999601602554,0.011700999923050404,0.012148999609053135,1685217,0.0,0.0
2023-05-01 00:00:00+00:00,0.012159000150859356,0.01216800045222044,0.011490999720990658,0.011634999886155128,1192102,0.0,0.0
2023-05-02 00:00:00+00:00,0.011637000367045403,0.011754999868571758,0.011543000116944313,0.011597000062465668,1062485,0.0,0.0
2023-05-03 00:00:00+00:00,0.011597000062465668,0.011611999943852425,0.011043000034987926,0.011165999807417393,1376439,0.0,0.0
2023-05-04 00:00:00+00:00,0.01116199977695942,0.011276000179350376,0.011024000123143196,0.011189999990165234,1508506,0.0,0.0
2023-05-05 00:00:00+00:00,0.011188000440597534,0.011222000233829021,0.010792000219225883,0.010894999839365482,1455723,0.0,0.0
2023-05-06 00:00:00+00:00,0.01090299990028143,0.010944000445306301,0.009695000015199184,0.009929999709129333,1150253,0.0,0.0
2023-05-07 00:00:00+00:00,0.00992599967867136,0.010152000002563,0.00987400021404028,0.009936000220477581,980265,0.0,0.0
2023-05-08 00:00:00+00:00,0.009929999709129333,0.009936000220477581,0.007592000067234039,0.007854999974370003,876543,0.0,0.0
2023-05-09 00:00:00+00:00,0.00785600021481514,0.008822999894618988,0.00785600021481514,0.008227000012993813,727361,0.0,0.0
2023-05-10 00:00:00+00:00,0.00822800025343895,0.008720999583601952,0.008214999921619892,0.008510000072419643,824754,0.0,0.0
2023-05-11 00:00:00+00:00,0.008515999652445316,0.008709000423550606,0.007708000019192696,0.007782999891787767,605508,0.0,0.0
2023-05-12 00:00:00+00:00,0.007780000101774931,0.007954999804496765,0.0075690001249313354,0.007953999564051628,691212,0.0,0.0
2023-05-13 00:00:00+00:00,0.00795000046491623,0.01079500000923872,0.007941000163555145,0.00967399962246418,1668169,0.0,0.0
2023-05-14 00:00:00+00:00,0.00965800043195486,0.011335999704897404,0.009108999744057655,0.010511999949812889,1225424,0.0,0.0
2023-05-15 00:00:00+00:00,0.01051000040024519,0.011760000139474869,0.00950700044631958,0.00978699978441,1629927,0.0,0.0
2023-05-16 00:00:00+00:00,0.009781000204384327,0.00992400012910366,0.008779999800026417,0.008907999843358994,900449,0.0,0.0
2023-05-17 00:00:00+00:00,0.008906999602913857,0.009058999828994274,0.008466999977827072,0.008853999897837639,807832,0.0,0.0
