TIMESTAMP,TXA_OPEN_PRICE_USD,TXA_HIGH_PRICE_USD,TXA_LOW_PRICE_USD,TXA_CLOSE_PRICE_USD,TXA_VOLUME_USD,TXA_DIVIDENDS_USD,TXA_STOCK_SPLITS_USD
2023-06-03 00:00:00+00:00,0.36928701400756836,0.3772299885749817,0.3544299900531769,0.35767000913619995,96467,0.0,0.0
2023-06-04 00:00:00+00:00,0.357683002948761,0.3618679940700531,0.318664014339447,0.3190310001373291,90376,0.0,0.0
2023-06-05 00:00:00+00:00,0.31902599334716797,0.32930898666381836,0.30139100551605225,0.30678901076316833,85975,0.0,0.0
2023-06-06 00:00:00+00:00,0.3067840039730072,0.33289599418640137,0.30261799693107605,0.3245669901371002,72973,0.0,0.0
2023-06-07 00:00:00+00:00,0.3245620131492615,0.3255400061607361,0.3010540008544922,0.3060089945793152,134630,0.0,0.0
2023-06-08 00:00:00+00:00,0.3060159981250763,0.30663201212882996,0.3009969890117645,0.302359014749527,70999,0.0,0.0
2023-06-09 00:00:00+00:00,0.3023560047149658,0.310930997133255,0.2968420088291168,0.306549996137619,132977,0.0,0.0
2023-06-10 00:00:00+00:00,0.3065580129623413,0.3065840005874634,0.2781760096549988,0.28346601128578186,141958,0.0,0.0
2023-06-11 00:00:00+00:00,0.2834630012512207,0.2943359911441803,0.28253600001335144,0.2897759974002838,118775,0.0,0.0
2023-06-12 00:00:00+00:00,0.2897700071334839,0.34132999181747437,0.28763699531555176,0.3103170096874237,220026,0.0,0.0
2023-06-13 00:00:00+00:00,0.3103269934654236,0.3146960139274597,0.2993989884853363,0.3029470145702362,157024,0.0,0.0
2023-06-14 00:00:00+00:00,0.30294299125671387,0.30956199765205383,0.2864390015602112,0.2877579927444458,107191,0.0,0.0
2023-06-15 00:00:00+00:00,0.28774699568748474,0.3271009922027588,0.28760001063346863,0.3271009922027588,175549,0.0,0.0
2023-06-16 00:00:00+00:00,0.3274329900741577,0.3296779990196228,0.3074660003185272,0.31964999437332153,115452,0.0,0.0
2023-06-17 00:00:00+00:00,0.31964901089668274,0.33092600107192993,0.3073450028896332,0.33065199851989746,154000,0.0,0.0
2023-06-18 00:00:00+00:00,0.3306260108947754,0.33469200134277344,0.3206520080566406,0.32746198773384094,161592,0.0,0.0
2023-06-19 00:00:00+00:00,0.32753100991249084,0.3315039873123169,0.31180500984191895,0.3305929899215698,128884,0.0,0.0
2023-06-20 00:00:00+00:00,0.3305470049381256,0.3837220072746277,0.30646100640296936,0.32234901189804077,310944,0.0,0.0
2023-06-21 00:00:00+00:00,0.32234200835227966,0.35140499472618103,0.3176000118255615,0.33076900243759155,106463,0.0,0.0
2023-06-22 00:00:00+00:00,0.3307409882545471,0.3613570034503937,0.31563401222229004,0.3534820079803467,165263,0.0,0.0
2023-06-23 00:00:00+00:00,0.35350900888442993,0.39170798659324646,0.3255159854888916,0.3355279862880707,88891,0.0,0.0
2023-06-24 00:00:00+00:00,0.335534006357193,0.3393529951572418,0.3222599923610687,0.32909899950027466,64400,0.0,0.0
2023-06-25 00:00:00+00:00,0.3291130065917969,0.3347580134868622,0.3097969889640808,0.32166099548339844,98112,0.0,0.0
2023-06-26 00:00:00+00:00,0.32165199518203735,0.3309440016746521,0.3134320080280304,0.32732200622558594,56586,0.0,0.0
2023-06-27 00:00:00+00:00,0.32733699679374695,0.32856300473213196,0.31363099813461304,0.3270359933376312,52819,0.0,0.0
2023-06-28 00:00:00+00:00,0.32704201340675354,0.32806000113487244,0.3071660101413727,0.307204008102417,56716,0.0,0.0
2023-06-29 00:00:00+00:00,0.30721500515937805,0.3180760145187378,0.3008820116519928,0.307451993227005,71811,0.0,0.0
2023-06-30 00:00:00+00:00,0.30743300914764404,0.314301997423172,0.2961120009422302,0.3022739887237549,94809,0.0,0.0
2023-07-01 00:00:00+00:00,0.30227699875831604,0.31950700283050537,0.2932929992675781,0.300123006105423,41324,0.0,0.0
2023-07-02 00:00:00+00:00,0.30013298988342285,0.3123300075531006,0.29611000418663025,0.3009290099143982,82481,0.0,0.0
2023-07-03 00:00:00+00:00,0.30091598629951477,0.3050839900970459,0.2885249853134155,0.30182498693466187,93850,0.0,0.0
2023-07-04 00:00:00+00:00,0.30180901288986206,0.3164379894733429,0.29369500279426575,0.30811598896980286,84087,0.0,0.0
2023-07-05 00:00:00+00:00,0.3081279993057251,0.31217899918556213,0.2930310070514679,0.30118799209594727,63913,0.0,0.0
2023-07-06 00:00:00+00:00,0.30118700861930847,0.30935999751091003,0.2931180000305176,0.2941789925098419,62097,0.0,0.0
2023-07-07 00:00:00+00:00,0.2941719889640808,0.29658401012420654,0.2825329899787903,0.29055699706077576,44242,0.0,0.0
2023-07-08 00:00:00+00:00,0.2905479967594147,0.3046000003814697,0.283502995967865,0.2917740046977997,50777,0.0,0.0
2023-07-09 00:00:00+00:00,0.2917810082435608,0.3067609965801239,0.27935999631881714,0.2854200005531311,50233,0.0,0.0
2023-07-10 00:00:00+00:00,0.28541800379753113,0.29305100440979004,0.2835400104522705,0.28700900077819824,42505,0.0,0.0
2023-07-11 00:00:00+00:00,0.28702300786972046,0.3085159957408905,0.28243398666381836,0.30013900995254517,68648,0.0,0.0
2023-07-12 00:00:00+00:00,0.300137996673584,0.3130599856376648,0.28845399618148804,0.2947880029678345,66008,0.0,0.0
2023-07-13 00:00:00+00:00,0.2953779995441437,0.29584500193595886,0.281484991312027,0.29391199350357056,82438,0.0,0.0
2023-07-14 00:00:00+00:00,0.29390400648117065,0.2965179979801178,0.27839699387550354,0.2800680100917816,83383,0.0,0.0
2023-07-15 00:00:00+00:00,0.2800599932670593,0.28590598702430725,0.2742840051651001,0.28557100892066956,61433,0.0,0.0
2023-07-16 00:00:00+00:00,0.2855679988861084,0.2879059910774231,0.27388399839401245,0.2837899923324585,49553,0.0,0.0
2023-07-17 00:00:00+00:00,0.2837910056114197,0.28434300422668457,0.2745949923992157,0.28380298614501953,41283,0.0,0.0
2023-07-18 00:00:00+00:00,0.2838059961795807,0.28570500016212463,0.2524630129337311,0.2620620131492615,82499,0.0,0.0
2023-07-19 00:00:00+00:00,0.2620530128479004,0.2729029953479767,0.26112601161003113,0.27106401324272156,46046,0.0,0.0
2023-07-20 00:00:00+00:00,0.2710820138454437,0.2711940109729767,0.26380500197410583,0.269212007522583,41099,0.0,0.0
2023-07-21 00:00:00+00:00,0.26920899748802185,0.2778869867324829,0.26739099621772766,0.27239400148391724,54610,0.0,0.0
2023-07-22 00:00:00+00:00,0.27239400148391724,0.30178898572921753,0.2718620002269745,0.29927700757980347,70850,0.0,0.0
2023-07-23 00:00:00+00:00,0.2992889881134033,0.3000530004501343,0.2854650020599365,0.2906630039215088,44638,0.0,0.0
2023-07-24 00:00:00+00:00,0.29064399003982544,0.29378199577331543,0.2727760076522827,0.27852898836135864,48357,0.0,0.0
2023-07-25 00:00:00+00:00,0.27853500843048096,0.2894589900970459,0.2734529972076416,0.273732990026474,48850,0.0,0.0
2023-07-26 00:00:00+00:00,0.2737410068511963,0.28303900361061096,0.26895299553871155,0.28232499957084656,35832,0.0,0.0
2023-07-27 00:00:00+00:00,0.28233399987220764,0.2833710014820099,0.2618339955806732,0.2659420073032379,43483,0.0,0.0
2023-07-28 00:00:00+00:00,0.2659269869327545,0.2699590027332306,0.2606540024280548,0.2641089856624603,35596,0.0,0.0
2023-07-29 00:00:00+00:00,0.2640970051288605,0.26680299639701843,0.25875499844551086,0.25935301184654236,32636,0.0,0.0
2023-07-30 00:00:00+00:00,0.25935599207878113,0.2712549865245819,0.25752100348472595,0.26936599612236023,35504,0.0,0.0
2023-07-31 00:00:00+00:00,0.269351989030838,0.2769849896430969,0.2626200020313263,0.2709619998931885,42806,0.0,0.0
2023-08-01 00:00:00+00:00,0.2709659934043884,0.3185400068759918,0.2604359984397888,0.3152160048484802,52446,0.0,0.0
2023-08-02 00:00:00+00:00,0.3151949942111969,0.3223460018634796,0.2859970033168793,0.2886649966239929,46560,0.0,0.0
2023-08-03 00:00:00+00:00,0.288675993680954,0.3387660086154938,0.2809000015258789,0.3285819888114929,203805,0.0,0.0
2023-08-04 00:00:00+00:00,0.32818400859832764,0.34461599588394165,0.2819400131702423,0.2822810113430023,115401,0.0,0.0
2023-08-05 00:00:00+00:00,0.28228700160980225,0.3391590118408203,0.27812498807907104,0.3242120146751404,201494,0.0,0.0
2023-08-06 00:00:00+00:00,0.32421499490737915,0.33921200037002563,0.31575098633766174,0.31969600915908813,92874,0.0,0.0
2023-08-07 00:00:00+00:00,0.31969699263572693,0.32483598589897156,0.2915650010108948,0.30007100105285645,78172,0.0,0.0
2023-08-08 00:00:00+00:00,0.3000600039958954,0.3436799943447113,0.2999710142612457,0.32043400406837463,213692,0.0,0.0
2023-08-09 00:00:00+00:00,0.3204309940338135,0.3431110084056854,0.3152799904346466,0.3223539888858795,146623,0.0,0.0
2023-08-10 00:00:00+00:00,0.3223629891872406,0.38178399205207825,0.32222598791122437,0.3705280125141144,323617,0.0,0.0
2023-08-11 00:00:00+00:00,0.3705250024795532,0.3938629925251007,0.33063000440597534,0.33063000440597534,159692,0.0,0.0
2023-08-12 00:00:00+00:00,0.33062899112701416,0.3778750002384186,0.3303219974040985,0.34678199887275696,137393,0.0,0.0
2023-08-13 00:00:00+00:00,0.3471840023994446,0.3643600046634674,0.3290959894657135,0.33894699811935425,81968,0.0,0.0
2023-08-14 00:00:00+00:00,0.3389419913291931,0.35531899333000183,0.32409700751304626,0.3381330072879791,111955,0.0,0.0
2023-08-15 00:00:00+00:00,0.3386960029602051,0.37279701232910156,0.32269299030303955,0.3295240104198456,125503,0.0,0.0
2023-08-16 00:00:00+00:00,0.32952699065208435,0.3449690043926239,0.3231019973754883,0.33038800954818726,82191,0.0,0.0
2023-08-17 00:00:00+00:00,0.33038198947906494,0.3310979902744293,0.2895750105381012,0.3046239912509918,180419,0.0,0.0
2023-08-18 00:00:00+00:00,0.3046169877052307,0.32791000604629517,0.29892998933792114,0.32734501361846924,145033,0.0,0.0
2023-08-19 00:00:00+00:00,0.3273549973964691,0.331479012966156,0.3056969940662384,0.3119939863681793,117376,0.0,0.0
2023-08-20 00:00:00+00:00,0.31200000643730164,0.31405699253082275,0.2875150144100189,0.2893950045108795,54398,0.0,0.0
2023-08-21 00:00:00+00:00,0.2893829941749573,0.29622799158096313,0.2838039994239807,0.2846139967441559,64726,0.0,0.0
2023-08-22 00:00:00+00:00,0.28461799025535583,0.28641000390052795,0.27211201190948486,0.2732900083065033,60045,0.0,0.0
2023-08-23 00:00:00+00:00,0.2733049988746643,0.2909350097179413,0.2631399929523468,0.27260100841522217,123322,0.0,0.0
2023-08-24 00:00:00+00:00,0.27260100841522217,0.29208600521087646,0.2717970013618469,0.27697300910949707,75374,0.0,0.0
2023-08-25 00:00:00+00:00,0.276964008808136,0.28260400891304016,0.2715120017528534,0.27652400732040405,91026,0.0,0.0
2023-08-26 00:00:00+00:00,0.27652600407600403,0.29638299345970154,0.27292400598526,0.29638299345970154,87320,0.0,0.0
2023-08-27 00:00:00+00:00,0.29914501309394836,0.30764099955558777,0.28042998909950256,0.3002060055732727,130932,0.0,0.0
2023-08-28 00:00:00+00:00,0.3002080023288727,0.3049589991569519,0.27752700448036194,0.2792550027370453,108611,0.0,0.0
2023-08-29 00:00:00+00:00,0.2792479991912842,0.28786900639533997,0.2732369899749756,0.27788498997688293,97408,0.0,0.0
2023-08-30 00:00:00+00:00,0.27786898612976074,0.2833310067653656,0.2732270061969757,0.28099000453948975,86568,0.0,0.0
2023-08-31 00:00:00+00:00,0.28098800778388977,0.28123798966407776,0.202566996216774,0.22541500627994537,362549,0.0,0.0
2023-09-01 00:00:00+00:00,0.2257460057735443,0.2274640053510666,0.20103000104427338,0.21934400498867035,133405,0.0,0.0
2023-09-02 00:00:00+00:00,0.2193479984998703,0.24376599490642548,0.21411100029945374,0.21987800300121307,93294,0.0,0.0
2023-09-03 00:00:00+00:00,0.21987999975681305,0.23406100273132324,0.20993000268936157,0.21265600621700287,78294,0.0,0.0
2023-09-04 00:00:00+00:00,0.21265099942684174,0.21513600647449493,0.1877489984035492,0.19732500612735748,68940,0.0,0.0
2023-09-05 00:00:00+00:00,0.19732700288295746,0.23201799392700195,0.17401200532913208,0.2087559998035431,296354,0.0,0.0
2023-09-06 00:00:00+00:00,0.2087620049715042,0.21180100739002228,0.18890899419784546,0.19105400145053864,97621,0.0,0.0
2023-09-07 00:00:00+00:00,0.19105499982833862,0.19640499353408813,0.14586299657821655,0.14588400721549988,58783,0.0,0.0
2023-09-08 00:00:00+00:00,0.14588400721549988,0.19066999852657318,0.14489300549030304,0.18204399943351746,56779,0.0,0.0
2023-09-09 00:00:00+00:00,0.18204599618911743,0.19081799685955048,0.17855000495910645,0.1825370043516159,53630,0.0,0.0
2023-09-10 00:00:00+00:00,0.18254399299621582,0.18265900015830994,0.15189099311828613,0.1591850072145462,189531,0.0,0.0
2023-09-11 00:00:00+00:00,0.1591860055923462,0.1666249930858612,0.15776300430297852,0.16411300003528595,114721,0.0,0.0
2023-09-12 00:00:00+00:00,0.16411300003528595,0.1972610056400299,0.16358299553394318,0.1753769963979721,78206,0.0,0.0
2023-09-13 00:00:00+00:00,0.17538699507713318,0.17587299644947052,0.14576800167560577,0.1499740034341812,201241,0.0,0.0
2023-09-14 00:00:00+00:00,0.1499740034341812,0.1575389951467514,0.1346309930086136,0.13485200703144073,104707,0.0,0.0
2023-09-15 00:00:00+00:00,0.13485200703144073,0.14180700480937958,0.1300559937953949,0.13813500106334686,74510,0.0,0.0
2023-09-16 00:00:00+00:00,0.13812999427318573,0.14889900386333466,0.12917399406433105,0.1294810026884079,72050,0.0,0.0
2023-09-17 00:00:00+00:00,0.1294800043106079,0.14329999685287476,0.12887899577617645,0.13824999332427979,78572,0.0,0.0
2023-09-18 00:00:00+00:00,0.13824699819087982,0.14186100661754608,0.12937800586223602,0.13346700370311737,62409,0.0,0.0
2023-09-19 00:00:00+00:00,0.13346900045871735,0.14203999936580658,0.13027000427246094,0.13057799637317657,60552,0.0,0.0
2023-09-20 00:00:00+00:00,0.1305769979953766,0.1414480060338974,0.11838500201702118,0.11849600076675415,61055,0.0,0.0
2023-09-21 00:00:00+00:00,0.11849399656057358,0.12771299481391907,0.11185699701309204,0.11933200061321259,72890,0.0,0.0
2023-09-22 00:00:00+00:00,0.1193310022354126,0.12568299472332,0.11305300146341324,0.1190589964389801,44708,0.0,0.0
2023-09-23 00:00:00+00:00,0.11905500292778015,0.12617799639701843,0.11491800099611282,0.11497499793767929,47514,0.0,0.0
2023-09-24 00:00:00+00:00,0.1149739995598793,0.11526799947023392,0.10737799853086472,0.10788899660110474,60970,0.0,0.0
2023-09-25 00:00:00+00:00,0.10789000242948532,0.10843200236558914,0.10099100321531296,0.10298299789428711,60792,0.0,0.0
2023-09-26 00:00:00+00:00,0.10298100113868713,0.11915799975395203,0.09270799905061722,0.11501500010490417,128769,0.0,0.0
2023-09-27 00:00:00+00:00,0.11501199752092361,0.12735199928283691,0.1114870011806488,0.11503899842500687,170538,0.0,0.0
2023-09-28 00:00:00+00:00,0.11488699913024902,0.11643099784851074,0.10257799923419952,0.10584399849176407,63964,0.0,0.0
2023-09-29 00:00:00+00:00,0.10584600269794464,0.12033200263977051,0.10457099974155426,0.11476899683475494,89910,0.0,0.0
2023-09-30 00:00:00+00:00,0.11476899683475494,0.11532700061798096,0.10771799832582474,0.11030799895524979,55371,0.0,0.0
2023-10-01 00:00:00+00:00,0.11030399799346924,0.13502399623394012,0.10846299678087234,0.11918099969625473,94373,0.0,0.0
2023-10-02 00:00:00+00:00,0.1191760003566742,0.11935000121593475,0.10794699937105179,0.1104390025138855,65449,0.0,0.0
2023-10-03 00:00:00+00:00,0.11043400317430496,0.11082500219345093,0.09703999757766724,0.10463999956846237,140212,0.0,0.0
2023-10-04 00:00:00+00:00,0.10463999956846237,0.10672599822282791,0.10154999792575836,0.10660900175571442,47369,0.0,0.0
2023-10-05 00:00:00+00:00,0.10661199688911438,0.10676400363445282,0.10281900316476822,0.102852001786232,42425,0.0,0.0
2023-10-06 00:00:00+00:00,0.10285399854183197,0.11053299903869629,0.09997700154781342,0.10442399978637695,67403,0.0,0.0
2023-10-07 00:00:00+00:00,0.10442499816417694,0.11243399977684021,0.10423699766397476,0.11037000268697739,71274,0.0,0.0
2023-10-08 00:00:00+00:00,0.1106019988656044,0.1117819994688034,0.07085900008678436,0.07306800037622452,81082,0.0,0.0
2023-10-09 00:00:00+00:00,0.0730689987540245,0.10830000042915344,0.07297199964523315,0.10293500125408173,39523,0.0,0.0
2023-10-10 00:00:00+00:00,0.10293400287628174,0.10446999967098236,0.1013450026512146,0.10347600281238556,45397,0.0,0.0
2023-10-11 00:00:00+00:00,0.10347499698400497,0.10802300274372101,0.10051099956035614,0.1055309996008873,50137,0.0,0.0
2023-10-12 00:00:00+00:00,0.10552400350570679,0.10806400328874588,0.0973920002579689,0.10304400324821472,53287,0.0,0.0
2023-10-13 00:00:00+00:00,0.10304199904203415,0.10636299848556519,0.09771600365638733,0.10477299988269806,39887,0.0,0.0
2023-10-14 00:00:00+00:00,0.10477299988269806,0.105103999376297,0.09441900253295898,0.09998200088739395,61117,0.0,0.0
2023-10-15 00:00:00+00:00,0.09998299926519394,0.10265699774026871,0.09728699922561646,0.10099799931049347,46160,0.0,0.0
2023-10-16 00:00:00+00:00,0.10100200027227402,0.10112600028514862,0.09340699762105942,0.09474600106477737,60136,0.0,0.0
2023-10-17 00:00:00+00:00,0.09474299848079681,0.09789399802684784,0.09313800185918808,0.096670001745224,48654,0.0,0.0
2023-10-18 00:00:00+00:00,0.096670001745224,0.09748300164937973,0.09439600259065628,0.09471400082111359,36515,0.0,0.0
2023-10-19 00:00:00+00:00,0.09471400082111359,0.09599100053310394,0.09325700253248215,0.09416600316762924,36192,0.0,0.0
2023-10-20 00:00:00+00:00,0.09416700154542923,0.09810999780893326,0.08984500169754028,0.09741800278425217,42785,0.0,0.0
2023-10-21 00:00:00+00:00,0.09741300344467163,0.10053399950265884,0.08991999924182892,0.0970430001616478,51238,0.0,0.0
2023-10-22 00:00:00+00:00,0.09704100340604782,0.09888800233602524,0.09519699960947037,0.09848500043153763,38504,0.0,0.0
2023-10-23 00:00:00+00:00,0.09819699823856354,0.09948600083589554,0.09610199928283691,0.09846100211143494,52083,0.0,0.0
2023-10-24 00:00:00+00:00,0.09847100079059601,0.1043500006198883,0.09818100184202194,0.10112600028514862,72119,0.0,0.0
2023-10-25 00:00:00+00:00,0.10113000124692917,0.10304699838161469,0.09911999851465225,0.10281699895858765,63964,0.0,0.0
2023-10-26 00:00:00+00:00,0.10281799733638763,0.11045099794864655,0.09956800192594528,0.10929799824953079,80912,0.0,0.0
2023-10-27 00:00:00+00:00,0.10929799824953079,0.13297000527381897,0.10787999629974365,0.12508800625801086,205454,0.0,0.0
2023-10-28 00:00:00+00:00,0.12508800625801086,0.13539400696754456,0.11246199905872345,0.1278270035982132,130168,0.0,0.0
2023-10-29 00:00:00+00:00,0.12782900035381317,0.13485999405384064,0.09923899918794632,0.09932799637317657,99876,0.0,0.0
2023-10-30 00:00:00+00:00,0.09932799637317657,0.10742399841547012,0.09872700273990631,0.10584799945354462,81506,0.0,0.0
2023-10-31 00:00:00+00:00,0.10585000365972519,0.10619799792766571,0.09919700026512146,0.10144700109958649,83876,0.0,0.0
2023-11-01 00:00:00+00:00,0.10144399851560593,0.13114100694656372,0.09871300309896469,0.12916700541973114,90751,0.0,0.0
2023-11-02 00:00:00+00:00,0.12970100343227386,0.14244799315929413,0.11483500152826309,0.11537099629640579,96608,0.0,0.0
2023-11-03 00:00:00+00:00,0.11536700278520584,0.12491299957036972,0.11488600075244904,0.1229420006275177,70914,0.0,0.0
2023-11-04 00:00:00+00:00,0.12294600158929825,0.12342900037765503,0.11497200280427933,0.11907800287008286,67613,0.0,0.0
2023-11-05 00:00:00+00:00,0.11907400190830231,0.1292950063943863,0.1184070035815239,0.12305600196123123,66632,0.0,0.0
2023-11-06 00:00:00+00:00,0.12305299937725067,0.12555000185966492,0.11664599925279617,0.12205799669027328,75255,0.0,0.0
2023-11-07 00:00:00+00:00,0.12206000089645386,0.12599100172519684,0.1185929998755455,0.12273599952459335,53133,0.0,0.0
2023-11-08 00:00:00+00:00,0.12273799628019333,0.13540300726890564,0.11985299736261368,0.13127900660037994,82155,0.0,0.0
2023-11-09 00:00:00+00:00,0.1312820017337799,0.13215799629688263,0.1202860027551651,0.1210469976067543,66075,0.0,0.0
2023-11-10 00:00:00+00:00,0.1210469976067543,0.12971900403499603,0.11974799633026123,0.12957000732421875,100183,0.0,0.0
2023-11-11 00:00:00+00:00,0.12957000732421875,0.1458200067281723,0.126242995262146,0.1290850043296814,87184,0.0,0.0
2023-11-12 00:00:00+00:00,0.1290850043296814,0.14983899891376495,0.1288830041885376,0.1404999941587448,84196,0.0,0.0
2023-11-13 00:00:00+00:00,0.14050699770450592,0.1426129937171936,0.12398000061511993,0.12426599860191345,73888,0.0,0.0
2023-11-14 00:00:00+00:00,0.12427300214767456,0.12760600447654724,0.11683899909257889,0.11990900337696075,76162,0.0,0.0
2023-11-15 00:00:00+00:00,0.11990699917078018,0.12642699480056763,0.11986199766397476,0.1253020018339157,50860,0.0,0.0
2023-11-16 00:00:00+00:00,0.12530499696731567,0.1257999986410141,0.10855899751186371,0.11018099635839462,58631,0.0,0.0
2023-11-17 00:00:00+00:00,0.11018700152635574,0.1132420003414154,0.10958299785852432,0.11274100095033646,69272,0.0,0.0
2023-11-18 00:00:00+00:00,0.11273600161075592,0.11370500177145004,0.1096389964222908,0.11357899755239487,70262,0.0,0.0
2023-11-19 00:00:00+00:00,0.11357700079679489,0.13675400614738464,0.11132799834012985,0.13576999306678772,65132,0.0,0.0
2023-11-20 00:00:00+00:00,0.13577499985694885,0.13778699934482574,0.12754899263381958,0.1278659999370575,60045,0.0,0.0
2023-11-21 00:00:00+00:00,0.1278659999370575,0.12791599333286285,0.11299999803304672,0.11365099996328354,60651,0.0,0.0
2023-11-22 00:00:00+00:00,0.11366400122642517,0.12658099830150604,0.11293900012969971,0.12152700126171112,82272,0.0,0.0
2023-11-23 00:00:00+00:00,0.12152200192213058,0.12254100292921066,0.10409799963235855,0.11109799891710281,84911,0.0,0.0
2023-11-24 00:00:00+00:00,0.1110989972949028,0.11412999778985977,0.10390599817037582,0.11310599744319916,59041,0.0,0.0
2023-11-25 00:00:00+00:00,0.11310199648141861,0.11336400359869003,0.10350800305604935,0.10549899935722351,88835,0.0,0.0
2023-11-26 00:00:00+00:00,0.10549800097942352,0.12109900265932083,0.10322300344705582,0.11970899999141693,87956,0.0,0.0
2023-11-27 00:00:00+00:00,0.11950100213289261,0.12403099983930588,0.11606799811124802,0.11704199761152267,79156,0.0,0.0
2023-11-28 00:00:00+00:00,0.11705099791288376,0.1245030015707016,0.11117099970579147,0.11866500228643417,70710,0.0,0.0
2023-11-29 00:00:00+00:00,0.1186629980802536,0.1272680014371872,0.11476399749517441,0.1198439970612526,73784,0.0,0.0
2023-11-30 00:00:00+00:00,0.1198429986834526,0.12490300089120865,0.1149659976363182,0.12472499907016754,86981,0.0,0.0
2023-12-01 00:00:00+00:00,0.1247280016541481,0.1259859949350357,0.11410199850797653,0.12521900236606598,101735,0.0,0.0
2023-12-02 00:00:00+00:00,0.125217005610466,0.14100800454616547,0.11531899869441986,0.13182100653648376,358312,0.0,0.0
2023-12-03 00:00:00+00:00,0.13181699812412262,0.15873600542545319,0.12960000336170197,0.1392350047826767,138859,0.0,0.0
2023-12-04 00:00:00+00:00,0.13926799595355988,0.1502159982919693,0.13749699294567108,0.14149899780750275,117683,0.0,0.0
2023-12-05 00:00:00+00:00,0.14149799942970276,0.15404699742794037,0.1403619945049286,0.14835500717163086,123644,0.0,0.0
2023-12-06 00:00:00+00:00,0.14836299419403076,0.1495569944381714,0.13701799511909485,0.13766199350357056,101906,0.0,0.0
2023-12-07 00:00:00+00:00,0.13764099776744843,0.15131600201129913,0.1310890018939972,0.15002599358558655,108181,0.0,0.0
2023-12-08 00:00:00+00:00,0.1500210016965866,0.1523749977350235,0.13784100115299225,0.1481039971113205,83825,0.0,0.0
2023-12-09 00:00:00+00:00,0.1481029987335205,0.17255200445652008,0.13874299824237823,0.1557309925556183,94291,0.0,0.0
2023-12-10 00:00:00+00:00,0.15536899864673615,0.1670140027999878,0.14797300100326538,0.15255099534988403,116742,0.0,0.0
2023-12-11 00:00:00+00:00,0.1525530070066452,0.1625020056962967,0.14217700064182281,0.15512199699878693,167124,0.0,0.0
2023-12-12 00:00:00+00:00,0.15512900054454803,0.19929300248622894,0.15427899360656738,0.19647899270057678,524304,0.0,0.0
2023-12-13 00:00:00+00:00,0.19648200273513794,0.2492379993200302,0.17910900712013245,0.23330000042915344,368510,0.0,0.0
2023-12-14 00:00:00+00:00,0.23329100012779236,0.23340000212192535,0.16251599788665771,0.16256800293922424,231605,0.0,0.0
2023-12-15 00:00:00+00:00,0.16256700456142426,0.17135299742221832,0.15236599743366241,0.1634259968996048,219615,0.0,0.0
2023-12-16 00:00:00+00:00,0.16342900693416595,0.18128499388694763,0.15853999555110931,0.16197699308395386,209696,0.0,0.0
2023-12-17 00:00:00+00:00,0.16197900474071503,0.17944200336933136,0.15148800611495972,0.16354399919509888,101151,0.0,0.0
2023-12-18 00:00:00+00:00,0.16366499662399292,0.16760000586509705,0.15102800726890564,0.1606069952249527,97730,0.0,0.0
2023-12-19 00:00:00+00:00,0.16060300171375275,0.16299399733543396,0.15217000246047974,0.1527010053396225,69514,0.0,0.0
2023-12-20 00:00:00+00:00,0.15270300209522247,0.15790000557899475,0.1484770029783249,0.15208399295806885,99117,0.0,0.0
2023-12-21 00:00:00+00:00,0.1525849997997284,0.17416299879550934,0.1264210045337677,0.12918899953365326,126508,0.0,0.0
2023-12-22 00:00:00+00:00,0.12932999432086945,0.17837299406528473,0.1292099952697754,0.15802599489688873,76883,0.0,0.0
2023-12-23 00:00:00+00:00,0.15802399814128876,0.15810400247573853,0.1457729935646057,0.14965300261974335,117629,0.0,0.0
2023-12-24 00:00:00+00:00,0.1496489942073822,0.15136800706386566,0.14504000544548035,0.1465120017528534,59735,0.0,0.0
2023-12-25 00:00:00+00:00,0.14652200043201447,0.15362900495529175,0.1448889970779419,0.1466829925775528,82577,0.0,0.0
2023-12-26 00:00:00+00:00,0.1466909945011139,0.14822199940681458,0.1380849927663803,0.14284299314022064,71664,0.0,0.0
2023-12-27 00:00:00+00:00,0.1428470015525818,0.15132099390029907,0.14259600639343262,0.15048900246620178,81550,0.0,0.0
2023-12-28 00:00:00+00:00,0.15048399567604065,0.1546429991722107,0.1451610028743744,0.1457030028104782,75825,0.0,0.0
2023-12-29 00:00:00+00:00,0.14570200443267822,0.14577999711036682,0.136244997382164,0.13791300356388092,94163,0.0,0.0
2023-12-30 00:00:00+00:00,0.13791200518608093,0.1423570066690445,0.1344909965991974,0.13771000504493713,62368,0.0,0.0
2023-12-31 00:00:00+00:00,0.137703999876976,0.13903400301933289,0.12777000665664673,0.12930899858474731,113838,0.0,0.0
2024-01-01 00:00:00+00:00,0.12919099628925323,0.13444000482559204,0.11771000176668167,0.1285730004310608,158250,0.0,0.0
2024-01-02 00:00:00+00:00,0.12857499718666077,0.14848899841308594,0.12064000219106674,0.12502999603748322,148523,0.0,0.0
2024-01-03 00:00:00+00:00,0.1250309944152832,0.1265850067138672,0.10936500132083893,0.11334200203418732,130925,0.0,0.0
2024-01-04 00:00:00+00:00,0.11333899945020676,0.11675599962472916,0.10999500006437302,0.11619800329208374,64167,0.0,0.0
2024-01-05 00:00:00+00:00,0.11621099710464478,0.13947300612926483,0.11048299819231033,0.1307000070810318,338233,0.0,0.0
