TIMESTAMP,RBN_OPEN_PRICE_USD,RBN_HIGH_PRICE_USD,RBN_LOW_PRICE_USD,RBN_CLOSE_PRICE_USD,RBN_VOLUME_USD,RBN_DIVIDENDS_USD,RBN_STOCK_SPLITS_USD
2025-04-22 00:00:00+00:00,0.1343809962272644,0.138931006193161,0.13350099325180054,0.13885100185871124,34349,0.0,0.0
2025-04-23 00:00:00+00:00,0.13881100714206696,0.1433890014886856,0.13522300124168396,0.13888999819755554,56562,0.0,0.0
2025-04-24 00:00:00+00:00,0.13888999819755554,0.1401599943637848,0.13371999561786652,0.1385599970817566,24800,0.0,0.0
2025-04-25 00:00:00+00:00,0.1385599970817566,0.14646999537944794,0.13412000238895416,0.14645999670028687,92328,0.0,0.0
2025-04-26 00:00:00+00:00,0.14645999670028687,0.14654000103473663,0.14038999378681183,0.1433500051498413,28907,0.0,0.0
2025-04-27 00:00:00+00:00,0.1433500051498413,0.1448500007390976,0.14059999585151672,0.1418900042772293,13984,0.0,0.0
2025-04-28 00:00:00+00:00,0.1418900042772293,0.1540990024805069,0.13763099908828735,0.14493000507354736,171535,0.0,0.0
2025-04-29 00:00:00+00:00,0.1469700038433075,0.1481200009584427,0.14225099980831146,0.14541099965572357,23785,0.0,0.0
2025-04-30 00:00:00+00:00,0.14541099965572357,0.15575799345970154,0.13849100470542908,0.14369000494480133,197926,0.0,0.0
2025-05-01 00:00:00+00:00,0.14369000494480133,0.1509000062942505,0.14183099567890167,0.1485999971628189,70657,0.0,0.0
2025-05-02 00:00:00+00:00,0.1485999971628189,0.14996999502182007,0.14609099924564362,0.14619100093841553,4796,0.0,0.0
2025-05-03 00:00:00+00:00,0.14619100093841553,0.1550000011920929,0.14619100093841553,0.1521500051021576,50088,0.0,0.0
2025-05-04 00:00:00+00:00,0.1521500051021576,0.2210489958524704,0.15101000666618347,0.15599100291728973,1503294,0.0,0.0
2025-05-05 00:00:00+00:00,0.1554809957742691,0.1706790030002594,0.1530420035123825,0.16066999733448029,200470,0.0,0.0
2025-05-06 00:00:00+00:00,0.16066999733448029,0.1636500060558319,0.14472000300884247,0.14473000168800354,131053,0.0,0.0
2025-05-07 00:00:00+00:00,0.14473000168800354,0.14975999295711517,0.1439410001039505,0.1440110057592392,54821,0.0,0.0
2025-05-08 00:00:00+00:00,0.1440110057592392,0.15620900690555573,0.14355100691318512,0.154012992978096,111205,0.0,0.0
2025-05-09 00:00:00+00:00,0.154012992978096,0.16189999878406525,0.15401099622249603,0.15971100330352783,69560,0.0,0.0
2025-05-10 00:00:00+00:00,0.15971100330352783,0.16648000478744507,0.15971100330352783,0.16506999731063843,45645,0.0,0.0
2025-05-11 00:00:00+00:00,0.16506999731063843,0.17069999873638153,0.1647540032863617,0.1647540032863617,48505,0.0,0.0
2025-05-12 00:00:00+00:00,0.1647540032863617,0.17177900671958923,0.16316500306129456,0.1684200018644333,80243,0.0,0.0
2025-05-13 00:00:00+00:00,0.1684200018644333,0.17181000113487244,0.16333000361919403,0.17115600407123566,59328,0.0,0.0
2025-05-14 00:00:00+00:00,0.17115600407123566,0.1714159995317459,0.16499899327754974,0.16499899327754974,50330,0.0,0.0
2025-05-15 00:00:00+00:00,0.16499899327754974,0.16857799887657166,0.16200000047683716,0.1634790003299713,36957,0.0,0.0
2025-05-16 00:00:00+00:00,0.1634790003299713,0.16735899448394775,0.16198000311851501,0.16491000354290009,21383,0.0,0.0
2025-05-17 00:00:00+00:00,0.16491000354290009,0.16491000354290009,0.15000399947166443,0.15476199984550476,62466,0.0,0.0
2025-05-18 00:00:00+00:00,0.15476199984550476,0.15796899795532227,0.15331099927425385,0.1560869961977005,46910,0.0,0.0
2025-05-19 00:00:00+00:00,0.1560869961977005,0.1572369933128357,0.15348699688911438,0.1572369933128357,4884,0.0,0.0
2025-05-20 00:00:00+00:00,0.1572369933128357,0.15723900496959686,0.15349699556827545,0.15586300194263458,11597,0.0,0.0
2025-05-21 00:00:00+00:00,0.15586300194263458,0.16026000678539276,0.15351000428199768,0.15672999620437622,47265,0.0,0.0
2025-05-22 00:00:00+00:00,0.15672999620437622,0.1585800051689148,0.15361100435256958,0.15551899373531342,23826,0.0,0.0
2025-05-23 00:00:00+00:00,0.15551899373531342,0.15846900641918182,0.15062099695205688,0.15062099695205688,63779,0.0,0.0
2025-05-24 00:00:00+00:00,0.15062099695205688,0.15168200433254242,0.14603100717067719,0.1471710056066513,26079,0.0,0.0
2025-05-25 00:00:00+00:00,0.1471710056066513,0.148389995098114,0.146029993891716,0.1461690068244934,3738,0.0,0.0
2025-05-26 00:00:00+00:00,0.1461690068244934,0.1496019959449768,0.14614799618721008,0.1481190025806427,11755,0.0,0.0
2025-05-27 00:00:00+00:00,0.1481190025806427,0.14908799529075623,0.12356200069189072,0.1256999969482422,281524,0.0,0.0
2025-05-28 00:00:00+00:00,0.12501099705696106,0.13616900146007538,0.12070100009441376,0.1298689991235733,685295,0.0,0.0
2025-05-29 00:00:00+00:00,0.1298689991235733,0.13052800297737122,0.1204100027680397,0.12043999880552292,84268,0.0,0.0
2025-05-30 00:00:00+00:00,0.12043999880552292,0.12281999737024307,0.10350099951028824,0.11584000289440155,242100,0.0,0.0
2025-05-31 00:00:00+00:00,0.11584000289440155,0.19999800622463226,0.11176999658346176,0.14475500583648682,3297507,0.0,0.0
2025-06-01 00:00:00+00:00,0.14480364322662354,0.14480364322662354,0.12213658541440964,0.12950114905834198,940554,0.0,0.0
