TIMESTAMP,MINA_OPEN_PRICE_USD,MINA_HIGH_PRICE_USD,MINA_LOW_PRICE_USD,MINA_CLOSE_PRICE_USD,MINA_VOLUME_USD,MINA_DIVIDENDS_USD,MINA_STOCK_SPLITS_USD
2024-05-15 00:00:00+00:00,0.7276139855384827,0.8046169877052307,0.7199029922485352,0.8010939955711365,24114664,0.0,0.0
2024-05-16 00:00:00+00:00,0.8011839985847473,0.8131319880485535,0.7640439867973328,0.7888579964637756,23587936,0.0,0.0
2024-05-17 00:00:00+00:00,0.7888579964637756,0.8184880018234253,0.7834770083427429,0.8041350245475769,20270149,0.0,0.0
2024-05-18 00:00:00+00:00,0.8041350245475769,0.8153259754180908,0.7937129735946655,0.8083080053329468,14250623,0.0,0.0
2024-05-19 00:00:00+00:00,0.8083099722862244,0.8273699879646301,0.762099027633667,0.7662799954414368,18085528,0.0,0.0
2024-05-20 00:00:00+00:00,0.7662799954414368,0.8481630086898804,0.7535169720649719,0.8467910289764404,25718283,0.0,0.0
2024-05-21 00:00:00+00:00,0.8468649983406067,0.8536999821662903,0.8143180012702942,0.8332970142364502,44322733,0.0,0.0
2024-05-22 00:00:00+00:00,0.8332980275154114,0.8369010090827942,0.7950440049171448,0.8011710047721863,23958482,0.0,0.0
2024-05-23 00:00:00+00:00,0.8011710047721863,0.8249289989471436,0.7596129775047302,0.8166120052337646,36608867,0.0,0.0
2024-05-24 00:00:00+00:00,0.8166120052337646,0.8506749868392944,0.7934359908103943,0.8316929936408997,33853950,0.0,0.0
2024-05-25 00:00:00+00:00,0.8316929936408997,0.8764920234680176,0.8221240043640137,0.8722209930419922,32535739,0.0,0.0
2024-05-26 00:00:00+00:00,0.8722209930419922,0.8785390257835388,0.8484600186347961,0.8585039973258972,22377984,0.0,0.0
2024-05-27 00:00:00+00:00,0.8585039973258972,0.8962889909744263,0.8568140268325806,0.8747180104255676,29211885,0.0,0.0
2024-05-28 00:00:00+00:00,0.8747209906578064,0.8754220008850098,0.8290870189666748,0.8440160155296326,28367267,0.0,0.0
2024-05-29 00:00:00+00:00,0.8440160155296326,0.8714969754219055,0.8345879912376404,0.839743971824646,25998491,0.0,0.0
2024-05-30 00:00:00+00:00,0.839743971824646,0.8697779774665833,0.8156790137290955,0.8399500250816345,23436721,0.0,0.0
2024-05-31 00:00:00+00:00,0.8399500250816345,0.8621299862861633,0.8272140026092529,0.8527089953422546,22999340,0.0,0.0
2024-06-01 00:00:00+00:00,0.8527079820632935,0.8595060110092163,0.8343080282211304,0.8356789946556091,12802396,0.0,0.0
2024-06-02 00:00:00+00:00,0.8356800079345703,0.8413559794425964,0.8084520101547241,0.8142290115356445,16211851,0.0,0.0
2024-06-03 00:00:00+00:00,0.8142290115356445,0.8790220022201538,0.807440996170044,0.8626400232315063,33340633,0.0,0.0
2024-06-04 00:00:00+00:00,0.8626400232315063,0.8797569870948792,0.8354759812355042,0.8589590191841125,31805556,0.0,0.0
2024-06-05 00:00:00+00:00,0.8589590191841125,0.8749390244483948,0.8499299883842468,0.8731769919395447,24259942,0.0,0.0
2024-06-06 00:00:00+00:00,0.8731769919395447,0.8769729733467102,0.8329330086708069,0.8401950001716614,20414199,0.0,0.0
2024-06-07 00:00:00+00:00,0.8401950001716614,0.8980090022087097,0.7480509877204895,0.7998870015144348,52306806,0.0,0.0
2024-06-08 00:00:00+00:00,0.7997230291366577,0.8014029860496521,0.735293984413147,0.7439720034599304,30028848,0.0,0.0
2024-06-09 00:00:00+00:00,0.7440400123596191,0.7544360160827637,0.7248709797859192,0.750997006893158,23925592,0.0,0.0
2024-06-10 00:00:00+00:00,0.7509859800338745,0.7557010054588318,0.725862979888916,0.728551983833313,19955579,0.0,0.0
2024-06-11 00:00:00+00:00,0.7285789847373962,0.7295339703559875,0.6772469878196716,0.6887180209159851,31101357,0.0,0.0
2024-06-12 00:00:00+00:00,0.6887159943580627,0.7423999905586243,0.6700869798660278,0.7117509841918945,21885133,0.0,0.0
2024-06-13 00:00:00+00:00,0.7118160128593445,0.7131310105323792,0.6685879826545715,0.6743040084838867,21051025,0.0,0.0
2024-06-14 00:00:00+00:00,0.6742169857025146,0.686788022518158,0.6347410082817078,0.6461039781570435,21762831,0.0,0.0
2024-06-15 00:00:00+00:00,0.6460570096969604,0.6625459790229797,0.6408699750900269,0.6483650207519531,12354621,0.0,0.0
2024-06-16 00:00:00+00:00,0.6484090089797974,0.665103018283844,0.6381350159645081,0.6579160094261169,13343158,0.0,0.0
2024-06-17 00:00:00+00:00,0.6579260230064392,0.661270022392273,0.5887190103530884,0.600184977054596,29674409,0.0,0.0
2024-06-18 00:00:00+00:00,0.6001499891281128,0.6014450192451477,0.525173008441925,0.5501919984817505,43141554,0.0,0.0
2024-06-19 00:00:00+00:00,0.5501000285148621,0.5787580013275146,0.5431100130081177,0.5746020078659058,17735304,0.0,0.0
2024-06-20 00:00:00+00:00,0.5746020078659058,0.6068059802055359,0.567704975605011,0.573328971862793,21650060,0.0,0.0
2024-06-21 00:00:00+00:00,0.5734450221061707,0.5822179913520813,0.5557600259780884,0.5564299821853638,22909829,0.0,0.0
2024-06-22 00:00:00+00:00,0.5564280152320862,0.5569170117378235,0.5448750257492065,0.5457019805908203,12156652,0.0,0.0
2024-06-23 00:00:00+00:00,0.5456420183181763,0.5597959756851196,0.5213170051574707,0.5233650207519531,17248722,0.0,0.0
2024-06-24 00:00:00+00:00,0.5233280062675476,0.5391110181808472,0.5007950067520142,0.5378360152244568,33507270,0.0,0.0
2024-06-25 00:00:00+00:00,0.5378680229187012,0.5573030114173889,0.5364480018615723,0.5493980050086975,17305331,0.0,0.0
2024-06-26 00:00:00+00:00,0.5494059920310974,0.555072009563446,0.5198479890823364,0.5221719741821289,16742258,0.0,0.0
2024-06-27 00:00:00+00:00,0.5221750140190125,0.5440499782562256,0.5116549730300903,0.5282530188560486,17075848,0.0,0.0
2024-06-28 00:00:00+00:00,0.528253972530365,0.5403199791908264,0.5091059803962708,0.5101749897003174,17804650,0.0,0.0
2024-06-29 00:00:00+00:00,0.5099380016326904,0.5248000025749207,0.5081250071525574,0.5095980167388916,10410873,0.0,0.0
2024-06-30 00:00:00+00:00,0.5096179842948914,0.5399730205535889,0.5042600035667419,0.5395029783248901,14723105,0.0,0.0
2024-07-01 00:00:00+00:00,0.5395010113716125,0.557233989238739,0.5319309830665588,0.5419359803199768,19390210,0.0,0.0
2024-07-02 00:00:00+00:00,0.5418800115585327,0.5510820150375366,0.5293300151824951,0.5444319844245911,16047864,0.0,0.0
2024-07-03 00:00:00+00:00,0.5444669723510742,0.5477049946784973,0.5084909796714783,0.5116609930992126,17246340,0.0,0.0
2024-07-04 00:00:00+00:00,0.5115600228309631,0.5142620205879211,0.44964200258255005,0.4502269923686981,40244582,0.0,0.0
2024-07-05 00:00:00+00:00,0.45014798641204834,0.45765700936317444,0.4022180140018463,0.45135799050331116,40942006,0.0,0.0
2024-07-06 00:00:00+00:00,0.4514929950237274,0.4905810058116913,0.44495999813079834,0.4865860044956207,17073556,0.0,0.0
2024-07-07 00:00:00+00:00,0.48657599091529846,0.48657599091529846,0.4510439932346344,0.454039990901947,15760508,0.0,0.0
2024-07-08 00:00:00+00:00,0.45405998826026917,0.49513500928878784,0.4373129904270172,0.4693149924278259,26138684,0.0,0.0
2024-07-09 00:00:00+00:00,0.46926701068878174,0.4930410087108612,0.4662320017814636,0.49069300293922424,18185338,0.0,0.0
2024-07-10 00:00:00+00:00,0.4908809959888458,0.508292019367218,0.4843049943447113,0.4978100061416626,16898039,0.0,0.0
2024-07-11 00:00:00+00:00,0.49777698516845703,0.5097259879112244,0.4782170057296753,0.4799259901046753,15298998,0.0,0.0
2024-07-12 00:00:00+00:00,0.47985899448394775,0.49454599618911743,0.4725309908390045,0.4892829954624176,14766316,0.0,0.0
2024-07-13 00:00:00+00:00,0.48926299810409546,0.5052530169487,0.4859830141067505,0.5000699758529663,14656606,0.0,0.0
2024-07-14 00:00:00+00:00,0.5000870227813721,0.5218319892883301,0.5000259876251221,0.5168709754943848,13428170,0.0,0.0
2024-07-15 00:00:00+00:00,0.5168880224227905,0.5404319763183594,0.5165839791297913,0.5404099822044373,20247446,0.0,0.0
2024-07-16 00:00:00+00:00,0.5402539968490601,0.550216019153595,0.5146920084953308,0.5420470237731934,23318432,0.0,0.0
2024-07-17 00:00:00+00:00,0.5421059727668762,0.5751640200614929,0.5419059991836548,0.5521699786186218,25158684,0.0,0.0
2024-07-18 00:00:00+00:00,0.5521960258483887,0.5631600022315979,0.5221869945526123,0.5320649743080139,19542148,0.0,0.0
2024-07-19 00:00:00+00:00,0.5321149826049805,0.5639600157737732,0.5206149816513062,0.5618600249290466,19538384,0.0,0.0
2024-07-20 00:00:00+00:00,0.5618429780006409,0.576187014579773,0.5542730093002319,0.5756289958953857,19552833,0.0,0.0
2024-07-21 00:00:00+00:00,0.5755109786987305,0.5802540183067322,0.548134982585907,0.5780649781227112,23448229,0.0,0.0
2024-07-22 00:00:00+00:00,0.5780550241470337,0.59409499168396,0.5581259727478027,0.5616599917411804,247047305,0.0,0.0
2024-07-23 00:00:00+00:00,0.5616599917411804,0.5726850032806396,0.5155010223388672,0.5214970111846924,29147793,0.0,0.0
2024-07-24 00:00:00+00:00,0.5214939713478088,0.5353339910507202,0.50593501329422,0.5102800130844116,19309056,0.0,0.0
2024-07-25 00:00:00+00:00,0.5102800130844116,0.5130249857902527,0.47833800315856934,0.49600300192832947,23534082,0.0,0.0
2024-07-26 00:00:00+00:00,0.49601298570632935,0.5235289931297302,0.492808997631073,0.5221419930458069,13959359,0.0,0.0
2024-07-27 00:00:00+00:00,0.5221310257911682,0.5297330021858215,0.5091800093650818,0.5208330154418945,14920050,0.0,0.0
2024-07-28 00:00:00+00:00,0.5207610130310059,0.523373007774353,0.502918004989624,0.5073140263557434,12135059,0.0,0.0
2024-07-29 00:00:00+00:00,0.507328987121582,0.530722975730896,0.5073239803314209,0.5102840065956116,17994381,0.0,0.0
2024-07-30 00:00:00+00:00,0.5103139877319336,0.5222409963607788,0.4901129901409149,0.49657899141311646,15462995,0.0,0.0
2024-07-31 00:00:00+00:00,0.49660900235176086,0.5053099989891052,0.48374199867248535,0.4856649935245514,13654456,0.0,0.0
2024-08-01 00:00:00+00:00,0.48564499616622925,0.48811599612236023,0.44716501235961914,0.47670701146125793,18647329,0.0,0.0
2024-08-02 00:00:00+00:00,0.47670701146125793,0.4781329929828644,0.43903398513793945,0.44114598631858826,17034691,0.0,0.0
2024-08-03 00:00:00+00:00,0.44114598631858826,0.446956992149353,0.40893301367759705,0.4164620041847229,16347917,0.0,0.0
2024-08-04 00:00:00+00:00,0.4164609909057617,0.4260390102863312,0.3794730007648468,0.39360499382019043,18900134,0.0,0.0
2024-08-05 00:00:00+00:00,0.39360499382019043,0.4014909863471985,0.3358219861984253,0.3807860016822815,65770415,0.0,0.0
2024-08-06 00:00:00+00:00,0.38078299164772034,0.4069109857082367,0.38037899136543274,0.395550012588501,23619224,0.0,0.0
2024-08-07 00:00:00+00:00,0.39553898572921753,0.41009798645973206,0.37717700004577637,0.3810870051383972,22881530,0.0,0.0
2024-08-08 00:00:00+00:00,0.38105300068855286,0.4352070093154907,0.3753870129585266,0.43500301241874695,24723024,0.0,0.0
2024-08-09 00:00:00+00:00,0.43500301241874695,0.43502500653266907,0.4155150055885315,0.4262090027332306,15039569,0.0,0.0
2024-08-10 00:00:00+00:00,0.4262090027332306,0.4507389962673187,0.4210819900035858,0.4446370005607605,17373022,0.0,0.0
2024-08-11 00:00:00+00:00,0.4446370005607605,0.44686898589134216,0.407835990190506,0.40825599431991577,15041076,0.0,0.0
2024-08-12 00:00:00+00:00,0.40825599431991577,0.44709399342536926,0.40814799070358276,0.4386959969997406,23788261,0.0,0.0
2024-08-13 00:00:00+00:00,0.4386959969997406,0.45281699299812317,0.4249800145626068,0.45018500089645386,15536488,0.0,0.0
2024-08-14 00:00:00+00:00,0.45018500089645386,0.45018500089645386,0.42684900760650635,0.43004700541496277,14923630,0.0,0.0
2024-08-15 00:00:00+00:00,0.43004700541496277,0.44106701016426086,0.4138700067996979,0.41965699195861816,13963668,0.0,0.0
2024-08-16 00:00:00+00:00,0.41965699195861816,0.4241729974746704,0.40251800417900085,0.4131050109863281,14951487,0.0,0.0
2024-08-17 00:00:00+00:00,0.4131050109863281,0.4242730140686035,0.4104529917240143,0.42413800954818726,9387603,0.0,0.0
2024-08-18 00:00:00+00:00,0.42413800954818726,0.43349599838256836,0.41632598638534546,0.42180898785591125,12544444,0.0,0.0
2024-08-19 00:00:00+00:00,0.42180898785591125,0.4305320084095001,0.41827601194381714,0.42973700165748596,11863879,0.0,0.0
2024-08-20 00:00:00+00:00,0.4309230148792267,0.4467799961566925,0.42452099919319153,0.4346829950809479,12290127,0.0,0.0
2024-08-21 00:00:00+00:00,0.4329800009727478,0.46410301327705383,0.4315919876098633,0.4602069854736328,15199635,0.0,0.0
2024-08-22 00:00:00+00:00,0.4602069854736328,0.4731209874153137,0.4598419964313507,0.46431899070739746,13229648,0.0,0.0
2024-08-23 00:00:00+00:00,0.46431899070739746,0.5097050070762634,0.46426600217819214,0.5037270188331604,22540962,0.0,0.0
2024-08-24 00:00:00+00:00,0.5037270188331604,0.5208340287208557,0.5004339814186096,0.5083289742469788,18337096,0.0,0.0
2024-08-25 00:00:00+00:00,0.5083289742469788,0.5085930228233337,0.4868139922618866,0.4975000023841858,13490879,0.0,0.0
2024-08-26 00:00:00+00:00,0.4975000023841858,0.5023840069770813,0.46946200728416443,0.46991100907325745,14013265,0.0,0.0
2024-08-27 00:00:00+00:00,0.46991100907325745,0.491580992937088,0.4498170018196106,0.45747101306915283,61771740,0.0,0.0
2024-08-28 00:00:00+00:00,0.45747101306915283,0.4635469913482666,0.43477100133895874,0.4473460018634796,24674528,0.0,0.0
2024-08-29 00:00:00+00:00,0.4473460018634796,0.46342501044273376,0.43680599331855774,0.4422590136528015,14950220,0.0,0.0
2024-08-30 00:00:00+00:00,0.4422590136528015,0.4537830054759979,0.4263559877872467,0.45336300134658813,14978624,0.0,0.0
2024-08-31 00:00:00+00:00,0.45336300134658813,0.45555898547172546,0.4315829873085022,0.4328089952468872,10533098,0.0,0.0
2024-09-01 00:00:00+00:00,0.4327859878540039,0.4443340003490448,0.40683498978614807,0.4092549979686737,16050201,0.0,0.0
2024-09-02 00:00:00+00:00,0.4092549979686737,0.44061100482940674,0.40806999802589417,0.4379599988460541,14941504,0.0,0.0
2024-09-03 00:00:00+00:00,0.4379599988460541,0.4474869966506958,0.4129070043563843,0.4129070043563843,12509742,0.0,0.0
2024-09-04 00:00:00+00:00,0.4128980040550232,0.4334839880466461,0.3966220021247864,0.42618799209594727,13885670,0.0,0.0
2024-09-05 00:00:00+00:00,0.42618799209594727,0.42957401275634766,0.4090909957885742,0.411763995885849,11897836,0.0,0.0
2024-09-06 00:00:00+00:00,0.411763995885849,0.42013901472091675,0.3855989873409271,0.3972049951553345,13855021,0.0,0.0
2024-09-07 00:00:00+00:00,0.3972049951553345,0.4122940003871918,0.3948349952697754,0.4002859890460968,10027320,0.0,0.0
2024-09-08 00:00:00+00:00,0.4002859890460968,0.4170350134372711,0.3993690013885498,0.4089289903640747,11318819,0.0,0.0
2024-09-09 00:00:00+00:00,0.4089289903640747,0.42679598927497864,0.4055419862270355,0.421315997838974,13022000,0.0,0.0
2024-09-10 00:00:00+00:00,0.421315997838974,0.42722299695014954,0.4147070050239563,0.4223650097846985,11874685,0.0,0.0
2024-09-11 00:00:00+00:00,0.4223650097846985,0.42344599962234497,0.40105199813842773,0.4146899878978729,14125064,0.0,0.0
2024-09-12 00:00:00+00:00,0.4146899878978729,0.4323990046977997,0.4142119884490967,0.43058300018310547,15049375,0.0,0.0
2024-09-13 00:00:00+00:00,0.43058300018310547,0.44772300124168396,0.4226900041103363,0.44372400641441345,13532679,0.0,0.0
2024-09-14 00:00:00+00:00,0.44372400641441345,0.445032000541687,0.4342440068721771,0.43809399008750916,7887296,0.0,0.0
2024-09-15 00:00:00+00:00,0.43809399008750916,0.4429579973220825,0.4188219904899597,0.4206799864768982,9014447,0.0,0.0
2024-09-16 00:00:00+00:00,0.4206799864768982,0.42482098937034607,0.40969300270080566,0.4149419963359833,10555917,0.0,0.0
2024-09-17 00:00:00+00:00,0.4149419963359833,0.4312170147895813,0.40949299931526184,0.4233570098876953,10764667,0.0,0.0
2024-09-18 00:00:00+00:00,0.4233570098876953,0.4407550096511841,0.4086570143699646,0.44074299931526184,14738638,0.0,0.0
2024-09-19 00:00:00+00:00,0.44074299931526184,0.4784890115261078,0.44074299931526184,0.4623450040817261,34461851,0.0,0.0
2024-09-20 00:00:00+00:00,0.4623450040817261,0.49302101135253906,0.46233099699020386,0.48655301332473755,25856720,0.0,0.0
2024-09-21 00:00:00+00:00,0.48655301332473755,0.5014640092849731,0.4770039916038513,0.4989619851112366,17482190,0.0,0.0
2024-09-22 00:00:00+00:00,0.4989619851112366,0.5090500116348267,0.46848899126052856,0.4816510081291199,20066065,0.0,0.0
2024-09-23 00:00:00+00:00,0.4816510081291199,0.49825599789619446,0.4731380045413971,0.4905329942703247,17353361,0.0,0.0
2024-09-24 00:00:00+00:00,0.4905329942703247,0.536342978477478,0.48194900155067444,0.5330619812011719,23949041,0.0,0.0
2024-09-25 00:00:00+00:00,0.5330619812011719,0.5681300163269043,0.5315369963645935,0.534151017665863,47302134,0.0,0.0
2024-09-26 00:00:00+00:00,0.5341479778289795,0.5556470155715942,0.5196849703788757,0.5477460026741028,23341122,0.0,0.0
2024-09-27 00:00:00+00:00,0.5477460026741028,0.5616070032119751,0.5410140156745911,0.550665020942688,20879493,0.0,0.0
2024-09-28 00:00:00+00:00,0.550665020942688,0.5515279769897461,0.5263710021972656,0.5436379909515381,13754683,0.0,0.0
2024-09-29 00:00:00+00:00,0.5436379909515381,0.6367390155792236,0.5319510102272034,0.611952006816864,81379465,0.0,0.0
2024-09-30 00:00:00+00:00,0.611952006816864,0.6173210144042969,0.5531920194625854,0.5569260120391846,48784586,0.0,0.0
2024-10-01 00:00:00+00:00,0.5569260120391846,0.5931389927864075,0.503184974193573,0.5137670040130615,43501308,0.0,0.0
2024-10-02 00:00:00+00:00,0.5137670040130615,0.5574939846992493,0.4986700117588043,0.5079209804534912,31893534,0.0,0.0
2024-10-03 00:00:00+00:00,0.5079190135002136,0.5216240286827087,0.4715360105037689,0.4868380129337311,29277903,0.0,0.0
2024-10-04 00:00:00+00:00,0.4868380129337311,0.5316569805145264,0.48176199197769165,0.5193870067596436,20276267,0.0,0.0
2024-10-05 00:00:00+00:00,0.5193870067596436,0.5377799868583679,0.508400022983551,0.5182409882545471,16408768,0.0,0.0
2024-10-06 00:00:00+00:00,0.5182409882545471,0.5377089977264404,0.5148590207099915,0.5310379862785339,13054241,0.0,0.0
2024-10-07 00:00:00+00:00,0.5310379862785339,0.5556319952011108,0.5219650268554688,0.5294600129127502,29715662,0.0,0.0
2024-10-08 00:00:00+00:00,0.5294600129127502,0.5416510105133057,0.5189800262451172,0.5228999853134155,20945840,0.0,0.0
2024-10-09 00:00:00+00:00,0.5221139788627625,0.5281339883804321,0.4831480085849762,0.4902220070362091,18240018,0.0,0.0
2024-10-10 00:00:00+00:00,0.4902220070362091,0.5049980282783508,0.4778740108013153,0.49544399976730347,17870651,0.0,0.0
2024-10-11 00:00:00+00:00,0.49544399976730347,0.5230939984321594,0.49010398983955383,0.513759970664978,15250836,0.0,0.0
2024-10-12 00:00:00+00:00,0.513759970664978,0.540336012840271,0.513759970664978,0.5356850028038025,21258598,0.0,0.0
2024-10-13 00:00:00+00:00,0.5356850028038025,0.5982530117034912,0.5356050133705139,0.5758489966392517,128497739,0.0,0.0
2024-10-14 00:00:00+00:00,0.5758489966392517,0.6091259717941284,0.5699669718742371,0.591588020324707,88159304,0.0,0.0
2024-10-15 00:00:00+00:00,0.591588020324707,0.5919740200042725,0.5520550012588501,0.5713319778442383,43525509,0.0,0.0
2024-10-16 00:00:00+00:00,0.5713319778442383,0.5774520039558411,0.5545809864997864,0.5715320110321045,22100226,0.0,0.0
2024-10-17 00:00:00+00:00,0.5715320110321045,0.5826349854469299,0.5527549982070923,0.5566040277481079,28849625,0.0,0.0
2024-10-18 00:00:00+00:00,0.5566040277481079,0.5727220177650452,0.5526949763298035,0.570514976978302,21246869,0.0,0.0
2024-10-19 00:00:00+00:00,0.570514976978302,0.5799350142478943,0.5663549900054932,0.5756919980049133,21137221,0.0,0.0
2024-10-20 00:00:00+00:00,0.5756919980049133,0.6191570162773132,0.5658000111579895,0.612434983253479,43014059,0.0,0.0
2024-10-21 00:00:00+00:00,0.612434983253479,0.6684200167655945,0.5992590188980103,0.6069689989089966,99319846,0.0,0.0
2024-10-22 00:00:00+00:00,0.6069689989089966,0.6124420166015625,0.5678189992904663,0.5783600211143494,43514530,0.0,0.0
2024-10-23 00:00:00+00:00,0.5783600211143494,0.5795660018920898,0.5423660278320312,0.5526900291442871,25708201,0.0,0.0
2024-10-24 00:00:00+00:00,0.5543400049209595,0.5714120268821716,0.5446910262107849,0.5646399855613708,24238017,0.0,0.0
2024-10-25 00:00:00+00:00,0.5646399855613708,0.5668849945068359,0.48906099796295166,0.505266010761261,28456571,0.0,0.0
2024-10-26 00:00:00+00:00,0.505266010761261,0.5142859816551208,0.4982140064239502,0.5131329894065857,17225629,0.0,0.0
2024-10-27 00:00:00+00:00,0.5131329894065857,0.5314589738845825,0.5116829872131348,0.5262020230293274,15153720,0.0,0.0
2024-10-28 00:00:00+00:00,0.5262020230293274,0.5325790047645569,0.5012609958648682,0.524802029132843,22184323,0.0,0.0
2024-10-29 00:00:00+00:00,0.5248399972915649,0.5520960092544556,0.522491991519928,0.5503299832344055,23060503,0.0,0.0
2024-10-30 00:00:00+00:00,0.5503299832344055,0.5617499947547913,0.5432389974594116,0.5582470297813416,22300562,0.0,0.0
2024-10-31 00:00:00+00:00,0.5582450032234192,0.5582450032234192,0.5219029784202576,0.5234760046005249,18378714,0.0,0.0
2024-11-01 00:00:00+00:00,0.5234760046005249,0.5349400043487549,0.5065709948539734,0.5131580233573914,17867355,0.0,0.0
2024-11-02 00:00:00+00:00,0.5131580233573914,0.5181270241737366,0.49085500836372375,0.49467799067497253,13442507,0.0,0.0
2024-11-03 00:00:00+00:00,0.49467799067497253,0.4963560104370117,0.45648500323295593,0.47197601199150085,19333699,0.0,0.0
2024-11-04 00:00:00+00:00,0.47197601199150085,0.475616991519928,0.4437370002269745,0.45202499628067017,16073725,0.0,0.0
2024-11-05 00:00:00+00:00,0.45202499628067017,0.48517000675201416,0.45099198818206787,0.4789400100708008,16248927,0.0,0.0
2024-11-06 00:00:00+00:00,0.4789400100708008,0.5411610007286072,0.47884801030158997,0.5321230292320251,49938755,0.0,0.0
2024-11-07 00:00:00+00:00,0.5321230292320251,0.5472710132598877,0.5158799886703491,0.5349040031433105,33071544,0.0,0.0
2024-11-08 00:00:00+00:00,0.5349040031433105,0.5451809763908386,0.517753005027771,0.5354570150375366,28913144,0.0,0.0
2024-11-09 00:00:00+00:00,0.5354570150375366,0.573826014995575,0.5301589965820312,0.5706999897956848,46463003,0.0,0.0
2024-11-10 00:00:00+00:00,0.5706999897956848,0.6168760061264038,0.5535860061645508,0.5965039730072021,83236237,0.0,0.0
2024-11-11 00:00:00+00:00,0.5965039730072021,0.64935702085495,0.5918740034103394,0.6486520171165466,140281018,0.0,0.0
2024-11-12 00:00:00+00:00,0.6486520171165466,0.6735360026359558,0.6010249853134155,0.6598150134086609,146770220,0.0,0.0
2024-11-13 00:00:00+00:00,0.6598150134086609,0.6800400018692017,0.5911359786987305,0.6533600091934204,117333456,0.0,0.0
2024-11-14 00:00:00+00:00,0.6533600091934204,0.667514979839325,0.5972890257835388,0.604049026966095,79525842,0.0,0.0
2024-11-15 00:00:00+00:00,0.604049026966095,0.6379039883613586,0.5821560025215149,0.6353930234909058,60467160,0.0,0.0
2024-11-16 00:00:00+00:00,0.6308069825172424,0.716854989528656,0.6249790191650391,0.7045329809188843,122267385,0.0,0.0
2024-11-17 00:00:00+00:00,0.7044870257377625,0.7044990062713623,0.6307219862937927,0.6413639783859253,79658451,0.0,0.0
2024-11-18 00:00:00+00:00,0.6413639783859253,0.7127630114555359,0.6389210224151611,0.7011439800262451,92216779,0.0,0.0
2024-11-19 00:00:00+00:00,0.7011439800262451,0.7019749879837036,0.6519579887390137,0.6677340269088745,69661029,0.0,0.0
2024-11-20 00:00:00+00:00,0.6677340269088745,0.6706129908561707,0.6235449910163879,0.6341140270233154,54406018,0.0,0.0
2024-11-21 00:00:00+00:00,0.6341140270233154,0.678758978843689,0.6147879958152771,0.6650699973106384,71450815,0.0,0.0
2024-11-22 00:00:00+00:00,0.6650699973106384,0.6972730159759521,0.6507139801979065,0.6972370147705078,90084438,0.0,0.0
2024-11-23 00:00:00+00:00,0.6972370147705078,0.7530180215835571,0.693107008934021,0.7312819957733154,127273561,0.0,0.0
2024-11-24 00:00:00+00:00,0.7312819957733154,0.7877219915390015,0.6811230182647705,0.7782620191574097,165690858,0.0,0.0
2024-11-25 00:00:00+00:00,0.7782620191574097,0.8030530214309692,0.7172420024871826,0.7380819916725159,136349406,0.0,0.0
2024-11-26 00:00:00+00:00,0.7380819916725159,0.8148049712181091,0.711342990398407,0.7634389996528625,118665024,0.0,0.0
2024-11-27 00:00:00+00:00,0.7634389996528625,0.7973250150680542,0.728236973285675,0.7928029894828796,114271207,0.0,0.0
2024-11-28 00:00:00+00:00,0.7928029894828796,0.8013610243797302,0.7474830150604248,0.7782760262489319,88659861,0.0,0.0
2024-11-29 00:00:00+00:00,0.7782760262489319,0.813651978969574,0.748989999294281,0.8042269945144653,92321641,0.0,0.0
2024-11-30 00:00:00+00:00,0.8042269945144653,0.8713409900665283,0.7966300249099731,0.8545039892196655,160289322,0.0,0.0
2024-12-01 00:00:00+00:00,0.8545039892196655,0.8945279717445374,0.8241940140724182,0.862591028213501,99005797,0.0,0.0
2024-12-02 00:00:00+00:00,0.862591028213501,0.8766700029373169,0.7730439901351929,0.8716149926185608,174005921,0.0,0.0
2024-12-03 00:00:00+00:00,0.8716300129890442,0.9175549745559692,0.8100410103797913,0.9020180106163025,184187525,0.0,0.0
2024-12-04 00:00:00+00:00,0.9020180106163025,0.9512739777565002,0.8749390244483948,0.9098330140113831,170871593,0.0,0.0
2024-12-05 00:00:00+00:00,0.9098330140113831,0.9278560280799866,0.8553820252418518,0.8818209767341614,155240921,0.0,0.0
2024-12-06 00:00:00+00:00,0.8787029981613159,1.0440089702606201,0.8715289831161499,1.0023959875106812,221848326,0.0,0.0
2024-12-07 00:00:00+00:00,1.0023959875106812,1.0023959875106812,0.9341449737548828,0.9478269815444946,131541577,0.0,0.0
2024-12-08 00:00:00+00:00,0.9503740072250366,0.9522839784622192,0.9070929884910583,0.9350500106811523,86143823,0.0,0.0
2024-12-09 00:00:00+00:00,0.9390109777450562,0.9390109777450562,0.7011160254478455,0.7817689776420593,150446225,0.0,0.0
2024-12-10 00:00:00+00:00,0.7817559838294983,0.7917910218238831,0.6844459772109985,0.7518609762191772,121714771,0.0,0.0
2024-12-11 00:00:00+00:00,0.7518609762191772,0.8085439801216125,0.7178490161895752,0.7963669896125793,99300362,0.0,0.0
2024-12-12 00:00:00+00:00,0.7963669896125793,0.8448429703712463,0.7905300259590149,0.8063139915466309,99179191,0.0,0.0
2024-12-13 00:00:00+00:00,0.8063139915466309,0.8429790139198303,0.7754150032997131,0.8273320198059082,97352992,0.0,0.0
2024-12-14 00:00:00+00:00,0.8273320198059082,0.87705397605896,0.7856919765472412,0.8258240222930908,139549285,0.0,0.0
