TIMESTAMP,BRZ_OPEN_PRICE_USD,BRZ_HIGH_PRICE_USD,BRZ_LOW_PRICE_USD,BRZ_CLOSE_PRICE_USD,BRZ_VOLUME_USD,BRZ_DIVIDENDS_USD,BRZ_STOCK_SPLITS_USD
2021-09-14 00:00:00+00:00,0.18976199626922607,0.19137300550937653,0.18847300112247467,0.18979999423027039,4462881,0.0,0.0
2021-09-15 00:00:00+00:00,0.18983499705791473,0.19115899503231049,0.18818999826908112,0.18948300182819366,849658,0.0,0.0
2021-09-16 00:00:00+00:00,0.18973399698734283,0.19097800552845,0.1870419979095459,0.18876299262046814,722638,0.0,0.0
2021-09-17 00:00:00+00:00,0.18880900740623474,0.18935100734233856,0.18616899847984314,0.18728500604629517,1608606,0.0,0.0
2021-09-18 00:00:00+00:00,0.18738999962806702,0.189518004655838,0.1870349943637848,0.1878949999809265,846641,0.0,0.0
2021-09-19 00:00:00+00:00,0.1878259927034378,0.18852999806404114,0.186940997838974,0.18743599951267242,690320,0.0,0.0
2021-09-20 00:00:00+00:00,0.18739500641822815,0.18900300562381744,0.18434099853038788,0.18630599975585938,3099825,0.0,0.0
2021-09-21 00:00:00+00:00,0.1858759969472885,0.18894200026988983,0.18532800674438477,0.18771499395370483,4130929,0.0,0.0
2021-09-22 00:00:00+00:00,0.18800100684165955,0.18908299505710602,0.1869339942932129,0.18730199337005615,3839014,0.0,0.0
2021-09-23 00:00:00+00:00,0.18734699487686157,0.1883780062198639,0.18675200641155243,0.18742500245571136,2612284,0.0,0.0
2021-09-24 00:00:00+00:00,0.18739600479602814,0.18811599910259247,0.18481600284576416,0.18625499308109283,4310601,0.0,0.0
2021-09-25 00:00:00+00:00,0.1863420009613037,0.18687599897384644,0.18492600321769714,0.1859070062637329,2287828,0.0,0.0
2021-09-26 00:00:00+00:00,0.1858779937028885,0.18665799498558044,0.18481199443340302,0.1860789954662323,3616709,0.0,0.0
2021-09-27 00:00:00+00:00,0.18598100543022156,0.1874070018529892,0.18335899710655212,0.18397299945354462,1706221,0.0,0.0
2021-09-28 00:00:00+00:00,0.18411000072956085,0.18452399969100952,0.18159900605678558,0.182328999042511,819192,0.0,0.0
2021-09-29 00:00:00+00:00,0.1824979931116104,0.1839269995689392,0.18179500102996826,0.1832129955291748,3594376,0.0,0.0
2021-09-30 00:00:00+00:00,0.18336400389671326,0.18484799563884735,0.1811089962720871,0.1822579950094223,5503541,0.0,0.0
2021-10-01 00:00:00+00:00,0.18235699832439423,0.18577300012111664,0.1812790036201477,0.18542499840259552,8229786,0.0,0.0
2021-10-02 00:00:00+00:00,0.18535999953746796,0.18695999681949615,0.18448099493980408,0.18563500046730042,1801660,0.0,0.0
2021-10-03 00:00:00+00:00,0.18561799824237823,0.18969599902629852,0.18298399448394775,0.18395599722862244,1865836,0.0,0.0
2021-10-04 00:00:00+00:00,0.18399199843406677,0.18834200501441956,0.18181400001049042,0.1821890026330948,6037367,0.0,0.0
2021-10-05 00:00:00+00:00,0.18223300576210022,0.1834080070257187,0.18102000653743744,0.18131199479103088,4910010,0.0,0.0
2021-10-06 00:00:00+00:00,0.18135899305343628,0.18218399584293365,0.17911399900913239,0.18112899363040924,9893519,0.0,0.0
2021-10-07 00:00:00+00:00,0.18103399872779846,0.18155799806118011,0.17965799570083618,0.1804720014333725,5380130,0.0,0.0
2021-10-08 00:00:00+00:00,0.1804790049791336,0.181535005569458,0.1796790063381195,0.18024800717830658,3493149,0.0,0.0
2021-10-09 00:00:00+00:00,0.18035000562667847,0.18159599602222443,0.17999400198459625,0.18041600286960602,999104,0.0,0.0
2021-10-10 00:00:00+00:00,0.1803549975156784,0.18172599375247955,0.17993399500846863,0.18047299981117249,2372724,0.0,0.0
2021-10-11 00:00:00+00:00,0.18042400479316711,0.18139499425888062,0.1783509999513626,0.17916899919509888,2988098,0.0,0.0
2021-10-12 00:00:00+00:00,0.1792369931936264,0.1800130009651184,0.17776599526405334,0.17845900356769562,4432325,0.0,0.0
2021-10-13 00:00:00+00:00,0.17845100164413452,0.1797019988298416,0.17706499993801117,0.1790889948606491,7915004,0.0,0.0
2021-10-14 00:00:00+00:00,0.17910100519657135,0.18071599304676056,0.17837299406528473,0.17905700206756592,7376761,0.0,0.0
2021-10-15 00:00:00+00:00,0.1790120005607605,0.18311099708080292,0.17851999402046204,0.18132099509239197,5785102,0.0,0.0
2021-10-16 00:00:00+00:00,0.18121300637722015,0.18238699436187744,0.18108899891376495,0.18155600130558014,5725347,0.0,0.0
2021-10-17 00:00:00+00:00,0.18161000311374664,0.18236500024795532,0.18083299696445465,0.18160100281238556,5769045,0.0,0.0
2021-10-18 00:00:00+00:00,0.1815890073776245,0.18202799558639526,0.1792290061712265,0.18019600212574005,2627832,0.0,0.0
2021-10-19 00:00:00+00:00,0.18012799322605133,0.18057000637054443,0.1774040013551712,0.178274005651474,9371239,0.0,0.0
2021-10-20 00:00:00+00:00,0.17829500138759613,0.18017399311065674,0.17760400474071503,0.17783300578594208,5822995,0.0,0.0
2021-10-21 00:00:00+00:00,0.17792299389839172,0.17865100502967834,0.1748490035533905,0.17615899443626404,4564526,0.0,0.0
2021-10-22 00:00:00+00:00,0.17621000111103058,0.177387997508049,0.17281199991703033,0.17611299455165863,3136494,0.0,0.0
2021-10-23 00:00:00+00:00,0.17610900104045868,0.1771869957447052,0.1744309961795807,0.17617200314998627,2873665,0.0,0.0
2021-10-24 00:00:00+00:00,0.17614300549030304,0.1766909956932068,0.17541199922561646,0.17591899633407593,6753008,0.0,0.0
2021-10-25 00:00:00+00:00,0.1759369969367981,0.17935499548912048,0.17553000152111053,0.17871299386024475,4508902,0.0,0.0
2021-10-26 00:00:00+00:00,0.17871299386024475,0.17893999814987183,0.17701399326324463,0.17800100147724152,7951201,0.0,0.0
2021-10-27 00:00:00+00:00,0.17797499895095825,0.17896099388599396,0.17660699784755707,0.17856700718402863,14225190,0.0,0.0
2021-10-28 00:00:00+00:00,0.1784999966621399,0.1791290044784546,0.17496299743652344,0.17534300684928894,9464169,0.0,0.0
2021-10-29 00:00:00+00:00,0.17547500133514404,0.1767749935388565,0.17460699379444122,0.17565900087356567,7291565,0.0,0.0
2021-10-30 00:00:00+00:00,0.17561499774456024,0.17619100213050842,0.1750430017709732,0.17568500339984894,6472521,0.0,0.0
2021-10-31 00:00:00+00:00,0.17585399746894836,0.17615999281406403,0.1749649941921234,0.17527100443840027,4898911,0.0,0.0
2021-11-01 00:00:00+00:00,0.1752849966287613,0.1759990006685257,0.17385900020599365,0.17415399849414825,2703349,0.0,0.0
2021-11-02 00:00:00+00:00,0.1741590052843094,0.17463499307632446,0.17334400117397308,0.17422600090503693,3041928,0.0,0.0
2021-11-03 00:00:00+00:00,0.17422300577163696,0.17942999303340912,0.1723719984292984,0.1780419945716858,3485276,0.0,0.0
2021-11-04 00:00:00+00:00,0.17808200418949127,0.17838500440120697,0.17573699355125427,0.17635299265384674,3583673,0.0,0.0
2021-11-05 00:00:00+00:00,0.17631399631500244,0.17968399822711945,0.1760839968919754,0.17823299765586853,2048637,0.0,0.0
2021-11-06 00:00:00+00:00,0.1782509982585907,0.17864300310611725,0.1778869926929474,0.17836900055408478,4339217,0.0,0.0
2021-11-07 00:00:00+00:00,0.17832699418067932,0.17848099768161774,0.17784200608730316,0.17839400470256805,3007372,0.0,0.0
2021-11-08 00:00:00+00:00,0.1784060001373291,0.1790349930524826,0.17681899666786194,0.17883899807929993,10317261,0.0,0.0
2021-11-09 00:00:00+00:00,0.17892000079154968,0.18124200403690338,0.1782110035419464,0.18054799735546112,2674507,0.0,0.0
2021-11-10 00:00:00+00:00,0.1804800033569336,0.18245700001716614,0.17727600038051605,0.17955200374126434,8701510,0.0,0.0
2021-11-11 00:00:00+00:00,0.17963500320911407,0.18302899599075317,0.17932599782943726,0.182437002658844,13642189,0.0,0.0
2021-11-12 00:00:00+00:00,0.18275600671768188,0.1830819994211197,0.18026499450206757,0.1809850037097931,10849179,0.0,0.0
2021-11-13 00:00:00+00:00,0.180867999792099,0.1816529929637909,0.18016000092029572,0.18116100132465363,2406839,0.0,0.0
2021-11-14 00:00:00+00:00,0.18119600415229797,0.18176999688148499,0.1802629977464676,0.18154700100421906,3633070,0.0,0.0
2021-11-15 00:00:00+00:00,0.18149900436401367,0.18191100656986237,0.1805180013179779,0.18086500465869904,3764699,0.0,0.0
2021-11-16 00:00:00+00:00,0.18071599304676056,0.18578200042247772,0.178849995136261,0.17927800118923187,15897374,0.0,0.0
2021-11-17 00:00:00+00:00,0.1793310046195984,0.18276500701904297,0.17810200154781342,0.17877699434757233,9511346,0.0,0.0
2021-11-18 00:00:00+00:00,0.17870399355888367,0.17927999794483185,0.17607900500297546,0.17712999880313873,5386528,0.0,0.0
2021-11-19 00:00:00+00:00,0.1771939992904663,0.17919200658798218,0.17595000565052032,0.17667900025844574,5762572,0.0,0.0
2021-11-20 00:00:00+00:00,0.17660200595855713,0.17715300619602203,0.17416800558567047,0.1764329969882965,3556617,0.0,0.0
2021-11-21 00:00:00+00:00,0.17646799981594086,0.17662100493907928,0.1757510006427765,0.1759990006685257,3850018,0.0,0.0
2021-11-22 00:00:00+00:00,0.17607499659061432,0.17799699306488037,0.1758819967508316,0.17666399478912354,7671116,0.0,0.0
2021-11-23 00:00:00+00:00,0.17643900215625763,0.17750999331474304,0.17450200021266937,0.17654399573802948,6823077,0.0,0.0
2021-11-24 00:00:00+00:00,0.17664800584316254,0.17759600281715393,0.1757490038871765,0.17677900195121765,7320044,0.0,0.0
2021-11-25 00:00:00+00:00,0.17657999694347382,0.1790439933538437,0.17568500339984894,0.1766279935836792,5151604,0.0,0.0
2021-11-26 00:00:00+00:00,0.1773190051317215,0.17784300446510315,0.17458899319171906,0.1753939986228943,14002789,0.0,0.0
2021-11-27 00:00:00+00:00,0.17620299756526947,0.1773660033941269,0.17533500492572784,0.17636500298976898,8030758,0.0,0.0
2021-11-28 00:00:00+00:00,0.17602400481700897,0.1770009994506836,0.17530199885368347,0.17630399763584137,4469137,0.0,0.0
2021-11-29 00:00:00+00:00,0.17629499733448029,0.17737700045108795,0.17557600140571594,0.17578299343585968,8616297,0.0,0.0
2021-11-30 00:00:00+00:00,0.17583900690078735,0.17753000557422638,0.17453299462795258,0.1754550039768219,5692123,0.0,0.0
2021-12-01 00:00:00+00:00,0.17540499567985535,0.17759400606155396,0.17368799448013306,0.17462700605392456,5070575,0.0,0.0
2021-12-02 00:00:00+00:00,0.17463499307632446,0.17700299620628357,0.173785999417305,0.17543800175189972,4753466,0.0,0.0
2021-12-03 00:00:00+00:00,0.17531299591064453,0.1771319955587387,0.17351999878883362,0.17545199394226074,5267057,0.0,0.0
2021-12-04 00:00:00+00:00,0.17538699507713318,0.18580099940299988,0.16305500268936157,0.17414799332618713,18741054,0.0,0.0
2021-12-05 00:00:00+00:00,0.17418000102043152,0.17567099630832672,0.17332500219345093,0.1748110055923462,8975473,0.0,0.0
2021-12-06 00:00:00+00:00,0.17462700605392456,0.17581799626350403,0.1731320023536682,0.17448599636554718,5385665,0.0,0.0
2021-12-07 00:00:00+00:00,0.17439299821853638,0.17734800279140472,0.17295099794864655,0.17678600549697876,5326861,0.0,0.0
2021-12-08 00:00:00+00:00,0.17691199481487274,0.1791979968547821,0.1755180060863495,0.17859899997711182,6322454,0.0,0.0
2021-12-09 00:00:00+00:00,0.1786080002784729,0.18029500544071198,0.17642399668693542,0.17747899889945984,7124433,0.0,0.0
2021-12-10 00:00:00+00:00,0.1772949993610382,0.17892099916934967,0.17581799626350403,0.17696399986743927,4259786,0.0,0.0
2021-12-11 00:00:00+00:00,0.17681999504566193,0.1771869957447052,0.17614400386810303,0.17676599323749542,2827665,0.0,0.0
2021-12-12 00:00:00+00:00,0.17666900157928467,0.1774359941482544,0.1763480007648468,0.17685799300670624,1065793,0.0,0.0
2021-12-13 00:00:00+00:00,0.17690299451351166,0.17726799845695496,0.17427800595760345,0.17475099861621857,7438834,0.0,0.0
2021-12-14 00:00:00+00:00,0.17480899393558502,0.17661799490451813,0.17376600205898285,0.1744910031557083,3391225,0.0,0.0
2021-12-15 00:00:00+00:00,0.17469699680805206,0.176938995718956,0.17128999531269073,0.1750520020723343,3051993,0.0,0.0
2021-12-16 00:00:00+00:00,0.17497999966144562,0.1773270070552826,0.17349399626255035,0.17459100484848022,2356574,0.0,0.0
2021-12-17 00:00:00+00:00,0.1746159940958023,0.17552700638771057,0.1736910045146942,0.17501200735569,6544055,0.0,0.0
2021-12-18 00:00:00+00:00,0.1748490035533905,0.17557799816131592,0.1743900030851364,0.17466500401496887,3342449,0.0,0.0
2021-12-19 00:00:00+00:00,0.1746630072593689,0.17523999512195587,0.17423799633979797,0.17478300631046295,1890238,0.0,0.0
2021-12-20 00:00:00+00:00,0.17478300631046295,0.17580300569534302,0.17281299829483032,0.1736149936914444,6872079,0.0,0.0
2021-12-21 00:00:00+00:00,0.1734669953584671,0.1744929999113083,0.17273999750614166,0.17361100018024445,11379905,0.0,0.0
2021-12-22 00:00:00+00:00,0.1737239956855774,0.1761620044708252,0.1731339991092682,0.17592699825763702,4227599,0.0,0.0
2021-12-23 00:00:00+00:00,0.175927996635437,0.1770170032978058,0.17378699779510498,0.17590999603271484,2458295,0.0,0.0
2021-12-24 00:00:00+00:00,0.1758829951286316,0.17905299365520477,0.17498299479484558,0.17534400522708893,3474478,0.0,0.0
2021-12-25 00:00:00+00:00,0.175368994474411,0.1756809949874878,0.17477600276470184,0.17510199546813965,2649729,0.0,0.0
2021-12-26 00:00:00+00:00,0.17503200471401215,0.17575900256633759,0.17463499307632446,0.17502500116825104,2772717,0.0,0.0
2021-12-27 00:00:00+00:00,0.17529399693012238,0.17664200067520142,0.17418600618839264,0.17643600702285767,3539378,0.0,0.0
2021-12-28 00:00:00+00:00,0.17626699805259705,0.17673400044441223,0.1754249930381775,0.1761779934167862,9114119,0.0,0.0
2021-12-29 00:00:00+00:00,0.17637999355793,0.17660599946975708,0.17371100187301636,0.17414699494838715,6802631,0.0,0.0
2021-12-30 00:00:00+00:00,0.17420299351215363,0.17861099541187286,0.17285700142383575,0.17709200084209442,7042631,0.0,0.0
2021-12-31 00:00:00+00:00,0.17713800072669983,0.17930099368095398,0.1768600046634674,0.1781180053949356,10489140,0.0,0.0
2022-01-01 00:00:00+00:00,0.17814500629901886,0.17937399446964264,0.17772799730300903,0.17788200080394745,3619433,0.0,0.0
2022-01-02 00:00:00+00:00,0.17785699665546417,0.17945300042629242,0.1775290071964264,0.177714005112648,4386083,0.0,0.0
2022-01-03 00:00:00+00:00,0.1777070015668869,0.17931200563907623,0.1752990037202835,0.1759759932756424,3348149,0.0,0.0
2022-01-04 00:00:00+00:00,0.17596900463104248,0.17802099883556366,0.1746390014886856,0.17526699602603912,3997085,0.0,0.0
2022-01-05 00:00:00+00:00,0.17526499927043915,0.17667600512504578,0.17315499484539032,0.173908993601799,5628763,0.0,0.0
2022-01-06 00:00:00+00:00,0.17387600243091583,0.17519399523735046,0.17308099567890167,0.17447400093078613,9003379,0.0,0.0
2022-01-07 00:00:00+00:00,0.1744370013475418,0.17685599625110626,0.17399099469184875,0.17633900046348572,5845280,0.0,0.0
2022-01-08 00:00:00+00:00,0.17633600533008575,0.17667800188064575,0.1755719929933548,0.17582100629806519,8579102,0.0,0.0
2022-01-09 00:00:00+00:00,0.17582100629806519,0.17657999694347382,0.17553000152111053,0.1762090027332306,5429273,0.0,0.0
2022-01-10 00:00:00+00:00,0.17619900405406952,0.17668099701404572,0.1739320009946823,0.17537499964237213,5873796,0.0,0.0
2022-01-11 00:00:00+00:00,0.175368994474411,0.17841100692749023,0.1746159940958023,0.17766599357128143,3840782,0.0,0.0
2022-01-12 00:00:00+00:00,0.1776140034198761,0.18003199994564056,0.17750400304794312,0.1799210011959076,5756716,0.0,0.0
2022-01-13 00:00:00+00:00,0.17990300059318542,0.1808830052614212,0.1790349930524826,0.17940300703048706,3321214,0.0,0.0
2022-01-14 00:00:00+00:00,0.17943400144577026,0.18061000108718872,0.17899300158023834,0.18012699484825134,1675384,0.0,0.0
2022-01-15 00:00:00+00:00,0.18012599647045135,0.18076400458812714,0.17937199771404266,0.1797569990158081,2139875,0.0,0.0
2022-01-16 00:00:00+00:00,0.17973199486732483,0.1802310049533844,0.17515000700950623,0.1764329969882965,3702222,0.0,0.0
2022-01-17 00:00:00+00:00,0.1764640063047409,0.1807039976119995,0.17234599590301514,0.1801230013370514,4646649,0.0,0.0
2022-01-18 00:00:00+00:00,0.18013699352741241,0.1803780049085617,0.17817899584770203,0.17860199511051178,2591573,0.0,0.0
2022-01-19 00:00:00+00:00,0.1785999983549118,0.1824840009212494,0.1745380014181137,0.1820629984140396,4191114,0.0,0.0
2022-01-20 00:00:00+00:00,0.1820800006389618,0.18456700444221497,0.18175600469112396,0.18264499306678772,5748639,0.0,0.0
2022-01-21 00:00:00+00:00,0.1827169954776764,0.18341399729251862,0.17361700534820557,0.18190200626850128,12443704,0.0,0.0
2022-01-22 00:00:00+00:00,0.18189199268817902,0.18251900374889374,0.18096600472927094,0.1814340054988861,19444798,0.0,0.0
2022-01-23 00:00:00+00:00,0.1815049946308136,0.18220999836921692,0.1808439940214157,0.1812179982662201,9627581,0.0,0.0
2022-01-24 00:00:00+00:00,0.18119299411773682,0.18236799538135529,0.1788419932126999,0.18011699616909027,8574729,0.0,0.0
2022-01-25 00:00:00+00:00,0.18011200428009033,0.18223300576210022,0.17950299382209778,0.18161800503730774,4105803,0.0,0.0
2022-01-26 00:00:00+00:00,0.18156400322914124,0.1837809979915619,0.17858600616455078,0.18202200531959534,5447929,0.0,0.0
2022-01-27 00:00:00+00:00,0.18197700381278992,0.18565399944782257,0.1800130009651184,0.18322700262069702,3127122,0.0,0.0
2022-01-28 00:00:00+00:00,0.1832980066537857,0.1858620047569275,0.18125900626182556,0.1846340000629425,4156681,0.0,0.0
2022-01-29 00:00:00+00:00,0.18452799320220947,0.18563799560070038,0.18307100236415863,0.184580996632576,989135,0.0,0.0
2022-01-30 00:00:00+00:00,0.18395200371742249,0.18481899797916412,0.18345999717712402,0.18366500735282898,2196659,0.0,0.0
2022-01-31 00:00:00+00:00,0.1837179958820343,0.18834300339221954,0.18294499814510345,0.18689799308776855,2043184,0.0,0.0
2022-02-01 00:00:00+00:00,0.18700699508190155,0.18858399987220764,0.18590599298477173,0.18803000450134277,4220132,0.0,0.0
2022-02-02 00:00:00+00:00,0.1880130022764206,0.188727006316185,0.1860249936580658,0.18793700635433197,5039132,0.0,0.0
2022-02-03 00:00:00+00:00,0.18778499960899353,0.18872499465942383,0.18580499291419983,0.18778300285339355,4037417,0.0,0.0
2022-02-04 00:00:00+00:00,0.18765200674533844,0.18842099606990814,0.1853480041027069,0.18660899996757507,4439948,0.0,0.0
2022-02-05 00:00:00+00:00,0.18658499419689178,0.1872989982366562,0.1858389973640442,0.1864520013332367,532132,0.0,0.0
2022-02-06 00:00:00+00:00,0.18642699718475342,0.18682700395584106,0.1848040074110031,0.18496699631214142,864976,0.0,0.0
2022-02-07 00:00:00+00:00,0.18492400646209717,0.18930700421333313,0.1847199946641922,0.18856500089168549,1625394,0.0,0.0
2022-02-08 00:00:00+00:00,0.1886720061302185,0.18929199874401093,0.18758900463581085,0.18843300640583038,3878249,0.0,0.0
2022-02-09 00:00:00+00:00,0.18840299546718597,0.19053299725055695,0.18767699599266052,0.18967999517917633,1175612,0.0,0.0
2022-02-10 00:00:00+00:00,0.189751997590065,0.19207899272441864,0.1887959986925125,0.18927599489688873,3626161,0.0,0.0
2022-02-11 00:00:00+00:00,0.18944400548934937,0.19179199635982513,0.1884939968585968,0.18888600170612335,3610693,0.0,0.0
2022-02-12 00:00:00+00:00,0.18903599679470062,0.189410001039505,0.18852700293064117,0.18879899382591248,2060200,0.0,0.0
2022-02-13 00:00:00+00:00,0.1887979954481125,0.18933500349521637,0.18848399817943573,0.18893299996852875,2051023,0.0,0.0
2022-02-14 00:00:00+00:00,0.18893499672412872,0.19085699319839478,0.18860800564289093,0.19033600389957428,3847529,0.0,0.0
2022-02-15 00:00:00+00:00,0.19043299555778503,0.19284699857234955,0.18926399946212769,0.1925400048494339,3562547,0.0,0.0
2022-02-16 00:00:00+00:00,0.19254399836063385,0.19410599768161774,0.1917790025472641,0.19397799670696259,1535109,0.0,0.0
2022-02-17 00:00:00+00:00,0.1936739981174469,0.19458499550819397,0.19163699448108673,0.19410400092601776,1814304,0.0,0.0
2022-02-18 00:00:00+00:00,0.19423800706863403,0.19439099729061127,0.19129900634288788,0.19291600584983826,3765040,0.0,0.0
2022-02-19 00:00:00+00:00,0.19284699857234955,0.19338899850845337,0.1923460066318512,0.19300200045108795,1272165,0.0,0.0
2022-02-20 00:00:00+00:00,0.193013995885849,0.19333000481128693,0.19224700331687927,0.1928749978542328,3747559,0.0,0.0
