TIMESTAMP,PAYN_OPEN_PRICE_USD,PAYN_HIGH_PRICE_USD,PAYN_LOW_PRICE_USD,PAYN_CLOSE_PRICE_USD,PAYN_VOLUME_USD,PAYN_DIVIDENDS_USD,PAYN_STOCK_SPLITS_USD
2024-11-24 00:00:00+00:00,0.5180609822273254,0.518218994140625,0.5154650211334229,0.5163120031356812,746716,0.0,0.0
2024-11-25 00:00:00+00:00,0.516435980796814,0.5171409845352173,0.5134860277175903,0.5166280269622803,905954,0.0,0.0
2024-11-26 00:00:00+00:00,0.5167819857597351,0.5168579816818237,0.5117769837379456,0.5152940154075623,794974,0.0,0.0
2024-11-27 00:00:00+00:00,0.5153399705886841,0.5185819864273071,0.5126150250434875,0.5183590054512024,992489,0.0,0.0
2024-11-28 00:00:00+00:00,0.5183110237121582,0.5189149975776672,0.516972005367279,0.518580973148346,901427,0.0,0.0
2024-11-29 00:00:00+00:00,0.518580973148346,0.5232560038566589,0.5160109996795654,0.5201230049133301,902981,0.0,0.0
2024-11-30 00:00:00+00:00,0.519972026348114,0.5200240015983582,0.5124499797821045,0.517549991607666,901889,0.0,0.0
2024-12-01 00:00:00+00:00,0.5174679756164551,0.5182870030403137,0.5150269865989685,0.5154669880867004,652352,0.0,0.0
2024-12-02 00:00:00+00:00,0.5156149864196777,0.5166710019111633,0.5119370222091675,0.5158810019493103,984524,0.0,0.0
2024-12-03 00:00:00+00:00,0.5158519744873047,0.5165889859199524,0.5139200091362,0.5156959891319275,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.5156959891319275,0.5161409974098206,0.5156959891319275,0.5158010125160217,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.5158010125160217,0.5158010125160217,0.5158010125160217,0.5158010125160217,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.5158010125160217,0.5158010125160217,0.5158010125160217,0.5158010125160217,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.5158010125160217,0.5158010125160217,0.5158010125160217,0.5158010125160217,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.5158010125160217,0.5158010125160217,0.5132960081100464,0.5134760141372681,85944,0.0,0.0
2024-12-09 00:00:00+00:00,0.5135049819946289,0.513588011264801,0.500872015953064,0.5014950037002563,169788,0.0,0.0
2024-12-10 00:00:00+00:00,0.5015140175819397,0.5105500221252441,0.5013530254364014,0.5104590058326721,85119,0.0,0.0
2024-12-11 00:00:00+00:00,0.5104169845581055,0.5131149888038635,0.5100619792938232,0.5127130150794983,85919,0.0,0.0
2024-12-12 00:00:00+00:00,0.512794017791748,0.5129340291023254,0.5120400190353394,0.5125899910926819,168879,0.0,0.0
2024-12-13 00:00:00+00:00,0.5124899744987488,0.5133010149002075,0.5124189853668213,0.5132250189781189,85185,0.0,0.0
2024-12-14 00:00:00+00:00,0.5131620168685913,0.5132079720497131,0.5128269791603088,0.5131040215492249,85459,0.0,0.0
2024-12-15 00:00:00+00:00,0.512965977191925,0.5131319761276245,0.5127469897270203,0.5129640102386475,85622,0.0,0.0
2024-12-16 00:00:00+00:00,0.5129089951515198,0.5132799744606018,0.5123389959335327,0.5132290124893188,84941,0.0,0.0
2024-12-17 00:00:00+00:00,0.5132290124893188,0.5132560133934021,0.5125219821929932,0.5131549835205078,84925,0.0,0.0
2024-12-18 00:00:00+00:00,0.5131549835205078,0.51323002576828,0.5119339823722839,0.5121989846229553,84189,0.0,0.0
2024-12-19 00:00:00+00:00,0.5121989846229553,0.5125330090522766,0.5114420056343079,0.5122560262680054,83625,0.0,0.0
2024-12-20 00:00:00+00:00,0.5122560262680054,0.5124080181121826,0.5096340179443359,0.5103639960289001,82995,0.0,0.0
2024-12-21 00:00:00+00:00,0.5103639960289001,0.5105839967727661,0.5101569890975952,0.5103909969329834,85300,0.0,0.0
2024-12-22 00:00:00+00:00,0.5103909969329834,0.5106419920921326,0.5098540186882019,0.5099920034408569,85730,0.0,0.0
2024-12-23 00:00:00+00:00,0.5099920034408569,0.5102999806404114,0.5096449851989746,0.5098410248756409,999,0.0,0.0
2024-12-24 00:00:00+00:00,0.5098410248756409,0.5105400085449219,0.5096250176429749,0.5101829767227173,83668,0.0,0.0
2024-12-25 00:00:00+00:00,0.5101829767227173,0.5105029940605164,0.5098699927330017,0.5100539922714233,84465,0.0,0.0
2024-12-26 00:00:00+00:00,0.5100539922714233,0.5172269940376282,0.5098519921302795,0.5168099999427795,84570,0.0,0.0
2024-12-27 00:00:00+00:00,0.5168099999427795,0.5169169902801514,0.513916015625,0.5142859816551208,83610,0.0,0.0
2024-12-28 00:00:00+00:00,0.5142859816551208,0.515716016292572,0.5140389800071716,0.515330970287323,83773,0.0,0.0
2024-12-29 00:00:00+00:00,0.515330970287323,0.5156409740447998,0.5151119828224182,0.5152999758720398,84731,0.0,0.0
2024-12-30 00:00:00+00:00,0.5152999758720398,0.5156180262565613,0.5100550055503845,0.510532021522522,82963,0.0,0.0
2024-12-31 00:00:00+00:00,0.510532021522522,0.5110380053520203,0.5104190111160278,0.5104249715805054,85490,0.0,0.0
2025-01-01 00:00:00+00:00,0.5104249715805054,0.5105599761009216,0.5075740218162537,0.5078009963035583,84658,0.0,0.0
2025-01-02 00:00:00+00:00,0.5078009963035583,0.5087170004844666,0.5077909827232361,0.5084120035171509,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.5084120035171509,0.5090129971504211,0.5083580017089844,0.5086730122566223,83875,0.0,0.0
2025-01-04 00:00:00+00:00,0.5086730122566223,0.5088369846343994,0.5070589780807495,0.5073109865188599,83679,0.0,0.0
2025-01-05 00:00:00+00:00,0.5073109865188599,0.5074149966239929,0.5032560229301453,0.5034459829330444,82920,0.0,0.0
2025-01-06 00:00:00+00:00,0.5034459829330444,0.5038620233535767,0.5032870173454285,0.5037369728088379,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.5037369728088379,0.5038340091705322,0.5010730028152466,0.5014150142669678,84625,0.0,0.0
2025-01-08 00:00:00+00:00,0.5014150142669678,0.5016819834709167,0.4999389946460724,0.500095009803772,84026,0.0,0.0
2025-01-09 00:00:00+00:00,0.500095009803772,0.5004569888114929,0.49985599517822266,0.5001389980316162,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.5001389980316162,0.5005170106887817,0.5000309944152832,0.50034099817276,84079,0.0,0.0
2025-01-11 00:00:00+00:00,0.50034099817276,0.503557026386261,0.5000420212745667,0.5032730102539062,83413,0.0,0.0
2025-01-12 00:00:00+00:00,0.5032730102539062,0.5033289790153503,0.5016540288925171,0.5017210245132446,84740,0.0,0.0
2025-01-13 00:00:00+00:00,0.5017210245132446,0.5021169781684875,0.4992699921131134,0.49978598952293396,84287,0.0,0.0
2025-01-14 00:00:00+00:00,0.49978598952293396,0.5038740038871765,0.4966549873352051,0.5033079981803894,84997,0.0,0.0
2025-01-15 00:00:00+00:00,0.5033079981803894,0.5034210085868835,0.49617600440979004,0.5008490085601807,191220,0.0,0.0
2025-01-16 00:00:00+00:00,0.5008490085601807,0.5009239912033081,0.49862200021743774,0.5000349879264832,183712,0.0,0.0
2025-01-17 00:00:00+00:00,0.5000349879264832,0.5006380081176758,0.49593600630760193,0.5002059936523438,100626,0.0,0.0
2025-01-18 00:00:00+00:00,0.5002059936523438,0.5007200241088867,0.49842900037765503,0.49915000796318054,278550,0.0,0.0
2025-01-19 00:00:00+00:00,0.49915000796318054,0.49953898787498474,0.492127001285553,0.49248600006103516,189829,0.0,0.0
2025-01-20 00:00:00+00:00,0.49248600006103516,0.4945400059223175,0.48570701479911804,0.49198898673057556,226451,0.0,0.0
2025-01-21 00:00:00+00:00,0.49198898673057556,0.49383801221847534,0.4861229956150055,0.49313101172447205,178951,0.0,0.0
2025-01-22 00:00:00+00:00,0.49313101172447205,0.49319198727607727,0.48997899889945984,0.49286600947380066,186416,0.0,0.0
2025-01-23 00:00:00+00:00,0.49286600947380066,0.49330300092697144,0.4885939955711365,0.49216800928115845,102783,0.0,0.0
2025-01-24 00:00:00+00:00,0.49216800928115845,0.4922339916229248,0.4892829954624176,0.4915049970149994,184946,0.0,0.0
2025-01-25 00:00:00+00:00,0.4915049970149994,0.49186599254608154,0.4883370101451874,0.49070000648498535,187902,0.0,0.0
2025-01-26 00:00:00+00:00,0.49070000648498535,0.49076300859451294,0.48477301001548767,0.48477301001548767,105539,0.0,0.0
2025-01-27 00:00:00+00:00,0.48477301001548767,0.4853590130805969,0.47492900490760803,0.47902199625968933,105433,0.0,0.0
2025-01-28 00:00:00+00:00,0.47902199625968933,0.479110985994339,0.4713279902935028,0.4726890027523041,99481,0.0,0.0
2025-01-29 00:00:00+00:00,0.4726890027523041,0.4762910008430481,0.4707629978656769,0.4760569930076599,189248,0.0,0.0
2025-01-30 00:00:00+00:00,0.4760569930076599,0.47733500599861145,0.47397300601005554,0.4764249920845032,185546,0.0,0.0
2025-01-31 00:00:00+00:00,0.4764249920845032,0.4764910042285919,0.47239500284194946,0.47401300072669983,195521,0.0,0.0
2025-02-01 00:00:00+00:00,0.47401300072669983,0.4744119942188263,0.47096800804138184,0.4711329936981201,171570,0.0,0.0
2025-02-02 00:00:00+00:00,0.4711329936981201,0.471219003200531,0.4523630142211914,0.4523630142211914,26937,0.0,0.0
2025-02-03 00:00:00+00:00,0.4523630142211914,0.4528749883174896,0.4062750041484833,0.4386819899082184,204036,0.0,0.0
2025-02-04 00:00:00+00:00,0.4386819899082184,0.4583730101585388,0.41998499631881714,0.4542759954929352,166563,0.0,0.0
2025-02-05 00:00:00+00:00,0.4542759954929352,0.4689750075340271,0.44530099630355835,0.46862199902534485,191572,0.0,0.0
2025-02-06 00:00:00+00:00,0.46862199902534485,0.4699999988079071,0.4547649919986725,0.4607219994068146,187245,0.0,0.0
2025-02-07 00:00:00+00:00,0.4607219994068146,0.4736669957637787,0.456589013338089,0.46424400806427,98393,0.0,0.0
2025-02-08 00:00:00+00:00,0.46424400806427,0.47147199511528015,0.45935800671577454,0.4700469970703125,142797,0.0,0.0
2025-02-09 00:00:00+00:00,0.4700469970703125,0.4702779948711395,0.4663560092449188,0.46967700123786926,99402,0.0,0.0
2025-02-10 00:00:00+00:00,0.46967700123786926,0.4714759886264801,0.46356499195098877,0.4711790084838867,186553,0.0,0.0
2025-02-11 00:00:00+00:00,0.4711790084838867,0.47341999411582947,0.466390997171402,0.4716379940509796,186940,0.0,0.0
2025-02-12 00:00:00+00:00,0.4716379940509796,0.4930639863014221,0.4671669900417328,0.48594799637794495,190369,0.0,0.0
2025-02-13 00:00:00+00:00,0.48594799637794495,0.5029019713401794,0.48420900106430054,0.5017319917678833,182722,0.0,0.0
2025-02-14 00:00:00+00:00,0.5017319917678833,0.5055180191993713,0.4932900071144104,0.49792298674583435,102300,0.0,0.0
2025-02-15 00:00:00+00:00,0.49792298674583435,0.5021920204162598,0.4973190128803253,0.4983989894390106,98573,0.0,0.0
2025-02-16 00:00:00+00:00,0.4983989894390106,0.5020449757575989,0.49833300709724426,0.5007299780845642,99577,0.0,0.0
2025-02-17 00:00:00+00:00,0.5007299780845642,0.5016300082206726,0.4992139935493469,0.5011510252952576,184490,0.0,0.0
2025-02-18 00:00:00+00:00,0.5011510252952576,0.5016829967498779,0.499006986618042,0.5010949969291687,181480,0.0,0.0
2025-02-19 00:00:00+00:00,0.5010949969291687,0.5016319751739502,0.49890199303627014,0.5012829899787903,182072,0.0,0.0
2025-02-20 00:00:00+00:00,0.5012829899787903,0.5017799735069275,0.49931299686431885,0.5012210011482239,188088,0.0,0.0
2025-02-21 00:00:00+00:00,0.5012210011482239,0.5013520121574402,0.49935999512672424,0.5007479786872864,183459,0.0,0.0
2025-02-22 00:00:00+00:00,0.5007479786872864,0.501101016998291,0.4989500045776367,0.49970200657844543,184102,0.0,0.0
2025-02-23 00:00:00+00:00,0.49970200657844543,0.4998759925365448,0.4991439878940582,0.49960699677467346,184065,0.0,0.0
2025-02-24 00:00:00+00:00,0.49960699677467346,0.49966898560523987,0.4918319880962372,0.4979510009288788,184690,0.0,0.0
2025-02-25 00:00:00+00:00,0.4979510009288788,0.498212993144989,0.4775429964065552,0.4892140030860901,185496,0.0,0.0
2025-02-26 00:00:00+00:00,0.4892140030860901,0.4911780059337616,0.4871149957180023,0.4905799925327301,186769,0.0,0.0
2025-02-27 00:00:00+00:00,0.4905799925327301,0.4906820058822632,0.47750601172447205,0.48962700366973877,102855,0.0,0.0
2025-02-28 00:00:00+00:00,0.48962700366973877,0.489656001329422,0.46920400857925415,0.4843809902667999,184998,0.0,0.0
2025-03-01 00:00:00+00:00,0.4843809902667999,0.48558300733566284,0.4805780053138733,0.4827829897403717,16489,0.0,0.0
2025-03-02 00:00:00+00:00,0.4827829897403717,0.482930988073349,0.47570401430130005,0.4800040125846863,102037,0.0,0.0
2025-03-03 00:00:00+00:00,0.4800040125846863,0.4811280071735382,0.4726099967956543,0.4757870137691498,188524,0.0,0.0
2025-03-04 00:00:00+00:00,0.4757870137691498,0.4766579866409302,0.4680280089378357,0.4720050096511841,96042,0.0,0.0
2025-03-05 00:00:00+00:00,0.4720050096511841,0.4844360053539276,0.4717499911785126,0.47920000553131104,183151,0.0,0.0
2025-03-06 00:00:00+00:00,0.47920000553131104,0.48821601271629333,0.4779199957847595,0.4861930012702942,185317,0.0,0.0
2025-03-07 00:00:00+00:00,0.4861930012702942,0.48813900351524353,0.48189398646354675,0.4875139892101288,102127,0.0,0.0
2025-03-08 00:00:00+00:00,0.4875139892101288,0.4881089925765991,0.48345500230789185,0.48615598678588867,185287,0.0,0.0
2025-03-09 00:00:00+00:00,0.48615598678588867,0.48657700419425964,0.47823798656463623,0.47825101017951965,105016,0.0,0.0
2025-03-10 00:00:00+00:00,0.47825101017951965,0.48558199405670166,0.47178900241851807,0.479422003030777,186961,0.0,0.0
2025-03-11 00:00:00+00:00,0.479422003030777,0.48366299271583557,0.47374001145362854,0.4784409999847412,189213,0.0,0.0
2025-03-12 00:00:00+00:00,0.4784409999847412,0.4857349991798401,0.4762229919433594,0.4852609932422638,99084,0.0,0.0
2025-03-13 00:00:00+00:00,0.4852609932422638,0.48844000697135925,0.48385098576545715,0.4861150085926056,102689,0.0,0.0
2025-03-14 00:00:00+00:00,0.4861150085926056,0.489996999502182,0.4854640066623688,0.4889419972896576,187617,0.0,0.0
2025-03-15 00:00:00+00:00,0.4889419972896576,0.49508199095726013,0.48653799295425415,0.4946950078010559,182887,0.0,0.0
2025-03-16 00:00:00+00:00,0.4946950078010559,0.49501699209213257,0.489096999168396,0.4891760051250458,184636,0.0,0.0
2025-03-17 00:00:00+00:00,0.4891760051250458,0.49453601241111755,0.48692500591278076,0.4896939992904663,101498,0.0,0.0
2025-03-18 00:00:00+00:00,0.4896939992904663,0.4949600100517273,0.4896019995212555,0.49211999773979187,185829,0.0,0.0
2025-03-19 00:00:00+00:00,0.49211999773979187,0.5012770295143127,0.4912630021572113,0.49752700328826904,99951,0.0,0.0
2025-03-20 00:00:00+00:00,0.49752700328826904,0.5088449716567993,0.49703699350357056,0.5069699883460999,194559,0.0,0.0
2025-03-21 00:00:00+00:00,0.5069699883460999,0.5193049907684326,0.5068089962005615,0.5165330171585083,102204,0.0,0.0
2025-03-22 00:00:00+00:00,0.5165330171585083,0.5203409790992737,0.5114459991455078,0.5191680192947388,92621,0.0,0.0
2025-03-23 00:00:00+00:00,0.5191680192947388,0.5200830101966858,0.5166789889335632,0.5185530185699463,103073,0.0,0.0
2025-03-24 00:00:00+00:00,0.5185530185699463,0.5212439894676208,0.5162220001220703,0.5183950066566467,185135,0.0,0.0
2025-03-25 00:00:00+00:00,0.5183950066566467,0.5202720165252686,0.5168259739875793,0.5182120203971863,184881,0.0,0.0
2025-03-26 00:00:00+00:00,0.5182120203971863,0.5218390226364136,0.5179830193519592,0.5216749906539917,103980,0.0,0.0
2025-03-27 00:00:00+00:00,0.5216749906539917,0.5401080250740051,0.5170320272445679,0.5265840291976929,223743,0.0,0.0
2025-03-28 00:00:00+00:00,0.5265840291976929,0.5310459733009338,0.5246310234069824,0.5303440093994141,97325,0.0,0.0
2025-03-29 00:00:00+00:00,0.5303440093994141,0.5316339731216431,0.5239760279655457,0.5298129916191101,64946,0.0,0.0
2025-03-30 00:00:00+00:00,0.5298129916191101,0.5308150053024292,0.5265439748764038,0.5278729796409607,182976,0.0,0.0
2025-03-31 00:00:00+00:00,0.5278729796409607,0.5289509892463684,0.5181609988212585,0.5251950025558472,187262,0.0,0.0
2025-04-01 00:00:00+00:00,0.5251950025558472,0.5497009754180908,0.5246919989585876,0.5496749877929688,193775,0.0,0.0
2025-04-02 00:00:00+00:00,0.5496749877929688,0.5620549917221069,0.5416280031204224,0.5418099761009216,171876,0.0,0.0
2025-04-03 00:00:00+00:00,0.5418099761009216,0.5572860240936279,0.5394279956817627,0.5516669750213623,98899,0.0,0.0
2025-04-04 00:00:00+00:00,0.5516669750213623,0.5635039806365967,0.5510799884796143,0.561119019985199,100796,0.0,0.0
2025-04-05 00:00:00+00:00,0.561119019985199,0.5661579966545105,0.5610079765319824,0.5657839775085449,102928,0.0,0.0
2025-04-06 00:00:00+00:00,0.5657839775085449,0.5712569952011108,0.5657209753990173,0.569553017616272,16567,0.0,0.0
2025-04-07 00:00:00+00:00,0.569553017616272,0.5698699951171875,0.5456470251083374,0.5548149943351746,111158,0.0,0.0
2025-04-08 00:00:00+00:00,0.5548149943351746,0.5699300169944763,0.5515599846839905,0.5659099817276001,99056,0.0,0.0
2025-04-09 00:00:00+00:00,0.5659099817276001,0.5899540185928345,0.5658490061759949,0.5898529887199402,226991,0.0,0.0
2025-04-10 00:00:00+00:00,0.5898529887199402,0.6241059899330139,0.5897349715232849,0.6144440174102783,140853,0.0,0.0
2025-04-11 00:00:00+00:00,0.6144440174102783,0.6293249726295471,0.6141999959945679,0.6259890198707581,175230,0.0,0.0
2025-04-12 00:00:00+00:00,0.6259890198707581,0.6294100284576416,0.625935971736908,0.6285840272903442,182891,0.0,0.0
2025-04-13 00:00:00+00:00,0.6285840272903442,0.6286849975585938,0.6271219849586487,0.6283140182495117,97610,0.0,0.0
2025-04-14 00:00:00+00:00,0.6283140182495117,0.6291019916534424,0.6254649758338928,0.6285669803619385,181788,0.0,0.0
2025-04-15 00:00:00+00:00,0.6285669803619385,0.6304900050163269,0.6260169744491577,0.6283599734306335,83053,0.0,0.0
2025-04-16 00:00:00+00:00,0.6283599734306335,0.6317350268363953,0.6281669735908508,0.6308689713478088,10142,0.0,0.0
2025-04-17 00:00:00+00:00,0.6308689713478088,0.6333109736442566,0.6298689842224121,0.633204996585846,106278,0.0,0.0
2025-04-18 00:00:00+00:00,0.633204996585846,0.6422359943389893,0.6329290270805359,0.6421650052070618,185418,0.0,0.0
2025-04-19 00:00:00+00:00,0.6421650052070618,0.6454939842224121,0.6356170177459717,0.6441360116004944,182471,0.0,0.0
2025-04-20 00:00:00+00:00,0.6441360116004944,0.6445009708404541,0.6406049728393555,0.640733003616333,100389,0.0,0.0
2025-04-21 00:00:00+00:00,0.640733003616333,0.6439089775085449,0.634332001209259,0.6437870264053345,180652,0.0,0.0
2025-04-22 00:00:00+00:00,0.6437870264053345,0.6479740142822266,0.6402590274810791,0.6450960040092468,185649,0.0,0.0
2025-04-23 00:00:00+00:00,0.6450960040092468,0.6481220126152039,0.6447190046310425,0.6470950245857239,99621,0.0,0.0
2025-04-24 00:00:00+00:00,0.6470950245857239,0.6596130132675171,0.6461319923400879,0.6594759821891785,193211,0.0,0.0
2025-04-25 00:00:00+00:00,0.6594759821891785,0.680495023727417,0.6572710275650024,0.6777510046958923,180358,0.0,0.0
2025-04-26 00:00:00+00:00,0.6777510046958923,0.6795880198478699,0.6738889813423157,0.677715003490448,102774,0.0,0.0
2025-04-27 00:00:00+00:00,0.677715003490448,0.6778069734573364,0.6730589866638184,0.6735990047454834,101911,0.0,0.0
2025-04-28 00:00:00+00:00,0.6735990047454834,0.6739500164985657,0.669169008731842,0.6721720099449158,182753,0.0,0.0
2025-04-29 00:00:00+00:00,0.6721720099449158,0.6788820028305054,0.6688269972801208,0.6786209940910339,21130,0.0,0.0
2025-04-30 00:00:00+00:00,0.6786209940910339,0.69057297706604,0.6726499795913696,0.683476984500885,190245,0.0,0.0
2025-05-01 00:00:00+00:00,0.683476984500885,0.6895970106124878,0.68094402551651,0.6855189800262451,89639,0.0,0.0
2025-05-02 00:00:00+00:00,0.6855189800262451,0.6889740228652954,0.681797981262207,0.6864740252494812,100854,0.0,0.0
2025-05-03 00:00:00+00:00,0.6864740252494812,0.6886370182037354,0.6863669753074646,0.6869459748268127,107221,0.0,0.0
2025-05-04 00:00:00+00:00,0.6869459748268127,0.6871179938316345,0.6810449957847595,0.6825029850006104,179126,0.0,0.0
2025-05-05 00:00:00+00:00,0.6825029850006104,0.684535026550293,0.6705750226974487,0.6831330060958862,105135,0.0,0.0
2025-05-06 00:00:00+00:00,0.6831330060958862,0.6892359852790833,0.6823059916496277,0.6851099729537964,99398,0.0,0.0
2025-05-07 00:00:00+00:00,0.6851099729537964,0.6898509860038757,0.683131992816925,0.6889169812202454,103800,0.0,0.0
2025-05-08 00:00:00+00:00,0.6889169812202454,0.6993929743766785,0.6861839890480042,0.6973569989204407,186185,0.0,0.0
2025-05-09 00:00:00+00:00,0.6973569989204407,0.7101089954376221,0.6970720291137695,0.7082610130310059,100806,0.0,0.0
2025-05-10 00:00:00+00:00,0.7082610130310059,0.7084130048751831,0.7035030126571655,0.7036550045013428,102693,0.0,0.0
2025-05-11 00:00:00+00:00,0.7036550045013428,0.7055429816246033,0.7024279832839966,0.7032939791679382,98752,0.0,0.0
2025-05-12 00:00:00+00:00,0.7032939791679382,0.7053549885749817,0.697272002696991,0.7011240124702454,20954,0.0,0.0
2025-05-13 00:00:00+00:00,0.7011240124702454,0.7155129909515381,0.7010819911956787,0.7126359939575195,105280,0.0,0.0
2025-05-14 00:00:00+00:00,0.7126359939575195,0.7230010032653809,0.7116299867630005,0.7133520245552063,191358,0.0,0.0
2025-05-15 00:00:00+00:00,0.7133520245552063,0.7187029719352722,0.71247798204422,0.7153609991073608,96180,0.0,0.0
2025-05-16 00:00:00+00:00,0.7153609991073608,0.7361400127410889,0.7151529788970947,0.7332649827003479,113740,0.0,0.0
2025-05-17 00:00:00+00:00,0.7332649827003479,0.7448760271072388,0.7330520153045654,0.7394269704818726,92662,0.0,0.0
2025-05-18 00:00:00+00:00,0.7394269704818726,0.7685480117797852,0.7392370104789734,0.7532669901847839,173030,0.0,0.0
2025-05-19 00:00:00+00:00,0.7532669901847839,0.7783939838409424,0.751999020576477,0.7755799889564514,94296,0.0,0.0
2025-05-20 00:00:00+00:00,0.7755799889564514,0.7869970202445984,0.775180995464325,0.7858290076255798,102600,0.0,0.0
2025-05-21 00:00:00+00:00,0.7858290076255798,0.8251919746398926,0.7854560017585754,0.8183349967002869,107715,0.0,0.0
2025-05-22 00:00:00+00:00,0.8183349967002869,0.8363770246505737,0.8170239925384521,0.8361499905586243,1400,0.0,0.0
2025-05-23 00:00:00+00:00,0.8361499905586243,0.8636839985847473,0.8348680138587952,0.8595640063285828,3677,0.0,0.0
2025-05-24 00:00:00+00:00,0.8595640063285828,0.8596869707107544,0.8360700011253357,0.8447290062904358,111283,0.0,0.0
2025-05-25 00:00:00+00:00,0.8447290062904358,0.8452379703521729,0.8375759720802307,0.8388749957084656,92240,0.0,0.0
2025-05-26 00:00:00+00:00,0.8388749957084656,0.8430259823799133,0.8345699906349182,0.8417239785194397,100438,0.0,0.0
2025-05-27 00:00:00+00:00,0.8417239785194397,0.8483309745788574,0.840499997138977,0.847445011138916,106371,0.0,0.0
2025-05-28 00:00:00+00:00,0.847445011138916,0.8590980172157288,0.8400070071220398,0.8582519888877869,98907,0.0,0.0
2025-05-29 00:00:00+00:00,0.8582519888877869,0.8593180179595947,0.8563429713249207,0.8575720191001892,102393,0.0,0.0
2025-05-30 00:00:00+00:00,0.8575720191001892,0.8679490089416504,0.8512560129165649,0.864084005355835,107025,0.0,0.0
2025-05-31 00:00:00+00:00,0.864084005355835,0.8829690217971802,0.8591979742050171,0.8828060030937195,107912,0.0,0.0
2025-06-01 00:00:00+00:00,0.8828058242797852,0.8992711305618286,0.8827378749847412,0.8930777311325073,139434,0.0,0.0
