TIMESTAMP,TUP_OPEN_PRICE_USD,TUP_HIGH_PRICE_USD,TUP_LOW_PRICE_USD,TUP_CLOSE_PRICE_USD,TUP_VOLUME_USD,TUP_DIVIDENDS_USD,TUP_STOCK_SPLITS_USD
2022-08-05 00:00:00+00:00,0.08393800258636475,0.08474399894475937,0.0817670002579689,0.08459299802780151,94977,0.0,0.0
2022-08-06 00:00:00+00:00,0.08462399989366531,0.08463200181722641,0.0820470005273819,0.08263800293207169,61943,0.0,0.0
2022-08-07 00:00:00+00:00,0.08263500034809113,0.08580999821424484,0.07878299802541733,0.08482100069522858,87370,0.0,0.0
2022-08-08 00:00:00+00:00,0.0849120020866394,0.08589500188827515,0.0838640034198761,0.08518599718809128,81845,0.0,0.0
2022-08-09 00:00:00+00:00,0.08519499748945236,0.08572600036859512,0.06999000161886215,0.07398699969053268,308283,0.0,0.0
2022-08-10 00:00:00+00:00,0.07416500151157379,0.07913900166749954,0.07219500094652176,0.07556500285863876,183830,0.0,0.0
2022-08-11 00:00:00+00:00,0.07558800280094147,0.07861299812793732,0.07375799864530563,0.07715199887752533,151683,0.0,0.0
2022-08-12 00:00:00+00:00,0.0771460011601448,0.077674001455307,0.07406499981880188,0.0753989964723587,143993,0.0,0.0
2022-08-13 00:00:00+00:00,0.07540199905633926,0.07545799762010574,0.07298199832439423,0.07485300302505493,148491,0.0,0.0
2022-08-14 00:00:00+00:00,0.07484599947929382,0.07486099749803543,0.07238399982452393,0.07357899844646454,106137,0.0,0.0
2022-08-15 00:00:00+00:00,0.07356499880552292,0.07583300024271011,0.0731000006198883,0.07365100085735321,124466,0.0,0.0
2022-08-16 00:00:00+00:00,0.07358399778604507,0.07387900352478027,0.06984599679708481,0.07034499943256378,123270,0.0,0.0
2022-08-17 00:00:00+00:00,0.07034199684858322,0.07281500101089478,0.06988800317049026,0.07094399631023407,121637,0.0,0.0
2022-08-18 00:00:00+00:00,0.07096900045871735,0.07151000201702118,0.06394299864768982,0.06439799815416336,116651,0.0,0.0
2022-08-19 00:00:00+00:00,0.06439699977636337,0.06447499990463257,0.05495100095868111,0.056418001651763916,143440,0.0,0.0
2022-08-20 00:00:00+00:00,0.05626500025391579,0.0562950000166893,0.05101500079035759,0.05258199945092201,120579,0.0,0.0
2022-08-21 00:00:00+00:00,0.05260099843144417,0.06883099675178528,0.05209900066256523,0.06716299802064896,176071,0.0,0.0
2022-08-22 00:00:00+00:00,0.06726100295782089,0.06726100295782089,0.052209001034498215,0.05302799865603447,180334,0.0,0.0
2022-08-23 00:00:00+00:00,0.053022999316453934,0.05388300120830536,0.052622001618146896,0.05298199877142906,103221,0.0,0.0
2022-08-24 00:00:00+00:00,0.05294400081038475,0.05670199915766716,0.052584998309612274,0.05469899997115135,128210,0.0,0.0
2022-08-25 00:00:00+00:00,0.0547030009329319,0.05490199849009514,0.05188500136137009,0.054010000079870224,126901,0.0,0.0
2022-08-26 00:00:00+00:00,0.053989000618457794,0.06542599946260452,0.05269800126552582,0.05286499857902527,243607,0.0,0.0
2022-08-27 00:00:00+00:00,0.05288200080394745,0.06997700035572052,0.05250199884176254,0.05370999872684479,134745,0.0,0.0
2022-08-28 00:00:00+00:00,0.05364299938082695,0.054694000631570816,0.05215800181031227,0.053199999034404755,105635,0.0,0.0
2022-08-29 00:00:00+00:00,0.05322699993848801,0.053835999220609665,0.05254000052809715,0.05375500023365021,97220,0.0,0.0
2022-08-30 00:00:00+00:00,0.053801000118255615,0.053982000797986984,0.028353000059723854,0.04583999887108803,302348,0.0,0.0
2022-08-31 00:00:00+00:00,0.04582599923014641,0.05351899936795235,0.04542800039052963,0.05121999979019165,98822,0.0,0.0
2022-09-01 00:00:00+00:00,0.05126100033521652,0.05307700112462044,0.05046200007200241,0.05234299972653389,101070,0.0,0.0
2022-09-02 00:00:00+00:00,0.05229000002145767,0.053727999329566956,0.05103499814867973,0.05254700034856796,110135,0.0,0.0
2022-09-03 00:00:00+00:00,0.052542999386787415,0.052737001329660416,0.05076000094413757,0.05164400115609169,93211,0.0,0.0
2022-09-04 00:00:00+00:00,0.0516510009765625,0.05278399959206581,0.051203999668359756,0.05190199986100197,89467,0.0,0.0
2022-09-05 00:00:00+00:00,0.051895998418331146,0.051968999207019806,0.05033000186085701,0.05035100132226944,104673,0.0,0.0
2022-09-06 00:00:00+00:00,0.05036100000143051,0.05220500007271767,0.04939199984073639,0.05022900179028511,131180,0.0,0.0
2022-09-07 00:00:00+00:00,0.05026699975132942,0.05077499896287918,0.04794599860906601,0.04993100091814995,109829,0.0,0.0
2022-09-08 00:00:00+00:00,0.04993399977684021,0.05077999830245972,0.04904000088572502,0.04970899969339371,108013,0.0,0.0
2022-09-09 00:00:00+00:00,0.04970899969339371,0.05656199902296066,0.048406001180410385,0.04946200177073479,197620,0.0,0.0
2022-09-10 00:00:00+00:00,0.049497999250888824,0.0504940003156662,0.0490880012512207,0.04965199902653694,104813,0.0,0.0
2022-09-11 00:00:00+00:00,0.0496550016105175,0.050230998545885086,0.048983000218868256,0.04914199933409691,105546,0.0,0.0
2022-09-12 00:00:00+00:00,0.04921000078320503,0.04958299919962883,0.0481950007379055,0.04875599965453148,102691,0.0,0.0
2022-09-13 00:00:00+00:00,0.04874600097537041,0.04901399835944176,0.04588000103831291,0.04705199971795082,121518,0.0,0.0
2022-09-14 00:00:00+00:00,0.04653799906373024,0.047807998955249786,0.04509599879384041,0.045478999614715576,121420,0.0,0.0
2022-09-15 00:00:00+00:00,0.045538000762462616,0.05518199875950813,0.04219700023531914,0.04361499845981598,131800,0.0,0.0
2022-09-16 00:00:00+00:00,0.043588001281023026,0.05036500096321106,0.03955100104212761,0.04082399979233742,149404,0.0,0.0
2022-09-17 00:00:00+00:00,0.040860000997781754,0.04092700034379959,0.038040999323129654,0.03842899948358536,92795,0.0,0.0
2022-09-18 00:00:00+00:00,0.03850099816918373,0.04040300101041794,0.03833699971437454,0.03859100118279457,97353,0.0,0.0
2022-09-19 00:00:00+00:00,0.03858799859881401,0.03862600028514862,0.03595000132918358,0.03718100115656853,95960,0.0,0.0
2022-09-20 00:00:00+00:00,0.03711999952793121,0.042823001742362976,0.03420700132846832,0.04270000010728836,161549,0.0,0.0
2022-09-21 00:00:00+00:00,0.04261999949812889,0.042653001844882965,0.03367200121283531,0.035096000880002975,148451,0.0,0.0
2022-09-22 00:00:00+00:00,0.0351019985973835,0.03662100061774254,0.03424600139260292,0.03505000099539757,102949,0.0,0.0
2022-09-23 00:00:00+00:00,0.035050999373197556,0.03666599839925766,0.03244100138545036,0.03475699946284294,100764,0.0,0.0
2022-09-24 00:00:00+00:00,0.034683000296354294,0.03591400012373924,0.03376900032162666,0.034623000770807266,79464,0.0,0.0
2022-09-25 00:00:00+00:00,0.03466000035405159,0.03872999921441078,0.034129999577999115,0.03477500006556511,80216,0.0,0.0
2022-09-26 00:00:00+00:00,0.03478199988603592,0.03537699952721596,0.03370799869298935,0.034529998898506165,76541,0.0,0.0
2022-09-27 00:00:00+00:00,0.034533001482486725,0.035927001386880875,0.033709000796079636,0.034935999661684036,88504,0.0,0.0
2022-09-28 00:00:00+00:00,0.03492499887943268,0.03538699820637703,0.034265000373125076,0.03471599891781807,74921,0.0,0.0
2022-09-29 00:00:00+00:00,0.03475499898195267,0.0354049988090992,0.032986998558044434,0.03349300101399422,84872,0.0,0.0
2022-09-30 00:00:00+00:00,0.033371999859809875,0.034696999937295914,0.032878998667001724,0.032923001796007156,85981,0.0,0.0
2022-10-01 00:00:00+00:00,0.032880999147892,0.03345699980854988,0.03275800123810768,0.0330049991607666,73557,0.0,0.0
2022-10-02 00:00:00+00:00,0.033018000423908234,0.03634500131011009,0.03231700137257576,0.033434998244047165,111404,0.0,0.0
2022-10-03 00:00:00+00:00,0.03348800167441368,0.03452400118112564,0.03295600041747093,0.03435700014233589,89894,0.0,0.0
2022-10-04 00:00:00+00:00,0.03431500121951103,0.0346979983150959,0.03347700089216232,0.03431899845600128,82346,0.0,0.0
2022-10-05 00:00:00+00:00,0.03432299941778183,0.03443500027060509,0.032930999994277954,0.03381099924445152,81871,0.0,0.0
2022-10-06 00:00:00+00:00,0.03383500128984451,0.033959001302719116,0.029211999848484993,0.03095100075006485,115782,0.0,0.0
2022-10-07 00:00:00+00:00,0.030976999551057816,0.031651001423597336,0.028013000264763832,0.028612999245524406,122376,0.0,0.0
2022-10-08 00:00:00+00:00,0.028612999245524406,0.02877799980342388,0.020611999556422234,0.020837999880313873,409715,0.0,0.0
2022-10-09 00:00:00+00:00,0.02087699994444847,0.028551999479532242,0.02087699994444847,0.02308499999344349,490207,0.0,0.0
2022-10-10 00:00:00+00:00,0.023221999406814575,0.03149000182747841,0.02298000082373619,0.027710000053048134,401933,0.0,0.0
2022-10-11 00:00:00+00:00,0.027710000053048134,0.028163999319076538,0.024298999458551407,0.024387000128626823,243762,0.0,0.0
2022-10-12 00:00:00+00:00,0.024311000481247902,0.025053000077605247,0.023037999868392944,0.024519000202417374,114717,0.0,0.0
2022-10-13 00:00:00+00:00,0.024529000744223595,0.027701999992132187,0.024197999387979507,0.026197999715805054,246397,0.0,0.0
2022-10-14 00:00:00+00:00,0.026225000619888306,0.02696399949491024,0.02545499987900257,0.02618899941444397,115382,0.0,0.0
2022-10-15 00:00:00+00:00,0.026218000799417496,0.026604000478982925,0.025282999500632286,0.02591099962592125,83741,0.0,0.0
2022-10-16 00:00:00+00:00,0.02591099962592125,0.026480000466108322,0.025210000574588776,0.026177000254392624,98253,0.0,0.0
2022-10-17 00:00:00+00:00,0.026173999533057213,0.029148999601602554,0.02505500055849552,0.026788000017404556,164516,0.0,0.0
2022-10-18 00:00:00+00:00,0.026729999110102654,0.02808300033211708,0.025328999385237694,0.026474999263882637,136022,0.0,0.0
2022-10-19 00:00:00+00:00,0.026486000046133995,0.02896299958229065,0.02586200088262558,0.028131000697612762,157555,0.0,0.0
2022-10-20 00:00:00+00:00,0.02812499925494194,0.028335999697446823,0.027452999725937843,0.02800999954342842,85655,0.0,0.0
2022-10-21 00:00:00+00:00,0.028022000566124916,0.02890400029718876,0.02749600075185299,0.028547000139951706,98774,0.0,0.0
2022-10-22 00:00:00+00:00,0.028544999659061432,0.041131000965833664,0.028542999178171158,0.030595000833272934,615574,0.0,0.0
2022-10-23 00:00:00+00:00,0.030479999259114265,0.030748000368475914,0.027670999988913536,0.028201999142766,169254,0.0,0.0
2022-10-24 00:00:00+00:00,0.02819100022315979,0.031780000776052475,0.027343999594449997,0.030301999300718307,149735,0.0,0.0
2022-10-25 00:00:00+00:00,0.030302999541163445,0.03037399984896183,0.024229999631643295,0.024299999698996544,113771,0.0,0.0
2022-10-26 00:00:00+00:00,0.024296000599861145,0.02474999986588955,0.021462000906467438,0.02249399945139885,95287,0.0,0.0
2022-10-27 00:00:00+00:00,0.022502999752759933,0.025270000100135803,0.022404000163078308,0.022928999736905098,88481,0.0,0.0
2022-10-28 00:00:00+00:00,0.022935999557375908,0.025359999388456345,0.01660499908030033,0.017247000709176064,87304,0.0,0.0
2022-10-29 00:00:00+00:00,0.017247000709176064,0.02738099917769432,0.017193999141454697,0.022725999355316162,108063,0.0,0.0
2022-10-30 00:00:00+00:00,0.022725999355316162,0.02757200039923191,0.022278999909758568,0.022693999111652374,133344,0.0,0.0
2022-10-31 00:00:00+00:00,0.022693999111652374,0.027899999171495438,0.02263299934566021,0.024853000417351723,105568,0.0,0.0
2022-11-01 00:00:00+00:00,0.024852000176906586,0.027132000774145126,0.024198999628424644,0.02702699974179268,81941,0.0,0.0
2022-11-02 00:00:00+00:00,0.027022000402212143,0.02738099917769432,0.022929999977350235,0.02595899999141693,101162,0.0,0.0
2022-11-03 00:00:00+00:00,0.02595599927008152,0.02638700045645237,0.02333099953830242,0.025877000764012337,100650,0.0,0.0
2022-11-04 00:00:00+00:00,0.025877000764012337,0.02675599977374077,0.019644999876618385,0.023322999477386475,122060,0.0,0.0
2022-11-05 00:00:00+00:00,0.02334599941968918,0.028813999146223068,0.022987000644207,0.023874999955296516,185941,0.0,0.0
2022-11-06 00:00:00+00:00,0.023871999233961105,0.028694000095129013,0.022565999999642372,0.025259999558329582,222858,0.0,0.0
2022-11-07 00:00:00+00:00,0.02525700069963932,0.03388600051403046,0.025098999962210655,0.0265749990940094,230684,0.0,0.0
2022-11-08 00:00:00+00:00,0.02658499963581562,0.027146000415086746,0.024651000276207924,0.02662700042128563,151920,0.0,0.0
2022-11-09 00:00:00+00:00,0.02662000060081482,0.027295000851154327,0.025342000648379326,0.025397000834345818,140934,0.0,0.0
2022-11-10 00:00:00+00:00,0.025391999632120132,0.03233399987220764,0.02267099916934967,0.029996000230312347,98969,0.0,0.0
2022-11-11 00:00:00+00:00,0.03001300059258938,0.03006500005722046,0.021916000172495842,0.02709300071001053,87662,0.0,0.0
2022-11-12 00:00:00+00:00,0.027083000168204308,0.027140000835061073,0.02311599999666214,0.02316099964082241,83951,0.0,0.0
2022-11-13 00:00:00+00:00,0.02315700054168701,0.023305999115109444,0.020354999229311943,0.022140000015497208,65410,0.0,0.0
2022-11-14 00:00:00+00:00,0.022153999656438828,0.02278600074350834,0.02114900015294552,0.02269900031387806,77533,0.0,0.0
2022-11-15 00:00:00+00:00,0.022698000073432922,0.02369000017642975,0.022640999406576157,0.023399999365210533,84721,0.0,0.0
2022-11-16 00:00:00+00:00,0.023409999907016754,0.02342499978840351,0.02230300009250641,0.02266800031065941,67528,0.0,0.0
2022-11-17 00:00:00+00:00,0.02266000024974346,0.02285899966955185,0.021882999688386917,0.022711999714374542,74801,0.0,0.0
2022-11-18 00:00:00+00:00,0.0227230004966259,0.02289300039410591,0.022105000913143158,0.022696999832987785,70154,0.0,0.0
2022-11-19 00:00:00+00:00,0.022696999832987785,0.02297399938106537,0.019620999693870544,0.022516999393701553,65980,0.0,0.0
2022-11-20 00:00:00+00:00,0.022520000115036964,0.023143000900745392,0.01858000084757805,0.021463999524712563,70508,0.0,0.0
2022-11-21 00:00:00+00:00,0.021463999524712563,0.021474000066518784,0.018494000658392906,0.021263999864459038,118213,0.0,0.0
2022-11-22 00:00:00+00:00,0.02126999944448471,0.02274000085890293,0.021124999970197678,0.021536000072956085,93670,0.0,0.0
2022-11-23 00:00:00+00:00,0.02155900001525879,0.02440899983048439,0.020200999453663826,0.023969000205397606,66454,0.0,0.0
2022-11-24 00:00:00+00:00,0.02395400032401085,0.024196000769734383,0.021649999544024467,0.02381799928843975,110340,0.0,0.0
2022-11-25 00:00:00+00:00,0.023818999528884888,0.02387000061571598,0.022779999300837517,0.023106999695301056,98898,0.0,0.0
2022-11-26 00:00:00+00:00,0.023101000115275383,0.0235580001026392,0.021093999966979027,0.023489000275731087,106670,0.0,0.0
2022-11-27 00:00:00+00:00,0.02348499931395054,0.023700999096035957,0.02231699973344803,0.02259100042283535,89973,0.0,0.0
2022-11-28 00:00:00+00:00,0.022592000663280487,0.023024000227451324,0.022197000682353973,0.022928999736905098,102842,0.0,0.0
2022-11-29 00:00:00+00:00,0.022919999435544014,0.023656999692320824,0.022506000474095345,0.022565999999642372,84366,0.0,0.0
2022-11-30 00:00:00+00:00,0.022565999999642372,0.022626999765634537,0.021284999325871468,0.02187499962747097,118248,0.0,0.0
2022-12-01 00:00:00+00:00,0.02187499962747097,0.023799000307917595,0.021371999755501747,0.023070000112056732,88482,0.0,0.0
2022-12-02 00:00:00+00:00,0.023058999329805374,0.023610999807715416,0.02073800005018711,0.02085299976170063,81260,0.0,0.0
2022-12-03 00:00:00+00:00,0.02085299976170063,0.02131900005042553,0.02076300047338009,0.021198000758886337,80681,0.0,0.0
2022-12-04 00:00:00+00:00,0.02116999961435795,0.021988999098539352,0.0210960004478693,0.021883999928832054,74789,0.0,0.0
2022-12-05 00:00:00+00:00,0.021835999563336372,0.021927999332547188,0.021273000165820122,0.02133999951183796,71974,0.0,0.0
2022-12-06 00:00:00+00:00,0.02133999951183796,0.0217289999127388,0.021145999431610107,0.02161799930036068,73594,0.0,0.0
2022-12-07 00:00:00+00:00,0.02163900062441826,0.021763000637292862,0.020766999572515488,0.021393999457359314,69024,0.0,0.0
2022-12-08 00:00:00+00:00,0.021392999216914177,0.021423999220132828,0.02043900080025196,0.020483000203967094,58565,0.0,0.0
2022-12-09 00:00:00+00:00,0.020483000203967094,0.021831000223755836,0.020434999838471413,0.020937999710440636,64915,0.0,0.0
2022-12-10 00:00:00+00:00,0.020937999710440636,0.021793000400066376,0.020533999428153038,0.020826000720262527,70405,0.0,0.0
2022-12-11 00:00:00+00:00,0.020826000720262527,0.020930999889969826,0.02065099962055683,0.020773999392986298,73174,0.0,0.0
2022-12-12 00:00:00+00:00,0.020773999392986298,0.020992999896407127,0.019819999113678932,0.019891999661922455,82292,0.0,0.0
2022-12-13 00:00:00+00:00,0.019903000444173813,0.023871000856161118,0.019811000674962997,0.023838000372052193,77887,0.0,0.0
2022-12-14 00:00:00+00:00,0.023871000856161118,0.023871000856161118,0.019145000725984573,0.01918799988925457,75259,0.0,0.0
2022-12-15 00:00:00+00:00,0.019186999648809433,0.01932699978351593,0.018595000728964806,0.018939999863505363,71798,0.0,0.0
2022-12-16 00:00:00+00:00,0.01893400028347969,0.01895900070667267,0.01806800067424774,0.01809599995613098,69444,0.0,0.0
2022-12-17 00:00:00+00:00,0.01811099983751774,0.0182109996676445,0.015807999297976494,0.016023000702261925,59057,0.0,0.0
2022-12-18 00:00:00+00:00,0.015998000279068947,0.01629599928855896,0.015828000381588936,0.01629599928855896,52945,0.0,0.0
2022-12-19 00:00:00+00:00,0.016296999529004097,0.017852000892162323,0.01616399921476841,0.016450000926852226,77150,0.0,0.0
2022-12-20 00:00:00+00:00,0.016450000926852226,0.01667499914765358,0.01579499989748001,0.015859000384807587,66384,0.0,0.0
2022-12-21 00:00:00+00:00,0.015860000625252724,0.01658100076019764,0.01578100025653839,0.016533000394701958,70488,0.0,0.0
2022-12-22 00:00:00+00:00,0.016536999493837357,0.017490999773144722,0.01635099947452545,0.017338000237941742,63629,0.0,0.0
2022-12-23 00:00:00+00:00,0.017335999757051468,0.01735600084066391,0.015714000910520554,0.016101999208331108,70050,0.0,0.0
2022-12-24 00:00:00+00:00,0.01610100083053112,0.016898000612854958,0.016088999807834625,0.01677500084042549,66350,0.0,0.0
2022-12-25 00:00:00+00:00,0.01677500084042549,0.016798999160528183,0.016100000590085983,0.016580000519752502,76148,0.0,0.0
2022-12-26 00:00:00+00:00,0.01658100076019764,0.01706800051033497,0.016513999551534653,0.01706800051033497,72105,0.0,0.0
2022-12-27 00:00:00+00:00,0.017062000930309296,0.01841600053012371,0.013558000326156616,0.018376000225543976,62034,0.0,0.0
2022-12-28 00:00:00+00:00,0.018401000648736954,0.01841600053012371,0.015146000310778618,0.01521500013768673,59729,0.0,0.0
2022-12-29 00:00:00+00:00,0.01521500013768673,0.015248999930918217,0.01295000035315752,0.014398000203073025,54536,0.0,0.0
2022-12-30 00:00:00+00:00,0.014398000203073025,0.017430000007152557,0.014375000260770321,0.015641000121831894,69299,0.0,0.0
2022-12-31 00:00:00+00:00,0.015651000663638115,0.016853999346494675,0.015443000011146069,0.016207000240683556,150103,0.0,0.0
2023-01-01 00:00:00+00:00,0.01618099957704544,0.017179999500513077,0.01614600047469139,0.017038999125361443,111483,0.0,0.0
2023-01-02 00:00:00+00:00,0.017040999606251717,0.019791999831795692,0.01622699946165085,0.01796099916100502,69657,0.0,0.0
2023-01-03 00:00:00+00:00,0.017952999100089073,0.018118999898433685,0.01633100025355816,0.016426999121904373,59755,0.0,0.0
2023-01-04 00:00:00+00:00,0.01642799936234951,0.018741000443696976,0.01642400026321411,0.017784999683499336,89409,0.0,0.0
2023-01-05 00:00:00+00:00,0.01779000088572502,0.01922300085425377,0.017123999074101448,0.017281999811530113,65655,0.0,0.0
2023-01-06 00:00:00+00:00,0.01728300005197525,0.019757000729441643,0.017100000753998756,0.018665999174118042,59067,0.0,0.0
2023-01-07 00:00:00+00:00,0.018695000559091568,0.0198340006172657,0.016148999333381653,0.01715799979865551,62938,0.0,0.0
