TIMESTAMP,FB11308_OPEN_PRICE_USD,FB11308_HIGH_PRICE_USD,FB11308_LOW_PRICE_USD,FB11308_CLOSE_PRICE_USD,FB11308_VOLUME_USD,FB11308_DIVIDENDS_USD,FB11308_STOCK_SPLITS_USD
2024-08-11 00:00:00+00:00,0.7883560061454773,0.7998669743537903,0.7567830085754395,0.7658470273017883,1864465,0.0,0.0
2024-08-12 00:00:00+00:00,0.7658470273017883,0.7815219759941101,0.7489070296287537,0.7762439846992493,2069249,0.0,0.0
2024-08-13 00:00:00+00:00,0.7762439846992493,0.7957109808921814,0.7485809922218323,0.7586089968681335,4874083,0.0,0.0
2024-08-14 00:00:00+00:00,0.7586089968681335,0.7740060091018677,0.7472789883613586,0.7505369782447815,2050715,0.0,0.0
2024-08-15 00:00:00+00:00,0.749347984790802,0.7630149722099304,0.7257009744644165,0.7316550016403198,3652733,0.0,0.0
2024-08-16 00:00:00+00:00,0.7316550016403198,0.7377669811248779,0.7234269976615906,0.727840006351471,4340766,0.0,0.0
2024-08-17 00:00:00+00:00,0.727840006351471,0.7346500158309937,0.7223110198974609,0.7227820158004761,4804890,0.0,0.0
2024-08-18 00:00:00+00:00,0.7230730056762695,0.7284029722213745,0.7224460244178772,0.7252730131149292,1103966,0.0,0.0
2024-08-19 00:00:00+00:00,0.7249770164489746,0.7301070094108582,0.7193840146064758,0.7222219705581665,1588306,0.0,0.0
2024-08-20 00:00:00+00:00,0.7225980162620544,0.7294009923934937,0.7189260125160217,0.71977698802948,1406176,0.0,0.0
2024-08-21 00:00:00+00:00,0.7205150127410889,0.7229880094528198,0.7126230001449585,0.7191219925880432,748084,0.0,0.0
2024-08-22 00:00:00+00:00,0.7191349864006042,0.7222210168838501,0.7166579961776733,0.7177670001983643,857573,0.0,0.0
2024-08-23 00:00:00+00:00,0.7177670001983643,0.7325080037117004,0.7150989770889282,0.7273120284080505,5458028,0.0,0.0
2024-08-24 00:00:00+00:00,0.7273120284080505,0.7340919971466064,0.7202029824256897,0.7233030200004578,5278667,0.0,0.0
2024-08-25 00:00:00+00:00,0.7233030200004578,0.7398080229759216,0.7207019925117493,0.7254700064659119,6388990,0.0,0.0
2024-08-26 00:00:00+00:00,0.7254700064659119,0.7286350131034851,0.7144039869308472,0.716159999370575,5735652,0.0,0.0
2024-08-27 00:00:00+00:00,0.716159999370575,0.722698986530304,0.7132189869880676,0.7175679802894592,3846804,0.0,0.0
2024-08-28 00:00:00+00:00,0.7189239859580994,0.7279459834098816,0.7114549875259399,0.7169960141181946,5546020,0.0,0.0
2024-08-29 00:00:00+00:00,0.7169960141181946,0.7202720046043396,0.7049149870872498,0.7093499898910522,4962896,0.0,0.0
2024-08-30 00:00:00+00:00,0.7093499898910522,0.7152630090713501,0.6995499730110168,0.7035390138626099,5188074,0.0,0.0
2024-08-31 00:00:00+00:00,0.7031890153884888,0.7108669877052307,0.6987990140914917,0.6988210082054138,4994781,0.0,0.0
2024-09-01 00:00:00+00:00,0.6988210082054138,0.7018089890480042,0.6739929914474487,0.6756889820098877,4985576,0.0,0.0
2024-09-02 00:00:00+00:00,0.6757559776306152,0.7049570083618164,0.6709330081939697,0.6924970149993896,4382006,0.0,0.0
2024-09-03 00:00:00+00:00,0.6924970149993896,0.7026069760322571,0.6814450025558472,0.6869580149650574,5368821,0.0,0.0
2024-09-04 00:00:00+00:00,0.686955988407135,0.6893270015716553,0.6751459836959839,0.683434009552002,5193934,0.0,0.0
2024-09-05 00:00:00+00:00,0.683434009552002,0.6885110139846802,0.6788539886474609,0.6800190210342407,5039892,0.0,0.0
2024-09-06 00:00:00+00:00,0.6800190210342407,0.6882950067520142,0.6631749868392944,0.669579029083252,4962724,0.0,0.0
2024-09-07 00:00:00+00:00,0.669579029083252,0.6777080297470093,0.6675199866294861,0.6751580238342285,4946598,0.0,0.0
2024-09-08 00:00:00+00:00,0.6751580238342285,0.6793370246887207,0.6693180203437805,0.675553023815155,4731774,0.0,0.0
2024-09-09 00:00:00+00:00,0.675553023815155,0.6892009973526001,0.6750879883766174,0.6853169798851013,4881283,0.0,0.0
2024-09-10 00:00:00+00:00,0.6853169798851013,0.6923620104789734,0.6823750138282776,0.6922850012779236,4799437,0.0,0.0
2024-09-11 00:00:00+00:00,0.6922850012779236,0.7189300060272217,0.6881930232048035,0.6993880271911621,3455663,0.0,0.0
2024-09-12 00:00:00+00:00,0.6989700198173523,0.7028340101242065,0.6946700215339661,0.6978229880332947,3218486,0.0,0.0
2024-09-13 00:00:00+00:00,0.6978229880332947,0.709572970867157,0.6940490007400513,0.7047269940376282,5311568,0.0,0.0
2024-09-14 00:00:00+00:00,0.7047269940376282,0.7150769829750061,0.7045999765396118,0.7109959721565247,3765800,0.0,0.0
2024-09-15 00:00:00+00:00,0.7109959721565247,0.7119240164756775,0.6977599859237671,0.7009660005569458,5794360,0.0,0.0
2024-09-16 00:00:00+00:00,0.7009660005569458,0.7311949729919434,0.6944739818572998,0.7164170145988464,5470414,0.0,0.0
2024-09-17 00:00:00+00:00,0.7164160013198853,0.7241899967193604,0.708935022354126,0.7184820175170898,4700979,0.0,0.0
2024-09-18 00:00:00+00:00,0.7174969911575317,0.7268199920654297,0.7147259712219238,0.7254260182380676,3070970,0.0,0.0
2024-09-19 00:00:00+00:00,0.7254260182380676,0.7552120089530945,0.7227280139923096,0.7509570121765137,3030447,0.0,0.0
2024-09-20 00:00:00+00:00,0.7509570121765137,0.7599899768829346,0.7408270239830017,0.749688982963562,5677413,0.0,0.0
2024-09-21 00:00:00+00:00,0.7497299909591675,0.7534689903259277,0.7067959904670715,0.7078660130500793,9031593,0.0,0.0
2024-09-22 00:00:00+00:00,0.7078179717063904,0.7110480070114136,0.6911829710006714,0.6954590082168579,6109557,0.0,0.0
2024-09-23 00:00:00+00:00,0.6954590082168579,0.6995800137519836,0.6896060109138489,0.6925150156021118,5146265,0.0,0.0
2024-09-24 00:00:00+00:00,0.6925150156021118,0.6955040097236633,0.6902920007705688,0.6942830085754395,4930711,0.0,0.0
2024-09-25 00:00:00+00:00,0.6942830085754395,0.717287003993988,0.6890109777450562,0.693231999874115,2680239,0.0,0.0
2024-09-26 00:00:00+00:00,0.693231999874115,0.6961399912834167,0.6898300051689148,0.6914269924163818,3545977,0.0,0.0
2024-09-27 00:00:00+00:00,0.6914269924163818,0.6936659812927246,0.6889809966087341,0.6907939910888672,1365045,0.0,0.0
2024-09-28 00:00:00+00:00,0.6907939910888672,0.6981279850006104,0.6874949932098389,0.6928150057792664,1517283,0.0,0.0
2024-09-29 00:00:00+00:00,0.6928150057792664,0.6968219876289368,0.6882759928703308,0.6894099712371826,902208,0.0,0.0
2024-09-30 00:00:00+00:00,0.6894099712371826,0.796629011631012,0.6763179898262024,0.6924399733543396,8186789,0.0,0.0
2024-10-01 00:00:00+00:00,0.6924399733543396,0.7021669745445251,0.6450889706611633,0.6631100177764893,3442212,0.0,0.0
2024-10-02 00:00:00+00:00,0.6631100177764893,0.6768630146980286,0.6581299901008606,0.6643279790878296,908808,0.0,0.0
2024-10-03 00:00:00+00:00,0.6643289923667908,0.6720920205116272,0.6469799876213074,0.6516590118408203,1581070,0.0,0.0
2024-10-04 00:00:00+00:00,0.6516590118408203,0.6697270274162292,0.6236799955368042,0.6603149771690369,3114658,0.0,0.0
2024-10-05 00:00:00+00:00,0.6603149771690369,0.6662430167198181,0.6536890268325806,0.6574059724807739,5152407,0.0,0.0
2024-10-06 00:00:00+00:00,0.6574059724807739,0.6698799729347229,0.6532949805259705,0.6592820286750793,3621506,0.0,0.0
2024-10-07 00:00:00+00:00,0.6592820286750793,0.6673460006713867,0.658141016960144,0.6672539710998535,4424362,0.0,0.0
2024-10-08 00:00:00+00:00,0.6672539710998535,0.675246000289917,0.653918981552124,0.6608859896659851,2857890,0.0,0.0
2024-10-09 00:00:00+00:00,0.6575390100479126,0.6661739945411682,0.6528649926185608,0.6576110124588013,822149,0.0,0.0
2024-10-10 00:00:00+00:00,0.6562190055847168,0.6716639995574951,0.6553120017051697,0.6620489954948425,2768656,0.0,0.0
2024-10-11 00:00:00+00:00,0.6620489954948425,0.6663439869880676,0.6593989729881287,0.6630319952964783,4859661,0.0,0.0
2024-10-12 00:00:00+00:00,0.6630319952964783,0.6650090217590332,0.6600180268287659,0.6638569831848145,4331505,0.0,0.0
2024-10-13 00:00:00+00:00,0.6638569831848145,0.665880024433136,0.6609910130500793,0.6629089713096619,4675449,0.0,0.0
2024-10-14 00:00:00+00:00,0.6629089713096619,0.666815996170044,0.6600189805030823,0.6660109758377075,769749,0.0,0.0
2024-10-15 00:00:00+00:00,0.6660109758377075,0.6675649881362915,0.6622030138969421,0.6632720232009888,1696371,0.0,0.0
2024-10-16 00:00:00+00:00,0.6632720232009888,0.6661350131034851,0.6615549921989441,0.6651189923286438,2850003,0.0,0.0
2024-10-17 00:00:00+00:00,0.6651189923286438,0.670369029045105,0.6628860235214233,0.6647329926490784,2645812,0.0,0.0
2024-10-18 00:00:00+00:00,0.6647329926490784,0.666034996509552,0.6603900194168091,0.6621819734573364,4393495,0.0,0.0
2024-10-19 00:00:00+00:00,0.6621819734573364,0.6698819994926453,0.6612229943275452,0.6646569967269897,2372323,0.0,0.0
2024-10-20 00:00:00+00:00,0.6646569967269897,0.6663990020751953,0.6490740180015564,0.6516429781913757,1775471,0.0,0.0
2024-10-21 00:00:00+00:00,0.6527979969978333,0.6563389897346497,0.6466919779777527,0.6529319882392883,787905,0.0,0.0
2024-10-22 00:00:00+00:00,0.6529319882392883,0.6553679704666138,0.6460189819335938,0.647487998008728,600988,0.0,0.0
2024-10-23 00:00:00+00:00,0.647487998008728,0.6502079963684082,0.6337329745292664,0.6439080238342285,558020,0.0,0.0
2024-10-24 00:00:00+00:00,0.6417319774627686,0.6505900025367737,0.6382369995117188,0.6409050226211548,708931,0.0,0.0
2024-10-25 00:00:00+00:00,0.6394330263137817,0.64301997423172,0.625137984752655,0.6251540184020996,690760,0.0,0.0
2024-10-26 00:00:00+00:00,0.6251540184020996,0.6327400207519531,0.6215869784355164,0.6256539821624756,375801,0.0,0.0
2024-10-27 00:00:00+00:00,0.6256539821624756,0.6340540051460266,0.623494029045105,0.6279590129852295,379347,0.0,0.0
2024-10-28 00:00:00+00:00,0.6279590129852295,0.6304290294647217,0.6128330230712891,0.6169999837875366,684184,0.0,0.0
2024-10-29 00:00:00+00:00,0.6169999837875366,0.6234449744224548,0.6159399747848511,0.6185089945793152,684918,0.0,0.0
2024-10-30 00:00:00+00:00,0.6185089945793152,0.6223580241203308,0.6159150004386902,0.6190040111541748,535901,0.0,0.0
2024-10-31 00:00:00+00:00,0.6175010204315186,0.6212800145149231,0.6062260270118713,0.6134330034255981,541034,0.0,0.0
2024-11-01 00:00:00+00:00,0.6134330034255981,0.618943989276886,0.6041229963302612,0.6084790229797363,472249,0.0,0.0
2024-11-02 00:00:00+00:00,0.6084790229797363,0.6332610249519348,0.5999860167503357,0.6112319827079773,1343259,0.0,0.0
2024-11-03 00:00:00+00:00,0.6112319827079773,0.6279760003089905,0.5914570093154907,0.6016960144042969,2080583,0.0,0.0
2024-11-04 00:00:00+00:00,0.6016960144042969,0.6028079986572266,0.5906490087509155,0.5912730097770691,1311248,0.0,0.0
2024-11-05 00:00:00+00:00,0.5912730097770691,0.5967270135879517,0.5899450182914734,0.5911960005760193,4904141,0.0,0.0
2024-11-06 00:00:00+00:00,0.5911960005760193,0.6058769822120667,0.5911449790000916,0.6033750176429749,4435492,0.0,0.0
2024-11-07 00:00:00+00:00,0.6037200093269348,0.6119470000267029,0.6020029783248901,0.6038519740104675,4426136,0.0,0.0
2024-11-08 00:00:00+00:00,0.6042270064353943,0.6054189801216125,0.5942699909210205,0.5971300005912781,962141,0.0,0.0
2024-11-09 00:00:00+00:00,0.5971300005912781,0.6049550175666809,0.5950409770011902,0.5991380214691162,1423764,0.0,0.0
2024-11-10 00:00:00+00:00,0.5991380214691162,0.6112579703330994,0.5980600118637085,0.6046159863471985,2734889,0.0,0.0
2024-11-11 00:00:00+00:00,0.6046159863471985,0.6091039776802063,0.5971270203590393,0.603630006313324,4372408,0.0,0.0
2024-11-12 00:00:00+00:00,0.603630006313324,0.6041769981384277,0.5694289803504944,0.5880370140075684,1163596,0.0,0.0
2024-11-13 00:00:00+00:00,0.5880370140075684,0.5931730270385742,0.5729870200157166,0.5831090211868286,1363827,0.0,0.0
2024-11-14 00:00:00+00:00,0.5831149816513062,0.5857660174369812,0.5744220018386841,0.574741005897522,1505207,0.0,0.0
2024-11-15 00:00:00+00:00,0.574741005897522,0.5874540209770203,0.5746510028839111,0.5815889835357666,880686,0.0,0.0
2024-11-16 00:00:00+00:00,0.5817469954490662,0.5964909791946411,0.5784429907798767,0.5913249850273132,1117623,0.0,0.0
2024-11-17 00:00:00+00:00,0.5913249850273132,0.5966830253601074,0.581840991973877,0.5872269868850708,734339,0.0,0.0
2024-11-18 00:00:00+00:00,0.5872269868850708,0.5894730091094971,0.5794900059700012,0.5836269855499268,3213783,0.0,0.0
2024-11-19 00:00:00+00:00,0.5836279988288879,0.5936269760131836,0.5818529725074768,0.5861309766769409,2890281,0.0,0.0
2024-11-20 00:00:00+00:00,0.5861309766769409,0.5881590247154236,0.5789049863815308,0.5823249816894531,4669613,0.0,0.0
2024-11-21 00:00:00+00:00,0.5823249816894531,0.5996959805488586,0.5774009823799133,0.5880699753761292,4709314,0.0,0.0
2024-11-22 00:00:00+00:00,0.5880299806594849,0.5917490124702454,0.5820549726486206,0.5859230160713196,4941212,0.0,0.0
2024-11-23 00:00:00+00:00,0.5859230160713196,0.6038579940795898,0.5818219780921936,0.5879660248756409,3182817,0.0,0.0
2024-11-24 00:00:00+00:00,0.5879660248756409,0.5952100157737732,0.5850200057029724,0.5853769779205322,2328205,0.0,0.0
2024-11-25 00:00:00+00:00,0.5857189893722534,0.5897899866104126,0.582938015460968,0.588280975818634,3589904,0.0,0.0
2024-11-26 00:00:00+00:00,0.588280975818634,0.598351001739502,0.5849679708480835,0.5861700177192688,2005753,0.0,0.0
2024-11-27 00:00:00+00:00,0.5861700177192688,0.5927630066871643,0.5853409767150879,0.5897499918937683,1369028,0.0,0.0
2024-11-28 00:00:00+00:00,0.5897499918937683,0.5965139865875244,0.5863850116729736,0.5925689935684204,954439,0.0,0.0
2024-11-29 00:00:00+00:00,0.5910450220108032,0.5924869775772095,0.5867339968681335,0.5902100205421448,2264693,0.0,0.0
2024-11-30 00:00:00+00:00,0.5902100205421448,0.5941569805145264,0.5882570147514343,0.5933079719543457,582217,0.0,0.0
2024-12-01 00:00:00+00:00,0.5933079719543457,0.6617850065231323,0.5890009999275208,0.6302160024642944,5807411,0.0,0.0
2024-12-02 00:00:00+00:00,0.6343989968299866,0.8401319980621338,0.6259829998016357,0.6436579823493958,18109496,0.0,0.0
2024-12-03 00:00:00+00:00,0.6436579823493958,0.654524028301239,0.6227449774742126,0.6315500140190125,4487139,0.0,0.0
2024-12-04 00:00:00+00:00,0.6292529702186584,0.6490949988365173,0.628383994102478,0.6489700078964233,3161921,0.0,0.0
2024-12-05 00:00:00+00:00,0.6471549868583679,0.6930400133132935,0.6350370049476624,0.6629989743232727,5074935,0.0,0.0
2024-12-06 00:00:00+00:00,0.6620209813117981,0.7055270075798035,0.6491140127182007,0.6855999827384949,4474857,0.0,0.0
2024-12-07 00:00:00+00:00,0.6845430135726929,0.696412980556488,0.6302220225334167,0.6378059983253479,6045732,0.0,0.0
2024-12-08 00:00:00+00:00,0.6377469897270203,0.6682159900665283,0.6332989931106567,0.635200023651123,5313106,0.0,0.0
2024-12-09 00:00:00+00:00,0.6364439725875854,0.6375730037689209,0.5875790119171143,0.5973460078239441,2138232,0.0,0.0
2024-12-10 00:00:00+00:00,0.5973439812660217,0.6052250266075134,0.5834259986877441,0.5966839790344238,1431089,0.0,0.0
2024-12-11 00:00:00+00:00,0.5966839790344238,0.6045119762420654,0.5933449864387512,0.6008890271186829,1314056,0.0,0.0
2024-12-12 00:00:00+00:00,0.6008890271186829,0.6040610074996948,0.5953239798545837,0.5973600149154663,1137362,0.0,0.0
2024-12-13 00:00:00+00:00,0.5973600149154663,0.6035760045051575,0.5961030125617981,0.5992879867553711,596543,0.0,0.0
2024-12-14 00:00:00+00:00,0.5992929935455322,0.6076800227165222,0.5887690186500549,0.5980510115623474,1058125,0.0,0.0
2024-12-15 00:00:00+00:00,0.5980510115623474,0.6100689768791199,0.5964229702949524,0.6042199730873108,1629523,0.0,0.0
2024-12-16 00:00:00+00:00,0.6042199730873108,0.6263489723205566,0.5908750295639038,0.5931410193443298,3683739,0.0,0.0
2024-12-17 00:00:00+00:00,0.5931410193443298,0.5931670069694519,0.5819740295410156,0.584434986114502,1097748,0.0,0.0
2024-12-18 00:00:00+00:00,0.5844339728355408,0.5871509909629822,0.5569599866867065,0.5792070031166077,991616,0.0,0.0
2024-12-19 00:00:00+00:00,0.5792070031166077,0.5873500108718872,0.5463700294494629,0.5655080080032349,1017359,0.0,0.0
2024-12-20 00:00:00+00:00,0.5655080080032349,0.5701860189437866,0.5415830016136169,0.5462340116500854,1481153,0.0,0.0
2024-12-21 00:00:00+00:00,0.5462340116500854,0.5559840202331543,0.5400620102882385,0.5443940162658691,1278353,0.0,0.0
2024-12-22 00:00:00+00:00,0.5443940162658691,0.5561990141868591,0.5357850193977356,0.546459972858429,955637,0.0,0.0
2024-12-23 00:00:00+00:00,0.546459972858429,0.5478569865226746,0.5393099784851074,0.5445020198822021,473232,0.0,0.0
2024-12-24 00:00:00+00:00,0.5445020198822021,0.5500500202178955,0.541225016117096,0.5481020212173462,638870,0.0,0.0
2024-12-25 00:00:00+00:00,0.5481020212173462,0.5514799952507019,0.5345399975776672,0.5445089936256409,471659,0.0,0.0
2024-12-26 00:00:00+00:00,0.5445089936256409,0.5464040040969849,0.5332180261611938,0.5398820042610168,516492,0.0,0.0
2024-12-27 00:00:00+00:00,0.5407410264015198,0.5443710088729858,0.5335109829902649,0.5411739945411682,397644,0.0,0.0
2024-12-28 00:00:00+00:00,0.5411739945411682,0.5440189838409424,0.5381940007209778,0.5409759879112244,235254,0.0,0.0
2024-12-29 00:00:00+00:00,0.5422130227088928,0.5778300166130066,0.5400660037994385,0.54168301820755,2216009,0.0,0.0
2024-12-30 00:00:00+00:00,0.54168301820755,0.5535759925842285,0.5352749824523926,0.5382540225982666,843967,0.0,0.0
2024-12-31 00:00:00+00:00,0.5382540225982666,0.540805995464325,0.5331079959869385,0.5382270216941833,568278,0.0,0.0
2025-01-01 00:00:00+00:00,0.5382270216941833,0.5402420163154602,0.5351799726486206,0.5375530123710632,271307,0.0,0.0
2025-01-02 00:00:00+00:00,0.5375530123710632,0.5459150075912476,0.5347300171852112,0.5416889786720276,408564,0.0,0.0
2025-01-03 00:00:00+00:00,0.5416889786720276,0.5509920120239258,0.5398880243301392,0.5486379861831665,575632,0.0,0.0
2025-01-04 00:00:00+00:00,0.5486379861831665,0.5606279969215393,0.5446040034294128,0.5501649975776672,1384830,0.0,0.0
2025-01-05 00:00:00+00:00,0.5501649975776672,0.5525619983673096,0.5443310141563416,0.5461689829826355,672839,0.0,0.0
2025-01-06 00:00:00+00:00,0.5461689829826355,0.5480459928512573,0.5424730181694031,0.5457689762115479,490932,0.0,0.0
2025-01-07 00:00:00+00:00,0.5457689762115479,0.5605109930038452,0.5396220088005066,0.5442169904708862,1607736,0.0,0.0
2025-01-08 00:00:00+00:00,0.5442169904708862,0.5464940071105957,0.5268200039863586,0.5360749959945679,680189,0.0,0.0
2025-01-09 00:00:00+00:00,0.5360749959945679,0.5388780236244202,0.5255650281906128,0.530888020992279,444566,0.0,0.0
2025-01-10 00:00:00+00:00,0.530888020992279,0.5385379791259766,0.5289610028266907,0.5377429723739624,282952,0.0,0.0
2025-01-11 00:00:00+00:00,0.5377429723739624,0.5424240231513977,0.533922016620636,0.5390769839286804,371195,0.0,0.0
2025-01-12 00:00:00+00:00,0.5390769839286804,0.5478640198707581,0.5307340025901794,0.5327290296554565,1073625,0.0,0.0
2025-01-13 00:00:00+00:00,0.5327290296554565,0.5365229845046997,0.5156800150871277,0.5208340287208557,772728,0.0,0.0
2025-01-14 00:00:00+00:00,0.5208340287208557,0.5275369882583618,0.5195500254631042,0.5249069929122925,392718,0.0,0.0
2025-01-15 00:00:00+00:00,0.5249069929122925,0.5291720032691956,0.5195850133895874,0.5282989740371704,559262,0.0,0.0
2025-01-16 00:00:00+00:00,0.5282989740371704,0.531889021396637,0.5248420238494873,0.5278289914131165,470871,0.0,0.0
2025-01-17 00:00:00+00:00,0.5278289914131165,0.5629439949989319,0.5241360068321228,0.5504980087280273,2454554,0.0,0.0
2025-01-18 00:00:00+00:00,0.5504980087280273,0.5539399981498718,0.5374950170516968,0.5454609990119934,1090385,0.0,0.0
2025-01-19 00:00:00+00:00,0.5454609990119934,0.559440016746521,0.5240319967269897,0.5245509743690491,2218423,0.0,0.0
2025-01-20 00:00:00+00:00,0.524711012840271,0.5284990072250366,0.514930009841919,0.5185009837150574,1053964,0.0,0.0
2025-01-21 00:00:00+00:00,0.5179460048675537,0.5281869769096375,0.5105969905853271,0.5229550004005432,540468,0.0,0.0
2025-01-22 00:00:00+00:00,0.5229550004005432,0.539326012134552,0.5208309888839722,0.5311279892921448,773504,0.0,0.0
2025-01-23 00:00:00+00:00,0.5311279892921448,0.5389260053634644,0.519877016544342,0.5264279842376709,758037,0.0,0.0
2025-01-24 00:00:00+00:00,0.5264279842376709,0.5315870046615601,0.5230979919433594,0.527521014213562,497326,0.0,0.0
2025-01-25 00:00:00+00:00,0.527521014213562,0.5328559875488281,0.5210899710655212,0.525111973285675,557874,0.0,0.0
2025-01-26 00:00:00+00:00,0.525111973285675,0.5288190245628357,0.5191590189933777,0.5249509811401367,658368,0.0,0.0
2025-01-27 00:00:00+00:00,0.5249509811401367,0.5546590089797974,0.49380800127983093,0.5159400105476379,2325607,0.0,0.0
2025-01-28 00:00:00+00:00,0.5158320069313049,0.5231180191040039,0.5141379833221436,0.5173829793930054,632678,0.0,0.0
2025-01-29 00:00:00+00:00,0.5173829793930054,0.5294700264930725,0.5137060284614563,0.5254380106925964,496505,0.0,0.0
2025-01-30 00:00:00+00:00,0.5254380106925964,0.5361620187759399,0.522816002368927,0.5325520038604736,806489,0.0,0.0
2025-01-31 00:00:00+00:00,0.5325520038604736,0.541379988193512,0.5258079767227173,0.5367040038108826,577577,0.0,0.0
2025-02-01 00:00:00+00:00,0.5367040038108826,0.5593090057373047,0.5361559987068176,0.5377920269966125,980309,0.0,0.0
2025-02-02 00:00:00+00:00,0.5358719825744629,0.5464770197868347,0.5127959847450256,0.5177119970321655,1367265,0.0,0.0
2025-02-03 00:00:00+00:00,0.5177119970321655,0.5299410223960876,0.4940890073776245,0.5075399875640869,1267823,0.0,0.0
2025-02-04 00:00:00+00:00,0.5075399875640869,0.5136479735374451,0.49496200680732727,0.5055810213088989,830630,0.0,0.0
2025-02-05 00:00:00+00:00,0.5055810213088989,0.5138660073280334,0.5012109875679016,0.5026299953460693,546126,0.0,0.0
2025-02-06 00:00:00+00:00,0.5026299953460693,0.5165380239486694,0.5007039904594421,0.5034480094909668,495534,0.0,0.0
2025-02-07 00:00:00+00:00,0.5034599900245667,0.5220530033111572,0.5031769871711731,0.5129290223121643,545196,0.0,0.0
2025-02-08 00:00:00+00:00,0.5129290223121643,0.5335909724235535,0.5085039734840393,0.5192099809646606,718155,0.0,0.0
2025-02-09 00:00:00+00:00,0.5192099809646606,0.5248810052871704,0.5123230218887329,0.5148019790649414,511559,0.0,0.0
2025-02-10 00:00:00+00:00,0.5148019790649414,0.5231819748878479,0.5138570070266724,0.5185989737510681,224470,0.0,0.0
2025-02-11 00:00:00+00:00,0.5185989737510681,0.528439998626709,0.5142639875411987,0.5262449979782104,372723,0.0,0.0
2025-02-12 00:00:00+00:00,0.5262449979782104,0.5285009741783142,0.5192880034446716,0.5245519876480103,457456,0.0,0.0
2025-02-13 00:00:00+00:00,0.5242409706115723,0.5435850024223328,0.5106689929962158,0.5385109782218933,889532,0.0,0.0
2025-02-14 00:00:00+00:00,0.5385109782218933,0.5641459822654724,0.5341730117797852,0.5573580265045166,1407153,0.0,0.0
2025-02-15 00:00:00+00:00,0.5573580265045166,0.5954560041427612,0.5547869801521301,0.5848309993743896,2916938,0.0,0.0
2025-02-16 00:00:00+00:00,0.5848309993743896,0.5929470062255859,0.5615360140800476,0.5684450268745422,1318114,0.0,0.0
2025-02-17 00:00:00+00:00,0.5684450268745422,0.6091660261154175,0.5539569854736328,0.566428005695343,3824175,0.0,0.0
2025-02-18 00:00:00+00:00,0.566428005695343,0.597495973110199,0.5602009892463684,0.5773119926452637,1406675,0.0,0.0
2025-02-19 00:00:00+00:00,0.5773119926452637,0.5868859887123108,0.5713269710540771,0.5824159979820251,714704,0.0,0.0
2025-02-20 00:00:00+00:00,0.5824159979820251,0.6055200099945068,0.577485978603363,0.596701979637146,1832396,0.0,0.0
2025-02-21 00:00:00+00:00,0.596701979637146,0.6452749967575073,0.595212996006012,0.6194980144500732,2897194,0.0,0.0
2025-02-22 00:00:00+00:00,0.6194980144500732,0.6500930190086365,0.617484986782074,0.6378300189971924,1734091,0.0,0.0
2025-02-23 00:00:00+00:00,0.6378300189971924,0.6562169790267944,0.6209120154380798,0.6450039744377136,1686497,0.0,0.0
2025-02-24 00:00:00+00:00,0.6450039744377136,0.6554660201072693,0.5162870287895203,0.5170940160751343,4878733,0.0,0.0
2025-02-25 00:00:00+00:00,0.5167790055274963,0.52982097864151,0.4975750148296356,0.5182240009307861,1929811,0.0,0.0
2025-02-26 00:00:00+00:00,0.5182240009307861,0.5191680192947388,0.5047990083694458,0.5151739716529846,1015332,0.0,0.0
2025-02-27 00:00:00+00:00,0.5151739716529846,0.5186600089073181,0.5069839954376221,0.5112460255622864,628148,0.0,0.0
2025-02-28 00:00:00+00:00,0.5112460255622864,0.5162820219993591,0.5003920197486877,0.5146250128746033,988686,0.0,0.0
2025-03-01 00:00:00+00:00,0.5146250128746033,0.5254650115966797,0.5138729810714722,0.5235000252723694,640574,0.0,0.0
2025-03-02 00:00:00+00:00,0.5235000252723694,0.5869519710540771,0.5133450031280518,0.5541390180587769,6892794,0.0,0.0
2025-03-03 00:00:00+00:00,0.5537440180778503,0.5655850172042847,0.5475080013275146,0.5489370226860046,801062,0.0,0.0
2025-03-04 00:00:00+00:00,0.548907995223999,0.5578659772872925,0.5354490280151367,0.5505880117416382,1228011,0.0,0.0
2025-03-05 00:00:00+00:00,0.5505880117416382,0.5689409971237183,0.5477679967880249,0.5642499923706055,789170,0.0,0.0
2025-03-06 00:00:00+00:00,0.5642499923706055,0.5743669867515564,0.5261669754981995,0.5309619903564453,2250844,0.0,0.0
2025-03-07 00:00:00+00:00,0.5309619903564453,0.5374299883842468,0.5210710167884827,0.5333099961280823,704344,0.0,0.0
2025-03-08 00:00:00+00:00,0.5333099961280823,0.5370190143585205,0.5275660157203674,0.5310620069503784,329525,0.0,0.0
2025-03-09 00:00:00+00:00,0.5310620069503784,0.5582299828529358,0.5028790235519409,0.5043860077857971,2103733,0.0,0.0
2025-03-10 00:00:00+00:00,0.5043860077857971,0.5184620022773743,0.4968029856681824,0.5021309852600098,697661,0.0,0.0
2025-03-11 00:00:00+00:00,0.5021309852600098,0.5126810073852539,0.49410000443458557,0.5084419846534729,666976,0.0,0.0
2025-03-12 00:00:00+00:00,0.5102350115776062,0.514710009098053,0.5048699975013733,0.5131360292434692,502071,0.0,0.0
2025-03-13 00:00:00+00:00,0.5126579999923706,0.5367349982261658,0.5013489723205566,0.5034019947052002,3295539,0.0,0.0
