TIMESTAMP,YF-DAI_OPEN_PRICE_USD,YF-DAI_HIGH_PRICE_USD,YF-DAI_LOW_PRICE_USD,YF-DAI_CLOSE_PRICE_USD,YF-DAI_VOLUME_USD,YF-DAI_DIVIDENDS_USD,YF-DAI_STOCK_SPLITS_USD
2021-04-24 00:00:00+00:00,4207.26806640625,4583.2568359375,3458.425048828125,3938.458740234375,4475616,0.0,0.0
2021-04-25 00:00:00+00:00,3936.651123046875,4220.94873046875,3511.2900390625,3830.104736328125,4101885,0.0,0.0
2021-04-26 00:00:00+00:00,3831.3154296875,5518.6044921875,3693.762451171875,4349.576171875,4757112,0.0,0.0
2021-04-27 00:00:00+00:00,4348.15234375,5351.54541015625,3908.926025390625,4883.87939453125,6606590,0.0,0.0
2021-04-28 00:00:00+00:00,4884.767578125,5362.91357421875,4074.4677734375,4802.19921875,5793448,0.0,0.0
2021-04-29 00:00:00+00:00,4802.2412109375,5179.46240234375,3411.89111328125,3897.677978515625,5415748,0.0,0.0
2021-04-30 00:00:00+00:00,3897.03076171875,4309.98583984375,3622.955810546875,3859.927001953125,4435761,0.0,0.0
2021-05-01 00:00:00+00:00,3860.005615234375,4410.7314453125,3501.660888671875,4038.715576171875,5438792,0.0,0.0
2021-05-02 00:00:00+00:00,4038.380126953125,4389.20361328125,3813.16064453125,4138.41650390625,5629624,0.0,0.0
2021-05-03 00:00:00+00:00,4161.25732421875,4769.1220703125,3846.793212890625,4604.2822265625,6443716,0.0,0.0
2021-05-04 00:00:00+00:00,4608.90185546875,4651.478515625,3733.69580078125,4030.936279296875,4560799,0.0,0.0
2021-05-05 00:00:00+00:00,4037.040771484375,4250.40966796875,3724.756591796875,4078.197998046875,4237136,0.0,0.0
2021-05-06 00:00:00+00:00,4076.94873046875,4173.00634765625,3579.056884765625,3588.28076171875,4898507,0.0,0.0
2021-05-07 00:00:00+00:00,3588.296875,4285.88818359375,3441.6923828125,3849.667236328125,4604706,0.0,0.0
2021-05-08 00:00:00+00:00,3849.35888671875,4211.47216796875,2768.457275390625,3780.974853515625,3972369,0.0,0.0
2021-05-09 00:00:00+00:00,3781.45263671875,4013.924072265625,2877.9208984375,3527.865478515625,3787795,0.0,0.0
2021-05-10 00:00:00+00:00,3527.230224609375,3656.6474609375,2832.353515625,2862.65087890625,3780954,0.0,0.0
2021-05-11 00:00:00+00:00,2862.542236328125,3794.816650390625,2796.027587890625,3116.677490234375,3603681,0.0,0.0
2021-05-12 00:00:00+00:00,3115.46484375,3699.563720703125,2826.753662109375,3041.715576171875,3346282,0.0,0.0
2021-05-13 00:00:00+00:00,3025.812255859375,3502.4970703125,2518.108154296875,2723.046875,3446511,0.0,0.0
2021-05-14 00:00:00+00:00,2721.8701171875,3483.816650390625,2636.396240234375,3262.83056640625,4891871,0.0,0.0
2021-05-15 00:00:00+00:00,3261.8857421875,3477.194091796875,2645.11328125,2811.548828125,3117306,0.0,0.0
2021-05-16 00:00:00+00:00,2807.6455078125,3453.17041015625,2512.28857421875,2953.24658203125,3651941,0.0,0.0
2021-05-17 00:00:00+00:00,2954.293701171875,3539.445556640625,2429.123779296875,3180.389892578125,3188916,0.0,0.0
2021-05-18 00:00:00+00:00,3181.10009765625,3390.657958984375,2482.878662109375,3044.882080078125,2735180,0.0,0.0
2021-05-19 00:00:00+00:00,3045.041748046875,3230.0234375,2144.390869140625,2332.756103515625,3674013,0.0,0.0
2021-05-20 00:00:00+00:00,2331.2626953125,2604.833984375,2206.488037109375,2422.0234375,2792889,0.0,0.0
2021-05-21 00:00:00+00:00,2422.427490234375,2590.7724609375,2004.0003662109375,2261.82421875,3167031,0.0,0.0
2021-05-22 00:00:00+00:00,2262.292236328125,2301.78076171875,1983.9007568359375,2007.8006591796875,2603129,0.0,0.0
2021-05-23 00:00:00+00:00,2007.7529296875,2121.8818359375,820.1884765625,1183.9788818359375,1724970,0.0,0.0
2021-05-24 00:00:00+00:00,1183.5994873046875,1472.7020263671875,1151.2520751953125,1359.777587890625,1097199,0.0,0.0
2021-05-25 00:00:00+00:00,1362.37451171875,1547.75244140625,1306.27978515625,1493.45751953125,1003435,0.0,0.0
2021-05-26 00:00:00+00:00,1496.7718505859375,1818.301513671875,1473.67822265625,1636.0738525390625,877429,0.0,0.0
2021-05-27 00:00:00+00:00,1637.210205078125,1785.66845703125,1527.5201416015625,1674.8575439453125,1001570,0.0,0.0
2021-05-28 00:00:00+00:00,1674.4361572265625,1712.474365234375,1340.6048583984375,1474.6546630859375,908914,0.0,0.0
2021-05-29 00:00:00+00:00,1474.729736328125,1622.414794921875,1126.05078125,1200.4595947265625,666801,0.0,0.0
2021-05-30 00:00:00+00:00,1202.754638671875,1385.342041015625,1181.148193359375,1351.41650390625,587085,0.0,0.0
2021-05-31 00:00:00+00:00,1350.7738037109375,1556.603515625,1283.7139892578125,1553.4591064453125,645574,0.0,0.0
2021-06-01 00:00:00+00:00,1550.0233154296875,1564.2652587890625,1372.474365234375,1448.943603515625,1360791,0.0,0.0
2021-06-02 00:00:00+00:00,1449.3895263671875,1776.2735595703125,1281.9906005859375,1457.442138671875,1256893,0.0,0.0
2021-06-03 00:00:00+00:00,1457.0252685546875,1743.1573486328125,1354.5904541015625,1651.572265625,1326210,0.0,0.0
2021-06-04 00:00:00+00:00,1652.138671875,1696.4776611328125,1237.1932373046875,1518.4542236328125,655437,0.0,0.0
2021-06-05 00:00:00+00:00,1517.5904541015625,1567.5472412109375,1342.4835205078125,1425.0614013671875,651200,0.0,0.0
2021-06-06 00:00:00+00:00,1425.137939453125,1487.0555419921875,1391.173828125,1413.3861083984375,537539,0.0,0.0
2021-06-07 00:00:00+00:00,1413.7078857421875,1484.9595947265625,1346.4429931640625,1351.8690185546875,615358,0.0,0.0
2021-06-08 00:00:00+00:00,1351.40478515625,1371.614013671875,1196.0091552734375,1337.75830078125,668443,0.0,0.0
2021-06-09 00:00:00+00:00,1337.5208740234375,1403.2275390625,1130.484375,1227.222412109375,742579,0.0,0.0
2021-06-10 00:00:00+00:00,1227.93359375,1424.527099609375,1159.3883056640625,1348.4205322265625,815065,0.0,0.0
2021-06-11 00:00:00+00:00,1348.93701171875,1486.1551513671875,1107.3465576171875,1349.1068115234375,1282976,0.0,0.0
2021-06-12 00:00:00+00:00,1349.9273681640625,1422.9300537109375,1145.751953125,1372.0506591796875,718749,0.0,0.0
2021-06-13 00:00:00+00:00,1372.9114990234375,1607.1544189453125,1155.2279052734375,1476.6705322265625,1214400,0.0,0.0
2021-06-14 00:00:00+00:00,1477.1612548828125,1623.681884765625,1265.2825927734375,1520.8245849609375,1301968,0.0,0.0
2021-06-15 00:00:00+00:00,1483.146484375,1619.0587158203125,1294.471435546875,1595.3433837890625,1222938,0.0,0.0
2021-06-16 00:00:00+00:00,1413.2032470703125,1781.3431396484375,1316.256591796875,1553.5550537109375,1370222,0.0,0.0
2021-06-17 00:00:00+00:00,1553.9130859375,2044.74072265625,1440.002685546875,1896.4957275390625,1827617,0.0,0.0
2021-06-18 00:00:00+00:00,1896.5360107421875,1897.6429443359375,1337.85986328125,1608.906982421875,2117381,0.0,0.0
2021-06-19 00:00:00+00:00,1610.1153564453125,2083.975830078125,1374.38671875,1617.7352294921875,1647066,0.0,0.0
2021-06-20 00:00:00+00:00,1616.6748046875,1714.697021484375,1123.8194580078125,1201.7579345703125,879230,0.0,0.0
2021-06-21 00:00:00+00:00,1201.7420654296875,1210.5975341796875,862.062744140625,879.2786865234375,1209262,0.0,0.0
2021-06-22 00:00:00+00:00,879.3701171875,989.67138671875,867.197021484375,956.0498046875,925792,0.0,0.0
2021-06-23 00:00:00+00:00,956.6939697265625,1048.7984619140625,937.7655029296875,1016.4537963867188,792721,0.0,0.0
2021-06-24 00:00:00+00:00,967.368896484375,999.2232666015625,933.2286376953125,966.3980712890625,790455,0.0,0.0
2021-06-25 00:00:00+00:00,966.4991455078125,980.215087890625,845.2218017578125,851.3184204101562,646249,0.0,0.0
2021-06-26 00:00:00+00:00,851.0338745117188,876.30517578125,806.932373046875,858.8684692382812,507014,0.0,0.0
2021-06-27 00:00:00+00:00,859.031982421875,916.4485473632812,837.3344116210938,915.64794921875,484421,0.0,0.0
2021-06-28 00:00:00+00:00,917.1743774414062,957.695556640625,888.9874267578125,908.5282592773438,536560,0.0,0.0
2021-06-29 00:00:00+00:00,908.3109741210938,988.0545043945312,900.346923828125,947.7496337890625,696374,0.0,0.0
2021-06-30 00:00:00+00:00,946.6172485351562,974.7058715820312,885.2838745117188,924.8829956054688,780230,0.0,0.0
2021-07-01 00:00:00+00:00,925.5353393554688,929.4650268554688,866.5908203125,892.147216796875,833177,0.0,0.0
2021-07-02 00:00:00+00:00,892.55126953125,937.4183959960938,850.1826171875,912.453369140625,714348,0.0,0.0
2021-07-03 00:00:00+00:00,912.4915771484375,929.275146484375,890.8268432617188,905.9110717773438,487177,0.0,0.0
2021-07-04 00:00:00+00:00,905.8731079101562,959.6217651367188,882.4024047851562,934.3372802734375,566503,0.0,0.0
2021-07-05 00:00:00+00:00,934.536865234375,955.7084350585938,877.6925048828125,887.358154296875,551397,0.0,0.0
2021-07-06 00:00:00+00:00,886.154052734375,961.858154296875,881.97265625,953.2049560546875,835444,0.0,0.0
2021-07-07 00:00:00+00:00,953.7739868164062,986.5582885742188,946.9384155273438,946.9384155273438,440280,0.0,0.0
2021-07-08 00:00:00+00:00,948.17578125,956.131103515625,883.825439453125,899.0404663085938,253516,0.0,0.0
2021-07-09 00:00:00+00:00,898.7050170898438,909.0567626953125,869.1768798828125,886.19384765625,393180,0.0,0.0
2021-07-10 00:00:00+00:00,885.1371459960938,894.4318237304688,793.5971069335938,796.0860595703125,374537,0.0,0.0
2021-07-11 00:00:00+00:00,796.8721313476562,845.1990966796875,792.0208129882812,837.0703735351562,445012,0.0,0.0
2021-07-12 00:00:00+00:00,837.056640625,844.5219116210938,711.6858520507812,719.231689453125,650701,0.0,0.0
2021-07-13 00:00:00+00:00,719.2222290039062,734.9640502929688,659.1710205078125,668.6900634765625,518435,0.0,0.0
2021-07-14 00:00:00+00:00,668.977294921875,707.951416015625,598.9002685546875,704.9337768554688,585639,0.0,0.0
2021-07-15 00:00:00+00:00,705.0584106445312,715.5974731445312,621.0750122070312,635.7853393554688,364611,0.0,0.0
2021-07-16 00:00:00+00:00,636.2457885742188,655.1312866210938,595.0132446289062,597.8233032226562,292263,0.0,0.0
2021-07-17 00:00:00+00:00,597.1589965820312,616.3021240234375,581.7085571289062,598.080810546875,328806,0.0,0.0
2021-07-18 00:00:00+00:00,598.411865234375,634.3681030273438,592.909423828125,598.26220703125,274472,0.0,0.0
2021-07-19 00:00:00+00:00,598.0716552734375,602.5250854492188,553.513916015625,569.7548828125,313306,0.0,0.0
2021-07-20 00:00:00+00:00,569.9850463867188,597.2090454101562,537.105224609375,575.7221069335938,530953,0.0,0.0
2021-07-21 00:00:00+00:00,575.8563842773438,632.8536987304688,559.768310546875,613.9866943359375,597294,0.0,0.0
2021-07-22 00:00:00+00:00,614.1707763671875,712.3773193359375,612.7098388671875,685.6499633789062,669638,0.0,0.0
2021-07-23 00:00:00+00:00,685.6945190429688,710.43212890625,651.9080200195312,689.2762451171875,393640,0.0,0.0
2021-07-24 00:00:00+00:00,688.9057006835938,730.7713623046875,657.287841796875,683.4107666015625,483897,0.0,0.0
2021-07-25 00:00:00+00:00,683.5004272460938,697.791015625,622.9345703125,670.1983032226562,461295,0.0,0.0
2021-07-26 00:00:00+00:00,670.1087036132812,791.191162109375,665.2058715820312,706.2095336914062,802086,0.0,0.0
2021-07-27 00:00:00+00:00,705.5088500976562,780.6403198242188,678.9849853515625,776.248291015625,586735,0.0,0.0
2021-07-28 00:00:00+00:00,776.4905395507812,796.9390258789062,724.3514404296875,733.2589111328125,566517,0.0,0.0
2021-07-29 00:00:00+00:00,732.8433837890625,777.537109375,715.9586791992188,770.6373291015625,1219712,0.0,0.0
2021-07-30 00:00:00+00:00,771.1648559570312,849.3565673828125,746.2216186523438,784.3833618164062,1261044,0.0,0.0
2021-07-31 00:00:00+00:00,784.7555541992188,796.198486328125,741.587158203125,786.3204956054688,1157049,0.0,0.0
2021-08-01 00:00:00+00:00,785.4602661132812,824.1249389648438,759.4075927734375,780.6834106445312,1207709,0.0,0.0
2021-08-02 00:00:00+00:00,779.3834838867188,804.7734375,730.056396484375,752.6490478515625,1171963,0.0,0.0
2021-08-03 00:00:00+00:00,753.2009887695312,761.9411010742188,693.267822265625,743.6909790039062,1239166,0.0,0.0
2021-08-04 00:00:00+00:00,743.7186889648438,778.869140625,676.322021484375,773.0401611328125,1198032,0.0,0.0
2021-08-05 00:00:00+00:00,772.8402709960938,833.1912841796875,745.2323608398438,810.0867309570312,1149215,0.0,0.0
2021-08-06 00:00:00+00:00,810.0247192382812,855.2610473632812,765.6693115234375,819.7478637695312,1319535,0.0,0.0
2021-08-07 00:00:00+00:00,818.9925537109375,889.2242431640625,759.1197509765625,888.7913818359375,1544072,0.0,0.0
2021-08-08 00:00:00+00:00,886.7117309570312,896.0457763671875,802.8720703125,827.6792602539062,1405965,0.0,0.0
2021-08-09 00:00:00+00:00,828.49169921875,855.482421875,781.7185668945312,801.8275756835938,1262049,0.0,0.0
2021-08-10 00:00:00+00:00,802.4108276367188,825.0924682617188,766.4408569335938,790.2484741210938,777337,0.0,0.0
2021-08-11 00:00:00+00:00,790.4453735351562,804.4652709960938,746.787109375,756.1749267578125,670243,0.0,0.0
2021-08-12 00:00:00+00:00,755.6455688476562,866.8329467773438,712.5057373046875,807.533203125,661767,0.0,0.0
2021-08-13 00:00:00+00:00,807.2218017578125,825.8811645507812,774.591552734375,823.1632080078125,682234,0.0,0.0
2021-08-14 00:00:00+00:00,822.8473510742188,948.2603759765625,747.7307739257812,786.5360107421875,944947,0.0,0.0
2021-08-15 00:00:00+00:00,786.6680297851562,965.0844116210938,770.826416015625,812.1837158203125,720318,0.0,0.0
2021-08-16 00:00:00+00:00,812.8406372070312,875.5015258789062,741.4119262695312,781.37646484375,802915,0.0,0.0
2021-08-17 00:00:00+00:00,780.4348754882812,783.8384399414062,710.6974487304688,716.9303588867188,376286,0.0,0.0
2021-08-18 00:00:00+00:00,716.7597045898438,769.6325073242188,704.8662719726562,723.6756591796875,505662,0.0,0.0
2021-08-19 00:00:00+00:00,723.5250854492188,764.78173828125,712.1087646484375,742.7073364257812,289918,0.0,0.0
2021-08-20 00:00:00+00:00,744.0595703125,807.9878540039062,724.4534912109375,774.873779296875,691756,0.0,0.0
2021-08-21 00:00:00+00:00,774.8272705078125,785.436279296875,724.5455322265625,748.0927734375,1003808,0.0,0.0
2021-08-22 00:00:00+00:00,748.0791625976562,804.2509155273438,722.5224609375,752.8576049804688,1091949,0.0,0.0
2021-08-23 00:00:00+00:00,753.450927734375,782.6160888671875,706.7802124023438,758.639892578125,1079490,0.0,0.0
2021-08-24 00:00:00+00:00,758.7160034179688,792.607666015625,735.2499389648438,789.6908569335938,885742,0.0,0.0
2021-08-25 00:00:00+00:00,789.0261840820312,814.93359375,753.5115356445312,790.4315185546875,1288365,0.0,0.0
2021-08-26 00:00:00+00:00,790.80224609375,803.8426513671875,740.879150390625,742.114501953125,933739,0.0,0.0
2021-08-27 00:00:00+00:00,742.2589721679688,801.447998046875,720.35107421875,795.65185546875,1180685,0.0,0.0
2021-08-28 00:00:00+00:00,795.9965209960938,808.118896484375,762.2984619140625,778.462646484375,324116,0.0,0.0
2021-08-29 00:00:00+00:00,778.5581665039062,779.39453125,745.9927368164062,764.3203125,418159,0.0,0.0
2021-08-30 00:00:00+00:00,764.194580078125,779.6802978515625,744.8392333984375,761.281494140625,894166,0.0,0.0
2021-08-31 00:00:00+00:00,761.2486572265625,776.209228515625,745.9053955078125,774.6771850585938,518441,0.0,0.0
2021-09-01 00:00:00+00:00,774.5918579101562,830.3773803710938,758.1410522460938,825.0562744140625,712484,0.0,0.0
2021-09-02 00:00:00+00:00,825.789794921875,870.4954223632812,814.6949462890625,867.8392944335938,948883,0.0,0.0
2021-09-03 00:00:00+00:00,867.745849609375,951.3109130859375,851.6727905273438,920.497314453125,466534,0.0,0.0
2021-09-04 00:00:00+00:00,920.4498901367188,1003.7422485351562,915.7298583984375,967.0112915039062,1719196,0.0,0.0
2021-09-05 00:00:00+00:00,963.1180419921875,1094.971435546875,930.4903564453125,997.0361938476562,1405352,0.0,0.0
2021-09-06 00:00:00+00:00,997.0186157226562,1019.7470092773438,935.8197021484375,948.0947265625,1036902,0.0,0.0
2021-09-07 00:00:00+00:00,948.0994262695312,975.4322509765625,773.7423095703125,792.8370361328125,1098569,0.0,0.0
2021-09-08 00:00:00+00:00,792.7400512695312,999.2264404296875,777.2867431640625,860.2694091796875,674109,0.0,0.0
2021-09-09 00:00:00+00:00,844.7955932617188,906.8141479492188,805.4825439453125,845.6417846679688,1548193,0.0,0.0
2021-09-10 00:00:00+00:00,845.6259765625,897.9765625,753.3246459960938,806.4511108398438,850745,0.0,0.0
2021-09-11 00:00:00+00:00,806.5211181640625,823.501220703125,777.779052734375,781.4935302734375,718190,0.0,0.0
2021-09-12 00:00:00+00:00,781.3880004882812,783.1961669921875,763.0687255859375,768.021728515625,551428,0.0,0.0
2021-09-13 00:00:00+00:00,768.0535888671875,772.4630126953125,587.099853515625,649.70947265625,690862,0.0,0.0
2021-09-14 00:00:00+00:00,649.6429443359375,672.3876953125,636.7703857421875,656.6055297851562,338432,0.0,0.0
2021-09-15 00:00:00+00:00,656.6156005859375,694.224853515625,653.994140625,688.265869140625,441244,0.0,0.0
2021-09-16 00:00:00+00:00,688.3846435546875,698.0477294921875,632.0988159179688,636.90869140625,796020,0.0,0.0
2021-09-17 00:00:00+00:00,636.954833984375,754.8347778320312,614.3931884765625,742.3826293945312,649017,0.0,0.0
2021-09-18 00:00:00+00:00,742.6094360351562,1335.177734375,728.4693603515625,1281.75244140625,8037692,0.0,0.0
2021-09-19 00:00:00+00:00,1281.8531494140625,1281.8531494140625,1060.5145263671875,1102.6146240234375,2598979,0.0,0.0
2021-09-20 00:00:00+00:00,1102.480224609375,1165.4605712890625,931.3361206054688,1005.9678955078125,3362839,0.0,0.0
2021-09-21 00:00:00+00:00,1006.4151000976562,1290.1798095703125,934.0072021484375,966.2753295898438,3254930,0.0,0.0
2021-09-22 00:00:00+00:00,966.2755126953125,1071.699462890625,952.6177978515625,992.341796875,2262320,0.0,0.0
2021-09-23 00:00:00+00:00,992.2557983398438,1058.8831787109375,964.443603515625,982.3344116210938,1358573,0.0,0.0
2021-09-24 00:00:00+00:00,982.3088989257812,995.9810180664062,851.3846435546875,928.0667724609375,1480244,0.0,0.0
2021-09-25 00:00:00+00:00,928.09423828125,934.1378784179688,870.0054931640625,901.3482666015625,1071667,0.0,0.0
2021-09-26 00:00:00+00:00,901.3229370117188,909.9996337890625,779.3422241210938,866.9415893554688,1193048,0.0,0.0
2021-09-27 00:00:00+00:00,866.8555908203125,881.8828735351562,780.2805786132812,801.91162109375,893870,0.0,0.0
2021-09-28 00:00:00+00:00,801.927978515625,813.9948120117188,722.4829711914062,749.4326171875,1113516,0.0,0.0
2021-09-29 00:00:00+00:00,749.223388671875,779.0357055664062,717.54296875,723.89892578125,910920,0.0,0.0
2021-09-30 00:00:00+00:00,723.6392211914062,773.7031860351562,717.6394653320312,727.2743530273438,841728,0.0,0.0
2021-10-01 00:00:00+00:00,727.2652587890625,856.0310668945312,722.7979125976562,789.10400390625,1067421,0.0,0.0
2021-10-02 00:00:00+00:00,789.139892578125,832.6052856445312,773.01513671875,809.1621704101562,707120,0.0,0.0
2021-10-03 00:00:00+00:00,808.9345092773438,889.7335205078125,800.0514526367188,853.8250732421875,883380,0.0,0.0
2021-10-04 00:00:00+00:00,853.814453125,863.969482421875,762.0548706054688,804.7816772460938,795775,0.0,0.0
2021-10-05 00:00:00+00:00,804.7662963867188,841.64697265625,774.175048828125,834.6947631835938,1034932,0.0,0.0
2021-10-06 00:00:00+00:00,834.5225219726562,839.671875,753.88623046875,772.7817993164062,1166236,0.0,0.0
2021-10-07 00:00:00+00:00,772.73095703125,838.2445678710938,759.8844604492188,814.3739624023438,1071834,0.0,0.0
2021-10-08 00:00:00+00:00,814.3389282226562,839.033203125,788.6644897460938,794.8193359375,1101885,0.0,0.0
2021-10-09 00:00:00+00:00,794.8485107421875,838.13916015625,764.9385986328125,788.5087280273438,914913,0.0,0.0
2021-10-10 00:00:00+00:00,788.3505249023438,797.248291015625,762.3475952148438,766.330078125,768102,0.0,0.0
2021-10-11 00:00:00+00:00,766.2503051757812,798.7656860351562,741.4181518554688,754.0210571289062,1140112,0.0,0.0
2021-10-12 00:00:00+00:00,754.3148803710938,754.5078125,685.9935913085938,730.17236328125,801859,0.0,0.0
2021-10-13 00:00:00+00:00,730.2963256835938,738.9251098632812,700.6503295898438,719.1630249023438,555588,0.0,0.0
2021-10-14 00:00:00+00:00,719.19677734375,775.9991455078125,703.8676147460938,752.0422973632812,1083532,0.0,0.0
2021-10-15 00:00:00+00:00,752.01416015625,789.746337890625,724.802978515625,789.3345947265625,1235221,0.0,0.0
2021-10-16 00:00:00+00:00,789.3992309570312,852.7369384765625,783.499755859375,794.7586059570312,1024112,0.0,0.0
2021-10-17 00:00:00+00:00,794.7418212890625,826.08837890625,784.5606689453125,809.073486328125,2186860,0.0,0.0
2021-10-18 00:00:00+00:00,809.114501953125,838.95166015625,776.3682250976562,783.6749267578125,1613868,0.0,0.0
2021-10-19 00:00:00+00:00,783.6572875976562,794.8878784179688,742.2550048828125,749.7095336914062,1889921,0.0,0.0
