TIMESTAMP,KAMPAY_OPEN_PRICE_USD,KAMPAY_HIGH_PRICE_USD,KAMPAY_LOW_PRICE_USD,KAMPAY_CLOSE_PRICE_USD,KAMPAY_VOLUME_USD,KAMPAY_DIVIDENDS_USD,KAMPAY_STOCK_SPLITS_USD
2023-12-09 00:00:00+00:00,0.00101200002245605,0.0010400000028312206,0.0010059999767690897,0.0010100000072270632,7,0.0,0.0
2023-12-10 00:00:00+00:00,0.0010100000072270632,0.0010260000126436353,0.0009720000089146197,0.0009800000116229057,115,0.0,0.0
2023-12-11 00:00:00+00:00,0.0009800000116229057,0.029160000383853912,0.0009270000155083835,0.0009430000209249556,156,0.0,0.0
2023-12-12 00:00:00+00:00,0.0009430000209249556,0.0009840000420808792,0.0009410000056959689,0.0009749999735504389,11,0.0,0.0
2023-12-13 00:00:00+00:00,0.0009730000165291131,0.0009970000246539712,0.0009369999752379954,0.0009840000420808792,190,0.0,0.0
2023-12-14 00:00:00+00:00,0.0009830000344663858,0.029614999890327454,0.0009529999806545675,0.0009710000013001263,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.0009710000013001263,0.0010089999996125698,0.0008789999992586672,0.0009190000128000975,1462,0.0,0.0
2023-12-16 00:00:00+00:00,0.0009190000128000975,0.0011289999820291996,0.0009120000177063048,0.001117000007070601,667,0.0,0.0
2023-12-17 00:00:00+00:00,0.001117000007070601,0.0011699999449774623,0.0010969999711960554,0.001151000033132732,8,0.0,0.0
2023-12-18 00:00:00+00:00,0.0011500000255182385,0.0011520000407472253,0.0010600000387057662,0.0011080000549554825,14,0.0,0.0
2023-12-19 00:00:00+00:00,0.0011080000549554825,0.029467999935150146,0.001069999998435378,0.0010849999962374568,729,0.0,0.0
2023-12-20 00:00:00+00:00,0.0010860000038519502,0.02958199940621853,0.0010760000441223383,0.0011220000451430678,12,0.0,0.0
2023-12-21 00:00:00+00:00,0.0011220000451430678,0.0012550000101327896,0.0011070000473409891,0.0012359999818727374,150,0.0,0.0
2023-12-22 00:00:00+00:00,0.0012359999818727374,0.0013460000045597553,0.0012150000547990203,0.0013370000524446368,545,0.0,0.0
2023-12-23 00:00:00+00:00,0.0013370000524446368,0.029996000230312347,0.0012669999850913882,0.0012919999426230788,241,0.0,0.0
2023-12-24 00:00:00+00:00,0.0012910000514239073,0.0014799999771639705,0.0012710000155493617,0.001319000031799078,945,0.0,0.0
2023-12-25 00:00:00+00:00,0.0013180000241845846,0.0013310000067576766,0.0012489999644458294,0.0012910000514239073,601,0.0,0.0
2023-12-26 00:00:00+00:00,0.0012919999426230788,0.0015059999423101544,0.0012669999850913882,0.0013930000131949782,590,0.0,0.0
2023-12-27 00:00:00+00:00,0.0013940000208094716,0.0014929999597370625,0.0013360000448301435,0.0014909999445080757,125,0.0,0.0
2023-12-28 00:00:00+00:00,0.0014929999597370625,0.0015559999737888575,0.001478999969549477,0.0014909999445080757,8,0.0,0.0
2023-12-29 00:00:00+00:00,0.0014909999445080757,0.0015020000282675028,0.0014319999609142542,0.0014830000000074506,568,0.0,0.0
2023-12-30 00:00:00+00:00,0.0014830000000074506,0.0015569999814033508,0.0014779999619349837,0.001551999943330884,11,0.0,0.0
2023-12-31 00:00:00+00:00,0.001551999943330884,0.0016210000030696392,0.001256000017747283,0.0013010000111535192,918,0.0,0.0
2024-01-01 00:00:00+00:00,0.0013010000111535192,0.029208000749349594,0.0010300000431016088,0.0010389999952167273,1028,0.0,0.0
2024-01-02 00:00:00+00:00,0.0010389999952167273,0.0011609999928623438,0.0010349999647587538,0.0011269999668002129,712,0.0,0.0
2024-01-03 00:00:00+00:00,0.0011269999668002129,0.0012540000025182962,0.0011249999515712261,0.001234999974258244,195,0.0,0.0
2024-01-04 00:00:00+00:00,0.0012339999666437507,0.0012440000427886844,0.0012130000395700336,0.001243000035174191,3,0.0,0.0
2024-01-05 00:00:00+00:00,0.001243000035174191,0.030007999390363693,0.001129999989643693,0.001155999954789877,156,0.0,0.0
2024-01-06 00:00:00+00:00,0.001155999954789877,0.0011579999700188637,0.001095999963581562,0.001120000029914081,3,0.0,0.0
2024-01-07 00:00:00+00:00,0.001120000029914081,0.029999999329447746,0.0010890000266954303,0.0010969999711960554,24,0.0,0.0
2024-01-08 00:00:00+00:00,0.001095999963581562,0.02986999973654747,0.001053999993018806,0.0011530000483617187,271,0.0,0.0
2024-01-09 00:00:00+00:00,0.0011530000483617187,0.03142999857664108,0.0010600000387057662,0.00107999995816499,765,0.0,0.0
2024-01-10 00:00:00+00:00,0.00107999995816499,0.021018000319600105,0.000977999996393919,0.0009869999485090375,328,0.0,0.0
2024-01-11 00:00:00+00:00,0.0009869999485090375,0.0010389999952167273,0.0009309999877586961,0.0009309999877586961,684,0.0,0.0
2024-01-12 00:00:00+00:00,0.0009309999877586961,0.020904000848531723,0.0007830000249668956,0.000783999974373728,371,0.0,0.0
2024-01-13 00:00:00+00:00,0.000783999974373728,0.0008789999992586672,0.000783999974373728,0.0008650000090710819,601,0.0,0.0
2024-01-14 00:00:00+00:00,0.0008650000090710819,0.0008689999813213944,0.0008650000090710819,0.0008679999737069011,5,0.0,0.0
2024-01-15 00:00:00+00:00,0.0008679999737069011,0.0008980000275187194,0.0008679999737069011,0.0008980000275187194,31,0.0,0.0
2024-01-16 00:00:00+00:00,0.0008980000275187194,0.019905000925064087,0.0008950000046752393,0.0009180000051856041,73,0.0,0.0
2024-01-17 00:00:00+00:00,0.0009180000051856041,0.0011020000092685223,0.0008989999769255519,0.0009840000420808792,1507,0.0,0.0
2024-01-18 00:00:00+00:00,0.0009850000496953726,0.0009850000496953726,0.0008479999960400164,0.0008479999960400164,919,0.0,0.0
2024-01-19 00:00:00+00:00,0.0008479999960400164,0.019398000091314316,0.0008479999960400164,0.019380999729037285,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.019380999729037285,0.01939699985086918,0.0008169999928213656,0.0008570000063627958,123,0.0,0.0
2024-01-21 00:00:00+00:00,0.0008570000063627958,0.0010870000114664435,0.0008570000063627958,0.0009629999985918403,3547,0.0,0.0
2024-01-22 00:00:00+00:00,0.0009629999985918403,0.0009629999985918403,0.0009350000182166696,0.0009350000182166696,7,0.0,0.0
2024-01-23 00:00:00+00:00,0.0009350000182166696,0.0009529999806545675,0.0009110000100918114,0.0009139999747276306,381,0.0,0.0
2024-01-24 00:00:00+00:00,0.0009139999747276306,0.0190069992095232,0.0008720000041648746,0.0008720000041648746,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.0008720000041648746,0.0008720000041648746,0.0008140000281855464,0.0008140000281855464,143,0.0,0.0
2024-01-26 00:00:00+00:00,0.0008140000281855464,0.0008140000281855464,0.0007130000158213079,0.0007130000158213079,712,0.0,0.0
2024-01-27 00:00:00+00:00,0.0007130000158213079,0.0009299999801442027,0.0007029999978840351,0.0007680000271648169,1955,0.0,0.0
2024-01-28 00:00:00+00:00,0.0007680000271648169,0.000838999985717237,0.0007190000033006072,0.0007670000195503235,1161,0.0,0.0
2024-01-29 00:00:00+00:00,0.0007670000195503235,0.0007670000195503235,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.0007650000043213367,0.015490000136196613,0.0007650000043213367,0.0007820000173524022,87,0.0,0.0
2024-01-31 00:00:00+00:00,0.0007820000173524022,0.000783999974373728,0.0007660000119358301,0.0007660000119358301,42,0.0,0.0
2024-02-01 00:00:00+00:00,0.0007660000119358301,0.015327000059187412,0.00076299998909235,0.00076299998909235,7,0.0,0.0
2024-02-02 00:00:00+00:00,0.00076299998909235,0.001057000015862286,0.00076299998909235,0.001057000015862286,812,0.0,0.0
2024-02-03 00:00:00+00:00,0.001057000015862286,0.001057000015862286,0.0009280000231228769,0.0009280000231228769,445,0.0,0.0
2024-02-04 00:00:00+00:00,0.0009280000231228769,0.015269000083208084,0.0009280000231228769,0.01524600014090538,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.01524600014090538,0.01524600014090538,0.0009030000073835254,0.0009030000073835254,221,0.0,0.0
2024-02-06 00:00:00+00:00,0.0009030000073835254,0.0009410000056959689,0.0009030000073835254,0.0009410000056959689,100,0.0,0.0
2024-02-07 00:00:00+00:00,0.0009410000056959689,0.01544100046157837,0.0009069999796338379,0.0009069999796338379,117,0.0,0.0
2024-02-08 00:00:00+00:00,0.0009069999796338379,0.0010379999876022339,0.0007890000124461949,0.0007890000124461949,2120,0.0,0.0
2024-02-09 00:00:00+00:00,0.0007890000124461949,0.01692900061607361,0.0007769999792799354,0.0007779999868944287,1,0.0,0.0
2024-02-10 00:00:00+00:00,0.0007779999868944287,0.0007880000048317015,0.000770999991800636,0.000770999991800636,128,0.0,0.0
2024-02-11 00:00:00+00:00,0.000770999991800636,0.016951000317931175,0.0006990000256337225,0.0006990000256337225,793,0.0,0.0
2024-02-12 00:00:00+00:00,0.0006990000256337225,0.0007110000005923212,0.0006939999875612557,0.0006970000104047358,95,0.0,0.0
2024-02-13 00:00:00+00:00,0.0006970000104047358,0.01772800087928772,0.0006099999882280827,0.0006099999882280827,1064,0.0,0.0
2024-02-14 00:00:00+00:00,0.0006099999882280827,0.000661000027321279,0.0006099999882280827,0.000661000027321279,123,0.0,0.0
2024-02-15 00:00:00+00:00,0.000661000027321279,0.018472999334335327,0.000661000027321279,0.0006670000148005784,87,0.0,0.0
2024-02-16 00:00:00+00:00,0.0006670000148005784,0.018487999215722084,0.0006670000148005784,0.0006939999875612557,4,0.0,0.0
2024-02-17 00:00:00+00:00,0.0006939999875612557,0.0006939999875612557,0.0006719999946653843,0.0006719999946653843,11,0.0,0.0
2024-02-18 00:00:00+00:00,0.0006719999946653843,0.0006719999946653843,0.0006019999855197966,0.0006019999855197966,572,0.0,0.0
2024-02-19 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0004729999927803874,0.00048600000445730984,873,0.0,0.0
2024-02-20 00:00:00+00:00,0.00048600000445730984,0.0005109999910928309,0.00048600000445730984,0.0005109999910928309,310,0.0,0.0
2024-02-21 00:00:00+00:00,0.0005109999910928309,0.0005179999861866236,0.0004990000161342323,0.0004990000161342323,170,0.0,0.0
2024-02-22 00:00:00+00:00,0.0004990000161342323,0.01830499991774559,0.0004990000161342323,0.0005169999785721302,14,0.0,0.0
2024-02-23 00:00:00+00:00,0.0005169999785721302,0.0005179999861866236,0.0005050000036135316,0.0005070000188425183,31,0.0,0.0
2024-02-24 00:00:00+00:00,0.0005070000188425183,0.0005070000188425183,0.0005039999959990382,0.0005039999959990382,5,0.0,0.0
2024-02-25 00:00:00+00:00,0.0005039999959990382,0.018257999792695045,0.0005039999959990382,0.000506000011228025,40,0.0,0.0
2024-02-26 00:00:00+00:00,0.000506000011228025,0.018154999241232872,0.000506000011228025,0.0005290000117383897,42,0.0,0.0
2024-02-27 00:00:00+00:00,0.0005290000117383897,0.0005510000046342611,0.00041599999531172216,0.00041599999531172216,1071,0.0,0.0
2024-02-28 00:00:00+00:00,0.00041599999531172216,0.0004299999854993075,0.00041599999531172216,0.0004299999854993075,13,0.0,0.0
2024-02-29 00:00:00+00:00,0.0004299999854993075,0.026642000302672386,0.0004199999966658652,0.00043399998685345054,657,0.0,0.0
2024-03-01 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.0004290000069886446,0.0004290000069886446,27,0.0,0.0
2024-03-02 00:00:00+00:00,0.0004290000069886446,0.00043200000072829425,0.00042600001324899495,0.00043200000072829425,35,0.0,0.0
2024-03-03 00:00:00+00:00,0.00043200000072829425,0.0006709999870508909,0.00043200000072829425,0.0005849999724887311,3004,0.0,0.0
2024-03-04 00:00:00+00:00,0.0005849999724887311,0.0006649999995715916,0.0005849999724887311,0.0006539999740198255,846,0.0,0.0
2024-03-05 00:00:00+00:00,0.0006539999740198255,0.0007149999728426337,0.0006179999909363687,0.0007149999728426337,813,0.0,0.0
2024-03-06 00:00:00+00:00,0.0007149999728426337,0.0007699999841861427,0.0007149999728426337,0.0007699999841861427,6,0.0,0.0
2024-03-07 00:00:00+00:00,0.0007699999841861427,0.028033999726176262,0.0007699999841861427,0.0009410000056959689,544,0.0,0.0
2024-03-08 00:00:00+00:00,0.0009410000056959689,0.001041000010445714,0.0008570000063627958,0.001041000010445714,1750,0.0,0.0
2024-03-09 00:00:00+00:00,0.001041000010445714,0.0011020000092685223,0.0010160000529140234,0.0010460000485181808,482,0.0,0.0
2024-03-10 00:00:00+00:00,0.0010460000485181808,0.001230000052601099,0.0008960000122897327,0.001230000052601099,2388,0.0,0.0
2024-03-11 00:00:00+00:00,0.001230000052601099,0.001230000052601099,0.0009960000170394778,0.0010239999974146485,1338,0.0,0.0
2024-03-12 00:00:00+00:00,0.0010239999974146485,0.001145999995060265,0.0009239999926649034,0.0010529999854043126,4452,0.0,0.0
2024-03-13 00:00:00+00:00,0.0010529999854043126,0.001180000021122396,0.0010460000485181808,0.0010460000485181808,988,0.0,0.0
2024-03-14 00:00:00+00:00,0.0010460000485181808,0.0010460000485181808,0.0009749999735504389,0.0009749999735504389,1,0.0,0.0
2024-03-15 00:00:00+00:00,0.0009749999735504389,0.0009749999735504389,0.0009169999975711107,0.0009169999975711107,5,0.0,0.0
2024-03-16 00:00:00+00:00,0.0009169999975711107,0.0286250002682209,0.0009169999975711107,0.0009399999980814755,215,0.0,0.0
2024-03-17 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.0008769999840296805,0.000910000002477318,190,0.0,0.0
2024-03-18 00:00:00+00:00,0.000910000002477318,0.0009309999877586961,0.0008909999742172658,0.0008909999742172658,476,0.0,0.0
2024-03-19 00:00:00+00:00,0.0008909999742172658,0.0008909999742172658,0.0008009999874047935,0.0008360000210814178,182,0.0,0.0
2024-03-20 00:00:00+00:00,0.0008360000210814178,0.0008379999781027436,0.0007919999770820141,0.0007949999999254942,195,0.0,0.0
2024-03-21 00:00:00+00:00,0.0007949999999254942,0.02830900065600872,0.0007949999999254942,0.00088900001719594,1397,0.0,0.0
2024-03-22 00:00:00+00:00,0.00088900001719594,0.0009529999806545675,0.00088900001719594,0.0009529999806545675,17,0.0,0.0
2024-03-23 00:00:00+00:00,0.0009529999806545675,0.0009529999806545675,0.0008619999862276018,0.0009009999921545386,767,0.0,0.0
2024-03-24 00:00:00+00:00,0.0009009999921545386,0.0009009999921545386,0.0005740000051446259,0.0006189999985508621,2838,0.0,0.0
2024-03-25 00:00:00+00:00,0.0006189999985508621,0.0007070000283420086,0.0006130000110715628,0.0006210000137798488,924,0.0,0.0
2024-03-26 00:00:00+00:00,0.0006210000137798488,0.0006750000175088644,0.0005859999801032245,0.0006079999729990959,808,0.0,0.0
2024-03-27 00:00:00+00:00,0.0006079999729990959,0.0006130000110715628,0.0005280000041238964,0.0006009999779053032,1829,0.0,0.0
2024-03-28 00:00:00+00:00,0.0006009999779053032,0.0006280000088736415,0.0006009999779053032,0.0006249999860301614,357,0.0,0.0
2024-03-29 00:00:00+00:00,0.0006249999860301614,0.0006559999892488122,0.0006230000290088356,0.0006259999936446548,223,0.0,0.0
2024-03-30 00:00:00+00:00,0.0006259999936446548,0.000674000009894371,0.0006120000034570694,0.0006120000034570694,452,0.0,0.0
2024-03-31 00:00:00+00:00,0.0006120000034570694,0.0006150000263005495,0.00016199999663513154,0.0002579999854788184,9889,0.0,0.0
2024-04-01 00:00:00+00:00,0.0002579999854788184,0.0002739999908953905,0.00022699999681208283,0.0002300000051036477,2732,0.0,0.0
2024-04-02 00:00:00+00:00,0.0002300000051036477,0.00035799999022856355,0.00021600000036414713,0.0003530000103637576,3952,0.0,0.0
2024-04-03 00:00:00+00:00,0.0003530000103637576,0.0004959999932907522,0.00033000000985339284,0.0003490000090096146,3912,0.0,0.0
2024-04-04 00:00:00+00:00,0.0003490000090096146,0.0003980000037699938,0.0003490000090096146,0.00038400001358240843,422,0.0,0.0
2024-04-05 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.0003600000054575503,0.0003699999942909926,139,0.0,0.0
2024-04-06 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.00036899998667649925,0.00036899998667649925,20,0.0,0.0
2024-04-07 00:00:00+00:00,0.00036899998667649925,0.028082000091671944,0.00036899998667649925,0.00039400000241585076,1218,0.0,0.0
2024-04-08 00:00:00+00:00,0.00039400000241585076,0.00039400000241585076,0.00036299999919719994,0.00037799999699927866,661,0.0,0.0
2024-04-09 00:00:00+00:00,0.00037799999699927866,0.00038400001358240843,0.00037399999564513564,0.00038400001358240843,1,0.0,0.0
2024-04-10 00:00:00+00:00,0.00038400001358240843,0.028137000277638435,0.00038400001358240843,0.0004130000015720725,135,0.0,0.0
2024-04-11 00:00:00+00:00,0.0004130000015720725,0.00042600001324899495,0.0003870000073220581,0.00042600001324899495,914,0.0,0.0
2024-04-12 00:00:00+00:00,0.00042600001324899495,0.00043700000969693065,0.00035700001171790063,0.0003600000054575503,532,0.0,0.0
2024-04-13 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.00030300000798888505,0.00030300000798888505,91,0.0,0.0
2024-04-14 00:00:00+00:00,0.00030300000798888505,0.026127999648451805,0.00030300000798888505,0.00030499999411404133,123,0.0,0.0
2024-04-15 00:00:00+00:00,0.00030499999411404133,0.000311999989207834,0.000291000003926456,0.0003000000142492354,320,0.0,0.0
2024-04-16 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.000291000003926456,0.000291000003926456,12,0.0,0.0
2024-04-17 00:00:00+00:00,0.000291000003926456,0.00029299999005161226,0.000291000003926456,0.00029299999005161226,2,0.0,0.0
2024-04-18 00:00:00+00:00,0.00029299999005161226,0.0003000000142492354,0.00029299999005161226,0.00029799999902024865,11,0.0,0.0
2024-04-19 00:00:00+00:00,0.00029799999902024865,0.026221999898552895,0.00029799999902024865,0.0003020000003743917,6,0.0,0.0
2024-04-20 00:00:00+00:00,0.0003020000003743917,0.026541000232100487,0.0003020000003743917,0.00030899999546818435,5,0.0,0.0
2024-04-21 00:00:00+00:00,0.00030899999546818435,0.0003150000120513141,0.00030899999546818435,0.0003150000120513141,31,0.0,0.0
2024-04-22 00:00:00+00:00,0.0003150000120513141,0.0003229999856557697,0.0003150000120513141,0.0003229999856557697,30,0.0,0.0
2024-04-23 00:00:00+00:00,0.0003229999856557697,0.0003260000084992498,0.0003229999856557697,0.0003260000084992498,1,0.0,0.0
2024-04-24 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.0003229999856557697,0.0003229999856557697,21,0.0,0.0
2024-04-25 00:00:00+00:00,0.0003229999856557697,0.0015979999443516135,0.0003229999856557697,0.0003530000103637576,36,0.0,0.0
2024-04-26 00:00:00+00:00,0.0003530000103637576,0.0004889999981969595,0.00032900000223889947,0.00032900000223889947,111,0.0,0.0
2024-04-27 00:00:00+00:00,0.00032900000223889947,0.001598999951966107,0.00031599999056197703,0.00031599999056197703,35,0.0,0.0
2024-04-28 00:00:00+00:00,0.00031599999056197703,0.022394999861717224,0.00030700000934302807,0.0003129999968223274,223,0.0,0.0
2024-04-29 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0002899999963119626,0.00029299999005161226,207,0.0,0.0
2024-04-30 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.0002789999998640269,0.0002789999998640269,9,0.0,0.0
2024-05-01 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0002680000034160912,0.0002680000034160912,15,0.0,0.0
2024-05-02 00:00:00+00:00,0.0002680000034160912,0.02087000012397766,0.0002680000034160912,0.00028199999360367656,77,0.0,0.0
2024-05-03 00:00:00+00:00,0.00028199999360367656,0.0003229999856557697,0.00028199999360367656,0.0003150000120513141,209,0.0,0.0
2024-05-04 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.00030899999546818435,0.00030899999546818435,63,0.0,0.0
2024-05-05 00:00:00+00:00,0.00030899999546818435,0.0003110000106971711,0.0003060000017285347,0.0003110000106971711,11,0.0,0.0
2024-05-06 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.00030700000934302807,0.00030700000934302807,2,0.0,0.0
2024-05-07 00:00:00+00:00,0.00030700000934302807,0.022324999794363976,0.00030700000934302807,0.00032500000088475645,162,0.0,0.0
2024-05-08 00:00:00+00:00,0.00032500000088475645,0.0003279999946244061,0.00031900001340545714,0.0003279999946244061,42,0.0,0.0
2024-05-09 00:00:00+00:00,0.0003279999946244061,0.02187800034880638,0.0003279999946244061,0.00032900000223889947,24,0.0,0.0
2024-05-10 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00030499999411404133,0.00030499999411404133,126,0.0,0.0
2024-05-11 00:00:00+00:00,0.00030499999411404133,0.0003129999968223274,0.00030499999411404133,0.0003129999968223274,24,0.0,0.0
2024-05-12 00:00:00+00:00,0.0003129999968223274,0.0003169999981764704,0.000311999989207834,0.0003169999981764704,25,0.0,0.0
2024-05-13 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.00031599999056197703,0.00031599999056197703,2,0.0,0.0
2024-05-14 00:00:00+00:00,0.00031599999056197703,0.021748999133706093,0.0002969999914057553,0.0002969999914057553,11,0.0,0.0
2024-05-15 00:00:00+00:00,0.0002969999914057553,0.000299000006634742,0.0002969999914057553,0.000299000006634742,3,0.0,0.0
2024-05-16 00:00:00+00:00,0.000299000006634742,0.023134000599384308,0.000299000006634742,0.00030700000934302807,3,0.0,0.0
2024-05-17 00:00:00+00:00,0.00030700000934302807,0.0003929999948013574,0.00029399999766610563,0.0003929999948013574,1116,0.0,0.0
2024-05-18 00:00:00+00:00,0.0003929999948013574,0.0004360000020824373,0.0003910000086762011,0.0004330000083427876,660,0.0,0.0
2024-05-19 00:00:00+00:00,0.0004330000083427876,0.00048099999548867345,0.0004330000083427876,0.0004769999941345304,396,0.0,0.0
2024-05-20 00:00:00+00:00,0.0004769999941345304,0.0004769999941345304,0.00042600001324899495,0.00042600001324899495,311,0.0,0.0
2024-05-21 00:00:00+00:00,0.00042600001324899495,0.000455000001238659,0.00042600001324899495,0.000455000001238659,78,0.0,0.0
2024-05-22 00:00:00+00:00,0.000455000001238659,0.024514000862836838,0.00045200000749900937,0.0004529999860096723,10,0.0,0.0
2024-05-23 00:00:00+00:00,0.0004529999860096723,0.023739999160170555,0.00043899999582208693,0.00043899999582208693,1,0.0,0.0
2024-05-24 00:00:00+00:00,0.00043899999582208693,0.0004419999895617366,0.00043899999582208693,0.0004419999895617366,30,0.0,0.0
2024-05-25 00:00:00+00:00,0.0004419999895617366,0.02420799992978573,0.0004400000034365803,0.0004400000034365803,15,0.0,0.0
2024-05-26 00:00:00+00:00,0.0004400000034365803,0.00044100001105107367,0.0004400000034365803,0.00044100001105107367,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.00044100001105107367,0.024457000195980072,0.0004400000034365803,0.0004729999927803874,189,0.0,0.0
2024-05-28 00:00:00+00:00,0.0004729999927803874,0.0004729999927803874,0.0004140000091865659,0.00043399998685345054,575,0.0,0.0
2024-05-29 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.00030399998649954796,0.00030399998649954796,1421,0.0,0.0
2024-05-30 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.00029799999902024865,0.0003000000142492354,12,0.0,0.0
2024-05-31 00:00:00+00:00,0.0003000000142492354,0.023895999416708946,0.0003000000142492354,0.0003009999927598983,15,0.0,0.0
2024-06-01 00:00:00+00:00,0.0003009999927598983,0.023645000532269478,0.0003009999927598983,0.0003009999927598983,17,0.0,0.0
2024-06-02 00:00:00+00:00,0.0003009999927598983,0.00030499999411404133,0.00019099999917671084,0.000195999993593432,1550,0.0,0.0
2024-06-03 00:00:00+00:00,0.000195999993593432,0.00021100000594742596,0.000195999993593432,0.00021100000594742596,119,0.0,0.0
2024-06-04 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00015999999595806003,0.00016900000628083944,806,0.0,0.0
2024-06-05 00:00:00+00:00,0.00016900000628083944,0.00018200000340584666,0.00016900000628083944,0.00018099999579135329,30,0.0,0.0
2024-06-06 00:00:00+00:00,0.00018099999579135329,0.0005450000171549618,0.00018099999579135329,0.0001829999964684248,5,0.0,0.0
2024-06-07 00:00:00+00:00,0.0001829999964684248,0.0002010000025620684,0.0001829999964684248,0.0002010000025620684,52,0.0,0.0
2024-06-08 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0001939999929163605,0.0001939999929163605,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001900000061141327,0.0001900000061141327,4,0.0,0.0
2024-06-10 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001630000042496249,0.0001630000042496249,114,0.0,0.0
2024-06-11 00:00:00+00:00,0.0001630000042496249,0.0005370000144466758,0.00015199999324977398,0.00015199999324977398,1,0.0,0.0
2024-06-12 00:00:00+00:00,0.00015199999324977398,0.0005329999839887023,0.00015199999324977398,0.0005329999839887023,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0005329999839887023,0.0005329999839887023,0.00015300000086426735,0.00015300000086426735,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015199999324977398,0.00015199999324977398,11,0.0,0.0
2024-06-15 00:00:00+00:00,0.00015199999324977398,0.0005339999916031957,0.00015199999324977398,0.000155999994603917,3,0.0,0.0
2024-06-16 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.000155999994603917,0.00015700000221841037,4,0.0,0.0
2024-06-17 00:00:00+00:00,0.00015700000221841037,0.0005339999916031957,0.00013800000306218863,0.0001539999939268455,193,0.0,0.0
2024-06-18 00:00:00+00:00,0.0001539999939268455,0.0005339999916031957,0.00014899999951012433,0.00014899999951012433,1,0.0,0.0
2024-06-19 00:00:00+00:00,0.00014899999951012433,0.00016399999731220305,0.00014899999951012433,0.00016399999731220305,33,0.0,0.0
2024-06-20 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.0001630000042496249,0.0001630000042496249,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0001630000042496249,0.0005360000068321824,0.00015999999595806003,0.00015999999595806003,12,0.0,0.0
2024-06-22 00:00:00+00:00,0.00015999999595806003,0.001598999951966107,0.00015999999595806003,0.00033999999868683517,17,0.0,0.0
2024-06-23 00:00:00+00:00,0.00033999999868683517,0.0003429999924264848,0.0001990000018849969,0.00023299999884329736,379,0.0,0.0
2024-06-24 00:00:00+00:00,0.00023299999884329736,0.00023600000713486224,0.00022699999681208283,0.00023600000713486224,20,0.0,0.0
2024-06-25 00:00:00+00:00,0.00023600000713486224,0.0002390000008745119,0.00017699999443721026,0.00017699999443721026,287,0.0,0.0
2024-06-26 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00015100000018719584,0.00015900000289548188,160,0.0,0.0
2024-06-27 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015700000221841037,0.00015700000221841037,3,0.0,0.0
2024-06-28 00:00:00+00:00,0.00015700000221841037,0.0006000000284984708,0.00015700000221841037,0.00015900000289548188,1,0.0,0.0
2024-06-29 00:00:00+00:00,0.00015900000289548188,0.0006000000284984708,0.00015799999528098851,0.00015799999528098851,1,0.0,0.0
2024-06-30 00:00:00+00:00,0.00015799999528098851,0.0006000000284984708,0.00015799999528098851,0.00015900000289548188,11,0.0,0.0
2024-07-01 00:00:00+00:00,0.00015900000289548188,0.0006009999779053032,0.00015900000289548188,0.00015999999595806003,7,0.0,0.0
2024-07-02 00:00:00+00:00,0.00015999999595806003,0.00016999999934341758,0.00015999999595806003,0.00016999999934341758,83,0.0,0.0
2024-07-03 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.0001630000042496249,0.0001630000042496249,1,0.0,0.0
