TIMESTAMP,IDLE_OPEN_PRICE_USD,IDLE_HIGH_PRICE_USD,IDLE_LOW_PRICE_USD,IDLE_CLOSE_PRICE_USD,IDLE_VOLUME_USD,IDLE_DIVIDENDS_USD,IDLE_STOCK_SPLITS_USD
2022-08-19 00:00:00+00:00,0.33894699811935425,0.3389649987220764,0.3129439949989319,0.3130050003528595,688,0.0,0.0
2022-08-20 00:00:00+00:00,0.3129970133304596,0.3138279914855957,0.2801930010318756,0.28690099716186523,2563,0.0,0.0
2022-08-21 00:00:00+00:00,0.28690001368522644,0.29371100664138794,0.28400200605392456,0.2875179946422577,564,0.0,0.0
2022-08-22 00:00:00+00:00,0.28759700059890747,0.28759700059890747,0.2737419903278351,0.28007298707962036,121,0.0,0.0
2022-08-23 00:00:00+00:00,0.2800759971141815,0.30180299282073975,0.2770960032939911,0.2982969880104065,4331,0.0,0.0
2022-08-24 00:00:00+00:00,0.2983259856700897,0.3148669898509979,0.28656598925590515,0.2984920144081116,6164,0.0,0.0
2022-08-25 00:00:00+00:00,0.2982960045337677,0.3004840016365051,0.2778030037879944,0.2807449996471405,4779,0.0,0.0
2022-08-26 00:00:00+00:00,0.28068599104881287,0.28068599104881287,0.2503350079059601,0.25095999240875244,1970,0.0,0.0
2022-08-27 00:00:00+00:00,0.2509860098361969,0.2514919936656952,0.22730900347232819,0.23123799264431,5460,0.0,0.0
2022-08-28 00:00:00+00:00,0.2311919927597046,0.25347501039505005,0.21886999905109406,0.2455340027809143,1883,0.0,0.0
2022-08-29 00:00:00+00:00,0.2454179972410202,0.24893499910831451,0.23344899713993073,0.2366899996995926,810,0.0,0.0
2022-08-30 00:00:00+00:00,0.23665499687194824,0.25218498706817627,0.23566800355911255,0.2414879947900772,2637,0.0,0.0
2022-08-31 00:00:00+00:00,0.2414889931678772,0.2536129951477051,0.2414889931678772,0.2506609857082367,2464,0.0,0.0
2022-09-01 00:00:00+00:00,0.250775009393692,0.25552898645401,0.23860600590705872,0.24929499626159668,2175,0.0,0.0
2022-09-02 00:00:00+00:00,0.24932999908924103,0.2528400123119354,0.24484500288963318,0.2477329969406128,735,0.0,0.0
2022-09-03 00:00:00+00:00,0.24765099585056305,0.24774399399757385,0.23998500406742096,0.24389499425888062,767,0.0,0.0
2022-09-04 00:00:00+00:00,0.24389399588108063,0.27097800374031067,0.23449000716209412,0.2690750062465668,1590,0.0,0.0
2022-09-05 00:00:00+00:00,0.2690809965133667,0.2728950083255768,0.22494499385356903,0.23936599493026733,7594,0.0,0.0
2022-09-06 00:00:00+00:00,0.23937200009822845,0.2520360052585602,0.2145179957151413,0.22389300167560577,4429,0.0,0.0
2022-09-07 00:00:00+00:00,0.22390100359916687,0.23091000318527222,0.21344000101089478,0.21344499289989471,7790,0.0,0.0
2022-09-08 00:00:00+00:00,0.21344399452209473,0.21439799666404724,0.20032300055027008,0.20033499598503113,2711,0.0,0.0
2022-09-09 00:00:00+00:00,0.20034100115299225,0.21534200012683868,0.2002750039100647,0.21429499983787537,3137,0.0,0.0
2022-09-10 00:00:00+00:00,0.2143010050058365,0.23026399314403534,0.20770099759101868,0.21334299445152283,4659,0.0,0.0
2022-09-11 00:00:00+00:00,0.21324099600315094,0.23526200652122498,0.1700119972229004,0.2329770028591156,7554,0.0,0.0
2022-09-12 00:00:00+00:00,0.23302100598812103,0.24345199763774872,0.22647899389266968,0.23370899260044098,10489,0.0,0.0
2022-09-13 00:00:00+00:00,0.23375700414180756,0.23393100500106812,0.21110300719738007,0.2122730016708374,2015,0.0,0.0
2022-09-14 00:00:00+00:00,0.21248400211334229,0.23693199455738068,0.2066980004310608,0.23681600391864777,2913,0.0,0.0
2022-09-15 00:00:00+00:00,0.23681600391864777,0.2799470126628876,0.22932100296020508,0.26232001185417175,10375,0.0,0.0
2022-09-16 00:00:00+00:00,0.26249200105667114,0.26355698704719543,0.24369500577449799,0.2458299994468689,2518,0.0,0.0
2022-09-17 00:00:00+00:00,0.2458440065383911,0.26202499866485596,0.24574799835681915,0.26190701127052307,1670,0.0,0.0
2022-09-18 00:00:00+00:00,0.26200899481773376,0.26200899481773376,0.23997299373149872,0.2400989979505539,669,0.0,0.0
2022-09-19 00:00:00+00:00,0.2401760071516037,0.24090099334716797,0.2088010013103485,0.22113199532032013,2946,0.0,0.0
2022-09-20 00:00:00+00:00,0.2210250049829483,0.24566400051116943,0.21762000024318695,0.23794199526309967,3172,0.0,0.0
2022-09-21 00:00:00+00:00,0.2379159927368164,0.253246009349823,0.22972999513149261,0.23272499442100525,695,0.0,0.0
2022-09-22 00:00:00+00:00,0.23264600336551666,0.24194200336933136,0.22166599333286285,0.23697000741958618,2512,0.0,0.0
2022-09-23 00:00:00+00:00,0.2369769960641861,0.23882199823856354,0.2097020000219345,0.21682299673557281,2836,0.0,0.0
2022-09-24 00:00:00+00:00,0.21678900718688965,0.22112500667572021,0.20845800638198853,0.2099190056324005,1202,0.0,0.0
2022-09-25 00:00:00+00:00,0.20985199511051178,0.2230129987001419,0.20789599418640137,0.21008099615573883,996,0.0,0.0
2022-09-26 00:00:00+00:00,0.21000699698925018,0.21238400042057037,0.19490300118923187,0.19745099544525146,1349,0.0,0.0
2022-09-27 00:00:00+00:00,0.1974720060825348,0.2039490044116974,0.17807699739933014,0.1855590045452118,5029,0.0,0.0
2022-09-28 00:00:00+00:00,0.18554100394248962,0.18907000124454498,0.178507998585701,0.18602199852466583,755,0.0,0.0
2022-09-29 00:00:00+00:00,0.18600299954414368,0.200887992978096,0.1823430061340332,0.20076100528240204,212,0.0,0.0
2022-09-30 00:00:00+00:00,0.20072700083255768,0.20248399674892426,0.18368299305438995,0.18440599739551544,2175,0.0,0.0
2022-10-01 00:00:00+00:00,0.18437500298023224,0.20023199915885925,0.1840679943561554,0.1947219967842102,4004,0.0,0.0
2022-10-02 00:00:00+00:00,0.1947699934244156,0.2000730037689209,0.181100994348526,0.19619500637054443,4391,0.0,0.0
2022-10-03 00:00:00+00:00,0.19620899856090546,0.2082419991493225,0.19392000138759613,0.2082419991493225,1104,0.0,0.0
2022-10-04 00:00:00+00:00,0.20829200744628906,0.21520699560642242,0.20748600363731384,0.21356399357318878,979,0.0,0.0
2022-10-05 00:00:00+00:00,0.21355099976062775,0.21357600390911102,0.19502000510692596,0.21066999435424805,3835,0.0,0.0
2022-10-06 00:00:00+00:00,0.21077600121498108,0.21462400257587433,0.19675399363040924,0.20114700496196747,3170,0.0,0.0
2022-10-07 00:00:00+00:00,0.20117999613285065,0.21390600502490997,0.19783799350261688,0.21205000579357147,3077,0.0,0.0
2022-10-08 00:00:00+00:00,0.21212099492549896,0.22345499694347382,0.20455799996852875,0.21716199815273285,10254,0.0,0.0
2022-10-09 00:00:00+00:00,0.2172269970178604,0.21882100403308868,0.21297000348567963,0.21533699333667755,941,0.0,0.0
2022-10-10 00:00:00+00:00,0.21533599495887756,0.23747099936008453,0.2152079939842224,0.2288690060377121,2928,0.0,0.0
2022-10-11 00:00:00+00:00,0.22887100279331207,0.22887100279331207,0.22185499966144562,0.22226600348949432,1166,0.0,0.0
2022-10-12 00:00:00+00:00,0.22226500511169434,0.23979799449443817,0.2213979959487915,0.23850500583648682,3733,0.0,0.0
2022-10-13 00:00:00+00:00,0.23850399255752563,0.23917900025844574,0.2094469964504242,0.22213000059127808,1415,0.0,0.0
2022-10-14 00:00:00+00:00,0.22213000059127808,0.22270900011062622,0.2021690011024475,0.2029860019683838,4086,0.0,0.0
2022-10-15 00:00:00+00:00,0.20298899710178375,0.20732000470161438,0.2003069967031479,0.20684599876403809,440,0.0,0.0
2022-10-16 00:00:00+00:00,0.20683899521827698,0.22034600377082825,0.19590699672698975,0.21948100626468658,4489,0.0,0.0
2022-10-17 00:00:00+00:00,0.2194799929857254,0.2204509973526001,0.21596099436283112,0.21698099374771118,520,0.0,0.0
2022-10-18 00:00:00+00:00,0.21697500348091125,0.27696898579597473,0.21692200005054474,0.2607339918613434,6989,0.0,0.0
2022-10-19 00:00:00+00:00,0.26073700189590454,0.2612229883670807,0.2337539941072464,0.23412999510765076,3448,0.0,0.0
2022-10-20 00:00:00+00:00,0.23403200507164001,0.23661300539970398,0.20809100568294525,0.20840199291706085,2382,0.0,0.0
2022-10-21 00:00:00+00:00,0.20850199460983276,0.21481899917125702,0.17561300098896027,0.20004500448703766,14903,0.0,0.0
2022-10-22 00:00:00+00:00,0.20004600286483765,0.20275500416755676,0.19947099685668945,0.20153799653053284,446,0.0,0.0
2022-10-23 00:00:00+00:00,0.20153699815273285,0.28260499238967896,0.2009419947862625,0.2823770046234131,12660,0.0,0.0
2022-10-24 00:00:00+00:00,0.28216201066970825,0.29354798793792725,0.24695700407028198,0.2678639888763428,16695,0.0,0.0
2022-10-25 00:00:00+00:00,0.2678639888763428,0.29243800044059753,0.2462960034608841,0.2872430086135864,11243,0.0,0.0
2022-10-26 00:00:00+00:00,0.286967009305954,0.31888899207115173,0.2867929935455322,0.3013969957828522,5260,0.0,0.0
2022-10-27 00:00:00+00:00,0.3013969957828522,0.30299800634384155,0.26020801067352295,0.2682349979877472,4950,0.0,0.0
2022-10-28 00:00:00+00:00,0.2682349979877472,0.29003098607063293,0.2647700011730194,0.286998987197876,4106,0.0,0.0
2022-10-29 00:00:00+00:00,0.286998987197876,0.34455201029777527,0.28624001145362854,0.3383469879627228,7389,0.0,0.0
2022-10-30 00:00:00+00:00,0.3383469879627228,0.3412500023841858,0.24157899618148804,0.30270498991012573,21221,0.0,0.0
2022-10-31 00:00:00+00:00,0.30270498991012573,0.3559179902076721,0.29751700162887573,0.3268570005893707,8974,0.0,0.0
2022-11-01 00:00:00+00:00,0.3268570005893707,0.3495810031890869,0.32579201459884644,0.34345901012420654,1106,0.0,0.0
2022-11-02 00:00:00+00:00,0.34345901012420654,0.34758299589157104,0.27650898694992065,0.2780030071735382,10867,0.0,0.0
2022-11-03 00:00:00+00:00,0.2780030071735382,0.2925499975681305,0.27404800057411194,0.28793099522590637,2049,0.0,0.0
2022-11-04 00:00:00+00:00,0.2879289984703064,0.32757899165153503,0.23256899416446686,0.3211880028247833,2157,0.0,0.0
2022-11-05 00:00:00+00:00,0.3209350109100342,0.4068390130996704,0.3124679923057556,0.3152810037136078,19644,0.0,0.0
2022-11-06 00:00:00+00:00,0.3152860105037689,0.3275600075721741,0.30602699518203735,0.30636200308799744,3004,0.0,0.0
2022-11-07 00:00:00+00:00,0.3062570095062256,0.30741599202156067,0.28631898760795593,0.29422399401664734,2259,0.0,0.0
2022-11-08 00:00:00+00:00,0.29422399401664734,0.29669201374053955,0.23435699939727783,0.29533201456069946,9559,0.0,0.0
2022-11-09 00:00:00+00:00,0.29533201456069946,0.30832698941230774,0.2325659990310669,0.23725099861621857,6064,0.0,0.0
2022-11-10 00:00:00+00:00,0.23677599430084229,0.2799519896507263,0.23553699254989624,0.26947900652885437,6955,0.0,0.0
2022-11-11 00:00:00+00:00,0.269243985414505,0.270224004983902,0.253697007894516,0.2648789882659912,565,0.0,0.0
2022-11-12 00:00:00+00:00,0.2648940086364746,0.27358898520469666,0.20195099711418152,0.26889801025390625,1087,0.0,0.0
2022-11-13 00:00:00+00:00,0.2690730094909668,0.2718789875507355,0.21775400638580322,0.24920199811458588,10958,0.0,0.0
2022-11-14 00:00:00+00:00,0.24923500418663025,0.25766798853874207,0.21182399988174438,0.22300200164318085,17523,0.0,0.0
2022-11-15 00:00:00+00:00,0.22302399575710297,0.26361799240112305,0.21712499856948853,0.2547209858894348,8662,0.0,0.0
2022-11-16 00:00:00+00:00,0.2547909915447235,0.25783398747444153,0.246397003531456,0.2569670081138611,916,0.0,0.0
2022-11-17 00:00:00+00:00,0.25683099031448364,0.2650020122528076,0.25177499651908875,0.2520869970321655,5483,0.0,0.0
2022-11-18 00:00:00+00:00,0.25215598940849304,0.25920799374580383,0.25189799070358276,0.2584820091724396,1068,0.0,0.0
2022-11-19 00:00:00+00:00,0.2582930028438568,0.2584869861602783,0.24839900434017181,0.254489004611969,584,0.0,0.0
2022-11-20 00:00:00+00:00,0.254489004611969,0.2557930052280426,0.2366970032453537,0.23821799457073212,851,0.0,0.0
2022-11-21 00:00:00+00:00,0.23817600309848785,0.238319993019104,0.2264840006828308,0.23024000227451324,1106,0.0,0.0
2022-11-22 00:00:00+00:00,0.2302590012550354,0.23359400033950806,0.22351500391960144,0.23055599629878998,1075,0.0,0.0
2022-11-23 00:00:00+00:00,0.23052500188350677,0.23987099528312683,0.2289309948682785,0.23611600697040558,11604,0.0,0.0
2022-11-24 00:00:00+00:00,0.23613199591636658,0.2643429934978485,0.23526400327682495,0.26426801085472107,4219,0.0,0.0
2022-11-25 00:00:00+00:00,0.26426801085472107,0.2682270109653473,0.25684401392936707,0.26594701409339905,3113,0.0,0.0
2022-11-26 00:00:00+00:00,0.26592499017715454,0.27086400985717773,0.242807999253273,0.2507990002632141,9873,0.0,0.0
2022-11-27 00:00:00+00:00,0.2506510019302368,0.26249799132347107,0.25032201409339905,0.250573992729187,3218,0.0,0.0
2022-11-28 00:00:00+00:00,0.250573992729187,0.2597390115261078,0.24370700120925903,0.2538529932498932,3146,0.0,0.0
2022-11-29 00:00:00+00:00,0.2537609934806824,0.26759999990463257,0.2523930072784424,0.26587799191474915,205,0.0,0.0
2022-11-30 00:00:00+00:00,0.26587799191474915,0.27939799427986145,0.2655409872531891,0.27323099970817566,542,0.0,0.0
2022-12-01 00:00:00+00:00,0.27323099970817566,0.27343499660491943,0.26541998982429504,0.2674889862537384,2143,0.0,0.0
2022-12-02 00:00:00+00:00,0.2677139937877655,0.27496299147605896,0.26573801040649414,0.27496299147605896,340,0.0,0.0
2022-12-03 00:00:00+00:00,0.2746979892253876,0.2761259973049164,0.25739601254463196,0.2578420042991638,2383,0.0,0.0
2022-12-04 00:00:00+00:00,0.2580749988555908,0.2645919919013977,0.25772398710250854,0.26273098587989807,187,0.0,0.0
2022-12-05 00:00:00+00:00,0.26256799697875977,0.2671459913253784,0.25170600414276123,0.25266799330711365,1976,0.0,0.0
2022-12-06 00:00:00+00:00,0.25266799330711365,0.25462600588798523,0.24413800239562988,0.24942399561405182,1364,0.0,0.0
2022-12-07 00:00:00+00:00,0.24949899315834045,0.2498980015516281,0.20194700360298157,0.24344700574874878,298,0.0,0.0
2022-12-08 00:00:00+00:00,0.24344700574874878,0.24420200288295746,0.21902699768543243,0.23378999531269073,7536,0.0,0.0
2022-12-09 00:00:00+00:00,0.23378999531269073,0.23389899730682373,0.22114300727844238,0.2240229994058609,4275,0.0,0.0
2022-12-10 00:00:00+00:00,0.2240229994058609,0.23362299799919128,0.2233320027589798,0.22835299372673035,5142,0.0,0.0
2022-12-11 00:00:00+00:00,0.22835299372673035,0.23100000619888306,0.22666899859905243,0.22728900611400604,3372,0.0,0.0
2022-12-12 00:00:00+00:00,0.22728900611400604,1.4576330184936523,0.22046899795532227,0.24304500222206116,852396,0.0,0.0
2022-12-13 00:00:00+00:00,0.24306799471378326,0.2611809968948364,0.23607799410820007,0.2427850067615509,14835,0.0,0.0
2022-12-14 00:00:00+00:00,0.2428639978170395,0.2494570016860962,0.23896799981594086,0.24018700420856476,6568,0.0,0.0
2022-12-15 00:00:00+00:00,0.2403929978609085,0.243818998336792,0.21973299980163574,0.23051699995994568,10729,0.0,0.0
2022-12-16 00:00:00+00:00,0.23055100440979004,0.23278400301933289,0.20798200368881226,0.2099439948797226,2608,0.0,0.0
2022-12-17 00:00:00+00:00,0.20984600484371185,0.21286900341510773,0.20744900405406952,0.21113799512386322,1163,0.0,0.0
2022-12-18 00:00:00+00:00,0.21118399500846863,0.2251189947128296,0.19389699399471283,0.2220190018415451,12195,0.0,0.0
2022-12-19 00:00:00+00:00,0.2220190018415451,0.2402310073375702,0.20616799592971802,0.21676400303840637,10004,0.0,0.0
2022-12-20 00:00:00+00:00,0.21676400303840637,0.22419500350952148,0.21627800166606903,0.2181060016155243,6168,0.0,0.0
2022-12-21 00:00:00+00:00,0.2181060016155243,0.22590400278568268,0.2160310000181198,0.2201720029115677,6597,0.0,0.0
2022-12-22 00:00:00+00:00,0.22027499973773956,0.27356401085853577,0.2129400074481964,0.2557600140571594,16860,0.0,0.0
2022-12-23 00:00:00+00:00,0.2557600140571594,0.2895669937133789,0.21383699774742126,0.22945000231266022,85129,0.0,0.0
2022-12-24 00:00:00+00:00,0.22939899563789368,0.2571510076522827,0.21087799966335297,0.2373879998922348,15778,0.0,0.0
2022-12-25 00:00:00+00:00,0.2373879998922348,0.2406570017337799,0.23087100684642792,0.23405000567436218,5780,0.0,0.0
2022-12-26 00:00:00+00:00,0.2342579960823059,0.23539699614048004,0.22436000406742096,0.2280070036649704,6114,0.0,0.0
2022-12-27 00:00:00+00:00,0.22797900438308716,0.22998200356960297,0.2173829972743988,0.229761004447937,3466,0.0,0.0
2022-12-28 00:00:00+00:00,0.2297309935092926,0.2301650047302246,0.2211190015077591,0.22448599338531494,26274,0.0,0.0
2022-12-29 00:00:00+00:00,0.22448599338531494,0.23114599287509918,0.22387400269508362,0.22786100208759308,8203,0.0,0.0
2022-12-30 00:00:00+00:00,0.22786100208759308,0.23396900296211243,0.2248920053243637,0.23346899449825287,410,0.0,0.0
2022-12-31 00:00:00+00:00,0.2336370050907135,0.24989399313926697,0.23045800626277924,0.24794800579547882,13564,0.0,0.0
2023-01-01 00:00:00+00:00,0.24809899926185608,0.25317099690437317,0.2471569925546646,0.24863199889659882,872,0.0,0.0
2023-01-02 00:00:00+00:00,0.24863199889659882,0.27197501063346863,0.2477390021085739,0.2675139904022217,6522,0.0,0.0
2023-01-03 00:00:00+00:00,0.26740801334381104,0.2784320116043091,0.26720499992370605,0.2781819999217987,1805,0.0,0.0
2023-01-04 00:00:00+00:00,0.2781819999217987,0.2868250012397766,0.27280500531196594,0.28675198554992676,4459,0.0,0.0
2023-01-05 00:00:00+00:00,0.2866159975528717,0.32656800746917725,0.2866159975528717,0.326200008392334,7675,0.0,0.0
2023-01-06 00:00:00+00:00,0.3261229991912842,0.3629229962825775,0.3260729908943176,0.34275200963020325,9977,0.0,0.0
2023-01-07 00:00:00+00:00,0.3429439961910248,0.3430970013141632,0.2912060022354126,0.2995949983596802,23696,0.0,0.0
2023-01-08 00:00:00+00:00,0.2997890114784241,0.3033759891986847,0.2952280044555664,0.30187299847602844,122,0.0,0.0
2023-01-09 00:00:00+00:00,0.30187198519706726,0.31779199838638306,0.27487701177597046,0.2855759859085083,14729,0.0,0.0
2023-01-10 00:00:00+00:00,0.28579598665237427,0.2874090075492859,0.2571290135383606,0.28585800528526306,8507,0.0,0.0
2023-01-11 00:00:00+00:00,0.28585800528526306,0.309004008769989,0.2824000120162964,0.30885499715805054,2127,0.0,0.0
2023-01-12 00:00:00+00:00,0.3115290105342865,0.3118549883365631,0.2306080013513565,0.24652600288391113,26813,0.0,0.0
2023-01-13 00:00:00+00:00,0.24652999639511108,0.2780100107192993,0.24219700694084167,0.2758040130138397,6407,0.0,0.0
2023-01-14 00:00:00+00:00,0.2758120000362396,0.2992750108242035,0.27567100524902344,0.2938250005245209,8108,0.0,0.0
2023-01-15 00:00:00+00:00,0.29389598965644836,0.3046109974384308,0.2881830036640167,0.30433499813079834,1750,0.0,0.0
2023-01-16 00:00:00+00:00,0.30433499813079834,0.478300005197525,0.29425498843193054,0.46014800667762756,69413,0.0,0.0
2023-01-17 00:00:00+00:00,0.46014800667762756,0.480197012424469,0.4433029890060425,0.476283997297287,16849,0.0,0.0
2023-01-18 00:00:00+00:00,0.47570300102233887,0.48130300641059875,0.4285320043563843,0.4307050108909607,5339,0.0,0.0
2023-01-19 00:00:00+00:00,0.43111398816108704,0.4393630027770996,0.4235120117664337,0.4258059859275818,7819,0.0,0.0
2023-01-20 00:00:00+00:00,0.42589399218559265,0.4976719915866852,0.42389899492263794,0.4934059977531433,29071,0.0,0.0
2023-01-21 00:00:00+00:00,0.4936240017414093,0.49905499815940857,0.4610329866409302,0.46117299795150757,2966,0.0,0.0
2023-01-22 00:00:00+00:00,0.46150898933410645,0.4949359893798828,0.4586600065231323,0.46390900015830994,8947,0.0,0.0
2023-01-23 00:00:00+00:00,0.46362900733947754,0.48004499077796936,0.4546529948711395,0.47641798853874207,4305,0.0,0.0
2023-01-24 00:00:00+00:00,0.4762040078639984,0.48404499888420105,0.41637301445007324,0.42314600944519043,13309,0.0,0.0
2023-01-25 00:00:00+00:00,0.4231700003147125,0.43433600664138794,0.4124450087547302,0.4276230037212372,4560,0.0,0.0
2023-01-26 00:00:00+00:00,0.4278700053691864,0.45398399233818054,0.42507898807525635,0.45219001173973083,4065,0.0,0.0
2023-01-27 00:00:00+00:00,0.4519619941711426,0.4533889889717102,0.43217501044273376,0.4394330084323883,1769,0.0,0.0
2023-01-28 00:00:00+00:00,0.4393230080604553,0.4410569965839386,0.4301210045814514,0.4363909959793091,1682,0.0,0.0
2023-01-29 00:00:00+00:00,0.4363909959793091,0.4721890091896057,0.43487098813056946,0.4670349955558777,3519,0.0,0.0
2023-01-30 00:00:00+00:00,0.4670659899711609,0.48990899324417114,0.4299289882183075,0.4364910125732422,9119,0.0,0.0
2023-01-31 00:00:00+00:00,0.4364910125732422,0.44300299882888794,0.3919920027256012,0.39667201042175293,10138,0.0,0.0
2023-02-01 00:00:00+00:00,0.3964560031890869,0.45412999391555786,0.394881010055542,0.4527580142021179,7226,0.0,0.0
2023-02-02 00:00:00+00:00,0.4527460038661957,0.6563389897346497,0.4527370035648346,0.620048999786377,51834,0.0,0.0
2023-02-03 00:00:00+00:00,0.6202690005302429,0.6242510080337524,0.5690320134162903,0.5846480131149292,6345,0.0,0.0
