TIMESTAMP,WGLMR_OPEN_PRICE_USD,WGLMR_HIGH_PRICE_USD,WGLMR_LOW_PRICE_USD,WGLMR_CLOSE_PRICE_USD,WGLMR_VOLUME_USD,WGLMR_DIVIDENDS_USD,WGLMR_STOCK_SPLITS_USD
2025-03-03 00:00:00+00:00,0.12826499342918396,0.12860099971294403,0.11150500178337097,0.11230900138616562,22674,0.0,0.0
2025-03-04 00:00:00+00:00,0.11230900138616562,0.1123099997639656,0.09253299981355667,0.10114099830389023,42962,0.0,0.0
2025-03-05 00:00:00+00:00,0.10114099830389023,0.10756099969148636,0.10096199810504913,0.10755299776792526,6924,0.0,0.0
2025-03-06 00:00:00+00:00,0.10755299776792526,0.10956300050020218,0.10146600008010864,0.102292999625206,6738,0.0,0.0
2025-03-07 00:00:00+00:00,0.102292999625206,0.10430199652910233,0.09714999794960022,0.09963300079107285,13687,0.0,0.0
2025-03-08 00:00:00+00:00,0.09963300079107285,0.099761001765728,0.09741699695587158,0.09782099723815918,20,0.0,0.0
2025-03-09 00:00:00+00:00,0.09782099723815918,0.100491002202034,0.08952800184488297,0.08961399644613266,21944,0.0,0.0
2025-03-10 00:00:00+00:00,0.08961399644613266,0.0936259999871254,0.08331000059843063,0.08454199880361557,22465,0.0,0.0
2025-03-11 00:00:00+00:00,0.08454199880361557,0.0886090025305748,0.0800039991736412,0.08792900294065475,9113,0.0,0.0
2025-03-12 00:00:00+00:00,0.08792900294065475,0.08886899799108505,0.08389600366353989,0.08756899833679199,20058,0.0,0.0
2025-03-13 00:00:00+00:00,0.08756899833679199,0.08887100219726562,0.08466599881649017,0.08640500158071518,66622,0.0,0.0
2025-03-14 00:00:00+00:00,0.08640500158071518,0.08988799899816513,0.08639899641275406,0.0887409970164299,40053,0.0,0.0
2025-03-15 00:00:00+00:00,0.0887409970164299,0.09108000248670578,0.08800199627876282,0.0909150019288063,13816,0.0,0.0
2025-03-16 00:00:00+00:00,0.0909150019288063,0.0909150019288063,0.08573099970817566,0.08624199777841568,5382,0.0,0.0
2025-03-17 00:00:00+00:00,0.08624199777841568,0.09034299850463867,0.08624199777841568,0.08971700072288513,14525,0.0,0.0
2025-03-18 00:00:00+00:00,0.08971700072288513,0.09640499949455261,0.08743000030517578,0.09517800062894821,50266,0.0,0.0
2025-03-19 00:00:00+00:00,0.09517800062894821,0.09585099667310715,0.09187000244855881,0.09414000064134598,21604,0.0,0.0
2025-03-20 00:00:00+00:00,0.09414000064134598,0.09441900253295898,0.09021800011396408,0.09053800255060196,12465,0.0,0.0
2025-03-21 00:00:00+00:00,0.09053800255060196,0.0927480012178421,0.08827300369739532,0.08903200179338455,12376,0.0,0.0
2025-03-22 00:00:00+00:00,0.08903200179338455,0.09227299690246582,0.08878900110721588,0.09142900258302689,6099,0.0,0.0
2025-03-23 00:00:00+00:00,0.09142900258302689,0.09281899780035019,0.09080100059509277,0.09261099994182587,3568,0.0,0.0
2025-03-24 00:00:00+00:00,0.09261099994182587,0.09757000207901001,0.09229300171136856,0.09597700089216232,12872,0.0,0.0
2025-03-25 00:00:00+00:00,0.09597700089216232,0.0968720018863678,0.09508399665355682,0.09582100063562393,17480,0.0,0.0
2025-03-26 00:00:00+00:00,0.09582100063562393,0.09613700211048126,0.09033200144767761,0.09035299718379974,26572,0.0,0.0
2025-03-27 00:00:00+00:00,0.09035299718379974,0.091839998960495,0.08932100236415863,0.08937200158834457,3210,0.0,0.0
2025-03-28 00:00:00+00:00,0.08937200158834457,0.08937700092792511,0.07807599753141403,0.07960300147533417,16884,0.0,0.0
2025-03-29 00:00:00+00:00,0.07960300147533417,0.0799340009689331,0.07318100333213806,0.07398000359535217,13688,0.0,0.0
2025-03-30 00:00:00+00:00,0.07398000359535217,0.07630199939012527,0.07398000359535217,0.07427900284528732,8411,0.0,0.0
2025-03-31 00:00:00+00:00,0.07427900284528732,0.07468300312757492,0.07227300107479095,0.07334300130605698,6813,0.0,0.0
2025-04-01 00:00:00+00:00,0.07334300130605698,0.07557299733161926,0.07261499762535095,0.07304099947214127,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.07304099947214127,0.07304099947214127,0.0679439976811409,0.06796599924564362,13048,0.0,0.0
2025-04-03 00:00:00+00:00,0.06796599924564362,0.06932099908590317,0.062341999262571335,0.06501200050115585,13629,0.0,0.0
2025-04-04 00:00:00+00:00,0.06501200050115585,0.0665149986743927,0.064580999314785,0.06558000296354294,5223,0.0,0.0
2025-04-05 00:00:00+00:00,0.06558000296354294,0.06603699922561646,0.06439299881458282,0.06470099836587906,3849,0.0,0.0
2025-04-06 00:00:00+00:00,0.06470099836587906,0.0648220032453537,0.057955000549554825,0.0586480014026165,16388,0.0,0.0
2025-04-07 00:00:00+00:00,0.0586480014026165,0.060180000960826874,0.05401499941945076,0.05956700071692467,18152,0.0,0.0
2025-04-08 00:00:00+00:00,0.05956700071692467,0.060391999781131744,0.05664899945259094,0.05665599927306175,11529,0.0,0.0
2025-04-09 00:00:00+00:00,0.05665599927306175,0.06393499672412872,0.05519900098443031,0.06308600306510925,18252,0.0,0.0
2025-04-10 00:00:00+00:00,0.06308600306510925,0.06321199983358383,0.060116998851299286,0.06312999874353409,9186,0.0,0.0
2025-04-11 00:00:00+00:00,0.06312999874353409,0.06600800156593323,0.06312999874353409,0.06532499939203262,13674,0.0,0.0
2025-04-12 00:00:00+00:00,0.06532499939203262,0.07227499783039093,0.06530400365591049,0.07132600247859955,14975,0.0,0.0
2025-04-13 00:00:00+00:00,0.07132600247859955,0.07160600274801254,0.06752300262451172,0.06752300262451172,10261,0.0,0.0
2025-04-14 00:00:00+00:00,0.06752300262451172,0.0704519972205162,0.06549599766731262,0.06549599766731262,13615,0.0,0.0
2025-04-15 00:00:00+00:00,0.06549599766731262,0.06735300272703171,0.06394699960947037,0.06394699960947037,6727,0.0,0.0
2025-04-16 00:00:00+00:00,0.06394600123167038,0.06396999955177307,0.06215500086545944,0.06339199841022491,1497,0.0,0.0
2025-04-17 00:00:00+00:00,0.06339199841022491,0.06486400216817856,0.06274600327014923,0.06436300277709961,3722,0.0,0.0
2025-04-18 00:00:00+00:00,0.06436300277709961,0.06814000010490417,0.06434399634599686,0.0659869983792305,11230,0.0,0.0
2025-04-19 00:00:00+00:00,0.0659869983792305,0.07027299702167511,0.06582599878311157,0.07007700204849243,6793,0.0,0.0
2025-04-20 00:00:00+00:00,0.07007700204849243,0.07298800349235535,0.0690310001373291,0.07234299927949905,17903,0.0,0.0
2025-04-21 00:00:00+00:00,0.07234299927949905,0.07343299686908722,0.07082799822092056,0.07091999799013138,5372,0.0,0.0
2025-04-22 00:00:00+00:00,0.07091999799013138,0.07622600346803665,0.0696839988231659,0.07590200006961823,13654,0.0,0.0
2025-04-23 00:00:00+00:00,0.07590200006961823,0.07981400191783905,0.07588700205087662,0.07853399962186813,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.07853399962186813,0.07972200214862823,0.07586000114679337,0.07972200214862823,3193,0.0,0.0
2025-04-25 00:00:00+00:00,0.07972200214862823,0.08510400354862213,0.07972200214862823,0.08404900133609772,40386,0.0,0.0
2025-04-26 00:00:00+00:00,0.08404900133609772,0.08587300032377243,0.0817210003733635,0.0829709991812706,1372,0.0,0.0
2025-04-27 00:00:00+00:00,0.0829709991812706,0.0834370031952858,0.08078300207853317,0.08098900318145752,1333,0.0,0.0
2025-04-28 00:00:00+00:00,0.08098900318145752,0.0829399973154068,0.08036799728870392,0.08236899971961975,6809,0.0,0.0
2025-04-29 00:00:00+00:00,0.08236899971961975,0.08377700299024582,0.0818289965391159,0.0818289965391159,1356,0.0,0.0
2025-04-30 00:00:00+00:00,0.0818289965391159,0.0834449976682663,0.08083999902009964,0.08231499791145325,5969,0.0,0.0
2025-05-01 00:00:00+00:00,0.08231499791145325,0.08495499938726425,0.08231499791145325,0.08398400247097015,7517,0.0,0.0
2025-05-02 00:00:00+00:00,0.08398400247097015,0.08507899940013885,0.08229000121355057,0.08281400054693222,4299,0.0,0.0
2025-05-03 00:00:00+00:00,0.08281400054693222,0.08282399922609329,0.0798029974102974,0.0798029974102974,7472,0.0,0.0
2025-05-04 00:00:00+00:00,0.0798029974102974,0.0799809992313385,0.07698199898004532,0.07720299810171127,4415,0.0,0.0
2025-05-05 00:00:00+00:00,0.07720299810171127,0.07795900106430054,0.0758960023522377,0.0765329971909523,4551,0.0,0.0
2025-05-06 00:00:00+00:00,0.07629700005054474,0.07634899765253067,0.07298099994659424,0.07346100360155106,15961,0.0,0.0
2025-05-07 00:00:00+00:00,0.07346100360155106,0.07469300180673599,0.07339899986982346,0.07427400350570679,10972,0.0,0.0
2025-05-08 00:00:00+00:00,0.07427400350570679,0.08343199640512466,0.07426799833774567,0.08343199640512466,1619,0.0,0.0
2025-05-09 00:00:00+00:00,0.08343199640512466,0.09262900054454803,0.08343199640512466,0.09140200167894363,29200,0.0,0.0
2025-05-10 00:00:00+00:00,0.09140200167894363,0.10214000195264816,0.09140200167894363,0.10214000195264816,24837,0.0,0.0
2025-05-11 00:00:00+00:00,0.10214000195264816,0.10307600349187851,0.09767899662256241,0.09891799837350845,10758,0.0,0.0
2025-05-12 00:00:00+00:00,0.09891799837350845,0.10954400151968002,0.09891299903392792,0.10408200323581696,19019,0.0,0.0
2025-05-13 00:00:00+00:00,0.10408200323581696,0.10798799991607666,0.09966299682855606,0.10693500190973282,8349,0.0,0.0
2025-05-14 00:00:00+00:00,0.10693500190973282,0.10710500180721283,0.10050400346517563,0.10062099993228912,652,0.0,0.0
2025-05-15 00:00:00+00:00,0.10062099993228912,0.1010729968547821,0.09194300323724747,0.09386599808931351,14400,0.0,0.0
2025-05-16 00:00:00+00:00,0.09386599808931351,0.09763699769973755,0.09386599808931351,0.09404599666595459,2728,0.0,0.0
2025-05-17 00:00:00+00:00,0.09404599666595459,0.09427200257778168,0.08985599875450134,0.09078700095415115,15510,0.0,0.0
2025-05-18 00:00:00+00:00,0.09078700095415115,0.09635400027036667,0.0896029993891716,0.09321600198745728,7883,0.0,0.0
2025-05-19 00:00:00+00:00,0.09321600198745728,0.0935090035200119,0.08826600015163422,0.09084100276231766,14964,0.0,0.0
2025-05-20 00:00:00+00:00,0.09084100276231766,0.0935709998011589,0.09001900255680084,0.09201599657535553,8492,0.0,0.0
2025-05-21 00:00:00+00:00,0.09201599657535553,0.09500599652528763,0.09085399657487869,0.09374500066041946,9443,0.0,0.0
2025-05-22 00:00:00+00:00,0.09374500066041946,0.09710799902677536,0.09350500255823135,0.09678400307893753,4290,0.0,0.0
2025-05-23 00:00:00+00:00,0.09678400307893753,0.0995350033044815,0.08890599757432938,0.08890599757432938,6446,0.0,0.0
2025-05-24 00:00:00+00:00,0.08890599757432938,0.08989699929952621,0.08755700290203094,0.08755700290203094,2725,0.0,0.0
2025-05-25 00:00:00+00:00,0.08755700290203094,0.08800899982452393,0.08179900050163269,0.08371499925851822,2391,0.0,0.0
2025-05-26 00:00:00+00:00,0.08371499925851822,0.08601000159978867,0.08356499671936035,0.08412300050258636,4471,0.0,0.0
2025-05-27 00:00:00+00:00,0.08412300050258636,0.08667399734258652,0.08331599831581116,0.08628799766302109,6657,0.0,0.0
2025-05-28 00:00:00+00:00,0.08628799766302109,0.09424799680709839,0.08627499639987946,0.09424799680709839,23884,0.0,0.0
2025-05-29 00:00:00+00:00,0.09424799680709839,0.09692099690437317,0.08591999858617783,0.08591999858617783,15054,0.0,0.0
2025-05-30 00:00:00+00:00,0.08591999858617783,0.0863569974899292,0.0747859999537468,0.0747859999537468,62528,0.0,0.0
2025-05-31 00:00:00+00:00,0.0747859999537468,0.07739699631929398,0.07287699729204178,0.07665000110864639,29040,0.0,0.0
2025-06-01 00:00:00+00:00,0.07665132731199265,0.078358493745327,0.07520351558923721,0.07828190922737122,13230,0.0,0.0
