TIMESTAMP,GMEX_OPEN_PRICE_USD,GMEX_HIGH_PRICE_USD,GMEX_LOW_PRICE_USD,GMEX_CLOSE_PRICE_USD,GMEX_VOLUME_USD,GMEX_DIVIDENDS_USD,GMEX_STOCK_SPLITS_USD
2024-02-09 00:00:00+00:00,0.00024900000425986946,0.0002519999979995191,0.0002479999966453761,0.00025099999038502574,69348,0.0,0.0
2024-02-10 00:00:00+00:00,0.00025099999038502574,0.0002530000056140125,0.00025099999038502574,0.00025099999038502574,63507,0.0,0.0
2024-02-11 00:00:00+00:00,0.00025099999038502574,0.0002530000056140125,0.0002500000118743628,0.0002519999979995191,62813,0.0,0.0
2024-02-12 00:00:00+00:00,0.0002519999979995191,0.00025499999173916876,0.0002500000118743628,0.0002519999979995191,71501,0.0,0.0
2024-02-13 00:00:00+00:00,0.0002519999979995191,0.00025400001322850585,0.0002519999979995191,0.0002519999979995191,77682,0.0,0.0
2024-02-14 00:00:00+00:00,0.0002519999979995191,0.0002570000069681555,0.0002500000118743628,0.00025599999935366213,70131,0.0,0.0
2024-02-15 00:00:00+00:00,0.00025599999935366213,0.0002770000137388706,0.00025599999935366213,0.0002770000137388706,61735,0.0,0.0
2024-02-16 00:00:00+00:00,0.0002770000137388706,0.0003009999927598983,0.00027600000612437725,0.0003009999927598983,66014,0.0,0.0
2024-02-17 00:00:00+00:00,0.0003009999927598983,0.0003110000106971711,0.0002680000034160912,0.0002690000110305846,56581,0.0,0.0
2024-02-18 00:00:00+00:00,0.0002690000110305846,0.00028899998869746923,0.0002690000110305846,0.0002849999873433262,68294,0.0,0.0
2024-02-19 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002739999908953905,0.0002739999908953905,61037,0.0,0.0
2024-02-20 00:00:00+00:00,0.0002739999908953905,0.0002749999985098839,0.0002699999895412475,0.0002749999985098839,65596,0.0,0.0
2024-02-21 00:00:00+00:00,0.0002749999985098839,0.00028300000121816993,0.0002730000123847276,0.00028300000121816993,68387,0.0,0.0
2024-02-22 00:00:00+00:00,0.00028300000121816993,0.0002880000101868063,0.00028300000121816993,0.0002880000101868063,58197,0.0,0.0
2024-02-23 00:00:00+00:00,0.0002880000101868063,0.0002899999963119626,0.00028700000257231295,0.00028899998869746923,64224,0.0,0.0
2024-02-24 00:00:00+00:00,0.00028899998869746923,0.0002899999963119626,0.0002880000101868063,0.00028899998869746923,59045,0.0,0.0
2024-02-25 00:00:00+00:00,0.00028899998869746923,0.000291000003926456,0.0002880000101868063,0.000291000003926456,64750,0.0,0.0
2024-02-26 00:00:00+00:00,0.000291000003926456,0.0003020000003743917,0.0002899999963119626,0.000299000006634742,61471,0.0,0.0
2024-02-27 00:00:00+00:00,0.000299000006634742,0.00031900001340545714,0.00029799999902024865,0.00031900001340545714,75209,0.0,0.0
2024-02-28 00:00:00+00:00,0.00031900001340545714,0.0003220000071451068,0.00031599999056197703,0.00031800000579096377,56385,0.0,0.0
2024-02-29 00:00:00+00:00,0.00031800000579096377,0.0003209999995306134,0.0003169999981764704,0.00031900001340545714,67149,0.0,0.0
2024-03-01 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.00030399998649954796,0.00030499999411404133,67083,0.0,0.0
2024-03-02 00:00:00+00:00,0.00030499999411404133,0.0003100000030826777,0.0003009999927598983,0.0003060000017285347,56195,0.0,0.0
2024-03-03 00:00:00+00:00,0.0003060000017285347,0.00031400000443682075,0.00030399998649954796,0.0003129999968223274,65956,0.0,0.0
2024-03-04 00:00:00+00:00,0.0003129999968223274,0.00033099998836405575,0.000307999987853691,0.00033099998836405575,66300,0.0,0.0
2024-03-05 00:00:00+00:00,0.00033099998836405575,0.00034699999378062785,0.00031900001340545714,0.00031999999191612005,51932,0.0,0.0
2024-03-06 00:00:00+00:00,0.00031999999191612005,0.0003229999856557697,0.00031800000579096377,0.0003220000071451068,73929,0.0,0.0
2024-03-07 00:00:00+00:00,0.0003220000071451068,0.00033599999733269215,0.00031999999191612005,0.00033599999733269215,52290,0.0,0.0
2024-03-08 00:00:00+00:00,0.00033599999733269215,0.00034500000765547156,0.00033599999733269215,0.00034500000765547156,50910,0.0,0.0
2024-03-09 00:00:00+00:00,0.00034500000765547156,0.00035099999513477087,0.00034500000765547156,0.0003459999861661345,68310,0.0,0.0
2024-03-10 00:00:00+00:00,0.0003459999861661345,0.00042799999937415123,0.00034500000765547156,0.0004180000105407089,49825,0.0,0.0
2024-03-11 00:00:00+00:00,0.0004180000105407089,0.0004970000009052455,0.00039999998989515007,0.00043899999582208693,69105,0.0,0.0
2024-03-12 00:00:00+00:00,0.00043899999582208693,0.0004400000034365803,0.00043399998685345054,0.00043700000969693065,58458,0.0,0.0
2024-03-13 00:00:00+00:00,0.00043700000969693065,0.00043799998820759356,0.0004180000105407089,0.00043200000072829425,76224,0.0,0.0
2024-03-14 00:00:00+00:00,0.00043200000072829425,0.00044999999227002263,0.00043200000072829425,0.0004459999909158796,52170,0.0,0.0
2024-03-15 00:00:00+00:00,0.0004459999909158796,0.0004879999905824661,0.0004450000124052167,0.0004870000120718032,79841,0.0,0.0
2024-03-16 00:00:00+00:00,0.0004870000120718032,0.0005009999731555581,0.0004220000118948519,0.0004250000056345016,48583,0.0,0.0
2024-03-17 00:00:00+00:00,0.0004250000056345016,0.0004490000137593597,0.0004079999926034361,0.00042100000428035855,72514,0.0,0.0
2024-03-18 00:00:00+00:00,0.00042299999040551484,0.00042699999175965786,0.00039000000106170774,0.00039000000106170774,49478,0.0,0.0
2024-03-19 00:00:00+00:00,0.00039000000106170774,0.00039599998854100704,0.00037799999699927866,0.0003800000122282654,73338,0.0,0.0
2024-03-20 00:00:00+00:00,0.0003800000122282654,0.00041199999395757914,0.00037799999699927866,0.00041199999395757914,65038,0.0,0.0
2024-03-21 00:00:00+00:00,0.00041199999395757914,0.00048600000445730984,0.00039599998854100704,0.0004189999890513718,64519,0.0,0.0
2024-03-22 00:00:00+00:00,0.0004189999890513718,0.0004189999890513718,0.00041599999531172216,0.0004180000105407089,67549,0.0,0.0
2024-03-23 00:00:00+00:00,0.0004180000105407089,0.00042600001324899495,0.0004130000015720725,0.0004199999966658652,56188,0.0,0.0
2024-03-24 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0003800000122282654,0.00039999998989515007,66733,0.0,0.0
2024-03-25 00:00:00+00:00,0.00039999998989515007,0.0004250000056345016,0.00039900001138448715,0.0004239999980200082,61654,0.0,0.0
2024-03-26 00:00:00+00:00,0.0004239999980200082,0.0004419999895617366,0.0004220000118948519,0.00043700000969693065,71877,0.0,0.0
2024-03-27 00:00:00+00:00,0.00043700000969693065,0.00043899999582208693,0.0004239999980200082,0.0004250000056345016,57429,0.0,0.0
2024-03-28 00:00:00+00:00,0.0004250000056345016,0.0004400000034365803,0.0004130000015720725,0.00043899999582208693,80331,0.0,0.0
2024-03-29 00:00:00+00:00,0.00043899999582208693,0.0004440000047907233,0.00043399998685345054,0.0004360000020824373,40075,0.0,0.0
2024-03-30 00:00:00+00:00,0.0004360000020824373,0.00043700000969693065,0.0004180000105407089,0.00042100000428035855,75133,0.0,0.0
2024-03-31 00:00:00+00:00,0.00042100000428035855,0.00044800000614486635,0.0004140000091865659,0.000446999998530373,59344,0.0,0.0
2024-04-01 00:00:00+00:00,0.000446999998530373,0.0004490000137593597,0.0004309999931138009,0.00044800000614486635,72754,0.0,0.0
2024-04-02 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.0004440000047907233,0.0004440000047907233,66671,0.0,0.0
2024-04-03 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.00044100001105107367,0.00044299999717622995,58067,0.0,0.0
2024-04-04 00:00:00+00:00,0.00044299999717622995,0.0004450000124052167,0.0004419999895617366,0.00044299999717622995,63424,0.0,0.0
2024-04-05 00:00:00+00:00,0.00044299999717622995,0.0004450000124052167,0.00044299999717622995,0.0004440000047907233,71776,0.0,0.0
2024-04-06 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.0004419999895617366,0.0004440000047907233,51008,0.0,0.0
2024-04-07 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.00043700000969693065,0.00043700000969693065,65368,0.0,0.0
2024-04-08 00:00:00+00:00,0.00043700000969693065,0.0004400000034365803,0.0004360000020824373,0.00043899999582208693,76362,0.0,0.0
2024-04-09 00:00:00+00:00,0.00043899999582208693,0.00043899999582208693,0.00041700000292621553,0.00043200000072829425,62306,0.0,0.0
2024-04-10 00:00:00+00:00,0.00043200000072829425,0.0004349999944679439,0.00043200000072829425,0.00043399998685345054,61256,0.0,0.0
2024-04-11 00:00:00+00:00,0.00043399998685345054,0.0004360000020824373,0.00042799999937415123,0.00042799999937415123,74208,0.0,0.0
2024-04-12 00:00:00+00:00,0.00042799999937415123,0.00043200000072829425,0.00042799999937415123,0.0004309999931138009,51763,0.0,0.0
2024-04-13 00:00:00+00:00,0.0004309999931138009,0.0004309999931138009,0.00040499999886378646,0.00040499999886378646,69359,0.0,0.0
2024-04-14 00:00:00+00:00,0.00040499999886378646,0.0004090000002179295,0.0004039999912492931,0.0004090000002179295,67338,0.0,0.0
2024-04-15 00:00:00+00:00,0.0004090000002179295,0.0004189999890513718,0.0004090000002179295,0.00041599999531172216,65365,0.0,0.0
2024-04-16 00:00:00+00:00,0.00041599999531172216,0.00041700000292621553,0.0004140000091865659,0.0004149999876972288,64411,0.0,0.0
2024-04-17 00:00:00+00:00,0.0004149999876972288,0.00041599999531172216,0.0004079999926034361,0.00041000000783242285,56796,0.0,0.0
2024-04-18 00:00:00+00:00,0.00041000000783242285,0.00041599999531172216,0.0004030000127386302,0.00041000000783242285,74806,0.0,0.0
2024-04-19 00:00:00+00:00,0.00041000000783242285,0.00041199999395757914,0.0004070000140927732,0.0004079999926034361,71064,0.0,0.0
2024-04-20 00:00:00+00:00,0.0004079999926034361,0.0004090000002179295,0.00040600000647827983,0.0004079999926034361,52981,0.0,0.0
2024-04-21 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.00040099999750964344,0.0004020000051241368,62603,0.0,0.0
2024-04-22 00:00:00+00:00,0.0004020000051241368,0.0004030000127386302,0.00039999998989515007,0.00040099999750964344,68001,0.0,0.0
2024-04-23 00:00:00+00:00,0.00040099999750964344,0.00041000000783242285,0.00040099999750964344,0.0004070000140927732,64722,0.0,0.0
2024-04-24 00:00:00+00:00,0.0004079999926034361,0.00041099998634308577,0.00040600000647827983,0.0004090000002179295,57007,0.0,0.0
2024-04-25 00:00:00+00:00,0.0004090000002179295,0.00041000000783242285,0.00040499999886378646,0.0004079999926034361,72871,0.0,0.0
2024-04-26 00:00:00+00:00,0.0004079999926034361,0.00041199999395757914,0.0004070000140927732,0.0004090000002179295,61505,0.0,0.0
2024-04-27 00:00:00+00:00,0.0004090000002179295,0.00041000000783242285,0.00039000000106170774,0.0003929999948013574,66791,0.0,0.0
2024-04-28 00:00:00+00:00,0.0003929999948013574,0.0003969999961555004,0.0003910000086762011,0.00039599998854100704,62613,0.0,0.0
2024-04-29 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.0003929999948013574,0.00039400000241585076,66607,0.0,0.0
2024-04-30 00:00:00+00:00,0.00039400000241585076,0.00039599998854100704,0.00038899999344721437,0.0003910000086762011,63614,0.0,0.0
2024-05-01 00:00:00+00:00,0.0003910000086762011,0.0003929999948013574,0.0003769999893847853,0.00037799999699927866,74750,0.0,0.0
2024-05-02 00:00:00+00:00,0.00037799999699927866,0.0003819999983534217,0.00037299998803064227,0.0003809999907389283,61169,0.0,0.0
2024-05-03 00:00:00+00:00,0.0003809999907389283,0.0003809999907389283,0.00037399999564513564,0.000375000003259629,62262,0.0,0.0
2024-05-04 00:00:00+00:00,0.000375000003259629,0.00039400000241585076,0.00037299998803064227,0.0003929999948013574,67674,0.0,0.0
2024-05-05 00:00:00+00:00,0.0003929999948013574,0.0003969999961555004,0.0003910000086762011,0.0003969999961555004,50653,0.0,0.0
2024-05-06 00:00:00+00:00,0.0003969999961555004,0.00041000000783242285,0.00039599998854100704,0.00041000000783242285,69160,0.0,0.0
2024-05-07 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.0003969999961555004,0.0003980000037699938,65808,0.0,0.0
2024-05-08 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003929999948013574,0.00039500001003034413,62031,0.0,0.0
2024-05-09 00:00:00+00:00,0.00039500001003034413,0.00039599998854100704,0.00039400000241585076,0.00039400000241585076,64721,0.0,0.0
2024-05-10 00:00:00+00:00,0.00039400000241585076,0.00039500001003034413,0.00039000000106170774,0.0003910000086762011,59886,0.0,0.0
2024-05-11 00:00:00+00:00,0.0003910000086762011,0.0003929999948013574,0.0003800000122282654,0.00038400001358240843,68601,0.0,0.0
2024-05-12 00:00:00+00:00,0.00038400001358240843,0.0003929999948013574,0.0003819999983534217,0.0003929999948013574,60151,0.0,0.0
2024-05-13 00:00:00+00:00,0.00039400000241585076,0.0004220000118948519,0.00039400000241585076,0.0004220000118948519,67894,0.0,0.0
2024-05-14 00:00:00+00:00,0.0004220000118948519,0.00045200000749900937,0.0004199999966658652,0.00043799998820759356,66192,0.0,0.0
2024-05-15 00:00:00+00:00,0.00043799998820759356,0.00043799998820759356,0.00036899998667649925,0.0003819999983534217,66175,0.0,0.0
2024-05-16 00:00:00+00:00,0.0003819999983534217,0.00038400001358240843,0.0003769999893847853,0.0003769999893847853,62176,0.0,0.0
2024-05-17 00:00:00+00:00,0.0003769999893847853,0.00037799999699927866,0.0003760000108741224,0.00037799999699927866,69315,0.0,0.0
2024-05-18 00:00:00+00:00,0.00037799999699927866,0.00037799999699927866,0.00037399999564513564,0.0003760000108741224,65139,0.0,0.0
2024-05-19 00:00:00+00:00,0.0003760000108741224,0.0003769999893847853,0.00037299998803064227,0.00037299998803064227,60540,0.0,0.0
2024-05-20 00:00:00+00:00,0.00037200000951997936,0.000375000003259629,0.00037200000951997936,0.00037399999564513564,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.00037399999564513564,0.00037399999564513564,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.00037399999564513564,0.00037399999564513564,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.00037399999564513564,0.00037399999564513564,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.00037399999564513564,0.00037399999564513564,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.00037399999564513564,0.00037399999564513564,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.00037399999564513564,0.00037399999564513564,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.00037399999564513564,0.00037399999564513564,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.00037399999564513564,0.00037399999564513564,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.00039000000106170774,0.00039500001003034413,0.00037399999564513564,0.00039000000106170774,74478,0.0,0.0
2024-06-04 00:00:00+00:00,0.00039000000106170774,0.000446999998530373,0.00038899999344721437,0.000446999998530373,49542,0.0,0.0
2024-06-05 00:00:00+00:00,0.000446999998530373,0.00045900000259280205,0.00044299999717622995,0.0004440000047907233,59235,0.0,0.0
2024-06-06 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.0004189999890513718,0.0004360000020824373,58813,0.0,0.0
2024-06-07 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.0004220000118948519,0.00042299999040551484,71993,0.0,0.0
2024-06-08 00:00:00+00:00,0.00042299999040551484,0.0004290000069886446,0.0004220000118948519,0.00042299999040551484,64161,0.0,0.0
2024-06-09 00:00:00+00:00,0.00042299999040551484,0.00042299999040551484,0.00042100000428035855,0.00042100000428035855,62045,0.0,0.0
2024-06-10 00:00:00+00:00,0.00042100000428035855,0.0004220000118948519,0.00039000000106170774,0.0003910000086762011,62207,0.0,0.0
2024-06-11 00:00:00+00:00,0.0003910000086762011,0.0003910000086762011,0.0003659999929368496,0.0003659999929368496,75352,0.0,0.0
2024-06-12 00:00:00+00:00,0.0003659999929368496,0.00037299998803064227,0.00036199999158270657,0.000371000001905486,59757,0.0,0.0
2024-06-13 00:00:00+00:00,0.000371000001905486,0.00037799999699927866,0.000371000001905486,0.00037799999699927866,30209,0.0,0.0
2024-06-14 00:00:00+00:00,0.00037799999699927866,0.00037799999699927866,0.00036299999919719994,0.00036899998667649925,40351,0.0,0.0
2024-06-15 00:00:00+00:00,0.00036899998667649925,0.00037200000951997936,0.00036100001307204366,0.00036199999158270657,66307,0.0,0.0
2024-06-16 00:00:00+00:00,0.00036199999158270657,0.0003640000068116933,0.00035700001171790063,0.00035799999022856355,70553,0.0,0.0
2024-06-17 00:00:00+00:00,0.00035799999022856355,0.0003600000054575503,0.0003549999964889139,0.00035799999022856355,62495,0.0,0.0
2024-06-18 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.00035099999513477087,0.00035200000274926424,71513,0.0,0.0
2024-06-19 00:00:00+00:00,0.00035200000274926424,0.0003539999888744205,0.0003480000013951212,0.0003499999875202775,66786,0.0,0.0
2024-06-20 00:00:00+00:00,0.0003499999875202775,0.00035099999513477087,0.00034699999378062785,0.0003480000013951212,64992,0.0,0.0
2024-06-21 00:00:00+00:00,0.0003480000013951212,0.00035099999513477087,0.00034699999378062785,0.0003490000090096146,69404,0.0,0.0
2024-06-22 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.0003480000013951212,0.0003490000090096146,68026,0.0,0.0
2024-06-23 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.00034699999378062785,0.0003499999875202775,58585,0.0,0.0
2024-06-24 00:00:00+00:00,0.0003499999875202775,0.00035099999513477087,0.00034699999378062785,0.00034699999378062785,69724,0.0,0.0
2024-06-25 00:00:00+00:00,0.00034699999378062785,0.0003480000013951212,0.00034500000765547156,0.00034699999378062785,62174,0.0,0.0
2024-06-26 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.0003440000000409782,0.0003459999861661345,69792,0.0,0.0
2024-06-27 00:00:00+00:00,0.0003459999861661345,0.00034699999378062785,0.00034500000765547156,0.0003459999861661345,65166,0.0,0.0
2024-06-28 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.0003440000000409782,0.0003440000000409782,174952,0.0,0.0
2024-06-29 00:00:00+00:00,0.0003440000000409782,0.00034500000765547156,0.0003429999924264848,0.0003429999924264848,138096,0.0,0.0
2024-06-30 00:00:00+00:00,0.0003429999924264848,0.0003440000000409782,0.0003420000139158219,0.0003429999924264848,140129,0.0,0.0
2024-07-01 00:00:00+00:00,0.0003429999924264848,0.00034500000765547156,0.0003420000139158219,0.0003440000000409782,43567,0.0,0.0
2024-07-02 00:00:00+00:00,0.0003440000000409782,0.00034500000765547156,0.0003420000139158219,0.00034500000765547156,87075,0.0,0.0
2024-07-03 00:00:00+00:00,0.00034500000765547156,0.0003459999861661345,0.0003440000000409782,0.0003440000000409782,31594,0.0,0.0
2024-07-04 00:00:00+00:00,0.0003440000000409782,0.0003459999861661345,0.0003389999910723418,0.00034100000630132854,30367,0.0,0.0
2024-07-05 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.0003020000003743917,0.00030499999411404133,32860,0.0,0.0
2024-07-06 00:00:00+00:00,0.00030499999411404133,0.00030899999546818435,0.00030499999411404133,0.00030899999546818435,49855,0.0,0.0
2024-07-07 00:00:00+00:00,0.00030899999546818435,0.0003129999968223274,0.00030899999546818435,0.0003110000106971711,186330,0.0,0.0
2024-07-08 00:00:00+00:00,0.0003110000106971711,0.0003129999968223274,0.0003110000106971711,0.000311999989207834,117310,0.0,0.0
2024-07-09 00:00:00+00:00,0.000311999989207834,0.0003129999968223274,0.0003100000030826777,0.0003100000030826777,199918,0.0,0.0
2024-07-10 00:00:00+00:00,0.0003100000030826777,0.0003129999968223274,0.0003100000030826777,0.0003110000106971711,45499,0.0,0.0
2024-07-11 00:00:00+00:00,0.0003110000106971711,0.000311999989207834,0.0003060000017285347,0.00030700000934302807,42770,0.0,0.0
2024-07-12 00:00:00+00:00,0.00030700000934302807,0.00030899999546818435,0.0003060000017285347,0.00030899999546818435,169728,0.0,0.0
2024-07-13 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.000307999987853691,0.000307999987853691,136915,0.0,0.0
2024-07-14 00:00:00+00:00,0.000307999987853691,0.00030899999546818435,0.0003060000017285347,0.0003060000017285347,91964,0.0,0.0
2024-07-15 00:00:00+00:00,0.0003060000017285347,0.0003100000030826777,0.0003060000017285347,0.00030899999546818435,76874,0.0,0.0
2024-07-16 00:00:00+00:00,0.00030899999546818435,0.0003129999968223274,0.00030899999546818435,0.0003110000106971711,39327,0.0,0.0
2024-07-17 00:00:00+00:00,0.0003110000106971711,0.0003150000120513141,0.00030899999546818435,0.00031400000443682075,33484,0.0,0.0
2024-07-18 00:00:00+00:00,0.00031400000443682075,0.0003169999981764704,0.00031400000443682075,0.0003169999981764704,53424,0.0,0.0
2024-07-19 00:00:00+00:00,0.0003169999981764704,0.0003260000084992498,0.00031599999056197703,0.0003260000084992498,99277,0.0,0.0
2024-07-20 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.0003220000071451068,0.0003229999856557697,113898,0.0,0.0
2024-07-21 00:00:00+00:00,0.0003229999856557697,0.00032699998700991273,0.0003220000071451068,0.00032699998700991273,155012,0.0,0.0
2024-07-22 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.0003260000084992498,0.00032699998700991273,48176,0.0,0.0
2024-07-23 00:00:00+00:00,0.00032699998700991273,0.0003370000049471855,0.00031900001340545714,0.00033000000985339284,77742,0.0,0.0
2024-07-24 00:00:00+00:00,0.00033000000985339284,0.00033099998836405575,0.0003279999946244061,0.00032900000223889947,36673,0.0,0.0
2024-07-25 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00031900001340545714,0.00031900001340545714,53353,0.0,0.0
2024-07-26 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.0003169999981764704,0.00031900001340545714,53487,0.0,0.0
2024-07-27 00:00:00+00:00,0.00031900001340545714,0.00033599999733269215,0.00031800000579096377,0.00033000000985339284,94046,0.0,0.0
2024-07-28 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00032699998700991273,0.0003279999946244061,53145,0.0,0.0
2024-07-29 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.00032699998700991273,0.0003279999946244061,128546,0.0,0.0
2024-07-30 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003150000120513141,0.00031599999056197703,57820,0.0,0.0
2024-07-31 00:00:00+00:00,0.00031599999056197703,0.00032500000088475645,0.00031599999056197703,0.00032500000088475645,98796,0.0,0.0
2024-08-01 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.0003209999995306134,0.0003220000071451068,48711,0.0,0.0
2024-08-02 00:00:00+00:00,0.0003220000071451068,0.0003229999856557697,0.00031999999191612005,0.0003220000071451068,44086,0.0,0.0
2024-08-03 00:00:00+00:00,0.0003220000071451068,0.0003229999856557697,0.00031999999191612005,0.00031999999191612005,48790,0.0,0.0
2024-08-04 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.0003009999927598983,0.00030300000798888505,53117,0.0,0.0
2024-08-05 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.0002789999998640269,0.00028899998869746923,41567,0.0,0.0
2024-08-06 00:00:00+00:00,0.00028899998869746923,0.0002899999963119626,0.00028700000257231295,0.0002880000101868063,51440,0.0,0.0
2024-08-07 00:00:00+00:00,0.0002880000101868063,0.00029200001154094934,0.0002880000101868063,0.000291000003926456,64360,0.0,0.0
2024-08-08 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.0002899999963119626,0.000291000003926456,72933,0.0,0.0
2024-08-09 00:00:00+00:00,0.000291000003926456,0.000299000006634742,0.000291000003926456,0.000299000006634742,277148,0.0,0.0
2024-08-10 00:00:00+00:00,0.000299000006634742,0.0003009999927598983,0.00029799999902024865,0.0003009999927598983,137494,0.0,0.0
2024-08-11 00:00:00+00:00,0.0003009999927598983,0.00030399998649954796,0.00028199999360367656,0.00029600001289509237,202356,0.0,0.0
2024-08-12 00:00:00+00:00,0.00029600001289509237,0.0002969999914057553,0.000295000005280599,0.00029600001289509237,82151,0.0,0.0
2024-08-13 00:00:00+00:00,0.00029600001289509237,0.000299000006634742,0.000295000005280599,0.000299000006634742,79291,0.0,0.0
2024-08-14 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.000295000005280599,0.00029600001289509237,40601,0.0,0.0
2024-08-15 00:00:00+00:00,0.00029600001289509237,0.0002969999914057553,0.00026599998818710446,0.0002739999908953905,41190,0.0,0.0
2024-08-16 00:00:00+00:00,0.0002739999908953905,0.0002749999985098839,0.0002730000123847276,0.0002739999908953905,75121,0.0,0.0
2024-08-17 00:00:00+00:00,0.0002739999908953905,0.0002809999859891832,0.0002730000123847276,0.0002809999859891832,141277,0.0,0.0
2024-08-18 00:00:00+00:00,0.0002809999859891832,0.00028700000257231295,0.0002800000074785203,0.0002849999873433262,190924,0.0,0.0
2024-08-19 00:00:00+00:00,0.0002849999873433262,0.0002969999914057553,0.0002849999873433262,0.0002969999914057553,90631,0.0,0.0
2024-08-20 00:00:00+00:00,0.00029799999902024865,0.00030899999546818435,0.00029799999902024865,0.000307999987853691,75593,0.0,0.0
2024-08-21 00:00:00+00:00,0.000307999987853691,0.00030899999546818435,0.00029799999902024865,0.00030300000798888505,33935,0.0,0.0
2024-08-22 00:00:00+00:00,0.00030300000798888505,0.000307999987853691,0.0003020000003743917,0.00030700000934302807,48448,0.0,0.0
2024-08-23 00:00:00+00:00,0.00030700000934302807,0.00031599999056197703,0.00030700000934302807,0.00031599999056197703,124928,0.0,0.0
2024-08-24 00:00:00+00:00,0.00031599999056197703,0.0003169999981764704,0.0003150000120513141,0.00031599999056197703,76227,0.0,0.0
2024-08-25 00:00:00+00:00,0.00031599999056197703,0.00031999999191612005,0.0003150000120513141,0.00031900001340545714,144649,0.0,0.0
2024-08-26 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.0003110000106971711,0.000311999989207834,73489,0.0,0.0
2024-08-27 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.00030399998649954796,0.00030499999411404133,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0,0.0,0.0
