TIMESTAMP,BTC_MARKET_CAP_USD,BTC_TOTAL_CIRCULATING_COINS
2014-03-14 16:00:00,8021615165.25,12514025.0
2014-03-14 20:00:00,8022031821.75,12514675.0
2014-03-15 00:00:00,7890084552.0,12515600.0
2014-03-15 04:00:00,7890510085.5,12516275.0
2014-03-15 08:00:00,7891014421.5,12517075.0
2014-03-15 12:00:00,7891408434.0,12517700.0
2014-03-15 16:00:00,7891770925.5,12518275.0
2014-03-15 20:00:00,7892101896.0,12518800.0
2014-03-16 00:00:00,7977910249.0,12519475.0
2014-03-16 04:00:00,7978356317.0,12520175.0
2014-03-16 08:00:00,7978738661.0,12520775.0
2014-03-16 12:00:00,7979184729.0,12521475.0
2014-03-16 16:00:00,7979726383.0,12522325.0
2014-03-16 20:00:00,7980204313.0,12523075.0
2014-03-17 00:00:00,7952424263.0,12523700.0
2014-03-17 04:00:00,7952932255.0,12524500.0
2014-03-17 08:00:00,7953519620.75,12525425.0
2014-03-17 12:00:00,7954027612.75,12526225.0
2014-03-17 16:00:00,7954345107.75,12526725.0
2014-03-17 20:00:00,7954583229.0,12527100.0
2014-03-18 00:00:00,7826226320.25,12527775.0
2014-03-18 04:00:00,7826601146.25,12528375.0
2014-03-18 08:00:00,7826975972.25,12528975.0
2014-03-18 12:00:00,7827506975.75,12529825.0
2014-03-18 16:00:00,7827788095.25,12530275.0
2014-03-18 20:00:00,7828084832.5,12530750.0
2014-03-19 00:00:00,7712828288.0,12531200.0
2014-03-19 04:00:00,7713351454.5,12532050.0
2014-03-19 08:00:00,7713843846.5,12532850.0
2014-03-19 12:00:00,7714336238.5,12533650.0
2014-03-19 16:00:00,7714643983.5,12534150.0
2014-03-19 20:00:00,7715013277.5,12534750.0
2014-03-20 00:00:00,7661819840.0,12535700.0
2014-03-20 04:00:00,7662278240.0,12536450.0
2014-03-20 08:00:00,7662629680.0,12537025.0
2014-03-20 12:00:00,7663057520.0,12537725.0
2014-03-20 16:00:00,7663546480.0,12538525.0
2014-03-20 20:00:00,7663943760.0,12539175.0
2014-03-21 00:00:00,7343277600.0,12539750.0
2014-03-21 04:00:00,7343760720.0,12540575.0
2014-03-21 08:00:00,7344273120.0,12541450.0
2014-03-21 12:00:00,7344712320.0,12542200.0
2014-03-21 16:00:00,7345107600.0,12542875.0
2014-03-21 20:00:00,7345663920.0,12543825.0
2014-03-22 00:00:00,7186618605.0,12544500.0
2014-03-22 04:00:00,7186976661.25,12545125.0
2014-03-22 08:00:00,7187463617.75,12545975.0
2014-03-22 12:00:00,7187850318.5,12546650.0
2014-03-22 16:00:00,7188208374.75,12547275.0
2014-03-22 20:00:00,7188666686.75,12548075.0
2014-03-23 00:00:00,7065240640.5,12549050.0
2014-03-23 04:00:00,7065845876.25,12550125.0
2014-03-23 08:00:00,7066451112.0,12551200.0
2014-03-23 12:00:00,7066760767.5,12551750.0
2014-03-23 16:00:00,7067253401.25,12552625.0
2014-03-23 20:00:00,7067703809.25,12553425.0
2014-03-24 00:00:00,7024437183.0,12553950.0
2014-03-24 04:00:00,7024842849.5,12554675.0
2014-03-24 08:00:00,7025346435.5,12555575.0
2014-03-24 12:00:00,7025947941.0,12556650.0
2014-03-24 16:00:00,7026437538.5,12557525.0
2014-03-24 20:00:00,7026773262.5,12558125.0
2014-03-25 00:00:00,7354196743.5,12558825.0
2014-03-25 04:00:00,7354518812.5,12559375.0
2014-03-25 08:00:00,7354884800.0,12560000.0
2014-03-25 12:00:00,7355192229.5,12560525.0
2014-03-25 16:00:00,7355528938.0,12561100.0
2014-03-25 20:00:00,7356085239.0,12562050.0
2014-03-26 00:00:00,7359030809.25,12562575.0
2014-03-26 04:00:00,7359323704.25,12563075.0
2014-03-26 08:00:00,7359821625.75,12563925.0
2014-03-26 12:00:00,7360231678.75,12564625.0
2014-03-26 16:00:00,7360641731.75,12565325.0
2014-03-26 20:00:00,7361051784.75,12566025.0
2014-03-27 00:00:00,7269807025.0,12566650.0
2014-03-27 04:00:00,7270096275.0,12567150.0
2014-03-27 08:00:00,7270428912.5,12567725.0
2014-03-27 12:00:00,7270920637.5,12568575.0
2014-03-27 16:00:00,7271354512.5,12569325.0
2014-03-27 20:00:00,7271947475.0,12570350.0
2014-03-28 00:00:00,5961144490.0,12570950.0
2014-03-28 04:00:00,5961511995.0,12571725.0
2014-03-28 08:00:00,5961903210.0,12572550.0
2014-03-28 12:00:00,5962247005.0,12573275.0
2014-03-28 16:00:00,5962578945.0,12573975.0
2014-03-28 20:00:00,5962922740.0,12574700.0
2014-03-29 00:00:00,6282657350.0,12575375.0
2014-03-29 04:00:00,6282957110.0,12575975.0
2014-03-29 08:00:00,6283256870.0,12576575.0
2014-03-29 12:00:00,6283631570.0,12577325.0
2014-03-29 16:00:00,6284043740.0,12578150.0
2014-03-29 20:00:00,6284493380.0,12579050.0
2014-03-30 00:00:00,6163967250.0,12579525.0
2014-03-30 04:00:00,6164224500.0,12580050.0
2014-03-30 08:00:00,6164506250.0,12580625.0
2014-03-30 12:00:00,6164824750.0,12581275.0
2014-03-30 16:00:00,6165167750.0,12581975.0
2014-03-30 20:00:00,6165449500.0,12582550.0
2014-03-31 00:00:00,5771410512.0,12583200.0
2014-03-31 04:00:00,5771731574.0,12583900.0
2014-03-31 08:00:00,5772109968.5,12584725.0
2014-03-31 12:00:00,5772431030.5,12585425.0
2014-03-31 16:00:00,5772786492.0,12586200.0
2014-03-31 20:00:00,5773187819.5,12587075.0
2014-04-01 00:00:00,5758792622.0,12587800.0
2014-04-01 04:00:00,5759170051.25,12588625.0
2014-04-01 08:00:00,5759433108.0,12589200.0
2014-04-01 12:00:00,5759799100.0,12590000.0
2014-04-01 16:00:00,5760073594.0,12590600.0
2014-04-01 20:00:00,5760416711.5,12591350.0
2014-04-02 00:00:00,6031496150.0,12591850.0
2014-04-02 04:00:00,6031831450.0,12592550.0
2014-04-02 08:00:00,6032310450.0,12593550.0
2014-04-02 12:00:00,6032765500.0,12594500.0
2014-04-02 16:00:00,6033208575.0,12595425.0
2014-04-02 20:00:00,6033603750.0,12596250.0
2014-04-03 00:00:00,5531759310.0,12597375.0
2014-04-03 04:00:00,5532066694.0,12598075.0
2014-04-03 08:00:00,5532352122.0,12598725.0
2014-04-03 12:00:00,5532747330.0,12599625.0
2014-04-03 16:00:00,5533131560.0,12600500.0
2014-04-03 20:00:00,5533515790.0,12601375.0
2014-04-04 00:00:00,5654870402.0,12602225.0
2014-04-04 04:00:00,5655218160.0,12603000.0
2014-04-04 08:00:00,5655521046.0,12603675.0
2014-04-04 12:00:00,5655980984.0,12604700.0
2014-04-04 16:00:00,5656339960.0,12605500.0
2014-04-04 20:00:00,5656676500.0,12606250.0
2014-04-05 00:00:00,5698556100.0,12607425.0
2014-04-05 04:00:00,5698849900.0,12608075.0
2014-04-05 08:00:00,5699087200.0,12608600.0
2014-04-05 12:00:00,5699381000.0,12609250.0
2014-04-05 16:00:00,5699697400.0,12609950.0
2014-04-05 20:00:00,5699957300.0,12610525.0
2014-04-06 00:00:00,5838927725.0,12611075.0
2014-04-06 04:00:00,5839170800.0,12611600.0
2014-04-06 08:00:00,5839541200.0,12612400.0
2014-04-06 12:00:00,5839772700.0,12612900.0
2014-04-06 16:00:00,5840004200.0,12613400.0
2014-04-06 20:00:00,5840420900.0,12614300.0
2014-04-07 00:00:00,5777601300.0,12614850.0
2014-04-07 04:00:00,5777841750.0,12615375.0
2014-04-07 08:00:00,5778196700.0,12616150.0
2014-04-07 12:00:00,5778368450.0,12616525.0
2014-04-07 16:00:00,5778666150.0,12617175.0
2014-04-07 20:00:00,5779078350.0,12618075.0
2014-04-08 00:00:00,5678198815.0,12618500.0
2014-04-08 04:00:00,5678446309.5,12619050.0
2014-04-08 08:00:00,5678558807.0,12619300.0
2014-04-08 12:00:00,5678952548.25,12620175.0
2014-04-08 16:00:00,5679290040.75,12620925.0
2014-04-08 20:00:00,5679515035.75,12621425.0
2014-04-09 00:00:00,5717799975.0,12622075.0
2014-04-09 04:00:00,5718139725.0,12622825.0
2014-04-09 08:00:00,5718445500.0,12623500.0
2014-04-09 12:00:00,5718717300.0,12624100.0
2014-04-09 16:00:00,5718966450.0,12624650.0
2014-04-09 20:00:00,5719328850.0,12625450.0
2014-04-10 00:00:00,5579874469.5,12626150.0
2014-04-10 04:00:00,5580117531.0,12626700.0
2014-04-10 08:00:00,5580526316.25,12627625.0
2014-04-10 12:00:00,5580824619.0,12628300.0
2014-04-10 16:00:00,5581089777.0,12628900.0
2014-04-10 20:00:00,5581277597.25,12629325.0
2014-04-11 00:00:00,4660423875.0,12629875.0
2014-04-11 04:00:00,4660672950.0,12630550.0
2014-04-11 08:00:00,4660922025.0,12631225.0
2014-04-11 12:00:00,4661217225.0,12632025.0
2014-04-11 16:00:00,4661512425.0,12632825.0
2014-04-11 20:00:00,4661779950.0,12633550.0
2014-04-12 00:00:00,5349256770.0,12634050.0
2014-04-12 04:00:00,5349489640.0,12634600.0
2014-04-12 08:00:00,5349775435.0,12635275.0
2014-04-12 12:00:00,5350124740.0,12636100.0
2014-04-12 16:00:00,5350399950.0,12636750.0
2014-04-12 20:00:00,5350749255.0,12637575.0
2014-04-13 00:00:00,5350698239.5,12638350.0
2014-04-13 04:00:00,5351121609.5,12639350.0
2014-04-13 08:00:00,5351439137.0,12640100.0
2014-04-13 12:00:00,5351809585.75,12640975.0
2014-04-13 16:00:00,5352137697.5,12641750.0
2014-04-13 20:00:00,5352349382.5,12642250.0
2014-04-14 00:00:00,5279537016.5,12643175.0
2014-04-14 04:00:00,5279871080.5,12643975.0
2014-04-14 08:00:00,5280152947.0,12644650.0
2014-04-14 12:00:00,5280528769.0,12645550.0
2014-04-14 16:00:00,5280883712.0,12646400.0
2014-04-14 20:00:00,5281165578.5,12647075.0
2014-04-15 00:00:00,5813457774.0,12647850.0
2014-04-15 04:00:00,5813722067.0,12648425.0
2014-04-15 08:00:00,5814147234.0,12649350.0
2014-04-15 12:00:00,5814618365.0,12650375.0
2014-04-15 16:00:00,5814928622.0,12651050.0
2014-04-15 20:00:00,5815192915.0,12651625.0
2014-04-16 00:00:00,6617165975.0,12652325.0
2014-04-16 04:00:00,6617571300.0,12653100.0
2014-04-16 08:00:00,6617885100.0,12653700.0
2014-04-16 12:00:00,6618146600.0,12654200.0
2014-04-16 16:00:00,6618512700.0,12654900.0
2014-04-16 20:00:00,6618878800.0,12655600.0
2014-04-17 00:00:00,6660857812.5,12656250.0
2014-04-17 04:00:00,6661318316.25,12657125.0
2014-04-17 08:00:00,6661713033.75,12657875.0
2014-04-17 12:00:00,6662081436.75,12658575.0
2014-04-17 16:00:00,6662462997.0,12659300.0
2014-04-17 20:00:00,6662739299.25,12659825.0
2014-04-18 00:00:00,6307373915.0,12660325.0
2014-04-18 04:00:00,6307710200.0,12661000.0
2014-04-18 08:00:00,6307971755.0,12661525.0
2014-04-18 12:00:00,6308407680.0,12662400.0
2014-04-18 16:00:00,6308793785.0,12663175.0
2014-04-18 20:00:00,6309117615.0,12663825.0
2014-04-19 00:00:00,6105645936.75,12664425.0
2014-04-19 04:00:00,6105983413.75,12665125.0
2014-04-19 08:00:00,6106320890.75,12665825.0
2014-04-19 12:00:00,6106598104.0,12666400.0
2014-04-19 16:00:00,6106935581.0,12667100.0
2014-04-19 20:00:00,6107273058.0,12667800.0
2014-04-20 00:00:00,6382289540.0,12668300.0
2014-04-20 04:00:00,6382705175.0,12669125.0
2014-04-20 08:00:00,6383158595.0,12670025.0
2014-04-20 12:00:00,6383561635.0,12670825.0
2014-04-20 16:00:00,6383826130.0,12671350.0
2014-04-20 20:00:00,6384279550.0,12672250.0
2014-04-21 00:00:00,6355941189.0,12672850.0
2014-04-21 04:00:00,6356367498.0,12673700.0
2014-04-21 08:00:00,6356693499.0,12674350.0
2014-04-21 12:00:00,6357082192.5,12675125.0
2014-04-21 16:00:00,6357470886.0,12675900.0
2014-04-21 20:00:00,6357784348.5,12676525.0
2014-04-22 00:00:00,6318112774.0,12677300.0
2014-04-22 04:00:00,6318386883.0,12677850.0
2014-04-22 08:00:00,6318723289.5,12678525.0
2014-04-22 12:00:00,6319009858.0,12679100.0
2014-04-22 16:00:00,6319346264.5,12679775.0
2014-04-22 20:00:00,6319645292.5,12680375.0
2014-04-23 00:00:00,6195080889.0,12681325.0
2014-04-23 04:00:00,6195422853.0,12682025.0
2014-04-23 08:00:00,6195740391.0,12682675.0
2014-04-23 12:00:00,6196070142.0,12683350.0
2014-04-23 16:00:00,6196387680.0,12684000.0
2014-04-23 20:00:00,6196631940.0,12684500.0
2014-04-24 00:00:00,6241065346.5,12685350.0
2014-04-24 04:00:00,6241446638.75,12686125.0
2014-04-24 08:00:00,6241803331.5,12686850.0
2014-04-24 12:00:00,6242073926.0,12687400.0
2014-04-24 16:00:00,6242233822.75,12687725.0
2014-04-24 20:00:00,6242504417.25,12688275.0
2014-04-25 00:00:00,6371869226.25,12689175.0
2014-04-25 04:00:00,6372145408.75,12689725.0
2014-04-25 08:00:00,6372597343.75,12690625.0
2014-04-25 12:00:00,6372936295.0,12691300.0
2014-04-25 16:00:00,6373225031.25,12691875.0
2014-04-25 20:00:00,6373702073.75,12692825.0
2014-04-26 00:00:00,5878786968.0,12693600.0
2014-04-26 04:00:00,5879145893.75,12694375.0
2014-04-26 08:00:00,5879400615.25,12694925.0
2014-04-26 12:00:00,5879724806.25,12695625.0
2014-04-26 16:00:00,5879991106.0,12696200.0
2014-04-26 20:00:00,5880315297.0,12696900.0
2014-04-27 00:00:00,5859723059.0,12697675.0
2014-04-27 04:00:00,5860011484.0,12698300.0
2014-04-27 08:00:00,5860403742.0,12699150.0
2014-04-27 12:00:00,5860657556.0,12699700.0
2014-04-27 16:00:00,5861061351.0,12700575.0
2014-04-27 20:00:00,5861407461.0,12701325.0
2014-04-28 00:00:00,5573604690.0,12701925.0
2014-04-28 04:00:00,5573966700.0,12702750.0
2014-04-28 08:00:00,5574197070.0,12703275.0
2014-04-28 12:00:00,5574504230.0,12703975.0
2014-04-28 16:00:00,5574778480.0,12704600.0
2014-04-28 20:00:00,5575008850.0,12705125.0
2014-04-29 00:00:00,5621609457.0,12705925.0
2014-04-29 04:00:00,5621897043.0,12706575.0
2014-04-29 08:00:00,5622140385.0,12707125.0
2014-04-29 12:00:00,5622405849.0,12707725.0
2014-04-29 16:00:00,5622792984.0,12708600.0
2014-04-29 20:00:00,5623135875.0,12709375.0
2014-04-30 00:00:00,5694113600.0,12710075.0
2014-04-30 04:00:00,5694438400.0,12710800.0
2014-04-30 08:00:00,5694673600.0,12711325.0
2014-04-30 12:00:00,5694808000.0,12711625.0
2014-04-30 16:00:00,5695155200.0,12712400.0
2014-04-30 20:00:00,5695345600.0,12712825.0
2014-05-01 00:00:00,5746872104.25,12713475.0
2014-05-01 04:00:00,5747120720.75,12714025.0
2014-05-01 08:00:00,5747437141.75,12714725.0
2014-05-01 12:00:00,5747832668.0,12715600.0
2014-05-01 16:00:00,5748194292.0,12716400.0
2014-05-01 20:00:00,5748567216.75,12717225.0
2014-05-02 00:00:00,5862547314.5,12717850.0
2014-05-02 04:00:00,5862812372.25,12718425.0
2014-05-02 08:00:00,5863158099.75,12719175.0
2014-05-02 12:00:00,5863538400.0,12720000.0
2014-05-02 16:00:00,5863826506.25,12720625.0
2014-05-02 20:00:00,5864114612.5,12721250.0
2014-05-03 00:00:00,5787101330.0,12721700.0
2014-05-03 04:00:00,5787442505.0,12722450.0
2014-05-03 08:00:00,5787635837.5,12722875.0
2014-05-03 12:00:00,5788022502.5,12723725.0
2014-05-03 16:00:00,5788249952.5,12724225.0
2014-05-03 20:00:00,5788511520.0,12724800.0
2014-05-04 00:00:00,5599198000.0,12725450.0
2014-05-04 04:00:00,5599473000.0,12726075.0
2014-05-04 08:00:00,5599715000.0,12726625.0
2014-05-04 12:00:00,5600023000.0,12727325.0
2014-05-04 16:00:00,5600353000.0,12728075.0
2014-05-04 20:00:00,5600573000.0,12728575.0
2014-05-05 00:00:00,5559423506.25,12729075.0
2014-05-05 04:00:00,5559674637.5,12729650.0
2014-05-05 08:00:00,5559805662.5,12729950.0
2014-05-05 12:00:00,5560067712.5,12730550.0
2014-05-05 16:00:00,5560362518.75,12731225.0
2014-05-05 20:00:00,5560569975.0,12731700.0
2014-05-06 00:00:00,5513172500.0,12732500.0
2014-05-06 04:00:00,5513464775.0,12733175.0
2014-05-06 08:00:00,5513822000.0,12734000.0
2014-05-06 12:00:00,5514276650.0,12735050.0
2014-05-06 16:00:00,5514688000.0,12736000.0
2014-05-06 20:00:00,5514926150.0,12736550.0
2014-05-07 00:00:00,5451670372.5,12737250.0
2014-05-07 04:00:00,5451937878.75,12737875.0
2014-05-07 08:00:00,5452205385.0,12738500.0
2014-05-07 12:00:00,5452494291.75,12739175.0
2014-05-07 16:00:00,5452804599.0,12739900.0
2014-05-07 20:00:00,5453072105.25,12740525.0
2014-05-08 00:00:00,5617340256.0,12741200.0
2014-05-08 04:00:00,5617637850.0,12741875.0
2014-05-08 08:00:00,5617924422.0,12742525.0
2014-05-08 12:00:00,5618277126.0,12743325.0
2014-05-08 16:00:00,5618563698.0,12743975.0
2014-05-08 20:00:00,5618883336.0,12744700.0
2014-05-09 00:00:00,5577525434.25,12745425.0
2014-05-09 04:00:00,5577788000.25,12746025.0
2014-05-09 08:00:00,5578149028.5,12746850.0
2014-05-09 12:00:00,5578345953.0,12747300.0
2014-05-09 16:00:00,5578674160.5,12748050.0
2014-05-09 20:00:00,5579068009.5,12748950.0
2014-05-10 00:00:00,5724581625.0,12749625.0
2014-05-10 04:00:00,5724963275.0,12750475.0
2014-05-10 08:00:00,5725266350.0,12751150.0
2014-05-10 12:00:00,5725535750.0,12751750.0
2014-05-10 16:00:00,5725816375.0,12752375.0
2014-05-10 20:00:00,5726287825.0,12753425.0
2014-05-11 00:00:00,5828635125.0,12754125.0
2014-05-11 04:00:00,5828920750.0,12754750.0
2014-05-11 08:00:00,5829240650.0,12755450.0
2014-05-11 12:00:00,5829503425.0,12756025.0
2014-05-11 16:00:00,5829777625.0,12756625.0
2014-05-11 20:00:00,5830051825.0,12757225.0
2014-05-12 00:00:00,5585503363.25,12757825.0
2014-05-12 04:00:00,5585787939.75,12758475.0
2014-05-12 08:00:00,5586138187.75,12759275.0
2014-05-12 12:00:00,5586346147.5,12759750.0
2014-05-12 16:00:00,5586641669.25,12760425.0
2014-05-12 20:00:00,5587035698.25,12761325.0
2014-05-13 00:00:00,5646569022.5,12762050.0
2014-05-13 04:00:00,5646779186.25,12762525.0
2014-05-13 08:00:00,5647133146.25,12763325.0
2014-05-13 12:00:00,5647520290.0,12764200.0
2014-05-13 16:00:00,5647763637.5,12764750.0
2014-05-13 20:00:00,5648040168.75,12765375.0
2014-05-14 00:00:00,5605816898.0,12766025.0
2014-05-14 04:00:00,5606069392.0,12766600.0
2014-05-14 08:00:00,5606310908.0,12767150.0
2014-05-14 12:00:00,5606640248.0,12767900.0
2014-05-14 16:00:00,5606859808.0,12768400.0
2014-05-14 20:00:00,5607178170.0,12769125.0
2014-05-15 00:00:00,5678191616.25,12770025.0
2014-05-15 04:00:00,5678547336.25,12770825.0
2014-05-15 08:00:00,5678791893.75,12771375.0
2014-05-15 12:00:00,5679103148.75,12772075.0
2014-05-15 16:00:00,5679314357.5,12772550.0
2014-05-15 20:00:00,5679692310.0,12773400.0
2014-05-16 00:00:00,5704041199.5,12774150.0
2014-05-16 04:00:00,5704431913.25,12775025.0
2014-05-16 08:00:00,5704766810.75,12775775.0
2014-05-16 12:00:00,5705079381.75,12776475.0
2014-05-16 16:00:00,5705425442.5,12777250.0
2014-05-16 20:00:00,5705726850.25,12777925.0
2014-05-17 00:00:00,5739113604.0,12778575.0
2014-05-17 04:00:00,5739484128.0,12779400.0
2014-05-17 08:00:00,5739922020.0,12780375.0
2014-05-17 12:00:00,5740281316.0,12781175.0
2014-05-17 16:00:00,5740483420.0,12781625.0
2014-05-17 20:00:00,5740764120.0,12782250.0
2014-05-18 00:00:00,5735187130.5,12782925.0
2014-05-18 04:00:00,5735478759.5,12783575.0
2014-05-18 08:00:00,5735871337.0,12784450.0
2014-05-18 12:00:00,5736106883.5,12784975.0
2014-05-18 16:00:00,5736465811.5,12785775.0
2014-05-18 20:00:00,5736813523.0,12786550.0
2014-05-19 00:00:00,5714404774.5,12787050.0
2014-05-19 04:00:00,5714706425.25,12787725.0
2014-05-19 08:00:00,5715086281.75,12788575.0
2014-05-19 12:00:00,5715432621.5,12789350.0
2014-05-19 16:00:00,5715678411.0,12789900.0
2014-05-19 20:00:00,5716058267.5,12790750.0
2014-05-20 00:00:00,5730859030.5,12791525.0
2014-05-20 04:00:00,5731217446.5,12792325.0
2014-05-20 08:00:00,5731609464.0,12793200.0
2014-05-20 12:00:00,5731911877.5,12793875.0
2014-05-20 16:00:00,5732180689.5,12794475.0
2014-05-20 20:00:00,5732494303.5,12795175.0
2014-05-21 00:00:00,6245934708.0,12795900.0
2014-05-21 04:00:00,6246288595.0,12796625.0
2014-05-21 08:00:00,6246642482.0,12797350.0
2014-05-21 12:00:00,6247032978.0,12798150.0
2014-05-21 16:00:00,6247435677.0,12798975.0
2014-05-21 20:00:00,6247716346.0,12799550.0
2014-05-22 00:00:00,6322988889.5,12800350.0
2014-05-22 04:00:00,6323285271.5,12800950.0
2014-05-22 08:00:00,6323655749.0,12801700.0
2014-05-22 12:00:00,6324075623.5,12802550.0
2014-05-22 16:00:00,6324421402.5,12803250.0
2014-05-22 20:00:00,6324717784.5,12803850.0
2014-05-23 00:00:00,6764939480.0,12804625.0
2014-05-23 04:00:00,6765322512.0,12805350.0
2014-05-23 08:00:00,6765573464.0,12805825.0
2014-05-23 12:00:00,6765916872.0,12806475.0
2014-05-23 16:00:00,6766207448.0,12807025.0
2014-05-23 20:00:00,6766709352.0,12807975.0
2014-05-24 00:00:00,6674535405.0,12808550.0
2014-05-24 04:00:00,6674965312.5,12809375.0
2014-05-24 08:00:00,6675382192.5,12810175.0
2014-05-24 12:00:00,6675655770.0,12810700.0
2014-05-24 16:00:00,6675916320.0,12811200.0
2014-05-24 20:00:00,6676242007.5,12811825.0
2014-05-25 00:00:00,6763794084.0,12812400.0
2014-05-25 04:00:00,6764176818.75,12813125.0
2014-05-25 08:00:00,6764546355.75,12813825.0
2014-05-25 12:00:00,6764902695.0,12814500.0
2014-05-25 16:00:00,6765206243.25,12815075.0
2014-05-25 20:00:00,6765615373.5,12815850.0
2014-05-26 00:00:00,7304479348.5,12816450.0
2014-05-26 04:00:00,7304878299.5,12817150.0
2014-05-26 08:00:00,7305263002.25,12817825.0
2014-05-26 12:00:00,7305718946.25,12818625.0
2014-05-26 16:00:00,7306032407.75,12819175.0
2014-05-26 20:00:00,7306388614.0,12819800.0
2014-05-27 00:00:00,7498366308.0,12820350.0
2014-05-27 04:00:00,7498717236.0,12820950.0
2014-05-27 08:00:00,7499024298.0,12821475.0
2014-05-27 12:00:00,7499316738.0,12821975.0
2014-05-27 16:00:00,7499667666.0,12822575.0
2014-05-27 20:00:00,7500033216.0,12823200.0
2014-05-28 00:00:00,7344319117.5,12824025.0
2014-05-28 04:00:00,7344734325.0,12824750.0
2014-05-28 08:00:00,7345178167.5,12825525.0
2014-05-28 12:00:00,7345579057.5,12826225.0
2014-05-28 16:00:00,7346037217.5,12827025.0
2014-05-28 20:00:00,7346266297.5,12827425.0
2014-05-29 00:00:00,7453097050.0,12828050.0
2014-05-29 04:00:00,7453416600.0,12828600.0
2014-05-29 08:00:00,7453692575.0,12829075.0
2014-05-29 12:00:00,7454012125.0,12829625.0
2014-05-29 16:00:00,7454389775.0,12830275.0
2014-05-29 20:00:00,7454781950.0,12830950.0
2014-05-30 00:00:00,7301280265.5,12831550.0
2014-05-30 04:00:00,7301721248.25,12832325.0
2014-05-30 08:00:00,7302076879.5,12832950.0
2014-05-30 12:00:00,7302475186.5,12833650.0
2014-05-30 16:00:00,7302916169.25,12834425.0
2014-05-30 20:00:00,7303314476.25,12835125.0
2014-05-31 00:00:00,7974742747.5,12835575.0
2014-05-31 04:00:00,7975022332.5,12836025.0
2014-05-31 08:00:00,7975364047.5,12836575.0
2014-05-31 12:00:00,7975892152.5,12837425.0
2014-05-31 16:00:00,7976389192.5,12838225.0
2014-05-31 20:00:00,7976746440.0,12838800.0
2014-06-01 00:00:00,8043915425.0,12839450.0
2014-06-01 04:00:00,8044416625.0,12840250.0
2014-06-01 08:00:00,8044933487.5,12841075.0
2014-06-01 12:00:00,8045403362.5,12841825.0
2014-06-01 16:00:00,8045857575.0,12842550.0
2014-06-01 20:00:00,8046249137.5,12843175.0
2014-06-02 00:00:00,8100728865.75,12843825.0
2014-06-02 04:00:00,8101249201.5,12844650.0
2014-06-02 08:00:00,8101706466.25,12845375.0
2014-06-02 12:00:00,8102289873.0,12846300.0
