TIMESTAMP,KFC_OPEN_PRICE_USD,KFC_HIGH_PRICE_USD,KFC_LOW_PRICE_USD,KFC_CLOSE_PRICE_USD,KFC_VOLUME_USD,KFC_DIVIDENDS_USD,KFC_STOCK_SPLITS_USD
2022-06-27 00:00:00+00:00,7.79999973019585e-05,0.0001230000052601099,7.500000356230885e-05,0.0001230000052601099,17848,0.0,0.0
2022-06-28 00:00:00+00:00,0.0001230000052601099,0.0017059999518096447,7.599999662488699e-05,7.599999662488699e-05,555,0.0,0.0
2022-06-29 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,681,0.0,0.0
2022-06-30 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,153,0.0,0.0
2022-07-01 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,1843,0.0,0.0
2022-07-02 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,243,0.0,0.0
2022-07-03 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,622,0.0,0.0
2022-07-04 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,2828,0.0,0.0
2022-07-05 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,384,0.0,0.0
2022-07-06 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,75,0.0,0.0
2022-07-07 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,79,0.0,0.0
2022-07-08 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,213,0.0,0.0
2022-07-09 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,3716,0.0,0.0
2022-07-10 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,9095,0.0,0.0
2022-07-11 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,11919,0.0,0.0
2022-07-12 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7626,0.0,0.0
2022-07-13 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,6880,0.0,0.0
2022-07-14 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,8673,0.0,0.0
2022-07-15 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,5646,0.0,0.0
2022-07-16 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7881,0.0,0.0
2022-07-17 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,9204,0.0,0.0
2022-07-18 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,18716,0.0,0.0
2022-07-19 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,18969,0.0,0.0
2022-07-20 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,14590,0.0,0.0
2022-07-21 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,5302,0.0,0.0
2022-07-22 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,13717,0.0,0.0
2022-07-23 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,16308,0.0,0.0
2022-07-24 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,11616,0.0,0.0
2022-07-25 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,14239,0.0,0.0
2022-07-26 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,12505,0.0,0.0
2022-07-27 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,20541,0.0,0.0
2022-07-28 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,8718,0.0,0.0
2022-07-29 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,8481,0.0,0.0
2022-07-30 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7372,0.0,0.0
2022-07-31 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,6127,0.0,0.0
2022-08-01 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,4960,0.0,0.0
2022-08-02 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,9831,0.0,0.0
2022-08-03 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,13465,0.0,0.0
2022-08-04 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,4801,0.0,0.0
2022-08-05 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,9307,0.0,0.0
2022-08-06 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,8939,0.0,0.0
2022-08-07 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,10922,0.0,0.0
2022-08-08 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,3986,0.0,0.0
2022-08-09 00:00:00+00:00,7.599999662488699e-05,11.75576400756836,7.599999662488699e-05,11.503805160522461,8645,0.0,0.0
2022-08-10 00:00:00+00:00,11.503754615783691,11.508716583251953,11.502946853637695,11.50440788269043,7478,0.0,0.0
2022-08-11 00:00:00+00:00,11.504388809204102,11.507394790649414,11.504288673400879,11.506266593933105,2588,0.0,0.0
2022-08-12 00:00:00+00:00,11.50621509552002,11.507484436035156,11.504919052124023,11.505960464477539,9470,0.0,0.0
2022-08-13 00:00:00+00:00,11.505932807922363,11.725296020507812,11.505865097045898,11.707995414733887,16801,0.0,0.0
2022-08-14 00:00:00+00:00,11.707895278930664,16.08147621154785,11.65583324432373,13.543967247009277,24449,0.0,0.0
2022-08-15 00:00:00+00:00,13.543819427490234,13.811887741088867,11.779667854309082,12.185115814208984,12056,0.0,0.0
2022-08-16 00:00:00+00:00,12.20435905456543,12.24504280090332,11.725090980529785,11.82215690612793,9042,0.0,0.0
2022-08-17 00:00:00+00:00,11.846482276916504,11.849282264709473,11.716119766235352,11.733358383178711,9526,0.0,0.0
2022-08-18 00:00:00+00:00,11.73335075378418,12.017878532409668,11.730615615844727,11.9111909866333,4004,0.0,0.0
2022-08-19 00:00:00+00:00,11.911097526550293,12.068145751953125,11.748477935791016,11.90711784362793,6027,0.0,0.0
2022-08-20 00:00:00+00:00,11.908035278320312,11.923551559448242,11.66748332977295,11.766691207885742,14397,0.0,0.0
2022-08-21 00:00:00+00:00,11.755395889282227,15.001120567321777,11.666885375976562,11.944632530212402,16718,0.0,0.0
2022-08-22 00:00:00+00:00,11.944692611694336,11.99179744720459,11.74891471862793,11.750008583068848,9291,0.0,0.0
2022-08-23 00:00:00+00:00,11.74999713897705,12.153901100158691,11.669261932373047,11.807109832763672,8886,0.0,0.0
2022-08-24 00:00:00+00:00,11.807109832763672,12.403861045837402,11.667252540588379,11.91856575012207,6055,0.0,0.0
2022-08-25 00:00:00+00:00,11.918506622314453,11.99170207977295,11.501996040344238,11.668431282043457,13401,0.0,0.0
2022-08-26 00:00:00+00:00,11.668412208557129,11.905355453491211,11.502670288085938,11.815707206726074,17823,0.0,0.0
2022-08-27 00:00:00+00:00,11.81586742401123,11.838851928710938,11.63417911529541,11.748214721679688,12520,0.0,0.0
2022-08-28 00:00:00+00:00,11.748129844665527,11.988335609436035,11.35374641418457,11.885635375976562,5810,0.0,0.0
2022-08-29 00:00:00+00:00,11.885907173156738,12.134749412536621,11.620651245117188,12.014418601989746,13152,0.0,0.0
2022-08-30 00:00:00+00:00,12.128518104553223,12.189924240112305,11.334089279174805,11.943863868713379,17102,0.0,0.0
2022-08-31 00:00:00+00:00,11.96397876739502,12.527938842773438,11.904927253723145,12.420305252075195,10424,0.0,0.0
2022-09-01 00:00:00+00:00,12.42027759552002,15.00075626373291,11.102648735046387,11.459531784057617,14227,0.0,0.0
2022-09-02 00:00:00+00:00,11.459508895874023,11.866374969482422,11.232386589050293,11.595929145812988,12091,0.0,0.0
2022-09-03 00:00:00+00:00,11.664339065551758,11.843646049499512,11.483871459960938,11.649255752563477,11808,0.0,0.0
2022-09-04 00:00:00+00:00,11.576075553894043,11.946915626525879,11.554117202758789,11.936332702636719,18390,0.0,0.0
2022-09-05 00:00:00+00:00,11.936335563659668,11.948512077331543,11.45179557800293,11.618841171264648,13737,0.0,0.0
2022-09-06 00:00:00+00:00,11.618711471557617,12.03985595703125,11.535778999328613,11.587427139282227,20578,0.0,0.0
2022-09-07 00:00:00+00:00,11.586982727050781,11.676507949829102,11.564929962158203,11.624855995178223,11078,0.0,0.0
2022-09-08 00:00:00+00:00,11.624727249145508,12.285472869873047,11.359824180603027,12.250653266906738,10377,0.0,0.0
2022-09-09 00:00:00+00:00,12.250577926635742,12.297125816345215,11.419224739074707,11.972112655639648,17545,0.0,0.0
2022-09-10 00:00:00+00:00,12.003515243530273,12.065020561218262,11.538153648376465,11.689435005187988,8206,0.0,0.0
2022-09-11 00:00:00+00:00,11.689440727233887,11.714963912963867,11.549779891967773,11.598505020141602,10273,0.0,0.0
2022-09-12 00:00:00+00:00,11.598559379577637,11.702877044677734,11.483016014099121,11.570655822753906,17745,0.0,0.0
2022-09-13 00:00:00+00:00,11.570161819458008,11.656970977783203,11.532731056213379,11.611248016357422,19449,0.0,0.0
2022-09-14 00:00:00+00:00,11.6160249710083,11.937959671020508,11.55018138885498,11.778868675231934,9603,0.0,0.0
2022-09-15 00:00:00+00:00,11.778828620910645,13.226040840148926,11.75829029083252,12.796819686889648,6868,0.0,0.0
2022-09-16 00:00:00+00:00,12.797203063964844,13.393838882446289,12.404703140258789,12.676108360290527,17279,0.0,0.0
2022-09-17 00:00:00+00:00,12.6703462600708,12.749573707580566,12.242033004760742,12.419926643371582,11692,0.0,0.0
2022-09-18 00:00:00+00:00,12.419955253601074,12.527938842773438,12.348466873168945,12.400304794311523,9008,0.0,0.0
2022-09-19 00:00:00+00:00,12.45443058013916,12.46402645111084,12.108154296875,12.177905082702637,9506,0.0,0.0
2022-09-20 00:00:00+00:00,12.177781105041504,12.278470993041992,12.154958724975586,12.203436851501465,9670,0.0,0.0
2022-09-21 00:00:00+00:00,12.203372955322266,12.26736831665039,12.122190475463867,12.201008796691895,9481,0.0,0.0
2022-09-22 00:00:00+00:00,12.201180458068848,12.252260208129883,12.150725364685059,12.206680297851562,13751,0.0,0.0
2022-09-23 00:00:00+00:00,12.20689868927002,12.536601066589355,12.132558822631836,12.198373794555664,4205,0.0,0.0
2022-09-24 00:00:00+00:00,12.198373794555664,14.070366859436035,12.12120246887207,12.163322448730469,13865,0.0,0.0
2022-09-25 00:00:00+00:00,12.163347244262695,12.236038208007812,12.121720314025879,12.122160911560059,14772,0.0,0.0
2022-09-26 00:00:00+00:00,12.122065544128418,12.123397827148438,12.120991706848145,12.122858047485352,17921,0.0,0.0
2022-09-27 00:00:00+00:00,12.12279224395752,12.216736793518066,12.029330253601074,12.164854049682617,21118,0.0,0.0
2022-09-28 00:00:00+00:00,12.164833068847656,12.20407485961914,12.105319023132324,12.192012786865234,9034,0.0,0.0
2022-09-29 00:00:00+00:00,12.1922607421875,12.19460678100586,11.825236320495605,11.94148063659668,14790,0.0,0.0
2022-09-30 00:00:00+00:00,11.94135856628418,12.278576850891113,11.654873847961426,11.966985702514648,8386,0.0,0.0
2022-10-01 00:00:00+00:00,11.967138290405273,12.063654899597168,11.506917953491211,11.646202087402344,6858,0.0,0.0
2022-10-02 00:00:00+00:00,11.64622688293457,13.217950820922852,11.548051834106445,12.156585693359375,9748,0.0,0.0
2022-10-03 00:00:00+00:00,12.156549453735352,12.238370895385742,12.120088577270508,12.200484275817871,18313,0.0,0.0
2022-10-04 00:00:00+00:00,12.200514793395996,12.338383674621582,12.033432960510254,12.101539611816406,7677,0.0,0.0
2022-10-05 00:00:00+00:00,12.10152816772461,14.387638092041016,12.035209655761719,13.190372467041016,13366,0.0,0.0
2022-10-06 00:00:00+00:00,13.190506935119629,13.312215805053711,12.833232879638672,13.091227531433105,13537,0.0,0.0
2022-10-07 00:00:00+00:00,13.091034889221191,13.195012092590332,12.890893936157227,12.965683937072754,5350,0.0,0.0
2022-10-08 00:00:00+00:00,12.965717315673828,18.82304573059082,12.494593620300293,12.660903930664062,49282,0.0,0.0
2022-10-09 00:00:00+00:00,12.661669731140137,14.802306175231934,12.593276023864746,14.456683158874512,14791,0.0,0.0
2022-10-10 00:00:00+00:00,14.456701278686523,14.456783294677734,13.358110427856445,13.425745964050293,9348,0.0,0.0
2022-10-11 00:00:00+00:00,13.425619125366211,13.425619125366211,12.37698745727539,12.633654594421387,8710,0.0,0.0
2022-10-12 00:00:00+00:00,12.63390827178955,13.190771102905273,12.02578353881836,12.606000900268555,15321,0.0,0.0
2022-10-13 00:00:00+00:00,12.60588264465332,13.083560943603516,12.374887466430664,12.838607788085938,8257,0.0,0.0
2022-10-14 00:00:00+00:00,12.83867073059082,13.29214096069336,12.801040649414062,13.03197956085205,16489,0.0,0.0
2022-10-15 00:00:00+00:00,13.031970024108887,14.998252868652344,12.848468780517578,14.501663208007812,8232,0.0,0.0
2022-10-16 00:00:00+00:00,14.501622200012207,15.698821067810059,13.928767204284668,13.948824882507324,10344,0.0,0.0
2022-10-17 00:00:00+00:00,13.948884010314941,13.981152534484863,13.20458698272705,13.315446853637695,22358,0.0,0.0
2022-10-18 00:00:00+00:00,13.315439224243164,13.630910873413086,13.300862312316895,13.434418678283691,17215,0.0,0.0
2022-10-19 00:00:00+00:00,13.43710708618164,13.8126859664917,13.398995399475098,13.563311576843262,12568,0.0,0.0
2022-10-20 00:00:00+00:00,13.627426147460938,14.339122772216797,13.571014404296875,14.089115142822266,9875,0.0,0.0
2022-10-21 00:00:00+00:00,14.089195251464844,14.129384994506836,13.711776733398438,13.99863338470459,5102,0.0,0.0
2022-10-22 00:00:00+00:00,13.99863052368164,14.09004020690918,13.9224214553833,14.048599243164062,8430,0.0,0.0
2022-10-23 00:00:00+00:00,14.048263549804688,14.102466583251953,13.311339378356934,13.649145126342773,21220,0.0,0.0
2022-10-24 00:00:00+00:00,13.64905834197998,13.695310592651367,13.300809860229492,13.443061828613281,6166,0.0,0.0
2022-10-25 00:00:00+00:00,13.442914962768555,14.005741119384766,13.412567138671875,13.643036842346191,22638,0.0,0.0
2022-10-26 00:00:00+00:00,13.64293384552002,13.660743713378906,12.671610832214355,12.726128578186035,14148,0.0,0.0
2022-10-27 00:00:00+00:00,12.726189613342285,13.998641014099121,12.710466384887695,13.520846366882324,16585,0.0,0.0
2022-10-28 00:00:00+00:00,13.52090835571289,13.759998321533203,13.440543174743652,13.664888381958008,6616,0.0,0.0
2022-10-29 00:00:00+00:00,13.664819717407227,13.712425231933594,13.01537036895752,13.085050582885742,15230,0.0,0.0
2022-10-30 00:00:00+00:00,13.085049629211426,13.138871192932129,13.003211975097656,13.082942008972168,13021,0.0,0.0
2022-10-31 00:00:00+00:00,13.087922096252441,13.122795104980469,12.740608215332031,12.841121673583984,9296,0.0,0.0
2022-11-01 00:00:00+00:00,12.841232299804688,13.131510734558105,12.427713394165039,13.13049602508545,14841,0.0,0.0
2022-11-02 00:00:00+00:00,13.135519981384277,13.16736125946045,12.504311561584473,12.873652458190918,14747,0.0,0.0
2022-11-03 00:00:00+00:00,12.873432159423828,12.946136474609375,12.628486633300781,12.798084259033203,11436,0.0,0.0
2022-11-04 00:00:00+00:00,12.798094749450684,12.930910110473633,12.66850757598877,12.908079147338867,13181,0.0,0.0
2022-11-05 00:00:00+00:00,12.908074378967285,12.932933807373047,12.627575874328613,12.917732238769531,12699,0.0,0.0
2022-11-06 00:00:00+00:00,12.917764663696289,12.981635093688965,12.626227378845215,12.747743606567383,12574,0.0,0.0
2022-11-07 00:00:00+00:00,12.747891426086426,13.004717826843262,12.681072235107422,12.96811294555664,7223,0.0,0.0
2022-11-08 00:00:00+00:00,12.968124389648438,13.45882797241211,12.627347946166992,12.66015625,20397,0.0,0.0
2022-11-09 00:00:00+00:00,12.660248756408691,14.649312973022461,11.99119758605957,13.715874671936035,7177,0.0,0.0
2022-11-10 00:00:00+00:00,13.716339111328125,13.772488594055176,12.887325286865234,13.506495475769043,5455,0.0,0.0
2022-11-11 00:00:00+00:00,13.50621509552002,13.603938102722168,13.398486137390137,13.425935745239258,7358,0.0,0.0
2022-11-12 00:00:00+00:00,13.425663948059082,13.582812309265137,13.20104694366455,13.28039264678955,8547,0.0,0.0
2022-11-13 00:00:00+00:00,13.280406951904297,13.350342750549316,10.399702072143555,12.052969932556152,21781,0.0,0.0
2022-11-14 00:00:00+00:00,12.04452896118164,12.063117027282715,11.69821834564209,11.738408088684082,5874,0.0,0.0
2022-11-15 00:00:00+00:00,11.738497734069824,11.788026809692383,10.900321960449219,11.085043907165527,21642,0.0,0.0
2022-11-16 00:00:00+00:00,11.085111618041992,11.092845916748047,9.9832124710083,10.932262420654297,19704,0.0,0.0
2022-11-17 00:00:00+00:00,10.85574722290039,11.498489379882812,10.641447067260742,10.727680206298828,19918,0.0,0.0
2022-11-18 00:00:00+00:00,10.670852661132812,10.771003723144531,10.639822006225586,10.640789031982422,23316,0.0,0.0
2022-11-19 00:00:00+00:00,10.673991203308105,12.431771278381348,10.247648239135742,10.720067024230957,21553,0.0,0.0
2022-11-20 00:00:00+00:00,10.71989917755127,10.93908977508545,9.990985870361328,10.592602729797363,24104,0.0,0.0
2022-11-21 00:00:00+00:00,10.396344184875488,10.938573837280273,9.650848388671875,10.828730583190918,21297,0.0,0.0
2022-11-22 00:00:00+00:00,10.828639030456543,10.939750671386719,10.193855285644531,10.704468727111816,28592,0.0,0.0
2022-11-23 00:00:00+00:00,10.704568862915039,11.165572166442871,10.240192413330078,10.951969146728516,13583,0.0,0.0
2022-11-24 00:00:00+00:00,10.71123218536377,13.906978607177734,10.312994956970215,11.843340873718262,17182,0.0,0.0
2022-11-25 00:00:00+00:00,11.794014930725098,13.493264198303223,10.809935569763184,12.996406555175781,13386,0.0,0.0
2022-11-26 00:00:00+00:00,12.97560977935791,13.470070838928223,10.78823184967041,12.06955623626709,12166,0.0,0.0
2022-11-27 00:00:00+00:00,12.069485664367676,13.017374992370605,10.788661003112793,11.582406997680664,10164,0.0,0.0
2022-11-28 00:00:00+00:00,11.427130699157715,12.912017822265625,10.789406776428223,12.42650032043457,13745,0.0,0.0
2022-11-29 00:00:00+00:00,12.632933616638184,13.126819610595703,10.79190731048584,11.750493049621582,10149,0.0,0.0
2022-11-30 00:00:00+00:00,11.918012619018555,12.218198776245117,10.399862289428711,11.07887077331543,6697,0.0,0.0
2022-12-01 00:00:00+00:00,10.983715057373047,11.300485610961914,10.400075912475586,10.48996639251709,4663,0.0,0.0
2022-12-02 00:00:00+00:00,10.489935874938965,11.300612449645996,10.489935874938965,10.919005393981934,4325,0.0,0.0
