TIMESTAMP,GR_OPEN_PRICE_USD,GR_HIGH_PRICE_USD,GR_LOW_PRICE_USD,GR_CLOSE_PRICE_USD,GR_VOLUME_USD,GR_DIVIDENDS_USD,GR_STOCK_SPLITS_USD
2023-01-11 00:00:00+00:00,0.04524200037121773,0.04531700164079666,0.04079499840736389,0.04394099861383438,10648,0.0,0.0
2023-01-12 00:00:00+00:00,0.044475000351667404,0.050595998764038086,0.04401500150561333,0.05037200078368187,9979,0.0,0.0
2023-01-13 00:00:00+00:00,0.05037299916148186,0.055420998483896255,0.048608001321554184,0.05502999946475029,7227,0.0,0.0
2023-01-14 00:00:00+00:00,0.055031001567840576,0.05878499895334244,0.05500499904155731,0.05715499818325043,7954,0.0,0.0
2023-01-15 00:00:00+00:00,0.05716999992728233,0.06010400131344795,0.049171000719070435,0.049431998282670975,12598,0.0,0.0
2023-01-16 00:00:00+00:00,0.049456000328063965,0.05557199940085411,0.04918700084090233,0.0551690012216568,11014,0.0,0.0
2023-01-17 00:00:00+00:00,0.0551690012216568,0.060816001147031784,0.05448700115084648,0.05942799896001816,5001,0.0,0.0
2023-01-18 00:00:00+00:00,0.059363000094890594,0.06518100202083588,0.04793500155210495,0.053704001009464264,40746,0.0,0.0
2023-01-19 00:00:00+00:00,0.05375099927186966,0.057117000222206116,0.05370299890637398,0.056311000138521194,2375,0.0,0.0
2023-01-20 00:00:00+00:00,0.05632299929857254,0.06266400218009949,0.05605899915099144,0.06266400218009949,2120,0.0,0.0
2023-01-21 00:00:00+00:00,0.06266400218009949,0.0629189983010292,0.054402001202106476,0.054416999220848083,10777,0.0,0.0
2023-01-22 00:00:00+00:00,0.05445199832320213,0.05472800135612488,0.0375789999961853,0.038217999041080475,51816,0.0,0.0
2023-01-23 00:00:00+00:00,0.03819800168275833,0.04089200124144554,0.033365000039339066,0.03478600084781647,40970,0.0,0.0
2023-01-24 00:00:00+00:00,0.03477200120687485,0.039051998406648636,0.03471900150179863,0.03770799934864044,14223,0.0,0.0
2023-01-25 00:00:00+00:00,0.037709999829530716,0.04196099936962128,0.03702700138092041,0.04146600142121315,3947,0.0,0.0
2023-01-26 00:00:00+00:00,0.04148700088262558,0.04194999858736992,0.041193000972270966,0.041703000664711,3598,0.0,0.0
2023-01-27 00:00:00+00:00,0.04169199988245964,0.04202700033783913,0.036389999091625214,0.036538999527692795,7174,0.0,0.0
2023-01-28 00:00:00+00:00,0.03652900084853172,0.03684699907898903,0.03627900034189224,0.03669000044465065,584,0.0,0.0
2023-01-29 00:00:00+00:00,0.03669000044465065,0.03748499974608421,0.019266000017523766,0.02645299956202507,64965,0.0,0.0
2023-01-30 00:00:00+00:00,0.026453999802470207,0.03182699903845787,0.024833999574184418,0.02958099916577339,11167,0.0,0.0
2023-01-31 00:00:00+00:00,0.029572000727057457,0.03587599843740463,0.028606999665498734,0.03586500138044357,16209,0.0,0.0
2023-02-01 00:00:00+00:00,0.035847000777721405,0.038759998977184296,0.03509899973869324,0.038568999618291855,3481,0.0,0.0
2023-02-02 00:00:00+00:00,0.03856699913740158,0.039868999272584915,0.03832999989390373,0.0390079990029335,3126,0.0,0.0
2023-02-03 00:00:00+00:00,0.03902300074696541,0.05033300071954727,0.038853999227285385,0.04567499831318855,15219,0.0,0.0
2023-02-04 00:00:00+00:00,0.04567600041627884,0.053293000906705856,0.04337700083851814,0.043462999165058136,18054,0.0,0.0
2023-02-05 00:00:00+00:00,0.04350300133228302,0.05451099947094917,0.04331199824810028,0.05077800154685974,28118,0.0,0.0
2023-02-06 00:00:00+00:00,0.05078100040555,0.05358700081706047,0.04955099895596504,0.0525440014898777,6799,0.0,0.0
2023-02-07 00:00:00+00:00,0.052515000104904175,0.05529500171542168,0.052441999316215515,0.05424899980425835,2391,0.0,0.0
2023-02-08 00:00:00+00:00,0.05427199974656105,0.055031999945640564,0.04843299835920334,0.04978499934077263,9489,0.0,0.0
2023-02-09 00:00:00+00:00,0.049821000546216965,0.04993800073862076,0.04321900010108948,0.0435819998383522,4996,0.0,0.0
2023-02-10 00:00:00+00:00,0.04357900097966194,0.04476799815893173,0.0431549996137619,0.04353500157594681,2163,0.0,0.0
2023-02-11 00:00:00+00:00,0.04353199899196625,0.045159000903367996,0.04186899960041046,0.04188000038266182,7255,0.0,0.0
2023-02-12 00:00:00+00:00,0.04186699911952019,0.04194999858736992,0.03700700029730797,0.037007998675107956,8531,0.0,0.0
2023-02-13 00:00:00+00:00,0.037007998675107956,0.041579000651836395,0.03700599819421768,0.04039200022816658,6888,0.0,0.0
2023-02-14 00:00:00+00:00,0.040403999388217926,0.04076699912548065,0.037661001086235046,0.038965001702308655,25441,0.0,0.0
2023-02-15 00:00:00+00:00,0.03895299881696701,0.03980100154876709,0.03657300025224686,0.039496999233961105,757,0.0,0.0
2023-02-16 00:00:00+00:00,0.039514001458883286,0.041391998529434204,0.03950300067663193,0.03989500179886818,2206,0.0,0.0
2023-02-17 00:00:00+00:00,0.03995700180530548,0.04048300161957741,0.038614001125097275,0.03925999999046326,2842,0.0,0.0
2023-02-18 00:00:00+00:00,0.03925999999046326,0.03938800096511841,0.038120001554489136,0.03887299820780754,1112,0.0,0.0
2023-02-19 00:00:00+00:00,0.03889299929141998,0.03898800164461136,0.036320000886917114,0.03632400184869766,2380,0.0,0.0
2023-02-20 00:00:00+00:00,0.03635000064969063,0.0366239994764328,0.03522900119423866,0.03525200113654137,2271,0.0,0.0
2023-02-21 00:00:00+00:00,0.03526100143790245,0.035833001136779785,0.033174000680446625,0.03548499941825867,1167,0.0,0.0
2023-02-22 00:00:00+00:00,0.035464998334646225,0.03564099967479706,0.03414100036025047,0.03489400073885918,611,0.0,0.0
2023-02-23 00:00:00+00:00,0.03490699827671051,0.036065999418497086,0.03444499894976616,0.034596998244524,965,0.0,0.0
2023-02-24 00:00:00+00:00,0.034596998244524,0.03475499898195267,0.03148199990391731,0.03253300115466118,7153,0.0,0.0
2023-02-25 00:00:00+00:00,0.03253300115466118,0.032545000314712524,0.03022100031375885,0.03079400025308132,4874,0.0,0.0
2023-02-26 00:00:00+00:00,0.030793000012636185,0.030793000012636185,0.028467999771237373,0.029177000746130943,1978,0.0,0.0
2023-02-27 00:00:00+00:00,0.029165999963879585,0.029346000403165817,0.028371000662446022,0.028795000165700912,2314,0.0,0.0
2023-02-28 00:00:00+00:00,0.028808999806642532,0.02903600037097931,0.023403000086545944,0.027288999408483505,2872,0.0,0.0
2023-03-01 00:00:00+00:00,0.027289999648928642,0.02800999954342842,0.02707199938595295,0.027739999815821648,1560,0.0,0.0
2023-03-02 00:00:00+00:00,0.02773600071668625,0.027867000550031662,0.02737800031900406,0.027855999767780304,524,0.0,0.0
2023-03-03 00:00:00+00:00,0.027858000248670578,0.027858000248670578,0.02350199967622757,0.024800000712275505,1686,0.0,0.0
2023-03-04 00:00:00+00:00,0.024802999570965767,0.02499699965119362,0.02444400079548359,0.024677999317646027,43,0.0,0.0
2023-03-05 00:00:00+00:00,0.024676000699400902,0.025004999712109566,0.02416899986565113,0.024251999333500862,483,0.0,0.0
2023-03-06 00:00:00+00:00,0.024250000715255737,0.027005000039935112,0.01919100061058998,0.021714000031352043,5174,0.0,0.0
2023-03-07 00:00:00+00:00,0.021717999130487442,0.023044999688863754,0.021689999848604202,0.02304000034928322,6458,0.0,0.0
2023-03-08 00:00:00+00:00,0.023027999326586723,0.023631000891327858,0.023027999326586723,0.023256000131368637,1301,0.0,0.0
2023-03-09 00:00:00+00:00,0.02326500043272972,0.02341100014746189,0.019200000911951065,0.02150600031018257,2339,0.0,0.0
2023-03-10 00:00:00+00:00,0.021510999649763107,0.022410999983549118,0.020882999524474144,0.022394999861717224,3058,0.0,0.0
2023-03-11 00:00:00+00:00,0.022397000342607498,0.024150999262928963,0.01949699968099594,0.02159699983894825,1479,0.0,0.0
2023-03-12 00:00:00+00:00,0.02159300073981285,0.023319000378251076,0.021563999354839325,0.022940000519156456,742,0.0,0.0
2023-03-13 00:00:00+00:00,0.022942999377846718,0.025477999821305275,0.019342999905347824,0.024994999170303345,1768,0.0,0.0
2023-03-14 00:00:00+00:00,0.02501000091433525,0.025469999760389328,0.022890999913215637,0.02359200082719326,3595,0.0,0.0
2023-03-15 00:00:00+00:00,0.02359599992632866,0.02379399910569191,0.019280999898910522,0.02154500037431717,2178,0.0,0.0
2023-03-16 00:00:00+00:00,0.021537000313401222,0.022613000124692917,0.021379999816417694,0.022484000772237778,1290,0.0,0.0
2023-03-17 00:00:00+00:00,0.022505000233650208,0.0231890007853508,0.020301999524235725,0.021366000175476074,3725,0.0,0.0
2023-03-18 00:00:00+00:00,0.021376000717282295,0.02221200056374073,0.021209999918937683,0.022174999117851257,648,0.0,0.0
2023-03-19 00:00:00+00:00,0.022174999117851257,0.023156000301241875,0.018269000574946404,0.02239299938082695,1403,0.0,0.0
2023-03-20 00:00:00+00:00,0.022401999682188034,0.0224629994481802,0.02120400033891201,0.021338999271392822,1385,0.0,0.0
2023-03-21 00:00:00+00:00,0.02133999951183796,0.021431000903248787,0.017413999885320663,0.020893000066280365,3012,0.0,0.0
2023-03-22 00:00:00+00:00,0.020901000127196312,0.020901000127196312,0.017336999997496605,0.01824199967086315,868,0.0,0.0
2023-03-23 00:00:00+00:00,0.018244000151753426,0.019426999613642693,0.017774000763893127,0.018570000305771828,2747,0.0,0.0
2023-03-24 00:00:00+00:00,0.018570000305771828,0.01861399970948696,0.01803700067102909,0.01805499941110611,2274,0.0,0.0
2023-03-25 00:00:00+00:00,0.018055999651551247,0.019610999152064323,0.015351999551057816,0.01941699907183647,1355,0.0,0.0
2023-03-26 00:00:00+00:00,0.019418999552726746,0.019543999806046486,0.015309000387787819,0.01947000063955784,1084,0.0,0.0
2023-03-27 00:00:00+00:00,0.019473999738693237,0.019473999738693237,0.015159999951720238,0.016239000484347343,2733,0.0,0.0
2023-03-28 00:00:00+00:00,0.016239000484347343,0.01773199997842312,0.013698000460863113,0.01549100037664175,3017,0.0,0.0
2023-03-29 00:00:00+00:00,0.01549299992620945,0.015495000407099724,0.014995000325143337,0.01500099990516901,90,0.0,0.0
2023-03-30 00:00:00+00:00,0.015002000145614147,0.015004999935626984,0.014425000175833702,0.014431999996304512,215,0.0,0.0
2023-03-31 00:00:00+00:00,0.014433000236749649,0.014759000390768051,0.004251000005751848,0.008100000210106373,54038,0.0,0.0
2023-04-01 00:00:00+00:00,0.008100000210106373,0.009421000257134438,0.003684000112116337,0.00648800004273653,40082,0.0,0.0
2023-04-02 00:00:00+00:00,0.00648899981752038,0.006905000191181898,0.005967000033706427,0.006895000115036964,4324,0.0,0.0
2023-04-03 00:00:00+00:00,0.006897000130265951,0.007530000060796738,0.004538999870419502,0.004755000118166208,10701,0.0,0.0
2023-04-04 00:00:00+00:00,0.004755000118166208,0.005619000177830458,0.0047530001029372215,0.005613999906927347,4594,0.0,0.0
2023-04-05 00:00:00+00:00,0.005613999906927347,0.00750300008803606,0.005200999788939953,0.006825000047683716,6417,0.0,0.0
2023-04-06 00:00:00+00:00,0.0068259998224675655,0.006831999868154526,0.005535000003874302,0.005539000034332275,3539,0.0,0.0
2023-04-07 00:00:00+00:00,0.005539000034332275,0.005884999874979258,0.005392999853938818,0.005404000170528889,3286,0.0,0.0
2023-04-08 00:00:00+00:00,0.005404000170528889,0.005803999956697226,0.0050119999796152115,0.005553000140935183,773,0.0,0.0
2023-04-09 00:00:00+00:00,0.005553000140935183,0.005621999967843294,0.005501000210642815,0.005535000003874302,561,0.0,0.0
2023-04-10 00:00:00+00:00,0.005532999988645315,0.005644000135362148,0.004511999897658825,0.00481100007891655,3415,0.0,0.0
2023-04-11 00:00:00+00:00,0.00481100007891655,0.005255000200122595,0.004428999964147806,0.004433999769389629,3719,0.0,0.0
2023-04-12 00:00:00+00:00,0.004433999769389629,0.004985000006854534,0.0044120000675320625,0.004414000082761049,1449,0.0,0.0
2023-04-13 00:00:00+00:00,0.004902999848127365,0.004980999976396561,0.004412999842315912,0.0049589998088777065,3013,0.0,0.0
2023-04-14 00:00:00+00:00,0.0049589998088777065,0.004972000140696764,0.00443999981507659,0.0044570001773536205,7501,0.0,0.0
2023-04-15 00:00:00+00:00,0.0044570001773536205,0.006194999907165766,0.004172000102698803,0.005905000027269125,5036,0.0,0.0
2023-04-16 00:00:00+00:00,0.005905000027269125,0.005905000027269125,0.004763000179082155,0.004927999805659056,2843,0.0,0.0
2023-04-17 00:00:00+00:00,0.004927000030875206,0.005142000038176775,0.004401000216603279,0.005138999782502651,1744,0.0,0.0
2023-04-18 00:00:00+00:00,0.005140000022947788,0.0051460000686347485,0.004441000055521727,0.005001999903470278,2253,0.0,0.0
2023-04-19 00:00:00+00:00,0.005001999903470278,0.005183999892324209,0.003819999983534217,0.004251000005751848,6651,0.0,0.0
2023-04-20 00:00:00+00:00,0.004251000005751848,0.005673000123351812,0.003871999913826585,0.0045980000868439674,1096,0.0,0.0
2023-04-21 00:00:00+00:00,0.004594999831169844,0.004604000132530928,0.0034990001004189253,0.0035000001080334187,1682,0.0,0.0
2023-04-22 00:00:00+00:00,0.003501000115647912,0.004300999920815229,0.0033990000374615192,0.004296999890357256,1684,0.0,0.0
2023-04-23 00:00:00+00:00,0.004296999890357256,0.004304000176489353,0.003628999926149845,0.0036299999337643385,2138,0.0,0.0
2023-04-24 00:00:00+00:00,0.0036299999337643385,0.003971000202000141,0.002609000075608492,0.003971000202000141,4408,0.0,0.0
2023-04-25 00:00:00+00:00,0.003971000202000141,0.00433199992403388,0.003019999945536256,0.0035200000274926424,1110,0.0,0.0
2023-04-26 00:00:00+00:00,0.0035200000274926424,0.004002000205218792,0.0027389999013394117,0.0033909999765455723,768,0.0,0.0
2023-04-27 00:00:00+00:00,0.0033909999765455723,0.003855000017210841,0.002749999985098839,0.0036619999445974827,2694,0.0,0.0
2023-04-28 00:00:00+00:00,0.0036619999445974827,0.0037010000087320805,0.003398000029847026,0.0036989999935030937,2248,0.0,0.0
2023-04-29 00:00:00+00:00,0.0036989999935030937,0.003702000016346574,0.0030010000336915255,0.0031220000237226486,4704,0.0,0.0
2023-04-30 00:00:00+00:00,0.0031220000237226486,0.0034129999112337828,0.0028009999077767134,0.0032110000029206276,2156,0.0,0.0
2023-05-01 00:00:00+00:00,0.0032110000029206276,0.0046629998832941055,0.002749999985098839,0.004166000057011843,4614,0.0,0.0
2023-05-02 00:00:00+00:00,0.0041669998317956924,0.004176999907940626,0.0033489998895674944,0.0033710000570863485,899,0.0,0.0
2023-05-03 00:00:00+00:00,0.0033710000570863485,0.003372000064700842,0.0029410000424832106,0.0031010000966489315,1156,0.0,0.0
2023-05-04 00:00:00+00:00,0.0031010000966489315,0.0053090001456439495,0.003100000089034438,0.004699999932199717,8416,0.0,0.0
2023-05-05 00:00:00+00:00,0.004699999932199717,0.004699999932199717,0.003163000103086233,0.0033839999232441187,2881,0.0,0.0
2023-05-06 00:00:00+00:00,0.0033829999156296253,0.0033859999384731054,0.003163000103086233,0.0032259998843073845,962,0.0,0.0
2023-05-07 00:00:00+00:00,0.0032259998843073845,0.0035959999077022076,0.0029430000577121973,0.0035910001024603844,1722,0.0,0.0
2023-05-08 00:00:00+00:00,0.0035910001024603844,0.0035910001024603844,0.0028609998989850283,0.002862999914214015,820,0.0,0.0
2023-05-09 00:00:00+00:00,0.002862999914214015,0.002993999980390072,0.002761000068858266,0.0029899999499320984,2338,0.0,0.0
2023-05-10 00:00:00+00:00,0.0029909999575465918,0.003323999932035804,0.0027910000644624233,0.0030720001086592674,1242,0.0,0.0
2023-05-11 00:00:00+00:00,0.003073000116273761,0.0034149999264627695,0.0027199999894946814,0.003102000104263425,2609,0.0,0.0
2023-05-12 00:00:00+00:00,0.003102000104263425,0.003444999922066927,0.0031010000966489315,0.00343999988399446,5792,0.0,0.0
2023-05-13 00:00:00+00:00,0.0034390001092106104,0.005797000136226416,0.0029009999707341194,0.0035250000655651093,5568,0.0,0.0
2023-05-14 00:00:00+00:00,0.003524000057950616,0.004251999780535698,0.0030219999607652426,0.0035719999577850103,3309,0.0,0.0
2023-05-15 00:00:00+00:00,0.0035719999577850103,0.00369199994020164,0.0026859999634325504,0.0036720000207424164,12432,0.0,0.0
2023-05-16 00:00:00+00:00,0.003674000035971403,0.00367600005120039,0.0027799999807029963,0.003120000008493662,2391,0.0,0.0
2023-05-17 00:00:00+00:00,0.003120000008493662,0.0031220000237226486,0.0019499999471008778,0.0020149999763816595,7341,0.0,0.0
2023-05-18 00:00:00+00:00,0.0020149999763816595,0.002340999897569418,0.0016479999758303165,0.00164899998344481,3138,0.0,0.0
2023-05-19 00:00:00+00:00,0.00164899998344481,0.0022009999956935644,0.001500000013038516,0.001500000013038516,2496,0.0,0.0
2023-05-20 00:00:00+00:00,0.0015010000206530094,0.001740999985486269,0.0014990000054240227,0.0016210000030696392,1436,0.0,0.0
2023-05-21 00:00:00+00:00,0.0016210000030696392,0.00171999994199723,0.0015399999683722854,0.0017180000431835651,1655,0.0,0.0
2023-05-22 00:00:00+00:00,0.0017180000431835651,0.0019499999471008778,0.0011990000493824482,0.0014909999445080757,2684,0.0,0.0
2023-05-23 00:00:00+00:00,0.0014909999445080757,0.0018820000113919377,0.0010999999940395355,0.0018769999733194709,1921,0.0,0.0
2023-05-24 00:00:00+00:00,0.0018759999657049775,0.001879999996162951,0.0013859999598935246,0.0013899999903514981,2586,0.0,0.0
2023-05-25 00:00:00+00:00,0.0013909999979659915,0.0013909999979659915,0.0011729999678209424,0.0011899999808520079,2940,0.0,0.0
2023-05-26 00:00:00+00:00,0.0011899999808520079,0.0011909999884665012,0.0009580000187270343,0.0009580000187270343,2762,0.0,0.0
2023-05-27 00:00:00+00:00,0.0009580000187270343,0.0011370000429451466,0.0009009999921545386,0.0011350000277161598,2878,0.0,0.0
2023-05-28 00:00:00+00:00,0.0011350000277161598,0.0011360000353306532,0.0007999999797903001,0.0007999999797903001,1314,0.0,0.0
2023-05-29 00:00:00+00:00,0.0007999999797903001,0.0011439999798312783,0.0007099999929778278,0.001142999972216785,3079,0.0,0.0
2023-05-30 00:00:00+00:00,0.001142999972216785,0.001142999972216785,0.0007300000288523734,0.0010819999733939767,1527,0.0,0.0
2023-05-31 00:00:00+00:00,0.0010819999733939767,0.0010849999962374568,0.0007890000124461949,0.0007910000276751816,3060,0.0,0.0
2023-06-01 00:00:00+00:00,0.0007910000276751816,0.0011660000309348106,0.0007910000276751816,0.0011650000233203173,2647,0.0,0.0
2023-06-02 00:00:00+00:00,0.0011650000233203173,0.0011660000309348106,0.0008299999753944576,0.0010079999919980764,2868,0.0,0.0
2023-06-03 00:00:00+00:00,0.0010079999919980764,0.0010089999996125698,0.0009030000073835254,0.0009899999713525176,2630,0.0,0.0
2023-06-04 00:00:00+00:00,0.0009889999637380242,0.0009899999713525176,0.0007200000109151006,0.0007200000109151006,280,0.0,0.0
2023-06-05 00:00:00+00:00,0.0007200000109151006,0.0007900000200606883,0.0006300000241026282,0.0006500000017695129,1660,0.0,0.0
2023-06-06 00:00:00+00:00,0.0006500000017695129,0.0009009999921545386,0.0006200000061653554,0.0007399999885819852,3149,0.0,0.0
2023-06-07 00:00:00+00:00,0.0007399999885819852,0.0010000000474974513,0.0006399999838322401,0.0007399999885819852,4050,0.0,0.0
2023-06-08 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0006200000061653554,0.0006399999838322401,3724,0.0,0.0
2023-06-09 00:00:00+00:00,0.0006399999838322401,0.0007960000075399876,0.000539999979082495,0.000691999972332269,2411,0.0,0.0
