TIMESTAMP,NAV_OPEN_PRICE_USD,NAV_HIGH_PRICE_USD,NAV_LOW_PRICE_USD,NAV_CLOSE_PRICE_USD,NAV_VOLUME_USD,NAV_DIVIDENDS_USD,NAV_STOCK_SPLITS_USD
2020-06-24 00:00:00+00:00,0.13549399375915527,0.13714900612831116,0.12481500208377838,0.12610700726509094,160224,0.0,0.0
2020-06-25 00:00:00+00:00,0.1261959969997406,0.13107800483703613,0.11637300252914429,0.12807999551296234,326179,0.0,0.0
2020-06-26 00:00:00+00:00,0.12804999947547913,0.13324600458145142,0.12021099776029587,0.12179800122976303,311287,0.0,0.0
2020-06-27 00:00:00+00:00,0.12179200351238251,0.12358199805021286,0.11180000007152557,0.11332400143146515,142127,0.0,0.0
2020-06-28 00:00:00+00:00,0.11332400143146515,0.12360399961471558,0.11170600354671478,0.12236499786376953,177223,0.0,0.0
2020-06-29 00:00:00+00:00,0.12236499786376953,0.1367339938879013,0.11825399845838547,0.12146099656820297,796911,0.0,0.0
2020-06-30 00:00:00+00:00,0.12153500318527222,0.12257900089025497,0.11498600244522095,0.11964099854230881,151664,0.0,0.0
2020-07-01 00:00:00+00:00,0.11964099854230881,0.1244949996471405,0.11885199695825577,0.12341400235891342,62245,0.0,0.0
2020-07-02 00:00:00+00:00,0.1234700009226799,0.12522399425506592,0.11843699961900711,0.12021999806165695,142324,0.0,0.0
2020-07-03 00:00:00+00:00,0.12019699811935425,0.12520000338554382,0.1198439970612526,0.12358500063419342,83702,0.0,0.0
2020-07-04 00:00:00+00:00,0.12360099703073502,0.12587599456310272,0.1171720027923584,0.11906100064516068,273499,0.0,0.0
2020-07-05 00:00:00+00:00,0.11862699687480927,0.12087500095367432,0.11483599990606308,0.11698400229215622,75924,0.0,0.0
2020-07-06 00:00:00+00:00,0.11698400229215622,0.14135700464248657,0.11575300246477127,0.12835100293159485,4569176,0.0,0.0
2020-07-07 00:00:00+00:00,0.12832899391651154,0.13372200727462769,0.12658999860286713,0.1270570009946823,294322,0.0,0.0
2020-07-08 00:00:00+00:00,0.12708699703216553,0.13428400456905365,0.1240210011601448,0.13021999597549438,395973,0.0,0.0
2020-07-09 00:00:00+00:00,0.13021600246429443,0.13076700270175934,0.12572799623012543,0.12867599725723267,115519,0.0,0.0
2020-07-10 00:00:00+00:00,0.1286890059709549,0.13001899421215057,0.12280900031328201,0.12383300065994263,325191,0.0,0.0
2020-07-11 00:00:00+00:00,0.1244560033082962,0.12682600319385529,0.12284500151872635,0.12625500559806824,132139,0.0,0.0
2020-07-12 00:00:00+00:00,0.12625299394130707,0.12742400169372559,0.12394099682569504,0.12602399289608002,216667,0.0,0.0
2020-07-13 00:00:00+00:00,0.12602399289608002,0.1324789971113205,0.12499099969863892,0.12860199809074402,405746,0.0,0.0
2020-07-14 00:00:00+00:00,0.12785999476909637,0.13053999841213226,0.1247360035777092,0.1277640014886856,139747,0.0,0.0
2020-07-15 00:00:00+00:00,0.1277640014886856,0.12980499863624573,0.12631799280643463,0.1263750046491623,45058,0.0,0.0
2020-07-16 00:00:00+00:00,0.12635299563407898,0.1280750036239624,0.11680500209331512,0.12194100022315979,235346,0.0,0.0
2020-07-17 00:00:00+00:00,0.12192700058221817,0.12411700189113617,0.12083899974822998,0.12200099974870682,61771,0.0,0.0
2020-07-18 00:00:00+00:00,0.12199699878692627,0.1242389976978302,0.12110599875450134,0.12376199662685394,88919,0.0,0.0
2020-07-19 00:00:00+00:00,0.1237810030579567,0.12498299777507782,0.12150099873542786,0.12382200360298157,99539,0.0,0.0
2020-07-20 00:00:00+00:00,0.12400999665260315,0.12855100631713867,0.12219999730587006,0.12546899914741516,185536,0.0,0.0
2020-07-21 00:00:00+00:00,0.12537799775600433,0.13282200694084167,0.12500399351119995,0.13055600225925446,229308,0.0,0.0
2020-07-22 00:00:00+00:00,0.13055899739265442,0.1399720013141632,0.12935200333595276,0.1357250064611435,460716,0.0,0.0
2020-07-23 00:00:00+00:00,0.1357250064611435,0.13849100470542908,0.13224899768829346,0.13540199398994446,286827,0.0,0.0
2020-07-24 00:00:00+00:00,0.13517500460147858,0.13778799772262573,0.13330699503421783,0.1351879984140396,108070,0.0,0.0
2020-07-25 00:00:00+00:00,0.13519799709320068,0.14181199669837952,0.13514700531959534,0.13608799874782562,300563,0.0,0.0
2020-07-26 00:00:00+00:00,0.1361130028963089,0.1366489976644516,0.12662799656391144,0.13259799778461456,354008,0.0,0.0
2020-07-27 00:00:00+00:00,0.1326020061969757,0.13302099704742432,0.11507699638605118,0.12006399780511856,295979,0.0,0.0
2020-07-28 00:00:00+00:00,0.11990100145339966,0.13112899661064148,0.1182280033826828,0.12892299890518188,219816,0.0,0.0
2020-07-29 00:00:00+00:00,0.1283850073814392,0.15112000703811646,0.12774500250816345,0.1340540051460266,700453,0.0,0.0
2020-07-30 00:00:00+00:00,0.13417799770832062,0.14444799721240997,0.13370299339294434,0.1387699991464615,474962,0.0,0.0
2020-07-31 00:00:00+00:00,0.13877299427986145,0.13999399542808533,0.12973199784755707,0.13269899785518646,93974,0.0,0.0
2020-08-01 00:00:00+00:00,0.13269899785518646,0.14383600652217865,0.13210900127887726,0.14055800437927246,152092,0.0,0.0
2020-08-02 00:00:00+00:00,0.14054499566555023,0.14759700000286102,0.13279999792575836,0.13392500579357147,123191,0.0,0.0
2020-08-03 00:00:00+00:00,0.1339769959449768,0.14261500537395477,0.13322600722312927,0.13776500523090363,230917,0.0,0.0
2020-08-04 00:00:00+00:00,0.1377519965171814,0.13941599428653717,0.13257800042629242,0.13785600662231445,193584,0.0,0.0
2020-08-05 00:00:00+00:00,0.13787099719047546,0.14587900042533875,0.13655099272727966,0.14027400314807892,263991,0.0,0.0
2020-08-06 00:00:00+00:00,0.14027699828147888,0.14466699957847595,0.1388089954853058,0.1419059932231903,77002,0.0,0.0
2020-08-07 00:00:00+00:00,0.14188699424266815,0.14513400197029114,0.1379459947347641,0.14235499501228333,67845,0.0,0.0
2020-08-08 00:00:00+00:00,0.14239999651908875,0.14530499279499054,0.14119300246238708,0.1445779949426651,56739,0.0,0.0
2020-08-09 00:00:00+00:00,0.14462600648403168,0.1499740034341812,0.14316900074481964,0.14868700504302979,160530,0.0,0.0
2020-08-10 00:00:00+00:00,0.14874599874019623,0.16212999820709229,0.1444610059261322,0.16193699836730957,547280,0.0,0.0
2020-08-11 00:00:00+00:00,0.16104300320148468,0.16617900133132935,0.14464999735355377,0.14884799718856812,616860,0.0,0.0
2020-08-12 00:00:00+00:00,0.1490509957075119,0.15566900372505188,0.14293499290943146,0.15361900627613068,259102,0.0,0.0
2020-08-13 00:00:00+00:00,0.1536259949207306,0.15683600306510925,0.14727100729942322,0.15428200364112854,247305,0.0,0.0
2020-08-14 00:00:00+00:00,0.15538500249385834,0.16090799868106842,0.15390799939632416,0.1575620025396347,140505,0.0,0.0
2020-08-15 00:00:00+00:00,0.1575089991092682,0.17387400567531586,0.1547580063343048,0.15627600252628326,709966,0.0,0.0
2020-08-16 00:00:00+00:00,0.15717299282550812,0.16211199760437012,0.15396200120449066,0.16134099662303925,121292,0.0,0.0
2020-08-17 00:00:00+00:00,0.16134099662303925,0.16482600569725037,0.15449699759483337,0.1624870002269745,239976,0.0,0.0
2020-08-18 00:00:00+00:00,0.162772998213768,0.16656699776649475,0.15944699943065643,0.1610330045223236,131887,0.0,0.0
2020-08-19 00:00:00+00:00,0.1610269993543625,0.16485199332237244,0.15365399420261383,0.1616860032081604,222166,0.0,0.0
2020-08-20 00:00:00+00:00,0.1616860032081604,0.16542400419712067,0.16022799909114838,0.16369600594043732,84246,0.0,0.0
2020-08-21 00:00:00+00:00,0.16367700695991516,0.17387300729751587,0.16131900250911713,0.16231800615787506,421789,0.0,0.0
2020-08-22 00:00:00+00:00,0.16125300526618958,0.17999500036239624,0.15898999571800232,0.17823199927806854,477030,0.0,0.0
2020-08-23 00:00:00+00:00,0.17821599543094635,0.17868800461292267,0.17056900262832642,0.17215700447559357,168105,0.0,0.0
2020-08-24 00:00:00+00:00,0.17215700447559357,0.17766399681568146,0.16989199817180634,0.17550800740718842,146465,0.0,0.0
2020-08-25 00:00:00+00:00,0.17656999826431274,0.1776680052280426,0.16049300134181976,0.1693979948759079,288323,0.0,0.0
2020-08-26 00:00:00+00:00,0.169187992811203,0.17923299968242645,0.1600240021944046,0.17538900673389435,396109,0.0,0.0
2020-08-27 00:00:00+00:00,0.1753319948911667,0.17583100497722626,0.16151900589466095,0.16610699892044067,198689,0.0,0.0
2020-08-28 00:00:00+00:00,0.1661130040884018,0.17450900375843048,0.16456100344657898,0.1694139987230301,144973,0.0,0.0
2020-08-29 00:00:00+00:00,0.16944600641727448,0.17450399696826935,0.1681240051984787,0.17249900102615356,64135,0.0,0.0
2020-08-30 00:00:00+00:00,0.17260099947452545,0.1843850016593933,0.170973002910614,0.1799049973487854,306858,0.0,0.0
2020-08-31 00:00:00+00:00,0.18153700232505798,0.19062499701976776,0.17930899560451508,0.1841689944267273,391268,0.0,0.0
2020-09-01 00:00:00+00:00,0.18410900235176086,0.19045299291610718,0.17640900611877441,0.17640900611877441,299484,0.0,0.0
2020-09-02 00:00:00+00:00,0.17641399800777435,0.17847399413585663,0.15380899608135223,0.16487300395965576,249239,0.0,0.0
2020-09-03 00:00:00+00:00,0.16487300395965576,0.16603900492191315,0.13277100026607513,0.13364599645137787,278071,0.0,0.0
2020-09-04 00:00:00+00:00,0.13418999314308167,0.14009900391101837,0.12279199808835983,0.13679899275302887,274077,0.0,0.0
2020-09-05 00:00:00+00:00,0.1367730051279068,0.1412779986858368,0.11621800065040588,0.12199799716472626,148127,0.0,0.0
2020-09-06 00:00:00+00:00,0.12199799716472626,0.13586300611495972,0.1194010004401207,0.12955500185489655,191977,0.0,0.0
2020-09-07 00:00:00+00:00,0.12956799566745758,0.1306390017271042,0.11626800149679184,0.12555399537086487,81495,0.0,0.0
2020-09-08 00:00:00+00:00,0.1255979984998703,0.12634199857711792,0.11716300249099731,0.12191600352525711,63315,0.0,0.0
2020-09-09 00:00:00+00:00,0.12191999703645706,0.12971200048923492,0.11947000026702881,0.12578800320625305,37857,0.0,0.0
2020-09-10 00:00:00+00:00,0.12580400705337524,0.13353000581264496,0.1250399947166443,0.13076500594615936,130472,0.0,0.0
2020-09-11 00:00:00+00:00,0.13076500594615936,0.13253000378608704,0.12569700181484222,0.13215099275112152,90773,0.0,0.0
2020-09-12 00:00:00+00:00,0.13219299912452698,0.13488799333572388,0.12832100689411163,0.13163700699806213,188216,0.0,0.0
2020-09-13 00:00:00+00:00,0.13163700699806213,0.13363300263881683,0.12245500087738037,0.1256359964609146,269375,0.0,0.0
2020-09-14 00:00:00+00:00,0.12565100193023682,0.13496200740337372,0.1224220022559166,0.12640999257564545,634911,0.0,0.0
2020-09-15 00:00:00+00:00,0.12644800543785095,0.13281600177288055,0.12190800160169601,0.12488900125026703,864926,0.0,0.0
2020-09-16 00:00:00+00:00,0.12488400191068649,0.13522399961948395,0.12127099931240082,0.12619900703430176,1552323,0.0,0.0
2020-09-17 00:00:00+00:00,0.12620499730110168,0.13956399261951447,0.1233299970626831,0.127033993601799,1042156,0.0,0.0
2020-09-18 00:00:00+00:00,0.127033993601799,0.12743400037288666,0.1205269992351532,0.12342199683189392,198797,0.0,0.0
2020-09-19 00:00:00+00:00,0.12346900254487991,0.1366090029478073,0.12007799744606018,0.12197499722242355,1470311,0.0,0.0
2020-09-20 00:00:00+00:00,0.12198100239038467,0.13192500174045563,0.11585800349712372,0.12857499718666077,2137861,0.0,0.0
2020-09-21 00:00:00+00:00,0.12768599390983582,0.12860499322414398,0.11104100197553635,0.11358799785375595,286776,0.0,0.0
2020-09-22 00:00:00+00:00,0.11353400349617004,0.12577299773693085,0.10980100184679031,0.11562500149011612,713101,0.0,0.0
2020-09-23 00:00:00+00:00,0.11560200154781342,0.12382400035858154,0.11204099655151367,0.11510200053453445,528349,0.0,0.0
2020-09-24 00:00:00+00:00,0.11518800258636475,0.1260180026292801,0.11178799718618393,0.12017799913883209,975731,0.0,0.0
2020-09-25 00:00:00+00:00,0.12026800215244293,0.12876400351524353,0.11851300299167633,0.12137100100517273,716025,0.0,0.0
2020-09-26 00:00:00+00:00,0.12134300172328949,0.12831400334835052,0.12104299664497375,0.12549899518489838,934629,0.0,0.0
2020-09-27 00:00:00+00:00,0.12531399726867676,0.14303399622440338,0.12300600111484528,0.12869299948215485,4143363,0.0,0.0
2020-09-28 00:00:00+00:00,0.1287889927625656,0.1307400017976761,0.12226500362157822,0.12226700037717819,244482,0.0,0.0
2020-09-29 00:00:00+00:00,0.12225200235843658,0.131850004196167,0.12105199694633484,0.12464900314807892,718312,0.0,0.0
2020-09-30 00:00:00+00:00,0.12493699789047241,0.12806199491024017,0.12295699864625931,0.12685400247573853,321598,0.0,0.0
2020-10-01 00:00:00+00:00,0.12696599960327148,0.13183900713920593,0.1181500032544136,0.12038400024175644,408611,0.0,0.0
2020-10-02 00:00:00+00:00,0.1203169971704483,0.12192200124263763,0.1132349967956543,0.11619199812412262,193414,0.0,0.0
2020-10-03 00:00:00+00:00,0.1165039986371994,0.11834900081157684,0.11450599879026413,0.11683099716901779,63636,0.0,0.0
2020-10-04 00:00:00+00:00,0.11661899834871292,0.12133000046014786,0.11602400243282318,0.11721000075340271,153925,0.0,0.0
2020-10-05 00:00:00+00:00,0.11722300201654434,0.1188649982213974,0.11544500291347504,0.11636199802160263,95131,0.0,0.0
2020-10-06 00:00:00+00:00,0.1163640022277832,0.12144699692726135,0.10800900310277939,0.11003600060939789,677008,0.0,0.0
2020-10-07 00:00:00+00:00,0.11000499874353409,0.11000499874353409,0.10654599964618683,0.1091580018401146,79011,0.0,0.0
2020-10-08 00:00:00+00:00,0.10901399701833725,0.11258299648761749,0.10525699704885483,0.11118199676275253,106767,0.0,0.0
2020-10-09 00:00:00+00:00,0.111565001308918,0.14014199376106262,0.11063700169324875,0.14014199376106262,3545358,0.0,0.0
2020-10-10 00:00:00+00:00,0.13646399974822998,0.13921700417995453,0.12669900059700012,0.1267549991607666,1166472,0.0,0.0
2020-10-11 00:00:00+00:00,0.12716799974441528,0.1292320042848587,0.12551699578762054,0.1283770054578781,137795,0.0,0.0
2020-10-12 00:00:00+00:00,0.12834200263023376,0.14083899557590485,0.1254819929599762,0.13205799460411072,1396409,0.0,0.0
2020-10-13 00:00:00+00:00,0.13208700716495514,0.13689200580120087,0.13012400269508362,0.13262400031089783,864048,0.0,0.0
2020-10-14 00:00:00+00:00,0.13260899484157562,0.13376499712467194,0.12626199424266815,0.12902599573135376,171262,0.0,0.0
2020-10-15 00:00:00+00:00,0.12887300550937653,0.13375499844551086,0.12172000110149384,0.1286430060863495,514734,0.0,0.0
2020-10-16 00:00:00+00:00,0.12866899371147156,0.132873997092247,0.1234230026602745,0.12427499890327454,209617,0.0,0.0
2020-10-17 00:00:00+00:00,0.12398800253868103,0.13147999346256256,0.12290699779987335,0.12637999653816223,222803,0.0,0.0
2020-10-18 00:00:00+00:00,0.12628699839115143,0.1316789984703064,0.12620000541210175,0.1289130002260208,163384,0.0,0.0
2020-10-19 00:00:00+00:00,0.129054993391037,0.12918199598789215,0.1240219995379448,0.1276089996099472,102562,0.0,0.0
2020-10-20 00:00:00+00:00,0.1275710016489029,0.13274100422859192,0.12523600459098816,0.1264989972114563,139686,0.0,0.0
2020-10-21 00:00:00+00:00,0.12647899985313416,0.1340869963169098,0.12632399797439575,0.12967799603939056,94562,0.0,0.0
2020-10-22 00:00:00+00:00,0.12987500429153442,0.14211900532245636,0.12935499846935272,0.13287800550460815,329745,0.0,0.0
2020-10-23 00:00:00+00:00,0.133215993642807,0.13638800382614136,0.13055799901485443,0.13337400555610657,143004,0.0,0.0
2020-10-24 00:00:00+00:00,0.13339899480342865,0.1348150074481964,0.1317179948091507,0.13425800204277039,182188,0.0,0.0
2020-10-25 00:00:00+00:00,0.13425800204277039,0.13561700284481049,0.1308320015668869,0.13154099881649017,114345,0.0,0.0
2020-10-26 00:00:00+00:00,0.13155199587345123,0.13466200232505798,0.12499000132083893,0.12720200419425964,207803,0.0,0.0
2020-10-27 00:00:00+00:00,0.12722499668598175,0.13048000633716583,0.11903499811887741,0.11952300369739532,518894,0.0,0.0
2020-10-28 00:00:00+00:00,0.11952400207519531,0.12008900195360184,0.11009400337934494,0.11241000145673752,112986,0.0,0.0
2020-10-29 00:00:00+00:00,0.11240600049495697,0.11595500260591507,0.1032710000872612,0.10329200327396393,155964,0.0,0.0
2020-10-30 00:00:00+00:00,0.10330300033092499,0.10492700338363647,0.09457399696111679,0.09996200352907181,194242,0.0,0.0
2020-10-31 00:00:00+00:00,0.09981399774551392,0.10299299657344818,0.09844700247049332,0.10001199692487717,106120,0.0,0.0
2020-11-01 00:00:00+00:00,0.10001199692487717,0.1050809994339943,0.09837199747562408,0.10101400315761566,144563,0.0,0.0
2020-11-02 00:00:00+00:00,0.10101599991321564,0.10224699974060059,0.09763199836015701,0.0981450006365776,105137,0.0,0.0
2020-11-03 00:00:00+00:00,0.09812899678945541,0.0984869971871376,0.09275799989700317,0.09348700195550919,118382,0.0,0.0
2020-11-04 00:00:00+00:00,0.09352599829435349,0.10032500326633453,0.08866699784994125,0.0917930006980896,218833,0.0,0.0
2020-11-05 00:00:00+00:00,0.0917849987745285,0.09470400214195251,0.088857002556324,0.09413500130176544,138749,0.0,0.0
2020-11-06 00:00:00+00:00,0.09413299709558487,0.10050500184297562,0.08954700082540512,0.09670399874448776,321468,0.0,0.0
2020-11-07 00:00:00+00:00,0.0967859998345375,0.10179399698972702,0.08959700167179108,0.09303200244903564,227870,0.0,0.0
2020-11-08 00:00:00+00:00,0.0929350033402443,0.1018730029463768,0.09222199767827988,0.09961900115013123,129406,0.0,0.0
2020-11-09 00:00:00+00:00,0.09957200288772583,0.10006199777126312,0.09083099663257599,0.09521099925041199,80364,0.0,0.0
2020-11-10 00:00:00+00:00,0.09520699828863144,0.10607899725437164,0.09414999932050705,0.10451400279998779,250173,0.0,0.0
2020-11-11 00:00:00+00:00,0.10452800244092941,0.10919799655675888,0.09874799847602844,0.09887199848890305,183882,0.0,0.0
2020-11-12 00:00:00+00:00,0.09893099963665009,0.09893099963665009,0.09535100311040878,0.0977180004119873,152713,0.0,0.0
2020-11-13 00:00:00+00:00,0.09768600016832352,0.10795199871063232,0.09768600016832352,0.10768400132656097,183034,0.0,0.0
2020-11-14 00:00:00+00:00,0.10772500187158585,0.10863500088453293,0.10260999947786331,0.10514599829912186,186513,0.0,0.0
2020-11-15 00:00:00+00:00,0.10509300231933594,0.10565699636936188,0.09610400348901749,0.0993800014257431,136117,0.0,0.0
2020-11-16 00:00:00+00:00,0.09933999925851822,0.10694599896669388,0.09823399782180786,0.10130800306797028,103217,0.0,0.0
2020-11-17 00:00:00+00:00,0.10057400166988373,0.10729599744081497,0.09960100054740906,0.10458999872207642,148070,0.0,0.0
2020-11-18 00:00:00+00:00,0.10445600003004074,0.10494399815797806,0.09190700203180313,0.09811899811029434,205877,0.0,0.0
2020-11-19 00:00:00+00:00,0.09806499630212784,0.1084199994802475,0.09205999970436096,0.09310399740934372,672728,0.0,0.0
2020-11-20 00:00:00+00:00,0.09310100227594376,0.09661299735307693,0.09147000312805176,0.09480100125074387,260235,0.0,0.0
2020-11-21 00:00:00+00:00,0.09479700028896332,0.11053100228309631,0.0933300033211708,0.1067660003900528,176,0.0,0.0
2020-11-22 00:00:00+00:00,0.10676799714565277,0.11668000370264053,0.09967000037431717,0.1030919998884201,235899,0.0,0.0
2020-11-23 00:00:00+00:00,0.103084996342659,0.11145000159740448,0.10099200159311295,0.10983700305223465,102453,0.0,0.0
2020-11-24 00:00:00+00:00,0.10957600176334381,0.12996900081634521,0.10865899920463562,0.12630900740623474,288794,0.0,0.0
2020-11-25 00:00:00+00:00,0.12613700330257416,0.13323600590229034,0.11642300337553024,0.11896499991416931,260170,0.0,0.0
2020-11-26 00:00:00+00:00,0.11895500123500824,0.12260100245475769,0.09736400097608566,0.10499300062656403,166061,0.0,0.0
2020-11-27 00:00:00+00:00,0.10513000190258026,0.10666199773550034,0.0986739993095398,0.10566099733114243,145337,0.0,0.0
2020-11-28 00:00:00+00:00,0.10565900057554245,0.1151920035481453,0.101842001080513,0.1102840006351471,134622,0.0,0.0
2020-11-29 00:00:00+00:00,0.11023999750614166,0.11558599770069122,0.10821399837732315,0.11459600180387497,55015,0.0,0.0
2020-11-30 00:00:00+00:00,0.11459200084209442,0.11964099854230881,0.11101099848747253,0.11904300004243851,78196,0.0,0.0
