TIMESTAMP,NGM_OPEN_PRICE_USD,NGM_HIGH_PRICE_USD,NGM_LOW_PRICE_USD,NGM_CLOSE_PRICE_USD,NGM_VOLUME_USD,NGM_DIVIDENDS_USD,NGM_STOCK_SPLITS_USD
2022-10-16 00:00:00+00:00,0.1685580015182495,0.17330600321292877,0.16309800744056702,0.17141300439834595,205429,0.0,0.0
2022-10-17 00:00:00+00:00,0.17141300439834595,0.17395499348640442,0.15933500230312347,0.16499899327754974,151221,0.0,0.0
2022-10-18 00:00:00+00:00,0.16499899327754974,0.1918639987707138,0.16116799414157867,0.17614999413490295,374100,0.0,0.0
2022-10-19 00:00:00+00:00,0.17614999413490295,0.19440299272537231,0.16554400324821472,0.170974001288414,315387,0.0,0.0
2022-10-20 00:00:00+00:00,0.170974999666214,0.17629000544548035,0.15839199721813202,0.16098299622535706,165541,0.0,0.0
2022-10-21 00:00:00+00:00,0.16098299622535706,0.17281100153923035,0.1547430008649826,0.1623450070619583,152902,0.0,0.0
2022-10-22 00:00:00+00:00,0.1623450070619583,0.1733900010585785,0.16018199920654297,0.16848400235176086,161649,0.0,0.0
2022-10-23 00:00:00+00:00,0.16847999393939972,0.1744910031557083,0.15996100008487701,0.16063599288463593,145316,0.0,0.0
2022-10-24 00:00:00+00:00,0.16063599288463593,0.1725119948387146,0.16063599288463593,0.1616850048303604,170320,0.0,0.0
2022-10-25 00:00:00+00:00,0.16168099641799927,0.16758200526237488,0.15964099764823914,0.1664319932460785,154397,0.0,0.0
2022-10-26 00:00:00+00:00,0.16641700267791748,0.17366500198841095,0.16479599475860596,0.17144200205802917,169358,0.0,0.0
2022-10-27 00:00:00+00:00,0.17144399881362915,0.1739560067653656,0.16775700449943542,0.167835995554924,142831,0.0,0.0
2022-10-28 00:00:00+00:00,0.16781799495220184,0.18810400366783142,0.16533499956130981,0.17430999875068665,195386,0.0,0.0
2022-10-29 00:00:00+00:00,0.1742980033159256,0.1935500055551529,0.17427800595760345,0.18029099702835083,312312,0.0,0.0
2022-10-30 00:00:00+00:00,0.18029199540615082,0.18220099806785583,0.17299699783325195,0.17580200731754303,169072,0.0,0.0
2022-10-31 00:00:00+00:00,0.17579500377178192,0.19220800697803497,0.17161400616168976,0.17313699424266815,166613,0.0,0.0
2022-11-01 00:00:00+00:00,0.17314200103282928,0.17340399324893951,0.16374999284744263,0.16882500052452087,186633,0.0,0.0
2022-11-02 00:00:00+00:00,0.16881699860095978,0.17021499574184418,0.16301199793815613,0.16756699979305267,190948,0.0,0.0
2022-11-03 00:00:00+00:00,0.16756699979305267,0.17271199822425842,0.16736100614070892,0.1683260053396225,189630,0.0,0.0
2022-11-04 00:00:00+00:00,0.1683250069618225,0.17423999309539795,0.16818499565124512,0.1737149953842163,194376,0.0,0.0
2022-11-05 00:00:00+00:00,0.1737149953842163,0.18079400062561035,0.17106500267982483,0.1771399974822998,243263,0.0,0.0
2022-11-06 00:00:00+00:00,0.17713600397109985,0.1775439977645874,0.16214700043201447,0.1650400012731552,193963,0.0,0.0
2022-11-07 00:00:00+00:00,0.16503700613975525,0.16583099961280823,0.15462900698184967,0.15542300045490265,185984,0.0,0.0
2022-11-08 00:00:00+00:00,0.15542000532150269,0.15703000128269196,0.1361670047044754,0.14036600291728973,180674,0.0,0.0
2022-11-09 00:00:00+00:00,0.14037300646305084,0.14236299693584442,0.12207700312137604,0.12579500675201416,173550,0.0,0.0
2022-11-10 00:00:00+00:00,0.12578000128269196,0.1455879956483841,0.12458500266075134,0.13946999609470367,107075,0.0,0.0
2022-11-11 00:00:00+00:00,0.13946199417114258,0.13946300745010376,0.12073200196027756,0.1239750012755394,90257,0.0,0.0
2022-11-12 00:00:00+00:00,0.12397699803113937,0.12402799725532532,0.1141669973731041,0.11541400104761124,41933,0.0,0.0
2022-11-13 00:00:00+00:00,0.11542300134897232,0.11716700345277786,0.10040699690580368,0.10060600191354752,95149,0.0,0.0
2022-11-14 00:00:00+00:00,0.10061299800872803,0.11485999822616577,0.09845700114965439,0.11376199871301651,68640,0.0,0.0
2022-11-15 00:00:00+00:00,0.11376400291919708,0.11957000195980072,0.10745099931955338,0.11701600253582001,13096,0.0,0.0
2022-11-16 00:00:00+00:00,0.11701399832963943,0.11828000098466873,0.10297200083732605,0.1037840023636818,39382,0.0,0.0
2022-11-17 00:00:00+00:00,0.1037840023636818,0.10391400009393692,0.09184999763965607,0.09421499818563461,162410,0.0,0.0
2022-11-18 00:00:00+00:00,0.09421700239181519,0.09746400266885757,0.0918859988451004,0.09257099777460098,41022,0.0,0.0
2022-11-19 00:00:00+00:00,0.092569999396801,0.092569999396801,0.09024400264024734,0.09089899808168411,23736,0.0,0.0
2022-11-20 00:00:00+00:00,0.09088599681854248,0.09125400334596634,0.08684100210666656,0.0869159996509552,31511,0.0,0.0
2022-11-21 00:00:00+00:00,0.08691799640655518,0.08779700100421906,0.0813089981675148,0.08194600045681,35025,0.0,0.0
2022-11-22 00:00:00+00:00,0.0819379985332489,0.08477599918842316,0.08183400332927704,0.08267699927091599,13653,0.0,0.0
2022-11-23 00:00:00+00:00,0.08269599825143814,0.08616899698972702,0.08152800053358078,0.0819770023226738,23601,0.0,0.0
2022-11-24 00:00:00+00:00,0.08197800070047379,0.08218800276517868,0.07906399667263031,0.08206900209188461,8634,0.0,0.0
2022-11-25 00:00:00+00:00,0.08206800371408463,0.08206800371408463,0.07606600224971771,0.07972999662160873,14143,0.0,0.0
2022-11-26 00:00:00+00:00,0.07972700148820877,0.08970800042152405,0.07972399890422821,0.08497399836778641,139179,0.0,0.0
2022-11-27 00:00:00+00:00,0.08497200161218643,0.08993300050497055,0.0822329968214035,0.08287899941205978,78187,0.0,0.0
2022-11-28 00:00:00+00:00,0.0828780010342598,0.08363699913024902,0.07681100070476532,0.07681100070476532,127194,0.0,0.0
2022-11-29 00:00:00+00:00,0.07680799812078476,0.08572600036859512,0.07552000135183334,0.07930299639701843,240717,0.0,0.0
2022-11-30 00:00:00+00:00,0.07949499785900116,0.09029699862003326,0.07640200108289719,0.07782500237226486,141955,0.0,0.0
2022-12-01 00:00:00+00:00,0.07782799750566483,0.07790199667215347,0.071151003241539,0.07124999910593033,18409,0.0,0.0
2022-12-02 00:00:00+00:00,0.07125099748373032,0.07148700207471848,0.06598000228404999,0.06892699748277664,51036,0.0,0.0
2022-12-03 00:00:00+00:00,0.06892500072717667,0.06956099718809128,0.06475900113582611,0.0650700032711029,120599,0.0,0.0
2022-12-04 00:00:00+00:00,0.06506799906492233,0.06610000133514404,0.06285999715328217,0.06307400017976761,124910,0.0,0.0
2022-12-05 00:00:00+00:00,0.06306999921798706,0.06544700264930725,0.06207900121808052,0.06283599883317947,125292,0.0,0.0
2022-12-06 00:00:00+00:00,0.06283800303936005,0.06404200196266174,0.05925900116562843,0.06082100048661232,140711,0.0,0.0
2022-12-07 00:00:00+00:00,0.060819998383522034,0.060819998383522034,0.05549300089478493,0.05621900036931038,110214,0.0,0.0
2022-12-08 00:00:00+00:00,0.05621999874711037,0.05639699846506119,0.048555999994277954,0.05530500039458275,35225,0.0,0.0
2022-12-09 00:00:00+00:00,0.055305998772382736,0.060081999748945236,0.05429600179195404,0.056960999965667725,37386,0.0,0.0
2022-12-10 00:00:00+00:00,0.056963000446558,0.07479800283908844,0.05649299919605255,0.064799003303051,215975,0.0,0.0
2022-12-11 00:00:00+00:00,0.064799003303051,0.072503000497818,0.06309299916028976,0.06538800150156021,247545,0.0,0.0
2022-12-12 00:00:00+00:00,0.06537800282239914,0.07560300081968307,0.06304299831390381,0.07557699829339981,45149,0.0,0.0
2022-12-13 00:00:00+00:00,0.07557599991559982,0.07719100266695023,0.06345900148153305,0.0638120025396347,31860,0.0,0.0
2022-12-14 00:00:00+00:00,0.06380999833345413,0.06683599948883057,0.059905000030994415,0.06035900115966797,56114,0.0,0.0
2022-12-15 00:00:00+00:00,0.06035799905657768,0.0605660006403923,0.05806399881839752,0.05807099863886833,33373,0.0,0.0
2022-12-16 00:00:00+00:00,0.05807200074195862,0.05860999971628189,0.052202001214027405,0.05243699997663498,19161,0.0,0.0
2022-12-17 00:00:00+00:00,0.05243400111794472,0.060187000781297684,0.052122000604867935,0.0571569986641407,78193,0.0,0.0
2022-12-18 00:00:00+00:00,0.05715800076723099,0.057406000792980194,0.05351199954748154,0.053874000906944275,27408,0.0,0.0
2022-12-19 00:00:00+00:00,0.05387499928474426,0.05584599822759628,0.046870000660419464,0.04687599837779999,17127,0.0,0.0
2022-12-20 00:00:00+00:00,0.046877000480890274,0.05483299866318703,0.046845000237226486,0.05300299823284149,9939,0.0,0.0
2022-12-21 00:00:00+00:00,0.05300299823284149,0.05654300004243851,0.05182500183582306,0.05365699902176857,119631,0.0,0.0
2022-12-22 00:00:00+00:00,0.05365699902176857,0.05389599874615669,0.05190499871969223,0.05346599966287613,132293,0.0,0.0
2022-12-23 00:00:00+00:00,0.053463999181985855,0.055594999343156815,0.05228300020098686,0.054896000772714615,103045,0.0,0.0
2022-12-24 00:00:00+00:00,0.05489400029182434,0.055654000490903854,0.052577000111341476,0.053943999111652374,133626,0.0,0.0
2022-12-25 00:00:00+00:00,0.05394500121474266,0.06613600254058838,0.05356400087475777,0.06436699628829956,317284,0.0,0.0
2022-12-26 00:00:00+00:00,0.06436199694871902,0.06448400020599365,0.060499001294374466,0.06191999837756157,125111,0.0,0.0
2022-12-27 00:00:00+00:00,0.061918001621961594,0.06216999888420105,0.05836300179362297,0.058545999228954315,58616,0.0,0.0
2022-12-28 00:00:00+00:00,0.058545999228954315,0.06001700088381767,0.05704500153660774,0.059693001210689545,57700,0.0,0.0
2022-12-29 00:00:00+00:00,0.05969399958848953,0.05969399958848953,0.05575399845838547,0.0557669997215271,48786,0.0,0.0
2022-12-30 00:00:00+00:00,0.05576600134372711,0.055907998234033585,0.05479700118303299,0.055119000375270844,8338,0.0,0.0
2022-12-31 00:00:00+00:00,0.05511999875307083,0.05522099882364273,0.04815100133419037,0.0538409985601902,4610,0.0,0.0
2023-01-01 00:00:00+00:00,0.053842999041080475,0.055344998836517334,0.053550999611616135,0.055344998836517334,6735,0.0,0.0
2023-01-02 00:00:00+00:00,0.055344998836517334,0.0580499991774559,0.055146001279354095,0.05789000168442726,9502,0.0,0.0
2023-01-03 00:00:00+00:00,0.05789199844002724,0.058706000447273254,0.05670800060033798,0.05682700127363205,5259,0.0,0.0
2023-01-04 00:00:00+00:00,0.05682599917054176,0.058889999985694885,0.05678299814462662,0.058288998901844025,8724,0.0,0.0
2023-01-05 00:00:00+00:00,0.05828800052404404,0.0583919994533062,0.05495600029826164,0.05549300089478493,8799,0.0,0.0
2023-01-06 00:00:00+00:00,0.05549300089478493,0.06231499835848808,0.054010000079870224,0.05891900137066841,101187,0.0,0.0
2023-01-07 00:00:00+00:00,0.05891599878668785,0.05891599878668785,0.05654599890112877,0.05689899995923042,15174,0.0,0.0
2023-01-08 00:00:00+00:00,0.05689699947834015,0.05712699890136719,0.05638200044631958,0.057068001478910446,7332,0.0,0.0
2023-01-09 00:00:00+00:00,0.057068001478910446,0.05887800082564354,0.051959000527858734,0.05229799821972847,30878,0.0,0.0
2023-01-10 00:00:00+00:00,0.05229699984192848,0.05406700074672699,0.05185699835419655,0.053401000797748566,27565,0.0,0.0
2023-01-11 00:00:00+00:00,0.05339999869465828,0.05524500086903572,0.05309600010514259,0.0547030009329319,23196,0.0,0.0
2023-01-12 00:00:00+00:00,0.05496799945831299,0.056269001215696335,0.05434500053524971,0.05551899969577789,95677,0.0,0.0
2023-01-13 00:00:00+00:00,0.05551899969577789,0.05680200085043907,0.053394999355077744,0.05583399906754494,52087,0.0,0.0
2023-01-14 00:00:00+00:00,0.05583199858665466,0.05988200008869171,0.05527300015091896,0.05917400121688843,52751,0.0,0.0
2023-01-15 00:00:00+00:00,0.05917700007557869,0.06093600019812584,0.05786700174212456,0.060642000287771225,30431,0.0,0.0
2023-01-16 00:00:00+00:00,0.06064099818468094,0.06065500155091286,0.05835400149226189,0.05863900110125542,23597,0.0,0.0
2023-01-17 00:00:00+00:00,0.05863799899816513,0.059544000774621964,0.05804000049829483,0.05852299928665161,9480,0.0,0.0
2023-01-18 00:00:00+00:00,0.0585240013897419,0.0648690015077591,0.05838799849152565,0.061753999441862106,38868,0.0,0.0
2023-01-19 00:00:00+00:00,0.061751000583171844,0.06224299967288971,0.05404600128531456,0.05419199913740158,12270,0.0,0.0
2023-01-20 00:00:00+00:00,0.05418999865651131,0.06634899973869324,0.0540740005671978,0.06258600205183029,153947,0.0,0.0
2023-01-21 00:00:00+00:00,0.06273700296878815,0.0633779987692833,0.059477001428604126,0.05971800163388252,29196,0.0,0.0
2023-01-22 00:00:00+00:00,0.05971800163388252,0.06872700154781342,0.058444999158382416,0.0647599995136261,34022,0.0,0.0
2023-01-23 00:00:00+00:00,0.06479500234127045,0.06636399775743484,0.06309299916028976,0.0635799989104271,16410,0.0,0.0
2023-01-24 00:00:00+00:00,0.06357099860906601,0.06954000145196915,0.0633779987692833,0.06665699928998947,74910,0.0,0.0
2023-01-25 00:00:00+00:00,0.06666000187397003,0.07190600037574768,0.06578599661588669,0.06749899685382843,91715,0.0,0.0
2023-01-26 00:00:00+00:00,0.06748899817466736,0.06810300052165985,0.06287500262260437,0.06313899904489517,33200,0.0,0.0
2023-01-27 00:00:00+00:00,0.06313899904489517,0.06394600123167038,0.061604999005794525,0.06390400230884552,44281,0.0,0.0
2023-01-28 00:00:00+00:00,0.06391400098800659,0.06470199674367905,0.06213200092315674,0.06257200241088867,15591,0.0,0.0
2023-01-29 00:00:00+00:00,0.06257200241088867,0.06708899885416031,0.061932001262903214,0.06606899946928024,29026,0.0,0.0
2023-01-30 00:00:00+00:00,0.06606999784708023,0.06657399982213974,0.05671299993991852,0.057760998606681824,44150,0.0,0.0
2023-01-31 00:00:00+00:00,0.05776200070977211,0.06046900153160095,0.05766899883747101,0.0585159994661808,44567,0.0,0.0
2023-02-01 00:00:00+00:00,0.058511000126600266,0.061372000724077225,0.05189099907875061,0.06090499833226204,47208,0.0,0.0
2023-02-02 00:00:00+00:00,0.0609080009162426,0.0643559992313385,0.05633699893951416,0.0628189966082573,79217,0.0,0.0
2023-02-03 00:00:00+00:00,0.06281699985265732,0.06554900109767914,0.06281699985265732,0.06401000171899796,29515,0.0,0.0
2023-02-04 00:00:00+00:00,0.06400799751281738,0.0678120031952858,0.05848899856209755,0.058490000665187836,95460,0.0,0.0
2023-02-05 00:00:00+00:00,0.05848800018429756,0.06559500098228455,0.056575000286102295,0.06319800019264221,46645,0.0,0.0
2023-02-06 00:00:00+00:00,0.06319800019264221,0.06477700173854828,0.06168799847364426,0.06455899775028229,53340,0.0,0.0
2023-02-07 00:00:00+00:00,0.06455399841070175,0.07226499915122986,0.061480000615119934,0.07208099961280823,61623,0.0,0.0
2023-02-08 00:00:00+00:00,0.07207900285720825,0.07963699847459793,0.06372299790382385,0.06401299685239792,254790,0.0,0.0
2023-02-09 00:00:00+00:00,0.06401800364255905,0.08447299897670746,0.0637969970703125,0.07460299879312515,238056,0.0,0.0
2023-02-10 00:00:00+00:00,0.07460299879312515,0.07664799690246582,0.07323800027370453,0.07624900341033936,106796,0.0,0.0
2023-02-11 00:00:00+00:00,0.07624900341033936,0.07755400240421295,0.07471899688243866,0.07619799673557281,61600,0.0,0.0
2023-02-12 00:00:00+00:00,0.07619199901819229,0.08212099969387054,0.07494799792766571,0.08000800013542175,87963,0.0,0.0
2023-02-13 00:00:00+00:00,0.08000700175762177,0.08399099856615067,0.0738769993185997,0.07541800290346146,102937,0.0,0.0
2023-02-14 00:00:00+00:00,0.07541300356388092,0.07613900303840637,0.07301300019025803,0.07348299771547318,46924,0.0,0.0
2023-02-15 00:00:00+00:00,0.07348199933767319,0.0771230012178421,0.06036100164055824,0.075033999979496,117983,0.0,0.0
2023-02-16 00:00:00+00:00,0.075033999979496,0.08111000061035156,0.07402300089597702,0.07518599927425385,163519,0.0,0.0
2023-02-17 00:00:00+00:00,0.07518599927425385,0.0778610035777092,0.07511500269174576,0.07744000107049942,157474,0.0,0.0
2023-02-18 00:00:00+00:00,0.07744000107049942,0.0783109962940216,0.061560001224279404,0.06398899853229523,408159,0.0,0.0
2023-02-19 00:00:00+00:00,0.06398899853229523,0.06680600345134735,0.06257600337266922,0.06257700175046921,158168,0.0,0.0
2023-02-20 00:00:00+00:00,0.06257700175046921,0.06943000108003616,0.060926999896764755,0.068743996322155,174654,0.0,0.0
2023-02-21 00:00:00+00:00,0.068743996322155,0.07011000066995621,0.06170300021767616,0.062153998762369156,105247,0.0,0.0
2023-02-22 00:00:00+00:00,0.062153998762369156,0.06298000365495682,0.060506001114845276,0.06279300153255463,120689,0.0,0.0
2023-02-23 00:00:00+00:00,0.06279300153255463,0.06992299854755402,0.06278199702501297,0.06957399845123291,84522,0.0,0.0
2023-02-24 00:00:00+00:00,0.06957399845123291,0.06965500116348267,0.06197899952530861,0.06318400055170059,62436,0.0,0.0
2023-02-25 00:00:00+00:00,0.06318599730730057,0.06458699703216553,0.0619020015001297,0.06336399912834167,65633,0.0,0.0
2023-02-26 00:00:00+00:00,0.0633620023727417,0.06375599652528763,0.06159299984574318,0.06274499744176865,208246,0.0,0.0
2023-02-27 00:00:00+00:00,0.06274499744176865,0.06300099939107895,0.06021999940276146,0.06051800027489662,361729,0.0,0.0
2023-02-28 00:00:00+00:00,0.06051800027489662,0.06135300174355507,0.05631000176072121,0.059459999203681946,365025,0.0,0.0
2023-03-01 00:00:00+00:00,0.059459999203681946,0.06018799915909767,0.056074999272823334,0.05632999911904335,335664,0.0,0.0
2023-03-02 00:00:00+00:00,0.05632999911904335,0.05857599899172783,0.05498399958014488,0.055174000561237335,426427,0.0,0.0
2023-03-03 00:00:00+00:00,0.055174000561237335,0.055174000561237335,0.05260699987411499,0.052956998348236084,250924,0.0,0.0
2023-03-04 00:00:00+00:00,0.052956998348236084,0.053238000720739365,0.05133099853992462,0.051628999412059784,224064,0.0,0.0
2023-03-05 00:00:00+00:00,0.051628999412059784,0.0526450015604496,0.04970499873161316,0.050439998507499695,202161,0.0,0.0
2023-03-06 00:00:00+00:00,0.050439998507499695,0.050822000950574875,0.04870399832725525,0.04870399832725525,72843,0.0,0.0
2023-03-07 00:00:00+00:00,0.04870399832725525,0.04870900139212608,0.04465100169181824,0.04482800140976906,183078,0.0,0.0
2023-03-08 00:00:00+00:00,0.04482800140976906,0.04484200105071068,0.037459999322891235,0.037459999322891235,192024,0.0,0.0
2023-03-09 00:00:00+00:00,0.037459999322891235,0.04297399893403053,0.03645699843764305,0.042938001453876495,344512,0.0,0.0
2023-03-10 00:00:00+00:00,0.04293999820947647,0.044190000742673874,0.039108000695705414,0.03942999988794327,227757,0.0,0.0
2023-03-11 00:00:00+00:00,0.039434000849723816,0.040536001324653625,0.032627999782562256,0.0329120010137558,115328,0.0,0.0
2023-03-12 00:00:00+00:00,0.03290899842977524,0.03651599958539009,0.03185499832034111,0.036416999995708466,52548,0.0,0.0
2023-03-13 00:00:00+00:00,0.036416999995708466,0.03776700049638748,0.03579600155353546,0.037122998386621475,54140,0.0,0.0
2023-03-14 00:00:00+00:00,0.03712200000882149,0.04196900129318237,0.03315500169992447,0.03315600007772446,102161,0.0,0.0
2023-03-15 00:00:00+00:00,0.03315500169992447,0.03435799852013588,0.03140899911522865,0.031700000166893005,63709,0.0,0.0
2023-03-16 00:00:00+00:00,0.03170299902558327,0.03189399838447571,0.030007999390363693,0.030905000865459442,50679,0.0,0.0
2023-03-17 00:00:00+00:00,0.030904000625014305,0.03277900069952011,0.030665000900626183,0.03197599947452545,89435,0.0,0.0
2023-03-18 00:00:00+00:00,0.03197599947452545,0.03816099837422371,0.031539998948574066,0.03590700030326843,70123,0.0,0.0
2023-03-19 00:00:00+00:00,0.035905998200178146,0.036357998847961426,0.029764000326395035,0.02996099926531315,35795,0.0,0.0
2023-03-20 00:00:00+00:00,0.02996099926531315,0.030690999701619148,0.028411999344825745,0.02841700054705143,35846,0.0,0.0
2023-03-21 00:00:00+00:00,0.028418000787496567,0.02909800037741661,0.027580000460147858,0.028824999928474426,26077,0.0,0.0
2023-03-22 00:00:00+00:00,0.028826000168919563,0.028828000649809837,0.02680799923837185,0.02715500071644783,12227,0.0,0.0
2023-03-23 00:00:00+00:00,0.027153000235557556,0.027292000129818916,0.02584500052034855,0.026572000235319138,35249,0.0,0.0
2023-03-24 00:00:00+00:00,0.026572000235319138,0.027063999325037003,0.02575499936938286,0.026182999834418297,18081,0.0,0.0
2023-03-25 00:00:00+00:00,0.026182999834418297,0.02917099930346012,0.026062000542879105,0.028790000826120377,20656,0.0,0.0
