TIMESTAMP,SCONEX_OPEN_PRICE_USD,SCONEX_HIGH_PRICE_USD,SCONEX_LOW_PRICE_USD,SCONEX_CLOSE_PRICE_USD,SCONEX_VOLUME_USD,SCONEX_DIVIDENDS_USD,SCONEX_STOCK_SPLITS_USD
2023-12-24 00:00:00+00:00,0.0106819998472929,0.01071999967098236,0.009503000415861607,0.00953499972820282,130,0.0,0.0
2023-12-25 00:00:00+00:00,0.009535999968647957,0.00967200007289648,0.009487000294029713,0.00964799989014864,131,0.0,0.0
2023-12-26 00:00:00+00:00,0.00964799989014864,0.00964799989014864,0.009297000244259834,0.00943399965763092,129,0.0,0.0
2023-12-27 00:00:00+00:00,0.00943399965763092,0.00965300016105175,0.009359000250697136,0.009612999856472015,131,0.0,0.0
2023-12-28 00:00:00+00:00,0.00961500033736229,0.009680000133812428,0.00939599983394146,0.009455000050365925,129,0.0,0.0
2023-12-29 00:00:00+00:00,0.009453999809920788,0.00951400026679039,0.008980000391602516,0.009081000462174416,126,0.0,0.0
2023-12-30 00:00:00+00:00,0.009081000462174416,0.00917499978095293,0.008976000361144543,0.009101999923586845,126,0.0,0.0
2023-12-31 00:00:00+00:00,0.009100000374019146,0.009220000356435776,0.009062999859452248,0.009114000014960766,126,0.0,0.0
2024-01-01 00:00:00+00:00,0.009116999804973602,0.009484999813139439,0.009105999954044819,0.009484999813139439,131,0.0,0.0
2024-01-02 00:00:00+00:00,0.009486000053584576,0.009832000359892845,0.009486000053584576,0.009650999680161476,133,0.0,0.0
2024-01-03 00:00:00+00:00,0.009651999920606613,0.010323000140488148,0.009602000005543232,0.00979899987578392,111,0.0,0.0
2024-01-04 00:00:00+00:00,0.009800000116229057,0.010180000215768814,0.009771999903023243,0.010073999874293804,114,0.0,0.0
2024-01-05 00:00:00+00:00,0.010072999633848667,0.013993999920785427,0.009566999971866608,0.009752999991178513,113,0.0,0.0
2024-01-06 00:00:00+00:00,0.009752999991178513,0.009758999571204185,0.009614000096917152,0.009713999927043915,112,0.0,0.0
2024-01-07 00:00:00+00:00,0.009715000167489052,0.009809000417590141,0.00966500025242567,0.009703000076115131,112,0.0,0.0
2024-01-08 00:00:00+00:00,0.00970499962568283,0.010350000113248825,0.00957299955189228,0.01030800025910139,119,0.0,0.0
2024-01-09 00:00:00+00:00,0.01030999980866909,0.012527000159025192,0.010232999920845032,0.012121999636292458,121,0.0,0.0
2024-01-10 00:00:00+00:00,0.012121999636292458,0.016550999134778976,0.012013000436127186,0.01620600000023842,117,0.0,0.0
2024-01-11 00:00:00+00:00,0.01620600000023842,0.016922999173402786,0.015898000448942184,0.016143999993801117,117,0.0,0.0
2024-01-12 00:00:00+00:00,0.016143999993801117,0.016164999455213547,0.014618000015616417,0.014921000227332115,108,0.0,0.0
2024-01-13 00:00:00+00:00,0.014921000227332115,0.015058999881148338,0.014793000183999538,0.014852999709546566,108,0.0,0.0
2024-01-14 00:00:00+00:00,0.014852999709546566,0.014930999837815762,0.01448800042271614,0.014498000033199787,105,0.0,0.0
2024-01-15 00:00:00+00:00,0.014498000033199787,0.015021000057458878,0.014475000090897083,0.014751000329852104,107,0.0,0.0
2024-01-16 00:00:00+00:00,0.014751000329852104,0.01510899979621172,0.014619000256061554,0.014952000230550766,108,0.0,0.0
2024-01-17 00:00:00+00:00,0.014952000230550766,0.014965999871492386,0.013589000329375267,0.013666000217199326,108,0.0,0.0
2024-01-18 00:00:00+00:00,0.013666000217199326,0.013717000372707844,0.013015000149607658,0.01320900022983551,105,0.0,0.0
2024-01-19 00:00:00+00:00,0.01320900022983551,0.013481000438332558,0.012903999537229538,0.01332200039178133,105,0.0,0.0
2024-01-20 00:00:00+00:00,0.01332200039178133,0.013398000039160252,0.013261999934911728,0.01333099976181984,105,0.0,0.0
2024-01-21 00:00:00+00:00,0.01333099976181984,0.013391000218689442,0.013288999907672405,0.013294000178575516,105,0.0,0.0
2024-01-22 00:00:00+00:00,0.013294000178575516,0.013332000002264977,0.012656000442802906,0.012656000442802906,100,0.0,0.0
2024-01-23 00:00:00+00:00,0.012656000442802906,0.012854999862611294,0.012369999662041664,0.012765999883413315,101,0.0,0.0
2024-01-24 00:00:00+00:00,0.012765999883413315,0.012959999963641167,0.012660999782383442,0.012848000042140484,102,0.0,0.0
2024-01-25 00:00:00+00:00,0.012848000042140484,0.012879000045359135,0.012675000354647636,0.012792999856173992,101,0.0,0.0
2024-01-26 00:00:00+00:00,0.012792999856173992,0.013420999981462955,0.012771000154316425,0.013352000154554844,106,0.0,0.0
2024-01-27 00:00:00+00:00,0.013352000154554844,0.013499000109732151,0.013276999816298485,0.013477000407874584,107,0.0,0.0
2024-01-28 00:00:00+00:00,0.013477000407874584,0.013685000129044056,0.013346999883651733,0.013445000164210796,106,0.0,0.0
2024-01-29 00:00:00+00:00,0.013445000164210796,0.013849999755620956,0.013392000459134579,0.01382800005376339,109,0.0,0.0
2024-01-30 00:00:00+00:00,0.01382800005376339,0.014054999686777592,0.013687999919056892,0.013737999834120274,109,0.0,0.0
2024-01-31 00:00:00+00:00,0.013737999834120274,0.013969000428915024,0.013554000295698643,0.01362099964171648,108,0.0,0.0
2024-02-01 00:00:00+00:00,0.01362099964171648,0.01382100023329258,0.013403999619185925,0.013774000108242035,109,0.0,0.0
2024-02-02 00:00:00+00:00,0.013774000108242035,0.013887999579310417,0.013628999702632427,0.013807999901473522,109,0.0,0.0
2024-02-03 00:00:00+00:00,0.013807999901473522,0.013855000026524067,0.013717999681830406,0.013748999685049057,109,0.0,0.0
2024-02-04 00:00:00+00:00,0.013748999685049057,0.013780999928712845,0.01359300035983324,0.013617999851703644,108,0.0,0.0
2024-02-05 00:00:00+00:00,0.013617999851703644,0.013906000182032585,0.013523000292479992,0.013644999824464321,108,0.0,0.0
2024-02-06 00:00:00+00:00,0.013644999824464321,0.013856999576091766,0.013605000451207161,0.013782000169157982,109,0.0,0.0
2024-02-07 00:00:00+00:00,0.013782000169157982,0.014167999848723412,0.013682999648153782,0.014159999787807465,112,0.0,0.0
2024-02-08 00:00:00+00:00,0.014159999787807465,0.014557999558746815,0.014159999787807465,0.014473999850451946,115,0.0,0.0
2024-02-09 00:00:00+00:00,0.014473999850451946,0.015344999730587006,0.014457999728620052,0.015046999789774418,119,0.0,0.0
2024-02-10 00:00:00+00:00,0.015046999789774418,0.015364999882876873,0.014972999691963196,0.01524799969047308,121,0.0,0.0
2024-02-11 00:00:00+00:00,0.01524799969047308,0.01547200046479702,0.015197999775409698,0.01539899967610836,122,0.0,0.0
2024-02-12 00:00:00+00:00,0.01539899967610836,0.016030000522732735,0.015251999720931053,0.015946000814437866,126,0.0,0.0
2024-02-13 00:00:00+00:00,0.015946000814437866,0.016016999259591103,0.015452999621629715,0.015838999301195145,126,0.0,0.0
2024-02-14 00:00:00+00:00,0.015838999301195145,0.016544999554753304,0.015720000490546227,0.016516000032424927,131,0.0,0.0
2024-02-15 00:00:00+00:00,0.016516000032424927,0.016813000664114952,0.01637200079858303,0.016543999314308167,131,0.0,0.0
2024-02-16 00:00:00+00:00,0.016543999314308167,0.016713999211788177,0.01645899936556816,0.016623999923467636,132,0.0,0.0
2024-02-17 00:00:00+00:00,0.016623999923467636,0.016623999923467636,0.016165999695658684,0.016465000808238983,130,0.0,0.0
2024-02-18 00:00:00+00:00,0.016465000808238983,0.016679000109434128,0.016325000673532486,0.01659099943935871,131,0.0,0.0
2024-02-19 00:00:00+00:00,0.01659099943935871,0.01671699993312359,0.016478000208735466,0.01648399978876114,130,0.0,0.0
2024-02-20 00:00:00+00:00,0.01648399978876114,0.01892000064253807,0.016224000602960587,0.017160000279545784,132,0.0,0.0
2024-02-21 00:00:00+00:00,0.017160000279545784,0.017184000462293625,0.016631999984383583,0.017013000324368477,130,0.0,0.0
2024-02-22 00:00:00+00:00,0.017013000324368477,0.018439000472426414,0.016797000542283058,0.01819399930536747,128,0.0,0.0
2024-02-23 00:00:00+00:00,0.01819399930536747,0.018262000754475594,0.018017999827861786,0.018017999827861786,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.018017999827861786,0.018323000520467758,0.017942000180482864,0.01828799955546856,129,0.0,0.0
2024-02-25 00:00:00+00:00,0.01828799955546856,0.018424000591039658,0.018201999366283417,0.01834299974143505,129,0.0,0.0
2024-02-26 00:00:00+00:00,0.01834299974143505,0.01944199949502945,0.018074000254273415,0.01932400092482567,136,0.0,0.0
2024-02-27 00:00:00+00:00,0.01932400092482567,0.02033800072968006,0.018285000696778297,0.018472999334335327,143,0.0,0.0
2024-02-28 00:00:00+00:00,0.018472999334335327,0.020531000569462776,0.018376000225543976,0.02022700011730194,157,0.0,0.0
2024-02-29 00:00:00+00:00,0.02022700011730194,0.020540999248623848,0.009902000427246094,0.010021000169217587,163,0.0,0.0
2024-03-01 00:00:00+00:00,0.010021000169217587,0.010286999866366386,0.009940000250935555,0.010193999856710434,166,0.0,0.0
2024-03-02 00:00:00+00:00,0.010193999856710434,0.010193999856710434,0.010079000145196915,0.010127999819815159,165,0.0,0.0
2024-03-03 00:00:00+00:00,0.010127999819815159,0.020090000703930855,0.005989000201225281,0.006118999794125557,188,0.0,0.0
2024-03-04 00:00:00+00:00,0.006118999794125557,0.006550999823957682,0.00609700009226799,0.006546999793499708,201,0.0,0.0
2024-03-05 00:00:00+00:00,0.006546999793499708,0.02185099944472313,0.006196000147610903,0.02143700048327446,160,0.0,0.0
2024-03-06 00:00:00+00:00,0.02143700048327446,0.02262900024652481,0.01169699989259243,0.011839999817311764,178,0.0,0.0
2024-03-07 00:00:00+00:00,0.011839999817311764,0.012137999758124352,0.0008210000232793391,0.0008210000232793391,102,0.0,0.0
2024-03-08 00:00:00+00:00,0.0008210000232793391,0.0013549999566748738,0.0008200000156648457,0.0013490000274032354,28,0.0,0.0
2024-03-09 00:00:00+00:00,0.0013490000274032354,0.0013510000426322222,0.001348000019788742,0.0013500000350177288,28,0.0,0.0
2024-03-10 00:00:00+00:00,0.0013500000350177288,0.0013569999719038606,0.001348000019788742,0.0013490000274032354,28,0.0,0.0
2024-03-11 00:00:00+00:00,0.0013490000274032354,0.0024429999757558107,0.001344999996945262,0.0024319998919963837,41,0.0,0.0
2024-03-12 00:00:00+00:00,0.0024319998919963837,0.002618999918922782,0.002203000010922551,0.0025969999842345715,38,0.0,0.0
2024-03-13 00:00:00+00:00,0.0025969999842345715,0.0025969999842345715,0.0023789999540895224,0.002406999934464693,42,0.0,0.0
2024-03-14 00:00:00+00:00,0.002406999934464693,0.006955000106245279,0.0014550000196322799,0.001471000025048852,70,0.0,0.0
2024-03-15 00:00:00+00:00,0.001471000025048852,0.001749000046402216,0.001415999955497682,0.0014319999609142542,72,0.0,0.0
2024-03-16 00:00:00+00:00,0.0014319999609142542,0.0022380000445991755,0.0012410000199452043,0.0021750000305473804,17,0.0,0.0
2024-03-17 00:00:00+00:00,0.0021750000305473804,0.0022319999989122152,0.00216299993917346,0.0022249999456107616,17,0.0,0.0
2024-03-18 00:00:00+00:00,0.002225999953225255,0.003361999988555908,0.0022009999956935644,0.0033360000234097242,12,0.0,0.0
2024-03-19 00:00:00+00:00,0.0033360000234097242,0.0033480001147836447,0.0030529999639838934,0.0030590000096708536,31,0.0,0.0
2024-03-20 00:00:00+00:00,0.0030590000096708536,0.0031389999203383923,0.0030449999030679464,0.0031369999051094055,32,0.0,0.0
2024-03-21 00:00:00+00:00,0.0031369999051094055,0.0061599998734891415,0.003109999932348728,0.0035230000503361225,23,0.0,0.0
2024-03-22 00:00:00+00:00,0.0035230000503361225,0.0035459999926388264,0.0030010000336915255,0.0030129998922348022,34,0.0,0.0
2024-03-23 00:00:00+00:00,0.0030129998922348022,0.0030410001054406166,0.003008000086992979,0.0030189999379217625,34,0.0,0.0
2024-03-24 00:00:00+00:00,0.0030189999379217625,0.0030590000096708536,0.0030169999226927757,0.0030559999868273735,35,0.0,0.0
2024-03-25 00:00:00+00:00,0.0030559999868273735,0.003100000089034438,0.00304599991068244,0.0030879999976605177,35,0.0,0.0
2024-03-26 00:00:00+00:00,0.0030879999976605177,0.0031049998942762613,0.0030799999367445707,0.0030879999976605177,35,0.0,0.0
2024-03-27 00:00:00+00:00,0.0030879999976605177,0.0031059999018907547,0.0030690000858157873,0.0030819999519735575,35,0.0,0.0
2024-03-28 00:00:00+00:00,0.0030819999519735575,0.0031049998942762613,0.0030739998910576105,0.0030960000585764647,35,0.0,0.0
2024-03-29 00:00:00+00:00,0.0030960000585764647,0.0030980000738054514,0.003077999921515584,0.0030869999900460243,35,0.0,0.0
2024-03-30 00:00:00+00:00,0.0030869999900460243,0.003092000028118491,0.003083999967202544,0.0030849999748170376,35,0.0,0.0
2024-03-31 00:00:00+00:00,0.0030849999748170376,0.0030930000357329845,0.002828999888151884,0.0028379999566823244,47,0.0,0.0
2024-04-01 00:00:00+00:00,0.0028379999566823244,0.0033160001039505005,0.002812999999150634,0.0033130000811070204,27,0.0,0.0
2024-04-02 00:00:00+00:00,0.0033130000811070204,0.0033130000811070204,0.0032289999071508646,0.0032430000137537718,26,0.0,0.0
2024-04-03 00:00:00+00:00,0.0032430000137537718,0.009003999643027782,0.003234999952837825,0.00724400021135807,11,0.0,0.0
2024-04-04 00:00:00+00:00,0.00724400021135807,0.007267999928444624,0.0031930000986903906,0.0032289999071508646,29,0.0,0.0
2024-04-05 00:00:00+00:00,0.0032289999071508646,0.003232999937608838,0.003194000106304884,0.003220000071451068,28,0.0,0.0
2024-04-06 00:00:00+00:00,0.003220000071451068,0.003298999974504113,0.002873999997973442,0.0028909998945891857,29,0.0,0.0
2024-04-07 00:00:00+00:00,0.0028909998945891857,0.009358000010251999,0.0028899998869746923,0.009332999587059021,10,0.0,0.0
2024-04-08 00:00:00+00:00,0.009332999587059021,0.009730000048875809,0.00930000003427267,0.009603000245988369,11,0.0,0.0
2024-04-09 00:00:00+00:00,0.009603000245988369,0.009619000367820263,0.009211000055074692,0.009301000274717808,10,0.0,0.0
2024-04-10 00:00:00+00:00,0.009301000274717808,0.009345999918878078,0.003229999914765358,0.003298999974504113,17,0.0,0.0
2024-04-11 00:00:00+00:00,0.003298999974504113,0.003315000096336007,0.002471999963745475,0.0024820000398904085,18,0.0,0.0
2024-04-12 00:00:00+00:00,0.0024820000398904085,0.002635000040754676,0.0024659999180585146,0.002624999964609742,74,0.0,0.0
2024-04-13 00:00:00+00:00,0.002624999964609742,0.0026279999874532223,0.0026020000223070383,0.002612000098451972,74,0.0,0.0
2024-04-14 00:00:00+00:00,0.002612000098451972,0.002615999896079302,0.002423000056296587,0.002474999986588955,17,0.0,0.0
2024-04-15 00:00:00+00:00,0.002474999986588955,0.003653000108897686,0.002445999998599291,0.003616000059992075,18,0.0,0.0
2024-04-16 00:00:00+00:00,0.003616000059992075,0.003625999903306365,0.0034129999112337828,0.0034469999372959137,19,0.0,0.0
2024-04-17 00:00:00+00:00,0.0034469999372959137,0.0034620000515133142,0.0033569999504834414,0.003386999946087599,19,0.0,0.0
2024-04-18 00:00:00+00:00,0.003386999946087599,0.0034080001059919596,0.0009919999865815043,0.0009929999941959977,182,0.0,0.0
2024-04-19 00:00:00+00:00,0.0009929999941959977,0.0013070000568404794,0.0008549999911338091,0.0008559999987483025,51,0.0,0.0
2024-04-20 00:00:00+00:00,0.0008559999987483025,0.0008590000215917826,0.0008549999911338091,0.0008580000139772892,51,0.0,0.0
2024-04-21 00:00:00+00:00,0.0008580000139772892,0.000859999970998615,0.0008570000063627958,0.0008580000139772892,51,0.0,0.0
2024-04-22 00:00:00+00:00,0.0008580000139772892,0.0008629999938420951,0.0008570000063627958,0.0008619999862276018,51,0.0,0.0
2024-04-23 00:00:00+00:00,0.0008619999862276018,0.0008629999938420951,0.0006389999762177467,0.0006419999990612268,105,0.0,0.0
2024-04-24 00:00:00+00:00,0.0006419999990612268,0.0006459999713115394,0.0006259999936446548,0.0006290000164881349,103,0.0,0.0
2024-04-25 00:00:00+00:00,0.0006290000164881349,0.0006350000039674342,0.0006210000137798488,0.0006309999735094607,103,0.0,0.0
2024-04-26 00:00:00+00:00,0.0006309999735094607,0.0006319999811239541,0.000623999978415668,0.0006259999936446548,102,0.0,0.0
2024-04-27 00:00:00+00:00,0.0006259999936446548,0.0006270000012591481,0.0006189999985508621,0.000623999978415668,102,0.0,0.0
2024-04-28 00:00:00+00:00,0.000623999978415668,0.0006290000164881349,0.0006210000137798488,0.0006230000290088356,102,0.0,0.0
2024-04-29 00:00:00+00:00,0.0006230000290088356,0.0006290000164881349,0.000615999975707382,0.0006270000012591481,102,0.0,0.0
2024-04-30 00:00:00+00:00,0.0006270000012591481,0.0006319999811239541,0.00060299999313429,0.0006089999806135893,99,0.0,0.0
2024-05-01 00:00:00+00:00,0.0006089999806135893,0.0006089999806135893,0.0005859999801032245,0.0005939999828115106,97,0.0,0.0
2024-05-02 00:00:00+00:00,0.0005939999828115106,0.0007389999809674919,0.0005869999877177179,0.0007379999733529985,49,0.0,0.0
2024-05-03 00:00:00+00:00,0.0007379999733529985,0.0007450000266544521,0.0007379999733529985,0.0007440000190399587,49,0.0,0.0
2024-05-04 00:00:00+00:00,0.0007440000190399587,0.0007469999836757779,0.0007440000190399587,0.0007459999760612845,49,0.0,0.0
2024-05-05 00:00:00+00:00,0.0007459999760612845,0.0007469999836757779,0.0007440000190399587,0.0007459999760612845,49,0.0,0.0
2024-05-06 00:00:00+00:00,0.0007459999760612845,0.0007479999912902713,0.0007440000190399587,0.0007450000266544521,49,0.0,0.0
2024-05-07 00:00:00+00:00,0.0007450000266544521,0.0007459999760612845,0.0007430000114254653,0.0007430000114254653,49,0.0,0.0
2024-05-08 00:00:00+00:00,0.0007430000114254653,0.0007440000190399587,0.0007409999961964786,0.0007409999961964786,49,0.0,0.0
2024-05-09 00:00:00+00:00,0.0007409999961964786,0.0007450000266544521,0.0007399999885819852,0.0007440000190399587,49,0.0,0.0
2024-05-10 00:00:00+00:00,0.0007440000190399587,0.0007450000266544521,0.0007399999885819852,0.0007409999961964786,49,0.0,0.0
2024-05-11 00:00:00+00:00,0.0007409999961964786,0.0010019999463111162,0.0007399999885819852,0.0009980000322684646,13,0.0,0.0
2024-05-12 00:00:00+00:00,0.0009980000322684646,0.0010059999767690897,0.0009970000246539712,0.001003999961540103,13,0.0,0.0
2024-05-13 00:00:00+00:00,0.001003999961540103,0.001019999966956675,0.0009980000322684646,0.0010160000529140234,13,0.0,0.0
2024-05-14 00:00:00+00:00,0.0010160000529140234,0.001016999944113195,0.0010010000551119447,0.001003999961540103,13,0.0,0.0
2024-05-15 00:00:00+00:00,0.001003999961540103,0.0010460000485181808,0.0010019999463111162,0.001044000033289194,13,0.0,0.0
2024-05-16 00:00:00+00:00,0.001044000033289194,0.0010479999473318458,0.0010310000507161021,0.0010359999723732471,13,0.0,0.0
2024-05-17 00:00:00+00:00,0.0010359999723732471,0.0010550000006332994,0.0010349999647587538,0.0010509999701753259,13,0.0,0.0
2024-05-18 00:00:00+00:00,0.0010509999701753259,0.001053999993018806,0.0010479999473318458,0.0010499999625608325,13,0.0,0.0
2024-05-19 00:00:00+00:00,0.0010499999625608325,0.0010560000082477927,0.0010420000180602074,0.0010450000409036875,13,0.0,0.0
2024-05-20 00:00:00+00:00,0.0010450000409036875,0.0010529999854043126,0.0008870000019669533,0.0009270000155083835,11,0.0,0.0
2024-05-21 00:00:00+00:00,0.0009270000155083835,0.0009289999725297093,0.0008370000286959112,0.0008410000009462237,24,0.0,0.0
2024-05-22 00:00:00+00:00,0.0008410000009462237,0.0008410000009462237,0.0007319999858736992,0.0007319999858736992,60,0.0,0.0
2024-05-23 00:00:00+00:00,0.0007319999858736992,0.0007340000011026859,0.00072900002123788,0.0007309999782592058,60,0.0,0.0
2024-05-24 00:00:00+00:00,0.0007309999782592058,0.0007329999934881926,0.00072900002123788,0.0007319999858736992,60,0.0,0.0
