TIMESTAMP,MNTP_OPEN_PRICE_USD,MNTP_HIGH_PRICE_USD,MNTP_LOW_PRICE_USD,MNTP_CLOSE_PRICE_USD,MNTP_VOLUME_USD,MNTP_DIVIDENDS_USD,MNTP_STOCK_SPLITS_USD
2020-08-13 00:00:00+00:00,0.19144299626350403,0.21097199618816376,0.17259100079536438,0.19248700141906738,363,0.0,0.0
2020-08-14 00:00:00+00:00,0.19671699404716492,0.2134079933166504,0.19073599576950073,0.20404699444770813,272,0.0,0.0
2020-08-15 00:00:00+00:00,0.20411799848079681,0.20866400003433228,0.1881760060787201,0.1999260038137436,282,0.0,0.0
2020-08-16 00:00:00+00:00,0.19989199936389923,0.20365099608898163,0.1749580055475235,0.1846490055322647,294,0.0,0.0
2020-08-17 00:00:00+00:00,0.1846490055322647,0.21871699392795563,0.16705499589443207,0.2116129994392395,1726,0.0,0.0
2020-08-18 00:00:00+00:00,0.21172699332237244,0.21550700068473816,0.18584999442100525,0.19153699278831482,599,0.0,0.0
2020-08-19 00:00:00+00:00,0.19153699278831482,0.19383899867534637,0.16221700608730316,0.17640100419521332,762,0.0,0.0
2020-08-20 00:00:00+00:00,0.17640100419521332,0.2242790013551712,0.1758269965648651,0.22000199556350708,1177,0.0,0.0
2020-08-21 00:00:00+00:00,0.2192160040140152,0.22504599392414093,0.16047599911689758,0.16185599565505981,1402,0.0,0.0
2020-08-22 00:00:00+00:00,0.16149400174617767,0.20937100052833557,0.15719999372959137,0.20035499334335327,347,0.0,0.0
2020-08-23 00:00:00+00:00,0.2003369927406311,0.20268799364566803,0.1622070074081421,0.18914900720119476,511,0.0,0.0
2020-08-24 00:00:00+00:00,0.18914900720119476,0.2026350051164627,0.16872499883174896,0.18656599521636963,339,0.0,0.0
2020-08-25 00:00:00+00:00,0.18652799725532532,0.1913899928331375,0.17666900157928467,0.17940300703048706,232,0.0,0.0
2020-08-26 00:00:00+00:00,0.1791819930076599,0.863681972026825,0.1754390001296997,0.8343949913978577,1369,0.0,0.0
2020-08-27 00:00:00+00:00,0.8333050012588501,0.9128860235214233,0.18129600584506989,0.19772499799728394,21036,0.0,0.0
2020-08-28 00:00:00+00:00,0.197952002286911,0.19854199886322021,0.11007799953222275,0.150395005941391,8115,0.0,0.0
2020-08-29 00:00:00+00:00,0.1367509961128235,0.18431200087070465,0.1349020004272461,0.18201400339603424,2833,0.0,0.0
2020-08-30 00:00:00+00:00,0.17814500629901886,0.18561899662017822,0.1767919957637787,0.18339499831199646,6026,0.0,0.0
2020-08-31 00:00:00+00:00,0.1834300011396408,0.19418999552726746,0.17519499361515045,0.19065600633621216,4334,0.0,0.0
2020-09-01 00:00:00+00:00,0.19062800705432892,0.2090030014514923,0.18452399969100952,0.18670499324798584,419,0.0,0.0
2020-09-02 00:00:00+00:00,0.18668000400066376,0.19112999737262726,0.16118399798870087,0.17874599993228912,222,0.0,0.0
2020-09-03 00:00:00+00:00,0.175027996301651,0.20453299582004547,0.15893900394439697,0.16421300172805786,766,0.0,0.0
2020-09-04 00:00:00+00:00,0.1646289974451065,0.16662000119686127,0.14623300731182098,0.15588200092315674,485,0.0,0.0
2020-09-05 00:00:00+00:00,0.15429699420928955,0.15803499519824982,0.13420799374580383,0.14222900569438934,203,0.0,0.0
2020-09-06 00:00:00+00:00,0.14222900569438934,0.15083299577236176,0.1339769959449768,0.14611999690532684,909,0.0,0.0
2020-09-07 00:00:00+00:00,0.14666099846363068,0.15404100716114044,0.12523500621318817,0.13545499742031097,1358,0.0,0.0
2020-09-08 00:00:00+00:00,0.1354459971189499,0.15108099579811096,0.12972299754619598,0.14505299925804138,260,0.0,0.0
2020-09-09 00:00:00+00:00,0.14505000412464142,0.15792499482631683,0.13898199796676636,0.14017300307750702,270,0.0,0.0
2020-09-10 00:00:00+00:00,0.1414249986410141,0.16352300345897675,0.13923299312591553,0.15451399981975555,405,0.0,0.0
2020-09-11 00:00:00+00:00,0.15449100732803345,0.2288140058517456,0.14916199445724487,0.21138699352741241,446,0.0,0.0
2020-09-12 00:00:00+00:00,0.21145200729370117,0.33143699169158936,0.1407410055398941,0.26458999514579773,786,0.0,0.0
2020-09-13 00:00:00+00:00,0.2645849883556366,0.2795180082321167,0.1587029993534088,0.20023299753665924,1465,0.0,0.0
2020-09-14 00:00:00+00:00,0.2000489979982376,0.24236099421977997,0.18660199642181396,0.21125200390815735,396,0.0,0.0
2020-09-15 00:00:00+00:00,0.2113170027732849,0.22464199364185333,0.13270699977874756,0.13689500093460083,958,0.0,0.0
2020-09-16 00:00:00+00:00,0.13686500489711761,0.15307199954986572,0.12902900576591492,0.14048099517822266,856,0.0,0.0
2020-09-17 00:00:00+00:00,0.1405930072069168,0.16371600329875946,0.13067500293254852,0.16193799674510956,3401,0.0,0.0
2020-09-18 00:00:00+00:00,0.16193799674510956,0.1632079929113388,0.15009799599647522,0.1552630066871643,3540,0.0,0.0
2020-09-19 00:00:00+00:00,0.15439799427986145,0.16120199859142303,0.15222500264644623,0.15430699288845062,2975,0.0,0.0
2020-09-20 00:00:00+00:00,0.15404100716114044,0.15430499613285065,0.14936499297618866,0.15190300345420837,3243,0.0,0.0
2020-09-21 00:00:00+00:00,0.15190400183200836,0.20081399381160736,0.15124300122261047,0.18950900435447693,8552,0.0,0.0
2020-09-22 00:00:00+00:00,0.1894650012254715,0.3176009953022003,0.1794150024652481,0.26191800832748413,10544,0.0,0.0
2020-09-23 00:00:00+00:00,0.2596519887447357,0.2713559865951538,0.18936899304389954,0.26051199436187744,6577,0.0,0.0
2020-09-24 00:00:00+00:00,0.2605060040950775,1.9634339809417725,0.1950259953737259,0.24483799934387207,2941,0.0,0.0
2020-09-25 00:00:00+00:00,0.24483799934387207,0.24499699473381042,0.1054769977927208,0.17196600139141083,3370,0.0,0.0
2020-09-26 00:00:00+00:00,0.17196600139141083,0.2016330063343048,0.15492500364780426,0.17694999277591705,4074,0.0,0.0
2020-09-27 00:00:00+00:00,0.17986400425434113,0.1874530017375946,0.15801100432872772,0.18018299341201782,4442,0.0,0.0
2020-09-28 00:00:00+00:00,0.17560699582099915,0.22247999906539917,0.17003199458122253,0.18648800253868103,5112,0.0,0.0
2020-09-29 00:00:00+00:00,0.18648800253868103,0.22209399938583374,0.17421500384807587,0.17938199639320374,3594,0.0,0.0
2020-09-30 00:00:00+00:00,0.17938199639320374,2.184969902038574,0.17021599411964417,0.17255899310112,3674,0.0,0.0
2020-10-01 00:00:00+00:00,0.17255899310112,2.207585096359253,0.16876499354839325,0.20411700010299683,2903,0.0,0.0
2020-10-02 00:00:00+00:00,0.20234300196170807,0.21297499537467957,0.1758359968662262,0.21227499842643738,528,0.0,0.0
2020-10-03 00:00:00+00:00,0.21227499842643738,2.111917018890381,0.1885789930820465,0.2042350023984909,254,0.0,0.0
2020-10-04 00:00:00+00:00,0.2042350023984909,2.135840892791748,0.20156699419021606,2.1339380741119385,0,0.0,0.0
2020-10-05 00:00:00+00:00,2.133975028991699,2.150657892227173,0.19644500315189362,0.22787299752235413,1326,0.0,0.0
2020-10-06 00:00:00+00:00,0.2278759926557541,2.121798038482666,0.18980099260807037,0.2059669941663742,1277,0.0,0.0
2020-10-07 00:00:00+00:00,0.2059669941663742,2.069930076599121,0.18592500686645508,0.3094010055065155,522,0.0,0.0
2020-10-08 00:00:00+00:00,0.3093999922275543,2.0632638931274414,0.21563099324703217,0.23327699303627014,927,0.0,0.0
2020-10-09 00:00:00+00:00,0.23327800631523132,2.1794281005859375,0.16651499271392822,0.17826299369335175,4249,0.0,0.0
2020-10-10 00:00:00+00:00,0.17455099523067474,0.21670499444007874,0.16767600178718567,0.1746779978275299,2536,0.0,0.0
2020-10-11 00:00:00+00:00,0.1746779978275299,0.20941199362277985,0.1625010073184967,0.20731200277805328,664,0.0,0.0
2020-10-12 00:00:00+00:00,0.2073110044002533,0.25605401396751404,0.16928499937057495,0.24873299896717072,1545,0.0,0.0
2020-10-13 00:00:00+00:00,0.24873299896717072,0.2519260048866272,0.22377899289131165,0.2519170045852661,453,0.0,0.0
2020-10-14 00:00:00+00:00,0.25191500782966614,2.304368019104004,0.23449499905109406,0.2522450089454651,515,0.0,0.0
2020-10-15 00:00:00+00:00,0.2522430121898651,0.27907800674438477,0.2256239950656891,0.2551659941673279,507,0.0,0.0
2020-10-16 00:00:00+00:00,0.25516900420188904,2.209804058074951,0.2120479941368103,2.202721118927002,0,0.0,0.0
2020-10-17 00:00:00+00:00,2.202721118927002,2.2157540321350098,0.2315569967031479,0.2496509999036789,328,0.0,0.0
2020-10-18 00:00:00+00:00,0.2496509999036789,2.252984046936035,0.21466100215911865,0.25643599033355713,440,0.0,0.0
2020-10-19 00:00:00+00:00,0.25643599033355713,0.3857339918613434,0.2404250055551529,0.33080700039863586,291,0.0,0.0
2020-10-20 00:00:00+00:00,0.3308179974555969,0.3308179974555969,0.1809290051460266,0.21036599576473236,735,0.0,0.0
2020-10-21 00:00:00+00:00,0.21036599576473236,0.26773300766944885,0.18207399547100067,0.23467400670051575,356,0.0,0.0
2020-10-22 00:00:00+00:00,0.23467400670051575,0.24068699777126312,0.19055500626564026,0.192454993724823,0,0.0,0.0
2020-10-23 00:00:00+00:00,0.192454993724823,0.23633800446987152,0.18520000576972961,0.22531099617481232,473,0.0,0.0
2020-10-24 00:00:00+00:00,0.2253659963607788,0.23325100541114807,0.18328000605106354,0.22339500486850739,463,0.0,0.0
2020-10-25 00:00:00+00:00,0.22333399951457977,0.23215900361537933,0.17887499928474426,0.1831659972667694,452,0.0,0.0
2020-10-26 00:00:00+00:00,0.18316200375556946,0.22857500612735748,0.16724200546741486,0.2283719927072525,379,0.0,0.0
2020-10-27 00:00:00+00:00,0.22841499745845795,0.244951993227005,0.16805699467658997,0.24003900587558746,267,0.0,0.0
2020-10-28 00:00:00+00:00,0.24031899869441986,0.24980099499225616,0.14530299603939056,0.18626399338245392,996,0.0,0.0
2020-10-29 00:00:00+00:00,0.186257004737854,0.209865003824234,0.13443699479103088,0.1646369993686676,441,0.0,0.0
2020-10-30 00:00:00+00:00,0.16463500261306763,0.17716200649738312,0.12161599844694138,0.14270299673080444,843,0.0,0.0
2020-10-31 00:00:00+00:00,0.1427060067653656,0.17554299533367157,0.13535800576210022,0.16725699603557587,2012,0.0,0.0
2020-11-01 00:00:00+00:00,0.16725300252437592,0.1878180056810379,0.15210400521755219,0.17074699699878693,413,0.0,0.0
2020-11-02 00:00:00+00:00,0.17075200378894806,0.17393499612808228,0.15097199380397797,0.15456999838352203,358,0.0,0.0
2020-11-03 00:00:00+00:00,0.15446700155735016,0.19500699639320374,0.1264529973268509,0.18060000240802765,2514,0.0,0.0
2020-11-04 00:00:00+00:00,0.18076300621032715,0.1967879980802536,0.16390199959278107,0.1755719929933548,2454,0.0,0.0
2020-11-05 00:00:00+00:00,0.17557500302791595,0.20813199877738953,0.17167000472545624,0.20618699491024017,670,0.0,0.0
2020-11-06 00:00:00+00:00,0.20635099709033966,0.25200700759887695,0.18921999633312225,0.19894300401210785,794,0.0,0.0
2020-11-07 00:00:00+00:00,0.19895100593566895,0.21458999812602997,0.18117600679397583,0.18285800516605377,818,0.0,0.0
2020-11-08 00:00:00+00:00,0.18299500644207,0.1970449984073639,0.1559620052576065,0.1559620052576065,1803,0.0,0.0
2020-11-09 00:00:00+00:00,0.15597499907016754,0.17437100410461426,0.154462993144989,0.17437100410461426,806,0.0,0.0
2020-11-10 00:00:00+00:00,0.17436599731445312,0.20069999992847443,0.1623450070619583,0.16522400081157684,64,0.0,0.0
2020-11-11 00:00:00+00:00,0.16514599323272705,0.1976509988307953,0.16514599323272705,0.1949779987335205,365,0.0,0.0
2020-11-12 00:00:00+00:00,0.1949550062417984,0.19665800034999847,0.16425399482250214,0.1901959925889969,1939,0.0,0.0
2020-11-13 00:00:00+00:00,0.1901479959487915,0.20507100224494934,0.18829600512981415,0.19405899941921234,10,0.0,0.0
2020-11-14 00:00:00+00:00,0.19415900111198425,0.20489299297332764,0.18264499306678772,0.19586099684238434,501,0.0,0.0
2020-11-15 00:00:00+00:00,0.1958709955215454,0.20219799876213074,0.18447400629520416,0.1944430023431778,534,0.0,0.0
2020-11-16 00:00:00+00:00,0.19444400072097778,0.20684599876403809,0.16700899600982666,0.17744800448417664,1715,0.0,0.0
2020-11-17 00:00:00+00:00,0.1821330040693283,0.19576799869537354,0.17133300006389618,0.19454599916934967,1568,0.0,0.0
2020-11-18 00:00:00+00:00,0.19448800384998322,0.2314310073852539,0.18276900053024292,0.19341500103473663,293,0.0,0.0
2020-11-19 00:00:00+00:00,0.19343499839305878,0.27104100584983826,0.18775799870491028,0.2552169859409332,570,0.0,0.0
2020-11-20 00:00:00+00:00,0.2555040121078491,0.2665480077266693,0.19154100120067596,0.1929679960012436,1254,0.0,0.0
2020-11-21 00:00:00+00:00,0.19294799864292145,0.22595800459384918,0.1843390017747879,0.19826200604438782,712,0.0,0.0
2020-11-22 00:00:00+00:00,0.1982869952917099,0.23215599358081818,0.18887999653816223,0.22614699602127075,13,0.0,0.0
2020-11-23 00:00:00+00:00,0.2261350005865097,0.244268000125885,0.19208399951457977,0.19800500571727753,399,0.0,0.0
2020-11-24 00:00:00+00:00,0.19796499609947205,0.30857399106025696,0.17805999517440796,0.2635839879512787,3159,0.0,0.0
2020-11-25 00:00:00+00:00,0.2635689973831177,0.2677859961986542,0.2106650024652481,0.2217860072851181,305,0.0,0.0
2020-11-26 00:00:00+00:00,0.2217860072851181,0.22522799670696259,0.16659200191497803,0.1928970068693161,1388,0.0,0.0
2020-11-27 00:00:00+00:00,0.193013995885849,0.19625799357891083,0.17294399440288544,0.19270500540733337,1448,0.0,0.0
2020-11-28 00:00:00+00:00,0.19270899891853333,0.22460399568080902,0.18129600584506989,0.1894730031490326,199,0.0,0.0
2020-11-29 00:00:00+00:00,0.18947699666023254,0.19542300701141357,0.17600800096988678,0.18299800157546997,1333,0.0,0.0
2020-11-30 00:00:00+00:00,0.18299899995326996,0.1926099956035614,0.1722780019044876,0.17987599968910217,2189,0.0,0.0
2020-12-01 00:00:00+00:00,0.17986099421977997,0.20492899417877197,0.15820400416851044,0.1800449937582016,1037,0.0,0.0
2020-12-02 00:00:00+00:00,0.18004000186920166,0.200997993350029,0.15990500152111053,0.19494900107383728,424,0.0,0.0
2020-12-03 00:00:00+00:00,0.194909006357193,0.20029500126838684,0.11535800248384476,0.16623499989509583,8058,0.0,0.0
2020-12-04 00:00:00+00:00,0.1662379950284958,0.16637900471687317,0.1202709972858429,0.13133500516414642,3348,0.0,0.0
2020-12-05 00:00:00+00:00,0.13129399716854095,0.18185900151729584,0.1288989931344986,0.16902600228786469,505,0.0,0.0
2020-12-06 00:00:00+00:00,0.16908800601959229,0.18545599281787872,0.1236409991979599,0.13044500350952148,3824,0.0,0.0
2020-12-07 00:00:00+00:00,0.13044999539852142,0.17759500443935394,0.12270700186491013,0.16224999725818634,582,0.0,0.0
2020-12-08 00:00:00+00:00,0.16221800446510315,0.16468499600887299,0.12250400334596634,0.1356229931116104,952,0.0,0.0
2020-12-09 00:00:00+00:00,0.1355919986963272,0.15231700241565704,0.11980099976062775,0.14447300136089325,607,0.0,0.0
2020-12-10 00:00:00+00:00,0.1443919986486435,0.15129899978637695,0.1157739982008934,0.13064700365066528,700,0.0,0.0
2020-12-11 00:00:00+00:00,0.13058599829673767,0.14628799259662628,0.11390600353479385,0.14619900286197662,594,0.0,0.0
2020-12-12 00:00:00+00:00,0.1460839956998825,0.147830992937088,0.11741500347852707,0.14342699944972992,601,0.0,0.0
2020-12-13 00:00:00+00:00,0.14348599314689636,0.14386799931526184,0.11823999881744385,0.13291600346565247,1171,0.0,0.0
2020-12-14 00:00:00+00:00,0.13289600610733032,0.13671700656414032,0.12215299904346466,0.13379700481891632,675,0.0,0.0
2020-12-15 00:00:00+00:00,0.13381700217723846,0.1437090039253235,0.1300390064716339,0.13641999661922455,1176,0.0,0.0
2020-12-16 00:00:00+00:00,0.13645300269126892,0.14669300615787506,0.12657900154590607,0.14639300107955933,1366,0.0,0.0
2020-12-17 00:00:00+00:00,0.14640800654888153,0.17540700733661652,0.13729900121688843,0.16016800701618195,668,0.0,0.0
2020-12-18 00:00:00+00:00,0.16009199619293213,0.17304100096225739,0.1143840029835701,0.11715999990701675,2074,0.0,0.0
2020-12-19 00:00:00+00:00,0.11719699949026108,0.1285420060157776,0.09583500027656555,0.09616900235414505,679,0.0,0.0
2020-12-20 00:00:00+00:00,0.0961960032582283,0.1286199986934662,0.07839799672365189,0.08837399631738663,642,0.0,0.0
2020-12-21 00:00:00+00:00,0.08820900321006775,0.12686200439929962,0.08619999885559082,0.08762700110673904,864,0.0,0.0
2020-12-22 00:00:00+00:00,0.08744599670171738,0.1297689974308014,0.07927499711513519,0.1086060032248497,1843,0.0,0.0
2020-12-23 00:00:00+00:00,0.10859499871730804,0.12130799889564514,0.09298600256443024,0.11240500211715698,59,0.0,0.0
2020-12-24 00:00:00+00:00,0.11240900307893753,0.11543100327253342,0.08904899656772614,0.10546199977397919,579,0.0,0.0
2020-12-25 00:00:00+00:00,0.10545700043439865,0.11021500080823898,0.10440299659967422,0.10917100310325623,63,0.0,0.0
2020-12-26 00:00:00+00:00,0.10917399823665619,0.11385100334882736,0.10775800049304962,0.1106719970703125,0,0.0,0.0
2020-12-27 00:00:00+00:00,0.11067099869251251,0.11642300337553024,0.10306800156831741,0.11222299933433533,346,0.0,0.0
2020-12-28 00:00:00+00:00,0.11222399771213531,0.12026000022888184,0.1120389997959137,0.11787299811840057,97,0.0,0.0
2020-12-29 00:00:00+00:00,0.11787399649620056,0.12820899486541748,0.11176600307226181,0.11419700086116791,1227,0.0,0.0
2020-12-30 00:00:00+00:00,0.11419299989938736,0.11568299680948257,0.10793899744749069,0.11296500265598297,251,0.0,0.0
2020-12-31 00:00:00+00:00,0.11296200007200241,0.11340299993753433,0.10928899794816971,0.11082900315523148,0,0.0,0.0
2021-01-01 00:00:00+00:00,0.11082900315523148,0.11316099762916565,0.10975000262260437,0.11121100187301636,73,0.0,0.0
2021-01-02 00:00:00+00:00,0.11121299862861633,0.11993099749088287,0.1096239984035492,0.11802399903535843,0,0.0,0.0
2021-01-03 00:00:00+00:00,0.11803500354290009,0.1529970020055771,0.11745300143957138,0.1490969955921173,0,0.0,0.0
2021-01-04 00:00:00+00:00,0.14909100532531738,0.17424799501895905,0.14000999927520752,0.15822699666023254,0,0.0,0.0
2021-01-05 00:00:00+00:00,0.15822499990463257,0.17082400619983673,0.14945200085639954,0.16315899789333344,310,0.0,0.0
2021-01-06 00:00:00+00:00,0.163223996758461,0.17873899638652802,0.15735100209712982,0.17802199721336365,0,0.0,0.0
2021-01-07 00:00:00+00:00,0.1780100017786026,0.184239000082016,0.1589069962501526,0.16445399820804596,858,0.0,0.0
2021-01-08 00:00:00+00:00,0.164559006690979,0.17122499644756317,0.14692099392414093,0.16442599892616272,0,0.0,0.0
2021-01-09 00:00:00+00:00,0.1644269973039627,0.1721930056810379,0.15936799347400665,0.16830599308013916,294,0.0,0.0
2021-01-10 00:00:00+00:00,0.16831399500370026,0.17496100068092346,0.14903999865055084,0.15784600377082825,433,0.0,0.0
2021-01-11 00:00:00+00:00,0.15784700214862823,0.1581069976091385,0.11545699834823608,0.13570599257946014,0,0.0,0.0
2021-01-12 00:00:00+00:00,0.1357160061597824,0.142985999584198,0.11444400250911713,0.12015099823474884,910,0.0,0.0
2021-01-13 00:00:00+00:00,0.12014199793338776,0.13069400191307068,0.1149120032787323,0.13007999956607819,0,0.0,0.0
2021-01-14 00:00:00+00:00,0.13008199632167816,0.1430709958076477,0.11774499714374542,0.1216609999537468,1142,0.0,0.0
2021-01-15 00:00:00+00:00,0.12166699767112732,0.12913799285888672,0.11457899957895279,0.12190800160169601,305,0.0,0.0
2021-01-16 00:00:00+00:00,0.12190800160169601,0.1341859996318817,0.12056999653577805,0.12880900502204895,0,0.0,0.0
2021-01-17 00:00:00+00:00,0.12881000339984894,0.1537020057439804,0.12237200140953064,0.1497499942779541,1288,0.0,0.0
2021-01-18 00:00:00+00:00,0.14975400269031525,0.15117999911308289,0.13442400097846985,0.1395989954471588,786,0.0,0.0
2021-01-19 00:00:00+00:00,0.13959500193595886,0.1769530028104782,0.13939599692821503,0.16704100370407104,1966,0.0,0.0
2021-01-20 00:00:00+00:00,0.16704200208187103,0.17087799310684204,0.15047700703144073,0.17087799310684204,236,0.0,0.0
2021-01-21 00:00:00+00:00,0.17087699472904205,0.17095200717449188,0.1365489959716797,0.13826300203800201,7,0.0,0.0
2021-01-22 00:00:00+00:00,0.13826900720596313,0.15426400303840637,0.1301649957895279,0.14960099756717682,183,0.0,0.0
2021-01-23 00:00:00+00:00,0.1495939940214157,0.15365099906921387,0.14567799866199493,0.14878599345684052,0,0.0,0.0
2021-01-24 00:00:00+00:00,0.14878399670124054,0.16876499354839325,0.14845499396324158,0.16876499354839325,0,0.0,0.0
2021-01-25 00:00:00+00:00,0.1687610000371933,0.17697900533676147,0.15838800370693207,0.1601099967956543,0,0.0,0.0
2021-01-26 00:00:00+00:00,0.16010600328445435,0.16624900698661804,0.15137000381946564,0.16408300399780273,0,0.0,0.0
2021-01-27 00:00:00+00:00,0.1640789955854416,0.16548199951648712,0.129598006606102,0.13185599446296692,1147,0.0,0.0
