TIMESTAMP,ONI_OPEN_PRICE_USD,ONI_HIGH_PRICE_USD,ONI_LOW_PRICE_USD,ONI_CLOSE_PRICE_USD,ONI_VOLUME_USD,ONI_DIVIDENDS_USD,ONI_STOCK_SPLITS_USD
2025-01-09 00:00:00+00:00,0.0743269994854927,0.07466199994087219,0.06844600290060043,0.07128500193357468,29330,0.0,0.0
2025-01-10 00:00:00+00:00,0.07128500193357468,0.07690100371837616,0.07122399657964706,0.07599099725484848,23440,0.0,0.0
2025-01-11 00:00:00+00:00,0.07599099725484848,0.0846640020608902,0.07575099915266037,0.08268599957227707,18543,0.0,0.0
2025-01-12 00:00:00+00:00,0.08268599957227707,0.09395900368690491,0.08268599957227707,0.08967000246047974,21761,0.0,0.0
2025-01-13 00:00:00+00:00,0.08967000246047974,0.09129899740219116,0.07999199628829956,0.08770400285720825,25821,0.0,0.0
2025-01-14 00:00:00+00:00,0.08770400285720825,0.09273199737071991,0.08768299967050552,0.09171999990940094,13430,0.0,0.0
2025-01-15 00:00:00+00:00,0.09171999990940094,0.09186600148677826,0.08643999695777893,0.08845800161361694,16549,0.0,0.0
2025-01-16 00:00:00+00:00,0.08845800161361694,0.09354099631309509,0.08694799989461899,0.09049200266599655,45196,0.0,0.0
2025-01-17 00:00:00+00:00,0.09049200266599655,0.10373800247907639,0.09049200266599655,0.10133100301027298,43322,0.0,0.0
2025-01-18 00:00:00+00:00,0.1012289971113205,0.1012289971113205,0.08308500051498413,0.08309599757194519,30864,0.0,0.0
2025-01-19 00:00:00+00:00,0.08309599757194519,0.08565200120210648,0.07312700152397156,0.07403600215911865,38229,0.0,0.0
2025-01-20 00:00:00+00:00,0.07403600215911865,0.07800500094890594,0.07352600246667862,0.07764600217342377,12215,0.0,0.0
2025-01-21 00:00:00+00:00,0.07764600217342377,0.07996100187301636,0.0768200010061264,0.07821100205183029,7002,0.0,0.0
2025-01-22 00:00:00+00:00,0.07821100205183029,0.08462700247764587,0.07821100205183029,0.0835689976811409,22236,0.0,0.0
2025-01-23 00:00:00+00:00,0.0835689976811409,0.08785399794578552,0.08074899762868881,0.08454199880361557,20675,0.0,0.0
2025-01-24 00:00:00+00:00,0.08454199880361557,0.08514200150966644,0.08241099864244461,0.08243100345134735,2943,0.0,0.0
2025-01-25 00:00:00+00:00,0.08243100345134735,0.08244600147008896,0.07328300178050995,0.07546799629926682,15686,0.0,0.0
2025-01-26 00:00:00+00:00,0.07546799629926682,0.0754690021276474,0.06786700338125229,0.06793700158596039,27035,0.0,0.0
2025-01-27 00:00:00+00:00,0.06793700158596039,0.07085300236940384,0.0669810026884079,0.0689229965209961,17825,0.0,0.0
2025-01-28 00:00:00+00:00,0.0689229965209961,0.06934300065040588,0.06677500158548355,0.06687299907207489,4380,0.0,0.0
2025-01-29 00:00:00+00:00,0.06687299907207489,0.07346899807453156,0.06653399765491486,0.07345999777317047,18939,0.0,0.0
2025-01-30 00:00:00+00:00,0.07345999777317047,0.07846999913454056,0.07321599870920181,0.0771699994802475,9517,0.0,0.0
2025-01-31 00:00:00+00:00,0.0771699994802475,0.08373299986124039,0.07700400054454803,0.08145199716091156,8422,0.0,0.0
2025-02-01 00:00:00+00:00,0.08145199716091156,0.08304399996995926,0.07821699976921082,0.07858400046825409,8601,0.0,0.0
2025-02-02 00:00:00+00:00,0.07858400046825409,0.08096600323915482,0.0681530013680458,0.06984400004148483,29331,0.0,0.0
2025-02-03 00:00:00+00:00,0.06984400004148483,0.07687599956989288,0.061838001012802124,0.07662499696016312,39210,0.0,0.0
2025-02-04 00:00:00+00:00,0.07662499696016312,0.0779149979352951,0.0719669982790947,0.07681100070476532,25310,0.0,0.0
2025-02-05 00:00:00+00:00,0.07681100070476532,0.08043999969959259,0.07440900057554245,0.07874099910259247,21563,0.0,0.0
2025-02-06 00:00:00+00:00,0.07874099910259247,0.0915210023522377,0.07874099910259247,0.08855000138282776,40342,0.0,0.0
2025-02-07 00:00:00+00:00,0.08855000138282776,0.09884899854660034,0.08855000138282776,0.09327699989080429,28065,0.0,0.0
2025-02-08 00:00:00+00:00,0.09327699989080429,0.09717299789190292,0.08699700236320496,0.08699700236320496,35012,0.0,0.0
2025-02-09 00:00:00+00:00,0.08699700236320496,0.10187999904155731,0.08671800047159195,0.08988700062036514,44548,0.0,0.0
2025-02-10 00:00:00+00:00,0.08988700062036514,0.09141100198030472,0.08518700301647186,0.08545500040054321,13665,0.0,0.0
2025-02-11 00:00:00+00:00,0.08545500040054321,0.09398899972438812,0.07538600265979767,0.07854600250720978,53156,0.0,0.0
2025-02-12 00:00:00+00:00,0.07854600250720978,0.09443599730730057,0.07768300175666809,0.092010997235775,49066,0.0,0.0
2025-02-13 00:00:00+00:00,0.092010997235775,0.09445100277662277,0.08133400231599808,0.08166500180959702,29206,0.0,0.0
2025-02-14 00:00:00+00:00,0.08166500180959702,0.08895699679851532,0.08099299669265747,0.08162800222635269,25071,0.0,0.0
2025-02-15 00:00:00+00:00,0.08162800222635269,0.08426199853420258,0.08087100088596344,0.08181300014257431,14828,0.0,0.0
2025-02-16 00:00:00+00:00,0.08181300014257431,0.08358900249004364,0.08129099756479263,0.08346699923276901,11319,0.0,0.0
2025-02-17 00:00:00+00:00,0.08346699923276901,0.0899680033326149,0.08331800252199173,0.08602800220251083,30660,0.0,0.0
2025-02-18 00:00:00+00:00,0.08602800220251083,0.08622000366449356,0.08059599995613098,0.08272899687290192,9674,0.0,0.0
2025-02-19 00:00:00+00:00,0.08272899687290192,0.08373100310564041,0.08205100148916245,0.0827300027012825,5051,0.0,0.0
2025-02-20 00:00:00+00:00,0.0827300027012825,0.08320900052785873,0.07873599976301193,0.0789560005068779,16164,0.0,0.0
2025-02-21 00:00:00+00:00,0.0789560005068779,0.07919800281524658,0.07468400150537491,0.07552900165319443,10165,0.0,0.0
2025-02-22 00:00:00+00:00,0.07552900165319443,0.07652799785137177,0.07279299944639206,0.07544200122356415,9155,0.0,0.0
2025-02-23 00:00:00+00:00,0.07544200122356415,0.075764000415802,0.07277200371026993,0.07394099980592728,7531,0.0,0.0
2025-02-24 00:00:00+00:00,0.07394099980592728,0.07394299656152725,0.06502100080251694,0.06564400345087051,13359,0.0,0.0
2025-02-25 00:00:00+00:00,0.06564400345087051,0.06564400345087051,0.05607900023460388,0.060159001499414444,34492,0.0,0.0
2025-02-26 00:00:00+00:00,0.060159001499414444,0.0670429989695549,0.05870399996638298,0.059328000992536545,29039,0.0,0.0
2025-02-27 00:00:00+00:00,0.059328000992536545,0.060825999826192856,0.05617399886250496,0.057670000940561295,17883,0.0,0.0
2025-02-28 00:00:00+00:00,0.057670000940561295,0.06067600101232529,0.054343000054359436,0.06026199832558632,15392,0.0,0.0
2025-03-01 00:00:00+00:00,0.06026199832558632,0.06195500120520592,0.05851700156927109,0.06114400178194046,10848,0.0,0.0
2025-03-02 00:00:00+00:00,0.06114400178194046,0.06686899811029434,0.05927100032567978,0.06552399694919586,34201,0.0,0.0
2025-03-03 00:00:00+00:00,0.06552399694919586,0.06552399694919586,0.043706998229026794,0.04812199994921684,50693,0.0,0.0
2025-03-04 00:00:00+00:00,0.04812199994921684,0.050282999873161316,0.04447399824857712,0.050282999873161316,23824,0.0,0.0
2025-03-05 00:00:00+00:00,0.050282999873161316,0.054072000086307526,0.050282999873161316,0.05357300117611885,2171,0.0,0.0
2025-03-06 00:00:00+00:00,0.05357300117611885,0.05467899888753891,0.051440998911857605,0.053362999111413956,6,0.0,0.0
2025-03-07 00:00:00+00:00,0.053362999111413956,0.05492300167679787,0.05154699832201004,0.05230199918150902,2612,0.0,0.0
2025-03-08 00:00:00+00:00,0.05230199918150902,0.054065998643636703,0.0518920011818409,0.0518920011818409,2248,0.0,0.0
2025-03-09 00:00:00+00:00,0.0518920011818409,0.0518920011818409,0.044433001428842545,0.04805300012230873,9219,0.0,0.0
2025-03-10 00:00:00+00:00,0.04805300012230873,0.048951998353004456,0.042980000376701355,0.04305899888277054,11489,0.0,0.0
2025-03-11 00:00:00+00:00,0.04305899888277054,0.043873000890016556,0.041134998202323914,0.04322199895977974,4863,0.0,0.0
2025-03-12 00:00:00+00:00,0.04322199895977974,0.04938099905848503,0.04162999987602234,0.04786299914121628,11777,0.0,0.0
2025-03-13 00:00:00+00:00,0.04783099889755249,0.051180001348257065,0.04779500141739845,0.04975900053977966,10943,0.0,0.0
2025-03-14 00:00:00+00:00,0.04975900053977966,0.052765000611543655,0.04975799843668938,0.05269400030374527,4682,0.0,0.0
2025-03-15 00:00:00+00:00,0.05269400030374527,0.05535300076007843,0.05269400030374527,0.05484199896454811,5337,0.0,0.0
2025-03-16 00:00:00+00:00,0.05484199896454811,0.055636998265981674,0.05400099977850914,0.055636998265981674,3417,0.0,0.0
2025-03-17 00:00:00+00:00,0.055636998265981674,0.05724300071597099,0.055636998265981674,0.05702900141477585,3889,0.0,0.0
2025-03-18 00:00:00+00:00,0.05702900141477585,0.05749399960041046,0.053387999534606934,0.05411199852824211,5633,0.0,0.0
2025-03-19 00:00:00+00:00,0.05411199852824211,0.06603299826383591,0.05347299948334694,0.06555700302124023,383,0.0,0.0
2025-03-20 00:00:00+00:00,0.06555700302124023,0.072843998670578,0.06380899995565414,0.06689299643039703,22337,0.0,0.0
2025-03-21 00:00:00+00:00,0.06689299643039703,0.0698470026254654,0.06689299643039703,0.06838200241327286,10917,0.0,0.0
2025-03-22 00:00:00+00:00,0.06838200241327286,0.06848900020122528,0.06594499945640564,0.06601499766111374,6388,0.0,0.0
2025-03-23 00:00:00+00:00,0.06601499766111374,0.06609299778938293,0.061840999871492386,0.06289699673652649,9,0.0,0.0
2025-03-24 00:00:00+00:00,0.06289699673652649,0.06549999862909317,0.06289699673652649,0.06504300236701965,6152,0.0,0.0
2025-03-25 00:00:00+00:00,0.06504300236701965,0.06560999900102615,0.06476099789142609,0.06496799737215042,1953,0.0,0.0
2025-03-26 00:00:00+00:00,0.06496799737215042,0.064969003200531,0.05742799863219261,0.05804099887609482,7,0.0,0.0
2025-03-27 00:00:00+00:00,0.05804099887609482,0.059230998158454895,0.057920001447200775,0.05899899825453758,2165,0.0,0.0
2025-03-28 00:00:00+00:00,0.05899899825453758,0.05899899825453758,0.05631199851632118,0.05724399909377098,3,0.0,0.0
2025-03-29 00:00:00+00:00,0.05724399909377098,0.0585159994661808,0.05534899979829788,0.055459000170230865,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.055459000170230865,0.05697000026702881,0.054992999881505966,0.05637900158762932,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.05637900158762932,0.05934999883174896,0.0556580014526844,0.05921899899840355,7887,0.0,0.0
2025-04-01 00:00:00+00:00,0.05921899899840355,0.06258200109004974,0.05865500122308731,0.06231499835848808,2837,0.0,0.0
2025-04-02 00:00:00+00:00,0.06231499835848808,0.06391099840402603,0.0551769994199276,0.057461000978946686,28107,0.0,0.0
2025-04-03 00:00:00+00:00,0.057461000978946686,0.05873600021004677,0.05457000061869621,0.057693999260663986,6320,0.0,0.0
2025-04-04 00:00:00+00:00,0.057693999260663986,0.057735998183488846,0.04843100160360336,0.0559380017220974,399,0.0,0.0
2025-04-05 00:00:00+00:00,0.0559380017220974,0.0559380017220974,0.05217399820685387,0.05317699909210205,1565,0.0,0.0
2025-04-06 00:00:00+00:00,0.05317699909210205,0.053328000009059906,0.04780000075697899,0.04806499928236008,5231,0.0,0.0
2025-04-07 00:00:00+00:00,0.04806499928236008,0.04923199862241745,0.040219999849796295,0.04229800030589104,23170,0.0,0.0
2025-04-08 00:00:00+00:00,0.04229800030589104,0.043136000633239746,0.03865300118923187,0.041140999644994736,10053,0.0,0.0
2025-04-09 00:00:00+00:00,0.041140999644994736,0.04233099892735481,0.03693800047039986,0.04177499935030937,17066,0.0,0.0
2025-04-10 00:00:00+00:00,0.04177499935030937,0.04177499935030937,0.03799000009894371,0.04094799980521202,10913,0.0,0.0
2025-04-11 00:00:00+00:00,0.04094799980521202,0.04442499950528145,0.04077500104904175,0.044064000248909,10480,0.0,0.0
2025-04-12 00:00:00+00:00,0.044064000248909,0.04432300105690956,0.04225499927997589,0.04264200106263161,3,0.0,0.0
2025-04-13 00:00:00+00:00,0.04264200106263161,0.04360799863934517,0.03648500144481659,0.04131799936294556,4,0.0,0.0
2025-04-14 00:00:00+00:00,0.04131799936294556,0.04499499872326851,0.04131799936294556,0.042180001735687256,4267,0.0,0.0
2025-04-15 00:00:00+00:00,0.042180001735687256,0.044043999165296555,0.042073000222444534,0.042073000222444534,2527,0.0,0.0
2025-04-16 00:00:00+00:00,0.042073000222444534,0.04227599874138832,0.04084999859333038,0.041023001074790955,1676,0.0,0.0
2025-04-17 00:00:00+00:00,0.041023001074790955,0.04291100054979324,0.04101499915122986,0.04185499995946884,1017,0.0,0.0
2025-04-18 00:00:00+00:00,0.04185499995946884,0.04223199933767319,0.041795000433921814,0.0421920008957386,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0421920008957386,0.042837001383304596,0.042066000401973724,0.0428289994597435,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0428289994597435,0.042869001626968384,0.04224700108170509,0.042504001408815384,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.042504001408815384,0.04395899921655655,0.042504001408815384,0.04256799817085266,510,0.0,0.0
2025-04-22 00:00:00+00:00,0.04256799817085266,0.04503199830651283,0.0417650006711483,0.04503199830651283,4949,0.0,0.0
2025-04-23 00:00:00+00:00,0.04503199830651283,0.04532000049948692,0.04425999894738197,0.044564999639987946,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.044564999639987946,0.04459699988365173,0.04285600036382675,0.04316199943423271,2513,0.0,0.0
2025-04-25 00:00:00+00:00,0.04316199943423271,0.04363099858164787,0.040536001324653625,0.040536001324653625,2292,0.0,0.0
2025-04-26 00:00:00+00:00,0.040536001324653625,0.042054999619722366,0.0403049997985363,0.042048998177051544,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.042048998177051544,0.0424019992351532,0.04057899862527847,0.04167899861931801,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.04167899861931801,0.04167899861931801,0.04062800109386444,0.040839001536369324,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.040839001536369324,0.04083999991416931,0.038040999323129654,0.03881299868226051,4695,0.0,0.0
2025-04-30 00:00:00+00:00,0.03881299868226051,0.03923400118947029,0.03761899843811989,0.03790299966931343,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.03790299966931343,0.03961699828505516,0.03790299966931343,0.03961699828505516,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.03961699828505516,0.04183400049805641,0.03922199830412865,0.041359998285770416,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.041359998285770416,0.04171700030565262,0.040800999850034714,0.04162000119686127,1420,0.0,0.0
2025-05-04 00:00:00+00:00,0.04162000119686127,0.041703000664711,0.03371100127696991,0.03834199905395508,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.03834199905395508,0.03874899819493294,0.03728099912405014,0.03746600076556206,2187,0.0,0.0
2025-05-06 00:00:00+00:00,0.03746600076556206,0.03752199932932854,0.036733001470565796,0.03752199932932854,624,0.0,0.0
2025-05-07 00:00:00+00:00,0.03752199932932854,0.037882000207901,0.034262001514434814,0.034641001373529434,4127,0.0,0.0
2025-05-08 00:00:00+00:00,0.034641001373529434,0.038231998682022095,0.034641001373529434,0.03675900027155876,11176,0.0,0.0
2025-05-09 00:00:00+00:00,0.03675900027155876,0.03888000175356865,0.036726001650094986,0.03888000175356865,5794,0.0,0.0
2025-05-10 00:00:00+00:00,0.03888000175356865,0.04296499863266945,0.03825699910521507,0.04294399917125702,8435,0.0,0.0
2025-05-11 00:00:00+00:00,0.04294399917125702,0.04325199872255325,0.04222400113940239,0.04249599948525429,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.04249599948525429,0.0444829985499382,0.040995001792907715,0.04145999997854233,4774,0.0,0.0
2025-05-13 00:00:00+00:00,0.04145999997854233,0.04224599897861481,0.03985600173473358,0.04179900139570236,5196,0.0,0.0
2025-05-14 00:00:00+00:00,0.04179900139570236,0.04396099969744682,0.04005099833011627,0.04317200183868408,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.04317200183868408,0.04549900069832802,0.040383998304605484,0.04069099947810173,16397,0.0,0.0
2025-05-16 00:00:00+00:00,0.04069099947810173,0.04204300045967102,0.04061799868941307,0.04066399857401848,1681,0.0,0.0
2025-05-17 00:00:00+00:00,0.04066399857401848,0.040681999176740646,0.03968600183725357,0.03968600183725357,1165,0.0,0.0
2025-05-18 00:00:00+00:00,0.03968600183725357,0.0410039983689785,0.03888799995183945,0.04032000154256821,2659,0.0,0.0
2025-05-19 00:00:00+00:00,0.04032000154256821,0.04032599925994873,0.03877300024032593,0.0398389995098114,3110,0.0,0.0
2025-05-20 00:00:00+00:00,0.0398389995098114,0.040355999022722244,0.037443000823259354,0.0391869992017746,20309,0.0,0.0
2025-05-21 00:00:00+00:00,0.0391869992017746,0.040876999497413635,0.03878200054168701,0.04062499850988388,6693,0.0,0.0
2025-05-22 00:00:00+00:00,0.04062499850988388,0.04158300161361694,0.038986001163721085,0.040828000754117966,12552,0.0,0.0
2025-05-23 00:00:00+00:00,0.040828000754117966,0.04131700098514557,0.03921300172805786,0.03921300172805786,3834,0.0,0.0
2025-05-24 00:00:00+00:00,0.03921300172805786,0.039990998804569244,0.03921300172805786,0.039709001779556274,1161,0.0,0.0
2025-05-25 00:00:00+00:00,0.039709001779556274,0.039709001779556274,0.03670800104737282,0.037735000252723694,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.037735000252723694,0.038359999656677246,0.03736500069499016,0.03834399953484535,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.03834399953484535,0.038644999265670776,0.036779001355171204,0.036779001355171204,4671,0.0,0.0
2025-05-28 00:00:00+00:00,0.036779001355171204,0.036779001355171204,0.03595399856567383,0.03635900095105171,2434,0.0,0.0
2025-05-29 00:00:00+00:00,0.03635900095105171,0.037383999675512314,0.035503000020980835,0.035503000020980835,5809,0.0,0.0
2025-05-30 00:00:00+00:00,0.035503000020980835,0.03739200159907341,0.034568000584840775,0.03588100150227547,7422,0.0,0.0
2025-05-31 00:00:00+00:00,0.03588100150227547,0.03588299825787544,0.035169001668691635,0.03543199971318245,3900,0.0,0.0
2025-06-01 00:00:00+00:00,0.03543245419859886,0.03543245419859886,0.03448513150215149,0.03492273762822151,1465,0.0,0.0
