TIMESTAMP,ILV_OPEN_PRICE_USD,ILV_HIGH_PRICE_USD,ILV_LOW_PRICE_USD,ILV_CLOSE_PRICE_USD,ILV_VOLUME_USD,ILV_DIVIDENDS_USD,ILV_STOCK_SPLITS_USD
2023-02-11 00:00:00+00:00,73.17027282714844,79.59581756591797,72.07994079589844,79.42337036132812,24414517,0.0,0.0
2023-02-12 00:00:00+00:00,79.4171371459961,80.2844009399414,74.1147232055664,74.16631317138672,22552836,0.0,0.0
2023-02-13 00:00:00+00:00,74.1681137084961,76.17198181152344,69.78727722167969,73.38912200927734,28224622,0.0,0.0
2023-02-14 00:00:00+00:00,73.37432861328125,78.2252197265625,72.01618957519531,76.24470520019531,24928432,0.0,0.0
2023-02-15 00:00:00+00:00,76.24542999267578,87.92388153076172,75.80536651611328,87.04481506347656,33637584,0.0,0.0
2023-02-16 00:00:00+00:00,87.03179168701172,90.00875091552734,79.99299621582031,80.14354705810547,39546443,0.0,0.0
2023-02-17 00:00:00+00:00,80.15477752685547,87.96109771728516,80.15477752685547,86.78839111328125,27736366,0.0,0.0
2023-02-18 00:00:00+00:00,86.79750061035156,87.37380981445312,84.52775573730469,84.74142456054688,21222384,0.0,0.0
2023-02-19 00:00:00+00:00,84.73043060302734,86.43111419677734,82.03250885009766,82.4578857421875,19747956,0.0,0.0
2023-02-20 00:00:00+00:00,82.58009338378906,85.880859375,81.20460510253906,83.94430541992188,20153999,0.0,0.0
2023-02-21 00:00:00+00:00,83.97341918945312,84.52986907958984,77.91522979736328,78.523681640625,21731641,0.0,0.0
2023-02-22 00:00:00+00:00,78.51441192626953,78.82830047607422,74.2726058959961,78.65640258789062,24569884,0.0,0.0
2023-02-23 00:00:00+00:00,78.63212585449219,80.13865661621094,76.16201782226562,76.71680450439453,18232551,0.0,0.0
2023-02-24 00:00:00+00:00,76.727783203125,77.36766052246094,72.0802230834961,73.1275405883789,15742608,0.0,0.0
2023-02-25 00:00:00+00:00,73.14434814453125,73.80570983886719,70.55193328857422,73.53357696533203,13337434,0.0,0.0
2023-02-26 00:00:00+00:00,73.56339263916016,77.57060241699219,72.85426330566406,75.9188461303711,14474652,0.0,0.0
2023-02-27 00:00:00+00:00,75.91942596435547,76.30244445800781,72.94261932373047,74.0594482421875,13064390,0.0,0.0
2023-02-28 00:00:00+00:00,74.05741882324219,78.32786560058594,72.96688842773438,75.8409423828125,24551688,0.0,0.0
2023-03-01 00:00:00+00:00,75.8508071899414,87.89745330810547,75.8082504272461,87.66834259033203,67746904,0.0,0.0
2023-03-02 00:00:00+00:00,87.68762969970703,88.29752349853516,79.37631225585938,86.34113311767578,35909936,0.0,0.0
2023-03-03 00:00:00+00:00,86.3336181640625,86.91365051269531,78.15729522705078,82.22899627685547,35809247,0.0,0.0
2023-03-04 00:00:00+00:00,82.24172973632812,83.51339721679688,76.52816009521484,77.71121215820312,19858872,0.0,0.0
2023-03-05 00:00:00+00:00,77.71357727050781,80.27776336669922,76.779541015625,78.41886901855469,21084896,0.0,0.0
2023-03-06 00:00:00+00:00,78.42041778564453,83.21666717529297,77.21477508544922,80.27518463134766,24025103,0.0,0.0
2023-03-07 00:00:00+00:00,80.26565551757812,82.95088195800781,73.09843444824219,76.09107971191406,34389880,0.0,0.0
2023-03-08 00:00:00+00:00,76.02539825439453,76.22160339355469,66.11420440673828,66.5733413696289,31887722,0.0,0.0
2023-03-09 00:00:00+00:00,66.59638977050781,67.4128189086914,60.08784484863281,61.620765686035156,21665460,0.0,0.0
2023-03-10 00:00:00+00:00,61.626888275146484,61.626888275146484,57.53557205200195,60.595577239990234,29464332,0.0,0.0
2023-03-11 00:00:00+00:00,60.587764739990234,63.2692985534668,58.667659759521484,62.881690979003906,16268865,0.0,0.0
2023-03-12 00:00:00+00:00,62.86235046386719,66.71630096435547,60.563499450683594,66.26981353759766,14841624,0.0,0.0
2023-03-13 00:00:00+00:00,66.25980377197266,73.37922668457031,66.13917541503906,70.23070526123047,29482098,0.0,0.0
2023-03-14 00:00:00+00:00,70.23641967773438,77.33296203613281,69.1150131225586,72.50316619873047,34577309,0.0,0.0
2023-03-15 00:00:00+00:00,72.52239227294922,75.53376770019531,64.8570785522461,67.01676177978516,31512175,0.0,0.0
2023-03-16 00:00:00+00:00,67.0198974609375,68.26940155029297,65.71622467041016,66.52911376953125,17978936,0.0,0.0
2023-03-17 00:00:00+00:00,66.52755737304688,72.79064178466797,65.97118377685547,72.06851959228516,24551065,0.0,0.0
2023-03-18 00:00:00+00:00,72.06895446777344,79.7064437866211,71.42890930175781,74.53375244140625,30220112,0.0,0.0
2023-03-19 00:00:00+00:00,74.52839660644531,78.83269500732422,72.93868255615234,72.94502258300781,24694608,0.0,0.0
2023-03-20 00:00:00+00:00,72.94741821289062,73.63525390625,68.15950012207031,68.20611572265625,20970819,0.0,0.0
2023-03-21 00:00:00+00:00,68.21775817871094,71.33744812011719,67.02162170410156,70.31690979003906,15268817,0.0,0.0
2023-03-22 00:00:00+00:00,70.32819366455078,70.66092681884766,65.71417999267578,66.9680404663086,16195881,0.0,0.0
2023-03-23 00:00:00+00:00,66.96247100830078,70.23975372314453,66.35733795166016,68.76122283935547,14671159,0.0,0.0
2023-03-24 00:00:00+00:00,68.79313659667969,68.95653533935547,62.671058654785156,62.95389175415039,14375138,0.0,0.0
2023-03-25 00:00:00+00:00,62.946266174316406,63.03855514526367,59.00517654418945,59.96244430541992,21481745,0.0,0.0
2023-03-26 00:00:00+00:00,59.963565826416016,61.89424514770508,59.696922302246094,61.47415542602539,12125238,0.0,0.0
2023-03-27 00:00:00+00:00,61.457149505615234,61.460540771484375,55.16804122924805,55.916500091552734,18657908,0.0,0.0
2023-03-28 00:00:00+00:00,55.90663146972656,58.80519485473633,55.31282043457031,58.00849914550781,12202920,0.0,0.0
2023-03-29 00:00:00+00:00,58.00239562988281,60.700931549072266,57.72608184814453,59.73858642578125,15275401,0.0,0.0
2023-03-30 00:00:00+00:00,59.73918914794922,60.82972717285156,57.654266357421875,58.831050872802734,13081722,0.0,0.0
2023-03-31 00:00:00+00:00,58.852073669433594,60.58501052856445,57.6802978515625,59.797996520996094,12260810,0.0,0.0
2023-04-01 00:00:00+00:00,59.7940559387207,60.62615203857422,59.15433883666992,59.57486343383789,9514386,0.0,0.0
2023-04-02 00:00:00+00:00,59.79370880126953,60.003021240234375,57.53886032104492,58.65758514404297,9167712,0.0,0.0
2023-04-03 00:00:00+00:00,58.64453125,59.37960433959961,56.703147888183594,58.2679443359375,10921465,0.0,0.0
2023-04-04 00:00:00+00:00,58.27022171020508,60.72355270385742,57.921382904052734,59.53976821899414,10783641,0.0,0.0
2023-04-05 00:00:00+00:00,59.5402946472168,61.42949676513672,59.462501525878906,61.07661437988281,11569188,0.0,0.0
2023-04-06 00:00:00+00:00,61.0772590637207,61.11283874511719,58.73903274536133,60.04389953613281,11061240,0.0,0.0
2023-04-07 00:00:00+00:00,60.062049865722656,60.292755126953125,58.2997932434082,59.174156188964844,12218351,0.0,0.0
2023-04-08 00:00:00+00:00,59.17829132080078,59.70297622680664,58.74189376831055,58.88924026489258,11445796,0.0,0.0
2023-04-09 00:00:00+00:00,58.88652420043945,59.19953536987305,57.6108512878418,58.797210693359375,11013836,0.0,0.0
2023-04-10 00:00:00+00:00,58.79055404663086,60.306312561035156,57.93779754638672,59.9641227722168,12253565,0.0,0.0
2023-04-11 00:00:00+00:00,59.99227523803711,60.714599609375,58.747650146484375,58.986236572265625,15070982,0.0,0.0
2023-04-12 00:00:00+00:00,58.97757339477539,59.81028747558594,57.022979736328125,59.36758804321289,10922884,0.0,0.0
2023-04-13 00:00:00+00:00,59.49776077270508,63.487953186035156,59.09953689575195,62.807655334472656,17574206,0.0,0.0
2023-04-14 00:00:00+00:00,62.81071472167969,65.90938568115234,61.79244613647461,63.85933303833008,16714337,0.0,0.0
2023-04-15 00:00:00+00:00,63.84730911254883,65.21795654296875,62.76925277709961,64.63159942626953,11967352,0.0,0.0
2023-04-16 00:00:00+00:00,64.6238784790039,66.43062591552734,63.850791931152344,65.95618438720703,14707497,0.0,0.0
2023-04-17 00:00:00+00:00,65.97251892089844,66.1453857421875,63.162681579589844,63.55030822753906,11587810,0.0,0.0
2023-04-18 00:00:00+00:00,63.54855728149414,65.5089340209961,62.977169036865234,64.63288116455078,14289460,0.0,0.0
2023-04-19 00:00:00+00:00,64.63904571533203,64.73526763916016,56.86027145385742,57.37679672241211,16034513,0.0,0.0
2023-04-20 00:00:00+00:00,57.378273010253906,58.36914825439453,55.89908218383789,56.31309127807617,13819553,0.0,0.0
2023-04-21 00:00:00+00:00,56.31251907348633,56.97787857055664,52.87770080566406,53.353736877441406,12813124,0.0,0.0
2023-04-22 00:00:00+00:00,53.3541145324707,54.5023078918457,52.995506286621094,53.8601188659668,9724644,0.0,0.0
2023-04-23 00:00:00+00:00,53.85929489135742,53.991729736328125,52.287845611572266,52.49468994140625,9124823,0.0,0.0
2023-04-24 00:00:00+00:00,52.49317169189453,53.37508773803711,50.26728057861328,51.487064361572266,11308792,0.0,0.0
2023-04-25 00:00:00+00:00,51.49129867553711,52.65535354614258,49.95293045043945,52.05467224121094,10550882,0.0,0.0
2023-04-26 00:00:00+00:00,52.04615020751953,55.48070526123047,49.97050094604492,52.335418701171875,12094998,0.0,0.0
2023-04-27 00:00:00+00:00,52.33906173706055,53.97039794921875,51.92031478881836,53.167850494384766,8846185,0.0,0.0
2023-04-28 00:00:00+00:00,53.16736602783203,53.32236862182617,51.648929595947266,52.89385986328125,6844593,0.0,0.0
2023-04-29 00:00:00+00:00,52.89522171020508,54.13685607910156,52.5692138671875,53.03036117553711,6734126,0.0,0.0
2023-04-30 00:00:00+00:00,53.02931213378906,53.3919563293457,51.63973617553711,51.642784118652344,4656456,0.0,0.0
2023-05-01 00:00:00+00:00,51.645992279052734,51.89276885986328,49.56707000732422,50.6619987487793,5496620,0.0,0.0
2023-05-02 00:00:00+00:00,50.66351318359375,51.44095230102539,50.0612678527832,51.28450012207031,4294971,0.0,0.0
2023-05-03 00:00:00+00:00,51.290626525878906,51.37799072265625,49.004634857177734,51.075443267822266,7110766,0.0,0.0
2023-05-04 00:00:00+00:00,51.07829666137695,51.554115295410156,49.716224670410156,49.970619201660156,4071327,0.0,0.0
2023-05-05 00:00:00+00:00,49.96872329711914,52.0725212097168,49.85109329223633,51.4731559753418,7204287,0.0,0.0
2023-05-06 00:00:00+00:00,51.47472381591797,52.12084197998047,48.2974853515625,49.05895233154297,5938084,0.0,0.0
2023-05-07 00:00:00+00:00,49.06277084350586,49.707679748535156,48.27045822143555,48.27754211425781,4476964,0.0,0.0
2023-05-08 00:00:00+00:00,48.28096389770508,48.48632049560547,46.076759338378906,46.624610900878906,7205623,0.0,0.0
2023-05-09 00:00:00+00:00,46.61122512817383,46.921485900878906,45.5317268371582,45.63693618774414,5107221,0.0,0.0
2023-05-10 00:00:00+00:00,45.64453125,47.44266128540039,45.31916046142578,46.11860656738281,8242342,0.0,0.0
2023-05-11 00:00:00+00:00,46.14469909667969,46.14469909667969,44.46331787109375,45.383262634277344,5459599,0.0,0.0
2023-05-12 00:00:00+00:00,45.37815856933594,45.673824310302734,43.75335693359375,45.33634948730469,6398662,0.0,0.0
2023-05-13 00:00:00+00:00,45.32762145996094,45.854427337646484,44.529632568359375,44.8847541809082,4674870,0.0,0.0
2023-05-14 00:00:00+00:00,44.88140869140625,45.539703369140625,44.65589141845703,45.008583068847656,3280837,0.0,0.0
2023-05-15 00:00:00+00:00,44.99696350097656,46.3814811706543,44.711326599121094,45.517757415771484,4679964,0.0,0.0
2023-05-16 00:00:00+00:00,45.52268981933594,45.89796829223633,45.1275520324707,45.55472183227539,3824370,0.0,0.0
2023-05-17 00:00:00+00:00,45.55301284790039,49.341678619384766,45.3092155456543,48.81055450439453,11452557,0.0,0.0
2023-05-18 00:00:00+00:00,48.82292175292969,48.970523834228516,46.705841064453125,47.397457122802734,5151539,0.0,0.0
2023-05-19 00:00:00+00:00,47.393245697021484,48.07370376586914,47.32121276855469,47.972389221191406,3799870,0.0,0.0
2023-05-20 00:00:00+00:00,47.98200225830078,48.00239181518555,46.947959899902344,46.98905944824219,3562596,0.0,0.0
2023-05-21 00:00:00+00:00,46.980159759521484,47.4877815246582,46.18605041503906,46.49905776977539,3992032,0.0,0.0
2023-05-22 00:00:00+00:00,46.5010871887207,47.342533111572266,46.14790344238281,46.98576736450195,4239323,0.0,0.0
2023-05-23 00:00:00+00:00,46.99192428588867,48.4503288269043,46.96116256713867,48.0792350769043,4961895,0.0,0.0
2023-05-24 00:00:00+00:00,48.073673248291016,48.073673248291016,45.886844635009766,47.37221908569336,6140860,0.0,0.0
2023-05-25 00:00:00+00:00,47.381107330322266,47.6479606628418,46.4422607421875,47.53078079223633,5481509,0.0,0.0
2023-05-26 00:00:00+00:00,47.52983856201172,47.821693420410156,46.78743362426758,47.66804885864258,4890260,0.0,0.0
2023-05-27 00:00:00+00:00,47.658329010009766,47.80622482299805,47.24208068847656,47.522972106933594,3828355,0.0,0.0
2023-05-28 00:00:00+00:00,47.523902893066406,49.55040740966797,47.46337890625,49.45582580566406,6608657,0.0,0.0
2023-05-29 00:00:00+00:00,49.452579498291016,49.711544036865234,48.7223014831543,49.06907272338867,6118872,0.0,0.0
2023-05-30 00:00:00+00:00,49.065975189208984,50.00459289550781,48.79496765136719,49.79235076904297,7282219,0.0,0.0
2023-05-31 00:00:00+00:00,49.794376373291016,53.69594192504883,49.112693786621094,52.49982452392578,22707669,0.0,0.0
2023-06-01 00:00:00+00:00,52.49981689453125,56.0254020690918,52.40727615356445,54.92833709716797,21138943,0.0,0.0
2023-06-02 00:00:00+00:00,54.929527282714844,56.829437255859375,54.65293884277344,54.75461196899414,11764352,0.0,0.0
2023-06-03 00:00:00+00:00,54.75429153442383,54.81082534790039,53.03770446777344,53.84489059448242,7620844,0.0,0.0
2023-06-04 00:00:00+00:00,53.82780075073242,54.23567199707031,53.041290283203125,53.125118255615234,5982118,0.0,0.0
2023-06-05 00:00:00+00:00,53.12278366088867,53.606632232666016,49.75606918334961,51.013309478759766,14496073,0.0,0.0
2023-06-06 00:00:00+00:00,51.012847900390625,52.73066329956055,50.174617767333984,52.373531341552734,9530579,0.0,0.0
2023-06-07 00:00:00+00:00,52.370391845703125,52.53883361816406,48.31675338745117,49.76966857910156,11393209,0.0,0.0
2023-06-08 00:00:00+00:00,49.769683837890625,50.93989562988281,49.54571533203125,50.141517639160156,5206919,0.0,0.0
2023-06-09 00:00:00+00:00,50.14014434814453,50.38103485107422,48.872432708740234,49.119930267333984,5114729,0.0,0.0
2023-06-10 00:00:00+00:00,49.12883758544922,49.291526794433594,44.80815124511719,45.32117462158203,11062943,0.0,0.0
2023-06-11 00:00:00+00:00,45.31478500366211,46.00051498413086,44.97380447387695,45.594295501708984,3991801,0.0,0.0
2023-06-12 00:00:00+00:00,45.594886779785156,45.621421813964844,44.386390686035156,44.6440544128418,4536450,0.0,0.0
2023-06-13 00:00:00+00:00,44.62051010131836,45.10749053955078,43.84135055541992,44.663394927978516,5206935,0.0,0.0
2023-06-14 00:00:00+00:00,44.66339874267578,45.43896484375,42.194271087646484,42.6488151550293,7187197,0.0,0.0
2023-06-15 00:00:00+00:00,42.64960861206055,43.482967376708984,41.81456756591797,43.21641540527344,4679405,0.0,0.0
2023-06-16 00:00:00+00:00,43.212242126464844,45.28558349609375,42.82683563232422,44.92612838745117,5842713,0.0,0.0
2023-06-17 00:00:00+00:00,44.92259979248047,46.008914947509766,44.74530029296875,45.203514099121094,3545185,0.0,0.0
2023-06-18 00:00:00+00:00,45.20132064819336,45.80894470214844,44.13710403442383,44.13800811767578,3442410,0.0,0.0
2023-06-19 00:00:00+00:00,44.13760757446289,44.63313293457031,43.811771392822266,44.38970184326172,3107840,0.0,0.0
2023-06-20 00:00:00+00:00,44.39459228515625,45.3423957824707,43.23844909667969,45.295047760009766,4739206,0.0,0.0
2023-06-21 00:00:00+00:00,45.295204162597656,48.061424255371094,45.295204162597656,47.82294464111328,6953604,0.0,0.0
2023-06-22 00:00:00+00:00,47.81232452392578,49.04246520996094,46.43150329589844,46.51271057128906,5610834,0.0,0.0
2023-06-23 00:00:00+00:00,46.514949798583984,48.58279037475586,46.48101043701172,47.74570846557617,5503174,0.0,0.0
2023-06-24 00:00:00+00:00,47.747032165527344,48.12685775756836,46.439510345458984,46.8803825378418,5154767,0.0,0.0
2023-06-25 00:00:00+00:00,46.873802185058594,48.67704391479492,46.873802185058594,47.59865188598633,5850330,0.0,0.0
2023-06-26 00:00:00+00:00,47.59497833251953,47.63359069824219,45.70231246948242,46.336814880371094,5823981,0.0,0.0
2023-06-27 00:00:00+00:00,46.33631896972656,47.20344161987305,46.19877243041992,46.605953216552734,4781580,0.0,0.0
2023-06-28 00:00:00+00:00,46.605743408203125,46.704925537109375,43.87570571899414,43.919795989990234,6062786,0.0,0.0
2023-06-29 00:00:00+00:00,43.919090270996094,45.26530838012695,43.919090270996094,44.69276428222656,4814766,0.0,0.0
2023-06-30 00:00:00+00:00,44.69261932373047,46.31739807128906,43.98977279663086,45.829734802246094,7268058,0.0,0.0
2023-07-01 00:00:00+00:00,45.82942581176758,46.4420166015625,45.32258987426758,46.4420166015625,4826438,0.0,0.0
2023-07-02 00:00:00+00:00,46.442867279052734,46.523475646972656,45.50735855102539,46.13421630859375,5991943,0.0,0.0
2023-07-03 00:00:00+00:00,46.141536712646484,47.40303421020508,46.01753616333008,47.030303955078125,6194633,0.0,0.0
2023-07-04 00:00:00+00:00,47.02983474731445,47.13583755493164,45.76322555541992,45.857215881347656,5359525,0.0,0.0
2023-07-05 00:00:00+00:00,45.857215881347656,46.168052673339844,42.92453384399414,43.5212516784668,7727475,0.0,0.0
2023-07-06 00:00:00+00:00,43.52273178100586,44.644351959228516,41.49505615234375,41.49505615234375,6704721,0.0,0.0
2023-07-07 00:00:00+00:00,41.49555587768555,42.35775375366211,41.187347412109375,42.12530517578125,5316489,0.0,0.0
2023-07-08 00:00:00+00:00,42.091064453125,42.260684967041016,38.81303787231445,39.53764343261719,12670520,0.0,0.0
2023-07-09 00:00:00+00:00,39.532989501953125,40.31652069091797,39.51302719116211,40.008384704589844,6727443,0.0,0.0
2023-07-10 00:00:00+00:00,39.8658332824707,41.36285400390625,39.527381896972656,40.743099212646484,8780032,0.0,0.0
2023-07-11 00:00:00+00:00,40.744319915771484,41.6300048828125,40.54010009765625,41.42625427246094,6083289,0.0,0.0
2023-07-12 00:00:00+00:00,41.426326751708984,42.0273551940918,40.73220443725586,41.0108642578125,4976226,0.0,0.0
2023-07-13 00:00:00+00:00,41.011051177978516,44.089439392089844,40.943641662597656,43.89556884765625,7261692,0.0,0.0
2023-07-14 00:00:00+00:00,43.902191162109375,44.388954162597656,41.627601623535156,42.741031646728516,7622145,0.0,0.0
2023-07-15 00:00:00+00:00,42.740455627441406,42.75225830078125,41.50945281982422,41.745025634765625,5467989,0.0,0.0
2023-07-16 00:00:00+00:00,41.74282455444336,42.06974792480469,41.01975631713867,41.21239471435547,5298995,0.0,0.0
2023-07-17 00:00:00+00:00,41.19731521606445,41.53059387207031,40.197513580322266,40.956687927246094,4995174,0.0,0.0
2023-07-18 00:00:00+00:00,40.9510498046875,41.426334381103516,40.5553092956543,40.743011474609375,4752109,0.0,0.0
2023-07-19 00:00:00+00:00,40.73252868652344,41.77222442626953,40.73252868652344,41.010887145996094,4513216,0.0,0.0
2023-07-20 00:00:00+00:00,41.01670455932617,42.165992736816406,40.96318054199219,41.91901397705078,5509177,0.0,0.0
2023-07-21 00:00:00+00:00,41.912296295166016,42.24616622924805,41.35028839111328,41.88896942138672,3659383,0.0,0.0
2023-07-22 00:00:00+00:00,41.89139175415039,42.12841033935547,40.821659088134766,41.00059509277344,3106397,0.0,0.0
2023-07-23 00:00:00+00:00,41.00326156616211,41.98151779174805,41.00326156616211,41.68169021606445,3778159,0.0,0.0
2023-07-24 00:00:00+00:00,41.68034362792969,41.68319320678711,39.6438102722168,39.733524322509766,4723665,0.0,0.0
2023-07-25 00:00:00+00:00,39.734230041503906,39.865264892578125,39.03348159790039,39.69577407836914,5459040,0.0,0.0
2023-07-26 00:00:00+00:00,39.693511962890625,40.50162887573242,39.273292541503906,39.96603775024414,4628689,0.0,0.0
2023-07-27 00:00:00+00:00,39.96660614013672,41.86463165283203,39.79483413696289,41.586727142333984,5749983,0.0,0.0
2023-07-28 00:00:00+00:00,41.58649444580078,43.07720947265625,41.492366790771484,42.32366943359375,6629886,0.0,0.0
2023-07-29 00:00:00+00:00,42.3219108581543,42.44786071777344,41.748809814453125,41.84800338745117,3180635,0.0,0.0
2023-07-30 00:00:00+00:00,41.845577239990234,42.030094146728516,40.8831672668457,41.12604522705078,3153131,0.0,0.0
2023-07-31 00:00:00+00:00,41.1265983581543,41.45055389404297,40.39925765991211,40.705055236816406,3775691,0.0,0.0
2023-08-01 00:00:00+00:00,40.70634078979492,41.447391510009766,39.72075271606445,41.442909240722656,5720796,0.0,0.0
2023-08-02 00:00:00+00:00,41.44185256958008,41.69698715209961,40.52960205078125,40.861183166503906,4538122,0.0,0.0
2023-08-03 00:00:00+00:00,40.86588668823242,43.35609436035156,40.536808013916016,43.1778450012207,10163896,0.0,0.0
2023-08-04 00:00:00+00:00,43.157196044921875,46.346004486083984,42.931697845458984,44.464820861816406,23673397,0.0,0.0
2023-08-05 00:00:00+00:00,44.48029708862305,50.483184814453125,43.56767272949219,48.81046676635742,21239788,0.0,0.0
2023-08-06 00:00:00+00:00,48.80617141723633,50.18444061279297,46.69533157348633,48.304100036621094,15388385,0.0,0.0
2023-08-07 00:00:00+00:00,48.34907913208008,49.118621826171875,45.1522102355957,46.08867263793945,9761372,0.0,0.0
2023-08-08 00:00:00+00:00,46.08388137817383,48.4390754699707,45.47990798950195,47.808448791503906,7418664,0.0,0.0
2023-08-09 00:00:00+00:00,47.80396270751953,47.8809928894043,46.4489860534668,47.22185516357422,6568211,0.0,0.0
2023-08-10 00:00:00+00:00,47.2234001159668,49.57817077636719,46.57602310180664,49.283775329589844,7818818,0.0,0.0
2023-08-11 00:00:00+00:00,49.28115463256836,54.13282012939453,48.8416862487793,53.664241790771484,24061625,0.0,0.0
2023-08-12 00:00:00+00:00,53.66210174560547,54.32955551147461,51.9267578125,53.11738586425781,11153141,0.0,0.0
2023-08-13 00:00:00+00:00,53.11669158935547,53.3713493347168,51.37691879272461,51.519832611083984,7252218,0.0,0.0
2023-08-14 00:00:00+00:00,51.51906204223633,53.79794692993164,51.092594146728516,52.54471206665039,8460300,0.0,0.0
2023-08-15 00:00:00+00:00,52.54541015625,53.0072135925293,48.94367218017578,49.11688232421875,9085986,0.0,0.0
2023-08-16 00:00:00+00:00,49.11835861206055,49.858787536621094,47.324462890625,47.39815139770508,9253696,0.0,0.0
2023-08-17 00:00:00+00:00,47.398006439208984,49.654876708984375,42.49644470214844,45.338653564453125,27083728,0.0,0.0
2023-08-18 00:00:00+00:00,45.34165954589844,45.75408172607422,43.77100372314453,44.648292541503906,7550867,0.0,0.0
2023-08-19 00:00:00+00:00,44.651065826416016,45.92375946044922,44.0645866394043,45.16839599609375,6020637,0.0,0.0
2023-08-20 00:00:00+00:00,45.16902160644531,45.59318923950195,44.84432601928711,45.28586959838867,4483112,0.0,0.0
2023-08-21 00:00:00+00:00,45.287479400634766,45.4040412902832,44.4047737121582,44.66288375854492,4789388,0.0,0.0
2023-08-22 00:00:00+00:00,44.60652542114258,44.691890716552734,41.99609375,43.006988525390625,5172156,0.0,0.0
2023-08-23 00:00:00+00:00,43.00577926635742,44.49721145629883,42.712345123291016,44.199947357177734,4963247,0.0,0.0
2023-08-24 00:00:00+00:00,44.19792938232422,44.42145919799805,42.96318817138672,43.255035400390625,3789610,0.0,0.0
2023-08-25 00:00:00+00:00,43.25318908691406,43.45903396606445,42.1409912109375,42.34595489501953,3898538,0.0,0.0
2023-08-26 00:00:00+00:00,42.348548889160156,42.53519821166992,41.86103820800781,41.96717071533203,3296958,0.0,0.0
2023-08-27 00:00:00+00:00,41.96393966674805,42.57905578613281,41.890811920166016,42.480037689208984,2972214,0.0,0.0
2023-08-28 00:00:00+00:00,42.47989273071289,43.027809143066406,41.56553649902344,42.95926284790039,5952426,0.0,0.0
2023-08-29 00:00:00+00:00,42.95631790161133,45.87669372558594,42.23820114135742,44.734825134277344,10347899,0.0,0.0
2023-08-30 00:00:00+00:00,44.73250961303711,44.84421920776367,44.14342498779297,44.32172393798828,6538885,0.0,0.0
2023-08-31 00:00:00+00:00,44.31840896606445,44.749351501464844,42.68614196777344,42.71236801147461,6348591,0.0,0.0
2023-09-01 00:00:00+00:00,42.7056884765625,42.87260437011719,41.54383850097656,42.05331039428711,5051324,0.0,0.0
2023-09-02 00:00:00+00:00,42.05219650268555,42.39299774169922,41.37295150756836,41.824337005615234,4822446,0.0,0.0
2023-09-03 00:00:00+00:00,41.82798767089844,41.864620208740234,41.100624084472656,41.41864776611328,4192643,0.0,0.0
2023-09-04 00:00:00+00:00,41.409034729003906,42.145687103271484,40.859317779541016,41.10417938232422,5635779,0.0,0.0
2023-09-05 00:00:00+00:00,41.099178314208984,41.78657531738281,40.572574615478516,41.38239669799805,6321896,0.0,0.0
2023-09-06 00:00:00+00:00,41.38167190551758,41.53208923339844,40.483768463134766,40.8378791809082,6381160,0.0,0.0
2023-09-07 00:00:00+00:00,40.8356819152832,41.86896514892578,40.751487731933594,41.67802047729492,5786930,0.0,0.0
2023-09-08 00:00:00+00:00,41.69932174682617,42.023834228515625,41.06550216674805,41.2664680480957,3987168,0.0,0.0
2023-09-09 00:00:00+00:00,41.26226043701172,41.54349899291992,40.795021057128906,40.795021057128906,2976433,0.0,0.0
2023-09-10 00:00:00+00:00,40.804931640625,40.85259246826172,40.03437423706055,40.1454963684082,4042853,0.0,0.0
2023-09-11 00:00:00+00:00,40.144927978515625,40.431556701660156,38.724613189697266,39.246700286865234,6773487,0.0,0.0
2023-09-12 00:00:00+00:00,39.24945068359375,40.54181671142578,39.09316635131836,39.952003479003906,5931065,0.0,0.0
2023-09-13 00:00:00+00:00,39.93959045410156,40.44273376464844,39.4061393737793,39.88971710205078,4349427,0.0,0.0
2023-09-14 00:00:00+00:00,39.892215728759766,40.84300994873047,39.74668502807617,40.33198928833008,4265033,0.0,0.0
2023-09-15 00:00:00+00:00,40.33483123779297,41.00276184082031,40.10209274291992,40.84479522705078,3394240,0.0,0.0
2023-09-16 00:00:00+00:00,40.82963943481445,41.851322174072266,40.784542083740234,41.59379196166992,4678602,0.0,0.0
2023-09-17 00:00:00+00:00,41.593807220458984,41.622474670410156,40.71946334838867,41.022308349609375,3455780,0.0,0.0
2023-09-18 00:00:00+00:00,41.03099060058594,41.56753158569336,40.57621765136719,40.658870697021484,4379877,0.0,0.0
2023-09-19 00:00:00+00:00,40.660743713378906,41.193660736083984,40.51060104370117,40.75653076171875,3619474,0.0,0.0
2023-09-20 00:00:00+00:00,40.75580978393555,41.05256271362305,40.42845153808594,40.74848556518555,3771028,0.0,0.0
2023-09-21 00:00:00+00:00,40.742652893066406,40.875362396240234,39.535648345947266,39.80678176879883,4360712,0.0,0.0
2023-09-22 00:00:00+00:00,39.81418228149414,40.139286041259766,39.59220886230469,39.7463264465332,3544725,0.0,0.0
2023-09-23 00:00:00+00:00,39.69949722290039,39.96870040893555,39.46235275268555,39.6092529296875,2526376,0.0,0.0
2023-09-24 00:00:00+00:00,39.605621337890625,39.776817321777344,39.03024673461914,39.039981842041016,2623040,0.0,0.0
2023-09-25 00:00:00+00:00,39.03828048706055,39.78572463989258,38.546878814697266,38.83323287963867,6080684,0.0,0.0
