TIMESTAMP,PHTR_OPEN_PRICE_USD,PHTR_HIGH_PRICE_USD,PHTR_LOW_PRICE_USD,PHTR_CLOSE_PRICE_USD,PHTR_VOLUME_USD,PHTR_DIVIDENDS_USD,PHTR_STOCK_SPLITS_USD
2023-10-15 00:00:00+00:00,0.008741999976336956,0.00938700046390295,0.008717999793589115,0.009212999604642391,19811,0.0,0.0
2023-10-16 00:00:00+00:00,0.009225999936461449,0.00928299967199564,0.008787999860942364,0.00899800006300211,20205,0.0,0.0
2023-10-17 00:00:00+00:00,0.008996999822556973,0.009027999825775623,0.008628999814391136,0.008659999817609787,19710,0.0,0.0
2023-10-18 00:00:00+00:00,0.008659999817609787,0.00912499986588955,0.008435999974608421,0.00861200038343668,20986,0.0,0.0
2023-10-19 00:00:00+00:00,0.00861200038343668,0.008814999833703041,0.008344000205397606,0.008791999891400337,19990,0.0,0.0
2023-10-20 00:00:00+00:00,0.008793000131845474,0.008964000269770622,0.008414000272750854,0.008488000370562077,26768,0.0,0.0
2023-10-21 00:00:00+00:00,0.008495000191032887,0.008522000163793564,0.008425000123679638,0.008445999585092068,26161,0.0,0.0
2023-10-22 00:00:00+00:00,0.008446999825537205,0.008561999537050724,0.008410999551415443,0.008535999804735184,26222,0.0,0.0
2023-10-23 00:00:00+00:00,0.008545000106096268,0.008708000183105469,0.008438000455498695,0.008702999912202358,26833,0.0,0.0
2023-10-24 00:00:00+00:00,0.008693999610841274,0.011423000134527683,0.008590999990701675,0.009889000095427036,26069,0.0,0.0
2023-10-25 00:00:00+00:00,0.009885000064969063,0.01706800051033497,0.00863800011575222,0.014448000118136406,31398,0.0,0.0
2023-10-26 00:00:00+00:00,0.01447600033134222,0.016705000773072243,0.013790999539196491,0.016662999987602234,25610,0.0,0.0
2023-10-27 00:00:00+00:00,0.01667499914765358,0.027180999517440796,0.013826999813318253,0.015062999911606312,35445,0.0,0.0
2023-10-28 00:00:00+00:00,0.015057000331580639,0.02315800078213215,0.014287999831140041,0.015254000201821327,32464,0.0,0.0
2023-10-29 00:00:00+00:00,0.015216999687254429,0.018105000257492065,0.014539999887347221,0.015499000437557697,26346,0.0,0.0
2023-10-30 00:00:00+00:00,0.015487000346183777,0.016172999516129494,0.015119999647140503,0.01559399999678135,26766,0.0,0.0
2023-10-31 00:00:00+00:00,0.015568000264465809,0.018868999555706978,0.015035999938845634,0.015203000046312809,30407,0.0,0.0
2023-11-01 00:00:00+00:00,0.015193000435829163,0.016134999692440033,0.015174999833106995,0.01602100022137165,28202,0.0,0.0
2023-11-02 00:00:00+00:00,0.016011999920010567,0.016323000192642212,0.01559399999678135,0.015654999762773514,26726,0.0,0.0
2023-11-03 00:00:00+00:00,0.01567400060594082,0.015814999118447304,0.014462999999523163,0.015792999416589737,29990,0.0,0.0
2023-11-04 00:00:00+00:00,0.015780000016093254,0.01932699978351593,0.015208999626338482,0.01549100037664175,27228,0.0,0.0
2023-11-05 00:00:00+00:00,0.01549100037664175,0.016380999237298965,0.01541099976748228,0.016186000779271126,25361,0.0,0.0
2023-11-06 00:00:00+00:00,0.016186000779271126,0.01651100069284439,0.01595200039446354,0.016126999631524086,26325,0.0,0.0
2023-11-07 00:00:00+00:00,0.016143999993801117,0.022931000217795372,0.015583000145852566,0.016363000497221947,36473,0.0,0.0
2023-11-08 00:00:00+00:00,0.01634499989449978,0.018477000296115875,0.0161530002951622,0.01635099947452545,27901,0.0,0.0
2023-11-09 00:00:00+00:00,0.01635099947452545,0.01758500002324581,0.015922000631690025,0.01752999983727932,27265,0.0,0.0
2023-11-10 00:00:00+00:00,0.017524000257253647,0.021530000492930412,0.01743200048804283,0.020934000611305237,32543,0.0,0.0
2023-11-11 00:00:00+00:00,0.020919999107718468,0.02593900077044964,0.018394000828266144,0.019557999446988106,32051,0.0,0.0
2023-11-12 00:00:00+00:00,0.01955600082874298,0.02066200040280819,0.01853100024163723,0.01997300051152706,26776,0.0,0.0
2023-11-13 00:00:00+00:00,0.020047999918460846,0.021354999393224716,0.017256999388337135,0.01919499970972538,27771,0.0,0.0
2023-11-14 00:00:00+00:00,0.019213000312447548,0.019547000527381897,0.017883000895380974,0.017949000000953674,25090,0.0,0.0
2023-11-15 00:00:00+00:00,0.017949000000953674,0.02221599966287613,0.017899999395012856,0.019895000383257866,28586,0.0,0.0
2023-11-16 00:00:00+00:00,0.019895000383257866,0.019917000085115433,0.01744999922811985,0.017798999324440956,27461,0.0,0.0
2023-11-17 00:00:00+00:00,0.017798999324440956,0.01854800060391426,0.01705300062894821,0.01819000020623207,27162,0.0,0.0
2023-11-18 00:00:00+00:00,0.018198000267148018,0.01856200024485588,0.01719599962234497,0.01844399981200695,26274,0.0,0.0
2023-11-19 00:00:00+00:00,0.018451999872922897,0.02612599916756153,0.018451999872922897,0.019555000588297844,43510,0.0,0.0
2023-11-20 00:00:00+00:00,0.019562000408768654,0.020718000829219818,0.018735000863671303,0.01891699992120266,26865,0.0,0.0
2023-11-21 00:00:00+00:00,0.018931999802589417,0.02131599932909012,0.018151000142097473,0.018456999212503433,27550,0.0,0.0
2023-11-22 00:00:00+00:00,0.01845799945294857,0.020190000534057617,0.01829800009727478,0.01943800039589405,26124,0.0,0.0
2023-11-23 00:00:00+00:00,0.01943800039589405,0.019655000418424606,0.018936999142169952,0.019548999145627022,26330,0.0,0.0
2023-11-24 00:00:00+00:00,0.01956699974834919,0.019617000594735146,0.018662000074982643,0.018921999260783195,26605,0.0,0.0
2023-11-25 00:00:00+00:00,0.01899999938905239,0.019443999975919724,0.01886799931526184,0.018943000584840775,26725,0.0,0.0
2023-11-26 00:00:00+00:00,0.018962999805808067,0.02470099925994873,0.018449999392032623,0.018617000430822372,49018,0.0,0.0
2023-11-27 00:00:00+00:00,0.018598999828100204,0.018772000446915627,0.01815599948167801,0.018326999619603157,26185,0.0,0.0
2023-11-28 00:00:00+00:00,0.018324999138712883,0.01924999989569187,0.01818699948489666,0.018852999433875084,24902,0.0,0.0
2023-11-29 00:00:00+00:00,0.018880000337958336,0.019545000046491623,0.018603000789880753,0.0194070003926754,22416,0.0,0.0
2023-11-30 00:00:00+00:00,0.01941400021314621,0.023819999769330025,0.019368000328540802,0.022571999579668045,22915,0.0,0.0
2023-12-01 00:00:00+00:00,0.0225249994546175,0.022871000692248344,0.021984999999403954,0.022237999364733696,19576,0.0,0.0
2023-12-02 00:00:00+00:00,0.022237999364733696,0.023367000743746758,0.02221599966287613,0.0226610004901886,27472,0.0,0.0
2023-12-03 00:00:00+00:00,0.02261500060558319,0.024209000170230865,0.02257700078189373,0.023731999099254608,22777,0.0,0.0
2023-12-04 00:00:00+00:00,0.023731999099254608,0.025818999856710434,0.023631999269127846,0.024671999737620354,21539,0.0,0.0
2023-12-05 00:00:00+00:00,0.024671999737620354,0.025033999234437943,0.021787000820040703,0.023155000060796738,30078,0.0,0.0
2023-12-06 00:00:00+00:00,0.023141000419855118,0.02386300079524517,0.022880999371409416,0.02304599992930889,13626,0.0,0.0
2023-12-07 00:00:00+00:00,0.023048000410199165,0.02562900073826313,0.02291800081729889,0.023614000529050827,11618,0.0,0.0
2023-12-08 00:00:00+00:00,0.023594999685883522,0.025237999856472015,0.023486999794840813,0.02456199936568737,21786,0.0,0.0
2023-12-09 00:00:00+00:00,0.02454799972474575,0.02520100027322769,0.024538999423384666,0.024809999391436577,19214,0.0,0.0
2023-12-10 00:00:00+00:00,0.024915000423789024,0.025443999096751213,0.024094000458717346,0.025304999202489853,25992,0.0,0.0
2023-12-11 00:00:00+00:00,0.025294000282883644,0.025384999811649323,0.022160999476909637,0.022213000804185867,23454,0.0,0.0
2023-12-12 00:00:00+00:00,0.022266000509262085,0.022655999287962914,0.021389000117778778,0.022464999929070473,22103,0.0,0.0
2023-12-13 00:00:00+00:00,0.02247299998998642,0.022622000426054,0.02203099988400936,0.02246900089085102,23807,0.0,0.0
2023-12-14 00:00:00+00:00,0.02246900089085102,0.024474000558257103,0.022394999861717224,0.023662999272346497,16815,0.0,0.0
2023-12-15 00:00:00+00:00,0.023662999272346497,0.023708999156951904,0.022244000807404518,0.02237899973988533,22698,0.0,0.0
2023-12-16 00:00:00+00:00,0.02238900028169155,0.02238900028169155,0.020840000361204147,0.021205000579357147,21383,0.0,0.0
2023-12-17 00:00:00+00:00,0.021205000579357147,0.021222999319434166,0.018415000289678574,0.018904000520706177,21189,0.0,0.0
2023-12-18 00:00:00+00:00,0.01891300082206726,0.020124999806284904,0.01846499927341938,0.020030999556183815,21796,0.0,0.0
2023-12-19 00:00:00+00:00,0.020028000697493553,0.02024099975824356,0.019610000774264336,0.019686000421643257,19552,0.0,0.0
2023-12-20 00:00:00+00:00,0.01968199945986271,0.020051000639796257,0.019641000777482986,0.01988999918103218,21090,0.0,0.0
2023-12-21 00:00:00+00:00,0.019881999120116234,0.02006099931895733,0.01975799910724163,0.019936000928282738,19756,0.0,0.0
2023-12-22 00:00:00+00:00,0.019964000210165977,0.021306000649929047,0.018859999254345894,0.019675999879837036,21066,0.0,0.0
2023-12-23 00:00:00+00:00,0.0196749996393919,0.020817000418901443,0.017961999401450157,0.018038000911474228,21690,0.0,0.0
2023-12-24 00:00:00+00:00,0.01804099977016449,0.01863900013267994,0.017869999632239342,0.01817999966442585,22089,0.0,0.0
2023-12-25 00:00:00+00:00,0.018187999725341797,0.01984499953687191,0.017678000032901764,0.018394000828266144,21692,0.0,0.0
2023-12-26 00:00:00+00:00,0.018371999263763428,0.018425999209284782,0.017914000898599625,0.01817999966442585,22427,0.0,0.0
2023-12-27 00:00:00+00:00,0.01817999966442585,0.01852400042116642,0.01799199916422367,0.018357999622821808,21314,0.0,0.0
2023-12-28 00:00:00+00:00,0.018357999622821808,0.019166000187397003,0.016654999926686287,0.01682800054550171,21998,0.0,0.0
2023-12-29 00:00:00+00:00,0.01682800054550171,0.016937000676989555,0.016513999551534653,0.016868000850081444,21208,0.0,0.0
2023-12-30 00:00:00+00:00,0.016868000850081444,0.018991999328136444,0.01675800047814846,0.017792999744415283,22211,0.0,0.0
2023-12-31 00:00:00+00:00,0.017792999744415283,0.017792999744415283,0.016023999080061913,0.01668200083076954,15622,0.0,0.0
2024-01-01 00:00:00+00:00,0.0166849996894598,0.021963000297546387,0.0166190005838871,0.017014000564813614,21214,0.0,0.0
2024-01-02 00:00:00+00:00,0.017431000247597694,0.0198340006172657,0.01603199914097786,0.01689700037240982,23660,0.0,0.0
2024-01-03 00:00:00+00:00,0.016896000131964684,0.017105000093579292,0.015968000516295433,0.016042999923229218,20270,0.0,0.0
2024-01-04 00:00:00+00:00,0.016044000163674355,0.016109999269247055,0.01600000075995922,0.01607299968600273,22269,0.0,0.0
2024-01-05 00:00:00+00:00,0.01607399992644787,0.016099000349640846,0.014341999776661396,0.01526500005275011,23512,0.0,0.0
2024-01-06 00:00:00+00:00,0.015172000043094158,0.015286999754607677,0.014690999872982502,0.014801999554038048,22073,0.0,0.0
2024-01-07 00:00:00+00:00,0.014727000147104263,0.014857999980449677,0.014573999680578709,0.01462200004607439,19731,0.0,0.0
2024-01-08 00:00:00+00:00,0.01462200004607439,0.017771000042557716,0.014352000318467617,0.015922000631690025,22380,0.0,0.0
2024-01-09 00:00:00+00:00,0.01594099961221218,0.01657399907708168,0.014062000438570976,0.014279000461101532,22989,0.0,0.0
2024-01-10 00:00:00+00:00,0.014286999590694904,0.014423999935388565,0.014155999757349491,0.014317000284790993,21943,0.0,0.0
2024-01-11 00:00:00+00:00,0.014328000135719776,0.014433000236749649,0.014287999831140041,0.014386000111699104,22319,0.0,0.0
2024-01-12 00:00:00+00:00,0.014375999569892883,0.015811000019311905,0.014299999922513962,0.01571200042963028,22048,0.0,0.0
2024-01-13 00:00:00+00:00,0.015709999948740005,0.017735999077558517,0.014863000251352787,0.016380999237298965,20466,0.0,0.0
2024-01-14 00:00:00+00:00,0.016380999237298965,0.016412999480962753,0.015225999988615513,0.01548799965530634,19967,0.0,0.0
2024-01-15 00:00:00+00:00,0.015483000315725803,0.01561999972909689,0.015429999679327011,0.015459000132977962,17535,0.0,0.0
2024-01-16 00:00:00+00:00,0.015445999801158905,0.015573999844491482,0.013566000387072563,0.014073999598622322,21295,0.0,0.0
2024-01-17 00:00:00+00:00,0.014073999598622322,0.014789000153541565,0.013957999646663666,0.01450200006365776,20327,0.0,0.0
2024-01-18 00:00:00+00:00,0.014534999616444111,0.01770699955523014,0.014442999847233295,0.014674999751150608,18875,0.0,0.0
2024-01-19 00:00:00+00:00,0.014557000249624252,0.0159549992531538,0.01448300015181303,0.014915999956429005,20728,0.0,0.0
2024-01-20 00:00:00+00:00,0.014914999715983868,0.01866699941456318,0.014692000113427639,0.015545000322163105,20235,0.0,0.0
2024-01-21 00:00:00+00:00,0.015550999902188778,0.016637999564409256,0.015320999547839165,0.015526000410318375,19205,0.0,0.0
2024-01-22 00:00:00+00:00,0.01549100037664175,0.015792999416589737,0.015304000116884708,0.015565999783575535,19787,0.0,0.0
2024-01-23 00:00:00+00:00,0.01559399999678135,0.01565999910235405,0.014301000162959099,0.014307999983429909,19605,0.0,0.0
2024-01-24 00:00:00+00:00,0.014309000223875046,0.015552000142633915,0.01399100013077259,0.014636999927461147,20682,0.0,0.0
2024-01-25 00:00:00+00:00,0.014669000171124935,0.014847000129520893,0.01400499977171421,0.014012999832630157,21900,0.0,0.0
2024-01-26 00:00:00+00:00,0.014012999832630157,0.014026000164449215,0.013445000164210796,0.013780999928712845,19502,0.0,0.0
2024-01-27 00:00:00+00:00,0.013784999959170818,0.018875999376177788,0.012829000130295753,0.013062999583780766,44445,0.0,0.0
2024-01-28 00:00:00+00:00,0.013074000366032124,0.014756999909877777,0.012493999674916267,0.013737999834120274,21782,0.0,0.0
2024-01-29 00:00:00+00:00,0.013735000044107437,0.0149959996342659,0.013624999672174454,0.014557000249624252,22038,0.0,0.0
2024-01-30 00:00:00+00:00,0.014541000127792358,0.01498700026422739,0.01410599984228611,0.014193999581038952,21634,0.0,0.0
2024-01-31 00:00:00+00:00,0.014170000329613686,0.014309000223875046,0.014100999571383,0.014155999757349491,23663,0.0,0.0
2024-02-01 00:00:00+00:00,0.014201999641954899,0.01469700038433075,0.014127000235021114,0.014653000049293041,22780,0.0,0.0
2024-02-02 00:00:00+00:00,0.014585000462830067,0.01464099995791912,0.014317000284790993,0.014415999874472618,20093,0.0,0.0
2024-02-03 00:00:00+00:00,0.01445200014859438,0.014484000392258167,0.014336000196635723,0.014391999691724777,22137,0.0,0.0
2024-02-04 00:00:00+00:00,0.014371000230312347,0.014576000161468983,0.014329000376164913,0.014329000376164913,20361,0.0,0.0
2024-02-05 00:00:00+00:00,0.014330999925732613,0.014491000212728977,0.014321000315248966,0.014395000413060188,16457,0.0,0.0
2024-02-06 00:00:00+00:00,0.014367000199854374,0.014500999823212624,0.01430600043386221,0.014413000084459782,20348,0.0,0.0
2024-02-07 00:00:00+00:00,0.014414000324904919,0.014472000300884247,0.013581999577581882,0.013813000172376633,9898,0.0,0.0
2024-02-08 00:00:00+00:00,0.013837000355124474,0.01498899981379509,0.013751000165939331,0.014626000076532364,21761,0.0,0.0
2024-02-09 00:00:00+00:00,0.014565999619662762,0.014778999611735344,0.014526999555528164,0.014649000018835068,21747,0.0,0.0
2024-02-10 00:00:00+00:00,0.01464799977838993,0.01498899981379509,0.014511000365018845,0.014903999865055084,19268,0.0,0.0
2024-02-11 00:00:00+00:00,0.014910000376403332,0.015300000086426735,0.014550000429153442,0.01486000046133995,22161,0.0,0.0
2024-02-12 00:00:00+00:00,0.014884999953210354,0.014890000224113464,0.014798999764025211,0.014839000068604946,13063,0.0,0.0
2024-02-13 00:00:00+00:00,0.014840999618172646,0.01486700028181076,0.0125730000436306,0.013447999954223633,19779,0.0,0.0
2024-02-14 00:00:00+00:00,0.013447999954223633,0.014325999654829502,0.012132000178098679,0.014085999689996243,22583,0.0,0.0
2024-02-15 00:00:00+00:00,0.014183999970555305,0.01460300013422966,0.013856999576091766,0.014202999882400036,22521,0.0,0.0
2024-02-16 00:00:00+00:00,0.014202999882400036,0.014278000220656395,0.01406800001859665,0.014123000204563141,19705,0.0,0.0
2024-02-17 00:00:00+00:00,0.0142000000923872,0.014244000427424908,0.013762000016868114,0.01410400029271841,21589,0.0,0.0
2024-02-18 00:00:00+00:00,0.014112000353634357,0.014150000177323818,0.011656999588012695,0.012066000141203403,25814,0.0,0.0
2024-02-19 00:00:00+00:00,0.01206899993121624,0.012334000319242477,0.011532999575138092,0.01180499978363514,22437,0.0,0.0
2024-02-20 00:00:00+00:00,0.011811000294983387,0.011878999881446362,0.011332999914884567,0.011526999995112419,21291,0.0,0.0
2024-02-21 00:00:00+00:00,0.011528000235557556,0.01191600039601326,0.011501000262796879,0.0117790000513196,17454,0.0,0.0
2024-02-22 00:00:00+00:00,0.011764000169932842,0.012504000216722488,0.01133699994534254,0.012467999942600727,17899,0.0,0.0
2024-02-23 00:00:00+00:00,0.012474000453948975,0.012524999678134918,0.0111480001360178,0.01129200030118227,19424,0.0,0.0
2024-02-24 00:00:00+00:00,0.011269000358879566,0.01129399985074997,0.010200000368058681,0.010440000332891941,21974,0.0,0.0
2024-02-25 00:00:00+00:00,0.010440000332891941,0.011989000253379345,0.010203000158071518,0.010692999698221684,25377,0.0,0.0
2024-02-26 00:00:00+00:00,0.010692999698221684,0.011946000158786774,0.010359000414609909,0.01118400041013956,19892,0.0,0.0
2024-02-27 00:00:00+00:00,0.01119100023061037,0.011882999911904335,0.011127999983727932,0.011416000314056873,21220,0.0,0.0
2024-02-28 00:00:00+00:00,0.01148299966007471,0.01157199963927269,0.01063000038266182,0.010773999616503716,21114,0.0,0.0
2024-02-29 00:00:00+00:00,0.010777000337839127,0.011056000366806984,0.010277999565005302,0.010363999754190445,21655,0.0,0.0
2024-03-01 00:00:00+00:00,0.0103150000795722,0.011075000278651714,0.010285000316798687,0.010727999731898308,22313,0.0,0.0
2024-03-02 00:00:00+00:00,0.010728999972343445,0.01093399990350008,0.00923100020736456,0.010400000028312206,21880,0.0,0.0
2024-03-03 00:00:00+00:00,0.010397999547421932,0.01154400035738945,0.009890000335872173,0.010475999675691128,22787,0.0,0.0
2024-03-04 00:00:00+00:00,0.010490000247955322,0.010564999654889107,0.010220999829471111,0.01028599962592125,21645,0.0,0.0
2024-03-05 00:00:00+00:00,0.01028599962592125,0.01896899938583374,0.010231999680399895,0.01538699958473444,40572,0.0,0.0
2024-03-06 00:00:00+00:00,0.01538699958473444,0.02984900027513504,0.014678999781608582,0.02420400083065033,37850,0.0,0.0
2024-03-07 00:00:00+00:00,0.024296000599861145,0.03127700090408325,0.02002199925482273,0.02500000037252903,22219,0.0,0.0
2024-03-08 00:00:00+00:00,0.025073999539017677,0.031849998980760574,0.0228899996727705,0.024514000862836838,23919,0.0,0.0
2024-03-09 00:00:00+00:00,0.024514000862836838,0.03149700164794922,0.023814000189304352,0.025682000443339348,26362,0.0,0.0
2024-03-10 00:00:00+00:00,0.025683000683784485,0.027459999546408653,0.022193999961018562,0.022405000403523445,26650,0.0,0.0
2024-03-11 00:00:00+00:00,0.022463999688625336,0.031091999262571335,0.022231999784708023,0.024788999930024147,26200,0.0,0.0
2024-03-12 00:00:00+00:00,0.024788999930024147,0.027096999809145927,0.024097999557852745,0.024908000603318214,25683,0.0,0.0
2024-03-13 00:00:00+00:00,0.02486499957740307,0.02486800029873848,0.022355999797582626,0.022438999265432358,19334,0.0,0.0
2024-03-14 00:00:00+00:00,0.02246199920773506,0.023144999518990517,0.021919000893831253,0.0221599992364645,26178,0.0,0.0
2024-03-15 00:00:00+00:00,0.0221599992364645,0.022207999601960182,0.020858999341726303,0.02108599990606308,24845,0.0,0.0
2024-03-16 00:00:00+00:00,0.02108599990606308,0.02108599990606308,0.020880000665783882,0.020917000249028206,14567,0.0,0.0
2024-03-17 00:00:00+00:00,0.02090499922633171,0.02253199927508831,0.020098000764846802,0.020649999380111694,22590,0.0,0.0
2024-03-18 00:00:00+00:00,0.020718000829219818,0.024392999708652496,0.020459000021219254,0.02180900052189827,29268,0.0,0.0
2024-03-19 00:00:00+00:00,0.02180900052189827,0.021817000582814217,0.020055999979376793,0.020312000066041946,24118,0.0,0.0
2024-03-20 00:00:00+00:00,0.020312000066041946,0.02044600062072277,0.016586000099778175,0.017191000282764435,24384,0.0,0.0
2024-03-21 00:00:00+00:00,0.017191000282764435,0.017847999930381775,0.017091000452637672,0.017534000799059868,23631,0.0,0.0
2024-03-22 00:00:00+00:00,0.017487000674009323,0.017785999923944473,0.01725500077009201,0.017311999574303627,23988,0.0,0.0
2024-03-23 00:00:00+00:00,0.017311999574303627,0.017420999705791473,0.016279999166727066,0.016502000391483307,22857,0.0,0.0
2024-03-24 00:00:00+00:00,0.016502000391483307,0.0165219996124506,0.015371999703347683,0.01587199978530407,24760,0.0,0.0
2024-03-25 00:00:00+00:00,0.015819000080227852,0.02081499993801117,0.013989999890327454,0.015441999770700932,27538,0.0,0.0
2024-03-26 00:00:00+00:00,0.015468999743461609,0.017609000205993652,0.015054999850690365,0.017260000109672546,24041,0.0,0.0
2024-03-27 00:00:00+00:00,0.017247000709176064,0.017333999276161194,0.016090000048279762,0.01616699993610382,21765,0.0,0.0
2024-03-28 00:00:00+00:00,0.01616699993610382,0.016245000064373016,0.015292000025510788,0.015596999786794186,21846,0.0,0.0
2024-03-29 00:00:00+00:00,0.0156230004504323,0.01574300043284893,0.014384999871253967,0.014445999637246132,18939,0.0,0.0
2024-03-30 00:00:00+00:00,0.014445999637246132,0.014689000323414803,0.014433000236749649,0.014522000215947628,15253,0.0,0.0
2024-03-31 00:00:00+00:00,0.014522000215947628,0.014593999832868576,0.014410999603569508,0.01445200014859438,15567,0.0,0.0
2024-04-01 00:00:00+00:00,0.01445200014859438,0.030791999772191048,0.013780999928712845,0.014650000259280205,25842,0.0,0.0
2024-04-02 00:00:00+00:00,0.014650999568402767,0.016621999442577362,0.01295000035315752,0.015344999730587006,16604,0.0,0.0
2024-04-03 00:00:00+00:00,0.015344999730587006,0.015416000038385391,0.014344999566674232,0.01436999998986721,13551,0.0,0.0
2024-04-04 00:00:00+00:00,0.01436999998986721,0.014387000352144241,0.013908999972045422,0.013939999975264072,11880,0.0,0.0
2024-04-05 00:00:00+00:00,0.013926000334322453,0.013962999917566776,0.01387799996882677,0.013914000242948532,16035,0.0,0.0
2024-04-06 00:00:00+00:00,0.013914000242948532,0.013918999582529068,0.013251000083982944,0.013670000247657299,16234,0.0,0.0
2024-04-07 00:00:00+00:00,0.013670000247657299,0.014561999589204788,0.013620000332593918,0.014479000121355057,16642,0.0,0.0
2024-04-08 00:00:00+00:00,0.014479000121355057,0.014918000437319279,0.014431999996304512,0.014805999584496021,13756,0.0,0.0
2024-04-09 00:00:00+00:00,0.014805999584496021,0.014866000041365623,0.014399000443518162,0.014561999589204788,13380,0.0,0.0
2024-04-10 00:00:00+00:00,0.014539999887347221,0.01457700040191412,0.013752000406384468,0.013873999938368797,13553,0.0,0.0
2024-04-11 00:00:00+00:00,0.013873999938368797,0.020256999880075455,0.013802999630570412,0.015084999613463879,14558,0.0,0.0
2024-04-12 00:00:00+00:00,0.015084999613463879,0.01671699993312359,0.014003000222146511,0.0144640002399683,11673,0.0,0.0
2024-04-13 00:00:00+00:00,0.0144640002399683,0.014480999670922756,0.013725999742746353,0.013731000013649464,9637,0.0,0.0
2024-04-14 00:00:00+00:00,0.013731000013649464,0.013735000044107437,0.013698999769985676,0.01371499989181757,66,0.0,0.0
2024-04-15 00:00:00+00:00,0.01371499989181757,0.016114000231027603,0.013705000281333923,0.015445999801158905,9711,0.0,0.0
2024-04-16 00:00:00+00:00,0.015445999801158905,0.015483000315725803,0.014600999653339386,0.01463599968701601,6551,0.0,0.0
2024-04-17 00:00:00+00:00,0.014639999717473984,0.014686999842524529,0.013700000010430813,0.013925000093877316,14487,0.0,0.0
2024-04-18 00:00:00+00:00,0.013935999944806099,0.013964000158011913,0.01375299971550703,0.013772999867796898,14196,0.0,0.0
2024-04-19 00:00:00+00:00,0.013772999867796898,0.01384000014513731,0.013704000040888786,0.013751000165939331,13718,0.0,0.0
2024-04-20 00:00:00+00:00,0.013752000406384468,0.013783999718725681,0.013705000281333923,0.013770000077784061,14046,0.0,0.0
2024-04-21 00:00:00+00:00,0.013770000077784061,0.013784999959170818,0.013709000311791897,0.013767999596893787,14108,0.0,0.0
2024-04-22 00:00:00+00:00,0.013767999596893787,0.01686600036919117,0.01374099962413311,0.014777000062167645,13927,0.0,0.0
2024-04-23 00:00:00+00:00,0.014777000062167645,0.014777000062167645,0.01295700017362833,0.012968000024557114,12237,0.0,0.0
2024-04-24 00:00:00+00:00,0.012968000024557114,0.013119000010192394,0.01296200044453144,0.013070999644696712,14532,0.0,0.0
2024-04-25 00:00:00+00:00,0.01307199988514185,0.013113999739289284,0.013057000003755093,0.013063999824225903,13960,0.0,0.0
2024-04-26 00:00:00+00:00,0.01309799961745739,0.01311499997973442,0.012943999841809273,0.013105000369250774,13889,0.0,0.0
2024-04-27 00:00:00+00:00,0.013105000369250774,0.015069999732077122,0.012989000417292118,0.015023999847471714,15607,0.0,0.0
2024-04-28 00:00:00+00:00,0.015023999847471714,0.015068000182509422,0.012587999925017357,0.0142639996483922,14281,0.0,0.0
2024-04-29 00:00:00+00:00,0.0142639996483922,0.0142639996483922,0.011353000067174435,0.011504000052809715,11120,0.0,0.0
2024-04-30 00:00:00+00:00,0.011504000052809715,0.011536999605596066,0.01142099965363741,0.011433999985456467,7786,0.0,0.0
2024-05-01 00:00:00+00:00,0.011433999985456467,0.01143999956548214,0.010989000089466572,0.01101600006222725,3380,0.0,0.0
2024-05-02 00:00:00+00:00,0.01101600006222725,0.01106099970638752,0.011012000031769276,0.01102100033313036,2909,0.0,0.0
2024-05-03 00:00:00+00:00,0.01102100033313036,0.011199000291526318,0.01092000026255846,0.01094099972397089,318,0.0,0.0
2024-05-04 00:00:00+00:00,0.01094099972397089,0.011439000256359577,0.01052900031208992,0.010641999542713165,9941,0.0,0.0
2024-05-05 00:00:00+00:00,0.010646999813616276,0.011369000189006329,0.010631999932229519,0.010804999619722366,12602,0.0,0.0
2024-05-06 00:00:00+00:00,0.010808000341057777,0.01092199981212616,0.010761000216007233,0.010792000219225883,13648,0.0,0.0
2024-05-07 00:00:00+00:00,0.010792000219225883,0.01080199982970953,0.010645999573171139,0.010749000124633312,14009,0.0,0.0
2024-05-08 00:00:00+00:00,0.010749000124633312,0.01079300045967102,0.01068700011819601,0.010758000425994396,13590,0.0,0.0
2024-05-09 00:00:00+00:00,0.010758000425994396,0.010852999985218048,0.010726000182330608,0.01081900019198656,13514,0.0,0.0
2024-05-10 00:00:00+00:00,0.01081900019198656,0.010861000046133995,0.010517000220716,0.010641000233590603,13158,0.0,0.0
2024-05-11 00:00:00+00:00,0.010641000233590603,0.010854999534785748,0.010515999980270863,0.010769999586045742,11979,0.0,0.0
2024-05-12 00:00:00+00:00,0.010749000124633312,0.010852999985218048,0.01068899966776371,0.010761000216007233,10237,0.0,0.0
2024-05-13 00:00:00+00:00,0.010761000216007233,0.01078999973833561,0.010711999610066414,0.010761000216007233,13915,0.0,0.0
2024-05-14 00:00:00+00:00,0.010761000216007233,0.010790999978780746,0.010515999980270863,0.010618999600410461,13904,0.0,0.0
2024-05-15 00:00:00+00:00,0.010595999658107758,0.010976999998092651,0.010588999837636948,0.010917999781668186,13758,0.0,0.0
2024-05-16 00:00:00+00:00,0.01090999972075224,0.011064000427722931,0.010824000462889671,0.010944000445306301,13472,0.0,0.0
2024-05-17 00:00:00+00:00,0.010944000445306301,0.012078999541699886,0.010923000052571297,0.011625000275671482,14245,0.0,0.0
