TIMESTAMP,STNEAR_OPEN_PRICE_USD,STNEAR_HIGH_PRICE_USD,STNEAR_LOW_PRICE_USD,STNEAR_CLOSE_PRICE_USD,STNEAR_VOLUME_USD,STNEAR_DIVIDENDS_USD,STNEAR_STOCK_SPLITS_USD
2025-04-15 00:00:00+00:00,2.9314088821411133,2.946643114089966,2.7016069889068604,2.868272066116333,1723,0.0,0.0
2025-04-16 00:00:00+00:00,2.868272066116333,3.0157759189605713,2.535007953643799,2.745974063873291,0,0.0,0.0
2025-04-17 00:00:00+00:00,2.745974063873291,2.9007070064544678,2.7242319583892822,2.8389410972595215,0,0.0,0.0
2025-04-18 00:00:00+00:00,2.8389410972595215,2.8957788944244385,2.824692964553833,2.853311061859131,643,0.0,0.0
2025-04-19 00:00:00+00:00,2.853311061859131,3.0543529987335205,2.853311061859131,3.054208993911743,0,0.0,0.0
2025-04-20 00:00:00+00:00,3.054208993911743,3.152061939239502,3.011728048324585,3.1122019290924072,0,0.0,0.0
2025-04-21 00:00:00+00:00,3.1122019290924072,3.2341160774230957,3.086380958557129,3.086380958557129,27183,0.0,0.0
2025-04-22 00:00:00+00:00,3.086380958557129,3.3598170280456543,2.9898979663848877,3.359812021255493,6917,0.0,0.0
2025-04-23 00:00:00+00:00,3.359812021255493,3.527895927429199,3.3407669067382812,3.43483304977417,0,0.0,0.0
2025-04-24 00:00:00+00:00,3.43483304977417,3.593095064163208,3.306786060333252,3.5086770057678223,46452,0.0,0.0
2025-04-25 00:00:00+00:00,3.5086770057678223,3.669996976852417,3.48746395111084,3.643543004989624,178782,0.0,0.0
2025-04-26 00:00:00+00:00,3.643543004989624,3.797632932662964,3.60841703414917,3.6526479721069336,1462,0.0,0.0
2025-04-27 00:00:00+00:00,3.6526479721069336,3.663125991821289,3.487231969833374,3.498579978942871,0,0.0,0.0
2025-04-28 00:00:00+00:00,3.498579978942871,3.628335952758789,3.428462028503418,3.628335952758789,0,0.0,0.0
2025-04-29 00:00:00+00:00,3.628335952758789,3.645699977874756,3.490036964416504,3.490036964416504,651,0.0,0.0
2025-04-30 00:00:00+00:00,3.490036964416504,3.552170991897583,3.333606004714966,3.4461400508880615,0,0.0,0.0
2025-05-01 00:00:00+00:00,3.4461400508880615,3.6250829696655273,3.446115016937256,3.547049045562744,1103,0.0,0.0
2025-05-02 00:00:00+00:00,3.547049045562744,3.6407580375671387,3.50531005859375,3.5053141117095947,0,0.0,0.0
2025-05-03 00:00:00+00:00,3.5053141117095947,3.5053141117095947,3.367743968963623,3.3894100189208984,7844,0.0,0.0
2025-05-04 00:00:00+00:00,3.3894100189208984,3.4164249897003174,3.229214906692505,3.2438158988952637,14101,0.0,0.0
2025-05-05 00:00:00+00:00,3.2438158988952637,3.3357999324798584,3.2250490188598633,3.2402000427246094,58407,0.0,0.0
2025-05-06 00:00:00+00:00,3.2402000427246094,3.2727749347686768,3.132603883743286,3.1999928951263428,0,0.0,0.0
2025-05-07 00:00:00+00:00,3.1999928951263428,3.3188281059265137,3.131753921508789,3.191502094268799,1819,0.0,0.0
2025-05-08 00:00:00+00:00,3.191502094268799,3.82608699798584,3.191349983215332,3.82608699798584,187432,0.0,0.0
2025-05-09 00:00:00+00:00,3.82608699798584,4.159186840057373,3.8171019554138184,4.06426477432251,0,0.0,0.0
2025-05-10 00:00:00+00:00,4.06426477432251,4.659199237823486,4.0595622062683105,4.657814979553223,10543,0.0,0.0
2025-05-11 00:00:00+00:00,4.657814979553223,4.698214054107666,4.306768894195557,4.372777938842773,0,0.0,0.0
2025-05-12 00:00:00+00:00,4.372777938842773,4.605138778686523,4.240243911743164,4.481685161590576,0,0.0,0.0
2025-05-13 00:00:00+00:00,4.481685161590576,4.555054187774658,4.205738067626953,4.508016109466553,2095,0.0,0.0
2025-05-14 00:00:00+00:00,4.508016109466553,4.56168794631958,4.249892234802246,4.249892234802246,14032,0.0,0.0
2025-05-15 00:00:00+00:00,4.249892234802246,4.2498979568481445,3.9654409885406494,4.000980854034424,1174,0.0,0.0
2025-05-16 00:00:00+00:00,4.000980854034424,4.173562049865723,3.890997886657715,3.890997886657715,0,0.0,0.0
2025-05-17 00:00:00+00:00,3.890997886657715,3.9181950092315674,3.744394063949585,3.7800519466400146,0,0.0,0.0
2025-05-18 00:00:00+00:00,3.7800519466400146,4.008318901062012,3.7796459197998047,3.923625946044922,5895,0.0,0.0
2025-05-19 00:00:00+00:00,3.923625946044922,4.018433094024658,3.73309588432312,3.8833329677581787,1994,0.0,0.0
2025-05-20 00:00:00+00:00,3.8833329677581787,3.992440938949585,3.762665033340454,3.8910200595855713,0,0.0,0.0
2025-05-21 00:00:00+00:00,3.8910200595855713,4.104395866394043,3.8904240131378174,4.035268783569336,9361,0.0,0.0
2025-05-22 00:00:00+00:00,4.035268783569336,4.321260929107666,4.0150017738342285,4.312851905822754,0,0.0,0.0
2025-05-23 00:00:00+00:00,4.312851905822754,4.4225640296936035,3.931273937225342,3.931273937225342,22552,0.0,0.0
2025-05-24 00:00:00+00:00,3.931273937225342,4.000395774841309,3.874799966812134,3.9060890674591064,2509,0.0,0.0
2025-05-25 00:00:00+00:00,3.9060890674591064,3.9060890674591064,3.712346076965332,3.9025909900665283,0,0.0,0.0
2025-05-26 00:00:00+00:00,3.9025909900665283,4.0103440284729,3.8543169498443604,3.8543169498443604,4813,0.0,0.0
2025-05-27 00:00:00+00:00,3.8543169498443604,4.0915069580078125,3.805548906326294,3.9556429386138916,19859,0.0,0.0
2025-05-28 00:00:00+00:00,3.9556429386138916,4.067936897277832,3.861340045928955,3.9981439113616943,3309,0.0,0.0
2025-05-29 00:00:00+00:00,3.9981439113616943,4.152976989746094,3.8813700675964355,3.8824961185455322,5652,0.0,0.0
2025-05-30 00:00:00+00:00,3.8824961185455322,3.8824970722198486,3.4349300861358643,3.4349329471588135,18017,0.0,0.0
2025-05-31 00:00:00+00:00,3.4349329471588135,3.4349329471588135,3.289083957672119,3.400747060775757,30699,0.0,0.0
2025-06-01 00:00:00+00:00,3.400747299194336,3.446566343307495,3.3189339637756348,3.4101150035858154,4154,0.0,0.0
