TIMESTAMP,OCC_OPEN_PRICE_USD,OCC_HIGH_PRICE_USD,OCC_LOW_PRICE_USD,OCC_CLOSE_PRICE_USD,OCC_VOLUME_USD,OCC_DIVIDENDS_USD,OCC_STOCK_SPLITS_USD
2024-04-14 00:00:00+00:00,0.21382500231266022,0.21814599633216858,0.20861299335956573,0.2090959995985031,47324,0.0,0.0
2024-04-15 00:00:00+00:00,0.20868800580501556,0.21302500367164612,0.19798199832439423,0.2005009949207306,59704,0.0,0.0
2024-04-16 00:00:00+00:00,0.20050500333309174,0.20114199817180634,0.19555599987506866,0.19626900553703308,62509,0.0,0.0
2024-04-17 00:00:00+00:00,0.19626900553703308,0.1974560022354126,0.19051499664783478,0.1918960064649582,41554,0.0,0.0
2024-04-18 00:00:00+00:00,0.1918960064649582,0.1990630030632019,0.19066600501537323,0.19576099514961243,95503,0.0,0.0
2024-04-19 00:00:00+00:00,0.19576099514961243,0.1959110051393509,0.18455800414085388,0.19146500527858734,51688,0.0,0.0
2024-04-20 00:00:00+00:00,0.19146500527858734,0.19294099509716034,0.18070800602436066,0.1847430020570755,68755,0.0,0.0
2024-04-21 00:00:00+00:00,0.1847420036792755,0.1875769942998886,0.18185000121593475,0.18282000720500946,57322,0.0,0.0
2024-04-22 00:00:00+00:00,0.18282000720500946,0.194923996925354,0.18227800726890564,0.19479799270629883,58176,0.0,0.0
2024-04-23 00:00:00+00:00,0.19479799270629883,0.1963929980993271,0.18783199787139893,0.18860499560832977,41975,0.0,0.0
2024-04-24 00:00:00+00:00,0.18860499560832977,0.19093400239944458,0.1830569952726364,0.18623100221157074,58093,0.0,0.0
2024-04-25 00:00:00+00:00,0.1862339973449707,0.19884400069713593,0.18275199830532074,0.19772100448608398,70180,0.0,0.0
2024-04-26 00:00:00+00:00,0.19772100448608398,0.19971400499343872,0.19483700394630432,0.19627200067043304,52269,0.0,0.0
2024-04-27 00:00:00+00:00,0.19627200067043304,0.19759300351142883,0.18978899717330933,0.19422300159931183,49815,0.0,0.0
2024-04-28 00:00:00+00:00,0.19422300159931183,0.19679200649261475,0.1901489943265915,0.19257999956607819,42760,0.0,0.0
2024-04-29 00:00:00+00:00,0.19257999956607819,0.1930689960718155,0.18377399444580078,0.18731600046157837,51058,0.0,0.0
2024-04-30 00:00:00+00:00,0.18731600046157837,0.18853500485420227,0.16892200708389282,0.17259900271892548,98065,0.0,0.0
2024-05-01 00:00:00+00:00,0.17256399989128113,0.17260099947452545,0.16340799629688263,0.16900600492954254,83899,0.0,0.0
2024-05-02 00:00:00+00:00,0.16900600492954254,0.16917400062084198,0.1633719950914383,0.16763600707054138,79346,0.0,0.0
2024-05-03 00:00:00+00:00,0.16763199865818024,0.17637899518013,0.16759400069713593,0.17624099552631378,59878,0.0,0.0
2024-05-04 00:00:00+00:00,0.17624099552631378,0.1773039996623993,0.17213000357151031,0.1731729954481125,68920,0.0,0.0
2024-05-05 00:00:00+00:00,0.1731729954481125,0.17452700436115265,0.1703290045261383,0.17080999910831451,53613,0.0,0.0
2024-05-06 00:00:00+00:00,0.17080999910831451,0.1750980019569397,0.16909700632095337,0.1736460030078888,64786,0.0,0.0
2024-05-07 00:00:00+00:00,0.1733269989490509,0.17495599389076233,0.15788500010967255,0.16215400397777557,92681,0.0,0.0
2024-05-08 00:00:00+00:00,0.16215400397777557,0.1652580052614212,0.16065199673175812,0.16346900165081024,74425,0.0,0.0
2024-05-09 00:00:00+00:00,0.16346900165081024,0.1636050045490265,0.15786799788475037,0.16077299416065216,92482,0.0,0.0
2024-05-10 00:00:00+00:00,0.16077299416065216,0.16738399863243103,0.16026100516319275,0.16027699410915375,49649,0.0,0.0
2024-05-11 00:00:00+00:00,0.16032199561595917,0.1613920032978058,0.15807199478149414,0.1595350056886673,45718,0.0,0.0
2024-05-12 00:00:00+00:00,0.1595350056886673,0.1605059951543808,0.1590760052204132,0.16008000075817108,7514,0.0,0.0
2024-05-13 00:00:00+00:00,0.16008000075817108,0.16300900280475616,0.15821699798107147,0.1592320054769516,97052,0.0,0.0
2024-05-14 00:00:00+00:00,0.1592160016298294,0.16016599535942078,0.1560879945755005,0.1584009975194931,40082,0.0,0.0
2024-05-15 00:00:00+00:00,0.1584009975194931,0.15997900068759918,0.15442100167274475,0.1590469926595688,63877,0.0,0.0
2024-05-16 00:00:00+00:00,0.1590469926595688,0.1599700003862381,0.15324699878692627,0.15441900491714478,65307,0.0,0.0
2024-05-17 00:00:00+00:00,0.15441900491714478,0.1598760038614273,0.15316499769687653,0.15918199717998505,92350,0.0,0.0
2024-05-18 00:00:00+00:00,0.15918199717998505,0.1654379963874817,0.15416200459003448,0.15474200248718262,96989,0.0,0.0
2024-05-19 00:00:00+00:00,0.15474200248718262,0.15614299476146698,0.15050099790096283,0.15143699944019318,71898,0.0,0.0
2024-05-20 00:00:00+00:00,0.15143699944019318,0.1700650006532669,0.15051600337028503,0.17005500197410583,62744,0.0,0.0
2024-05-21 00:00:00+00:00,0.17005500197410583,0.17006400227546692,0.16424499452114105,0.16424499452114105,67266,0.0,0.0
2024-05-22 00:00:00+00:00,0.1642560064792633,0.1660580039024353,0.1560470014810562,0.15883499383926392,70551,0.0,0.0
2024-05-23 00:00:00+00:00,0.15883100032806396,0.16083300113677979,0.15564100444316864,0.15874700248241425,49855,0.0,0.0
2024-05-24 00:00:00+00:00,0.15869100391864777,0.1599459946155548,0.15486299991607666,0.15598900616168976,55259,0.0,0.0
2024-05-25 00:00:00+00:00,0.15598900616168976,0.15700100362300873,0.15522100031375885,0.1560720056295395,48423,0.0,0.0
2024-05-26 00:00:00+00:00,0.1560720056295395,0.15905700623989105,0.15503500401973724,0.15606999397277832,45868,0.0,0.0
2024-05-27 00:00:00+00:00,0.15606999397277832,0.158719003200531,0.15273399651050568,0.15373800694942474,77233,0.0,0.0
2024-05-28 00:00:00+00:00,0.1538040041923523,0.15868499875068665,0.1524450033903122,0.1550939977169037,51985,0.0,0.0
2024-05-29 00:00:00+00:00,0.1550939977169037,0.16188299655914307,0.15011900663375854,0.15577900409698486,66240,0.0,0.0
2024-05-30 00:00:00+00:00,0.15577900409698486,0.15995000302791595,0.153547003865242,0.15410099923610687,51001,0.0,0.0
2024-05-31 00:00:00+00:00,0.15410099923610687,0.1550309956073761,0.15247699618339539,0.15283800661563873,43541,0.0,0.0
2024-06-01 00:00:00+00:00,0.15283800661563873,0.15435999631881714,0.15227800607681274,0.15290500223636627,42776,0.0,0.0
2024-06-02 00:00:00+00:00,0.15290500223636627,0.15426400303840637,0.15279099345207214,0.15355099737644196,43806,0.0,0.0
2024-06-03 00:00:00+00:00,0.15355099737644196,0.1568879932165146,0.1530109941959381,0.15581999719142914,44771,0.0,0.0
2024-06-04 00:00:00+00:00,0.15581999719142914,0.16034500300884247,0.15420100092887878,0.15912599861621857,28472,0.0,0.0
2024-06-05 00:00:00+00:00,0.15917199850082397,0.15978200733661652,0.1575160026550293,0.1587419956922531,46963,0.0,0.0
2024-06-06 00:00:00+00:00,0.1587419956922531,0.1597069948911667,0.15529100596904755,0.1560409963130951,50600,0.0,0.0
2024-06-07 00:00:00+00:00,0.15610100328922272,0.15613600611686707,0.15034499764442444,0.15250200033187866,52109,0.0,0.0
2024-06-08 00:00:00+00:00,0.15249599516391754,0.1532289981842041,0.15043599903583527,0.15210400521755219,49207,0.0,0.0
2024-06-09 00:00:00+00:00,0.1521490067243576,0.15264299511909485,0.1504420042037964,0.1523279994726181,43009,0.0,0.0
2024-06-10 00:00:00+00:00,0.15229299664497375,0.15258899331092834,0.14822499454021454,0.15052300691604614,43125,0.0,0.0
2024-06-11 00:00:00+00:00,0.1504960060119629,0.15371499955654144,0.14323799312114716,0.1499370038509369,61595,0.0,0.0
2024-06-12 00:00:00+00:00,0.14993000030517578,0.15080499649047852,0.14810800552368164,0.14949999749660492,45698,0.0,0.0
2024-06-13 00:00:00+00:00,0.1494860053062439,0.14974500238895416,0.14249899983406067,0.14265599846839905,48196,0.0,0.0
2024-06-14 00:00:00+00:00,0.14252999424934387,0.14303599298000336,0.14014700055122375,0.14153000712394714,44161,0.0,0.0
2024-06-15 00:00:00+00:00,0.14163799583911896,0.14417700469493866,0.13886499404907227,0.13912299275398254,47046,0.0,0.0
2024-06-16 00:00:00+00:00,0.1391499936580658,0.14006300270557404,0.13225899636745453,0.13397200405597687,57436,0.0,0.0
2024-06-17 00:00:00+00:00,0.13393999636173248,0.1342809945344925,0.13061000406742096,0.13211099803447723,46763,0.0,0.0
2024-06-18 00:00:00+00:00,0.13215400278568268,0.13241200149059296,0.12056799978017807,0.12290000170469284,45838,0.0,0.0
2024-06-19 00:00:00+00:00,0.12290800362825394,0.12754400074481964,0.1228879988193512,0.12693999707698822,31203,0.0,0.0
2024-06-20 00:00:00+00:00,0.12693999707698822,0.12753300368785858,0.12518900632858276,0.12627699971199036,32499,0.0,0.0
2024-06-21 00:00:00+00:00,0.12621599435806274,0.12742799520492554,0.12547799944877625,0.12699399888515472,52592,0.0,0.0
2024-06-22 00:00:00+00:00,0.12698699533939362,0.1272670030593872,0.12576399743556976,0.126460999250412,45389,0.0,0.0
2024-06-23 00:00:00+00:00,0.12646299600601196,0.12662099301815033,0.1252029985189438,0.12568700313568115,47046,0.0,0.0
2024-06-24 00:00:00+00:00,0.12569500505924225,0.1262589991092682,0.1192530021071434,0.11945199966430664,34563,0.0,0.0
2024-06-25 00:00:00+00:00,0.11948099732398987,0.12059900164604187,0.1118599995970726,0.11264099925756454,58396,0.0,0.0
2024-06-26 00:00:00+00:00,0.1126059964299202,0.11403799802064896,0.11132799834012985,0.11234299838542938,43449,0.0,0.0
2024-06-27 00:00:00+00:00,0.11234799772500992,0.1132659986615181,0.1118369996547699,0.11291799694299698,43692,0.0,0.0
2024-06-28 00:00:00+00:00,0.11294899880886078,0.11336299777030945,0.11035899817943573,0.11107199639081955,44258,0.0,0.0
2024-06-29 00:00:00+00:00,0.11106199771165848,0.11134099960327148,0.10990200191736221,0.11071799695491791,44334,0.0,0.0
2024-06-30 00:00:00+00:00,0.11071900278329849,0.11081299930810928,0.10917600244283676,0.10996399819850922,41669,0.0,0.0
2024-07-01 00:00:00+00:00,0.10998000204563141,0.11081399768590927,0.10972200334072113,0.11058100312948227,43426,0.0,0.0
2024-07-02 00:00:00+00:00,0.11063999682664871,0.1108120009303093,0.10951200127601624,0.11063700169324875,41941,0.0,0.0
2024-07-03 00:00:00+00:00,0.1106410026550293,0.11065900325775146,0.10690200328826904,0.10697399824857712,9029,0.0,0.0
2024-07-04 00:00:00+00:00,0.10696899890899658,0.10697100311517715,0.10117500275373459,0.1012289971113205,37998,0.0,0.0
2024-07-05 00:00:00+00:00,0.10118100047111511,0.10198900103569031,0.09426499903202057,0.10004299879074097,39993,0.0,0.0
2024-07-06 00:00:00+00:00,0.100040003657341,0.10344400256872177,0.09993000328540802,0.10316699743270874,42795,0.0,0.0
2024-07-07 00:00:00+00:00,0.10316599905490875,0.10831999778747559,0.10246700048446655,0.10290200263261795,47695,0.0,0.0
2024-07-08 00:00:00+00:00,0.10289499908685684,0.11055999994277954,0.10196399688720703,0.10809700191020966,45089,0.0,0.0
2024-07-09 00:00:00+00:00,0.10820499807596207,0.11219500005245209,0.10723300278186798,0.10829699784517288,41433,0.0,0.0
2024-07-10 00:00:00+00:00,0.10828600078821182,0.10947100073099136,0.09268199652433395,0.09662599861621857,79674,0.0,0.0
2024-07-11 00:00:00+00:00,0.09662000089883804,0.09911900013685226,0.09443499892950058,0.09778899699449539,49868,0.0,0.0
2024-07-12 00:00:00+00:00,0.09836900234222412,0.09988799691200256,0.09660299867391586,0.09825599938631058,43602,0.0,0.0
2024-07-13 00:00:00+00:00,0.09826000034809113,0.0996910035610199,0.09806200116872787,0.09923399984836578,40423,0.0,0.0
2024-07-14 00:00:00+00:00,0.09924100339412689,0.10432799905538559,0.09907600283622742,0.10352800041437149,38577,0.0,0.0
2024-07-15 00:00:00+00:00,0.10354399681091309,0.10539200156927109,0.10291899740695953,0.10476599633693695,52990,0.0,0.0
2024-07-16 00:00:00+00:00,0.10478100180625916,0.10581099987030029,0.10416000336408615,0.10447899997234344,43744,0.0,0.0
2024-07-17 00:00:00+00:00,0.10447999835014343,0.10601100325584412,0.10111100226640701,0.10114199668169022,52212,0.0,0.0
2024-07-18 00:00:00+00:00,0.1011660024523735,0.10358799993991852,0.10091999918222427,0.10351400077342987,42081,0.0,0.0
2024-07-19 00:00:00+00:00,0.1035199984908104,0.10558400303125381,0.10217700153589249,0.10483700037002563,50178,0.0,0.0
2024-07-20 00:00:00+00:00,0.10483700037002563,0.10723499953746796,0.1048320010304451,0.10636799782514572,43774,0.0,0.0
2024-07-21 00:00:00+00:00,0.10636799782514572,0.10825599730014801,0.10464999824762344,0.10728099942207336,54167,0.0,0.0
2024-07-22 00:00:00+00:00,0.10735400021076202,0.10839399695396423,0.09684000164270401,0.09793300181627274,58638,0.0,0.0
2024-07-23 00:00:00+00:00,0.09793499857187271,0.09879600256681442,0.09634599834680557,0.09757699817419052,17424,0.0,0.0
2024-07-24 00:00:00+00:00,0.09760099649429321,0.09818699955940247,0.09376200288534164,0.09417200088500977,55983,0.0,0.0
2024-07-25 00:00:00+00:00,0.09417200088500977,0.09420599788427353,0.09222500026226044,0.09273699671030045,10630,0.0,0.0
2024-07-26 00:00:00+00:00,0.09273699671030045,0.09712900221347809,0.09269499778747559,0.0962119996547699,6989,0.0,0.0
2024-07-27 00:00:00+00:00,0.0962119996547699,0.09662800282239914,0.0939830020070076,0.09525399655103683,7968,0.0,0.0
2024-07-28 00:00:00+00:00,0.09525399655103683,0.09606199711561203,0.09364999830722809,0.09537199884653091,10408,0.0,0.0
2024-07-29 00:00:00+00:00,0.09537199884653091,0.09625700116157532,0.09436199814081192,0.09509199857711792,12958,0.0,0.0
2024-07-30 00:00:00+00:00,0.09509199857711792,0.0961579978466034,0.09328100085258484,0.0934389978647232,10024,0.0,0.0
2024-07-31 00:00:00+00:00,0.0934389978647232,0.09755399823188782,0.09339000284671783,0.09629400074481964,11271,0.0,0.0
2024-08-01 00:00:00+00:00,0.09629400074481964,0.09985899925231934,0.0936259999871254,0.09495799988508224,19335,0.0,0.0
2024-08-02 00:00:00+00:00,0.09495799988508224,0.0958470031619072,0.09181299805641174,0.09181299805641174,15168,0.0,0.0
2024-08-03 00:00:00+00:00,0.09181299805641174,0.10059799998998642,0.08865199983119965,0.08920399844646454,17250,0.0,0.0
2024-08-04 00:00:00+00:00,0.08920399844646454,0.09184800088405609,0.08855800330638885,0.08947499841451645,16771,0.0,0.0
2024-08-05 00:00:00+00:00,0.08947499841451645,0.09019400179386139,0.07267200201749802,0.0798019990324974,38161,0.0,0.0
2024-08-06 00:00:00+00:00,0.0798019990324974,0.0822639986872673,0.07414700090885162,0.08067899942398071,33935,0.0,0.0
2024-08-07 00:00:00+00:00,0.08067899942398071,0.0824040025472641,0.07236400246620178,0.07425899803638458,35699,0.0,0.0
2024-08-08 00:00:00+00:00,0.07425899803638458,0.07940900325775146,0.0707710012793541,0.07937700301408768,42716,0.0,0.0
2024-08-09 00:00:00+00:00,0.07937700301408768,0.08112499862909317,0.07587199658155441,0.0776119977235794,14793,0.0,0.0
2024-08-10 00:00:00+00:00,0.0776119977235794,0.07984799891710281,0.07725600153207779,0.07861900329589844,8196,0.0,0.0
2024-08-11 00:00:00+00:00,0.07861900329589844,0.07998800277709961,0.07631199806928635,0.07655999809503555,13285,0.0,0.0
2024-08-12 00:00:00+00:00,0.07655300199985504,0.07875599712133408,0.07557900249958038,0.07756999880075455,21492,0.0,0.0
2024-08-13 00:00:00+00:00,0.07756999880075455,0.07872000336647034,0.07574500143527985,0.07752999663352966,25486,0.0,0.0
2024-08-14 00:00:00+00:00,0.07752999663352966,0.07875099778175354,0.07548200339078903,0.07651600241661072,21950,0.0,0.0
2024-08-15 00:00:00+00:00,0.07651600241661072,0.07870899885892868,0.07528399676084518,0.07637199759483337,19777,0.0,0.0
2024-08-16 00:00:00+00:00,0.07637199759483337,0.07679399847984314,0.07344000041484833,0.0741019994020462,21087,0.0,0.0
2024-08-17 00:00:00+00:00,0.0741019994020462,0.07551000267267227,0.07319000363349915,0.07518099993467331,15989,0.0,0.0
2024-08-18 00:00:00+00:00,0.07518099993467331,0.07523900270462036,0.07303400337696075,0.07377199828624725,16416,0.0,0.0
2024-08-19 00:00:00+00:00,0.07377199828624725,0.07620400190353394,0.07337400317192078,0.07598300278186798,19095,0.0,0.0
2024-08-20 00:00:00+00:00,0.07601000368595123,0.07706800103187561,0.07401499897241592,0.0749569982290268,16363,0.0,0.0
2024-08-21 00:00:00+00:00,0.07505600154399872,0.07730799913406372,0.07401599735021591,0.07727000117301941,18604,0.0,0.0
2024-08-22 00:00:00+00:00,0.07727000117301941,0.07727000117301941,0.07459499686956406,0.07613100111484528,32000,0.0,0.0
2024-08-23 00:00:00+00:00,0.07613100111484528,0.08107300102710724,0.07546699792146683,0.08071800321340561,21534,0.0,0.0
2024-08-24 00:00:00+00:00,0.08071800321340561,0.08149600028991699,0.0789719969034195,0.08006999641656876,17706,0.0,0.0
2024-08-25 00:00:00+00:00,0.08006999641656876,0.0822490006685257,0.07922700047492981,0.0793989971280098,12052,0.0,0.0
2024-08-26 00:00:00+00:00,0.0793989971280098,0.08043699711561203,0.07702899724245071,0.0772169977426529,14663,0.0,0.0
2024-08-27 00:00:00+00:00,0.0772169977426529,0.07840999960899353,0.07431299984455109,0.0750960037112236,19154,0.0,0.0
2024-08-28 00:00:00+00:00,0.0750960037112236,0.07711300253868103,0.0735969990491867,0.07480499893426895,19086,0.0,0.0
2024-08-29 00:00:00+00:00,0.07480499893426895,0.07623899728059769,0.07455500215291977,0.07538200169801712,12611,0.0,0.0
2024-08-30 00:00:00+00:00,0.07538200169801712,0.07631299644708633,0.07426799833774567,0.07500100135803223,13856,0.0,0.0
2024-08-31 00:00:00+00:00,0.07500100135803223,0.0762299969792366,0.07500100135803223,0.07513400167226791,12118,0.0,0.0
2024-09-01 00:00:00+00:00,0.07513400167226791,0.07630299776792526,0.07388699799776077,0.07388699799776077,13603,0.0,0.0
2024-09-02 00:00:00+00:00,0.07388699799776077,0.0787850022315979,0.07363100349903107,0.07534699887037277,15336,0.0,0.0
2024-09-03 00:00:00+00:00,0.07534699887037277,0.07706800103187561,0.07384300231933594,0.07556100189685822,12584,0.0,0.0
2024-09-04 00:00:00+00:00,0.07556100189685822,0.07577499747276306,0.07381299883127213,0.0753529965877533,13608,0.0,0.0
2024-09-05 00:00:00+00:00,0.0753529965877533,0.07594600319862366,0.07375899702310562,0.0737759992480278,14255,0.0,0.0
2024-09-06 00:00:00+00:00,0.0737759992480278,0.07690899819135666,0.0737759992480278,0.0752749964594841,16830,0.0,0.0
2024-09-07 00:00:00+00:00,0.0752749964594841,0.07582200318574905,0.07224199920892715,0.0726189985871315,15096,0.0,0.0
2024-09-08 00:00:00+00:00,0.0726189985871315,0.07413700222969055,0.07238099724054337,0.07383699715137482,13354,0.0,0.0
2024-09-09 00:00:00+00:00,0.07383699715137482,0.0743200033903122,0.07235299795866013,0.07335100322961807,13419,0.0,0.0
2024-09-10 00:00:00+00:00,0.07335100322961807,0.07638700306415558,0.0723389983177185,0.07615800201892853,13055,0.0,0.0
2024-09-11 00:00:00+00:00,0.07615800201892853,0.07618000358343124,0.07451199740171432,0.07579000294208527,13848,0.0,0.0
2024-09-12 00:00:00+00:00,0.07579000294208527,0.07714799791574478,0.07551699876785278,0.07705999910831451,12431,0.0,0.0
2024-09-13 00:00:00+00:00,0.07705999910831451,0.07705999910831451,0.05983699858188629,0.07072799652814865,59442,0.0,0.0
2024-09-14 00:00:00+00:00,0.07072799652814865,0.07127600163221359,0.06726100295782089,0.07106199860572815,18314,0.0,0.0
2024-09-15 00:00:00+00:00,0.07106199860572815,0.07176599651575089,0.06852299720048904,0.06870000064373016,13779,0.0,0.0
2024-09-16 00:00:00+00:00,0.06870000064373016,0.06929100304841995,0.06454899907112122,0.06585700064897537,18723,0.0,0.0
2024-09-17 00:00:00+00:00,0.06585700064897537,0.07034700363874435,0.06515400111675262,0.06945600360631943,13598,0.0,0.0
2024-09-18 00:00:00+00:00,0.06945600360631943,0.0702970027923584,0.06789000332355499,0.0688840001821518,14433,0.0,0.0
2024-09-19 00:00:00+00:00,0.0688840001821518,0.06983499974012375,0.06773500144481659,0.06971800327301025,13912,0.0,0.0
2024-09-20 00:00:00+00:00,0.06971800327301025,0.07724899798631668,0.06873899698257446,0.0756940022110939,26126,0.0,0.0
2024-09-21 00:00:00+00:00,0.0756940022110939,0.0794999971985817,0.07362999767065048,0.07915700227022171,14850,0.0,0.0
2024-09-22 00:00:00+00:00,0.07915700227022171,0.08033300191164017,0.07852800190448761,0.0792820006608963,14605,0.0,0.0
2024-09-23 00:00:00+00:00,0.0792820006608963,0.08215499669313431,0.07901500165462494,0.08142899721860886,16390,0.0,0.0
2024-09-24 00:00:00+00:00,0.08142899721860886,0.08142899721860886,0.07850000262260437,0.07937599718570709,14918,0.0,0.0
2024-09-25 00:00:00+00:00,0.07937599718570709,0.08059599995613098,0.07406699657440186,0.07722599804401398,25067,0.0,0.0
2024-09-26 00:00:00+00:00,0.07722599804401398,0.08071000128984451,0.0759200006723404,0.0794449970126152,14524,0.0,0.0
2024-09-27 00:00:00+00:00,0.0794449970126152,0.08553700149059296,0.0792979970574379,0.08325699716806412,23945,0.0,0.0
2024-09-28 00:00:00+00:00,0.08325699716806412,0.08452200144529343,0.08119100332260132,0.08217699825763702,17832,0.0,0.0
2024-09-29 00:00:00+00:00,0.08217699825763702,0.08230499923229218,0.07990899682044983,0.08093199878931046,18884,0.0,0.0
2024-09-30 00:00:00+00:00,0.08093199878931046,0.08699800074100494,0.07964599877595901,0.08073800057172775,16876,0.0,0.0
2024-10-01 00:00:00+00:00,0.08073800057172775,0.08191999793052673,0.07614400237798691,0.07626499980688095,22952,0.0,0.0
2024-10-02 00:00:00+00:00,0.07626499980688095,0.07747499644756317,0.06983199715614319,0.07349400222301483,23082,0.0,0.0
2024-10-03 00:00:00+00:00,0.07349400222301483,0.07413499802350998,0.06956800073385239,0.07113800197839737,15316,0.0,0.0
2024-10-04 00:00:00+00:00,0.07113800197839737,0.0721839964389801,0.0700559988617897,0.07134000211954117,12169,0.0,0.0
2024-10-05 00:00:00+00:00,0.07134000211954117,0.07252199947834015,0.06928499788045883,0.06947799772024155,12627,0.0,0.0
2024-10-06 00:00:00+00:00,0.06947799772024155,0.07057899981737137,0.06932999938726425,0.07023900002241135,11872,0.0,0.0
2024-10-07 00:00:00+00:00,0.07023900002241135,0.07075700163841248,0.06479199975728989,0.0681850016117096,36440,0.0,0.0
2024-10-08 00:00:00+00:00,0.0681850016117096,0.06867600232362747,0.06679599732160568,0.0674310028553009,13190,0.0,0.0
2024-10-09 00:00:00+00:00,0.06743299961090088,0.06840100139379501,0.06692499667406082,0.06772299855947495,12543,0.0,0.0
2024-10-10 00:00:00+00:00,0.06772299855947495,0.06796099990606308,0.06369999796152115,0.06405399739742279,21792,0.0,0.0
2024-10-11 00:00:00+00:00,0.06405399739742279,0.0692330002784729,0.06405399739742279,0.06705299764871597,13283,0.0,0.0
2024-10-12 00:00:00+00:00,0.06705299764871597,0.06878799945116043,0.06612800061702728,0.06687700003385544,12819,0.0,0.0
2024-10-13 00:00:00+00:00,0.06687700003385544,0.06836599856615067,0.0661420002579689,0.06836599856615067,14584,0.0,0.0
2024-10-14 00:00:00+00:00,0.06836599856615067,0.07206699997186661,0.06645800173282623,0.06981799751520157,16787,0.0,0.0
2024-10-15 00:00:00+00:00,0.06981799751520157,0.07585500180721283,0.06869799643754959,0.07566200196743011,24698,0.0,0.0
2024-10-16 00:00:00+00:00,0.07566200196743011,0.08998499810695648,0.07509499788284302,0.08698499947786331,48471,0.0,0.0
2024-10-17 00:00:00+00:00,0.08698499947786331,0.08785899728536606,0.08434399962425232,0.08571299910545349,40715,0.0,0.0
2024-10-18 00:00:00+00:00,0.08571299910545349,0.0866990014910698,0.08006499707698822,0.08410699665546417,17999,0.0,0.0
2024-10-19 00:00:00+00:00,0.08410699665546417,0.08583000302314758,0.08177900314331055,0.08197200298309326,20229,0.0,0.0
2024-10-20 00:00:00+00:00,0.08197300136089325,0.08433599770069122,0.08132000267505646,0.08412999659776688,14981,0.0,0.0
2024-10-21 00:00:00+00:00,0.08412999659776688,0.08476299792528152,0.0823109969496727,0.0827459990978241,15526,0.0,0.0
2024-10-22 00:00:00+00:00,0.0827459990978241,0.0838019996881485,0.0820930004119873,0.08241099864244461,13961,0.0,0.0
2024-10-23 00:00:00+00:00,0.08241000026464462,0.08665899932384491,0.08236999809741974,0.08391200006008148,20234,0.0,0.0
2024-10-24 00:00:00+00:00,0.08438000082969666,0.0851380005478859,0.0822639986872673,0.08365199714899063,9343,0.0,0.0
2024-10-25 00:00:00+00:00,0.08365199714899063,0.1015629991889,0.0824190005660057,0.08266700059175491,59962,0.0,0.0
2024-10-26 00:00:00+00:00,0.08266700059175491,0.08405099809169769,0.08100300282239914,0.08353599905967712,17627,0.0,0.0
2024-10-27 00:00:00+00:00,0.08353699743747711,0.0861319974064827,0.08203200250864029,0.08393599838018417,18766,0.0,0.0
2024-10-28 00:00:00+00:00,0.08393599838018417,0.08692099899053574,0.08286499977111816,0.08570200204849243,16789,0.0,0.0
2024-10-29 00:00:00+00:00,0.08570200204849243,0.08645900338888168,0.08239900320768356,0.0843920037150383,17058,0.0,0.0
2024-10-30 00:00:00+00:00,0.0843920037150383,0.0864579975605011,0.08374500274658203,0.08549799770116806,14380,0.0,0.0
2024-10-31 00:00:00+00:00,0.08549799770116806,0.08631200343370438,0.08021300286054611,0.08075299859046936,23194,0.0,0.0
2024-11-01 00:00:00+00:00,0.08075299859046936,0.08161000162363052,0.07711400091648102,0.08009299635887146,16705,0.0,0.0
2024-11-02 00:00:00+00:00,0.08009299635887146,0.08032800257205963,0.07645600289106369,0.07898200303316116,18267,0.0,0.0
2024-11-03 00:00:00+00:00,0.07898200303316116,0.0796080008149147,0.07675100117921829,0.07692400366067886,15228,0.0,0.0
2024-11-04 00:00:00+00:00,0.07692400366067886,0.07936699688434601,0.07680699974298477,0.07785499840974808,15844,0.0,0.0
2024-11-05 00:00:00+00:00,0.07785499840974808,0.07832200080156326,0.07463099807500839,0.07612600177526474,18983,0.0,0.0
2024-11-06 00:00:00+00:00,0.07612600177526474,0.08607199788093567,0.07577099651098251,0.084927998483181,20738,0.0,0.0
2024-11-07 00:00:00+00:00,0.084927998483181,0.08564700186252594,0.06183300167322159,0.07186900079250336,79996,0.0,0.0
2024-11-08 00:00:00+00:00,0.07186900079250336,0.07385600358247757,0.06863699853420258,0.06906700134277344,34426,0.0,0.0
2024-11-09 00:00:00+00:00,0.06906700134277344,0.06906700134277344,0.06418099999427795,0.06800399720668793,48201,0.0,0.0
2024-11-10 00:00:00+00:00,0.06800399720668793,0.0811770036816597,0.06666500121355057,0.07969699800014496,44899,0.0,0.0
2024-11-11 00:00:00+00:00,0.07969699800014496,0.11602400243282318,0.07888799905776978,0.11602400243282318,120338,0.0,0.0
2024-11-12 00:00:00+00:00,0.11602400243282318,0.16190600395202637,0.11167799681425095,0.13343000411987305,213835,0.0,0.0
2024-11-13 00:00:00+00:00,0.13343000411987305,0.1334570050239563,0.1163880005478859,0.12788499891757965,79896,0.0,0.0
2024-11-14 00:00:00+00:00,0.12788499891757965,0.13454200327396393,0.1028280034661293,0.10918699949979782,42175,0.0,0.0
2024-11-15 00:00:00+00:00,0.10918699949979782,0.11918599903583527,0.10090599954128265,0.10814999788999557,66803,0.0,0.0
