TIMESTAMP,WSHEC_OPEN_PRICE_USD,WSHEC_HIGH_PRICE_USD,WSHEC_LOW_PRICE_USD,WSHEC_CLOSE_PRICE_USD,WSHEC_VOLUME_USD,WSHEC_DIVIDENDS_USD,WSHEC_STOCK_SPLITS_USD
2025-01-25 00:00:00+00:00,0.2779980003833771,0.2863900065422058,0.2779980003833771,0.2833229899406433,12,0.0,0.0
2025-01-26 00:00:00+00:00,0.2833229899406433,0.28933799266815186,0.27323299646377563,0.27323299646377563,17,0.0,0.0
2025-01-27 00:00:00+00:00,0.27323299646377563,0.2732349932193756,0.2473829984664917,0.27238699793815613,46,0.0,0.0
2025-01-28 00:00:00+00:00,0.27238699793815613,0.2724420130252838,0.2443390041589737,0.24489900469779968,12,0.0,0.0
2025-01-29 00:00:00+00:00,0.24489900469779968,0.2748290002346039,0.24489900469779968,0.2748290002346039,9,0.0,0.0
2025-01-30 00:00:00+00:00,0.2748290002346039,0.2937160134315491,0.2713339924812317,0.2937160134315491,9,0.0,0.0
2025-01-31 00:00:00+00:00,0.2937160134315491,0.3221290111541748,0.28007298707962036,0.3060399889945984,27,0.0,0.0
2025-02-01 00:00:00+00:00,0.3060399889945984,0.30631598830223083,0.2668440043926239,0.26767200231552124,6,0.0,0.0
2025-02-02 00:00:00+00:00,0.26767200231552124,0.2792249917984009,0.23953799903392792,0.2458460032939911,16,0.0,0.0
2025-02-03 00:00:00+00:00,0.2458460032939911,0.24595999717712402,0.18995800614356995,0.2432209998369217,132,0.0,0.0
2025-02-04 00:00:00+00:00,0.2432209998369217,0.24355299770832062,0.21985599398612976,0.2282799929380417,8,0.0,0.0
2025-02-05 00:00:00+00:00,0.2282799929380417,0.22859899699687958,0.2236669957637787,0.2251099944114685,9,0.0,0.0
2025-02-06 00:00:00+00:00,0.2251099944114685,0.23995600640773773,0.22348199784755707,0.22348199784755707,9,0.0,0.0
2025-02-07 00:00:00+00:00,0.22348199784755707,0.22975000739097595,0.20356999337673187,0.20356999337673187,12,0.0,0.0
2025-02-08 00:00:00+00:00,0.20356999337673187,0.21892699599266052,0.20194000005722046,0.21888099610805511,9,0.0,0.0
2025-02-09 00:00:00+00:00,0.21888099610805511,0.2194090038537979,0.2161870002746582,0.2161870002746582,6,0.0,0.0
2025-02-10 00:00:00+00:00,0.2161870002746582,0.23422099649906158,0.2161870002746582,0.23412999510765076,4,0.0,0.0
2025-02-11 00:00:00+00:00,0.23412999510765076,0.2502659857273102,0.23206500709056854,0.23206500709056854,66,0.0,0.0
2025-02-12 00:00:00+00:00,0.23206500709056854,0.2814689874649048,0.23201599717140198,0.2783440053462982,22,0.0,0.0
2025-02-13 00:00:00+00:00,0.2783440053462982,0.29483601450920105,0.27422401309013367,0.27422401309013367,7,0.0,0.0
2025-02-14 00:00:00+00:00,0.27422401309013367,0.27905699610710144,0.27251899242401123,0.27685099840164185,2,0.0,0.0
2025-02-15 00:00:00+00:00,0.27685099840164185,0.28217700123786926,0.262006014585495,0.262006014585495,7,0.0,0.0
2025-02-16 00:00:00+00:00,0.262006014585495,0.26460498571395874,0.26161399483680725,0.26460498571395874,3,0.0,0.0
2025-02-17 00:00:00+00:00,0.26460498571395874,0.30983901023864746,0.26460498571395874,0.30983901023864746,31,0.0,0.0
2025-02-18 00:00:00+00:00,0.30983901023864746,0.31217798590660095,0.28979000449180603,0.296548992395401,13,0.0,0.0
2025-02-19 00:00:00+00:00,0.296548992395401,0.3431459963321686,0.2965390086174011,0.3362959921360016,80,0.0,0.0
2025-02-20 00:00:00+00:00,0.3362959921360016,0.39404499530792236,0.3281109929084778,0.3875739872455597,64,0.0,0.0
2025-02-21 00:00:00+00:00,0.3875739872455597,0.4288739860057831,0.37630701065063477,0.37630701065063477,72,0.0,0.0
2025-02-22 00:00:00+00:00,0.37630701065063477,0.3992980122566223,0.3543660044670105,0.3702259957790375,16,0.0,0.0
2025-02-23 00:00:00+00:00,0.3702259957790375,0.37751200795173645,0.3694469928741455,0.37751200795173645,3,0.0,0.0
2025-02-24 00:00:00+00:00,0.37751200795173645,0.39755600690841675,0.3539789915084839,0.3635849952697754,19,0.0,0.0
2025-02-25 00:00:00+00:00,0.3635849952697754,0.3635849952697754,0.3051399886608124,0.30514299869537354,15,0.0,0.0
2025-02-26 00:00:00+00:00,0.30514299869537354,0.3295229971408844,0.3011919856071472,0.309673011302948,9,0.0,0.0
2025-02-27 00:00:00+00:00,0.309673011302948,0.3278360068798065,0.3088259994983673,0.3088259994983673,4,0.0,0.0
2025-02-28 00:00:00+00:00,0.3088259994983673,0.3088259994983673,0.28051498532295227,0.2981559932231903,14,0.0,0.0
2025-03-01 00:00:00+00:00,0.2981559932231903,0.33963799476623535,0.2981109917163849,0.33098000288009644,6,0.0,0.0
2025-03-02 00:00:00+00:00,0.33098000288009644,0.3401620090007782,0.32831698656082153,0.33632001280784607,23,0.0,0.0
2025-03-03 00:00:00+00:00,0.33632001280784607,0.33632001280784607,0.2714119851589203,0.27527400851249695,37,0.0,0.0
2025-03-04 00:00:00+00:00,0.27527400851249695,0.27527400851249695,0.24006600677967072,0.2726520001888275,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.2726520001888275,0.2813270092010498,0.26798200607299805,0.2782909870147705,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.2782909870147705,0.2782909870147705,0.25725701451301575,0.25881099700927734,26,0.0,0.0
2025-03-07 00:00:00+00:00,0.25881099700927734,0.2601799964904785,0.247080996632576,0.25092899799346924,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.25092899799346924,0.2527199983596802,0.24934600293636322,0.2527199983596802,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.2527199983596802,0.2527199983596802,0.22021499276161194,0.22154200077056885,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.22154200077056885,0.23351800441741943,0.21628400683403015,0.22090700268745422,2,0.0,0.0
2025-03-11 00:00:00+00:00,0.22090700268745422,0.22736699879169464,0.21200600266456604,0.22736699879169464,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.22736699879169464,0.2310210019350052,0.2143539935350418,0.23082000017166138,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.23082000017166138,0.2590869963169098,0.23082000017166138,0.24623599648475647,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.24623599648475647,0.2728540003299713,0.24623599648475647,0.27008599042892456,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.27008599042892456,0.277554988861084,0.26344799995422363,0.2772569954395294,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.2772569954395294,0.2772569954395294,0.24494600296020508,0.24494600296020508,7,0.0,0.0
2025-03-17 00:00:00+00:00,0.24494600296020508,0.24494600296020508,0.24494600296020508,0.24494600296020508,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.24494600296020508,0.24494600296020508,0.237076997756958,0.2385690063238144,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.2385690063238144,0.27360799908638,0.2385690063238144,0.2702159881591797,6,0.0,0.0
2025-03-20 00:00:00+00:00,0.2702159881591797,0.2709839940071106,0.26373499631881714,0.2638460099697113,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.2638460099697113,0.2638460099697113,0.24788300693035126,0.2507160007953644,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.2507160007953644,0.26163598895072937,0.2507160007953644,0.26163598895072937,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.26163598895072937,0.270579993724823,0.26163598895072937,0.270579993724823,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.270579993724823,0.3007600009441376,0.270579993724823,0.29592201113700867,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.29592201113700867,0.3030279874801636,0.2947779893875122,0.2966110110282898,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.2966110110282898,0.296627014875412,0.29626700282096863,0.29626700282096863,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.29626700282096863,0.29871198534965515,0.29626700282096863,0.2974269986152649,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.2974269986152649,0.2988109886646271,0.25463300943374634,0.2598769962787628,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.2598769962787628,0.2598769962787628,0.23555999994277954,0.23697899281978607,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.23697899281978607,0.24032600224018097,0.23669399321079254,0.24032600224018097,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.24032600224018097,0.24032600224018097,0.22658200562000275,0.2366659939289093,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.2366659939289093,0.2547079920768738,0.2366659939289093,0.2546069920063019,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.2546069920063019,0.2546069920063019,0.22695299983024597,0.22695299983024597,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.22695299983024597,0.23591099679470062,0.21647199988365173,0.23582099378108978,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.23582099378108978,0.25035199522972107,0.23549200594425201,0.25035199522972107,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.25035199522972107,0.25035199522972107,0.247762992978096,0.247762992978096,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.247762992978096,0.247762992978096,0.21641099452972412,0.21756400167942047,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.21756400167942047,0.22427399456501007,0.19659599661827087,0.21629799902439117,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.21629799902439117,0.21802900731563568,0.20428499579429626,0.20428800582885742,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.20428800582885742,0.23565499484539032,0.19886299967765808,0.23565299808979034,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.23565299808979034,0.24571700394153595,0.23565299808979034,0.23885899782180786,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.23885899782180786,0.24180400371551514,0.237528994679451,0.24180400371551514,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.24180400371551514,0.25624099373817444,0.24180400371551514,0.25601500272750854,30,0.0,0.0
2025-04-13 00:00:00+00:00,0.25601500272750854,0.25602999329566956,0.2434380054473877,0.2434380054473877,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.2434380054473877,0.24757100641727448,0.24320200085639954,0.24757100641727448,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.24757100641727448,0.24810700118541718,0.22862699627876282,0.22862699627876282,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.22862699627876282,0.22862699627876282,0.2235410064458847,0.2235410064458847,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.2235410064458847,0.23176999390125275,0.2235410064458847,0.23176999390125275,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.23176999390125275,0.23176999390125275,0.22416800260543823,0.22492599487304688,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.22492599487304688,0.22982099652290344,0.22223800420761108,0.22982099652290344,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.22982099652290344,0.23092299699783325,0.2294429987668991,0.23092299699783325,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.23295700550079346,0.24174199998378754,0.22137799859046936,0.22137799859046936,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.22137799859046936,0.24066799879074097,0.22062799334526062,0.23973199725151062,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.23973199725151062,0.25616100430488586,0.23973199725151062,0.25616100430488586,63,0.0,0.0
2025-04-24 00:00:00+00:00,0.25616100430488586,0.2715170085430145,0.2519350051879883,0.2571130096912384,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.2571130096912384,0.2668110132217407,0.25679901242256165,0.2619459927082062,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.2619459927082062,0.27362000942230225,0.25876298546791077,0.26003798842430115,18,0.0,0.0
2025-04-27 00:00:00+00:00,0.26003798842430115,0.2600409984588623,0.24814100563526154,0.2508380115032196,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.2508380115032196,0.25877100229263306,0.2508380115032196,0.25577598810195923,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.25577598810195923,0.2558560073375702,0.2490130066871643,0.2490130066871643,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.2490130066871643,0.2490130066871643,0.22718800604343414,0.23820899426937103,11,0.0,0.0
2025-05-01 00:00:00+00:00,0.23820899426937103,0.2819499969482422,0.23820899426937103,0.27259498834609985,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.27259498834609985,0.2737790048122406,0.2557550072669983,0.27375200390815735,5,0.0,0.0
2025-05-03 00:00:00+00:00,0.27375200390815735,0.27386799454689026,0.25733500719070435,0.25733500719070435,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.25733500719070435,0.25733500719070435,0.24478499591350555,0.24638999998569489,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.24638999998569489,0.24859000742435455,0.2405889928340912,0.2405889928340912,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.2405889928340912,0.24364900588989258,0.23886999487876892,0.2406879961490631,2,0.0,0.0
2025-05-07 00:00:00+00:00,0.2406879961490631,0.2435940057039261,0.2386379987001419,0.2386379987001419,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.2386379987001419,0.26757800579071045,0.2386379987001419,0.2633630037307739,14,0.0,0.0
2025-05-09 00:00:00+00:00,0.2633630037307739,0.2767449915409088,0.2633630037307739,0.27254000306129456,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.27254000306129456,0.2865169942378998,0.27070000767707825,0.2865169942378998,4,0.0,0.0
2025-05-11 00:00:00+00:00,0.2865169942378998,0.2865169942378998,0.2681390047073364,0.2681879997253418,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.2681879997253418,0.2833560109138489,0.2681879997253418,0.28012099862098694,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.28012099862098694,0.2816790044307709,0.25730299949645996,0.2816790044307709,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.2816790044307709,0.3114370107650757,0.26619699597358704,0.29840201139450073,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.29840201139450073,0.3003369867801666,0.2527030110359192,0.2527030110359192,101,0.0,0.0
2025-05-16 00:00:00+00:00,0.2527030110359192,0.25835999846458435,0.2526780068874359,0.2571150064468384,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.2571150064468384,0.2571150064468384,0.2347559928894043,0.2370709925889969,7,0.0,0.0
2025-05-18 00:00:00+00:00,0.2370709925889969,0.2487960010766983,0.23328199982643127,0.23328199982643127,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.23328199982643127,0.23328199982643127,0.23085400462150574,0.23191800713539124,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.23191800713539124,0.23383399844169617,0.23191800713539124,0.23383399844169617,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.23383399844169617,0.24063999950885773,0.23383399844169617,0.2379080057144165,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.2379080057144165,0.2500309944152832,0.2379080057144165,0.24971699714660645,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.24971699714660645,0.25022900104522705,0.22033800184726715,0.22033800184726715,7,0.0,0.0
2025-05-24 00:00:00+00:00,0.22033800184726715,0.2210260033607483,0.22033800184726715,0.2208089977502823,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.2208089977502823,0.2208089977502823,0.21037299931049347,0.21476800739765167,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.21476800739765167,0.22385099530220032,0.21476800739765167,0.21819700300693512,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.21819700300693512,0.2195809930562973,0.2143400013446808,0.21947500109672546,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.21947500109672546,0.21947500109672546,0.21369299292564392,0.2137109935283661,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.2137109935283661,0.22210299968719482,0.21369600296020508,0.21933600306510925,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.21933600306510925,0.21933600306510925,0.2034749984741211,0.20347699522972107,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.20347699522972107,0.20347699522972107,0.19472099840641022,0.2011290043592453,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.20112916827201843,0.2014736384153366,0.20112916827201843,0.2014736384153366,9,0.0,0.0
