TIMESTAMP,NWC_OPEN_PRICE_USD,NWC_HIGH_PRICE_USD,NWC_LOW_PRICE_USD,NWC_CLOSE_PRICE_USD,NWC_VOLUME_USD,NWC_DIVIDENDS_USD,NWC_STOCK_SPLITS_USD
2023-02-07 00:00:00+00:00,0.0587799996137619,0.06429199874401093,0.05826500058174133,0.06364300101995468,2125637,0.0,0.0
2023-02-08 00:00:00+00:00,0.06367900222539902,0.06456200033426285,0.05955100059509277,0.059888001531362534,900891,0.0,0.0
2023-02-09 00:00:00+00:00,0.05988999828696251,0.060148000717163086,0.05460900068283081,0.05510000139474869,1896669,0.0,0.0
2023-02-10 00:00:00+00:00,0.054733000695705414,0.058368001133203506,0.054019998759031296,0.05829700082540512,2219968,0.0,0.0
2023-02-11 00:00:00+00:00,0.058295998722314835,0.058910999447107315,0.05743800103664398,0.05878400057554245,1112268,0.0,0.0
2023-02-12 00:00:00+00:00,0.05877099931240082,0.059317998588085175,0.05774400010704994,0.057822998613119125,925984,0.0,0.0
2023-02-13 00:00:00+00:00,0.05786300078034401,0.058093998581171036,0.05556999891996384,0.0570640005171299,2157406,0.0,0.0
2023-02-14 00:00:00+00:00,0.05705000087618828,0.060047999024391174,0.056428998708724976,0.0586250014603138,800388,0.0,0.0
2023-02-15 00:00:00+00:00,0.058660998940467834,0.06090699881315231,0.05719799920916557,0.060745999217033386,770106,0.0,0.0
2023-02-16 00:00:00+00:00,0.060697998851537704,0.06192300096154213,0.05845300108194351,0.05855099856853485,707451,0.0,0.0
2023-02-17 00:00:00+00:00,0.05852999910712242,0.05956599861383438,0.057259999215602875,0.05870300158858299,1114394,0.0,0.0
2023-02-18 00:00:00+00:00,0.0587490014731884,0.06010400131344795,0.05800599977374077,0.05849599838256836,2047125,0.0,0.0
2023-02-19 00:00:00+00:00,0.05849599838256836,0.05948600172996521,0.056703999638557434,0.05733700096607208,2018166,0.0,0.0
2023-02-20 00:00:00+00:00,0.05734800174832344,0.058977000415325165,0.057328000664711,0.058010999113321304,1992696,0.0,0.0
2023-02-21 00:00:00+00:00,0.05801299959421158,0.05890800058841705,0.054680000990629196,0.055500999093055725,1988732,0.0,0.0
2023-02-22 00:00:00+00:00,0.055431000888347626,0.05591300129890442,0.05472400039434433,0.05534999817609787,1487497,0.0,0.0
2023-02-23 00:00:00+00:00,0.05538199841976166,0.0608070008456707,0.05526699870824814,0.05882899835705757,297741,0.0,0.0
2023-02-24 00:00:00+00:00,0.0588189996778965,0.059241000562906265,0.05566899850964546,0.0559380017220974,72029,0.0,0.0
2023-02-25 00:00:00+00:00,0.05593999847769737,0.058058999478816986,0.054503001272678375,0.055160000920295715,47767,0.0,0.0
2023-02-26 00:00:00+00:00,0.055163998156785965,0.05640599876642227,0.054878998547792435,0.05531400069594383,64988,0.0,0.0
2023-02-27 00:00:00+00:00,0.055312998592853546,0.05620099976658821,0.053387999534606934,0.053599998354911804,152170,0.0,0.0
2023-02-28 00:00:00+00:00,0.0537789985537529,0.0558990016579628,0.052542999386787415,0.0547030009329319,344711,0.0,0.0
2023-03-01 00:00:00+00:00,0.054708998650312424,0.05576999858021736,0.05392900109291077,0.0544699989259243,392866,0.0,0.0
2023-03-02 00:00:00+00:00,0.054450999945402145,0.05446299910545349,0.05148399993777275,0.05227600038051605,412371,0.0,0.0
2023-03-03 00:00:00+00:00,0.05228099972009659,0.05228099972009659,0.047520000487565994,0.047835998237133026,721048,0.0,0.0
2023-03-04 00:00:00+00:00,0.04786600172519684,0.05177599936723709,0.04778899997472763,0.051732998341321945,1095597,0.0,0.0
2023-03-05 00:00:00+00:00,0.0517439991235733,0.0517750009894371,0.04946599900722504,0.05065099895000458,1205552,0.0,0.0
2023-03-06 00:00:00+00:00,0.05057999864220619,0.06426200270652771,0.04963799938559532,0.055670998990535736,1150468,0.0,0.0
2023-03-07 00:00:00+00:00,0.05565100163221359,0.05569300055503845,0.051412999629974365,0.051809001713991165,689998,0.0,0.0
2023-03-08 00:00:00+00:00,0.05181000009179115,0.051941998302936554,0.050276000052690506,0.051594000309705734,946883,0.0,0.0
2023-03-09 00:00:00+00:00,0.051607001572847366,0.05166599899530411,0.0451899990439415,0.045382000505924225,634372,0.0,0.0
2023-03-10 00:00:00+00:00,0.04539500176906586,0.04590899869799614,0.04256200045347214,0.045350998640060425,782734,0.0,0.0
2023-03-11 00:00:00+00:00,0.045343998819589615,0.04577700048685074,0.04341199994087219,0.04412899911403656,852926,0.0,0.0
2023-03-12 00:00:00+00:00,0.04412199929356575,0.04960799962282181,0.04392100125551224,0.04905400052666664,859065,0.0,0.0
2023-03-13 00:00:00+00:00,0.04901299998164177,0.04971199855208397,0.045166000723838806,0.04806999862194061,1149447,0.0,0.0
2023-03-14 00:00:00+00:00,0.04806400090456009,0.05300400033593178,0.04800400137901306,0.049600999802351,1134798,0.0,0.0
2023-03-15 00:00:00+00:00,0.04967699944972992,0.050964999943971634,0.04703100025653839,0.0486610010266304,993460,0.0,0.0
2023-03-16 00:00:00+00:00,0.04867799952626228,0.050450000911951065,0.04732799902558327,0.05041699856519699,1020292,0.0,0.0
2023-03-17 00:00:00+00:00,0.05039500072598457,0.0545400008559227,0.05003799870610237,0.053759001195430756,1071603,0.0,0.0
2023-03-18 00:00:00+00:00,0.053766001015901566,0.05430399999022484,0.05072899907827377,0.05102099850773811,1072696,0.0,0.0
2023-03-19 00:00:00+00:00,0.05102099850773811,0.052717000246047974,0.05004400014877319,0.05066800117492676,1081361,0.0,0.0
2023-03-20 00:00:00+00:00,0.05065400153398514,0.05438299849629402,0.050588998943567276,0.052650999277830124,1091091,0.0,0.0
2023-03-21 00:00:00+00:00,0.052650999277830124,0.05371600016951561,0.05115700140595436,0.05361799895763397,1075022,0.0,0.0
2023-03-22 00:00:00+00:00,0.05361400172114372,0.05688599869608879,0.05170699954032898,0.05269800126552582,996249,0.0,0.0
2023-03-23 00:00:00+00:00,0.05272600054740906,0.05628899857401848,0.05233199894428253,0.05521799996495247,589209,0.0,0.0
2023-03-24 00:00:00+00:00,0.05521500110626221,0.05726800113916397,0.05399399995803833,0.0542990006506443,297201,0.0,0.0
2023-03-25 00:00:00+00:00,0.05425199866294861,0.05698300153017044,0.054221998900175095,0.05545499920845032,221733,0.0,0.0
2023-03-26 00:00:00+00:00,0.05545800179243088,0.05727199837565422,0.05459899827837944,0.05569300055503845,715348,0.0,0.0
2023-03-27 00:00:00+00:00,0.05570099875330925,0.05942299962043762,0.0550060011446476,0.057218000292778015,531273,0.0,0.0
2023-03-28 00:00:00+00:00,0.05723600089550018,0.058076001703739166,0.05512699857354164,0.05620900169014931,35619,0.0,0.0
2023-03-29 00:00:00+00:00,0.05618000030517578,0.058743998408317566,0.05585699900984764,0.05836699903011322,847488,0.0,0.0
2023-03-30 00:00:00+00:00,0.058375999331474304,0.059741001576185226,0.057415999472141266,0.05817300081253052,935441,0.0,0.0
2023-03-31 00:00:00+00:00,0.058177001774311066,0.06045199930667877,0.05759299919009209,0.060318998992443085,895247,0.0,0.0
2023-04-01 00:00:00+00:00,0.06033699959516525,0.061246998608112335,0.05812399834394455,0.05926299840211868,895486,0.0,0.0
2023-04-02 00:00:00+00:00,0.05919799953699112,0.059824999421834946,0.058357998728752136,0.05851000174880028,830893,0.0,0.0
2023-04-03 00:00:00+00:00,0.058517999947071075,0.058549001812934875,0.055865999311208725,0.056062001734972,600145,0.0,0.0
2023-04-04 00:00:00+00:00,0.056060001254081726,0.0604109987616539,0.056039001792669296,0.059502001851797104,843574,0.0,0.0
2023-04-05 00:00:00+00:00,0.059491999447345734,0.061732999980449677,0.05945799872279167,0.06128599867224693,485431,0.0,0.0
2023-04-06 00:00:00+00:00,0.06128999963402748,0.062139999121427536,0.0600150004029274,0.06109600141644478,257492,0.0,0.0
2023-04-07 00:00:00+00:00,0.061096999794244766,0.07870399951934814,0.0610710009932518,0.07531300187110901,470815,0.0,0.0
2023-04-08 00:00:00+00:00,0.07546799629926682,0.08843500167131424,0.0727979987859726,0.07999999821186066,488336,0.0,0.0
2023-04-09 00:00:00+00:00,0.08000300079584122,0.08201800286769867,0.07258500158786774,0.07370699942111969,227789,0.0,0.0
2023-04-10 00:00:00+00:00,0.07375700026750565,0.0786449983716011,0.07289300113916397,0.07720699906349182,194796,0.0,0.0
2023-04-11 00:00:00+00:00,0.07716500014066696,0.09370400011539459,0.07676900178194046,0.0920490026473999,335392,0.0,0.0
2023-04-12 00:00:00+00:00,0.09204799681901932,0.10702899843454361,0.08709000051021576,0.09100600332021713,632424,0.0,0.0
2023-04-13 00:00:00+00:00,0.09901999682188034,0.1820490062236786,0.09065300226211548,0.1721539944410324,3003256,0.0,0.0
2023-04-14 00:00:00+00:00,0.17235200107097626,0.1959719955921173,0.13530999422073364,0.13883399963378906,2989167,0.0,0.0
2023-04-15 00:00:00+00:00,0.13884299993515015,0.1553409993648529,0.1359349936246872,0.1411290019750595,1755932,0.0,0.0
2023-04-16 00:00:00+00:00,0.14109399914741516,0.14176499843597412,0.13560700416564941,0.13995300233364105,1605158,0.0,0.0
2023-04-17 00:00:00+00:00,0.1399639993906021,0.1402679979801178,0.12135100364685059,0.12260100245475769,1632425,0.0,0.0
2023-04-18 00:00:00+00:00,0.12264099717140198,0.1560489982366562,0.12264099717140198,0.14037500321865082,2011664,0.0,0.0
2023-04-19 00:00:00+00:00,0.14036999642848969,0.14309599995613098,0.1246350035071373,0.1247130036354065,1527622,0.0,0.0
2023-04-20 00:00:00+00:00,0.1246350035071373,0.12890200316905975,0.11671199649572372,0.11840400099754333,1491809,0.0,0.0
2023-04-21 00:00:00+00:00,0.11840400099754333,0.12469600141048431,0.11098399758338928,0.11112900078296661,1497990,0.0,0.0
2023-04-22 00:00:00+00:00,0.1111299991607666,0.1187020018696785,0.11111799627542496,0.11621800065040588,1429030,0.0,0.0
2023-04-23 00:00:00+00:00,0.11623799800872803,0.1163019984960556,0.11045599728822708,0.11079999804496765,1519521,0.0,0.0
2023-04-24 00:00:00+00:00,0.11080200225114822,0.1339160054922104,0.11078599840402603,0.12940700352191925,1628627,0.0,0.0
2023-04-25 00:00:00+00:00,0.12940700352191925,0.1297599971294403,0.11516500264406204,0.11806900054216385,1357868,0.0,0.0
2023-04-26 00:00:00+00:00,0.11812900006771088,0.1331299990415573,0.11796300113201141,0.12947499752044678,1444692,0.0,0.0
2023-04-27 00:00:00+00:00,0.12941600382328033,0.13255800306797028,0.12734299898147583,0.12758399546146393,1378472,0.0,0.0
2023-04-28 00:00:00+00:00,0.1276330053806305,0.13160200417041779,0.12477999925613403,0.1259250044822693,1529613,0.0,0.0
2023-04-29 00:00:00+00:00,0.1259250044822693,0.12793099880218506,0.12366700172424316,0.12426300346851349,1537721,0.0,0.0
2023-04-30 00:00:00+00:00,0.12425900250673294,0.12448800355195999,0.11845099925994873,0.12060700356960297,1550624,0.0,0.0
2023-05-01 00:00:00+00:00,0.12065400183200836,0.12790900468826294,0.11252500116825104,0.11355800181627274,1609813,0.0,0.0
2023-05-02 00:00:00+00:00,0.11356200277805328,0.1306609958410263,0.1120079979300499,0.12281599640846252,1552915,0.0,0.0
2023-05-03 00:00:00+00:00,0.12281700223684311,0.12317900359630585,0.11292699724435806,0.11690899729728699,1507477,0.0,0.0
2023-05-04 00:00:00+00:00,0.11690299957990646,0.11913199722766876,0.1164190024137497,0.11741399765014648,1548060,0.0,0.0
2023-05-05 00:00:00+00:00,0.11741799861192703,0.12140700221061707,0.11723700165748596,0.11899600178003311,1254801,0.0,0.0
2023-05-06 00:00:00+00:00,0.11901099979877472,0.11921899765729904,0.10256499797105789,0.10271800309419632,1182248,0.0,0.0
2023-05-07 00:00:00+00:00,0.10271000117063522,0.10480400174856186,0.09780000150203705,0.09831000119447708,1465914,0.0,0.0
2023-05-08 00:00:00+00:00,0.09828100353479385,0.09945300221443176,0.08643999695777893,0.08860500156879425,1561983,0.0,0.0
2023-05-09 00:00:00+00:00,0.08863700181245804,0.09062699973583221,0.0879329964518547,0.09051100164651871,1719902,0.0,0.0
2023-05-10 00:00:00+00:00,0.09054700285196304,0.09586100280284882,0.09021999686956406,0.09264399856328964,1677136,0.0,0.0
2023-05-11 00:00:00+00:00,0.09264600276947021,0.09294900298118591,0.08301900327205658,0.08334600180387497,1622654,0.0,0.0
2023-05-12 00:00:00+00:00,0.08333099633455276,0.08338099718093872,0.08046799898147583,0.08148299902677536,1671641,0.0,0.0
2023-05-13 00:00:00+00:00,0.08150599896907806,0.08240500092506409,0.0793289989233017,0.08044800162315369,1654160,0.0,0.0
2023-05-14 00:00:00+00:00,0.08044599741697311,0.08150999993085861,0.07958299666643143,0.08015699684619904,1673625,0.0,0.0
2023-05-15 00:00:00+00:00,0.08015699684619904,0.09215699881315231,0.07933399826288223,0.09171000123023987,1685595,0.0,0.0
2023-05-16 00:00:00+00:00,0.09167099744081497,0.09327299892902374,0.08629799634218216,0.09251400083303452,1561234,0.0,0.0
2023-05-17 00:00:00+00:00,0.09244199842214584,0.10601399838924408,0.09021099656820297,0.10484500229358673,1543094,0.0,0.0
2023-05-18 00:00:00+00:00,0.10481499880552292,0.10529299825429916,0.0982230007648468,0.09973800182342529,1515256,0.0,0.0
2023-05-19 00:00:00+00:00,0.09974200278520584,0.10176900029182434,0.09775499999523163,0.100491002202034,1489899,0.0,0.0
2023-05-20 00:00:00+00:00,0.100443996489048,0.10168000310659409,0.09497500211000443,0.09626399725675583,1609673,0.0,0.0
2023-05-21 00:00:00+00:00,0.09622400254011154,0.09647700190544128,0.08983299881219864,0.09010399878025055,1709488,0.0,0.0
2023-05-22 00:00:00+00:00,0.09008800238370895,0.09113500267267227,0.08802899718284607,0.08816500008106232,1699933,0.0,0.0
2023-05-23 00:00:00+00:00,0.08817300200462341,0.09063400328159332,0.08783700317144394,0.09016499668359756,1594780,0.0,0.0
2023-05-24 00:00:00+00:00,0.09029699862003326,0.09029699862003326,0.08249399811029434,0.08298899978399277,1663936,0.0,0.0
2023-05-25 00:00:00+00:00,0.08300700038671494,0.0868149995803833,0.08179699629545212,0.08570600301027298,1588276,0.0,0.0
2023-05-26 00:00:00+00:00,0.08577899634838104,0.08792400360107422,0.08424100279808044,0.08728600293397903,1728080,0.0,0.0
2023-05-27 00:00:00+00:00,0.08727700263261795,0.08735600113868713,0.08522000163793564,0.08564600348472595,1748659,0.0,0.0
2023-05-28 00:00:00+00:00,0.08565499633550644,0.08766599744558334,0.08526299893856049,0.08754300326108932,157156,0.0,0.0
2023-05-29 00:00:00+00:00,0.08748699724674225,0.09921800345182419,0.08699800074100494,0.09096699953079224,213968,0.0,0.0
2023-05-30 00:00:00+00:00,0.09086299687623978,0.09606199711561203,0.09080000221729279,0.09385699778795242,119130,0.0,0.0
2023-05-31 00:00:00+00:00,0.09380000084638596,0.09520299732685089,0.08664800226688385,0.08865399658679962,139087,0.0,0.0
2023-06-01 00:00:00+00:00,0.08862599730491638,0.09189700335264206,0.08847499638795853,0.09160500019788742,83257,0.0,0.0
2023-06-02 00:00:00+00:00,0.09159299731254578,0.09755899757146835,0.08999799937009811,0.09351400285959244,98015,0.0,0.0
2023-06-03 00:00:00+00:00,0.09351500123739243,0.09807900339365005,0.0925310030579567,0.09337499737739563,113149,0.0,0.0
2023-06-04 00:00:00+00:00,0.09334699809551239,0.09450899809598923,0.0899910032749176,0.09107399731874466,168088,0.0,0.0
2023-06-05 00:00:00+00:00,0.09107299894094467,0.09228800237178802,0.083856001496315,0.0839420035481453,137753,0.0,0.0
2023-06-06 00:00:00+00:00,0.08393699675798416,0.08665300160646439,0.08356799930334091,0.08440300077199936,87811,0.0,0.0
2023-06-07 00:00:00+00:00,0.08439800143241882,0.08460099995136261,0.07963000237941742,0.08016999810934067,106165,0.0,0.0
2023-06-08 00:00:00+00:00,0.08020299673080444,0.08415000140666962,0.07995899766683578,0.08206500113010406,197901,0.0,0.0
2023-06-09 00:00:00+00:00,0.0820240005850792,0.08394800126552582,0.08148600161075592,0.08301600068807602,142486,0.0,0.0
2023-06-10 00:00:00+00:00,0.08305100351572037,0.08324100077152252,0.07248199731111526,0.07524900138378143,134879,0.0,0.0
2023-06-11 00:00:00+00:00,0.07524900138378143,0.07931199669837952,0.07441200315952301,0.07836399972438812,86758,0.0,0.0
2023-06-12 00:00:00+00:00,0.07835599780082703,0.07835599780082703,0.07455600053071976,0.07455600053071976,92979,0.0,0.0
2023-06-13 00:00:00+00:00,0.07456099987030029,0.07610999792814255,0.07353200018405914,0.07424599677324295,98968,0.0,0.0
2023-06-14 00:00:00+00:00,0.07424599677324295,0.07442399859428406,0.07121799886226654,0.07221099734306335,80217,0.0,0.0
2023-06-15 00:00:00+00:00,0.07226800173521042,0.07495299726724625,0.06993599981069565,0.07437200099229813,163800,0.0,0.0
2023-06-16 00:00:00+00:00,0.07366800308227539,0.0786530002951622,0.07345499843358994,0.07779599726200104,124332,0.0,0.0
2023-06-17 00:00:00+00:00,0.07779800146818161,0.08759400248527527,0.07734899967908859,0.08585000038146973,159619,0.0,0.0
2023-06-18 00:00:00+00:00,0.08584199845790863,0.08637499809265137,0.07982300221920013,0.08002399653196335,113430,0.0,0.0
2023-06-19 00:00:00+00:00,0.07999999821186066,0.08255700021982193,0.07886400073766708,0.08146899938583374,66925,0.0,0.0
2023-06-20 00:00:00+00:00,0.08146700263023376,0.08573400229215622,0.07860299944877625,0.08509299904108047,102149,0.0,0.0
2023-06-21 00:00:00+00:00,0.08531499654054642,0.0897350013256073,0.08430299907922745,0.08958200365304947,210543,0.0,0.0
2023-06-22 00:00:00+00:00,0.08936399966478348,0.09500999748706818,0.08418100327253342,0.08473099768161774,160414,0.0,0.0
2023-06-23 00:00:00+00:00,0.0847420021891594,0.08580899983644485,0.08171699941158295,0.08313100039958954,112126,0.0,0.0
2023-06-24 00:00:00+00:00,0.08308900147676468,0.08421000093221664,0.07935500144958496,0.08062099665403366,59202,0.0,0.0
2023-06-25 00:00:00+00:00,0.08067899942398071,0.08124999701976776,0.0799349993467331,0.08063499629497528,99949,0.0,0.0
2023-06-26 00:00:00+00:00,0.08064699918031693,0.08208499848842621,0.07448700070381165,0.07544799894094467,122872,0.0,0.0
2023-06-27 00:00:00+00:00,0.07541999965906143,0.08092900365591049,0.07528600096702576,0.07938099652528763,170890,0.0,0.0
2023-06-28 00:00:00+00:00,0.07938399910926819,0.07991699874401093,0.07468599826097488,0.07626499980688095,57996,0.0,0.0
2023-06-29 00:00:00+00:00,0.07642299681901932,0.07895900309085846,0.07384300231933594,0.07390999794006348,52172,0.0,0.0
2023-06-30 00:00:00+00:00,0.07393699884414673,0.0799809992313385,0.07367400079965591,0.07872799783945084,43021,0.0,0.0
2023-07-01 00:00:00+00:00,0.07872200012207031,0.0788939967751503,0.0752519965171814,0.07777900248765945,87168,0.0,0.0
2023-07-02 00:00:00+00:00,0.0777759999036789,0.0779310017824173,0.07471899688243866,0.07616700232028961,31858,0.0,0.0
2023-07-03 00:00:00+00:00,0.07605600357055664,0.0783969983458519,0.07427500188350677,0.07575400173664093,98239,0.0,0.0
2023-07-04 00:00:00+00:00,0.0756239965558052,0.0770609974861145,0.06849399954080582,0.07116399705410004,93509,0.0,0.0
2023-07-05 00:00:00+00:00,0.07117299735546112,0.07199200242757797,0.06867100298404694,0.06932199746370316,66481,0.0,0.0
2023-07-06 00:00:00+00:00,0.06924600154161453,0.07088500261306763,0.06671799719333649,0.06877300143241882,100779,0.0,0.0
2023-07-07 00:00:00+00:00,0.068852998316288,0.06956999748945236,0.06614299863576889,0.06768999993801117,108156,0.0,0.0
2023-07-08 00:00:00+00:00,0.06764499843120575,0.0699630007147789,0.06701099872589111,0.06978700309991837,71709,0.0,0.0
2023-07-09 00:00:00+00:00,0.06978800147771835,0.07007099688053131,0.06797599792480469,0.06902500241994858,126397,0.0,0.0
2023-07-10 00:00:00+00:00,0.06901399791240692,0.06931699812412262,0.06662599742412567,0.06727000325918198,103191,0.0,0.0
2023-07-11 00:00:00+00:00,0.06731300055980682,0.06823699921369553,0.06652600318193436,0.06711599975824356,82372,0.0,0.0
2023-07-12 00:00:00+00:00,0.06711400300264359,0.06832999736070633,0.06654000282287598,0.06674899905920029,31179,0.0,0.0
2023-07-13 00:00:00+00:00,0.06674899905920029,0.07233499735593796,0.06610800325870514,0.07047899812459946,79550,0.0,0.0
