TIMESTAMP,PRIMATE_OPEN_PRICE_USD,PRIMATE_HIGH_PRICE_USD,PRIMATE_LOW_PRICE_USD,PRIMATE_CLOSE_PRICE_USD,PRIMATE_VOLUME_USD,PRIMATE_DIVIDENDS_USD,PRIMATE_STOCK_SPLITS_USD
2025-04-13 00:00:00+00:00,0.005020999815315008,0.005020999815315008,0.004891999997198582,0.004891999997198582,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.004891999997198582,0.004941000137478113,0.004891999997198582,0.004941000137478113,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.004941000137478113,0.004974000155925751,0.004900999832898378,0.004900999832898378,2,0.0,0.0
2025-04-16 00:00:00+00:00,0.004900999832898378,0.004914000164717436,0.004885000176727772,0.004885000176727772,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.004885000176727772,0.004993000067770481,0.004881999921053648,0.00496200006455183,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00496200006455183,0.00496200006455183,0.0049230000004172325,0.004935999866575003,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.004935999866575003,0.004976999945938587,0.004935999866575003,0.004972999915480614,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.004972999915480614,0.004987999796867371,0.004964000079780817,0.004985999781638384,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.004985999781638384,0.005084000062197447,0.004985999781638384,0.0050570000894367695,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0050570000894367695,0.005185000132769346,0.0050570000894367695,0.005183999892324209,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.005183999892324209,0.005247000139206648,0.005183999892324209,0.00523399980738759,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00523399980738759,0.005235000047832727,0.0050490000285208225,0.005119999870657921,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.005119999870657921,0.005193999968469143,0.005119999870657921,0.005148999858647585,3,0.0,0.0
2025-04-26 00:00:00+00:00,0.005148999858647585,0.00519599998369813,0.005148999858647585,0.005179000087082386,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.005179000087082386,0.00521400012075901,0.005131999962031841,0.005154999904334545,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.005154999904334545,0.005288999993354082,0.0051380000077188015,0.005224000196903944,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.005224000196903944,0.005224000196903944,0.005156999919563532,0.005156999919563532,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.005156999919563532,0.005200999788939953,0.005131999962031841,0.005133999977260828,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.005133999977260828,0.005185000132769346,0.0051299999468028545,0.005185000132769346,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.005185000132769346,0.005185000132769346,0.005138999782502651,0.005138999782502651,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.005138999782502651,0.005140000022947788,0.005104999989271164,0.005104999989271164,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.005104999989271164,0.005104999989271164,0.005016999784857035,0.005016999784857035,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.005016999784857035,0.005100000184029341,0.005016999784857035,0.005098999943584204,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.005098999943584204,0.005115000065416098,0.0050849998369812965,0.005107999779284,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.005107999779284,0.005179000087082386,0.0051009999588131905,0.005102999974042177,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.005102999974042177,0.005350999999791384,0.005102999974042177,0.005350999999791384,5,0.0,0.0
2025-05-09 00:00:00+00:00,0.005350999999791384,0.005446000024676323,0.005350999999791384,0.005446000024676323,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.005446000024676323,0.005694999825209379,0.005446000024676323,0.005657999776303768,7,0.0,0.0
2025-05-11 00:00:00+00:00,0.005657999776303768,0.005665999837219715,0.0056039998307824135,0.005617000162601471,5,0.0,0.0
2025-05-12 00:00:00+00:00,0.005617000162601471,0.005948000121861696,0.005617000162601471,0.005735000129789114,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.005735000129789114,0.005760999862104654,0.005549999885261059,0.005760999862104654,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.005760999862104654,0.005760999862104654,0.0056130001321434975,0.005615000147372484,14,0.0,0.0
2025-05-15 00:00:00+00:00,0.005615000147372484,0.005636000074446201,0.005526999942958355,0.005553999915719032,17,0.0,0.0
2025-05-16 00:00:00+00:00,0.005553999915719032,0.005636999849230051,0.005549000110477209,0.005561999976634979,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.005561999976634979,0.005561999976634979,0.005487999878823757,0.005487999878823757,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.005487999878823757,0.005603000055998564,0.005464999936521053,0.0055519999004900455,8,0.0,0.0
2025-05-19 00:00:00+00:00,0.0055519999004900455,0.005594999995082617,0.005462999921292067,0.005543999839574099,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.005543999839574099,0.005590999964624643,0.0055240001529455185,0.0055240001529455185,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0055240001529455185,0.005694999825209379,0.0055240001529455185,0.005694999825209379,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.005694999825209379,0.005878000054508448,0.005694999825209379,0.005874000024050474,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.005874000024050474,0.005927000194787979,0.0056409998796880245,0.0056409998796880245,7,0.0,0.0
2025-05-24 00:00:00+00:00,0.0056409998796880245,0.005756999831646681,0.0056409998796880245,0.005741000175476074,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.005741000175476074,0.005741000175476074,0.0056130001321434975,0.005690999794751406,16,0.0,0.0
2025-05-26 00:00:00+00:00,0.005690999794751406,0.005752000026404858,0.005690999794751406,0.005737000145018101,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.005737000145018101,0.005869000218808651,0.005681999959051609,0.005869000218808651,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.005869000218808651,0.005869999993592501,0.005799999926239252,0.0058189998380839825,4,0.0,0.0
2025-05-29 00:00:00+00:00,0.0058189998380839825,0.005869999993592501,0.005758999846875668,0.005758999846875668,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.005758999846875668,0.005760000087320805,0.005541000049561262,0.005541000049561262,12,0.0,0.0
2025-05-31 00:00:00+00:00,0.005541000049561262,0.005555000156164169,0.005495000164955854,0.005555000156164169,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.005554951727390289,0.0055613829754292965,0.005504002794623375,0.005504336673766375,8,0.0,0.0
