TIMESTAMP,XYO_OPEN_PRICE_USD,XYO_HIGH_PRICE_USD,XYO_LOW_PRICE_USD,XYO_CLOSE_PRICE_USD,XYO_VOLUME_USD,XYO_DIVIDENDS_USD,XYO_STOCK_SPLITS_USD
2020-11-16 00:00:00+00:00,0.0003319999959785491,0.0003490000090096146,0.0003000000142492354,0.0003239999932702631,6382,0.0,0.0
2020-11-17 00:00:00+00:00,0.00032500000088475645,0.0003480000013951212,0.00030399998649954796,0.00033099998836405575,6693,0.0,0.0
2020-11-18 00:00:00+00:00,0.00033000000985339284,0.00034100000630132854,0.00028700000257231295,0.00029399999766610563,4281,0.0,0.0
2020-11-19 00:00:00+00:00,0.00029399999766610563,0.00031800000579096377,0.00022499999613501132,0.00023299999884329736,35050,0.0,0.0
2020-11-20 00:00:00+00:00,0.00023299999884329736,0.00030700000934302807,0.00019999999494757503,0.0003000000142492354,23889,0.0,0.0
2020-11-21 00:00:00+00:00,0.0003000000142492354,0.00032699998700991273,0.00025499999173916876,0.0002859999949578196,10287,0.0,0.0
2020-11-22 00:00:00+00:00,0.0002859999949578196,0.0003209999995306134,0.00026699999580159783,0.00028199999360367656,11643,0.0,0.0
2020-11-23 00:00:00+00:00,0.00028199999360367656,0.00034100000630132854,0.00027600000612437725,0.00030399998649954796,4954,0.0,0.0
2020-11-24 00:00:00+00:00,0.00030499999411404133,0.0003539999888744205,0.0003009999927598983,0.0003429999924264848,231830,0.0,0.0
2020-11-25 00:00:00+00:00,0.0003429999924264848,0.0003459999861661345,0.00031900001340545714,0.00032500000088475645,218524,0.0,0.0
2020-11-26 00:00:00+00:00,0.00032500000088475645,0.00032900000223889947,0.00027600000612437725,0.000295000005280599,197275,0.0,0.0
2020-11-27 00:00:00+00:00,0.000295000005280599,0.00030300000798888505,0.0002840000088326633,0.00029600001289509237,190414,0.0,0.0
2020-11-28 00:00:00+00:00,0.00029600001289509237,0.000311999989207834,0.0002899999963119626,0.00030700000934302807,202706,0.0,0.0
2020-11-29 00:00:00+00:00,0.0003060000017285347,0.0003229999856557697,0.00030300000798888505,0.0003229999856557697,241189,0.0,0.0
2020-11-30 00:00:00+00:00,0.0003229999856557697,0.00034699999378062785,0.0003209999995306134,0.00034699999378062785,235136,0.0,0.0
2020-12-01 00:00:00+00:00,0.00034699999378062785,0.0003600000054575503,0.0003239999932702631,0.0003330000035930425,229839,0.0,0.0
2020-12-02 00:00:00+00:00,0.0003330000035930425,0.0003429999924264848,0.0003239999932702631,0.0003420000139158219,240456,0.0,0.0
2020-12-03 00:00:00+00:00,0.0003420000139158219,0.0003429999924264848,0.00026000000070780516,0.00026500000967644155,74451,0.0,0.0
2020-12-04 00:00:00+00:00,0.00026500000967644155,0.0002880000101868063,0.0002209999947808683,0.0002809999859891832,21505,0.0,0.0
2020-12-05 00:00:00+00:00,0.0002809999859891832,0.0003239999932702631,0.00023799999326001853,0.00027200000477023423,189147,0.0,0.0
2020-12-06 00:00:00+00:00,0.0002730000123847276,0.000291000003926456,0.00025400001322850585,0.0002749999985098839,175717,0.0,0.0
2020-12-07 00:00:00+00:00,0.0002749999985098839,0.00027799999224953353,0.00026000000070780516,0.00026699999580159783,162763,0.0,0.0
2020-12-08 00:00:00+00:00,0.00026699999580159783,0.00027099999715574086,0.0002519999979995191,0.0002690000110305846,176142,0.0,0.0
2020-12-09 00:00:00+00:00,0.0002690000110305846,0.0002849999873433262,0.0002610000083222985,0.00028300000121816993,181974,0.0,0.0
2020-12-10 00:00:00+00:00,0.00028300000121816993,0.00029399999766610563,0.00026599998818710446,0.0002880000101868063,185035,0.0,0.0
2020-12-11 00:00:00+00:00,0.0002880000101868063,0.00030499999411404133,0.0002789999998640269,0.00029799999902024865,187131,0.0,0.0
2020-12-12 00:00:00+00:00,0.00029799999902024865,0.0003260000084992498,0.0002969999914057553,0.0003209999995306134,176634,0.0,0.0
2020-12-13 00:00:00+00:00,0.0003209999995306134,0.00032699998700991273,0.00030499999411404133,0.0003239999932702631,227383,0.0,0.0
2020-12-14 00:00:00+00:00,0.0003239999932702631,0.0003260000084992498,0.00017699999443721026,0.00018200000340584666,120912,0.0,0.0
2020-12-15 00:00:00+00:00,0.00018200000340584666,0.000311999989207834,0.00018200000340584666,0.00030700000934302807,28566,0.0,0.0
2020-12-16 00:00:00+00:00,0.00030700000934302807,0.0003380000125616789,0.0002859999949578196,0.00033099998836405575,37729,0.0,0.0
2020-12-17 00:00:00+00:00,0.00033099998836405575,0.00036700000055134296,0.0003100000030826777,0.00034100000630132854,32496,0.0,0.0
2020-12-18 00:00:00+00:00,0.00034100000630132854,0.0003459999861661345,0.000299000006634742,0.0003110000106971711,45242,0.0,0.0
2020-12-19 00:00:00+00:00,0.0003110000106971711,0.0003650000144261867,0.00030700000934302807,0.00034500000765547156,26274,0.0,0.0
2020-12-20 00:00:00+00:00,0.00034500000765547156,0.00035600000410340726,0.0002770000137388706,0.0002800000074785203,8297,0.0,0.0
2020-12-21 00:00:00+00:00,0.0002789999998640269,0.00030899999546818435,0.00022499999613501132,0.0002479999966453761,9454,0.0,0.0
2020-12-22 00:00:00+00:00,0.0002479999966453761,0.0002739999908953905,0.00023799999326001853,0.0002500000118743628,5473,0.0,0.0
2020-12-23 00:00:00+00:00,0.0002500000118743628,0.0002809999859891832,0.00022600000374950469,0.00026500000967644155,6569,0.0,0.0
2020-12-24 00:00:00+00:00,0.00026500000967644155,0.00028199999360367656,0.0002280000044265762,0.00024900000425986946,3678,0.0,0.0
2020-12-25 00:00:00+00:00,0.00024900000425986946,0.0002899999963119626,0.00023700000019744039,0.0002519999979995191,6947,0.0,0.0
2020-12-26 00:00:00+00:00,0.0002519999979995191,0.0002800000074785203,0.00022499999613501132,0.00022600000374950469,75630,0.0,0.0
2020-12-27 00:00:00+00:00,0.00022600000374950469,0.0003129999968223274,0.00021899999410379678,0.000291000003926456,196320,0.0,0.0
2020-12-28 00:00:00+00:00,0.000291000003926456,0.00030499999411404133,0.00021800000104121864,0.00023200000578071922,98438,0.0,0.0
2020-12-29 00:00:00+00:00,0.00023200000578071922,0.00023799999326001853,0.00021800000104121864,0.00023200000578071922,153309,0.0,0.0
2020-12-30 00:00:00+00:00,0.00023200000578071922,0.00023700000019744039,0.00021699999342672527,0.00023600000713486224,149679,0.0,0.0
2020-12-31 00:00:00+00:00,0.00023700000019744039,0.0002390000008745119,0.00022400000307243317,0.00022600000374950469,141244,0.0,0.0
2021-01-01 00:00:00+00:00,0.00022600000374950469,0.00023600000713486224,0.00022400000307243317,0.00022499999613501132,135672,0.0,0.0
2021-01-02 00:00:00+00:00,0.00022499999613501132,0.0002469999890308827,0.00021600000036414713,0.00024399999529123306,151560,0.0,0.0
2021-01-03 00:00:00+00:00,0.00024399999529123306,0.0003100000030826777,0.00023999999393709004,0.000299000006634742,228073,0.0,0.0
2021-01-04 00:00:00+00:00,0.0003000000142492354,0.0003389999910723418,0.00026699999580159783,0.00030700000934302807,199279,0.0,0.0
2021-01-05 00:00:00+00:00,0.000307999987853691,0.0003330000035930425,0.00022200000239536166,0.0002229999954579398,4607,0.0,0.0
2021-01-06 00:00:00+00:00,0.0002229999954579398,0.00031999999191612005,0.00021699999342672527,0.00024300000222865492,7138,0.0,0.0
2021-01-07 00:00:00+00:00,0.00024199999461416155,0.00031900001340545714,0.0002410000015515834,0.00024900000425986946,7490,0.0,0.0
2021-01-08 00:00:00+00:00,0.00024900000425986946,0.00030899999546818435,0.00022899999748915434,0.0002579999854788184,4703,0.0,0.0
2021-01-09 00:00:00+00:00,0.0002589999930933118,0.0003209999995306134,0.00015900000289548188,0.00021800000104121864,20391,0.0,0.0
2021-01-10 00:00:00+00:00,0.00021800000104121864,0.00023600000713486224,0.00016799999866634607,0.00021300000662449747,33724,0.0,0.0
2021-01-11 00:00:00+00:00,0.00021300000662449747,0.00028300000121816993,0.000155999994603917,0.00028199999360367656,27734,0.0,0.0
2021-01-12 00:00:00+00:00,0.00028300000121816993,0.000291000003926456,0.00020399999630171806,0.0002460000105202198,8539,0.0,0.0
2021-01-13 00:00:00+00:00,0.0002460000105202198,0.0003000000142492354,0.00020199999562464654,0.0002280000044265762,12317,0.0,0.0
2021-01-14 00:00:00+00:00,0.0002280000044265762,0.0002479999966453761,0.0001500000071246177,0.00023600000713486224,14769,0.0,0.0
2021-01-15 00:00:00+00:00,0.00023600000713486224,0.00024500000290572643,0.00015700000221841037,0.00021899999410379678,7181,0.0,0.0
2021-01-16 00:00:00+00:00,0.00021899999410379678,0.0003060000017285347,0.0001630000042496249,0.00017800000205170363,9572,0.0,0.0
2021-01-17 00:00:00+00:00,0.00017800000205170363,0.00030700000934302807,0.00016799999866634607,0.00023299999884329736,14616,0.0,0.0
2021-01-18 00:00:00+00:00,0.00023400000645779073,0.0002500000118743628,0.00016999999934341758,0.0002469999890308827,14482,0.0,0.0
2021-01-19 00:00:00+00:00,0.0002469999890308827,0.00026599998818710446,0.00020599999697878957,0.00021699999342672527,9985,0.0,0.0
2021-01-20 00:00:00+00:00,0.00021699999342672527,0.0002469999890308827,0.0001829999964684248,0.0002469999890308827,10809,0.0,0.0
2021-01-21 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.00016399999731220305,0.00021600000036414713,8815,0.0,0.0
2021-01-22 00:00:00+00:00,0.00021600000036414713,0.00024399999529123306,0.00015300000086426735,0.0001740000006975606,5864,0.0,0.0
2021-01-23 00:00:00+00:00,0.0001740000006975606,0.0003349999897181988,0.00016700000560376793,0.0002460000105202198,15250,0.0,0.0
2021-01-24 00:00:00+00:00,0.00024500000290572643,0.0002629999944474548,0.0001610000035725534,0.0002570000069681555,10027,0.0,0.0
2021-01-25 00:00:00+00:00,0.0002519999979995191,0.0002640000020619482,0.00018099999579135329,0.00020900000527035445,5584,0.0,0.0
2021-01-26 00:00:00+00:00,0.00020700000459328294,0.0003260000084992498,0.00019099999917671084,0.00026500000967644155,17853,0.0,0.0
2021-01-27 00:00:00+00:00,0.0002640000020619482,0.00034500000765547156,0.00018600000475998968,0.0002530000056140125,16918,0.0,0.0
2021-01-28 00:00:00+00:00,0.0002500000118743628,0.0002640000020619482,0.0001900000061141327,0.00025099999038502574,9098,0.0,0.0
2021-01-29 00:00:00+00:00,0.00021300000662449747,0.00027099999715574086,0.0001990000018849969,0.0002010000025620684,13692,0.0,0.0
2021-01-30 00:00:00+00:00,0.0002010000025620684,0.00027600000612437725,0.00015300000086426735,0.0002730000123847276,80829,0.0,0.0
2021-01-31 00:00:00+00:00,0.0002730000123847276,0.00041000000783242285,0.00027099999715574086,0.00034500000765547156,47897,0.0,0.0
2021-02-01 00:00:00+00:00,0.00034500000765547156,0.00036299999919719994,0.0001849999971454963,0.0002739999908953905,34489,0.0,0.0
2021-02-02 00:00:00+00:00,0.0002739999908953905,0.00037900000461377203,0.00018200000340584666,0.00029399999766610563,21399,0.0,0.0
2021-02-03 00:00:00+00:00,0.00029399999766610563,0.00039599998854100704,0.00019200000679120421,0.00030899999546818435,24607,0.0,0.0
2021-02-04 00:00:00+00:00,0.00030899999546818435,0.00031999999191612005,0.0002300000051036477,0.0003000000142492354,14356,0.0,0.0
2021-02-05 00:00:00+00:00,0.00030300000798888505,0.0003370000049471855,0.0002460000105202198,0.00032900000223889947,10538,0.0,0.0
2021-02-06 00:00:00+00:00,0.00032900000223889947,0.0003420000139158219,0.0001990000018849969,0.0003129999968223274,68068,0.0,0.0
2021-02-07 00:00:00+00:00,0.0003129999968223274,0.00036899998667649925,0.00022600000374950469,0.00023999999393709004,12580,0.0,0.0
2021-02-08 00:00:00+00:00,0.00023999999393709004,0.0003220000071451068,0.00020799999765586108,0.000291000003926456,28199,0.0,0.0
2021-02-09 00:00:00+00:00,0.000291000003926456,0.0003129999968223274,0.00023200000578071922,0.000311999989207834,22640,0.0,0.0
2021-02-10 00:00:00+00:00,0.000311999989207834,0.0003539999888744205,0.00024199999461416155,0.00030399998649954796,23505,0.0,0.0
2021-02-11 00:00:00+00:00,0.00030700000934302807,0.0003589999978430569,0.00023499999952036887,0.0003499999875202775,37929,0.0,0.0
2021-02-12 00:00:00+00:00,0.0003499999875202775,0.00037299998803064227,0.00026599998818710446,0.0003549999964889139,46484,0.0,0.0
2021-02-13 00:00:00+00:00,0.0002859999949578196,0.00036899998667649925,0.0002800000074785203,0.00036299999919719994,43461,0.0,0.0
2021-02-14 00:00:00+00:00,0.00036299999919719994,0.00045900000259280205,0.00028700000257231295,0.0004309999931138009,102427,0.0,0.0
2021-02-15 00:00:00+00:00,0.0004309999931138009,0.00043399998685345054,0.0003389999910723418,0.0003980000037699938,39170,0.0,0.0
2021-02-16 00:00:00+00:00,0.0003980000037699938,0.0004299999854993075,0.0003589999978430569,0.00037299998803064227,33298,0.0,0.0
2021-02-17 00:00:00+00:00,0.00037299998803064227,0.0005660000024363399,0.00037299998803064227,0.0004839999892283231,83053,0.0,0.0
2021-02-18 00:00:00+00:00,0.0004839999892283231,0.0005300000193528831,0.00043200000072829425,0.0004440000047907233,37201,0.0,0.0
2021-02-19 00:00:00+00:00,0.0004440000047907233,0.0004799999878741801,0.0004189999890513718,0.00043700000969693065,25161,0.0,0.0
2021-02-20 00:00:00+00:00,0.00043399998685345054,0.0005510000046342611,0.00041199999395757914,0.0004220000118948519,46435,0.0,0.0
2021-02-21 00:00:00+00:00,0.0004220000118948519,0.0005119999987073243,0.00040099999750964344,0.0004290000069886446,47706,0.0,0.0
2021-02-22 00:00:00+00:00,0.0004290000069886446,0.00047599998652003706,0.0003420000139158219,0.00047599998652003706,38543,0.0,0.0
2021-02-23 00:00:00+00:00,0.00047500000800937414,0.00047500000800937414,0.000299000006634742,0.00037900000461377203,56647,0.0,0.0
2021-02-24 00:00:00+00:00,0.00037900000461377203,0.0004220000118948519,0.0003480000013951212,0.00039500001003034413,21056,0.0,0.0
2021-02-25 00:00:00+00:00,0.00039500001003034413,0.00044100001105107367,0.000371000001905486,0.0003819999983534217,15201,0.0,0.0
2021-02-26 00:00:00+00:00,0.0003819999983534217,0.0004149999876972288,0.00032699998700991273,0.00038499999209307134,9511,0.0,0.0
2021-02-27 00:00:00+00:00,0.00038499999209307134,0.00040499999886378646,0.0003239999932702631,0.00037299998803064227,8388,0.0,0.0
2021-02-28 00:00:00+00:00,0.00037299998803064227,0.00037900000461377203,0.00030499999411404133,0.0003589999978430569,18700,0.0,0.0
2021-03-01 00:00:00+00:00,0.0003589999978430569,0.00044999999227002263,0.0003420000139158219,0.0004450000124052167,29612,0.0,0.0
2021-03-02 00:00:00+00:00,0.0004440000047907233,0.0004569999873638153,0.00037399999564513564,0.00041000000783242285,18831,0.0,0.0
2021-03-03 00:00:00+00:00,0.00041000000783242285,0.0004560000088531524,0.00039000000106170774,0.0004250000056345016,14614,0.0,0.0
2021-03-04 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.00036800000816583633,0.0003760000108741224,11618,0.0,0.0
2021-03-05 00:00:00+00:00,0.0003769999893847853,0.0004079999926034361,0.0003380000125616789,0.0003760000108741224,23560,0.0,0.0
2021-03-06 00:00:00+00:00,0.0003760000108741224,0.00039000000106170774,0.00032900000223889947,0.0003819999983534217,21710,0.0,0.0
2021-03-07 00:00:00+00:00,0.0003819999983534217,0.0004419999895617366,0.00033599999733269215,0.00036199999158270657,31518,0.0,0.0
2021-03-08 00:00:00+00:00,0.00036100001307204366,0.00045900000259280205,0.0003499999875202775,0.00038400001358240843,29208,0.0,0.0
2021-03-09 00:00:00+00:00,0.00038400001358240843,0.00043899999582208693,0.00037200000951997936,0.0004079999926034361,27221,0.0,0.0
2021-03-10 00:00:00+00:00,0.0004090000002179295,0.0004560000088531524,0.0003819999983534217,0.0004239999980200082,45273,0.0,0.0
2021-03-11 00:00:00+00:00,0.0004239999980200082,0.0005150000215508044,0.00041000000783242285,0.00046099998871795833,54784,0.0,0.0
2021-03-12 00:00:00+00:00,0.00046099998871795833,0.00047900000936351717,0.00042799999937415123,0.00045399999362416565,53264,0.0,0.0
2021-03-13 00:00:00+00:00,0.00046400001156143844,0.0005460000247694552,0.0004250000056345016,0.000534999999217689,68544,0.0,0.0
2021-03-14 00:00:00+00:00,0.000534999999217689,0.0005729999975301325,0.00046499999007210135,0.0004970000009052455,89746,0.0,0.0
2021-03-15 00:00:00+00:00,0.0004949999856762588,0.0015559999737888575,0.00043799998820759356,0.001016999944113195,1051214,0.0,0.0
2021-03-16 00:00:00+00:00,0.0010100000072270632,0.0013470000121742487,0.0007999999797903001,0.0009549999958835542,635132,0.0,0.0
2021-03-17 00:00:00+00:00,0.0009580000187270343,0.0011790000135079026,0.0009560000034980476,0.0009960000170394778,236628,0.0,0.0
2021-03-18 00:00:00+00:00,0.0009960000170394778,0.0010999999940395355,0.00088900001719594,0.0009340000106021762,152178,0.0,0.0
2021-03-19 00:00:00+00:00,0.0009250000002793968,0.002736999886110425,0.0008829999715089798,0.002449000021442771,2789557,0.0,0.0
2021-03-20 00:00:00+00:00,0.0024530000519007444,0.0026839999482035637,0.0020389999262988567,0.0022440000902861357,1187586,0.0,0.0
2021-03-21 00:00:00+00:00,0.0022460001055151224,0.00241499999538064,0.0019290000200271606,0.0020240000449121,663373,0.0,0.0
2021-03-22 00:00:00+00:00,0.0017930000321939588,0.0023350000847131014,0.0014440000522881746,0.0016299999551847577,980812,0.0,0.0
2021-03-23 00:00:00+00:00,0.0016299999551847577,0.0017750000115484,0.0013810000382363796,0.0016410000389441848,606649,0.0,0.0
2021-03-24 00:00:00+00:00,0.0016400000313296914,0.002096999902278185,0.0015119999879971147,0.0016210000030696392,435908,0.0,0.0
2021-03-25 00:00:00+00:00,0.0016169999726116657,0.0019630000460892916,0.0015810000477358699,0.0018029999919235706,294475,0.0,0.0
2021-03-26 00:00:00+00:00,0.0018240000354126096,0.001978999935090542,0.0017740000039339066,0.0018489999929443002,252388,0.0,0.0
2021-03-27 00:00:00+00:00,0.0018489999929443002,0.0030610000248998404,0.0018080000299960375,0.0021410000044852495,1439586,0.0,0.0
2021-03-28 00:00:00+00:00,0.0021410000044852495,0.0024399999529123306,0.0020290000829845667,0.0022279999684542418,508063,0.0,0.0
2021-03-29 00:00:00+00:00,0.0022040000185370445,0.0025549998972564936,0.0020570000633597374,0.002274000085890293,468125,0.0,0.0
2021-03-30 00:00:00+00:00,0.002274000085890293,0.002753000007942319,0.0022670000325888395,0.0026839999482035637,640888,0.0,0.0
2021-03-31 00:00:00+00:00,0.0026839999482035637,0.0030380000825971365,0.0025049999821931124,0.002566999988630414,688603,0.0,0.0
2021-04-01 00:00:00+00:00,0.0025659999810159206,0.00469700014218688,0.002515000058338046,0.004246999975293875,1996381,0.0,0.0
2021-04-02 00:00:00+00:00,0.0042500002309679985,0.0057379999198019505,0.004145000129938126,0.00494999997317791,2711220,0.0,0.0
2021-04-03 00:00:00+00:00,0.004951999988406897,0.008035000413656235,0.004792000167071819,0.007170000113546848,3781856,0.0,0.0
2021-04-04 00:00:00+00:00,0.007143000140786171,0.00899800006300211,0.006219999864697456,0.007825000211596489,4035926,0.0,0.0
2021-04-05 00:00:00+00:00,0.007763999979943037,0.007972000166773796,0.005338999908417463,0.005421000067144632,2628151,0.0,0.0
2021-04-06 00:00:00+00:00,0.005342000164091587,0.006738999858498573,0.00406000018119812,0.006560000125318766,3310913,0.0,0.0
2021-04-07 00:00:00+00:00,0.006529000122100115,0.00672100018709898,0.00508899986743927,0.005584999918937683,1564560,0.0,0.0
2021-04-08 00:00:00+00:00,0.005545999854803085,0.008088000118732452,0.005541999824345112,0.007424999959766865,2656476,0.0,0.0
2021-04-09 00:00:00+00:00,0.007493000011891127,0.007550000213086605,0.006403000093996525,0.0064409999176859856,1405696,0.0,0.0
