TIMESTAMP,MMO16797_OPEN_PRICE_USD,MMO16797_HIGH_PRICE_USD,MMO16797_LOW_PRICE_USD,MMO16797_CLOSE_PRICE_USD,MMO16797_VOLUME_USD,MMO16797_DIVIDENDS_USD,MMO16797_STOCK_SPLITS_USD
2025-04-05 00:00:00+00:00,0.012617000378668308,0.012617000378668308,0.012183000333607197,0.012183000333607197,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.012183000333607197,0.012183000333607197,0.010715000331401825,0.010715000331401825,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.010715000331401825,0.011119999922811985,0.010041999630630016,0.011119999922811985,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.011119999922811985,0.011119999922811985,0.011119999922811985,0.011119999922811985,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.011119999922811985,0.011119999922811985,0.011119999922811985,0.011119999922811985,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.011119999922811985,0.011119999922811985,0.011119999922811985,0.011119999922811985,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.011119999922811985,0.011649999767541885,0.011119999922811985,0.011510999873280525,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.011510999873280525,0.011943000368773937,0.011510999873280525,0.011943000368773937,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.011943000368773937,0.011943000368773937,0.011943000368773937,0.011943000368773937,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.011943000368773937,0.011943000368773937,0.011943000368773937,0.011943000368773937,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.011943000368773937,0.011943000368773937,0.011149999685585499,0.011149999685585499,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.011149999685585499,0.011149999685585499,0.010970000177621841,0.011107999831438065,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.011107999831438065,0.011314000003039837,0.011086000129580498,0.011086000129580498,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.011086000129580498,0.011086000129580498,0.011086000129580498,0.011086000129580498,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.011086000129580498,0.011086000129580498,0.011086000129580498,0.011086000129580498,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.011086000129580498,0.011086000129580498,0.011086000129580498,0.011086000129580498,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.011086000129580498,0.011086000129580498,0.011086000129580498,0.011086000129580498,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.011086000129580498,0.011892000213265419,0.011086000129580498,0.011892000213265419,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.011892000213265419,0.011892000213265419,0.011892000213265419,0.011892000213265419,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.011892000213265419,0.011892000213265419,0.011892000213265419,0.011892000213265419,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.011892000213265419,0.011892000213265419,0.011892000213265419,0.011892000213265419,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.011892000213265419,0.011892000213265419,0.011892000213265419,0.011892000213265419,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.011892000213265419,0.012107999995350838,0.011892000213265419,0.012107999995350838,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.012107999995350838,0.012107999995350838,0.012107999995350838,0.012107999995350838,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.012107999995350838,0.012249000370502472,0.012107999995350838,0.012249000370502472,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.012249000370502472,0.012249000370502472,0.01145199965685606,0.01145199965685606,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.01145199965685606,0.011946000158786774,0.01145199965685606,0.011818000115454197,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.011818000115454197,0.011896999552845955,0.011818000115454197,0.011896999552845955,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.011896999552845955,0.011908999644219875,0.011896999552845955,0.011908999644219875,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.011908999644219875,0.011908999644219875,0.011908999644219875,0.011908999644219875,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.011908999644219875,0.011908999644219875,0.011908999644219875,0.011908999644219875,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.011908999644219875,0.011908999644219875,0.011908999644219875,0.011908999644219875,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.011908999644219875,0.011908999644219875,0.011908999644219875,0.011908999644219875,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.011908999644219875,0.012714000418782234,0.011908999644219875,0.012714000418782234,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.012714000418782234,0.013233000412583351,0.012714000418782234,0.013233000412583351,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.013233000412583351,0.013592000119388103,0.01322299987077713,0.013592000119388103,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.013592000119388103,0.013592000119388103,0.012907999567687511,0.012953000143170357,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.012953000143170357,0.013193000108003616,0.012953000143170357,0.013193000108003616,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.013193000108003616,0.013193000108003616,0.013193000108003616,0.013193000108003616,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.013193000108003616,0.013193000108003616,0.013193000108003616,0.013193000108003616,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.013193000108003616,0.013193000108003616,0.013125999830663204,0.013125999830663204,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.013125999830663204,0.01322100032120943,0.013125999830663204,0.01322100032120943,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.01322100032120943,0.01322100032120943,0.01322100032120943,0.01322100032120943,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.01322100032120943,0.01322100032120943,0.01322100032120943,0.01322100032120943,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.01322100032120943,0.01322100032120943,0.012621999718248844,0.012621999718248844,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.012621999718248844,0.012622999958693981,0.012621999718248844,0.012622999958693981,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.012622999958693981,0.01281999982893467,0.012523000128567219,0.012581000104546547,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.012581000104546547,0.013154000043869019,0.012581000104546547,0.013140999712049961,18,0.0,0.0
2025-05-23 00:00:00+00:00,0.013140999712049961,0.013140999712049961,0.012799999676644802,0.012799999676644802,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.012799999676644802,0.012799999676644802,0.012513999827206135,0.012513999827206135,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.012513999827206135,0.012513999827206135,0.012513999827206135,0.012513999827206135,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.012513999827206135,0.01272400002926588,0.012513999827206135,0.01272400002926588,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.01272400002926588,0.012900999747216702,0.01272400002926588,0.012900999747216702,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.012900999747216702,0.012900999747216702,0.012767000123858452,0.012767000123858452,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.012767000123858452,0.012826000340282917,0.012767000123858452,0.012826000340282917,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.012826000340282917,0.012903000228106976,0.012036999687552452,0.012903000228106976,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.012903000228106976,0.01371499989181757,0.012903000228106976,0.01371499989181757,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.013714888133108616,0.013714888133108616,0.013551194220781326,0.013559713959693909,44,0.0,0.0
